time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
917.97369,0.019501877,0.025414825,0.0022854503,0.043190825,-0.006677282,0.0072714791,0.028184821,-0.022990285,-0.0015393184,0.040758976,-0.016068744,0.0034823677,0.024864424,0.025503271,-0.0054523546,0.035956851,0.01383289,-0.00062932057,0.034260382,-0.017240359,0.0023380027,0.023929468,-0.018884151,-0.0012030045
918.06058,0.019484465,0.025686938,0.0023062799,0.04369167,-0.0063795592,0.0073230213,0.028221165,-0.023125999,-0.0014814065,0.040891692,-0.016449526,0.0033243087,0.025146687,0.025597584,-0.005618233,0.035504629,0.014056403,-0.00050899984,0.034212729,-0.017167801,0.0022430028,0.02387933,-0.018871994,-0.0011485323
918.14758,0.019445404,0.02595875,0.0023277515,0.044170818,-0.0060471935,0.0073508766,0.028260372,-0.023271098,-0.0014182971,0.041014009,-0.0168183,0.0031927424,0.025445551,0.025670529,-0.005787214,0.03504386,0.014279447,-0.00037663566,0.034169843,-0.017095575,0.0021637482,0.023832684,-0.018861165,-0.00109615
918.23471,0.019390696,0.026233382,0.002345714,0.044630956,-0.0056787751,0.007362866,0.028303615,-0.023424922,-0.0013502808,0.041121954,-0.017169447,0.0030904379,0.025760622,0.025720805,-0.0059603109,0.034575578,0.014504241,-0.00023414998,0.034132307,-0.017024044,0.0021001703,0.023787844,-0.01885229,-0.0010458946
918.32195,0.019324501,0.02650869,0.0023574475,0.045077596,-0.005269127,0.0073528391,0.028351942,-0.023586968,-0.001277723,0.041213113,-0.017497021,0.0030189337,0.026091489,0.025747106,-0.0061385564,0.034099638,0.014729996,-8.4729819e-05,0.03410118,-0.01695196,0.0020521306,0.023748335,-0.018845846,-0.0010008775
918.4093,0.019251539,0.026781443,0.0023603239,0.045509093,-0.0048175893,0.0073273652,0.028406056,-0.023756789,-0.0012010459,0.041285088,-0.017813649,0.0029789924,0.026437258,0.025747242,-0.0063228021,0.033616807,0.014963193,7.1849951e-05,0.03407775,-0.016877395,0.0020160709,0.02371539,-0.018841668,-0.00096230675
918.49678,0.019175595,0.027048029,0.002353022,0.04588252,-0.0043338244,0.0073018808,0.028467014,-0.02393365,-0.0011205083,0.041334567,-0.018122524,0.0029726175,0.026796781,0.02572076,-0.0065137581,0.03312739,0.015203748,0.0002328354,0.034069299,-0.016786694,0.0019724237,0.023690029,-0.01884014,-0.0009292491
918.58438,0.01910001,0.027305597,0.0023346836,0.046229222,-0.003780859,0.0072589059,0.028534657,-0.024116706,-0.0010367557,0.041358797,-0.018421665,0.0030006326,0.027168818,0.025667534,-0.0067122376,0.032631218,0.015452027,0.00039589025,0.034076703,-0.016683787,0.0019290276,0.023670227,-0.018840927,-0.00089992787
918.6721,0.019027693,0.027548102,0.0023037712,0.046537074,-0.0031690714,0.0072061674,0.028609326,-0.024305318,-0.0009506901,0.04135532,-0.018700935,0.00306496,0.027552014,0.025587069,-0.0069185769,0.032128328,0.015707397,0.0005595773,0.034098387,-0.016576302,0.0018964001,0.023654395,-0.018844234,-0.00087406046
918.75994,0.018960409,0.027769925,0.0022593287,0.046788107,-0.0025070999,0.0071471999,0.028691065,-0.024498882,-0.00086286725,0.0413233,-0.018963665,0.003164959,0.027945062,0.025479346,-0.0071327162,0.031619532,0.015971955,0.00072137534,0.034134078,-0.016467641,0.0018775461,0.023644137,-0.01885029,-0.00085125563
918.84791,0.018901328,0.027970252,0.0022017089,0.046970497,-0.0017910109,0.007084065,0.028779751,-0.024696839,-0.00077376658,0.041261514,-0.019214199,0.003300659,0.02834606,0.025345134,-0.0073545306,0.031105355,0.016245647,0.0008777896,0.034184028,-0.016358634,0.0018728716,0.023639759,-0.018858701,-0.00083112163
918.936,0.018853368,0.028152378,0.002132447,0.04706369,-0.001028746,0.0070158514,0.02887473,-0.024898752,-0.00068396893,0.041167786,-0.019455845,0.003472566,0.028753891,0.025185236,-0.0075838552,0.03058678,0.016528126,0.0010315036,0.034247162,-0.016249241,0.0018821581,0.023641436,-0.018869588,-0.00081329484
919.02414,0.018819501,0.028321834,0.0020534887,0.047079357,-0.00018051481,0.0069416366,0.028975231,-0.025103858,-0.00059424954,0.041041133,-0.019682363,0.0036806041,0.029165786,0.0250006,-0.0078189205,0.0300656,0.016819602,0.0011813399,0.034322655,-0.016139716,0.0019051362,0.023649738,-0.018882281,-0.00079822543
919.1123,0.018802607,0.028483966,0.0019662694,0.046988635,0.00074350694,0.0068543365,0.02908046,-0.025311943,-0.0005054275,0.040880757,-0.0198896,0.0039231841,0.029580743,0.024791042,-0.0080584125,0.029542901,0.017120017,0.0013256917,0.034409874,-0.016030465,0.0019416904,0.023664614,-0.018899359,-0.00078376947
919.2005,0.018803576,0.028638712,0.0018716892,0.046774497,0.0017287982,0.0067548058,0.029189397,-0.025522791,-0.00041792249,0.040686826,-0.020074841,0.0041989113,0.029998109,0.024556973,-0.0083004684,0.029020882,0.017428296,0.001464598,0.034509437,-0.01592165,0.0019905012,0.023686164,-0.018918265,-0.00076792999
919.28874,0.018820307,0.028783338,0.0017713497,0.046434092,0.0027879738,0.0066495233,0.029300628,-0.025736315,-0.00033210614,0.040458665,-0.02023499,0.0045058726,0.03041708,0.024298933,-0.0085434119,0.028502362,0.017742799,0.0015963414,0.034621515,-0.015813193,0.0020503766,0.02371226,-0.018938003,-0.00074712328
919.37704,0.018853136,0.028918555,0.0016661803,0.045949944,0.0039190176,0.0065402063,0.029412854,-0.025952746,-0.00024916366,0.040197171,-0.020367543,0.0048404826,0.030837424,0.024017118,-0.0087847666,0.027990449,0.018061924,0.0017195517,0.034746121,-0.01570512,0.0021201166,0.0237455,-0.018960282,-0.0007241568
919.46539,0.018901845,0.029046082,0.0015575289,0.045346568,0.00511898,0.0064379536,0.029524634,-0.026172204,-0.00016940943,0.03990303,-0.020471661,0.0051980278,0.031257957,0.023711059,-0.0090215727,0.027486405,0.018384947,0.0018347362,0.03488264,-0.015598446,0.0021993544,0.023787442,-0.018984633,-0.0006998704
919.55382,0.018961574,0.029167458,0.0014483643,0.044617969,0.0063807869,0.0063282772,0.029634914,-0.026395442,-9.2982155e-05,0.039576505,-0.020546357,0.005572796,0.031679127,0.023380406,-0.0092502031,0.026988916,0.018711882,0.0019438417,0.035030517,-0.015493277,0.0022868617,0.023838774,-0.019011208,-0.00067396782
919.64231,0.019028042,0.02928485,0.0013411377,0.043778235,0.0076940587,0.0062143015,0.029742745,-0.026622585,-2.0446501e-05,0.039218833,-0.020590982,0.0059583196,0.032100664,0.023024175,-0.009465853,0.026504178,0.019037971,0.0020454142,0.035188927,-0.01538925,0.0023811385,0.023899485,-0.019039197,-0.00064567656
919.73069,0.019096035,0.029400802,0.0012383827,0.042840084,0.0090446885,0.0061040757,0.029846154,-0.026854046,4.816189e-05,0.038831827,-0.020605887,0.0063469893,0.032521935,0.022641107,-0.0096630537,0.026037571,0.01935768,0.0021391178,0.035356564,-0.015286496,0.0024807006,0.023968715,-0.019067968,-0.00061343493
919.81899,0.019166285,0.029517477,0.0011402688,0.041817704,0.010417392,0.0060023201,0.029944036,-0.027090476,0.0001120581,0.038416769,-0.020591817,0.0067338056,0.032945041,0.022230276,-0.0098359392,0.025589135,0.019669223,0.0022256161,0.035532316,-0.015184601,0.0025837414,0.024045807,-0.019096917,-0.00057612457
919.90719,0.019237445,0.02963712,0.0010475445,0.040732067,0.011795035,0.0059116876,0.030035056,-0.027333534,0.0001708711,0.037976594,-0.020550561,0.0071134331,0.033370557,0.021791302,-0.0099783713,0.025165215,0.019967139,0.0023036304,0.035715815,-0.015083133,0.0026886087,0.024129508,-0.019125855,-0.00053227637
919.9953,0.019307535,0.029761337,0.0009610059,0.039601823,0.013156074,0.0058342702,0.030119197,-0.027583066,0.0002243257,0.037514501,-0.02048392,0.0074792474,0.033801725,0.02132416,-0.010085129,0.024771989,0.020246375,0.0023716813,0.03590676,-0.014981998,0.0027939614,0.024221895,-0.019154352,-0.00048155688
920.08331,0.019375488,0.029892012,0.00088084801,0.038445892,0.014489816,0.0057742277,0.030195894,-0.027838735,0.00027211955,0.037034021,-0.020394471,0.0078244338,0.034237551,0.02082689,-0.010149351,0.024419081,0.020499186,0.0024269444,0.036104807,-0.014880872,0.0028983216,0.024321737,-0.019181726,-0.00042231892
920.17124,0.019439559,0.030030417,0.00080727512,0.037288593,0.015773638,0.0057370374,0.030263113,-0.028099918,0.00031403903,0.036539787,-0.020285647,0.0081425999,0.034678765,0.020295698,-0.010162084,0.024107671,0.020725565,0.0024711472,0.036309917,-0.014779689,0.0030001197,0.024428451,-0.019208173,-0.00035370267
920.25908,0.019497749,0.030177545,0.00074034594,0.036153629,0.016986443,0.0057239683,0.030322217,-0.028372318,0.00035170926,0.036036543,-0.020160525,0.0084278391,0.035123807,0.019726251,-0.010114274,0.023840017,0.020922466,0.0025042041,0.036521867,-0.014678096,0.0030978593,0.024542392,-0.019232263,-0.00027461716
920.34684,0.01954837,0.03033412,0.00067988669,0.035064899,0.018109055,0.005735207,0.030371469,-0.028662913,0.00038399921,0.035525622,-0.020021618,0.0086756949,0.035575598,0.019118464,-0.009999361,0.023615943,0.021088746,0.0025265545,0.036739909,-0.014575959,0.0031906074,0.024662036,-0.019253452,-0.00018495288
920.43451,0.019591033,0.030500321,0.0006257266,0.034058266,0.019110942,0.0057733436,0.030405946,-0.028981876,0.00041232021,0.035012956,-0.019871796,0.008880307,0.036035593,0.018472302,-0.0098112738,0.023429313,0.021227813,0.0025397964,0.0369643,-0.014472289,0.0032770413,0.024787345,-0.019272546,-8.3238088e-05
920.5221,0.019624383,0.030676322,0.00057738303,0.033147389,0.019987325,0.0058386221,0.03042711,-0.029314147,0.00043322298,0.034503776,-0.019713382,0.009036261,0.036503937,0.017788737,-0.0095447492,0.023274541,0.021342985,0.0025446908,0.037195785,-0.01436637,0.0033555487,0.024918218,-0.019289019,3.191345e-05
920.60961,0.019647977,0.03086181,0.00053420626,0.032336615,0.02073573,0.0059264454,0.030440729,-0.029607517,0.00043676325,0.034003791,-0.019547307,0.0091381863,0.036979395,0.017070218,-0.0091963079,0.023147365,0.021435532,0.0025403512,0.03743484,-0.014257598,0.0034254446,0.025054091,-0.019302858,0.00016122746
920.69703,0.019661832,0.03105581,0.00049538536,0.031622829,0.021363607,0.0060275894,0.030441939,-0.029881365,0.00042561104,0.033516546,-0.019376153,0.0091834646,0.037458134,0.016314694,-0.0087611019,0.0230426,0.021507642,0.0025273925,0.037681745,-0.014146116,0.0034857849,0.025194426,-0.01931382,0.00030594731
920.78438,0.019666341,0.031257444,0.00046045142,0.030998858,0.021877921,0.0061394321,0.030431031,-0.030137211,0.00039998813,0.033046591,-0.019202122,0.0091695082,0.037942272,0.015519345,-0.0082327051,0.022956043,0.021561135,0.0025051145,0.037936008,-0.014031182,0.0035360889,0.025339147,-0.019321258,0.00046651153
920.87165,0.019661783,0.031465584,0.00042871958,0.030456143,0.022291732,0.0062542628,0.030410896,-0.030359979,0.00035621992,0.032597465,-0.019027849,0.0090947338,0.038439417,0.014681201,-0.0076075559,0.022885804,0.021594164,0.0024716073,0.038197517,-0.01391267,0.003575631,0.02548823,-0.019324732,0.00064268658
920.95885,0.019648593,0.031678552,0.00039924457,0.029981028,0.022620131,0.0063668509,0.030385483,-0.030544329,0.00029594875,0.032171554,-0.018855756,0.0089583137,0.038941185,0.013809931,-0.0068931985,0.022828247,0.021611433,0.0024291796,0.038465532,-0.013791136,0.0036037584,0.025641325,-0.019325476,0.0008339049
921.04597,0.019627479,0.031894735,0.00037167463,0.029562551,0.022877765,0.0064702542,0.030362989,-0.030667343,0.00021966174,0.031771407,-0.018687488,0.0087612776,0.039439006,0.012915085,-0.0061002111,0.022782383,0.021620586,0.0023805642,0.03873932,-0.013666985,0.0036205463,0.02579778,-0.019323375,0.0010422896
921.13302,0.019599302,0.032112281,0.00034590581,0.029189964,0.023075629,0.0065585959,0.03033505,-0.030757427,0.00013093474,0.03139682,-0.018525244,0.0085056553,0.039931039,0.012001654,-0.0052369659,0.022747687,0.021623859,0.0023255927,0.039018474,-0.013540027,0.0036254205,0.025956835,-0.019317928,0.0012672784
921.22,0.019563951,0.03232972,0.00032163155,0.02885545,0.023224409,0.0066255542,0.030288608,-0.030845795,3.394903e-05,0.031052874,-0.018369306,0.0081911269,0.04041208,0.011078717,-0.0043185482,0.02272281,0.021623149,0.0022654924,0.039302704,-0.013409982,0.003618635,0.026118464,-0.019311457,0.0015087716
921.30692,0.019522792,0.032545515,0.00029862258,0.028552035,0.023332975,0.0066662826,0.030230163,-0.03090933,-7.4074782e-05,0.030738864,-0.018222671,0.0078212328,0.040911954,0.010083518,-0.0032915867,0.02270677,0.021619924,0.0022012988,0.039591227,-0.013276638,0.003599724,0.026282493,-0.019303277,0.0017651615
921.39377,0.019477432,0.032757618,0.00027711438,0.028271454,0.023413413,0.0066769322,0.030157323,-0.030951341,-0.00019513533,0.030458779,-0.018085271,0.0073989871,0.041437273,0.0090051162,-0.0021591304,0.022699413,0.021615731,0.0021327135,0.039882966,-0.013139681,0.0035686588,0.026457056,-0.019293709,0.0020458959
921.48055,0.019427801,0.032965724,0.00025712111,0.028010836,0.023468423,0.0066564676,0.030064395,-0.030980095,-0.0003350777,0.030212924,-0.017957257,0.0069293369,0.041946258,0.0079249076,-0.0010089364,0.02270179,0.02161186,0.0020603585,0.040176943,-0.012998279,0.003525112,0.026640612,-0.01928362,0.0023500636
921.56727,0.019373433,0.03317,0.00023889899,0.027769196,0.023501151,0.0066015451,0.029950896,-0.030985794,-0.00049673992,0.0299989,-0.017840918,0.0064171062,0.042393468,0.0069606967,3.2343767e-05,0.022714286,0.021605871,0.0019827093,0.040471279,-0.012851957,0.003469185,0.026829713,-0.01927207,0.0026717883
921.65392,0.019316472,0.033367535,0.00022269263,0.027543638,0.023514746,0.0065094313,0.029820353,-0.030954596,-0.00068060079,0.029817173,-0.017736253,0.0058689592,0.04279144,0.0060390376,0.0010192972,0.022736888,0.021596543,0.0018992257,0.040766077,-0.012698997,0.0034004487,0.027022047,-0.019259378,0.0030068608
921.74052,0.019258882,0.033554446,0.00020842439,0.027332658,0.023512406,0.0063774085,0.029677952,-0.030876349,-0.0008907242,0.029666491,-0.017645915,0.0052905053,0.043146558,0.0051304285,0.0019588142,0.022769711,0.021583044,0.0018102897,0.041058928,-0.012538504,0.0033188294,0.027220881,-0.019248358,0.003360109
921.82706,0.019203525,0.033726735,0.00019657198,0.02713472,0.023496375,0.0062036911,0.029524614,-0.030740485,-0.0011247392,0.029546595,-0.017571521,0.0046860142,0.043464645,0.0042229054,0.0028434109,0.022812633,0.021564746,0.0017158834,0.041348595,-0.012369844,0.0032244976,0.027424402,-0.019240227,0.0037278997
921.91354,0.019151611,0.033881829,0.0001866272,0.026949179,0.0234688,0.0059867311,0.029362271,-0.030535506,-0.0013825499,0.029462761,-0.017513455,0.0040620445,0.043744173,0.0033020667,0.0036648717,0.022865004,0.021541469,0.0016163575,0.041632806,-0.012191135,0.0031185429,0.027628336,-0.019235628,0.004102074
921.99998,0.019101751,0.034020727,0.000178173,0.02677556,0.023431313,0.0057273193,0.029195263,-0.030245501,-0.0016616024,0.029405788,-0.017474431,0.0034310403,0.04396023,0.0024365291,0.0043398403,0.02292642,0.021513427,0.001512098,0.041911034,-0.012000223,0.0030002853,0.027828943,-0.019234907,0.0044760721
922.08637,0.019053302,0.034142102,0.00017127977,0.026615274,0.023383086,0.0054279516,0.029030442,-0.029858927,-0.0019616759,0.029376167,-0.017452465,0.0027996698,0.044108807,0.0016599412,0.0048333287,0.022996468,0.021480614,0.0014037946,0.042181204,-0.011796487,0.0028708442,0.028023105,-0.019238379,0.0048447816
922.17271,0.019006317,0.034246043,0.00016499905,0.026471334,0.023325497,0.0050904441,0.028872813,-0.029364993,-0.0022752631,0.029365446,-0.017452433,0.0021724368,0.044232151,0.00085617592,0.0052490744,0.023074699,0.021443129,0.0012917306,0.042442855,-0.011577256,0.0027289617,0.028209551,-0.019245935,0.0052039198
922.25901,0.018961095,0.034332112,0.00015834883,0.026345953,0.023260396,0.0047167463,0.028732045,-0.028750659,-0.002598674,0.029376439,-0.017472734,0.0015574732,0.044345906,-5.0759586e-05,0.0056423487,0.023160465,0.021401574,0.0011771152,0.04269486,-0.011340577,0.002574679,0.028388244,-0.019256965,0.0055500199
922.34526,0.018918491,0.034396698,0.00015149534,0.026239041,0.023188163,0.004300851,0.028614386,-0.028004796,-0.0029221169,0.02940849,-0.017516178,0.00096095476,0.04443024,-0.0010115917,0.0059751108,0.023253489,0.021356986,0.001061101,0.042938061,-0.011082818,0.002411246,0.028558991,-0.019271342,0.0058826506
922.43148,0.018878973,0.034439276,0.00014435092,0.026153671,0.023110837,0.0038479742,0.028532197,-0.027116343,-0.0032402172,0.029460388,-0.017590911,0.00038135276,0.044480961,-0.002010828,0.0061903875,0.023352826,0.021310035,0.00094505156,0.043169413,-0.010802006,0.0022386374,0.028718718,-0.019288801,0.0061965512
922.51765,0.018842409,0.03446177,0.00013639804,0.02609245,0.023031178,0.0033739694,0.028492686,-0.026076275,-0.0035451931,0.029530735,-0.017683292,-0.00017394901,0.044500652,-0.0030331477,0.006300741,0.023457746,0.021261091,0.00083042492,0.043394689,-0.01048985,0.0020583841,0.028861782,-0.019309651,0.0064808842
922.60379,0.018805374,0.034467033,0.00012638651,0.026056353,0.022952998,0.0028958735,0.028501906,-0.02488121,-0.0038362854,0.029617419,-0.017804235,-0.00069615889,0.04449186,-0.0040597564,0.0063141498,0.023567561,0.021211622,0.00071770093,0.043610173,-0.010146146,0.0018705706,0.028986387,-0.019333398,0.0067320762
922.68989,0.018766692,0.03445622,0.00011478514,0.026047345,0.022877692,0.002427859,0.028578497,-0.023526832,-0.0040921893,0.02971929,-0.017938584,-0.0011883822,0.044460747,-0.0050680241,0.0062407163,0.023681681,0.021162737,0.00060725399,0.043810446,-0.0097714947,0.0016769572,0.029095793,-0.019360322,0.0069519972
922.77596,0.018727511,0.03442867,0.0001015494,0.02606711,0.022807512,0.0019927391,0.028732131,-0.022015813,-0.0043001393,0.029833011,-0.01809042,-0.0016478993,0.044413526,-0.0060480417,0.0061030994,0.023799272,0.0211155,0.00050009644,0.043991251,-0.0093711463,0.0014769743,0.029185673,-0.019388599,0.0071363316
922.86199,0.018688345,0.034385196,8.576009e-05,0.026118247,0.022743227,0.0016156962,0.028977938,-0.020353054,-0.004444559,0.029956287,-0.018254453,-0.0020718242,0.04435362,-0.0069883214,0.0059148915,0.023919299,0.021071033,0.00039707941,0.04414958,-0.0089465519,0.0012762835,0.029262065,-0.019418812,0.0072957116
922.94799,0.018648803,0.034326125,6.6910867e-05,0.026194481,0.022685379,0.0012954941,0.029319263,-0.018552281,-0.0045267844,0.030088055,-0.018427658,-0.0024571222,0.044284472,-0.0078707022,0.0056893433,0.024041085,0.021030127,0.00029776334,0.044288799,-0.0084946428,0.0010753979,0.029328413,-0.019450723,0.007435977
923.03395,0.01860861,0.034252036,4.4602676e-05,0.026287937,0.02263374,0.0010251761,0.029767826,-0.016624103,-0.0045408517,0.030216984,-0.018606397,-0.0028023988,0.044207365,-0.0086582082,0.0054463048,0.024164522,0.020993626,0.00020230764,0.044406563,-0.0080079174,0.00088051626,0.029389218,-0.019484199,0.0075624485
923.11989,0.018566773,0.034163609,1.8386075e-05,0.026391726,0.022586624,0.00079949197,0.030333162,-0.014588856,-0.0044883443,0.030352277,-0.018782058,-0.0030983265,0.044147811,-0.0093489804,0.00519685,0.024288596,0.020961838,0.00010941531,0.044500246,-0.0074880639,0.00069213439,0.029446727,-0.019519611,0.0076769214
923.2058,0.018522704,0.034061583,-1.1035789e-05,0.026501085,0.02254364,0.00061489756,0.031048694,-0.012457074,-0.0043754189,0.030481895,-0.018951148,-0.0033495817,0.044099609,-0.0099476753,0.004960696,0.024412277,0.020935292,2.2015641e-05,0.044567559,-0.0069327316,0.00051649757,0.029500535,-0.019556823,0.0077796457
923.29169,0.018476477,0.033946292,-4.4214538e-05,0.026612079,0.022504349,0.00046646568,0.031858711,-0.010288102,-0.0041948112,0.030611028,-0.019109444,-0.0035648481,0.044063414,-0.01046605,0.0047492313,0.024534705,0.020914687,-6.0155019e-05,0.044604434,-0.0063421834,0.00036166601,0.029547605,-0.019597219,0.0078684062
923.37755,0.018427874,0.033817911,-8.0703868e-05,0.026720009,0.022469601,0.00034982601,0.032814392,-0.0079924753,-0.003911445,0.030735978,-0.019255558,-0.0037487523,0.044038882,-0.010916302,0.0045626027,0.024653492,0.020900974,-0.00013785059,0.044599348,-0.0057168222,0.0002341086,0.029586564,-0.019639475,0.0079400839
923.46329,0.018377359,0.033676155,-0.00012170719,0.026821502,0.022438073,0.00025984048,0.033851976,-0.0057143299,-0.0035357408,0.0308547,-0.019388235,-0.0039054406,0.044019407,-0.011316461,0.0043977137,0.024767574,0.020894556,-0.00021135471,0.044572403,-0.0050506845,0.00013438604,0.029630096,-0.01968468,0.0080090263
923.5489,0.018324904,0.033520632,-0.00016661669,0.026915127,0.022410411,0.00018939749,0.034953864,-0.0035868077,-0.0030922433,0.030968138,-0.019506719,-0.0040386284,0.044001906,-0.011674129,0.0042551142,0.024875225,0.020895376,-0.0002810434,0.044519857,-0.0043487207,6.1126526e-05,0.029680152,-0.019732359,0.008076794
923.63441,0.018270532,0.033351186,-0.00021532539,0.027004861,0.022384612,0.00013378777,0.03608196,-0.0016474108,-0.002618584,0.031074027,-0.019611116,-0.0041535651,0.043984698,-0.011995298,0.004134669,0.024977327,0.020903329,-0.00034807296,0.044444116,-0.0036116015,2.7659762e-05,0.029733668,-0.019782058,0.0081392353
923.71986,0.018214802,0.033166759,-0.00026774179,0.027091668,0.022359524,8.9362822e-05,0.037214038,4.3290132e-05,-0.0021262802,0.031173875,-0.019700807,-0.0042493363,0.04396071,-0.012286125,0.0040378859,0.025074765,0.020918264,-0.00041306832,0.044343473,-0.0028344591,1.4402891e-05,0.029787479,-0.019834147,0.0081926829
923.80531,0.018157596,0.032966014,-0.00032387505,0.027177094,0.022334228,5.4269538e-05,0.038296534,0.0013829398,-0.0016412719,0.031266071,-0.019776735,-0.0043290841,0.04393682,-0.012556281,0.003964195,0.025167151,0.020939132,-0.00047715061,0.044225788,-0.0020228073,2.6115973e-05,0.029841141,-0.019888886,0.0082359394
923.89081,0.018099706,0.032747568,-0.00038368093,0.02726237,0.022307838,2.8075776e-05,0.039260477,0.0023220467,-0.001185072,0.031353431,-0.019842664,-0.0043980757,0.043904397,-0.012810371,0.0039140039,0.02525585,0.020965938,-0.00054161795,0.044092039,-0.0011795008,6.6588748e-05,0.029893405,-0.019945964,0.0082674242
923.97608,0.018042096,0.032510639,-0.00044707411,0.027347911,0.022279589,1.1700327e-05,0.040219232,0.0031038201,-0.00069301723,0.031436221,-0.019899408,-0.0044587163,0.043858837,-0.013053118,0.0038885284,0.025342014,0.020997817,-0.00060664117,0.043943865,-0.00031491058,0.00013686453,0.029940797,-0.020004394,0.0082848684
924.06113,0.01798483,0.032253808,-0.00051392302,0.02743317,0.022250816,5.1356217e-06,0.041161672,0.0037294726,-0.00017165385,0.03151211,-0.019946894,-0.0045117959,0.043798206,-0.013288925,0.0038885524,0.025424858,0.021034546,-0.0006738068,0.043781352,0.00056680319,0.00023421192,0.029982771,-0.020063633,0.0082877637
924.14602,0.017928305,0.031975834,-0.00058397326,0.02751778,0.022223309,8.6109831e-06,0.04207031,0.004217739,0.00038546892,0.031581609,-0.019988286,-0.0045572837,0.043724648,-0.013512418,0.0039166698,0.025510932,0.02107358,-0.00074299992,0.04360694,0.0014652233,0.00035287888,0.030019064,-0.020122783,0.0082761345
924.23079,0.017873437,0.031673509,-0.0006586739,0.027601735,0.022198072,1.9432468e-05,0.042925812,0.0045644799,0.00095658525,0.031644535,-0.020025346,-0.0045974781,0.043637934,-0.013723885,0.0039718885,0.025605412,0.021112882,-0.00081413454,0.043420893,0.002369759,0.0004902302,0.03004826,-0.020181392,0.0082489906
924.31548,0.017820976,0.031345338,-0.00073744183,0.027683519,0.022176619,3.717556e-05,0.043705282,0.0047883811,0.001506041,0.031700933,-0.020059803,-0.0046337045,0.043537783,-0.0139251,0.0040521191,0.025706387,0.021151868,-0.00088763931,0.043224331,0.003275605,0.00064759259,0.030070802,-0.020239063,0.0082057409
924.40012,0.01777163,0.030989765,-0.0008205682,0.027761868,0.022159955,6.0402603e-05,0.044378921,0.0048902007,0.0019969645,0.031751096,-0.020093606,-0.0046665952,0.043422958,-0.014116749,0.0041558358,0.025809975,0.021190805,-0.00096509104,0.0430193,0.0041771166,0.00082171721,0.030087568,-0.020294886,0.0081464712
924.48474,0.017725656,0.03060545,-0.00090776838,0.027835494,0.022148847,8.9078945e-05,0.04493308,0.0049088186,0.0024363986,0.031794503,-0.020127225,-0.0046947876,0.043294701,-0.014302891,0.0042808154,0.025915454,0.021229374,-0.0010472097,0.04280338,0.0050717372,0.0010072565,0.030099214,-0.020348056,0.0080711763
924.5694,0.017684013,0.030190374,-0.00099910145,0.027903634,0.022144112,0.00012277334,0.045343669,0.004854013,0.0028011687,0.031831791,-0.020160781,-0.0047188437,0.043154459,-0.01448457,0.0044260221,0.026021542,0.021266486,-0.0011360955,0.042576707,0.0059527903,0.0011949139,0.030107136,-0.020396932,0.0079806132
924.65412,0.017647439,0.029743029,-0.0010947125,0.027964541,0.022146701,0.00016042025,0.045642725,0.0047549749,0.0031100446,0.031863133,-0.020195421,-0.0047388108,0.043001595,-0.014661885,0.0045902573,0.026127467,0.021301907,-0.0012316767,0.04233793,0.0068214915,0.0013919662,0.030112484,-0.020439439,0.0078750497
924.73876,0.017616286,0.029263111,-0.0011943121,0.028017364,0.022156779,0.00020013462,0.045840652,0.0046367945,0.0033651806,0.031888885,-0.020232361,-0.0047541549,0.042837355,-0.014835563,0.0047720067,0.026232123,0.021334992,-0.0013342263,0.042084939,0.0076697954,0.0015928236,0.030114986,-0.020474205,0.0077570707
924.82324,0.017591082,0.028750749,-0.001297596,0.028061195,0.022174857,0.00024049344,0.045960769,0.0045138508,0.0035603786,0.03190945,-0.020272256,-0.0047645623,0.042661756,-0.01500638,0.0049705543,0.026334301,0.021365401,-0.0014442004,0.041821627,0.0084958903,0.0017927875,0.030116914,-0.020500321,0.0076270154
924.90762,0.017572156,0.028205298,-0.0014045656,0.0280964,0.022200924,0.00027917867,0.046014053,0.0044029606,0.0037034085,0.03192509,-0.020315824,-0.0047700911,0.042475245,-0.015175592,0.0051841029,0.026432837,0.021392677,-0.0015622623,0.041544668,0.0093006538,0.0019824092,0.030119596,-0.02051653,0.0074855642
924.99193,0.017560212,0.027626444,-0.0015151244,0.028123482,0.022234612,0.00031462492,0.046022528,0.0043145427,0.003792825,0.031936361,-0.020363813,-0.004770319,0.042277783,-0.015344107,0.0054113666,0.026526568,0.021416721,-0.0016892057,0.0412499,0.010078603,0.0021589642,0.03012438,-0.02052143,0.0073334003
925.07623,0.01755494,0.02701423,-0.0016291163,0.028143315,0.022275349,0.00034457171,0.046013314,0.0042367703,0.003839578,0.031943788,-0.020416599,-0.0047647808,0.042069352,-0.015512281,0.0056515009,0.026614467,0.021437449,-0.0018263893,0.040937904,0.010830844,0.0023206589,0.030133141,-0.020513459,0.0071707475
925.16059,0.017556838,0.026368596,-0.0017460802,0.028156591,0.022322312,0.0003688595,0.045981866,0.0041712167,0.0038676194,0.031948906,-0.020474924,-0.0047534706,0.041850209,-0.015681062,0.0059033899,0.026698048,0.0214542,-0.001974203,0.040606378,0.011563481,0.002468657,0.030146364,-0.020491064,0.0069986779
