time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
765.26171,-0.0093507695,-0.0043024799,0.00011522983,-0.0079231362,0.017903506,0.00019766998,0.030156834,-0.0053479274,0.00021664574,0.025547488,-0.017133482,-0.00098750479,0.02052112,-0.012566799,0.0013396659,0.033153857,0.0010735084,0.00030592611,0.018048019,0.0079421102,-0.00017153893,0.022728985,-0.00060504845,-0.0010798668
765.35159,-0.0092087565,-0.004569869,0.00013182317,-0.0080882211,0.018072273,0.00020173488,0.030201335,-0.0053092799,0.00025059071,0.025593104,-0.017388639,-0.0010041959,0.020499666,-0.012451513,0.001295905,0.033530152,0.00047890032,0.00035459446,0.01818526,0.0081526775,-0.00014598204,0.022722896,-0.00053480691,-0.0010890836
765.44146,-0.0090610783,-0.0048369087,0.00014938486,-0.0082454521,0.018226609,0.00020549065,0.030234494,-0.0052719091,0.00028545379,0.025643377,-0.017644236,-0.0010155048,0.020482492,-0.012335013,0.0012529122,0.033891424,-0.00010264874,0.00041138609,0.01833079,0.0083670115,-0.00011746349,0.022715121,-0.00046406874,-0.0010974473
765.53133,-0.008908305,-0.0051024863,0.00016668478,-0.0083951512,0.018367865,0.00020764803,0.030256543,-0.0052350002,0.00032070725,0.025698062,-0.01790043,-0.0010204019,0.020470055,-0.012217493,0.001210369,0.034231768,-0.0006658556,0.00047621156,0.018484769,0.0085844914,-8.6054241e-05,0.02270563,-0.00039073385,-0.0011048203
765.62121,-0.0087516666,-0.0053661851,0.0001843854,-0.0085371457,0.018497101,0.00020803081,0.030266915,-0.0051984898,0.00035574284,0.025756811,-0.018157263,-0.0010182309,0.020463044,-0.012099236,0.0011673108,0.03454696,-0.0012074204,0.00054818374,0.018647261,0.0088044808,-5.1522538e-05,0.022694254,-0.0003157662,-0.0011110996
765.71108,-0.0085913632,-0.00562754,0.00020160643,-0.008671809,0.018618988,0.00020649451,0.030266693,-0.0051619651,0.00038938007,0.025819067,-0.018414926,-0.0010087895,0.020461933,-0.01198004,0.0011238592,0.034831122,-0.0017221783,0.00062524175,0.018818371,0.0090264657,-1.3804263e-05,0.022681136,-0.00023946274,-0.0011165243
765.80096,-0.0084264834,-0.0058847517,0.00021903788,-0.0087994685,0.018735705,0.0002029111,0.030256488,-0.0051246464,0.00042174005,0.025884387,-0.018673397,-0.00099177483,0.020464688,-0.011856412,0.0010816344,0.035083282,-0.002208054,0.00070746829,0.018997989,0.0092496548,2.7166176e-05,0.022665952,-0.00016180625,-0.001121572
765.89084,-0.0082543019,-0.0061360959,0.00023656647,-0.0089196341,0.018848834,0.00019742778,0.030236707,-0.0050858692,0.00045254794,0.025951614,-0.018932683,-0.00096781907,0.02047114,-0.011730582,0.0010395078,0.035302837,-0.0026683111,0.00079593622,0.019185877,0.0094735076,7.1322244e-05,0.022649175,-8.2846734e-05,-0.0011265074
765.98073,-0.0080763303,-0.0063837259,0.00025458026,-0.0090316709,0.018957725,0.00019051227,0.030207845,-0.0050452391,0.00048146202,0.026019126,-0.01919287,-0.00093743281,0.020483497,-0.011603456,0.00099680956,0.035485352,-0.0030978134,0.00089225417,0.019381968,0.0096971268,0.00011887119,0.022630191,-2.8050538e-06,-0.0011310123
766.07062,-0.0078934068,-0.0066278496,0.00027267202,-0.0091378922,0.01906379,0.00018197418,0.03017094,-0.0050027114,0.00050841178,0.026086183,-0.019453832,-0.00090138606,0.020501803,-0.011477332,0.00095384676,0.035627832,-0.0034980919,0.00099595098,0.019585989,0.0099199516,0.00016980358,0.022609261,7.825398e-05,-0.0011348033
766.16052,-0.0077060285,-0.0068681253,0.00029048182,-0.0092372329,0.019169278,0.00017105456,0.030126255,-0.0049578896,0.00053237646,0.026152551,-0.019719501,-0.00085959265,0.020527213,-0.011353604,0.0009102507,0.035731777,-0.0038720531,0.0011072823,0.019797876,0.010141239,0.00022394201,0.02258579,0.00016002146,-0.0011378583
766.25043,-0.0075141954,-0.00710578,0.00030883582,-0.0093305365,0.01927229,0.00015787966,0.030074185,-0.0049093227,0.00055359393,0.026217435,-0.019995369,-0.0008119419,0.020562052,-0.011231597,0.00086588289,0.035799125,-0.0042229416,0.0012267251,0.02001739,0.010360086,0.00028109705,0.022560444,0.00024252518,-0.0011402025
766.34035,-0.0073179616,-0.0073401294,0.00032763251,-0.009417926,0.019373586,0.0001414972,0.030016057,-0.0048568375,0.00057142561,0.026279823,-0.02027381,-0.00076045799,0.020605879,-0.011109576,0.00082048754,0.035831396,-0.0045524964,0.0013555392,0.020244345,0.010575498,0.00034127541,0.022533436,0.00032580136,-0.0011416754
766.43028,-0.0071178945,-0.007570692,0.00034690582,-0.0094987729,0.019474823,0.00012166831,0.029953041,-0.0048003187,0.00058635904,0.02633942,-0.02055202,-0.0007075567,0.020660781,-0.010985879,0.00077361956,0.035829982,-0.0048664891,0.0014915716,0.020478347,0.010786653,0.00040422939,0.022504529,0.00040976363,-0.0011421998
766.52022,-0.0069139007,-0.0077977206,0.00036644885,-0.0095729653,0.019577924,9.8401655e-05,0.029885979,-0.0047399891,0.00059822026,0.026395385,-0.020832578,-0.00065403567,0.020727737,-0.010861187,0.00072531013,0.035797493,-0.0051700117,0.0016375846,0.020719307,0.010993303,0.00046940321,0.02247376,0.00049407335,-0.0011417774
766.61018,-0.006705953,-0.0080208347,0.00038603578,-0.0096407503,0.019683883,7.1267163e-05,0.029815886,-0.0046752233,0.00060689944,0.026447734,-0.021113637,-0.00060277545,0.020808339,-0.010737638,0.0006757839,0.035734718,-0.0054640947,0.0017949933,0.020967063,0.011194054,0.00053640423,0.022440759,0.00057838202,-0.0011389001
766.70014,-0.0064971771,-0.0082381266,0.00040572615,-0.0097034963,0.019794901,3.9797072e-05,0.029744083,-0.0046056281,0.00061281299,0.026496186,-0.021386572,-0.0005563299,0.020903862,-0.010617247,0.00062526498,0.035640075,-0.0057419111,0.0019611722,0.021220933,0.011388121,0.00060451503,0.022405386,0.00066331298,-0.0011383147
766.79012,-0.0062856994,-0.0084488266,0.00042514642,-0.009760367,0.01991014,4.6210421e-06,0.029671499,-0.0045317551,0.00061551064,0.026540682,-0.021644773,-0.00051579808,0.021014327,-0.010496302,0.00057412153,0.035514366,-0.0060013284,0.0021350642,0.02147986,0.011574462,0.00067306818,0.022367845,0.00074864334,-0.0011376967
766.88011,-0.0060714991,-0.0086523647,0.00044387261,-0.0098087419,0.020023523,-3.3576977e-05,0.029598904,-0.0044525533,0.00061520739,0.026580736,-0.021868738,-0.00048315879,0.021140057,-0.010374658,0.00052190563,0.035359551,-0.0062418398,0.0023153123,0.02174334,0.011752479,0.00074146959,0.022328074,0.00083404867,-0.0011363479
766.97012,-0.0058592284,-0.008858812,0.00046248636,-0.0098485811,0.020136212,-7.5465966e-05,0.029526498,-0.0043675826,0.00061188795,0.026617188,-0.022059076,-0.00045979003,0.021282195,-0.010251108,0.00046855785,0.03517789,-0.0064633484,0.0025005073,0.022010781,0.01192171,0.00080889565,0.022286006,0.00091930525,-0.0011341883
767.06014,-0.0056474581,-0.0090621007,0.00047985347,-0.0098795186,0.020249671,-0.00012061558,0.02945505,-0.0042778696,0.00060673909,0.0266501,-0.022223707,-0.00044469617,0.021440764,-0.010126616,0.00041484785,0.034972259,-0.006665064,0.0026891692,0.02228125,0.012081926,0.00087461991,0.022241377,0.001003366,-0.001131409
767.15018,-0.0054350211,-0.0092629595,0.00049763961,-0.0099016984,0.020364598,-0.00016692168,0.029384663,-0.0041837406,0.00059957811,0.026679718,-0.022364525,-0.00043702435,0.02161583,-0.010000359,0.00035979569,0.034743389,-0.0068473892,0.0028797353,0.02255804,0.012234648,0.00093774636,0.022194272,0.0010881086,-0.0011279338
767.24024,-0.0052217723,-0.0094633371,0.00051508664,-0.0099147479,0.020481473,-0.00021949759,0.029315465,-0.0040846754,0.000591124,0.026706386,-0.022473137,-0.00043696298,0.0218074,-0.0098718266,0.0003061005,0.034493442,-0.0070089327,0.0030715938,0.022841205,0.012379988,0.00099838862,0.022145089,0.0011727897,-0.0011237846
767.33032,-0.0050073492,-0.0096630014,0.00053259093,-0.0099189115,0.020601637,-0.00027617252,0.02924752,-0.0039810873,0.00058160017,0.026730619,-0.022554655,-0.00044208854,0.022015383,-0.0097403256,0.00025286513,0.034225109,-0.0071487673,0.0032632049,0.023127869,0.012516855,0.0010554756,0.022093708,0.0012571041,-0.0011184358
767.42042,-0.0047928868,-0.0098598266,0.00054983177,-0.0099119558,0.020723387,-0.00033649842,0.029180512,-0.0038730968,0.00057058326,0.02675327,-0.02261387,-0.0004506983,0.022239809,-0.0096058458,0.00019981503,0.033941272,-0.0072666933,0.0034525461,0.023415263,0.012644211,0.0011079987,0.022040209,0.001340549,-0.0011124565
767.51053,-0.0045785793,-0.010053759,0.00056622812,-0.0098947113,0.020848889,-0.00040032852,0.029115176,-0.0037595409,0.00055787379,0.026774835,-0.022656286,-0.00046158615,0.022480061,-0.0094688988,0.00014662279,0.033644434,-0.0073626388,0.0036375149,0.023700159,0.01276096,0.0011544723,0.021984281,0.0014232944,-0.0011054875
767.60067,-0.0043649759,-0.010244266,0.00058181286,-0.0098664392,0.0209796,-0.00046720194,0.029050123,-0.0036401337,0.00054526152,0.02679414,-0.022698543,-0.00047244595,0.022735754,-0.0093299949,9.3081477e-05,0.033336692,-0.0074368474,0.0038174018,0.023979605,0.01286644,0.0011940545,0.02192584,0.0015052826,-0.0010976337
767.69084,-0.0041527964,-0.010431221,0.00059717217,-0.009828452,0.021114298,-0.00053672607,0.028984715,-0.0035160426,0.00053239186,0.026812921,-0.022728898,-0.0004835405,0.023005924,-0.0091903775,3.9705558e-05,0.033020062,-0.0074898111,0.0039921587,0.024250472,0.012960252,0.0012262497,0.021864701,0.0015865608,-0.0010889255
767.78103,-0.0039423685,-0.010614252,0.00061218286,-0.0097807642,0.02125337,-0.00060835984,0.028918828,-0.0033873095,0.00051914841,0.026831282,-0.022746132,-0.0004946357,0.023289859,-0.0090502689,-1.292773e-05,0.032697738,-0.0075223362,0.0041602412,0.02451075,0.013042054,0.0012506832,0.021801225,0.0016669102,-0.0010790732
767.87124,-0.0037337215,-0.010793436,0.00062702513,-0.0097214582,0.021396947,-0.00068175147,0.028852261,-0.0032545706,0.00050656384,0.026849261,-0.022750922,-0.00050496651,0.023586573,-0.0089108286,-6.4615373e-05,0.032371386,-0.0075349854,0.0043194265,0.024758392,0.013112368,0.0012672957,0.021735574,0.0017462754,-0.0010681634
767.96148,-0.0035271305,-0.010968862,0.00064078257,-0.0096501982,0.021545188,-0.00075565842,0.028784262,-0.0031186621,0.0004946229,0.026866802,-0.022745167,-0.00051367211,0.023896747,-0.0087733899,-0.00011517872,0.032043034,-0.0075288749,0.0044676565,0.024986321,0.013169674,0.0012746805,0.021667633,0.0018245613,-0.0010564347
768.05175,-0.0033230245,-0.011140862,0.00065362225,-0.0095667611,0.021697025,-0.00082910777,0.028714028,-0.0029768393,0.00048222007,0.026886647,-0.022728642,-0.00051992166,0.024218957,-0.0086393578,-0.00016420146,0.031714501,-0.0075052273,0.0046032286,0.025193628,0.013213995,0.001273242,0.021597349,0.0019020326,-0.001043194
768.14204,-0.003121375,-0.011309709,0.00066551905,-0.0094718694,0.021852261,-0.00090200891,0.028640115,-0.0028281271,0.00047027829,0.026906662,-0.022705601,-0.00052477992,0.024550557,-0.008510714,-0.00021124244,0.031387412,-0.0074652346,0.0047245227,0.025380582,0.013246731,0.0012637709,0.021524769,0.0019784203,-0.0010287262
768.23237,-0.0029228884,-0.011475342,0.00067658997,-0.0093655291,0.022010926,-0.00097431606,0.028561211,-0.002674499,0.00045876527,0.026926428,-0.022677356,-0.00052843127,0.024888772,-0.0083894119,-0.00025608956,0.031062597,-0.0074105996,0.0048306079,0.025548248,0.013269352,0.0012471891,0.021450378,0.0020535793,-0.0010123641
768.32272,-0.0027273852,-0.011637641,0.00068727566,-0.0092481416,0.022172887,-0.0010456788,0.028475669,-0.002515759,0.00044687982,0.026945374,-0.02264329,-0.00053087308,0.025230519,-0.008277472,-0.00029861582,0.030740874,-0.0073430381,0.0049205567,0.025697686,0.013283768,0.0012245453,0.021374037,0.002127828,-0.00099482906
768.41311,-0.0025351093,-0.01179677,0.00069775562,-0.0091182563,0.02233816,-0.001115597,0.02838649,-0.0023547403,0.00043724512,0.026963114,-0.022603125,-0.00053206328,0.025573581,-0.0081775754,-0.00033911026,0.030422375,-0.0072638955,0.0049956777,0.0258295,0.013290781,0.0011976959,0.021295877,0.0021997308,-0.00097621854
768.50353,-0.0023495402,-0.011952851,0.00070783628,-0.0089764269,0.022507041,-0.001183285,0.028292848,-0.002190263,0.00042925798,0.026979555,-0.022555767,-0.00053200977,0.025916218,-0.0080905584,-0.00037766883,0.030107394,-0.0071747381,0.0050565999,0.025945504,0.013291759,0.0011673721,0.021215927,0.0022721941,-0.00095631452
768.59399,-0.0021700076,-0.012105514,0.00071772286,-0.0088231834,0.02267823,-0.0012468779,0.028193139,-0.002021841,0.0004221734,0.026995183,-0.022500004,-0.00053053794,0.026257608,-0.0080164516,-0.00041435829,0.029796088,-0.0070768111,0.0051034746,0.026047819,0.013288029,0.0011347594,0.021134506,0.0023441377,-0.00093501441
768.68447,-0.001996415,-0.01225458,0.00072677098,-0.008659872,0.022850548,-0.0013071683,0.028086036,-0.0018482709,0.00041550773,0.027010444,-0.022434288,-0.00052768765,0.026595598,-0.0079552862,-0.00044862474,0.02948864,-0.0069717172,0.0051371131,0.026138372,0.013280447,0.0011004796,0.021051785,0.0024153738,-0.00091239607
768.775,-0.001828343,-0.012400263,0.00073519367,-0.0084854162,0.023023947,-0.0013633704,0.027970411,-0.0016698413,0.00040869953,0.027022119,-0.022355686,-0.00052341966,0.026928934,-0.0079071352,-0.00048030076,0.02918523,-0.0068611934,0.0051582262,0.026219105,0.013269318,0.001065372,0.02096791,0.002485831,-0.0008883619
768.86556,-0.0016661817,-0.012542943,0.00074295667,-0.0083008039,0.02319714,-0.0014152946,0.02784612,-0.0014850493,0.00040260028,0.027033213,-0.022259553,-0.00051750699,0.02725591,-0.007872329,-0.00050962563,0.028886013,-0.0067470074,0.0051673744,0.026290788,0.013254641,0.0010311913,0.020883067,0.0025553562,-0.00086313138
768.95616,-0.0015105827,-0.012682795,0.00074997459,-0.0081052969,0.02337057,-0.0014628174,0.027711597,-0.0012916416,0.00039465618,0.027044989,-0.02214221,-0.00050978872,0.027572897,-0.0078511125,-0.00053625673,0.028591163,-0.0066306303,0.0051653589,0.026353917,0.013236346,0.00099920052,0.02079733,0.0026243074,-0.00083649723
769.04679,-0.0013614035,-0.012820008,0.00075633099,-0.0078996665,0.023543391,-0.00150569,0.027566231,-0.001098209,0.00038328144,0.027058063,-0.022000434,-0.00050050325,0.027876934,-0.0078436709,-0.00056030948,0.028300848,-0.0065134126,0.0051528785,0.026411333,0.01321483,0.00096821076,0.020710947,0.0026930066,-0.00080817341
769.13747,-0.0012186681,-0.012954727,0.00076204683,-0.0076840578,0.023715831,-0.0015434581,0.027409025,-0.00090130452,0.00037068196,0.027073045,-0.021831169,-0.00048948541,0.028161506,-0.0078507963,-0.00058085883,0.028015657,-0.0063967313,0.0051305494,0.026464082,0.013190164,0.00093747791,0.020624642,0.0027613294,-0.00077835584
769.22818,-0.0010824819,-0.013087166,0.00076700469,-0.007459221,0.023885372,-0.0015751255,0.027238897,-0.00069927818,0.00035539696,0.027090309,-0.021631316,-0.00047688213,0.02842355,-0.0078713146,-0.00059830823,0.027735534,-0.0062818298,0.0050990178,0.026512944,0.013161593,0.00090733672,0.020538503,0.0028292482,-0.00074704555
769.31894,-0.0009531608,-0.013217359,0.00077119542,-0.0072253392,0.024051651,-0.001601261,0.027054491,-0.00049236448,0.00033713305,0.02711061,-0.021397929,-0.00046312213,0.028661678,-0.0079026489,-0.00061270812,0.027460796,-0.0061696438,0.0050592962,0.026558602,0.01312897,0.0008778745,0.020452299,0.0028968919,-0.00071426818
769.40973,-0.00083068502,-0.013345328,0.0007746456,-0.0069831668,0.024214592,-0.0016222179,0.026860538,-0.00027854241,0.00031581858,0.027134851,-0.021128036,-0.00044809135,0.028877237,-0.0079428351,-0.00062470897,0.027191768,-0.0060612489,0.0050115758,0.026602098,0.013091487,0.00084932467,0.020366904,0.0029646959,-0.00067997548
769.50057,-0.00071532368,-0.013471053,0.00077721801,-0.0067324134,0.024372681,-0.0016370702,0.026658084,-5.8086566e-05,0.00029100903,0.027163682,-0.020818732,-0.00043250489,0.029071201,-0.0079910422,-0.00063442605,0.026928415,-0.0059576976,0.0049567966,0.026644431,0.013048468,0.00082162472,0.020282447,0.0030323629,-0.00064416557
769.59146,-0.0006073834,-0.013594658,0.00077944075,-0.006472317,0.024524495,-0.0016456439,0.02643857,0.00016659362,0.00026186879,0.02719896,-0.020466982,-0.00041658827,0.029243553,-0.0080462423,-0.00064136176,0.026671014,-0.005859908,0.0048953652,0.026685854,0.012998655,0.00079508785,0.020199075,0.0031001191,-0.00060700342
769.68238,-0.00050661261,-0.01371609,0.00078057959,-0.0062038444,0.024669456,-0.0016482096,0.026203635,0.00039673465,0.00022822455,0.027241887,-0.020070563,-0.00040082568,0.029396949,-0.0081075275,-0.0006466423,0.026419602,-0.005768639,0.0048280258,0.02672631,0.012940642,0.0007702281,0.020117316,0.0031682957,-0.00056843555
769.77335,-0.00041428771,-0.013835547,0.00078073669,-0.0059273735,0.024806736,-0.0016452143,0.025953911,0.00063350628,0.00019030138,0.027293534,-0.019627691,-0.00038546874,0.029528996,-0.0081730779,-0.00065061016,0.026174344,-0.0056845032,0.0047550845,0.026766226,0.012873515,0.00074706721,0.020037248,0.0032368398,-0.00052856754
769.86437,-0.00032789149,-0.013952836,0.00077996883,-0.0056437765,0.024935471,-0.0016369228,0.025689196,0.00087785104,0.00014808512,0.027354569,-0.019137164,-0.00037086077,0.029644252,-0.0082437751,-0.00065414082,0.025935494,-0.0056081016,0.0046769445,0.026806518,0.012796296,0.00072577961,0.019959017,0.0033061062,-0.00048760806
769.95544,-0.00024883377,-0.014068011,0.00077831161,-0.0053537592,0.0250546,-0.0016237468,0.025410782,0.001129258,0.00010184586,0.027424426,-0.018598142,-0.00035687378,0.02974805,-0.008322456,-0.0006578163,0.025703082,-0.0055399016,0.0045943008,0.026847893,0.012707976,0.00070663735,0.019883314,0.0033762076,-0.00044555946
770.04655,-0.00017758026,-0.014181374,0.0007759057,-0.0050576291,0.025162952,-0.0016062048,0.025120181,0.0013895646,4.9859396e-05,0.027503939,-0.018009561,-0.00034460492,0.029839027,-0.0084096028,-0.00066122034,0.025477217,-0.0054807093,0.0045072319,0.026891213,0.012607262,0.00068990106,0.0198103,0.0034473589,-0.00040205922
770.13771,-0.00011444475,-0.014292901,0.00077269495,-0.0047552628,0.025259643,-0.0015845929,0.024812985,0.0016583448,-5.8969832e-06,0.027594055,-0.017370422,-0.00033385952,0.029916778,-0.0085050834,-0.00066401252,0.02525796,-0.0054307265,0.0044161674,0.026937197,0.012493162,0.00067564546,0.019740074,0.0035196221,-0.00035706595
770.22892,-5.9589187e-05,-0.014402571,0.00076841358,-0.0044470088,0.025343617,-0.0015586625,0.024489327,0.0019368489,-6.5811276e-05,0.027699223,-0.016680986,-0.00032459327,0.029982719,-0.0086096881,-0.00066616585,0.025045563,-0.0053905982,0.0043214376,0.026986792,0.012364749,0.00066406836,0.01967325,0.0035932296,-0.00031059278
770.32017,-1.3819897e-05,-0.014510745,0.00076333151,-0.0041335132,0.025414279,-0.0015297276,0.024149568,0.0022259623,-0.00012842143,0.027821628,-0.015944126,-0.00031748985,0.030037639,-0.0087236802,-0.0006678991,0.024839664,-0.0053604931,0.0042232509,0.027041274,0.012221126,0.00065516257,0.019610259,0.0036683115,-0.00026291975
770.41148,2.2597606e-05,-0.014617286,0.00075706729,-0.0038151855,0.025470111,-0.0014975359,0.023793093,0.0025272831,-0.00019115499,0.027962409,-0.015163386,-0.0003128392,0.030082585,-0.0088473999,-0.000668965,0.024640564,-0.005341007,0.004122112,0.027101562,0.012061532,0.00064891403,0.019551473,0.0037452605,-0.0002145417
770.50284,4.9731609e-05,-0.014722271,0.00074959468,-0.0034921355,0.025509681,-0.0014630114,0.023423997,0.0028419417,-0.00025212097,0.028122451,-0.014343818,-0.0003101387,0.030118203,-0.008981063,-0.00066949845,0.024448371,-0.0053323015,0.0040183913,0.027168598,0.011884999,0.00064557614,0.019497167,0.0038243321,-0.00016557265
770.59426,6.7011474e-05,-0.014825633,0.00074080854,-0.0031643335,0.025531919,-0.0014266513,0.02304095,0.0031704205,-0.00031353229,0.02830392,-0.013490407,-0.00030929968,0.030144757,-0.0091247617,-0.00066929886,0.024263348,-0.005334737,0.0039120391,0.027243216,0.011690888,0.00064475262,0.019447633,0.0039055941,-0.00011623765
770.68572,7.4842213e-05,-0.01492727,0.00073064983,-0.0028323123,0.025536061,-0.0013886534,0.022643916,0.0035129005,-0.00037303201,0.02851379,-0.01258967,-0.00030964988,0.030163036,-0.0092781415,-0.00066860413,0.024085308,-0.0053479152,0.0038029489,0.027326136,0.011478541,0.00064642096,0.019403127,0.0039889531,-6.6810127e-05
770.77725,7.3074827e-05,-0.01502716,0.00071958177,-0.0024969299,0.025521828,-0.0013496539,0.022234135,0.0038695713,-0.00043205425,0.028756015,-0.011639475,-0.00031181262,0.0301736,-0.0094406509,-0.0006674414,0.02391462,-0.0053722901,0.0036913862,0.027418081,0.011247512,0.00065058932,0.019363868,0.0040746331,-1.7921389e-05
770.86882,6.2636496e-05,-0.015125232,0.0007074718,-0.0021587192,0.025488764,-0.0013098166,0.021813434,0.004240456,-0.00048750366,0.029026129,-0.010665391,-0.00031488628,0.030177222,-0.0096122478,-0.00066588808,0.023750524,-0.0054077667,0.0035774796,0.027519491,0.010997435,0.00065718996,0.019330166,0.0041629011,3.1196278e-05
770.96045,4.1245226e-05,-0.015221354,0.00069407989,-0.0018192708,0.025436575,-0.0012739958,0.021383324,0.0046214441,-0.0005397812,0.029313816,-0.0096885559,-0.00032116308,0.03017427,-0.0097924622,-0.00066382575,0.023593716,-0.0054544886,0.0034613975,0.027630769,0.010728224,0.00066610423,0.019301521,0.0042539138,8.0215353e-05
771.05214,9.9390641e-06,-0.015315492,0.00067948226,-0.0014762822,0.025365397,-0.00123399,0.020942629,0.0050183193,-0.00058868201,0.029622321,-0.0087070493,-0.00033061155,0.030164397,-0.0099786568,-0.00066118516,0.023444371,-0.0055126224,0.0033435397,0.027752247,0.010439843,0.0006771454,0.019278352,0.004349013,0.00012888266
771.14388,-2.9934858e-05,-0.015407556,0.00066379996,-0.0011289375,0.025275915,-0.0011971924,0.020489953,0.0054345307,-0.00063336087,0.029940364,-0.0077558832,-0.00034221498,0.030147911,-0.01016875,-0.00065775442,0.023301711,-0.0055823793,0.0032245591,0.027884007,0.010132281,0.0006902452,0.019260752,0.0044483206,0.00017717166
771.23568,-7.9579823e-05,-0.015497565,0.00064696219,-0.00077862077,0.025167065,-0.0011627864,0.02002853,0.0058679855,-0.00067343729,0.030261714,-0.0068531379,-0.00035520385,0.030125349,-0.010360865,-0.00065333721,0.023166645,-0.0056640584,0.0031042974,0.028026053,0.0098059469,0.00070528958,0.019248955,0.0045519042,0.00022518108
771.32755,-0.00013840131,-0.015585764,0.00062855182,-0.00042220055,0.025037986,-0.0011308879,0.019562159,0.0063140365,-0.00070868814,0.030585913,-0.0060108951,-0.00037092823,0.030097293,-0.010553732,-0.00064816932,0.023039674,-0.0057572268,0.0029826448,0.028178334,0.009461245,0.00072219673,0.019243245,0.0046600099,0.00027252427
771.41947,-0.0002061335,-0.01567212,0.00060948047,-6.7785459e-05,0.024887908,-0.0011009618,0.019094695,0.006768243,-0.00073884903,0.030901676,-0.005263249,-0.0003847486,0.030064784,-0.010746866,-0.00064213377,0.022920732,-0.0058618423,0.0028594983,0.028340834,0.0090987682,0.00074084939,0.019243729,0.0047727524,0.00031907819
771.51145,-0.00028095426,-0.015756713,0.00058963705,0.00028294204,0.024716458,-0.0010685102,0.018626033,0.0072313385,-0.00076220222,0.031188847,-0.004637767,-0.00039980498,0.030029043,-0.010939735,-0.00063506793,0.022810368,-0.0059779717,0.0027346846,0.028513356,0.0087191715,0.00076136114,0.019250785,0.0048899725,0.00036457743
771.60349,-0.00036962393,-0.015839508,0.00056851812,0.00064505259,0.024523643,-0.0010423441,0.018157074,0.0077025209,-0.00077898125,0.031468485,-0.0040874894,-0.00041594584,0.029991285,-0.011130724,-0.00062689321,0.022708782,-0.0061051694,0.0026085169,0.028695594,0.008323412,0.00078333668,0.019264522,0.0050118156,0.00040851478
771.69559,-0.00046815046,-0.015920212,0.00054631998,0.0010135899,0.024310262,-0.0010207952,0.01769504,0.0081697248,-0.00079088678,0.03173874,-0.003616145,-0.00043042219,0.029952657,-0.011318673,-0.00061759004,0.022616578,-0.0062434523,0.0024809962,0.02888717,0.007912661,0.00080691745,0.019284801,0.0051384833,0.00045115353
771.78776,-0.00057703639,-0.015998808,0.00052321898,0.0013875075,0.0240764,-0.0010035011,0.017245441,0.0086218414,-0.00079775979,0.031999523,-0.0032173534,-0.00044142934,0.02991428,-0.011503203,-0.00060706827,0.022533477,-0.0063916064,0.0023520094,0.029087618,0.0074880826,0.00083233909,0.019311798,0.0052700502,0.00049220105
771.87999,-0.00069599434,-0.016075015,0.00049903193,0.0017662047,0.02382276,-0.00099009851,0.016810709,0.0090591825,-0.0007985473,0.03225727,-0.0028694516,-0.00045191148,0.029877224,-0.011684522,-0.00059546215,0.02246024,-0.0065499792,0.0022214742,0.029296313,0.0070507294,0.00085955927,0.019345143,0.0054064628,0.00053115043
771.97229,-0.00082564984,-0.016148609,0.00047376533,0.0021496425,0.023550136,-0.00098089236,0.016391507,0.0094796197,-0.0007939252,0.032513201,-0.0025650721,-0.00046246397,0.029842498,-0.011862867,-0.00058267391,0.022397641,-0.0067178568,0.0020934018,0.029512413,0.0066022015,0.00088897071,0.019385329,0.0055479577,0.00056816896
772.06464,-0.00096757211,-0.016219521,0.00044779305,0.0025380966,0.023259259,-0.00097566473,0.015988071,0.0098796088,-0.00078402889,0.032768311,-0.0022979821,-0.00047205728,0.029811017,-0.012038823,-0.00056895408,0.022345714,-0.0068949047,0.0019662055,0.029735274,0.0061443921,0.00092074511,0.019432191,0.0056946604,0.0006031029
772.15707,-0.0011239411,-0.01628744,0.00041991714,0.0029318407,0.02295111,-0.00097450297,0.015600787,0.01025853,-0.0007686419,0.033038493,-0.0020412236,-0.00048258923,0.029783651,-0.012212891,-0.00055428205,0.02230479,-0.0070804155,0.0018391357,0.029964191,0.005679159,0.00095491191,0.019485478,0.0058463507,0.00063598035
772.24956,-0.0013008169,-0.0163516,0.00039018037,0.0033309373,0.022626686,-0.00097739064,0.015228746,0.010616194,-0.00074779727,0.033314638,-0.0018110891,-0.00049346258,0.029761225,-0.012385702,-0.00053879103,0.022274386,-0.0072732738,0.0017122011,0.030198008,0.0052082547,0.00099189582,0.019545175,0.0060029862,0.00066667497
772.34212,-0.0014974442,-0.016412194,0.00035915367,0.0037349128,0.022287399,-0.00098435834,0.014872217,0.0109511,-0.00072203915,0.033590399,-0.0016170989,-0.00050231459,0.029743875,-0.012556537,-0.00052250837,0.022255117,-0.0074732894,0.0015871964,0.030435952,0.0047333641,0.0010319162,0.01961112,0.0061645127,0.00069509778
