time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
6.0089771,-0.00096775448,-0.0017991326,3.4266577e-07,0.021919826,0.00078019819,-2.2204553e-08,0.029031069,9.5397219e-05,-3.1593545e-07,0.030239849,1.9988111e-05,-1.4435514e-07,0.030519421,5.1040817e-06,-4.7573315e-08,0.030602582,1.0788528e-06,-1.3427655e-08,0.030623348,2.0537669e-07,-4.5316408e-09,0.030629876,6.3551079e-09,-1.7483216e-09
6.1064174,-0.00096286208,-0.001810853,3.5769718e-07,0.021816565,0.00079429921,-1.8119689e-08,0.029027103,9.6254217e-05,-3.2698525e-07,0.030246055,2.0111915e-05,-1.4995786e-07,0.030527592,5.1232007e-06,-4.9422523e-08,0.030611282,1.0772442e-06,-1.3921321e-08,0.030632171,2.0193437e-07,-4.682061e-09,0.030638735,4.1648575e-09,-1.7884171e-09
6.2039457,-0.00095707006,-0.001820786,3.7433228e-07,0.021711536,0.0008087221,-1.4424125e-08,0.029023046,9.7117276e-05,-3.3842492e-07,0.030252226,2.0235822e-05,-1.5572927e-07,0.030535733,5.1421161e-06,-5.1323894e-08,0.030619952,1.0754895e-06,-1.4427167e-08,0.030640963,1.9840604e-07,-4.8356507e-09,0.030647563,1.9305466e-09,-1.8290196e-09
6.3015605,-0.00095073268,-0.0018294464,3.9246018e-07,0.02160502,0.00082343227,-1.1118108e-08,0.029018933,9.7983174e-05,-3.5033137e-07,0.03025837,2.0359052e-05,-1.6169811e-07,0.030543846,5.1605288e-06,-5.3289745e-08,0.030628593,1.0734651e-06,-1.4951245e-08,0.030649725,1.9473392e-07,-4.9953889e-09,0.030656362,-3.7032777e-10,-1.8714909e-09
6.3992602,-0.00094401545,-0.0018370885,4.1002463e-07,0.021497125,0.00083842245,-7.9863011e-09,0.029014779,9.8852541e-05,-3.6266868e-07,0.030264491,2.0482141e-05,-1.6787014e-07,0.030551932,5.1787568e-06,-5.5321551e-08,0.030637205,1.0713395e-06,-1.5493046e-08,0.030658457,1.9100744e-07,-5.1607939e-09,0.03066513,-2.7008075e-09,-1.9155785e-09
6.4970434,-0.00093676383,-0.0018434591,4.2962521e-07,0.021387284,0.00085375933,-4.4508226e-09,0.029010516,9.9728894e-05,-3.7522441e-07,0.030270572,2.0605519e-05,-1.7417716e-07,0.030559986,5.1968208e-06,-5.7397168e-08,0.030645787,1.0690719e-06,-1.6045338e-08,0.030667159,1.8719192e-07,-5.329684e-09,0.030673868,-5.0791632e-09,-1.9604379e-09
6.5949082,-0.0009291495,-0.0018488206,4.499257e-07,0.021275717,0.00086942066,-1.031438e-09,0.029006175,0.00010061057,-3.8819795e-07,0.030276622,2.0728967e-05,-1.806827e-07,0.030568012,5.2147032e-06,-5.9536739e-08,0.03065434,1.066678e-06,-1.6614122e-08,0.030675832,1.8330513e-07,-5.5027348e-09,0.030682577,-7.492848e-09,-2.0062957e-09
6.6928527,-0.00092126633,-0.0018533637,4.6910791e-07,0.021162525,0.00088539526,1.9763817e-09,0.029001766,0.00010149716,-4.0160594e-07,0.030282643,2.0852546e-05,-1.8738045e-07,0.03057601,5.232467e-06,-6.1736478e-08,0.030662863,1.0641963e-06,-1.7197628e-08,0.030684475,1.7936634e-07,-5.6798388e-09,0.030691255,-9.936061e-09,-2.0530682e-09
6.7908751,-0.00091314775,-0.0018570868,4.8984172e-07,0.021047752,0.00090168142,5.1458928e-09,0.028997302,0.0001023872,-4.1528162e-07,0.030288637,2.0975729e-05,-1.9423675e-07,0.03058398,5.2498745e-06,-6.3990016e-08,0.030671358,1.0615183e-06,-1.7796048e-08,0.030693088,1.7532163e-07,-5.8621951e-09,0.030699903,-1.2430813e-08,-2.1014761e-09
6.8889737,-0.00090482468,-0.0018600181,5.1475958e-07,0.020931309,0.00091828635,9.200269e-09,0.028992773,0.0001032789,-4.2903566e-07,0.030294602,2.1097551e-05,-2.012079e-07,0.030591922,5.2663962e-06,-6.6284213e-08,0.030679823,1.0583727e-06,-1.8404625e-08,0.030701672,1.7102819e-07,-6.0474938e-09,0.030708522,-1.5037204e-08,-2.1505962e-09
6.9871464,-0.0008962345,-0.0018622077,5.4428578e-07,0.020813083,0.0009352399,1.3189562e-08,0.028988172,0.00010417503,-4.4322124e-07,0.030300538,2.1219104e-05,-2.0838404e-07,0.030599836,5.2825723e-06,-6.8643849e-08,0.03068826,1.0550216e-06,-1.9029577e-08,0.030710226,1.6662107e-07,-6.2373823e-09,0.030717111,-1.769865e-08,-2.2008358e-09
7.0853915,-0.00088758824,-0.0018638672,5.6653954e-07,0.020693224,0.00095251307,1.7940331e-08,0.028983527,0.00010507449,-4.5744113e-07,0.03030645,2.1340576e-05,-2.1567738e-07,0.030607723,5.2986212e-06,-7.1045034e-08,0.030696668,1.0516051e-06,-1.9664442e-08,0.030718751,1.6217974e-07,-6.4300423e-09,0.030725671,-2.0381726e-08,-2.2517126e-09
7.1837073,-0.0008789836,-0.0018653099,5.9025976e-07,0.020571562,0.00097012724,2.1679377e-08,0.028978813,0.00010597699,-4.7207394e-07,0.030312333,2.146133e-05,-2.2312701e-07,0.030615582,5.3141168e-06,-7.3494537e-08,0.030705047,1.0478847e-06,-2.0311018e-08,0.030727247,1.5757393e-07,-6.6260552e-09,0.0307342,-2.3142046e-08,-2.3034375e-09
7.2820918,-0.00087056319,-0.0018666822,6.1345484e-07,0.020448097,0.00098810114,2.4832176e-08,0.028974039,0.00010688567,-4.8714062e-07,0.030318188,2.1582662e-05,-2.3076985e-07,0.030623414,5.3297287e-06,-7.6004562e-08,0.030713397,1.0441976e-06,-2.0972267e-08,0.030735713,1.5298052e-07,-6.8259988e-09,0.030742701,-2.5905267e-08,-2.3561072e-09
7.380543,-0.00086205345,-0.001867593,6.3619057e-07,0.02032259,0.0010064646,2.7747009e-08,0.028969188,0.00010780081,-5.0253259e-07,0.030324014,2.1704429e-05,-2.3858273e-07,0.030631217,5.3453489e-06,-7.8568216e-08,0.030721719,1.0404814e-06,-2.1645649e-08,0.030744151,1.4836534e-07,-7.0286976e-09,0.030751172,-2.8686084e-08,-2.4092811e-09
7.4790588,-0.00085316367,-0.0018676306,6.6108361e-07,0.02019477,0.0010252493,3.1073522e-08,0.028964239,0.00010872217,-5.1813406e-07,0.030329804,2.1826131e-05,-2.4655238e-07,0.030638992,5.3606602e-06,-8.118768e-08,0.030730011,1.0365622e-06,-2.2334787e-08,0.030752558,1.4363336e-07,-7.236877e-09,0.030759613,-3.152469e-08,-2.4642072e-09
7.5776376,-0.00084375333,-0.0018666019,6.8776051e-07,0.020064503,0.001044479,3.4846349e-08,0.028959182,0.00010965074,-5.3397958e-07,0.030335558,2.1948016e-05,-2.5469428e-07,0.030646736,5.3757548e-06,-8.3865255e-08,0.030738275,1.0324773e-06,-2.3038186e-08,0.030760937,1.388025e-07,-7.4489758e-09,0.030768025,-3.441427e-08,-2.5200707e-09
7.6762774,-0.00083409153,-0.0018648999,7.1558661e-07,0.019931998,0.0010641284,3.8598917e-08,0.028954043,0.00011058525,-5.5021413e-07,0.030341281,2.2070024e-05,-2.6304574e-07,0.030654452,5.3906791e-06,-8.6611012e-08,0.030746509,1.028268e-06,-2.3758432e-08,0.030769286,1.3389843e-07,-7.6655191e-09,0.030776407,-3.7343996e-08,-2.5771263e-09
7.7749766,-0.00082429245,-0.0018626744,7.4323574e-07,0.019797313,0.001084189,4.2048979e-08,0.028948831,0.00011152427,-5.6682279e-07,0.030346975,2.2191668e-05,-2.7159078e-07,0.030662141,5.4052098e-06,-8.9419993e-08,0.030754715,1.0238296e-06,-2.4494824e-08,0.030777607,1.2886918e-07,-7.8862703e-09,0.030784761,-4.03361e-08,-2.6355695e-09
7.8737337,-0.00081437836,-0.0018599235,7.7241346e-07,0.019660394,0.0011046688,4.5516908e-08,0.028943544,0.00011246821,-5.8377155e-07,0.030352639,2.2313091e-05,-2.803279e-07,0.030669801,5.4194131e-06,-9.2294425e-08,0.030762893,1.019195e-06,-2.5248801e-08,0.030785898,1.2373169e-07,-8.112868e-09,0.030793085,-4.3380763e-08,-2.6956274e-09
7.9725471,-0.00080440781,-0.0018566987,8.0164595e-07,0.019521015,0.0011256143,4.9120593e-08,0.028938171,0.00011341801,-6.0080935e-07,0.030358272,2.2434512e-05,-2.8918458e-07,0.030677434,5.4333812e-06,-9.5211595e-08,0.030771042,1.0144065e-06,-2.6013173e-08,0.030794161,1.1850711e-07,-8.3419717e-09,0.03080138,-4.6471001e-08,-2.7562937e-09
8.0714154,-0.00079447727,-0.0018531175,8.3237595e-07,0.019379572,0.0011469467,5.2371046e-08,0.028932743,0.0001143717,-6.1842907e-07,0.030363879,2.2555628e-05,-2.9830347e-07,0.03068504,5.4470316e-06,-9.8212357e-08,0.030779163,1.0094365e-06,-2.6798703e-08,0.030802395,1.1318349e-07,-8.5771077e-09,0.030809646,-4.9611304e-08,-2.8184636e-09
8.1703374,-0.00078445189,-0.0018489526,8.6408303e-07,0.019235868,0.001168707,5.5214333e-08,0.028927253,0.00011533005,-6.3651465e-07,0.03036946,2.2676598e-05,-3.0764864e-07,0.03069262,5.4604245e-06,-1.012883e-07,0.030787256,1.0043102e-06,-2.7605166e-08,0.0308106,1.0777304e-07,-8.8193708e-09,0.030817883,-5.2796912e-08,-2.8830105e-09
8.269312,-0.00077439184,-0.0018443123,8.9675586e-07,0.019089853,0.0011909216,5.5836583e-08,0.028921703,0.00011629399,-6.5541405e-07,0.030375015,2.2797607e-05,-3.1728481e-07,0.030700173,5.4736238e-06,-1.0445016e-07,0.030795321,9.9905398e-07,-2.8430852e-08,0.030818777,1.0228765e-07,-9.066187e-09,0.030826092,-5.602359e-08,-2.9482354e-09
8.3683379,-0.00076439833,-0.0018392775,9.3413754e-07,0.018941243,0.001213539,6.302472e-08,0.028916076,0.00011725897,-6.7368637e-07,0.030380543,2.291705e-05,-3.269766e-07,0.030707699,5.4858795e-06,-1.076489e-07,0.030803359,9.9331164e-07,-2.9267457e-08,0.030826926,9.6547118e-08,-9.316202e-09,0.030834272,-5.9365163e-08,-3.0144682e-09
8.4674139,-0.00075458702,-0.0018340877,9.6651608e-07,0.018790267,0.0012366008,6.8098009e-08,0.028910385,0.00011822834,-6.9213213e-07,0.030386044,2.3036212e-05,-3.3678209e-07,0.0307152,5.4978311e-06,-1.1088981e-07,0.030811369,9.8739796e-07,-3.0115773e-08,0.030835046,9.0714211e-08,-9.5701185e-09,0.030842423,-6.275437e-08,-3.0819712e-09
8.5665387,-0.00074512275,-0.0018289935,1.0007227e-06,0.018636964,0.0012601104,7.0369889e-08,0.028904654,0.0001192024,-7.1150535e-07,0.030391524,2.3155272e-05,-3.4689436e-07,0.030722675,5.5095759e-06,-1.1422247e-07,0.030819352,9.8136283e-07,-3.0986793e-08,0.030843139,8.4814975e-08,-9.8304713e-09,0.030850547,-6.6180806e-08,-3.1511852e-09
8.6657109,-0.00073579229,-0.0018237519,1.0348174e-06,0.018481045,0.0012841064,7.1315727e-08,0.028898854,0.00012018329,-7.3131891e-07,0.030396977,2.327474e-05,-3.5721121e-07,0.030730124,5.5213136e-06,-1.1762191e-07,0.030827308,9.7529159e-07,-3.1874787e-08,0.030851203,7.8890677e-08,-1.0095681e-08,0.030858642,-6.9628075e-08,-3.2217319e-09
8.7649294,-0.0007264954,-0.0018180694,1.0675434e-06,0.018322385,0.001308574,7.3719661e-08,0.02889298,0.00012116758,-7.5118615e-07,0.030402402,2.3393452e-05,-3.6767048e-07,0.030737547,5.5324868e-06,-1.2107178e-07,0.030835236,9.689123e-07,-3.2774327e-08,0.03085924,7.2800687e-08,-1.0363305e-08,0.030866708,-7.3154765e-08,-3.2926697e-09
8.8641927,-0.00071743212,-0.0018124299,1.0997654e-06,0.018160996,0.0013335422,7.5316089e-08,0.028887044,0.00012215733,-7.7155073e-07,0.030407802,2.3512193e-05,-3.7838425e-07,0.030744944,5.5434945e-06,-1.2460917e-07,0.030843137,9.6242453e-07,-3.3699306e-08,0.030867249,6.664956e-08,-1.0639954e-08,0.030874747,-7.6717358e-08,-3.3666471e-09
8.9634995,-0.00070843455,-0.0018065719,1.1371326e-06,0.017996622,0.0013590267,7.5970808e-08,0.028881031,0.00012315289,-7.9270612e-07,0.030413174,2.3630669e-05,-3.8941124e-07,0.030752315,5.5541169e-06,-1.2824193e-07,0.030851011,9.5570198e-07,-3.4646812e-08,0.03087523,6.0367531e-08,-1.092213e-08,0.030882758,-8.0345938e-08,-3.4417953e-09
9.0628486,-0.00069931585,-0.0018002331,1.1749898e-06,0.017829106,0.0013850333,7.7306462e-08,0.028874912,0.00012415604,-8.1390473e-07,0.030418513,2.3749314e-05,-4.0058913e-07,0.030759658,5.564528e-06,-1.3193446e-07,0.030858857,9.4882011e-07,-3.5611791e-08,0.030883184,5.3991513e-08,-1.1210235e-08,0.030890741,-8.4025854e-08,-3.5189407e-09
9.1622389,-0.00069037479,-0.0017938887,1.2110171e-06,0.017658476,0.001411562,7.7827283e-08,0.028868702,0.00012516596,-8.3545093e-07,0.030423821,2.3867929e-05,-4.1197353e-07,0.030766974,5.5746531e-06,-1.3569333e-07,0.030866677,9.4174835e-07,-3.6590842e-08,0.03089111,4.7506853e-08,-1.1500576e-08,0.030898696,-8.776339e-08,-3.5960909e-09
9.2616704,-0.00068179282,-0.0017878843,1.2584523e-06,0.017485153,0.0014385629,7.8565329e-08,0.028862454,0.00012617843,-8.5741524e-07,0.030429109,2.3985703e-05,-4.2358026e-07,0.030774267,5.584238e-06,-1.3952603e-07,0.03087447,9.3439901e-07,-3.7589092e-08,0.030899009,4.0877544e-08,-1.1796619e-08,0.030906624,-9.1571455e-08,-3.6749025e-09
9.3611437,-0.00067333885,-0.0017819216,1.3047344e-06,0.017308959,0.0014660548,7.8617481e-08,0.028856156,0.00012719536,-8.7989826e-07,0.030434376,2.4103235e-05,-4.3545031e-07,0.030781536,5.5935493e-06,-1.4344695e-07,0.030882237,9.2689416e-07,-3.8611733e-08,0.030906881,3.4164309e-08,-1.210069e-08,0.030914525,-9.5425677e-08,-3.7562886e-09
9.4606598,-0.00066504126,-0.0017757976,1.3462742e-06,0.017129806,0.0014940377,7.8304209e-08,0.028849804,0.0001282163,-9.0280987e-07,0.03043962,2.4220401e-05,-4.4755303e-07,0.03078878,5.6025263e-06,-1.4744167e-07,0.030889978,9.1920246e-07,-3.9650954e-08,0.030914726,2.7350435e-08,-1.2408274e-08,0.030922398,-9.9333391e-08,-3.8382524e-09
9.5602192,-0.00065699274,-0.001769876,1.3898126e-06,0.016947546,0.0015225419,7.6919536e-08,0.028843394,0.00012924199,-9.2627172e-07,0.030444841,2.4337198e-05,-4.5992008e-07,0.030796001,5.6111369e-06,-1.5152644e-07,0.030897694,9.1130307e-07,-4.0716243e-08,0.030922545,2.0424251e-08,-1.2724906e-08,0.030930245,-1.0329995e-07,-3.9233119e-09
9.6598215,-0.00064915014,-0.0017640743,1.435035e-06,0.016762125,0.00155157,7.4053548e-08,0.028836924,0.00013027268,-9.5036773e-07,0.030450039,2.4453622e-05,-4.7255667e-07,0.030803197,5.6193545e-06,-1.5569433e-07,0.030905384,9.0317642e-07,-4.1800717e-08,0.030930338,1.3374572e-08,-1.3045858e-08,0.030938066,-1.0733044e-07,-4.0092421e-09
9.7594658,-0.00064149296,-0.0017583328,1.4822781e-06,0.016573628,0.001581097,7.0413208e-08,0.028830416,0.00013130698,-9.7542714e-07,0.030455218,2.4569617e-05,-4.8556616e-07,0.030810371,5.62722e-06,-1.5997652e-07,0.030913049,8.9485723e-07,-4.291343e-08,0.030938105,6.2221712e-09,-1.3374365e-08,0.03094586,-1.1141593e-07,-4.0971029e-09
9.8591501,-0.00063412872,-0.0017527208,1.523513e-06,0.016381282,0.0016111819,7.0765091e-08,0.028823779,0.00013234874,-9.9927687e-07,0.030460362,2.4685417e-05,-4.9850285e-07,0.030817518,5.6346844e-06,-1.6426622e-07,0.030920688,8.8628653e-07,-4.4030728e-08,0.030945846,-1.0711559e-09,-1.3704881e-08,0.030953628,-1.1557358e-07,-4.1857565e-09
9.9588718,-0.00062713128,-0.0017473169,1.5833995e-06,0.016185327,0.0016418647,6.9841257e-08,0.028817058,0.00013339596,-1.0235366e-06,0.030465478,2.480074e-05,-5.1158741e-07,0.03082464,5.6416876e-06,-1.6860441e-07,0.030928301,8.7745155e-07,-4.5159897e-08,0.03095356,-8.5081164e-09,-1.4038244e-08,0.030961369,-1.198044e-07,-4.2751719e-09
10.058628,-0.00062053856,-0.0017421827,1.6356518e-06,0.015986695,0.0016729142,6.6400078e-08,0.028810318,0.00013444674,-1.0486119e-06,0.030470579,2.4915873e-05,-5.2499732e-07,0.03083174,5.6485095e-06,-1.7304653e-07,0.030935889,8.6852329e-07,-4.6316717e-08,0.030961249,-1.5992658e-08,-1.4380312e-08,0.030969084,-1.2406707e-07,-4.3672731e-09
10.158414,-0.00061432037,-0.0017372878,1.6860365e-06,0.015784984,0.001704402,6.1689207e-08,0.028803527,0.00013550184,-1.0742978e-06,0.030475658,2.5030546e-05,-5.3867748e-07,0.030838817,5.6549292e-06,-1.7757462e-07,0.030943452,8.5937175e-07,-4.7494531e-08,0.030968911,-2.3596458e-08,-1.4727947e-08,0.030976772,-1.2839252e-07,-4.460774e-09
10.258227,-0.00060847034,-0.0017326386,1.7366937e-06,0.01557996,0.0017363607,5.5845652e-08,0.028796677,0.00013656107,-1.1005051e-06,0.030480715,2.5144488e-05,-5.5261687e-07,0.03084587,5.6607873e-06,-1.8218599e-07,0.030950989,8.4991314e-07,-4.8692295e-08,0.030976547,-3.1364134e-08,-1.5080487e-08,0.030984434,-1.3280049e-07,-4.5554329e-09
10.358065,-0.00060293431,-0.0017281589,1.7855261e-06,0.015371462,0.0017688123,4.8431964e-08,0.028789759,0.00013762708,-1.1271528e-06,0.030485747,2.5258712e-05,-5.6677739e-07,0.030852898,5.6665851e-06,-1.8686593e-07,0.030958501,8.4039392e-07,-4.990418e-08,0.030984157,-3.9168349e-08,-1.5435263e-08,0.03099207,-1.372387e-07,-4.6500975e-09
10.457925,-0.00059765022,-0.0017237755,1.8353208e-06,0.015159313,0.0018017735,4.0047888e-08,0.02878277,0.00013869846,-1.1542889e-06,0.030490753,2.5372563e-05,-5.8119329e-07,0.030859903,5.6719867e-06,-1.9163324e-07,0.030965987,8.3064419e-07,-5.1140068e-08,0.030991741,-4.7098314e-08,-1.57977e-08,0.030999679,-1.4174273e-07,-4.7472576e-09
10.557776,-0.00059269576,-0.0017196252,1.8897654e-06,0.014943557,0.0018352159,3.1416057e-08,0.02877572,0.00013977461,-1.1820076e-06,0.030495736,2.5485898e-05,-5.9589829e-07,0.030866881,5.676948e-06,-1.9649677e-07,0.030973446,8.2064945e-07,-5.2401826e-08,0.030999297,-5.5159676e-08,-1.6168324e-08,0.031007259,-1.4631546e-07,-4.8470173e-09
10.657593,-0.00058800603,-0.0017156229,1.9351375e-06,0.014724021,0.001869151,1.9752228e-08,0.028768591,0.0001408577,-1.2102045e-06,0.030500689,2.5599318e-05,-6.1084189e-07,0.030873831,5.6817323e-06,-2.0143745e-07,0.030980875,8.1053233e-07,-5.3681359e-08,0.031006822,-6.3290415e-08,-1.6542982e-08,0.031014809,-1.5093619e-07,-4.9474489e-09
10.757376,-0.00058353184,-0.00171174,1.981716e-06,0.014500482,0.0019035922,7.5326017e-09,0.028761372,0.00014194814,-1.2386456e-06,0.030505611,2.5712774e-05,-6.2598914e-07,0.030880753,5.6862965e-06,-2.0645223e-07,0.030988275,8.0026728e-07,-5.4981224e-08,0.031014317,-7.150468e-08,-1.69241e-08,0.031022328,-1.5560509e-07,-5.0500945e-09
10.857123,-0.00057938099,-0.0017081225,2.0428178e-06,0.014273155,0.0019384943,-8.7305512e-10,0.028754093,0.0001430431,-1.2672168e-06,0.030510508,2.5825615e-05,-6.4133543e-07,0.030887647,5.6903962e-06,-2.1153612e-07,0.030995646,7.8975448e-07,-5.6296971e-08,0.031021783,-7.9849334e-08,-1.730862e-08,0.031029818,-1.6034059e-07,-5.1533335e-09
10.956834,-0.00057574892,-0.0017051193,2.1018011e-06,0.014042478,0.0019738018,-1.2013845e-08,0.028746786,0.00014413932,-1.2964522e-06,0.030515385,2.5937109e-05,-6.5694353e-07,0.030894516,5.6937288e-06,-2.1670119e-07,0.031002988,7.7885817e-07,-5.7631709e-08,0.03102922,-8.8391791e-08,-1.7697868e-08,0.031037278,-1.6517014e-07,-5.2577346e-09
11.056507,-0.00057251937,-0.0017025204,2.1599836e-06,0.013806937,0.0020099257,-2.5618426e-08,0.02873939,0.00014524245,-1.3259852e-06,0.030520232,2.6048345e-05,-6.7271689e-07,0.030901358,5.696689e-06,-2.2192511e-07,0.031010302,7.677388e-07,-5.898203e-08,0.031036627,-9.7056291e-08,-1.8091872e-08,0.031044708,-1.700658e-07,-5.3636947e-09
11.156142,-0.00056959559,-0.0017001957,2.2199688e-06,0.013569179,0.0020459824,-4.1465135e-08,0.028731989,0.00014634704,-1.3565517e-06,0.030525064,2.6158724e-05,-6.8890699e-07,0.030908175,5.699171e-06,-2.2727803e-07,0.031017588,7.5638577e-07,-6.0364185e-08,0.031044005,-1.0583962e-07,-1.8494708e-08,0.031052109,-1.7502878e-07,-5.4720008e-09
11.255738,-0.00056693047,-0.0016980917,2.2822233e-06,0.013328277,0.0020822491,-5.9287212e-08,0.028724554,0.00014745586,-1.3878276e-06,0.030529876,2.6268748e-05,-7.0539365e-07,0.030914967,5.7013599e-06,-2.327235e-07,0.031024846,7.4487817e-07,-6.1767954e-08,0.031051354,-1.1470322e-07,-1.890285e-08,0.031059481,-1.8004504e-07,-5.5813086e-09
11.355293,-0.0005644799,-0.0016962035,2.3481635e-06,0.013084048,0.0021188254,-7.9179996e-08,0.028717081,0.00014856805,-1.4198471e-06,0.030534667,2.6377976e-05,-7.2217697e-07,0.030921734,5.7030257e-06,-2.3826333e-07,0.031032076,7.3309952e-07,-6.3195019e-08,0.031058675,-1.2370801e-07,-1.9317497e-08,0.031066824,-1.8512615e-07,-5.6925113e-09
11.454807,-0.00056222857,-0.0016945074,2.4153639e-06,0.012836309,0.0021556315,-9.8659305e-08,0.028709575,0.00014968246,-1.4526639e-06,0.030539438,2.6486462e-05,-7.3931512e-07,0.030928476,5.7042538e-06,-2.439193e-07,0.031039279,7.2110148e-07,-6.4653139e-08,0.031065967,-1.3282584e-07,-1.9742015e-08,0.031074138,-1.9026763e-07,-5.8068548e-09
11.554278,-0.00056023704,-0.0016930662,2.4751829e-06,0.012584529,0.0021926614,-1.1487758e-07,0.028701967,0.00015080215,-1.4846479e-06,0.030544179,2.6594338e-05,-7.564783e-07,0.03093519,5.7049822e-06,-2.4960816e-07,0.031046453,7.0882804e-07,-6.6120746e-08,0.03107323,-1.4209075e-07,-2.0169319e-08,0.031081422,-1.9548221e-07,-5.922105e-09
11.653705,-0.00055852405,-0.001691937,2.5365759e-06,0.012328795,0.0022300189,-1.3539777e-07,0.028694268,0.00015193125,-1.5167038e-06,0.030548889,2.6702374e-05,-7.737457e-07,0.030941877,5.7055045e-06,-2.5534055e-07,0.0310536,6.9640982e-07,-6.7598867e-08,0.031080465,-1.5143709e-07,-2.0599129e-08,0.031088678,-2.0074284e-07,-6.0380053e-09
11.753088,-0.0005571003,-0.0016911199,2.6007645e-06,0.012069229,0.0022676437,-1.5953636e-07,0.028686504,0.00015306711,-1.549413e-06,0.030553573,2.6810142e-05,-7.9125057e-07,0.030948539,5.7056833e-06,-2.6114962e-07,0.031060719,6.8379368e-07,-6.9095555e-08,0.031087672,-1.6088977e-07,-2.1033915e-08,0.031095906,-2.0606081e-07,-6.1552478e-09
11.852426,-0.00055596884,-0.0016906105,2.6671386e-06,0.011805833,0.0023054805,-1.8628676e-07,0.028678683,0.00015420949,-1.5828246e-06,0.030558234,2.6917773e-05,-8.0902972e-07,0.030955175,5.7056286e-06,-2.6704754e-07,0.031067811,6.7104382e-07,-7.061451e-08,0.03109485,-1.7041357e-07,-2.1475067e-08,0.031103105,-2.1142216e-07,-6.2743276e-09
11.951718,-0.00055512742,-0.0016904207,2.7354079e-06,0.011538595,0.0023434858,-2.1508963e-07,0.028670806,0.00015535612,-1.6168869e-06,0.030562872,2.7024315e-05,-8.270832e-07,0.030961786,5.7048646e-06,-2.7303312e-07,0.031074876,6.5792743e-07,-7.2154105e-08,0.031102001,-1.8012934e-07,-2.1921583e-08,0.031110277,-2.1688651e-07,-6.3947972e-09
12.050964,-0.00055457237,-0.0016905327,2.8053367e-06,0.011267498,0.0023816445,-2.4555269e-07,0.028662871,0.00015650881,-1.6515141e-06,0.030567487,2.7130558e-05,-8.4539085e-07,0.030968372,5.7037886e-06,-2.7910216e-07,0.031081914,6.4463644e-07,-7.3713535e-08,0.031109124,-1.8993817e-07,-2.2373258e-08,0.03111742,-2.223962e-07,-6.5165774e-09
12.150161,-0.00055430194,-0.0016909423,2.8760283e-06,0.010992419,0.0024199832,-2.7803534e-07,0.028654876,0.00015766813,-1.6866856e-06,0.030572078,2.7236679e-05,-8.6394449e-07,0.030974933,5.7024798e-06,-2.8525375e-07,0.031088925,6.312058e-07,-7.5293943e-08,0.03111622,-1.9982311e-07,-2.2831147e-08,0.031124535,-2.2794901e-07,-6.6402445e-09
12.24931,-0.00055432809,-0.0016916868,2.9455658e-06,0.010711128,0.0024592802,-3.1327506e-07,0.028646775,0.00015883745,-1.7220393e-06,0.030576637,2.734301e-05,-8.826338e-07,0.030981467,5.7010048e-06,-2.9145837e-07,0.031095909,6.1764736e-07,-7.6887279e-08,0.031123288,-2.0978278e-07,-2.3292373e-08,0.031131623,-2.33547e-07,-6.7648084e-09
12.348408,-0.0005545896,-0.0016926684,3.0165248e-06,0.010428778,0.0024976361,-3.510576e-07,0.028638678,0.00016000917,-1.7584653e-06,0.030581186,2.7448704e-05,-9.0175264e-07,0.030987979,5.699193e-06,-2.9780126e-07,0.031102867,6.0393145e-07,-7.8517767e-08,0.03113033,-2.1982017e-07,-2.3764984e-08,0.031138683,-2.3919495e-07,-6.8934036e-09
12.447455,-0.00055510538,-0.0016939463,3.0825019e-06,0.010143778,0.002535608,-3.9250797e-07,0.028630545,0.00016118444,-1.7956459e-06,0.030585715,2.7553396e-05,-9.211792e-07,0.030994468,5.6967756e-06,-3.0424033e-07,0.031109799,5.8990707e-07,-8.0167675e-08,0.031137344,-2.300186e-07,-2.4241242e-08,0.031145716,-2.4491778e-07,-7.0217278e-09
12.546449,-0.00055582898,-0.0016954661,3.1511791e-06,0.0098554285,0.002573414,-4.3536589e-07,0.028622355,0.0001623667,-1.8333106e-06,0.030590222,2.7657843e-05,-9.4085255e-07,0.031000933,5.6940745e-06,-3.1076482e-07,0.031116705,5.757229e-07,-8.1839215e-08,0.031144331,-2.4030286e-07,-2.4723889e-08,0.031152721,-2.50688e-07,-7.1519329e-09
12.64539,-0.00055677296,-0.0016972392,3.2187162e-06,0.0095636164,0.0026110777,-4.8116317e-07,0.028614106,0.00016355431,-1.8716338e-06,0.030594706,2.7761361e-05,-9.6080916e-07,0.031007374,5.6907418e-06,-3.1738319e-07,0.031123585,5.6120314e-07,-8.3533441e-08,0.031151291,-2.5076494e-07,-2.5212665e-08,0.031159699,-2.565446e-07,-7.2837358e-09
