time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
6.0857947,0.024571643,0.0004853343,1.2659636e-07,0.029410433,6.9389797e-05,-2.1496542e-07,0.03032816,1.4969245e-05,-9.7561262e-08,0.030547313,3.7562985e-06,-3.2274705e-08,0.030614137,7.1392247e-07,-9.5784035e-09,0.030632281,4.3168451e-08,-3.4001807e-09,0.030637562,-6.6428503e-08,-1.3687362e-09,0.030638837,-4.8687344e-08,-7.653196e-10
6.1818166,0.024513634,0.00049240082,1.2729252e-07,0.029409283,6.9970303e-05,-2.2511027e-07,0.030334648,1.5058019e-05,-1.0204191e-07,0.030555412,3.7672605e-06,-3.3729009e-08,0.030622691,7.0991111e-07,-9.9740839e-09,0.03064095,3.862424e-08,-3.510189e-09,0.030646262,-6.929582e-08,-1.3996072e-09,0.030647545,-5.0323324e-08,-7.8055098e-10
6.2778886,0.024455042,0.00049956548,1.275095e-07,0.029408079,7.0551346e-05,-2.3564256e-07,0.030341104,1.5145934e-05,-1.0667406e-07,0.03056348,3.7776286e-06,-3.5232125e-08,0.030631214,7.0556903e-07,-1.0383961e-08,0.030649587,3.3903188e-08,-3.6247154e-09,0.030654931,-7.2249775e-08,-1.4321785e-09,0.03065622,-5.2003754e-08,-7.9725438e-10
6.3740056,0.024395933,0.00050682416,1.274151e-07,0.029406828,7.1133788e-05,-2.4652647e-07,0.030347529,1.5233579e-05,-1.1145044e-07,0.030571516,3.7877462e-06,-3.6779181e-08,0.030639704,7.01081e-07,-1.0804512e-08,0.030658192,2.910382e-08,-3.7415766e-09,0.030663566,-7.5242264e-08,-1.4651108e-09,0.030664863,-5.3706071e-08,-8.1459697e-10
6.4701627,0.02433596,0.00051421043,1.2766115e-07,0.02940548,7.1720363e-05,-2.5757451e-07,0.03035391,1.5321398e-05,-1.1632008e-07,0.030579518,3.7976904e-06,-3.8355346e-08,0.030648161,6.964453e-07,-1.1231205e-08,0.030666764,2.4214098e-08,-3.8589376e-09,0.030672169,-7.8282387e-08,-1.4979018e-09,0.030673473,-5.5434643e-08,-8.3238598e-10
6.5663561,0.024275276,0.00052170757,1.2794794e-07,0.029404057,7.2309384e-05,-2.689361e-07,0.030360254,1.5409049e-05,-1.2133295e-07,0.030587486,3.8073586e-06,-3.9979755e-08,0.030656586,6.916282e-07,-1.1672833e-08,0.030675303,1.9221511e-08,-3.9814343e-09,0.030680739,-8.1374485e-08,-1.5323278e-09,0.03068205,-5.7190202e-08,-8.5105885e-10
6.6625858,0.024213932,0.00052931774,1.2801953e-07,0.02940257,7.2901e-05,-2.8064928e-07,0.030366563,1.5496621e-05,-1.2649477e-07,0.030595422,3.8168104e-06,-4.1650981e-08,0.030664978,6.8666679e-07,-1.21269e-08,0.03068381,1.4146943e-08,-4.1071374e-09,0.030689276,-8.4508492e-08,-1.5677205e-09,0.030690595,-5.896791e-08,-8.7036232e-10
6.7588518,0.02415195,0.00053704031,1.2770709e-07,0.029401021,7.349526e-05,-2.9272612e-07,0.030372837,1.5584224e-05,-1.3180516e-07,0.030603326,3.8261197e-06,-4.3368834e-08,0.030673338,6.8160332e-07,-1.2593487e-08,0.030692284,9.0137418e-09,-4.2361974e-09,0.030697781,-8.767281e-08,-1.6040844e-09,0.030699107,-6.0761924e-08,-8.9012991e-10
6.8551536,0.024089351,0.00054487683,1.266464e-07,0.029399417,7.4092365e-05,-3.0526477e-07,0.030379079,1.5671958e-05,-1.3728859e-07,0.030611199,3.835346e-06,-4.5139686e-08,0.030681667,6.7647108e-07,-1.3073908e-08,0.030700727,3.8399418e-09,-4.3687497e-09,0.030706254,-9.085889e-08,-1.6413774e-09,0.030707586,-6.2567903e-08,-9.1020662e-10
6.9514901,0.024026036,0.00055282075,1.2622017e-07,0.029397741,7.469089e-05,-3.1797879e-07,0.030385284,1.57593e-05,-1.4288211e-07,0.030619039,3.8442151e-06,-4.6947075e-08,0.030689964,6.711234e-07,-1.3564591e-08,0.030709137,-1.4532347e-09,-4.5044004e-09,0.030714695,-9.4105855e-08,-1.6798766e-09,0.030716034,-6.4402259e-08,-9.3074383e-10
7.0478607,0.023961879,0.00056090401,1.261481e-07,0.029395968,7.5294699e-05,-3.3083348e-07,0.030391446,1.584722e-05,-1.4856692e-07,0.030626846,3.8530918e-06,-4.8784008e-08,0.030698228,6.6571373e-07,-1.4062859e-08,0.030717515,-6.7937435e-09,-4.6418472e-09,0.030723104,-9.7379715e-08,-1.7188599e-09,0.03072445,-6.6250606e-08,-9.5115692e-10
7.1442652,0.023897265,0.00056907027,1.2701345e-07,0.029394169,7.5895286e-05,-3.4389519e-07,0.030397584,1.5933294e-05,-1.5438448e-07,0.030634623,3.8609809e-06,-5.0663372e-08,0.030706462,6.5980267e-07,-1.4571663e-08,0.030725863,-1.239219e-08,-4.7813656e-09,0.030731481,-1.0077681e-07,-1.7578907e-09,0.030732834,-6.815459e-08,-9.7101467e-10
7.2407027,0.023832089,0.00057735423,1.2627863e-07,0.029392325,7.6498549e-05,-3.5746035e-07,0.030403691,1.6019522e-05,-1.6036408e-07,0.030642371,3.8688187e-06,-5.2590628e-08,0.030714665,6.5384465e-07,-1.5092946e-08,0.030734179,-1.8018288e-08,-4.9242585e-09,0.030739827,-1.0418914e-07,-1.7979435e-09,0.030741187,-7.0065501e-08,-9.9074286e-10
7.3371722,0.023766182,0.00058577101,1.2491895e-07,0.029390414,7.7105386e-05,-3.7134842e-07,0.030409765,1.6106087e-05,-1.6647536e-07,0.030650088,3.876658e-06,-5.4557812e-08,0.030722838,6.4785386e-07,-1.5624149e-08,0.030742464,-2.3668069e-08,-5.0694724e-09,0.030748142,-1.0761798e-07,-1.8388207e-09,0.030749509,-7.1982598e-08,-1.0101987e-09
7.4336729,0.023699441,0.00059432989,1.2319433e-07,0.029388429,7.7714291e-05,-3.855868e-07,0.030415802,1.6192054e-05,-1.7274329e-07,0.030657773,3.8839675e-06,-5.6575633e-08,0.030730979,6.4154678e-07,-1.616982e-08,0.030750718,-2.9491522e-08,-5.2190943e-09,0.030756426,-1.1113136e-07,-1.8810142e-09,0.030757799,-7.3937384e-08,-1.0297021e-09
7.5302038,0.023631819,0.00060305059,1.2094971e-07,0.029386364,7.8329317e-05,-4.0025331e-07,0.030421803,1.6279137e-05,-1.7918122e-07,0.030665427,3.8916307e-06,-5.8643293e-08,0.03073909,6.3537553e-07,-1.672667e-08,0.030758941,-3.5253989e-08,-5.3704912e-09,0.030764679,-1.1461808e-07,-1.923372e-09,0.030766058,-7.5880625e-08,-1.0485348e-09
7.6267645,0.023563266,0.00061192634,1.1842414e-07,0.029384213,7.8947544e-05,-4.1528209e-07,0.030427765,1.6365992e-05,-1.8577895e-07,0.030673049,3.8989235e-06,-6.0760872e-08,0.030747169,6.2895906e-07,-1.7296388e-08,0.030767133,-4.1156814e-08,-5.5249253e-09,0.030772901,-1.1817588e-07,-1.9664147e-09,0.030774287,-7.7855544e-08,-1.0666287e-09
7.7233548,0.023493846,0.00062094683,1.161431e-07,0.029381982,7.9568775e-05,-4.3059376e-07,0.03043369,1.6452789e-05,-1.9252524e-07,0.030680639,3.9059765e-06,-6.2926601e-08,0.030755219,6.223744e-07,-1.7879118e-08,0.030775295,-4.7156647e-08,-5.6828798e-09,0.030781092,-1.2178333e-07,-2.0105099e-09,0.030782485,-7.9851785e-08,-1.0843382e-09
7.8199744,0.02342361,0.00063011104,1.1381048e-07,0.029379683,8.019244e-05,-4.4629817e-07,0.030439581,1.6539344e-05,-1.99445e-07,0.030688199,3.9127084e-06,-6.5147627e-08,0.030763238,6.1558452e-07,-1.8477315e-08,0.030783427,-5.3271555e-08,-5.8455051e-09,0.030789253,-1.2544892e-07,-2.0562299e-09,0.030790653,-8.1872726e-08,-1.1018474e-09
7.916623,0.023352572,0.00063942303,1.1114351e-07,0.029377319,8.0819228e-05,-4.6239333e-07,0.03044544,1.6626022e-05,-2.0653139e-07,0.03069573,3.9193314e-06,-6.7420258e-08,0.030771228,6.0870531e-07,-1.9088749e-08,0.030791529,-5.9439323e-08,-6.0113543e-09,0.030797384,-1.2914156e-07,-2.1027446e-09,0.03079879,-8.3905282e-08,-1.118687e-09
8.013301,0.023280705,0.00064888835,1.0775428e-07,0.029374889,8.1449455e-05,-4.7897135e-07,0.030451266,1.6712949e-05,-2.1380267e-07,0.030703231,3.9259049e-06,-6.9749221e-08,0.030779188,6.0176545e-07,-1.9714686e-08,0.030799601,-6.564575e-08,-6.1807123e-09,0.030805486,-1.3285501e-07,-2.1498405e-09,0.030806898,-8.5946814e-08,-1.1345923e-09
8.1100089,0.023208005,0.00065850699,1.0395318e-07,0.029372395,8.2082414e-05,-4.9597339e-07,0.03045706,1.6799756e-05,-2.2125404e-07,0.030710702,3.9322279e-06,-7.2133431e-08,0.030787118,5.9465873e-07,-2.0354394e-08,0.030807643,-7.1946286e-08,-6.3532168e-09,0.030813557,-1.3661619e-07,-2.1976272e-09,0.030814976,-8.8009255e-08,-1.1497597e-09
8.206747,0.023134427,0.00066828652,9.9722337e-08,0.029369832,8.2718393e-05,-5.1343261e-07,0.03046282,1.688651e-05,-2.2890008e-07,0.030718145,3.9383225e-06,-7.4579894e-08,0.03079502,5.8739334e-07,-2.101148e-08,0.030815657,-7.8337531e-08,-6.5308454e-09,0.0308216,-1.4042427e-07,-2.2470746e-09,0.030823025,-9.0092049e-08,-1.1646113e-09
8.3035156,0.02305997,0.00067823149,9.4642858e-08,0.029367206,8.33571e-05,-5.3143969e-07,0.030468549,1.6973061e-05,-2.3676058e-07,0.030725558,3.9441146e-06,-7.70935e-08,0.030802893,5.7993315e-07,-2.1686816e-08,0.030823641,-8.4837673e-08,-6.7135744e-09,0.030829613,-1.4428645e-07,-2.2979367e-09,0.030831045,-9.2199284e-08,-1.1790325e-09
8.400315,0.022984572,0.00068834651,8.939946e-08,0.029364508,8.3999946e-05,-5.4986751e-07,0.030474245,1.7060201e-05,-2.4480648e-07,0.030732943,3.9500373e-06,-7.9664807e-08,0.030810738,5.7250251e-07,-2.2376831e-08,0.030831597,-9.1330231e-08,-6.8998659e-09,0.030837598,-1.481478e-07,-2.3495749e-09,0.030839036,-9.430704e-08,-1.1926985e-09
8.4971454,0.022908117,0.00069864496,8.4639271e-08,0.029361711,8.4647776e-05,-5.6838203e-07,0.0304799,1.714781e-05,-2.5294293e-07,0.030740297,3.955924e-06,-8.2266611e-08,0.030818553,5.6498889e-07,-2.3074436e-08,0.030839524,-9.7879457e-08,-7.0878061e-09,0.030845554,-1.5204018e-07,-2.4014863e-09,0.030846998,-9.6429719e-08,-1.2056151e-09
8.594008,0.022830655,0.00070911514,8.0124846e-08,0.029358833,8.5298709e-05,-5.8728086e-07,0.030485521,1.7235189e-05,-2.6126579e-07,0.030747621,3.9614314e-06,-8.4928512e-08,0.030826341,5.5722143e-07,-2.3787982e-08,0.030847423,-1.045732e-07,-7.2799843e-09,0.030853481,-1.5600539e-07,-2.4544668e-09,0.030854932,-9.8586874e-08,-1.2184252e-09
8.6909032,0.022752076,0.00071975123,7.8728697e-08,0.029355865,8.5947847e-05,-6.0578277e-07,0.030491105,1.73203e-05,-2.696118e-07,0.030754917,3.9655456e-06,-8.7608932e-08,0.0308341,5.4869153e-07,-2.4507361e-08,0.030855294,-1.1167348e-07,-7.4739524e-09,0.030861381,-1.6016859e-07,-2.5081521e-09,0.030862838,-1.0083283e-07,-1.2307497e-09
8.7878311,0.022672679,0.00073056798,7.4947449e-08,0.029352849,8.6601944e-05,-6.2499252e-07,0.030496662,1.7406416e-05,-2.7818443e-07,0.030762186,3.9700283e-06,-9.0355995e-08,0.030841832,5.4032294e-07,-2.5243154e-08,0.030863138,-1.1869339e-07,-7.6717779e-09,0.030869253,-1.6429447e-07,-2.5624973e-09,0.030870716,-1.0306461e-07,-1.24228e-09
8.8847917,0.022592266,0.00074157716,6.9558238e-08,0.029349766,8.7259996e-05,-6.4494691e-07,0.030502188,1.7492868e-05,-2.8701049e-07,0.030769427,3.9744796e-06,-9.3180312e-08,0.030849537,5.3189365e-07,-2.5999699e-08,0.030870954,-1.2575277e-07,-7.8756449e-09,0.030877097,-1.6844141e-07,-2.6185547e-09,0.030878566,-1.053085e-07,-1.253703e-09
8.9817849,0.022510612,0.00075281221,6.3072455e-08,0.029346589,8.7923145e-05,-6.6533056e-07,0.030507676,1.7579665e-05,-2.9600591e-07,0.030776639,3.9788236e-06,-9.6057118e-08,0.030857214,5.233441e-07,-2.6768769e-08,0.030878742,-1.3288817e-07,-8.0819705e-09,0.030884914,-1.7262903e-07,-2.6747345e-09,0.030886389,-1.0757408e-07,-1.2645075e-09
9.0788104,0.022428019,0.00076421664,5.6709544e-08,0.029343346,8.8589043e-05,-6.8617098e-07,0.030513134,1.7666373e-05,-3.0521349e-07,0.030783825,3.9829234e-06,-9.9001987e-08,0.030864865,5.1462569e-07,-2.7556002e-08,0.030886504,-1.401191e-07,-8.2934398e-09,0.030892704,-1.7686481e-07,-2.7322914e-09,0.030894185,-1.0985481e-07,-1.2755394e-09
9.1758679,0.022344309,0.00077581961,5.0170974e-08,0.029340022,8.9260209e-05,-7.0744398e-07,0.030518558,1.7753754e-05,-3.1462141e-07,0.030790982,3.9871236e-06,-1.0201098e-07,0.030872488,5.059035e-07,-2.8359611e-08,0.030894238,-1.4736225e-07,-8.50899e-09,0.030900466,-1.8110967e-07,-2.7904735e-09,0.030901953,-1.1215188e-07,-1.2860562e-09
9.2729568,0.022259353,0.00078764158,4.2992751e-08,0.029336607,8.9936603e-05,-7.2914269e-07,0.030523946,1.7841548e-05,-3.2421894e-07,0.030798111,3.9912536e-06,-1.0507988e-07,0.030880085,4.9708146e-07,-2.9177535e-08,0.030901946,-1.5466901e-07,-8.7273053e-09,0.030908202,-1.8538784e-07,-2.8481876e-09,0.030909695,-1.1447182e-07,-1.2956309e-09
9.3700765,0.022173111,0.0007996812,3.5808983e-08,0.029333099,9.0616769e-05,-7.5120823e-07,0.030529298,1.7929219e-05,-3.3400285e-07,0.030805212,3.9950471e-06,-1.082129e-07,0.030887654,4.880236e-07,-3.0014652e-08,0.030909627,-1.6211106e-07,-8.9525686e-09,0.030915911,-1.8973442e-07,-2.9091289e-09,0.03091741,-1.1682883e-07,-1.3071006e-09
9.4672265,0.022085612,0.00081194024,2.8164758e-08,0.029329505,9.1300614e-05,-7.7372229e-07,0.030534615,1.8016708e-05,-3.4398955e-07,0.030812285,3.9984688e-06,-1.1141199e-07,0.030895197,4.7871192e-07,-3.0869441e-08,0.030917281,-1.6969714e-07,-9.1829784e-09,0.030923594,-1.9415313e-07,-2.9716565e-09,0.030925099,-1.1922479e-07,-1.3188183e-09
9.5644058,0.021996777,0.00082443319,2.0250286e-08,0.029325819,9.1989644e-05,-7.9654687e-07,0.030539897,1.8104553e-05,-3.5413957e-07,0.03081933,4.0017866e-06,-1.1466446e-07,0.030902714,4.6928221e-07,-3.1737287e-08,0.030924909,-1.7735643e-07,-9.4164838e-09,0.03093125,-1.9861004e-07,-3.0347907e-09,0.03093276,-1.21645e-07,-1.3307041e-09
9.6616138,0.021906772,0.00083713116,1.2709565e-08,0.029322068,9.2679517e-05,-8.1981743e-07,0.03054515,1.8191504e-05,-3.6450078e-07,0.03082635,4.0044606e-06,-1.1798456e-07,0.030910204,4.5948305e-07,-3.2622218e-08,0.030932511,-1.8521349e-07,-9.6543741e-09,0.03093888,-2.03163e-07,-3.0987151e-09,0.030940396,-1.2411549e-07,-1.342848e-09
9.7588496,0.021815596,0.00085004523,4.4369193e-09,0.02931825,9.3373347e-05,-8.436462e-07,0.030550373,1.8278751e-05,-3.7508192e-07,0.030833343,4.0070725e-06,-1.2137313e-07,0.030917669,4.4960527e-07,-3.3524052e-08,0.030940087,-1.931184e-07,-9.8965776e-09,0.030946483,-2.0774106e-07,-3.1637268e-09,0.030948005,-1.2660533e-07,-1.3557053e-09
9.8561122,0.02172316,0.00086318916,-4.7297828e-09,0.029314358,9.4071882e-05,-8.6801833e-07,0.030555564,1.8366304e-05,-3.8588924e-07,0.03084031,4.0095851e-06,-1.2483483e-07,0.030925108,4.3962108e-07,-3.4445985e-08,0.030947637,-2.0108705e-07,-1.0145265e-08,0.030954061,-2.1235162e-07,-3.2307557e-09,0.030955589,-1.2911817e-07,-1.3695128e-09
9.9534005,0.021629421,0.00087656512,-1.5421384e-08,0.029310396,9.4774465e-05,-8.9305923e-07,0.030560726,1.8454091e-05,-3.9695907e-07,0.030847251,4.0120066e-06,-1.2837903e-07,0.030932521,4.295452e-07,-3.538853e-08,0.030955161,-2.0910949e-07,-1.0399026e-08,0.030961612,-2.1698963e-07,-3.298626e-09,0.030963146,-1.3165224e-07,-1.3838168e-09
10.050713,0.021533918,0.0008902345,-2.4849314e-08,0.029306303,9.5484288e-05,-9.1789073e-07,0.030565844,1.8542722e-05,-4.0806388e-07,0.030854163,4.0145024e-06,-1.3194376e-07,0.030939908,4.1942169e-07,-3.6336762e-08,0.030962659,-2.1717306e-07,-1.0654569e-08,0.030969138,-2.2165158e-07,-3.3668817e-09,0.030970677,-1.3420685e-07,-1.398698e-09
10.14805,0.021437265,0.00090409482,-3.5143593e-08,0.029302139,9.6197268e-05,-9.4336405e-07,0.030570931,1.8631216e-05,-4.194256e-07,0.030861048,4.0166757e-06,-1.3558767e-07,0.030947269,4.0907536e-07,-3.7303861e-08,0.030970132,-2.253615e-07,-1.0914469e-08,0.030976638,-2.2637553e-07,-3.4356811e-09,0.030978183,-1.3679906e-07,-1.4141374e-09
10.245411,0.021339303,0.00091818035,-4.6410356e-08,0.0292979,9.6913834e-05,-9.6943901e-07,0.030575987,1.8719573e-05,-4.3102868e-07,0.030867907,4.0185131e-06,-1.3930526e-07,0.030954605,3.9849745e-07,-3.8287659e-08,0.030977579,-2.3367967e-07,-1.1177793e-08,0.030984113,-2.3116365e-07,-3.5046231e-09,0.030985663,-1.3942984e-07,-1.4300192e-09
10.342794,0.021240011,0.00093250158,-5.9060308e-08,0.029293591,9.7634499e-05,-9.9631395e-07,0.030581013,1.8808084e-05,-4.4292924e-07,0.030874741,4.020182e-06,-1.431187e-07,0.030961916,3.8777784e-07,-3.9298466e-08,0.030985001,-2.420794e-07,-1.1450024e-08,0.030991562,-2.3599273e-07,-3.5765084e-09,0.030993118,-1.4208916e-07,-1.4477342e-09
10.440198,0.021139093,0.0009470243,-6.8408628e-08,0.029289175,9.8357898e-05,-1.0229455e-06,0.030586002,1.8896287e-05,-4.5491567e-07,0.030881548,4.0214357e-06,-1.4697215e-07,0.030969201,3.7678386e-07,-4.0321038e-08,0.030992397,-2.5063183e-07,-1.1726357e-08,0.030998986,-2.4089732e-07,-3.6497457e-09,0.031000547,-1.4479286e-07,-1.4667482e-09
10.537624,0.021036495,0.00096183505,-7.7844773e-08,0.029284643,9.90891e-05,-1.0495285e-06,0.030590952,1.8985308e-05,-4.6698226e-07,0.030888327,4.0227335e-06,-1.5085643e-07,0.030976461,3.6572937e-07,-4.1349076e-08,0.030999769,-2.5922935e-07,-1.2002738e-08,0.031006384,-2.4582684e-07,-3.7219604e-09,0.031007952,-1.4751885e-07,-1.4859114e-09
10.63507,0.020932397,0.0009768875,-8.8114025e-08,0.029280026,9.9821333e-05,-1.0765639e-06,0.030595869,1.9072995e-05,-4.7924087e-07,0.03089508,4.0230752e-06,-1.5480164e-07,0.030983696,3.5412654e-07,-4.23917e-08,0.031007115,-2.6812032e-07,-1.2282764e-08,0.031013758,-2.5089871e-07,-3.7948104e-09,0.031015331,-1.5031934e-07,-1.5060332e-09
10.732536,0.020826861,0.00099218356,-1.0038436e-07,0.029275336,0.00010055817,-1.1043506e-06,0.030600757,1.9161054e-05,-4.917651e-07,0.030901808,4.0233613e-06,-1.5882863e-07,0.030990906,3.4244067e-07,-4.345495e-08,0.031014437,-2.7706169e-07,-1.2568545e-08,0.031021107,-2.5599651e-07,-3.8690668e-09,0.031022685,-1.5314231e-07,-1.5274143e-09
10.83002,0.020719759,0.0010077352,-1.1381205e-07,0.029270562,0.00010130108,-1.1327108e-06,0.030605611,1.9249878e-05,-5.0452195e-07,0.03090851,4.0237531e-06,-1.6292911e-07,0.030998091,3.3074411e-07,-4.4536571e-08,0.031021734,-2.8601873e-07,-1.2859405e-08,0.031028431,-2.6110418e-07,-3.9445316e-09,0.031030014,-1.559807e-07,-1.5500148e-09
10.927523,0.020610932,0.0010235584,-1.27727e-07,0.029265691,0.00010205019,-1.1615215e-06,0.030610431,1.9339266e-05,-5.1749215e-07,0.030915186,4.0241147e-06,-1.6709895e-07,0.031005252,3.1895976e-07,-4.5635464e-08,0.031029006,-2.950326e-07,-1.3154896e-08,0.03103573,-2.6624216e-07,-4.0209998e-09,0.031037319,-1.5884373e-07,-1.5737342e-09
11.025044,0.020500375,0.0010396476,-1.419639e-07,0.029260724,0.00010280451,-1.1907654e-06,0.030615217,1.9428875e-05,-5.3067365e-07,0.030921836,4.0242787e-06,-1.7133713e-07,0.031012388,3.0700373e-07,-4.6750696e-08,0.031036254,-3.0414614e-07,-1.3454291e-08,0.031043005,-2.7143091e-07,-4.0980469e-09,0.031044599,-1.6174041e-07,-1.5983402e-09
11.122584,0.020388092,0.0010559979,-1.5646677e-07,0.029255662,0.00010356323,-1.2204273e-06,0.03061997,1.9518384e-05,-5.4405624e-07,0.03092846,4.0240845e-06,-1.7563441e-07,0.0310195,2.9479704e-07,-4.7873476e-08,0.031043478,-3.1339882e-07,-1.3750071e-08,0.031050256,-2.7668856e-07,-4.169414e-09,0.031051855,-1.6467883e-07,-1.6201267e-09
11.220143,0.020273941,0.0010726345,-1.7151393e-07,0.029250498,0.0001043272,-1.2504404e-06,0.030624687,1.960802e-05,-5.5762729e-07,0.030935058,4.023633e-06,-1.8000353e-07,0.031026588,2.8238442e-07,-4.902377e-08,0.031050677,-3.2277162e-07,-1.4060509e-08,0.031057482,-2.8200767e-07,-4.2498597e-09,0.031059087,-1.6765527e-07,-1.6475599e-09
11.317721,0.020158288,0.0010894839,-1.8785606e-07,0.029245258,0.00010509552,-1.2811218e-06,0.030629374,1.9697856e-05,-5.7146424e-07,0.030941633,4.0230221e-06,-1.8445464e-07,0.031033652,2.6983193e-07,-5.0192997e-08,0.031057853,-3.3222521e-07,-1.4374912e-08,0.031064685,-2.8736778e-07,-4.3307976e-09,0.031066296,-1.7066047e-07,-1.6757764e-09
11.415319,0.020040915,0.0011065763,-2.0491053e-07,0.029239925,0.00010586943,-1.3123101e-06,0.030634029,1.9788058e-05,-5.8554145e-07,0.030948182,4.0222885e-06,-1.8898468e-07,0.031040692,2.5714699e-07,-5.1382405e-08,0.031065006,-3.4175887e-07,-1.4694754e-08,0.031071864,-2.9276906e-07,-4.4128795e-09,0.03107348,-1.7369418e-07,-1.7049891e-09
11.512937,0.019921749,0.0011239206,-2.2247282e-07,0.0292345,0.00010664785,-1.3439564e-06,0.030638651,1.9878031e-05,-5.9983948e-07,0.030954707,4.0211099e-06,-1.9358374e-07,0.031047709,2.4416217e-07,-5.2586608e-08,0.031072135,-3.514609e-07,-1.5017022e-08,0.03107902,-2.9825393e-07,-4.4947499e-09,0.031080641,-1.767748e-07,-1.7345141e-09
11.610573,0.019800782,0.0011415153,-2.4020698e-07,0.029228985,0.00010743361,-1.3760759e-06,0.030643242,1.996957e-05,-6.1437452e-07,0.030961207,4.0205153e-06,-1.9826095e-07,0.031054703,2.3142585e-07,-5.3810966e-08,0.031079241,-3.6103852e-07,-1.5344881e-08,0.031086152,-3.0368262e-07,-4.5778955e-09,0.031087779,-1.7983985e-07,-1.7649392e-09
11.708229,0.019677848,0.0011593685,-2.5746559e-07,0.029223345,0.00010822716,-1.4083364e-06,0.030647792,2.006226e-05,-6.2905362e-07,0.030967681,4.0201477e-06,-2.0299104e-07,0.031061673,2.1871755e-07,-5.5049696e-08,0.031086323,-3.7061704e-07,-1.5677211e-08,0.031093262,-3.091176e-07,-4.6626329e-09,0.031094893,-1.82917e-07,-1.7966148e-09
11.805903,0.019552979,0.0011774752,-2.7528994e-07,0.029217591,0.0001090252,-1.4409582e-06,0.030652305,2.0154261e-05,-6.4392651e-07,0.030974129,4.0189968e-06,-2.0778762e-07,0.031068619,2.0550951e-07,-5.6306471e-08,0.031093383,-3.8047296e-07,-1.6015054e-08,0.031100348,-3.1468967e-07,-4.7490616e-09,0.031101984,-1.8606379e-07,-1.8295416e-09
11.903582,0.019426209,0.0011958258,-2.9320419e-07,0.029211736,0.00010982722,-1.4739849e-06,0.030656783,2.024572e-05,-6.5901006e-07,0.030980551,4.0172198e-06,-2.1265362e-07,0.031075542,1.9190302e-07,-5.758044e-08,0.031100418,-3.9054892e-07,-1.6357198e-08,0.03110741,-3.2037047e-07,-4.836462e-09,0.031109052,-1.8926714e-07,-1.8629814e-09
12.001227,0.019297758,0.0012143921,-3.1277208e-07,0.029205802,0.00011063344,-1.50762e-06,0.030661229,2.0337138e-05,-6.7434087e-07,0.030986947,4.0151506e-06,-2.1759725e-07,0.031082438,1.7808851e-07,-5.8873266e-08,0.031107427,-4.0074162e-07,-1.6703838e-08,0.031114446,-3.2610948e-07,-4.92453e-09,0.031116093,-1.9250296e-07,-1.896875e-09
12.098835,0.019167606,0.001233185,-3.3506098e-07,0.02919979,0.0001114461,-1.5419908e-06,0.030665644,2.0429518e-05,-6.8993918e-07,0.030993315,4.0133242e-06,-2.2262257e-07,0.031089308,1.6434497e-07,-6.0185223e-08,0.03111441,-4.1090913e-07,-1.7054601e-08,0.031121455,-3.3183696e-07,-5.0129833e-09,0.031123107,-1.9574115e-07,-1.9306868e-09
12.196407,0.019035666,0.0012522158,-3.5913716e-07,0.029193695,0.00011226393,-1.5771074e-06,0.030670025,2.0521968e-05,-7.0581978e-07,0.030999658,4.0112327e-06,-2.2773773e-07,0.031096152,1.5040228e-07,-6.1520917e-08,0.031121367,-4.2118643e-07,-1.7412098e-08,0.031128438,-3.3762198e-07,-5.1035174e-09,0.031130095,-1.9901157e-07,-1.9653493e-09
12.293941,0.018901635,0.0012713977,-3.7873125e-07,0.02918749,0.00011308442,-1.612106e-06,0.03067437,2.0614184e-05,-7.2183886e-07,0.031005972,4.0087967e-06,-2.329068e-07,0.03110297,1.3623053e-07,-6.2870661e-08,0.031128298,-4.3158898e-07,-1.7773267e-08,0.031135395,-3.4347166e-07,-5.1950644e-09,0.031137057,-2.0231687e-07,-2.0004646e-09
12.391437,0.018765446,0.0012908558,-3.9911079e-07,0.029181158,0.00011391298,-1.6470028e-06,0.030678673,2.0707031e-05,-7.3795641e-07,0.031012257,4.0062966e-06,-2.3811769e-07,0.031109762,1.2194213e-07,-6.4231466e-08,0.031135203,-4.4206578e-07,-1.8137387e-08,0.031142326,-3.4936136e-07,-5.287409e-09,0.031143993,-2.0564577e-07,-2.0357918e-09
12.488895,0.018627172,0.0013105844,-4.2128049e-07,0.029174715,0.00011475139,-1.6822995e-06,0.030682938,2.0801233e-05,-7.5425084e-07,0.031018515,4.0040957e-06,-2.4338454e-07,0.031116527,1.077225e-07,-6.5603722e-08,0.031142081,-4.5252142e-07,-1.8502708e-08,0.031149232,-3.5524587e-07,-5.3794288e-09,0.031150904,-2.0896994e-07,-2.0710296e-09
