time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
945.3388,-0.001111028,0.020915085,-0.013077182,0.02050395,-0.030881324,0.0013008108,0.02773641,-0.031237418,0.0034097671,0.023597883,0.016148133,0.0032948785,0.03396148,0.023281852,-0.0011796129,0.020289661,0.013024753,-0.004909995,0.023046846,-0.010508645,0.00020771188,0.030832824,-0.015558627,-0.0076109847
945.42244,-0.0010653855,0.021004491,-0.012773822,0.020443811,-0.030792854,0.0013362997,0.028059689,-0.031179315,0.0034948418,0.023563126,0.01585105,0.0033013731,0.034023442,0.023377024,-0.0011157193,0.020386865,0.013633536,-0.0048895642,0.023132499,-0.010603566,-2.9867458e-05,0.030673488,-0.015622561,-0.0075133602
945.50606,-0.001000013,0.021082248,-0.012431569,0.020383159,-0.030689512,0.0013766723,0.02840093,-0.031088845,0.0035380799,0.023507538,0.015568255,0.0033293853,0.034078569,0.023474734,-0.0010441735,0.020513205,0.014216258,-0.0048698,0.023220646,-0.010705462,-0.00026904761,0.030508177,-0.015679003,-0.0073969157
945.58967,-0.00091074979,0.021146242,-0.012041885,0.020323479,-0.030570827,0.0014206214,0.028760634,-0.030958855,0.0035266923,0.02342262,0.015301217,0.0033822353,0.034126113,0.023575693,-0.00096369744,0.020669871,0.014770492,-0.0048537591,0.02331159,-0.010811037,-0.00050732927,0.030337,-0.015727654,-0.007260944
945.67332,-0.00081284489,0.021203794,-0.011598449,0.020265618,-0.030436021,0.0014666517,0.029127316,-0.030794326,0.003462426,0.023313672,0.015049402,0.0034564842,0.034165418,0.023680631,-0.00087303782,0.020857597,0.015295502,-0.0048410196,0.02340458,-0.010918734,-0.0007444605,0.030160049,-0.015768806,-0.0071049832
945.75703,-0.00069137617,0.02125287,-0.011104678,0.020210291,-0.030283899,0.0015136894,0.029493588,-0.030601301,0.0033492723,0.023179811,0.014811227,0.0035503574,0.034197076,0.023789341,-0.00077153788,0.021074565,0.015791011,-0.0048307987,0.023498747,-0.011027229,-0.00097727849,0.029977923,-0.015801916,-0.0069273828
945.84085,-0.00054415588,0.021291946,-0.01055625,0.020158294,-0.030113743,0.001560399,0.02985461,-0.030385151,0.0031923189,0.023023693,0.014585857,0.0036616875,0.034219275,0.023902222,-0.00065694402,0.021320178,0.016255187,-0.0048225922,0.023593971,-0.01113425,-0.0012033332,0.029790981,-0.015826492,-0.0067269014
945.9248,-0.00037202519,0.021343051,-0.0099615614,0.020111063,-0.029924569,0.0016053472,0.030203937,-0.030150568,0.0029973588,0.02284988,0.014372569,0.0037871634,0.034231699,0.024021423,-0.00052902479,0.021592591,0.016686749,-0.0048124079,0.023687687,-0.011236821,-0.0014171869,0.029598891,-0.015842794,-0.0065019281
946.00891,-0.00019281611,0.021396832,-0.0093196853,0.020070107,-0.029715497,0.0016470552,0.030533942,-0.029899712,0.0027721247,0.022657487,0.014171514,0.0039258579,0.034234141,0.024143492,-0.00038715844,0.021892093,0.017084107,-0.0047906818,0.023777051,-0.011331742,-0.0016164878,0.029402951,-0.015850539,-0.0062508058
946.09321,2.3176188e-05,0.02145491,-0.0086287059,0.020036697,-0.029485027,0.0016845281,0.030845205,-0.029637258,0.0025216697,0.022449106,0.013982338,0.0040748001,0.034227518,0.024268942,-0.00023066828,0.022224185,0.017443739,-0.0047566992,0.023864546,-0.011416431,-0.0017985705,0.02920341,-0.015849525,-0.005972773
946.17745,0.00026224745,0.021507073,-0.0079010503,0.020011934,-0.029232584,0.0017167176,0.031134248,-0.029372095,0.0022555573,0.022228809,0.013804249,0.0042303274,0.034212882,0.02439566,-6.1080623e-05,0.022589316,0.017758925,-0.0047265543,0.023946306,-0.011487472,-0.0019612815,0.029000771,-0.015838933,-0.0056670278
946.26165,0.00052742431,0.021566934,-0.0071266575,0.019997077,-0.028956933,0.0017429739,0.031400412,-0.029111048,0.0019825336,0.022001216,0.013635629,0.0043889987,0.034191036,0.024523455,0.00012290031,0.022988102,0.018028026,-0.0047057739,0.024027727,-0.01154681,-0.0021094011,0.028798182,-0.015820175,-0.0053330992
946.34581,0.00080939391,0.02162669,-0.0063130005,0.019992882,-0.028656694,0.001763076,0.03162883,-0.028863979,0.0017098079,0.021771116,0.01347598,0.0045470855,0.034163001,0.024651016,0.00031944281,0.023418812,0.018248904,-0.0046937961,0.024106637,-0.01159354,-0.0022424949,0.028596573,-0.015793183,-0.0049692959
946.42996,0.0011272979,0.021681107,-0.0055001136,0.020000305,-0.028330824,0.0017772708,0.031813034,-0.028630455,0.0014352079,0.021542391,0.013324432,0.004701357,0.034128978,0.024778278,0.00053265973,0.023880198,0.018424267,-0.0046939051,0.024182597,-0.011627325,-0.0023613229,0.028396913,-0.015759271,-0.0045755556
946.51413,0.0014688692,0.021730865,-0.0046723753,0.020020111,-0.027978147,0.0017856387,0.031962537,-0.028409991,0.0011642121,0.021317267,0.013181097,0.0048489971,0.034090015,0.024903913,0.00075946928,0.024381119,0.018553124,-0.0047095344,0.024250652,-0.011644858,-0.0024679577,0.028197225,-0.015718439,-0.0041489471
946.59833,0.0018284191,0.021801601,-0.003830958,0.020053249,-0.027597712,0.0017884242,0.032082851,-0.028203539,0.0008998943,0.021095319,0.013043923,0.0049872776,0.0340473,0.025026318,0.00099557443,0.024918036,0.018638566,-0.0047449415,0.024314511,-0.011650019,-0.0025647059,0.028004537,-0.015670567,-0.0036900998
946.68261,0.0022181878,0.02189127,-0.0029602806,0.020100267,-0.027188607,0.001786215,0.032178757,-0.028012142,0.00064368332,0.020875874,0.012908861,0.0051141896,0.034001551,0.025144249,0.0012423705,0.025484991,0.018682694,-0.0048032919,0.024375899,-0.011644798,-0.0026516986,0.027818081,-0.015615806,-0.0031991816
946.767,0.0026376258,0.021994312,-0.002058632,0.020161472,-0.026749894,0.0017795398,0.032253134,-0.027833367,0.00039792763,0.020660867,0.012773103,0.0052279774,0.033954366,0.025254775,0.0014991436,0.026074217,0.018689131,-0.0048808117,0.024436544,-0.011630622,-0.0027302957,0.027639968,-0.015552512,-0.0026755748
946.85152,0.0030861969,0.022094265,-0.0011353571,0.020236871,-0.02628107,0.0017694651,0.032310591,-0.027671542,0.0001692534,0.020451931,0.012633562,0.0053272819,0.033905901,0.025357694,0.0017657759,0.026676898,0.018667172,-0.0049737158,0.024498303,-0.011608732,-0.0028018169,0.027472545,-0.015480569,-0.0021191132
946.93595,0.0035546166,0.02219581,-0.0001850357,0.020326081,-0.025783499,0.0017571947,0.032352332,-0.027524325,-3.7147128e-05,0.020251159,0.012488255,0.0054107898,0.033855551,0.025451419,0.0020405766,0.02728245,0.018622925,-0.0050782061,0.024560612,-0.011579447,-0.0028659426,0.027317058,-0.015407354,-0.0015347901
947.02047,0.0040305898,0.02229446,0.00076400296,0.020429485,-0.025256488,0.0017439719,0.032379945,-0.027388319,-0.0002311719,0.020061752,0.01233389,0.0054772867,0.033804027,0.02553654,0.0023221822,0.027891973,0.018562676,-0.0051948055,0.024623055,-0.011542827,-0.0029222919,0.027172698,-0.015324668,-0.00090922665
947.10498,0.00449862,0.022383485,0.0017087639,0.020546509,-0.024701023,0.0017309806,0.03239314,-0.027262541,-0.0004136011,0.019887077,0.012168607,0.0055273494,0.033751409,0.025610664,0.0026088009,0.028494502,0.018494348,-0.0053181402,0.024685104,-0.011498951,-0.0029704686,0.027041532,-0.015232804,-0.00025289845
947.18929,0.0049527803,0.022465083,0.0026429415,0.020676578,-0.024119558,0.0017193246,0.032392149,-0.027148523,-0.00059861079,0.019730001,0.011991915,0.0055613427,0.033698831,0.02567161,0.0028980688,0.029077549,0.018424365,-0.0054411031,0.024746465,-0.011447778,-0.0030098006,0.026926931,-0.015130758,0.00043345546
947.27356,0.0053974092,0.022537468,0.003563109,0.020819283,-0.023512247,0.0017101014,0.032379258,-0.02704566,-0.00077414599,0.019588601,0.011804028,0.0055795821,0.033645017,0.025718929,0.0031899992,0.029630579,0.018358945,-0.0055593071,0.024811885,-0.011392486,-0.0030379665,0.026830675,-0.015021493,0.0011486763
947.35796,0.0058123613,0.022602567,0.0044747641,0.020974407,-0.022879721,0.0017040422,0.032356718,-0.026952263,-0.00094046633,0.019461001,0.011604245,0.0055812516,0.033588774,0.025751842,0.0034848611,0.030139205,0.018308355,-0.0056684834,0.024877695,-0.011329279,-0.0030540651,0.026756957,-0.014908477,0.0018633647
947.44234,0.006203118,0.022645176,0.0053678022,0.02114066,-0.022224945,0.0017020953,0.032325556,-0.026867436,-0.0010970083,0.01934657,0.011393537,0.0055677775,0.033528781,0.025770683,0.0037816666,0.030601843,0.018276611,-0.0057648848,0.024942425,-0.011256618,-0.0030580791,0.026706938,-0.014799739,0.0025549261
947.52676,0.0065755656,0.022681645,0.0062506064,0.021317498,-0.021549596,0.0017052412,0.032286685,-0.026791528,-0.0012412958,0.019245276,0.011172326,0.0055401821,0.033464171,0.025775133,0.0040794385,0.031021944,0.018264289,-0.0058462116,0.025005436,-0.011174221,-0.0030497199,0.026674446,-0.014696553,0.0032031518
947.61096,0.0069110859,0.022728466,0.007104733,0.021503777,-0.020858295,0.0017140965,0.03223877,-0.026723653,-0.0013744602,0.019156241,0.010941111,0.0054982275,0.033394709,0.025765483,0.0043766838,0.031399952,0.018271245,-0.0059096312,0.025066165,-0.011081991,-0.003029369,0.026660653,-0.014593783,0.0037682358
947.69489,0.0072034795,0.022791201,0.0079208938,0.021698376,-0.020154368,0.0017288994,0.032180478,-0.026664353,-0.0014962561,0.019078153,0.010700831,0.0054431798,0.033319365,0.025741548,0.0046727624,0.031737711,0.018295856,-0.0059535378,0.025124854,-0.010979836,-0.0029973268,0.026668378,-0.014500867,0.0042446825
947.77876,0.0074754149,0.022872524,0.008694484,0.021900638,-0.019438548,0.0017500483,0.032108305,-0.026609399,-0.0016088659,0.019009742,0.010451227,0.0053748698,0.033237159,0.025703644,0.0049676458,0.032043111,0.018337102,-0.0059770117,0.025180882,-0.010867588,-0.0029539069,0.026694974,-0.014415852,0.0046504217
947.86274,0.0077564737,0.022993425,0.009448569,0.022110686,-0.018712397,0.0017773723,0.032028753,-0.026558693,-0.0017172321,0.018949499,0.010191922,0.0052933535,0.033146688,0.025651466,0.0052613187,0.032321298,0.018394816,-0.0059793475,0.025234511,-0.010745333,-0.002899018,0.026739206,-0.014340268,0.004972377
947.94681,0.0080381782,0.023149355,0.01016237,0.022327128,-0.017978979,0.001811069,0.031953188,-0.026513068,-0.0018243569,0.018897114,0.0099237397,0.0052001086,0.03304704,0.025586071,0.0055531109,0.032577552,0.018468015,-0.0059608497,0.025285493,-0.010612881,-0.0028328468,0.026797554,-0.014272199,0.0052319474
948.03076,0.0083101237,0.023327719,0.01081542,0.022548745,-0.017243355,0.0018504547,0.031878781,-0.026473154,-0.0019198432,0.01885153,0.0096474349,0.0050945622,0.032938173,0.025507773,0.0058411703,0.032813468,0.018556128,-0.0059228621,0.025333488,-0.01047077,-0.0027564003,0.026867979,-0.014207501,0.005447691
948.11466,0.0085712106,0.02352434,0.011405036,0.022775061,-0.016507996,0.0018954353,0.031804034,-0.026438219,-0.0020069041,0.018812361,0.0093634007,0.0049787496,0.032819548,0.025416677,0.0061250669,0.033030154,0.018658504,-0.0058650474,0.025378264,-0.010319042,-0.0026702104,0.0269509,-0.01414611,0.0056305887
948.19863,0.0088200907,0.023739277,0.0119338,0.023005784,-0.01577505,0.0019459958,0.031720874,-0.026405464,-0.0020961476,0.018777654,0.0090706491,0.0048536112,0.032690976,0.025313144,0.0064040457,0.033230674,0.018774405,-0.0057873103,0.025419706,-0.010158055,-0.0025751115,0.027044814,-0.014089258,0.0057765939
948.28251,0.00905884,0.023974513,0.012401656,0.02323955,-0.015048731,0.002000715,0.03163307,-0.026377069,-0.0021795841,0.018747869,0.0087702166,0.0047200183,0.032553003,0.025197925,0.0066762863,0.033418107,0.018902879,-0.0056904781,0.025457914,-0.009988011,-0.0024719154,0.027144899,-0.014041484,0.0058841384
948.36652,0.0092942087,0.024234349,0.012815205,0.02347613,-0.014330158,0.0020593321,0.031537163,-0.026351779,-0.0022584243,0.01872256,0.0084603419,0.0045782573,0.032405585,0.025071502,0.0069410208,0.033590904,0.019043683,-0.0055758144,0.025492393,-0.0098086931,-0.0023612767,0.02724902,-0.013996411,0.0059654291
948.45055,0.0095278478,0.02451909,0.013173191,0.023714362,-0.013622384,0.0021211756,0.031434129,-0.026329525,-0.0023312766,0.018700694,0.0081413774,0.0044309187,0.032248917,0.02493402,0.0071950449,0.033747718,0.019195389,-0.0054454053,0.025523225,-0.0096217038,-0.0022441273,0.027355041,-0.013952457,0.0060252091
948.53435,0.00976184,0.024825426,0.013471107,0.023953128,-0.012930247,0.0021848791,0.031322424,-0.026308836,-0.002393016,0.018682437,0.0078142289,0.0042784799,0.032084123,0.024786165,0.0074353838,0.033887984,0.019355346,-0.0053027779,0.025550274,-0.0094285741,-0.002121768,0.027462706,-0.013909831,0.0060642552
948.61805,0.009989657,0.025144397,0.013701746,0.024191368,-0.012254754,0.0022495087,0.031204939,-0.026291381,-0.0024462248,0.018666594,0.0074769676,0.0041216506,0.031911897,0.024627426,0.0076600025,0.034014131,0.01952149,-0.0051508341,0.025573966,-0.009229511,-0.001994994,0.027572035,-0.013866477,0.0060856763
948.70178,0.010211251,0.025469918,0.013861134,0.024429338,-0.011597083,0.0023147412,0.031082468,-0.026275175,-0.0024886703,0.01865342,0.0071291775,0.0039623356,0.031733045,0.02445781,0.0078671052,0.034128416,0.019692346,-0.0049923394,0.025594178,-0.0090245593,-0.0018647001,0.027683681,-0.013821998,0.0060896242
948.78568,0.010431887,0.025805523,0.013954157,0.024666752,-0.010958366,0.0023797657,0.030953887,-0.026261723,-0.0025242202,0.018643085,0.0067698095,0.0038015136,0.031548351,0.0242769,0.0080552123,0.0342326,0.019866722,-0.0048297849,0.02561045,-0.0088138286,-0.0017316816,0.027799001,-0.013768576,0.0060843407
948.8699,0.010655872,0.026153183,0.013982094,0.024903304,-0.010339147,0.0024436976,0.030817472,-0.026250866,-0.0025498168,0.018633827,0.0063973607,0.0036394428,0.031358898,0.024084092,0.0082230618,0.034328868,0.020044548,-0.0046644055,0.025622913,-0.0085970148,-0.0015966334,0.027916491,-0.013708486,0.006062829
948.95424,0.010887892,0.026512491,0.013944613,0.025137424,-0.0097425698,0.0025053036,0.030673983,-0.026242747,-0.0025645689,0.018624614,0.0060130596,0.0034757151,0.031166772,0.023879773,0.0083684927,0.03441852,0.020223458,-0.0045002316,0.025631653,-0.0083754996,-0.0014610768,0.028036969,-0.013645142,0.0060212225
949.0383,0.011130325,0.026879991,0.013845519,0.025366988,-0.0091715115,0.0025638539,0.03052413,-0.026237636,-0.0025688028,0.018617056,0.0056151772,0.0033146956,0.030974204,0.023665602,0.0084900361,0.034502918,0.020400757,-0.0043421492,0.025637039,-0.0081498128,-0.0013266738,0.028160014,-0.013578212,0.005959563
949.12223,0.011385379,0.027248479,0.013685512,0.02559187,-0.0086254299,0.0026192186,0.030366513,-0.026236599,-0.0025580691,0.018610573,0.0052037871,0.0031551519,0.03078247,0.023441513,0.0085876604,0.034584159,0.020574403,-0.0041939659,0.025639181,-0.0079206248,-0.0011937754,0.028285309,-0.013508187,0.0058740558
949.20616,0.011654881,0.02761213,0.013465711,0.025810313,-0.0081044367,0.0026697861,0.030202406,-0.026238234,-0.0025322636,0.018604457,0.0047778871,0.0029998859,0.030592606,0.02320689,0.0086615318,0.034663824,0.02074248,-0.0040586917,0.025638351,-0.0076874071,-0.0010633086,0.028413436,-0.013437911,0.0057601974
949.29,0.011936717,0.027965261,0.013189817,0.026022953,-0.0076084072,0.0027152886,0.030034961,-0.026243664,-0.0024928636,0.01859769,0.0043370241,0.0028489392,0.030406373,0.022961528,0.008711204,0.034743463,0.020903308,-0.0039377902,0.025635148,-0.0074503539,-0.00093649103,0.028544495,-0.013368903,0.0056151049
949.3737,0.012226572,0.028302431,0.012863684,0.026228738,-0.0071373517,0.0027560272,0.029865261,-0.026253114,-0.0024389965,0.018590207,0.0038810293,0.0027030215,0.030224729,0.022705638,0.008736494,0.034824748,0.021057029,-0.003831736,0.025628255,-0.0072094593,-0.00081455068,0.028677471,-0.013301033,0.0054376062
949.45726,0.012522736,0.028620095,0.012491756,0.026426188,-0.0066910863,0.0027905908,0.029693586,-0.026265886,-0.0023710994,0.018586731,0.0034077483,0.0025607614,0.030048298,0.022438923,0.0087381674,0.034909258,0.021203341,-0.0037410079,0.025618336,-0.0069641944,-0.00069815489,0.028810041,-0.013234378,0.005226923
949.54069,0.012823715,0.028915659,0.01208053,0.026614527,-0.0062688829,0.0028185022,0.029518752,-0.026282759,-0.0022881123,0.018579282,0.0029226023,0.0024241304,0.029877235,0.022161854,0.0087165713,0.034997585,0.021341923,-0.0036662271,0.025606529,-0.0067153883,-0.00058764798,0.028942421,-0.013170432,0.0049829635
949.62398,0.013127501,0.029187018,0.011636237,0.026794369,-0.0058691677,0.0028394163,0.029340684,-0.026302388,-0.0021885814,0.018568967,0.0024218243,0.0022939962,0.029711495,0.021875134,0.0086720815,0.035090548,0.021472327,-0.0036067183,0.025591578,-0.0064619159,-0.00048368145,0.029073545,-0.013108957,0.0047045368
949.70715,0.013431715,0.029433344,0.011164613,0.026961523,-0.0054875646,0.0028542252,0.029160365,-0.026324569,-0.0020762139,0.018555706,0.0019056261,0.0021683433,0.029550721,0.021579388,0.0086056171,0.035188824,0.021594334,-0.0035612874,0.025574152,-0.006202485,-0.00038585698,0.029202221,-0.013051388,0.0043910928
949.79019,0.013732102,0.02965357,0.010672476,0.027115175,-0.0051233754,0.0028612047,0.028979262,-0.026347365,-0.0019477714,0.018540847,0.0013771367,0.0020503974,0.029394714,0.021275568,0.008518284,0.035292014,0.021707341,-0.0035286335,0.02555382,-0.0059387138,-0.00029567054,0.029326998,-0.012996782,0.004042247
949.8731,0.014025936,0.029848554,0.01016715,0.027254953,-0.0047743897,0.0028613095,0.028797516,-0.026373729,-0.001807507,0.018524639,0.00083208108,0.0019327898,0.02924297,0.020964083,0.008410972,0.035399901,0.021811317,-0.0035075314,0.025532084,-0.0056685815,-0.00021311511,0.029447012,-0.012946552,0.0036595494
949.95589,0.014310905,0.030019804,0.0096554154,0.027380862,-0.0044374417,0.0028545517,0.028614259,-0.026400608,-0.0016532638,0.018507029,0.00027738128,0.001824899,0.029095077,0.0206456,0.0082842283,0.035512062,0.021906484,-0.0034964079,0.025508417,-0.0053916432,-0.00013790577,0.029559631,-0.012899707,0.0032428949
950.03855,0.014585233,0.03017146,0.0091416799,0.027491002,-0.0041107908,0.0028399536,0.028430511,-0.026427906,-0.0014852298,0.018488529,-0.00029347902,0.0017278641,0.028950266,0.020320928,0.0081397512,0.035627563,0.021992934,-0.0034928367,0.025482779,-0.005108221,-7.0615874e-05,0.029664171,-0.012856123,0.0027922123
950.12109,0.014844366,0.030305981,0.0086337247,0.027586313,-0.0037926627,0.002816889,0.028247643,-0.026455721,-0.0013129644,0.018468675,-0.00088046108,0.0016403767,0.028807817,0.019991415,0.0079794478,0.035745197,0.022071411,-0.003494431,0.025456195,-0.0048168094,-1.1331119e-05,0.029766469,-0.012818056,0.0023117911
950.20352,0.015086294,0.030426529,0.0081395195,0.02767012,-0.003481816,0.0027851767,0.028065046,-0.026483374,-0.0011353665,0.018446765,-0.001475843,0.0015607498,0.028666856,0.019657365,0.0078053091,0.035863464,0.02214211,-0.003498513,0.02542697,-0.0045162267,4.0976518e-05,0.02986329,-0.012783985,0.0018004317
950.28583,0.015308918,0.030537478,0.0076627667,0.027730026,-0.0031690128,0.0027455064,0.027882854,-0.02651093,-0.00095288581,0.018423567,-0.0020707174,0.0014875574,0.028526534,0.019318885,0.007619342,0.035980598,0.022205988,-0.003502958,0.025396657,-0.0042066059,8.5400201e-05,0.029953754,-0.012753626,0.0012557105
950.36803,0.015510578,0.030643231,0.0072079608,0.027766951,-0.0028527487,0.0026968785,0.027701927,-0.026535636,-0.00076921408,0.018398944,-0.0026781365,0.0014237121,0.028386027,0.018976305,0.0074230775,0.036095047,0.022264566,-0.0035054796,0.025364,-0.0038862203,0.00012039767,0.0300374,-0.012726165,0.00069278217
950.45012,0.015690572,0.030747063,0.0067795324,0.027782704,-0.0025321602,0.0026403482,0.027522162,-0.026558983,-0.00058728758,0.018372579,-0.0032958574,0.0013676091,0.028244369,0.018630418,0.0072189802,0.036204798,0.022317551,-0.0035037168,0.025332328,-0.0035551985,0.00014677934,0.030114515,-0.012702078,0.00011397601
950.53209,0.015849505,0.03085582,0.0063828453,0.027777172,-0.0021994993,0.0025749914,0.027344459,-0.026582174,-0.00040864845,0.018344012,-0.0039212752,0.0013198986,0.028100733,0.018282199,0.0070094287,0.036308427,0.022367334,-0.0034955996,0.02529973,-0.0032126655,0.00016598463,0.030188275,-0.012681883,-0.00050199165
950.61396,0.015987522,0.030975882,0.0060219306,0.027749549,-0.0018551137,0.0025017379,0.027168748,-0.026606572,-0.00023692008,0.018313935,-0.0045531105,0.001281437,0.027954339,0.017932894,0.0067976862,0.036403908,0.022415543,-0.0034790041,0.025267236,-0.0028588529,0.00017889382,0.030256196,-0.012662283,-0.0011367948
950.69573,0.016104036,0.031110548,0.0057004817,0.027699457,-0.0014995027,0.0024183619,0.026995441,-0.026632044,-7.2930572e-05,0.01828112,-0.0051870418,0.0012544156,0.0278047,0.017584054,0.0065862353,0.036490309,0.022463713,-0.0034527275,0.025234399,-0.0024905369,0.00018628651,0.030317309,-0.012644317,-0.0017837884
950.77739,0.016199084,0.03126322,0.0054202436,0.027624211,-0.0011324118,0.0023275447,0.026825419,-0.026660088,8.3323437e-05,0.018244178,-0.0058244253,0.0012411008,0.027651384,0.01723646,0.006377455,0.036566691,0.022513339,-0.0034156174,0.025201054,-0.0021076177,0.00018619979,0.030371549,-0.012627264,-0.0024386594
950.85896,0.01627388,0.031436659,0.0051828696,0.027527568,-0.00075134826,0.0022150931,0.026653773,-0.026690355,0.00022803538,0.018198733,-0.0064635387,0.0012395708,0.027494418,0.01689119,0.0061736795,0.036632319,0.022565058,-0.0033673107,0.025167337,-0.0017109596,0.0001798572,0.030417252,-0.012608607,-0.0030854874
950.94043,0.016329794,0.031633808,0.0049876668,0.027408082,-0.00033867406,0.0021000005,0.026484187,-0.026724202,0.00036228883,0.018158462,-0.0070995014,0.0012552398,0.02733364,0.01654949,0.005976992,0.036686765,0.022620374,-0.0033072675,0.025132889,-0.0012954574,0.00017068351,0.030453019,-0.012589649,-0.003702865
951.0218,0.016370132,0.031856061,0.0048336258,0.027266136,9.952161e-05,0.0019752198,0.026318869,-0.026762509,0.00048751754,0.01811822,-0.0077307072,0.0012885792,0.027168696,0.016212417,0.0057895796,0.036728975,0.022680067,-0.0032351523,0.02509784,-0.00086318611,0.00015323098,0.030482078,-0.012572826,-0.0042785797
951.10307,0.01639812,0.032104738,0.0047183011,0.027100701,0.00056038012,0.0018411433,0.026152567,-0.026805468,0.00060199378,0.018075908,-0.0083581121,0.0013420299,0.026999624,0.015880815,0.0056132351,0.036759027,0.02274489,-0.0031506483,0.025062555,-0.00040772469,0.00013010302,0.030506329,-0.012555747,-0.004785778
951.18426,0.01641313,0.032379642,0.004638534,0.02690973,0.0010493172,0.0016947877,0.025987463,-0.02685415,0.00070747415,0.018030819,-0.0089795444,0.0014163007,0.026826324,0.015555595,0.0054497454,0.03677676,0.022814775,-0.0030549832,0.025026019,6.0466503e-05,0.00010178005,0.030520091,-0.012540292,-0.0052234348
951.26536,0.016418013,0.032685804,0.0045930473,0.0266938,0.0015647053,0.0015332647,0.025824479,-0.026909634,0.00080614369,0.017981231,-0.0095955814,0.0015109325,0.02664837,0.015236874,0.0053005368,0.036782998,0.022889726,-0.0029495223,0.024991115,0.00054537183,6.6719162e-05,0.030528115,-0.012527623,-0.0055931404
951.34637,0.016415941,0.033022886,0.0045800027,0.026458386,0.0021036083,0.0013576046,0.025663761,-0.026971781,0.00089886418,0.017926155,-0.010204571,0.0016280753,0.02646553,0.014925337,0.0051664842,0.036778301,0.022969787,-0.0028350037,0.024957556,0.001046751,3.052918e-05,0.03053124,-0.012512168,-0.0058884341
951.42729,0.016411698,0.03338413,0.0045933604,0.026200238,0.0026661025,0.0011627569,0.025507137,-0.027040501,0.00098801297,0.017865673,-0.010803647,0.0017703149,0.026277379,0.014621183,0.0050485424,0.036764024,0.023055159,-0.0027125116,0.024924935,0.0015661078,-7.5049755e-06,0.030533283,-0.01249552,-0.0061397945
951.50813,0.016408679,0.033760357,0.0046264006,0.025925399,0.0032546143,0.0009502045,0.02535427,-0.027116632,0.0010749866,0.017798903,-0.011391693,0.0019395712,0.026083957,0.014324699,0.0049478743,0.036739159,0.023144602,-0.0025842836,0.024893252,0.0021033917,-4.8546336e-05,0.030535488,-0.012478232,-0.006358146
951.58889,0.016410774,0.03414131,0.0046734244,0.025635974,0.0038690783,0.00072048606,0.025201909,-0.027202778,0.001161586,0.017725758,-0.011965694,0.0021390832,0.02588574,0.014036197,0.0048653658,0.036704946,0.023237286,-0.0024511331,0.024862459,0.0026588918,-9.2137693e-05,0.030537415,-0.012458884,-0.0065512112
951.66957,0.016421686,0.034517768,0.0047295783,0.025329046,0.0045065545,0.00047129649,0.025053553,-0.027298127,0.0012486426,0.017645123,-0.012523686,0.002367958,0.025682809,0.013755902,0.0048017122,0.036661827,0.023333101,-0.0023138066,0.024832384,0.0032327254,-0.00013822757,0.030539993,-0.012437001,-0.0067256603
951.75018,0.016444301,0.034881427,0.0047882042,0.025004683,0.0051659241,0.00020071355,0.024912412,-0.027401227,0.0013369845,0.017555218,-0.013062873,0.0026276704,0.02547514,0.013484106,0.0047575548,0.036611027,0.023430126,-0.0021741032,0.024803414,0.0038238584,-0.0001869749,0.030541881,-0.012412117,-0.0068813195
951.83071,0.016479579,0.035223425,0.0048454384,0.024665102,0.0058486958,-9.1212109e-05,0.024778779,-0.027514423,0.001430712,0.017456102,-0.013582622,0.0029180515,0.025263113,0.013220659,0.0047333961,0.036553198,0.023526789,-0.0020329853,0.024778029,0.0044326298,-0.00023796145,0.030539515,-0.012383337,-0.0070210071
951.91116,0.016532907,0.035523017,0.0048948046,0.024308867,0.0065474774,-0.00040576605,0.024659727,-0.027630564,0.0015274574,0.017347905,-0.01408155,0.0032388729,0.02504716,0.012965242,0.0047296815,0.036488229,0.023622207,-0.0018904362,0.024753695,0.0050579418,-0.00029080481,0.030535462,-0.012352152,-0.0071469178
951.99155,0.016604427,0.03577592,0.0049339717,0.02394137,0.0072617672,-0.00074707094,0.024558011,-0.027745151,0.0016248133,0.017224613,-0.0145588,0.0035934575,0.024827376,0.01271717,0.0047463646,0.03641718,0.023715427,-0.0017450996,0.024731066,0.0056965041,-0.0003457658,0.030531162,-0.012318407,-0.0072582168
952.07187,0.016692526,0.035980154,0.0049608401,0.023559188,0.0079906841,-0.0011145008,0.024473471,-0.027858493,0.0017242585,0.017084318,-0.01500997,0.0039859396,0.024603865,0.012475866,0.004783918,0.036340913,0.023805844,-0.0016027588,0.024711419,0.0063485751,-0.00040259234,0.030526013,-0.012280582,-0.0073556657
952.15212,0.016795544,0.03613871,0.0049766367,0.023167331,0.0087346377,-0.0015062101,0.024409598,-0.027966193,0.0018240542,0.016930952,-0.015435587,0.0044115997,0.024376539,0.012240721,0.0048422558,0.036258512,0.023890763,-0.0014610789,0.024695869,0.0070129249,-0.00046172638,0.030517918,-0.012239899,-0.0074393523
