time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
982.86387,0.022421199,0.036401525,4.9231309e-05,0.022200237,-0.016845003,0.00067657962,0.02046546,-0.015544279,0.0062587076,0.032944232,-0.019181751,0.0031809431,0.0304613,0.024392041,-0.0012283846,0.027410961,0.024660878,0.001128479,0.018940232,-0.013034255,-0.0044228488,0.025742452,-0.015838865,0.00037605226
982.94678,0.022336646,0.036462717,8.1779087e-05,0.02218227,-0.015966016,0.00071672395,0.020494919,-0.015593351,0.0062664045,0.032744285,-0.019374306,0.0030353743,0.030415708,0.024202753,-0.0011242155,0.027479402,0.024647938,0.0012310381,0.01896011,-0.012869052,-0.0043713587,0.025734559,-0.015853202,0.00034992487
983.02973,0.022251886,0.036518153,0.00010857616,0.022165855,-0.0150677,0.00075774826,0.02052736,-0.01565034,0.0062707525,0.03254723,-0.019547967,0.0028827856,0.030386475,0.023994573,-0.0010139256,0.027558318,0.024625837,0.0013276266,0.018983803,-0.012700825,-0.0043193831,0.025725483,-0.015869539,0.00031599076
983.11271,0.02217006,0.036569985,0.00012851126,0.022146121,-0.014152292,0.00079907925,0.020563463,-0.015719222,0.0062757756,0.032354249,-0.019706915,0.0027239408,0.03037475,0.023767041,-0.00089794012,0.027646789,0.024594946,0.0014120835,0.019011379,-0.012529574,-0.0042666149,0.025715336,-0.015888652,0.00027345321
983.19573,0.022088743,0.036617522,0.00013965587,0.022125267,-0.013223542,0.00083926972,0.020605108,-0.015798128,0.0062751063,0.032165837,-0.01985465,0.0025598009,0.030381694,0.023519464,-0.0007775447,0.027743567,0.024555868,0.001482497,0.019042833,-0.01235533,-0.0042125938,0.025702134,-0.015909848,0.00022066918
983.27879,0.022008152,0.036661263,0.00014074395,0.022099584,-0.01228291,0.0008772705,0.02065229,-0.015886904,0.0062680268,0.031982903,-0.019994397,0.0023908925,0.030407468,0.023251209,-0.00065375336,0.027849324,0.024508451,0.0015429573,0.019077985,-0.012178039,-0.0041569084,0.025685387,-0.015928745,0.00015529482
983.3619,0.02192816,0.036701546,0.00013120491,0.022068187,-0.011332206,0.00091284821,0.020706034,-0.01598594,0.0062533131,0.031806464,-0.020129191,0.0022179225,0.030451171,0.022961771,-0.00052764909,0.027964772,0.024452394,0.0015953329,0.019116958,-0.011997781,-0.0040992235,0.025664683,-0.015946364,7.6853335e-05
983.44504,0.021850419,0.03673979,0.00011142861,0.022029778,-0.010373308,0.00094534268,0.020765285,-0.016094858,0.0062301685,0.031637634,-0.020261321,0.0020411955,0.030518359,0.022650472,-0.00039980578,0.028090457,0.024387568,0.0016407852,0.019159711,-0.011814583,-0.0040391939,0.025639645,-0.015962911,-1.4885423e-05
983.52823,0.021775983,0.036777057,8.2217395e-05,0.021982082,-0.00940732,0.00097326175,0.020831378,-0.016212841,0.0061963887,0.031477299,-0.020392631,0.0018601038,0.030607453,0.022317526,-0.00027129846,0.028225411,0.024315276,0.0016773302,0.019206285,-0.011628425,-0.0039764924,0.02560975,-0.015978171,-0.00011895583
983.61146,0.021705853,0.036813612,4.5252126e-05,0.0219213,-0.0084364399,0.00099681142,0.020904549,-0.016339985,0.0061506424,0.031325492,-0.020525127,0.0016748183,0.030717586,0.021963769,-0.000142584,0.028368778,0.024236888,0.0017038808,0.019256839,-0.011439357,-0.0039108792,0.025574497,-0.015992129,-0.00024014272
983.69474,0.021640832,0.036849395,1.7407189e-06,0.02185184,-0.0074602486,0.0010170595,0.020985462,-0.016476691,0.0060913825,0.031182033,-0.020660312,0.0014846954,0.030847118,0.02158909,-1.4633298e-05,0.028519474,0.024153436,0.0017200306,0.019311285,-0.011247303,-0.0038420667,0.025533525,-0.016004847,-0.00037738329
983.77807,0.021581072,0.036885897,-4.6255311e-05,0.021770612,-0.0064803589,0.0010342469,0.021073089,-0.016623704,0.0060175699,0.031045432,-0.020798618,0.0012898395,0.030996213,0.021195839,0.0001122663,0.02867704,0.024066106,0.0017261458,0.019369724,-0.011052438,-0.0037698532,0.025486863,-0.016015883,-0.00052977347
983.86145,0.021527363,0.036923699,-9.6077945e-05,0.021673134,-0.0054975096,0.0010440208,0.021166975,-0.016781617,0.0059288844,0.030918319,-0.020940885,0.0010884693,0.03116513,0.020785251,0.00023726694,0.028841334,0.023976251,0.0017227153,0.019432115,-0.010854643,-0.0036942251,0.025433499,-0.016027037,-0.00069798142
983.94488,0.021479734,0.036962212,-0.00014532236,0.021565088,-0.0045096085,0.0010481591,0.021267113,-0.016951497,0.0058255047,0.030800648,-0.021087826,0.00087962948,0.031352926,0.020359831,0.00035902906,0.029011175,0.023885125,0.0017107399,0.019498474,-0.010653981,-0.0036149251,0.025372881,-0.016037083,-0.00088164787
984.02836,0.021438228,0.037000719,-0.00019122717,0.021444827,-0.0035177723,0.001045214,0.021374312,-0.017133582,0.0057075505,0.030690532,-0.021240086,0.00066304211,0.031558645,0.019920872,0.00047680504,0.02918635,0.023794198,0.0016913085,0.019569384,-0.010450335,-0.0035322031,0.025304229,-0.016046021,-0.0010805882
984.1119,0.021402767,0.037038632,-0.00023158534,0.021310815,-0.0025222354,0.0010355863,0.021487807,-0.017327884,0.0055750985,0.030587612,-0.02139766,0.00043757666,0.031778564,0.019470875,0.00059166924,0.029366256,0.02370516,0.0016655084,0.019643966,-0.010243825,-0.0034455435,0.025226995,-0.016053677,-0.0012942456
984.1955,0.021372906,0.037075574,-0.00026412109,0.02116347,-0.0015206622,0.001018562,0.02160639,-0.017534735,0.0054277216,0.030491374,-0.021559836,0.00020147832,0.032012524,0.019010888,0.00070219712,0.029549923,0.02361939,0.0016343351,0.019722765,-0.01003408,-0.0033551782,0.025140371,-0.016059694,-0.0015217617
984.27916,0.021347886,0.037111283,-0.00028736676,0.02100287,-0.00051948465,0.00099930034,0.0217287,-0.017754059,0.0052653016,0.030401869,-0.021727862,-4.6230731e-05,0.032260577,0.018543034,0.00080724507,0.029736922,0.023538361,0.0015991922,0.019805759,-0.0098213745,-0.0032610744,0.025045981,-0.016063483,-0.0017625098
984.36287,0.021327241,0.037145964,-0.00030026773,0.020829891,0.0005052715,0.00097647301,0.02185467,-0.017986006,0.0050873057,0.030318035,-0.021901121,-0.0003061546,0.032518457,0.018072241,0.0009055528,0.029926657,0.023463659,0.0015614819,0.019892835,-0.0096053441,-0.0031633829,0.024942778,-0.016064505,-0.0020147851
984.44666,0.021309715,0.037179176,-0.00030214122,0.020644721,0.0015342988,0.00095058053,0.021983523,-0.018231023,0.0048940303,0.030239476,-0.022078951,-0.00057970467,0.032783622,0.017605553,0.00099927934,0.030118131,0.02339658,0.0015223501,0.019984163,-0.0093861325,-0.0030623133,0.024830836,-0.016062606,-0.0022767362
984.5305,0.021294802,0.03721144,-0.00029234853,0.020448579,0.0025750185,0.00092159204,0.022114992,-0.018488464,0.0046856316,0.030165379,-0.022261764,-0.00086566357,0.033052021,0.017141263,0.0010877337,0.030310975,0.02333824,0.0014835017,0.020079811,-0.0091632416,-0.0029579513,0.024710491,-0.016057457,-0.0025462694
984.61442,0.021281385,0.03724348,-0.00027118893,0.020243055,0.003626054,0.00088954933,0.022247897,-0.018758089,0.0044627884,0.03009515,-0.022444902,-0.0011620449,0.033325897,0.016674994,0.0011703086,0.030504993,0.023289752,0.001446451,0.02017976,-0.0089368023,-0.0028505914,0.024580044,-0.016048828,-0.0028249515
984.6984,0.021268254,0.0372759,-0.00023963895,0.020030955,0.0046863923,0.00085441215,0.022381143,-0.019038972,0.0042257504,0.030028807,-0.0226289,-0.0014718179,0.033605289,0.016213286,0.001245233,0.03069953,0.023251913,0.0014125039,0.02028395,-0.0087069029,-0.0027409536,0.024440001,-0.016036498,-0.0031115673
984.78246,0.021254495,0.037309536,-0.00019930805,0.019815634,0.0057551739,0.00081631469,0.022513183,-0.019329406,0.0039783058,0.029964887,-0.022820183,-0.0018091166,0.033876527,0.015771351,0.0013118388,0.03089409,0.023225493,0.001382735,0.020392326,-0.0084724459,-0.0026289852,0.024288503,-0.016020813,-0.0034113725
984.86659,0.021239641,0.03734546,-0.00015216046,0.01960059,0.0068360629,0.00077858525,0.022642649,-0.019627859,0.0037209217,0.02990374,-0.023017816,-0.0021739512,0.034134213,0.015356874,0.0013678106,0.031088513,0.023211106,0.0013585376,0.020504724,-0.0082336526,-0.0025154153,0.024129026,-0.016001915,-0.0037152509
984.95079,0.021222915,0.037384911,-0.00010038088,0.019387606,0.0079301947,0.00074100822,0.022771456,-0.019940797,0.0034473616,0.029845585,-0.023218683,-0.0025620945,0.034376797,0.014975624,0.001412736,0.031282383,0.023209004,0.0013406875,0.020621307,-0.0079903309,-0.0024000166,0.023963831,-0.015979356,-0.0040158012
985.03507,0.021203776,0.037429283,-4.6277217e-05,0.019173846,0.0090341211,0.00070591314,0.022900088,-0.020264568,0.0031606942,0.029790373,-0.023418793,-0.0029674234,0.034601687,0.014632496,0.0014462698,0.031475822,0.02321921,0.0013300348,0.020741864,-0.0077418735,-0.002283095,0.023793866,-0.015952513,-0.0043074244
985.11942,0.02118179,0.03747978,7.3773869e-06,0.018962413,0.010149296,0.00067224709,0.02302699,-0.020594954,0.0028655487,0.029738825,-0.023613821,-0.0033816887,0.034811417,0.014321734,0.001468849,0.03166842,0.023241597,0.0013270297,0.020866737,-0.0074879424,-0.0021653364,0.023620765,-0.01592126,-0.0045849098
985.20386,0.021156452,0.037537623,5.8488417e-05,0.018757226,0.011276621,0.00064311418,0.023152363,-0.020927046,0.0025674776,0.029689806,-0.02380347,-0.0038050426,0.034993814,0.014068933,0.0014789604,0.031860059,0.023275849,0.0013316358,0.020995722,-0.0072283325,-0.0020469878,0.023446843,-0.015886954,-0.0048459774
985.28837,0.021127867,0.03760411,0.00010494903,0.018559866,0.012414858,0.00061895156,0.023274101,-0.021255972,0.002271349,0.029644824,-0.023984006,-0.004229665,0.035153894,0.013858921,0.0014789096,0.032050879,0.023321442,0.0013443282,0.021128301,-0.0069629387,-0.0019289372,0.023273626,-0.01584886,-0.0050853597
985.37297,0.021095943,0.037679915,0.00014470354,0.018370523,0.013562354,0.00060027722,0.023390683,-0.021578095,0.0019801292,0.02960472,-0.024148547,-0.0046353808,0.035294213,0.013685221,0.0014696215,0.032240877,0.023377731,0.0013647957,0.021264925,-0.0066911485,-0.0018114682,0.023102715,-0.01580737,-0.0053021893
985.45766,0.021061752,0.037765249,0.00017643756,0.018195508,0.014717332,0.00058815812,0.023501042,-0.021889543,0.0016972041,0.029573133,-0.024297232,-0.0050240696,0.035417662,0.013542095,0.0014523125,0.032430357,0.02344384,0.0013922939,0.021404803,-0.0064124454,-0.0016950533,0.022936826,-0.015763361,-0.0054945354
985.54243,0.021025372,0.037860728,0.00019889014,0.018038255,0.015876922,0.00058508548,0.023603099,-0.022187583,0.0014260597,0.029548845,-0.024428733,-0.0053957404,0.035525815,0.013424704,0.0014283423,0.032619241,0.023518717,0.0014260912,0.021548016,-0.006126455,-0.0015802618,0.022778218,-0.015717899,-0.0056623096
985.62729,0.020988213,0.037965393,0.00021134288,0.017900785,0.017036248,0.00059022791,0.02369585,-0.022469622,0.0011692064,0.029532644,-0.024535053,-0.0057336171,0.035619942,0.013328778,0.0013979818,0.03280748,0.023601216,0.00146528,0.021694716,-0.0058325825,-0.0014675709,0.022627624,-0.015672155,-0.0058090032
985.71224,0.020948065,0.038081866,0.00021268361,0.017788932,0.018193905,0.00060159883,0.023776312,-0.02272576,0.00093569841,0.029523942,-0.024617577,-0.0060407345,0.035699433,0.013255493,0.0013623981,0.032995176,0.023689937,0.0015085156,0.021844374,-0.0055306338,-0.0013575294,0.022485944,-0.015626094,-0.0059335749
985.79728,0.020903217,0.038211664,0.00020307322,0.017699636,0.019373524,0.00062067577,0.023844467,-0.022956959,0.0007280186,0.029523232,-0.024677438,-0.0063126767,0.035768925,0.013192645,0.0013232562,0.033182346,0.023783419,0.0015543477,0.021996466,-0.0052200928,-0.0012508442,0.022353461,-0.015580865,-0.0060407253
985.88241,0.020862186,0.038341333,0.00018569308,0.017638829,0.020565885,0.00064738614,0.023900964,-0.023163329,0.00054831046,0.029526739,-0.024716587,-0.006537232,0.035830576,0.013141847,0.0012817813,0.033369616,0.02388059,0.0016012232,0.022151544,-0.0049001494,-0.0011477811,0.022228328,-0.015536278,-0.0061314159
985.96763,0.020828091,0.038464705,0.00016259342,0.017614177,0.021765424,0.00068091969,0.023948403,-0.023348507,0.00038918702,0.029533994,-0.024735686,-0.0067356787,0.035884507,0.013100203,0.0012396537,0.033557564,0.023980406,0.0016474039,0.022309492,-0.0045701775,-0.0010487491,0.022107838,-0.015491329,-0.0062072419
986.05295,0.020797645,0.038584648,0.00013468704,0.017633608,0.022974868,0.0007230945,0.023988069,-0.02351862,0.00024854117,0.029542095,-0.024736001,-0.0068873296,0.035931438,0.013062909,0.0011991337,0.033746108,0.024081522,0.0016914765,0.022470035,-0.0042299202,-0.00095374016,0.021990037,-0.015445336,-0.0062702815
986.13837,0.020769229,0.038700942,0.00010351634,0.017692302,0.024142675,0.00077115516,0.024020999,-0.023674386,0.00012508805,0.029550739,-0.024725155,-0.0070227933,0.03597214,0.013024163,0.001162218,0.033935517,0.024183194,0.0017320436,0.022633164,-0.0038783567,-0.00086220509,0.021873675,-0.015397877,-0.0063223243
986.22388,0.020742136,0.038812015,7.0404327e-05,0.017792468,0.025264361,0.00082260866,0.024048024,-0.023818923,1.8429307e-05,0.029561269,-0.024701499,-0.0071481735,0.03600746,0.012977975,0.0011313109,0.034125583,0.024283778,0.0017663693,0.022798232,-0.0035154283,-0.00077603074,0.021757515,-0.015348739,-0.0063648951
986.3095,0.020716015,0.038915984,3.7018705e-05,0.017941191,0.026329214,0.00087667045,0.024069537,-0.023954778,-7.2976332e-05,0.029572886,-0.024662561,-0.0072599196,0.036036659,0.01291892,0.0011082335,0.034315716,0.02438203,0.0017929898,0.022963548,-0.0031409455,-0.00069532956,0.021640596,-0.015297755,-0.006398897
986.39522,0.02069033,0.039011342,4.5507001e-06,0.018129738,0.027333487,0.00093263275,0.024086325,-0.024084401,-0.00014984916,0.02958445,-0.024607354,-0.0073576776,0.036059822,0.012841006,0.0010963055,0.034505615,0.024477309,0.0018109459,0.023129379,-0.0027542642,-0.00062045625,0.021521964,-0.015244639,-0.0064251851
986.48104,0.020664435,0.039096979,-2.6073438e-05,0.018350993,0.028247409,0.00098422187,0.024099779,-0.024210312,-0.00021309453,0.029594332,-0.024534641,-0.0074411244,0.036076178,0.012738957,0.0010929214,0.034695632,0.024569112,0.0018186592,0.023295561,-0.0023552429,-0.00055157957,0.021400629,-0.015188972,-0.0064444833
986.56696,0.020643399,0.039162677,-5.2552858e-05,0.018602079,0.029062827,0.0010305678,0.024109515,-0.024335818,-0.00026417178,0.029602738,-0.024443622,-0.0075111089,0.036084168,0.012606498,0.0011006714,0.034886206,0.024656935,0.0018149013,0.023462023,-0.001942808,-0.00048833081,0.02127807,-0.015130995,-0.0064559075
986.65299,0.020629064,0.039203749,-7.296466e-05,0.018844689,0.029727777,0.0010737351,0.024117232,-0.024462639,-0.00030286088,0.029613051,-0.024333956,-0.0075886004,0.036082148,0.012437637,0.001121639,0.035075466,0.024739439,0.0018000441,0.023628393,-0.0015162721,-0.00043078592,0.021154446,-0.015070713,-0.0064597712
986.73913,0.020615782,0.039227486,-8.8274687e-05,0.019097577,0.030284596,0.0011075949,0.024118266,-0.024590185,-0.00032926594,0.029623388,-0.024206406,-0.0076519426,0.036069802,0.012227195,0.0011562767,0.035259452,0.024814044,0.001773949,0.02379422,-0.001075888,-0.00038052101,0.02102967,-0.015007959,-0.006456586
986.82538,0.020599685,0.03923877,-9.9281984e-05,0.019364806,0.030759281,0.0011330064,0.024113671,-0.024717453,-0.00034225972,0.02963553,-0.024056605,-0.0077107103,0.036047481,0.011972112,0.0012036634,0.035439248,0.024881534,0.0017362424,0.023958858,-0.00062257953,-0.00033960629,0.020903418,-0.01494295,-0.0064469759
986.91173,0.02057804,0.039240705,-0.00010620818,0.01964014,0.031158262,0.0011539304,0.024103689,-0.024845004,-0.00034209366,0.029648964,-0.023881731,-0.0077635161,0.03601525,0.011669702,0.0012630575,0.035615745,0.024942005,0.0016864393,0.024121977,-0.00015342336,-0.00030102083,0.020775591,-0.01487577,-0.0064315293
986.99819,0.020548579,0.039235869,-0.00010931213,0.019933891,0.031498408,0.0011696331,0.024088284,-0.024973558,-0.00032981995,0.029662591,-0.023682661,-0.0078021889,0.035972471,0.011316973,0.0013342474,0.035786679,0.024994987,0.0016240886,0.024282958,0.00033182499,-0.00026601684,0.02064617,-0.014806511,-0.0064105989
987.08476,0.020507935,0.039226656,-0.00010957782,0.020239542,0.03178035,0.0011767825,0.024067181,-0.02510401,-0.00030680848,0.029675932,-0.023460339,-0.0078243397,0.035919305,0.010913764,0.0014163342,0.035946296,0.025038024,0.0015501427,0.024441375,0.00083092343,-0.00023680781,0.020515243,-0.014735231,-0.0063847036
987.17144,0.020459197,0.03920909,-0.00010808193,0.020558479,0.032013611,0.0011790864,0.024040335,-0.025236993,-0.0002743654,0.029688928,-0.023215253,-0.0078282842,0.035855964,0.010459461,0.0015087129,0.036096257,0.025071974,0.0014653901,0.024596343,0.0013445631,-0.00021360465,0.020382719,-0.014662024,-0.0063543823
987.25824,0.020403565,0.039182668,-0.00010497013,0.020916755,0.032232855,0.00117833,0.024007997,-0.025372668,-0.00023425411,0.029701741,-0.022948465,-0.0078142674,0.035783072,0.0099538325,0.0016110448,0.036239543,0.025098159,0.0013693958,0.024747576,0.0018729473,-0.00019614495,0.020248875,-0.014587,-0.0063197632
987.34515,0.020340874,0.039148071,-0.00010086416,0.021317343,0.032441365,0.001171048,0.023969605,-0.025511005,-0.00018835497,0.029713464,-0.022661129,-0.0077822568,0.035704599,0.0093985184,0.0017236576,0.036380001,0.025117509,0.001261496,0.024894621,0.0024164698,-0.00018443008,0.020114074,-0.014510113,-0.0062811308
987.43217,0.020270936,0.039106673,-9.6440194e-05,0.021747844,0.032605626,0.0011585003,0.023923842,-0.025657158,-0.00013637957,0.029723675,-0.022355436,-0.007731344,0.03562036,0.0087951987,0.0018456948,0.036512002,0.025128052,0.0011427385,0.025037035,0.0029746577,-0.00017769986,0.019978498,-0.014431349,-0.0062388161
987.51931,0.020194749,0.039059281,-9.2145748e-05,0.022208724,0.032717247,0.0011412365,0.023870147,-0.025812442,-8.1084649e-05,0.029731841,-0.022034209,-0.0076613007,0.035531975,0.0081461778,0.0019759914,0.036633018,0.025129023,0.0010139163,0.025173794,0.0035480627,-0.00017616528,0.019842267,-0.014350643,-0.0061932346
987.60657,0.020113276,0.039006517,-8.8314842e-05,0.022691606,0.032771281,0.0011186511,0.023809668,-0.025973517,-2.5263277e-05,0.029735805,-0.021699549,-0.0075730216,0.035438684,0.0074536522,0.002111746,0.036739853,0.025120416,0.00087653993,0.025304505,0.0041363643,-0.00017945539,0.019705441,-0.014267826,-0.0061446328
987.69394,0.020027682,0.038948415,-8.5141795e-05,0.023190852,0.032767846,0.0010937438,0.023744117,-0.026136504,2.7936473e-05,0.029733548,-0.021354692,-0.0074669254,0.035340006,0.0067197759,0.0022552467,0.036833328,0.025102161,0.00073230632,0.025428442,0.0047392226,-0.00018722292,0.019568232,-0.014182805,-0.0060931829
987.78143,0.019939748,0.038885071,-8.2509584e-05,0.023708074,0.032712158,0.0010679235,0.023674972,-0.026297377,7.5387705e-05,0.029722616,-0.0210032,-0.0073442851,0.03523435,0.0059512317,0.0024076492,0.036913707,0.025074606,0.00058212681,0.025542247,0.0053572463,-0.00019926616,0.019430866,-0.014095531,-0.0060390146
987.86903,0.019849362,0.038817162,-8.0419615e-05,0.024248603,0.032604235,0.0010399318,0.023603437,-0.02645199,0.00011525706,0.029700717,-0.020648387,-0.0072065079,0.035125155,0.0051497462,0.0025677659,0.036981077,0.025039529,0.00042814857,0.025651082,0.0059868524,-0.00021549594,0.019293694,-0.014005966,-0.0059822955
987.95676,0.019757015,0.038745152,-7.9267798e-05,0.024811458,0.032442406,0.001009087,0.023531915,-0.026591297,0.0001432117,0.029666662,-0.020293361,-0.0070553741,0.035012654,0.0043217129,0.0027351433,0.037034489,0.024994588,0.00027008241,0.025752134,0.0066277873,-0.00023581318,0.019156977,-0.013914059,-0.0059232665
988.04461,0.019663259,0.038669348,-7.8885386e-05,0.025387306,0.032237097,0.00097771278,0.023461727,-0.026710227,0.000156603,0.029619322,-0.019940754,-0.0068922766,0.034896691,0.0034741373,0.0029090704,0.037074835,0.024937386,0.0001096711,0.025843722,0.0072798505,-0.00026005479,0.019020956,-0.013819719,-0.0058621128
988.13258,0.019568324,0.038589188,-7.9416691e-05,0.025964661,0.032001255,0.00094823161,0.023393578,-0.026806452,0.00015606843,0.029556851,-0.019593461,-0.006717767,0.034776876,0.002612668,0.0030877466,0.037102413,0.024869433,-5.1528049e-05,0.025925969,0.0079425249,-0.00028806434,0.018886044,-0.01372303,-0.0057988682
988.22068,0.019472422,0.038503997,-8.0403699e-05,0.026533863,0.031748393,0.0009211519,0.023328337,-0.026880372,0.00014354361,0.029477742,-0.019253673,-0.0065327872,0.034653762,0.0017430208,0.00326755,0.037117856,0.024790783,-0.00021270558,0.025998523,0.0086146007,-0.00031956588,0.018752648,-0.013623996,-0.0057337229
988.3089,0.019376018,0.038412817,-8.1498383e-05,0.027087422,0.031490728,0.00089649067,0.023266857,-0.026932767,0.00012207639,0.029381439,-0.018923563,-0.0063377932,0.034527196,0.00087083384,0.0034490405,0.037122088,0.024701336,-0.00037008919,0.02606144,0.0092959821,-0.00035449096,0.018621147,-0.013522566,-0.0056668944
988.39726,0.019279442,0.038314307,-8.2669961e-05,0.027618991,0.031237116,0.00087483965,0.023210834,-0.026965263,9.616419e-05,0.029265885,-0.018605003,-0.0061330104,0.034397724,7.964249e-06,0.0036346845,0.037115851,0.024601376,-0.00052369587,0.026115246,0.009984421,-0.00039281637,0.018491829,-0.013418619,-0.0055984667
988.48575,0.019182843,0.038207144,-8.3672138e-05,0.028124483,0.030995467,0.00085662083,0.023158826,-0.02698244,6.6677774e-05,0.029129676,-0.018299937,-0.0059196527,0.034266055,-0.00084559645,0.0038215372,0.037100412,0.024490183,-0.00067278243,0.026159405,0.010678791,-0.00043404904,0.018364972,-0.013312039,-0.0055285321
988.57437,0.019086304,0.038089803,-8.4391113e-05,0.028588341,0.030777351,0.00084078517,0.023107891,-0.026985749,3.3894825e-05,0.028973983,-0.01801014,-0.0056993906,0.03413304,-0.0016915013,0.0040082679,0.03707652,0.024369484,-0.00081576045,0.026194417,0.011377334,-0.00047806815,0.018240871,-0.01320276,-0.0054572693
988.66313,0.018989922,0.037960474,-8.4817632e-05,0.029004077,0.030589723,0.00082800549,0.023056862,-0.026976068,-1.2646397e-06,0.028798026,-0.017737085,-0.0054720028,0.033998529,-0.0025119557,0.0041938289,0.037045842,0.02423897,-0.0009507572,0.026221639,0.012076585,-0.00052593084,0.01811981,-0.013090688,-0.0053847869
988.75203,0.018893379,0.037817523,-8.4819193e-05,0.029378113,0.03043503,0.00081681523,0.023004957,-0.026954933,-3.8293799e-05,0.028602835,-0.017482095,-0.0052387848,0.033863068,-0.0033045959,0.0043754639,0.037009096,0.024097428,-0.0010772087,0.026240971,0.012774961,-0.00057835979,0.018002076,-0.012975729,-0.0053112572
988.84107,0.018795705,0.037659761,-8.457046e-05,0.029717638,0.030314255,0.00080687093,0.022950837,-0.026923533,-7.7303457e-05,0.028390344,-0.017245691,-0.004997084,0.033726996,-0.0040709736,0.0045549727,0.036964673,0.023944598,-0.0011941988,0.026253232,0.013470828,-0.00063372669,0.017887897,-0.012857764,-0.0052368319
988.93025,0.018696714,0.037485451,-8.4029923e-05,0.0300298,0.030226609,0.00079711015,0.022892451,-0.026881688,-0.00011961883,0.028161593,-0.017028267,-0.0047466996,0.033592028,-0.0048071231,0.004722214,0.036917719,0.023780633,-0.0013014384,0.026259214,0.014161826,-0.00069116418,0.017777535,-0.012736818,-0.0051615802
989.01958,0.018596135,0.037292894,-8.3271674e-05,0.030317482,0.030167716,0.00078720294,0.02283144,-0.026826188,-0.00016346636,0.027916019,-0.016828583,-0.0044871991,0.033457254,-0.0055127581,0.0048811703,0.036868659,0.02360533,-0.0013987228,0.026260241,0.014853912,-0.00075188137,0.017671223,-0.012612746,-0.0050857762
989.10905,0.018494001,0.037080202,-8.2524234e-05,0.030583689,0.030132401,0.00077740018,0.022769281,-0.026753895,-0.00020717639,0.027654451,-0.016646677,-0.0042172342,0.033322435,-0.0061878635,0.005031011,0.0368173,0.023418831,-0.0014857971,0.026256103,0.015545784,-0.00081586991,0.017569206,-0.012485459,-0.0050096415
989.19866,0.018390036,0.036845932,-8.1745631e-05,0.030830892,0.030115232,0.00076775302,0.022707106,-0.026662594,-0.00024958977,0.027377176,-0.016481691,-0.0039365779,0.033187305,-0.0068342297,0.0051710722,0.036763941,0.023221364,-0.0015624113,0.02624731,0.016232921,-0.00088207405,0.017471579,-0.012354945,-0.0049333496
989.28843,0.018283782,0.036588536,-8.1438325e-05,0.031062657,0.030109871,0.00075767371,0.022645922,-0.026549769,-0.00029001442,0.027079089,-0.016335216,-0.0036426559,0.033050994,-0.0074525211,0.0053004902,0.036708255,0.023012816,-0.0016293082,0.026233815,0.01691009,-0.00094917555,0.017378545,-0.012221133,-0.0048568641
989.37834,0.018175003,0.03630651,-8.1443188e-05,0.031276367,0.030110281,0.00074969215,0.022587176,-0.026412581,-0.00032759336,0.026770357,-0.016206088,-0.0033386671,0.032914709,-0.0080438815,0.0054191243,0.036651396,0.022793773,-0.0016867353,0.026216064,0.017572235,-0.001016364,0.017290082,-0.012083872,-0.0047805403
989.4684,0.018063694,0.035998807,-8.1973837e-05,0.031470854,0.030111508,0.00074072388,0.022531929,-0.026248444,-0.00036181097,0.026447372,-0.016095469,-0.003022537,0.032777845,-0.0086113983,0.0055259327,0.036592956,0.022564233,-0.0017354951,0.026193951,0.018214739,-0.001082776,0.017206304,-0.011943181,-0.0047045875
989.55861,0.017949284,0.035664735,-8.3302096e-05,0.03164624,0.030109983,0.00073085901,0.022481273,-0.026054606,-0.00039221762,0.026110719,-0.016001975,-0.0026953726,0.032641201,-0.009157324,0.0056209895,0.036532103,0.022324523,-0.0017760093,0.02616819,0.018834091,-0.0011460067,0.017127259,-0.011798941,-0.0046290663
989.64897,0.01783155,0.035303057,-8.5369032e-05,0.031802209,0.030102276,0.00072020811,0.022436855,-0.025828148,-0.00041810511,0.025756013,-0.015925539,-0.0023496674,0.032504268,-0.0096835493,0.0057047555,0.036470196,0.022075242,-0.0018094928,0.026139451,0.019426508,-0.001205494,0.017052924,-0.01165114,-0.0045541383
989.73949,0.017710086,0.034913243,-8.8263545e-05,0.031941404,0.030085953,0.00070789193,0.022400586,-0.025566186,-0.00043898007,0.025393815,-0.015860122,-0.0019847478,0.032368007,-0.010192014,0.0057776324,0.03640626,0.021816671,-0.0018358481,0.026107447,0.019985425,-0.0012609156,0.016983389,-0.011499747,-0.0044800338
989.83017,0.017584624,0.0344947,-9.1880084e-05,0.032064481,0.03006152,0.00069556744,0.022374225,-0.025266062,-0.00045344238,0.025021832,-0.015808713,-0.0016056995,0.032230701,-0.010686076,0.0058399664,0.036340037,0.021549897,-0.0018564852,0.026073273,0.020509727,-0.0013126699,0.016918488,-0.011344536,-0.0044069901
