time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
5.9491578,0.026358737,0.00030809441,6.5297886e-08,0.029704927,4.997354e-05,-1.5935118e-07,0.0303919,1.0868927e-05,-6.4763531e-08,0.030564573,2.3140839e-06,-1.8771141e-08,0.030608049,4.374497e-07,-6.1432195e-09,0.030621658,-1.8986521e-08,-1.9948713e-09,0.030625601,-7.4933394e-08,-8.4749306e-10,0.030626549,-4.9739496e-08,-5.5204972e-10
6.0426177,0.02632204,0.00031203099,6.4198856e-08,0.029705509,5.0402603e-05,-1.6711871e-07,0.030398573,1.0936748e-05,-6.7838788e-08,0.03057264,2.3192606e-06,-1.9624864e-08,0.030616446,4.3322717e-07,-6.4023528e-09,0.030630152,-2.3201039e-08,-2.0686316e-09,0.030634122,-7.7521469e-08,-8.6517413e-10,0.030635077,-5.1169705e-08,-5.582308e-10
6.1361657,0.026284742,0.00031603476,6.3221287e-08,0.029705987,5.0837665e-05,-1.750375e-07,0.030405204,1.100581e-05,-7.098557e-08,0.030580676,2.3247746e-06,-2.0500757e-08,0.030624815,4.2912535e-07,-6.6690432e-09,0.030638619,-2.736865e-08,-2.1451452e-09,0.030642616,-8.0091482e-08,-8.838123e-10,0.030643577,-5.2595802e-08,-5.651003e-10
6.2298009,0.026246815,0.00032010355,6.2386046e-08,0.02970636,5.1277428e-05,-1.8314328e-07,0.03041179,1.1075457e-05,-7.4215754e-08,0.030588681,2.3302819e-06,-2.1400809e-08,0.030633155,4.2495207e-07,-6.9432627e-09,0.030647059,-3.1591173e-08,-2.2240818e-09,0.030651083,-8.2692899e-08,-9.0322005e-10,0.03065205,-5.4039503e-08,-5.7258475e-10
6.3235219,0.026208343,0.00032422867,6.1216324e-08,0.029706638,5.1720605e-05,-1.9155873e-07,0.030418337,1.1145286e-05,-7.7558048e-08,0.030596657,2.3356158e-06,-2.2332085e-08,0.030641468,4.2062536e-07,-7.2267916e-09,0.030655471,-3.5908788e-08,-2.3056527e-09,0.030659522,-8.5345065e-08,-9.2330287e-10,0.030660496,-5.5508913e-08,-5.8053796e-10
6.4173276,0.026169342,0.0003284092,6.0110446e-08,0.029706828,5.2167066e-05,-2.0015943e-07,0.030424845,1.1215289e-05,-8.0981147e-08,0.030604602,2.3407861e-06,-2.3285683e-08,0.030649753,4.1615486e-07,-7.5163829e-09,0.030663856,-4.0315219e-08,-2.3885861e-09,0.030667935,-8.8044167e-08,-9.4351995e-10,0.030668915,-5.7002498e-08,-5.8873056e-10
6.5112169,0.026129834,0.0003326396,5.8785007e-08,0.029706931,5.2614979e-05,-2.0904311e-07,0.030431314,1.1284652e-05,-8.4511158e-08,0.030612519,2.345391e-06,-2.4268717e-08,0.03065801,4.1132275e-07,-7.8144042e-09,0.030672213,-4.4923959e-08,-2.4737113e-09,0.03067632,-9.084447e-08,-9.6421118e-10,0.030677306,-5.8544321e-08,-5.9728269e-10
6.6051886,0.026089824,0.00033693235,5.7452863e-08,0.02970695,5.3069152e-05,-2.1820357e-07,0.030437745,1.1355661e-05,-8.8150747e-08,0.030620406,2.3505905e-06,-2.528248e-08,0.030666239,4.0676595e-07,-8.121683e-09,0.030680544,-4.9400956e-08,-2.5616001e-09,0.030684677,-9.358597e-08,-9.8571813e-10,0.03068567,-6.0063118e-08,-6.0638823e-10
6.6992412,0.026049195,0.00034129208,5.5935498e-08,0.029706867,5.3527944e-05,-2.2765642e-07,0.030444135,1.1427197e-05,-9.1901553e-08,0.030628263,2.3557516e-06,-2.632663e-08,0.030674441,4.0212192e-07,-8.4375172e-09,0.030688847,-5.3940721e-08,-2.6515878e-09,0.030693008,-9.6363041e-08,-1.007581e-09,0.030694008,-6.1601202e-08,-6.1580628e-10
6.7933737,0.026007988,0.00034571071,5.489269e-08,0.029706688,5.3990796e-05,-2.372281e-07,0.030450485,1.1499301e-05,-9.5720634e-08,0.03063609,2.3609486e-06,-2.7389943e-08,0.030682616,3.9744295e-07,-8.758495e-09,0.030697124,-5.8512815e-08,-2.7427323e-09,0.030701312,-9.9160603e-08,-1.0295867e-09,0.030702318,-6.3151476e-08,-6.2546472e-10
6.8875849,0.025966124,0.00035019382,5.5261401e-08,0.029706391,5.4458815e-05,-2.4662527e-07,0.030456788,1.1572172e-05,-9.9532219e-08,0.030643887,2.3662057e-06,-2.8453158e-08,0.030690762,3.9272418e-07,-9.0789545e-09,0.030705373,-6.3124915e-08,-2.8334294e-09,0.03070959,-1.019831e-07,-1.0512783e-09,0.030710601,-6.4716447e-08,-6.3516425e-10
6.9818746,0.025923666,0.00035474196,5.5040617e-08,0.029705989,5.493162e-05,-2.5636848e-07,0.030463049,1.1645629e-05,-1.0346695e-07,0.030651653,2.3714358e-06,-2.9550485e-08,0.030698881,3.8791999e-07,-9.4096401e-09,0.030713595,-6.7799996e-08,-2.9270457e-09,0.03071784,-1.0484129e-07,-1.0737308e-09,0.030718858,-6.6300818e-08,-6.4527332e-10
7.0762419,0.025880647,0.00035935169,5.4156597e-08,0.029705495,5.5408167e-05,-2.665054e-07,0.03046927,1.1719342e-05,-1.075383e-07,0.03065939,2.3765122e-06,-3.0685042e-08,0.030706973,3.8297165e-07,-9.7513166e-09,0.030721791,-7.2566044e-08,-3.0238238e-09,0.030726064,-1.0774823e-07,-1.0970756e-09,0.030727089,-6.7910178e-08,-6.5582492e-10
7.1706855,0.025837105,0.00036402017,5.2722466e-08,0.029704915,5.5888379e-05,-2.770698e-07,0.030475454,1.1793431e-05,-1.1175762e-07,0.030667098,2.3815266e-06,-3.1859087e-08,0.030715037,3.7793687e-07,-1.0104186e-08,0.03072996,-7.7390756e-08,-3.1234367e-09,0.030734261,-1.106879e-07,-1.1209653e-09,0.030735293,-6.9537435e-08,-6.6660871e-10
7.2652043,0.025792865,0.00036875648,5.3228866e-08,0.029704224,5.6373593e-05,-2.8746277e-07,0.030481595,1.1868258e-05,-1.159937e-07,0.030674777,2.3866102e-06,-3.3041953e-08,0.030723075,3.7287577e-07,-1.0459669e-08,0.030738103,-8.2245816e-08,-3.2236501e-09,0.030742432,-1.1364766e-07,-1.1448855e-09,0.03074347,-7.1177121e-08,-6.7747577e-10
7.3597971,0.025747979,0.00037356117,5.4341095e-08,0.029703429,5.6860837e-05,-2.9780776e-07,0.030487696,1.1942344e-05,-1.2025644e-07,0.030682426,2.3910216e-06,-3.4235219e-08,0.030731086,3.6738685e-07,-1.0818482e-08,0.030746219,-8.7339685e-08,-3.3249452e-09,0.030750577,-1.1672625e-07,-1.1692104e-09,0.030751621,-7.2873166e-08,-6.8861965e-10
7.4544628,0.025702674,0.0003784246,5.4407481e-08,0.029702572,5.7351691e-05,-3.0861786e-07,0.030493764,1.2017003e-05,-1.2466651e-07,0.030690048,2.3955301e-06,-3.5466923e-08,0.03073907,3.6191554e-07,-1.1188419e-08,0.030754309,-9.2432537e-08,-3.4294468e-09,0.030758695,-1.198074e-07,-1.1945165e-09,0.030759746,-7.4573601e-08,-7.0020834e-10
7.5492006,0.025656848,0.00038335132,5.3927129e-08,0.029701636,5.7846294e-05,-3.1981259e-07,0.030499798,1.209215e-05,-1.2921174e-07,0.030697643,2.4000552e-06,-3.6734055e-08,0.030747028,3.5640772e-07,-1.156801e-08,0.030762373,-9.7555766e-08,-3.536243e-09,0.030766788,-1.2290695e-07,-1.2202876e-09,0.030767845,-7.6285304e-08,-7.1194365e-10
7.6440097,0.02561046,0.00038834444,5.3015965e-08,0.029700615,5.8344531e-05,-3.3141101e-07,0.030505795,1.2167588e-05,-1.3390432e-07,0.03070521,2.4044724e-06,-3.8040666e-08,0.03075496,3.5079001e-07,-1.1958827e-08,0.030770411,-1.0274902e-07,-3.6460204e-09,0.030774854,-1.260437e-07,-1.2467762e-09,0.030775918,-7.8014745e-08,-7.2384512e-10
7.7388898,0.025563419,0.00039341781,5.217271e-08,0.029699497,5.8848576e-05,-3.4327505e-07,0.030511752,1.2244067e-05,-1.3871197e-07,0.030712748,2.4091117e-06,-3.9378543e-08,0.030762866,3.4523243e-07,-1.2357974e-08,0.030778423,-1.0792697e-07,-3.7575938e-09,0.030782895,-1.2917902e-07,-1.2736057e-09,0.030783965,-7.974773e-08,-7.3580156e-10
7.8338404,0.025515675,0.0003985735,5.1536379e-08,0.029698272,5.9358266e-05,-3.553703e-07,0.030517669,1.2321448e-05,-1.4363085e-07,0.030720258,2.413887e-06,-4.0749516e-08,0.030770744,3.3968318e-07,-1.2767725e-08,0.030786409,-1.1311786e-07,-3.8726966e-09,0.03079091,-1.3232558e-07,-1.3017035e-09,0.030791986,-8.1490651e-08,-7.4818322e-10
7.928861,0.025467244,0.00040380517,5.0906886e-08,0.029696946,5.98713e-05,-3.6775961e-07,0.030523546,1.2398692e-05,-1.4867514e-07,0.030727739,2.4182833e-06,-4.2155207e-08,0.030778597,3.3386313e-07,-1.3187192e-08,0.03079437,-1.1846694e-07,-3.9901779e-09,0.030798899,-1.3555338e-07,-1.3303627e-09,0.030799982,-8.3275803e-08,-7.606599e-10
8.0239509,0.025418194,0.00040911022,4.9803021e-08,0.02969553,6.0387373e-05,-3.8054317e-07,0.030529386,1.2475744e-05,-1.538644e-07,0.030735192,2.4222959e-06,-4.3600157e-08,0.030786424,3.2777693e-07,-1.3617826e-08,0.030802305,-1.2396918e-07,-4.110501e-09,0.030806863,-1.3885884e-07,-1.3596445e-09,0.030807953,-8.5100313e-08,-7.7318794e-10
8.1191096,0.025368497,0.00041448932,4.9910788e-08,0.029694016,6.0909869e-05,-3.9334509e-07,0.030535187,1.255453e-05,-1.5911446e-07,0.030742618,2.4269389e-06,-4.506333e-08,0.030794225,3.2198458e-07,-1.4052988e-08,0.030810214,-1.2933163e-07,-4.2314888e-09,0.030814801,-1.4210266e-07,-1.3889397e-09,0.030815898,-8.6902549e-08,-7.8553971e-10
8.2143369,0.025318041,0.00041994982,5.0900738e-08,0.029692378,6.1438483e-05,-4.0620719e-07,0.030540942,1.2634357e-05,-1.6443307e-07,0.030750014,2.4317465e-06,-4.6547218e-08,0.030802,3.1620413e-07,-1.4493892e-08,0.030818098,-1.3470897e-07,-4.3536587e-09,0.030822715,-1.4536006e-07,-1.4182654e-09,0.030823818,-8.8715955e-08,-7.9762644e-10
8.3096336,0.025266898,0.00042548913,5.0902439e-08,0.02969063,6.1970826e-05,-4.1949236e-07,0.030546656,1.271398e-05,-1.698998e-07,0.030757381,2.4360762e-06,-4.8072459e-08,0.030809749,3.1008374e-07,-1.4948023e-08,0.030825958,-1.4028467e-07,-4.4804343e-09,0.030830603,-1.4871843e-07,-1.4495002e-09,0.030831713,-9.0579025e-08,-8.1032679e-10
8.4049997,0.025215028,0.00043111518,5.0796902e-08,0.029688775,6.2508273e-05,-4.3307073e-07,0.030552329,1.2794112e-05,-1.7549367e-07,0.030764721,2.4403162e-06,-4.9633127e-08,0.030817472,3.0384301e-07,-1.5412098e-08,0.030833792,-1.4594181e-07,-4.6095422e-09,0.030838467,-1.5212156e-07,-1.4811685e-09,0.030839583,-9.2467639e-08,-8.2289146e-10
8.5004351,0.025162476,0.00043682556,5.0524908e-08,0.029686822,6.3050531e-05,-4.4698589e-07,0.030557964,1.2874803e-05,-1.8122715e-07,0.030772033,2.4445327e-06,-5.1232214e-08,0.030825171,2.9752821e-07,-1.5886832e-08,0.030841601,-1.5165311e-07,-4.7409933e-09,0.030846306,-1.555553e-07,-1.5130715e-09,0.030847429,-9.4375073e-08,-8.351661e-10
8.5959391,0.02510931,0.00044261192,4.9700797e-08,0.029684786,6.3596475e-05,-4.6144286e-07,0.030563564,1.2955754e-05,-1.8715182e-07,0.030779319,2.4486151e-06,-5.2881586e-08,0.030832844,2.9108719e-07,-1.6374936e-08,0.030849387,-1.5744342e-07,-4.8749704e-09,0.030854121,-1.590303e-07,-1.544958e-09,0.03085525,-9.6303839e-08,-8.4693811e-10
8.691511,0.025055318,0.00044849422,5.0300495e-08,0.029682634,6.414766e-05,-4.7581498e-07,0.030569123,1.3037241e-05,-1.9313446e-07,0.030786577,2.4526279e-06,-5.4554791e-08,0.030840493,2.8453834e-07,-1.6872706e-08,0.030857147,-1.6330862e-07,-5.0135917e-09,0.030861911,-1.6254698e-07,-1.5794562e-09,0.030863047,-9.8256637e-08,-8.5973685e-10
8.7871505,0.025000543,0.00045447259,5.1003596e-08,0.029680373,6.4704474e-05,-4.9036822e-07,0.030574642,1.3119493e-05,-1.9921429e-07,0.030793808,2.4566909e-06,-5.6255495e-08,0.030848116,2.779485e-07,-1.7377607e-08,0.030864883,-1.6921252e-07,-5.1533182e-09,0.030869677,-1.6608734e-07,-1.6137224e-09,0.030870819,-1.0022564e-07,-8.7196837e-10
8.8828569,0.024944963,0.000460554,5.2038068e-08,0.029678002,6.5268069e-05,-5.0511613e-07,0.030580121,1.3202974e-05,-2.0540229e-07,0.030801012,2.4610297e-06,-5.7987416e-08,0.030855715,2.7143933e-07,-1.789108e-08,0.030872596,-1.7509218e-07,-5.2949276e-09,0.030877419,-1.6962148e-07,-1.6483051e-09,0.030878568,-1.0219762e-07,-8.8394909e-10
8.9786296,0.024888573,0.00046673031,5.3424473e-08,0.029675522,6.5835333e-05,-5.2011912e-07,0.03058556,1.3286326e-05,-2.1171452e-07,0.030808188,2.4649733e-06,-5.9755706e-08,0.030863289,2.6464555e-07,-1.8415579e-08,0.030880284,-1.8113803e-07,-5.4398928e-09,0.030885137,-1.7324019e-07,-1.6841665e-09,0.030886293,-1.0421299e-07,-8.9610758e-10
9.0744682,0.024831664,0.000472978,5.3970586e-08,0.029672978,6.6404628e-05,-5.3567389e-07,0.03059097,1.3369459e-05,-2.1822819e-07,0.03081534,2.4686016e-06,-6.1580098e-08,0.03087084,2.5763978e-07,-1.8957585e-08,0.030887948,-1.8730418e-07,-5.5907958e-09,0.030892831,-1.7692031e-07,-1.7225619e-09,0.030893994,-1.0626324e-07,-9.0902455e-10
9.1703717,0.024774051,0.00047931588,5.4435355e-08,0.029670342,6.6978054e-05,-5.5157402e-07,0.030596344,1.3452909e-05,-2.2488877e-07,0.030822467,2.4721023e-06,-6.3443384e-08,0.030878366,2.5050637e-07,-1.9508992e-08,0.030895588,-1.9355107e-07,-5.7426499e-09,0.030900502,-1.8064364e-07,-1.7601483e-09,0.030901671,-1.0833943e-07,-9.2098477e-10
9.2663395,0.024715672,0.00048575415,5.5021759e-08,0.029667607,6.7556759e-05,-5.678005e-07,0.03060168,1.3537014e-05,-2.3169947e-07,0.030829567,2.4756131e-06,-6.5349278e-08,0.030885868,2.4331293e-07,-2.0072724e-08,0.030903205,-1.998455e-07,-5.8978724e-09,0.030908149,-1.8439467e-07,-1.7987553e-09,0.030909324,-1.104342e-07,-9.3294864e-10
9.3623707,0.024656428,0.00049229961,5.6519952e-08,0.02966476,6.81412e-05,-5.8418347e-07,0.030606977,1.3621865e-05,-2.3862114e-07,0.03083664,2.47916e-06,-6.7288687e-08,0.030893346,2.3606796e-07,-2.0646321e-08,0.030910798,-2.0618475e-07,-6.0558397e-09,0.030915772,-1.8817258e-07,-1.8382952e-09,0.030916954,-1.1254727e-07,-9.4497517e-10
9.4584648,0.024596422,0.00049894164,5.7457741e-08,0.029661814,6.8729562e-05,-6.0099703e-07,0.030612237,1.3706831e-05,-2.4571277e-07,0.030843687,2.4824561e-06,-6.9275044e-08,0.030900799,2.2862067e-07,-2.1233188e-08,0.030918368,-2.1264647e-07,-6.2171578e-09,0.030923372,-1.9201377e-07,-1.8786761e-09,0.030924561,-1.1469459e-07,-9.5691835e-10
9.5546209,0.02453564,0.00050568367,5.8178307e-08,0.029658769,6.9322734e-05,-6.1814544e-07,0.03061746,1.3792305e-05,-2.5295241e-07,0.030850709,2.4856982e-06,-7.1304079e-08,0.030908229,2.2107858e-07,-2.1832613e-08,0.030925914,-2.1917365e-07,-6.3819444e-09,0.030930948,-1.9589127e-07,-1.920137e-09,0.030932144,-1.1686381e-07,-9.6887324e-10
9.6508385,0.024474088,0.00051253251,5.8112773e-08,0.029655627,6.9921553e-05,-6.3574934e-07,0.030622647,1.3878584e-05,-2.6036831e-07,0.030857704,2.4890252e-06,-7.3382358e-08,0.030915636,2.1351647e-07,-2.2446862e-08,0.030933437,-2.2572686e-07,-6.551409e-09,0.030938502,-1.9978595e-07,-1.9632632e-09,0.030939704,-1.1904689e-07,-9.8114238e-10
9.7471172,0.024411651,0.00051948643,5.8693423e-08,0.029652374,7.0525837e-05,-6.5361471e-07,0.030627795,1.3965627e-05,-2.6792683e-07,0.030864674,2.4924089e-06,-7.5502157e-08,0.030923018,2.0591424e-07,-2.3072893e-08,0.030940937,-2.3231832e-07,-6.7238448e-09,0.030946032,-2.0370396e-07,-2.0070483e-09,0.030947241,-1.2124696e-07,-9.9327444e-10
9.8434566,0.024348222,0.00052656825,6.0397748e-08,0.029648993,7.1137647e-05,-6.7153956e-07,0.030632899,1.4053918e-05,-2.7557889e-07,0.030871616,2.4960208e-06,-7.7651508e-08,0.030930377,1.9835055e-07,-2.3707292e-08,0.030948414,-2.3891097e-07,-6.8984672e-09,0.030953539,-2.0762869e-07,-2.0514792e-09,0.030954755,-1.2345684e-07,-1.0053235e-09
9.9398565,0.024283888,0.0005337743,6.1094064e-08,0.029645506,7.1753392e-05,-6.8995923e-07,0.030637966,1.4141813e-05,-2.8342374e-07,0.030878533,2.4990594e-06,-7.9855469e-08,0.030937712,1.9039612e-07,-2.4357604e-08,0.030955867,-2.4572619e-07,-7.0773533e-09,0.030961024,-2.11665e-07,-2.0969457e-09,0.030962246,-1.257232e-07,-1.0173688e-09
10.036316,0.024218536,0.00054109982,6.3144627e-08,0.029641905,7.2373949e-05,-7.0865558e-07,0.030642994,1.4230112e-05,-2.9142298e-07,0.030885424,2.5019746e-06,-8.2103217e-08,0.030945024,1.8230226e-07,-2.50195e-08,0.030963298,-2.5263213e-07,-7.2587677e-09,0.030968486,-2.1575002e-07,-2.1428653e-09,0.030969715,-1.2801825e-07,-1.029256e-09
10.132835,0.024152341,0.00054854173,6.5263477e-08,0.029638203,7.2999485e-05,-7.2748483e-07,0.030647986,1.4318771e-05,-2.9953622e-07,0.03089229,2.5047462e-06,-8.4386949e-08,0.030952313,1.740636e-07,-2.5692032e-08,0.030970707,-2.5962986e-07,-7.4432201e-09,0.030975925,-2.1988272e-07,-2.1896201e-09,0.030977161,-1.3034153e-07,-1.0412169e-09
10.229412,0.024085222,0.00055610812,6.7151755e-08,0.029634395,7.3630607e-05,-7.4667215e-07,0.030652941,1.4408065e-05,-3.0782446e-07,0.030899131,2.5075104e-06,-8.6729111e-08,0.030959579,1.6575616e-07,-2.6385943e-08,0.030978093,-2.6667514e-07,-7.634506e-09,0.030983342,-2.2404298e-07,-2.2365496e-09,0.030984584,-1.3268592e-07,-1.0524119e-09
10.326048,0.024017254,0.0005637943,6.8324805e-08,0.029630493,7.4267003e-05,-7.6630544e-07,0.030657861,1.4498015e-05,-3.1627843e-07,0.030905948,2.51029e-06,-8.9109373e-08,0.030966823,1.5738594e-07,-2.7085984e-08,0.030985456,-2.7377068e-07,-7.8266775e-09,0.030990736,-2.2823245e-07,-2.2857362e-09,0.030991985,-1.3504828e-07,-1.0649311e-09
10.422741,0.02394835,0.00057160868,6.9077249e-08,0.029626488,7.4908933e-05,-7.8637047e-07,0.030662746,1.4588583e-05,-3.2491331e-07,0.03091274,2.5130476e-06,-9.1540219e-08,0.030974043,1.4893243e-07,-2.779993e-08,0.030992797,-2.8092589e-07,-8.0223454e-09,0.030998109,-2.324555e-07,-2.3357305e-09,0.030999364,-1.3743214e-07,-1.0775226e-09
10.519493,0.023878414,0.0005795624,7.0113832e-08,0.029622369,7.5558546e-05,-8.0670463e-07,0.030667591,1.4680634e-05,-3.3369309e-07,0.030919506,2.5161893e-06,-9.4012998e-08,0.030981241,1.4061079e-07,-2.8524971e-08,0.031000116,-2.8803012e-07,-8.220411e-09,0.031005459,-2.3665965e-07,-2.3859695e-09,0.031006721,-1.3981408e-07,-1.0899242e-09
10.616302,0.023807402,0.00058765934,7.1247037e-08,0.02961813,7.6214241e-05,-8.2739071e-07,0.030672397,1.47732e-05,-3.4263947e-07,0.030926248,2.519194e-06,-9.6534355e-08,0.030988416,1.3212912e-07,-2.9263904e-08,0.031007413,-2.9523789e-07,-8.4223948e-09,0.031012787,-2.4091868e-07,-2.4373489e-09,0.031014056,-1.4222689e-07,-1.1026437e-09
10.713168,0.023735416,0.00059588436,7.2945266e-08,0.02961379,7.6874202e-05,-8.4842825e-07,0.030677168,1.4865856e-05,-3.5176775e-07,0.030932965,2.5219263e-06,-9.9107928e-08,0.030995569,1.2343122e-07,-3.0016996e-08,0.031014688,-3.0257374e-07,-8.6278408e-09,0.031020094,-2.4524319e-07,-2.4894645e-09,0.03102137,-1.4467507e-07,-1.1155086e-09
10.81006,0.02366248,0.00060423414,7.5139168e-08,0.029609351,7.7537357e-05,-8.6982837e-07,0.030681903,1.4958159e-05,-3.6107359e-07,0.030939656,2.5241759e-06,-1.0173264e-07,0.031002698,1.1440488e-07,-3.0784392e-08,0.03102194,-3.1009612e-07,-8.8372039e-09,0.031027376,-2.4966061e-07,-2.5426773e-09,0.031028659,-1.4717039e-07,-1.1287226e-09
10.906943,0.023588716,0.00061270346,7.5830729e-08,0.029604829,7.820485e-05,-8.9181218e-07,0.030686602,1.5050919e-05,-3.7059272e-07,0.030946319,2.5263959e-06,-1.0441734e-07,0.0310098,1.0530791e-07,-3.156957e-08,0.031029164,-3.1766889e-07,-9.0521684e-09,0.031034632,-2.5410458e-07,-2.5979066e-09,0.031035922,-1.4968279e-07,-1.1427045e-09
11.003817,0.023513995,0.00062130543,7.5906601e-08,0.029600209,7.8877842e-05,-9.1421141e-07,0.030691264,1.514443e-05,-3.8028525e-07,0.030952954,2.5286937e-06,-1.0714817e-07,0.031016875,9.6189976e-08,-3.2365471e-08,0.031036363,-3.2526344e-07,-9.268821e-09,0.031041862,-2.5856372e-07,-2.6529729e-09,0.031043158,-1.5220754e-07,-1.1565087e-09
11.100681,0.023438235,0.00063004961,7.5912483e-08,0.029595481,7.9556268e-05,-9.3696732e-07,0.030695885,1.523846e-05,-3.9014893e-07,0.030959561,2.5309216e-06,-1.0992907e-07,0.031023924,8.6964046e-08,-3.3175654e-08,0.031043535,-3.3292876e-07,-9.4895463e-09,0.031049066,-2.6306208e-07,-2.709106e-09,0.031050369,-1.547554e-07,-1.1707106e-09
11.197534,0.023361282,0.00063896091,7.5421481e-08,0.029590633,8.0241199e-05,-9.5998734e-07,0.030700465,1.5333243e-05,-4.0014154e-07,0.030966139,2.5331611e-06,-1.1274807e-07,0.031030946,7.7668128e-08,-3.3996202e-08,0.031050681,-3.4064706e-07,-9.7130712e-09,0.031056244,-2.6759057e-07,-2.7659806e-09,0.031057553,-1.5732204e-07,-1.1852318e-09
11.294373,0.023283623,0.00064796968,7.3365372e-08,0.029585723,8.0929203e-05,-9.8395993e-07,0.030705014,1.5428234e-05,-4.1045628e-07,0.03097269,2.5352938e-06,-1.1565394e-07,0.031037943,6.8269669e-08,-3.484131e-08,0.031057802,-3.4842726e-07,-9.9435259e-09,0.031063395,-2.7215122e-07,-2.8248697e-09,0.031064711,-1.5990771e-07,-1.2005483e-09
11.391197,0.02320485,0.0006571233,7.2995505e-08,0.029580701,8.1622227e-05,-1.0078418e-06,0.030709524,1.5523468e-05,-4.2086086e-07,0.030979214,2.5372154e-06,-1.1859135e-07,0.031044913,5.8687532e-08,-3.5694656e-08,0.031064896,-3.5631814e-07,-1.0175941e-08,0.031070521,-2.767686e-07,-2.8841075e-09,0.031071844,-1.6252143e-07,-1.216111e-09
11.488007,0.023124983,0.00066641368,7.2647148e-08,0.029575571,8.2319779e-05,-1.0320434e-06,0.030713994,1.561893e-05,-4.3142904e-07,0.030985709,2.5389365e-06,-1.2157754e-07,0.031051858,4.8928972e-08,-3.656186e-08,0.031071965,-3.6431677e-07,-1.0412508e-08,0.031077622,-2.8144129e-07,-2.9448487e-09,0.031078951,-1.651661e-07,-1.2325152e-09
11.5848,0.02304401,0.00067585536,7.19082e-08,0.029570335,8.3024324e-05,-1.0566748e-06,0.030718425,1.5715676e-05,-4.4218806e-07,0.030992176,2.5409753e-06,-1.2461839e-07,0.031058776,3.9274926e-08,-3.7443877e-08,0.031079008,-3.7227823e-07,-1.0652863e-08,0.031084696,-2.8609931e-07,-3.0064006e-09,0.031086032,-1.6780977e-07,-1.2492907e-09
11.681575,0.022961869,0.00068545386,7.1134318e-08,0.029564985,8.3734766e-05,-1.0816279e-06,0.030722816,1.581294e-05,-4.5311473e-07,0.030998616,2.5429123e-06,-1.2770835e-07,0.031065668,2.9491022e-08,-3.8338889e-08,0.031086026,-3.8033424e-07,-1.089602e-08,0.031091745,-2.9080217e-07,-3.0684285e-09,0.031093088,-1.7047825e-07,-1.2662947e-09
11.778331,0.022878564,0.00069520883,7.0166939e-08,0.02955953,8.4450613e-05,-1.1070197e-06,0.030727168,1.59105e-05,-4.642373e-07,0.031005027,2.5446451e-06,-1.3085226e-07,0.031072535,1.9525357e-08,-3.9246862e-08,0.031093018,-3.884896e-07,-1.1141315e-08,0.031098769,-2.9556233e-07,-3.1297103e-09,0.031100119,-1.7317735e-07,-1.2828731e-09
11.875069,0.022794112,0.00070512808,6.6245382e-08,0.029553971,8.5172382e-05,-1.13308e-06,0.030731483,1.6008724e-05,-4.7558222e-07,0.031011412,2.5463781e-06,-1.3405639e-07,0.031079376,9.4917476e-09,-4.0170505e-08,0.031099985,-3.9669071e-07,-1.1390664e-08,0.031105768,-3.0035018e-07,-3.1922391e-09,0.031107124,-1.758907e-07,-1.3001796e-09
11.971787,0.02270862,0.00071517558,6.1950036e-08,0.029548325,8.5897739e-05,-1.159871e-06,0.030735764,1.6106997e-05,-4.8721867e-07,0.03101777,2.5478619e-06,-1.3734858e-07,0.031086191,-7.3470967e-10,-4.1123668e-08,0.031106927,-4.0500364e-07,-1.1651618e-08,0.031112741,-3.0519565e-07,-3.260177e-09,0.031114104,-1.7863442e-07,-1.3200032e-09
12.068485,0.022621987,0.00072536524,5.7643612e-08,0.029542577,8.6627472e-05,-1.1870473e-06,0.030740007,1.6205431e-05,-4.9903637e-07,0.031024102,2.5491218e-06,-1.406905e-07,0.031092982,-1.1143828e-08,-4.2088294e-08,0.031113844,-4.1342449e-07,-1.1913869e-08,0.03111969,-3.1009617e-07,-3.3269737e-09,0.031121059,-1.8140764e-07,-1.3392172e-09
12.165162,0.022534227,0.00073572166,5.2221216e-08,0.029536734,8.7365764e-05,-1.2147977e-06,0.030744215,1.6305352e-05,-5.1108578e-07,0.031030407,2.550732e-06,-1.4409836e-07,0.031099748,-2.1436941e-08,-4.3071571e-08,0.031120736,-4.2180127e-07,-1.2181526e-08,0.031126614,-3.1497915e-07,-3.3953869e-09,0.03112799,-1.8417728e-07,-1.3592266e-09
12.261816,0.022445306,0.00074621855,4.5311669e-08,0.029530792,8.8108762e-05,-1.2431405e-06,0.030748388,1.6405978e-05,-5.2336446e-07,0.031036686,2.5524514e-06,-1.4756938e-07,0.031106489,-3.1721104e-08,-4.4070912e-08,0.031127604,-4.3018573e-07,-1.245247e-08,0.031133513,-3.1986757e-07,-3.4640719e-09,0.031134896,-1.8695322e-07,-1.3793654e-09
