time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
5.8852849,0.027097147,0.00024141428,9.5483901e-08,0.02983618,4.1602057e-05,-1.1343371e-07,0.030420109,9.0690184e-06,-4.5831099e-08,0.030567774,1.8821898e-06,-1.3256487e-08,0.030604957,3.2407555e-07,-4.6905895e-09,0.030616592,-4.1557664e-08,-2.0399843e-09,0.030619966,-7.564112e-08,-1.1373119e-09,0.030620779,-4.6842368e-08,-7.7338595e-10
5.9785471,0.027064698,0.00024462387,9.8228385e-08,0.02983689,4.2011479e-05,-1.1882284e-07,0.030426774,9.1377461e-06,-4.8027734e-08,0.030575838,1.8886851e-06,-1.3868843e-08,0.030613356,3.2068725e-07,-4.8757018e-09,0.030625091,-4.5335284e-08,-2.0947208e-09,0.030628493,-7.8024164e-08,-1.1540637e-09,0.030629313,-4.8222428e-08,-7.7722014e-10
6.071942,0.027031729,0.00024788059,1.007311e-07,0.0298375,4.2425304e-05,-1.2444383e-07,0.030433401,9.2070434e-06,-5.03027e-08,0.030583874,1.8951686e-06,-1.4499239e-08,0.030621731,3.1722363e-07,-5.0636507e-09,0.030633567,-4.9170572e-08,-2.148623e-09,0.030636997,-8.0440896e-08,-1.1696893e-09,0.030637823,-4.9620849e-08,-7.8077799e-10
6.1654635,0.02699821,0.00025118569,1.0359822e-07,0.029838005,4.2844659e-05,-1.3018029e-07,0.030439986,9.2775303e-06,-5.2635925e-08,0.030591883,1.9019652e-06,-1.5145655e-08,0.03063008,3.1386394e-07,-5.2555761e-09,0.030642019,-5.296935e-08,-2.2030459e-09,0.030645477,-8.2845408e-08,-1.1851718e-09,0.030646309,-5.101621e-08,-7.8470105e-10
6.2591067,0.026964049,0.00025454815,1.0700337e-07,0.029838388,4.3270291e-05,-1.359524e-07,0.030446525,9.3491872e-06,-5.5008671e-08,0.030599863,1.9089928e-06,-1.5805176e-08,0.030638404,3.1054731e-07,-5.4518856e-09,0.030650446,-5.6767908e-08,-2.2590205e-09,0.030653932,-8.5256346e-08,-1.2013249e-09,0.030654772,-5.2416807e-08,-7.8943147e-10
6.3528675,0.026929285,0.00025796121,1.1042145e-07,0.029838654,4.3700412e-05,-1.4188095e-07,0.03045302,9.421276e-06,-5.7450753e-08,0.030607814,1.9158962e-06,-1.6487692e-08,0.030646703,3.070835e-07,-5.6573657e-09,0.030658848,-6.0664627e-08,-2.3191719e-09,0.030662363,-8.7720581e-08,-1.2195459e-09,0.03066321,-5.3843291e-08,-7.9564091e-10
6.4467416,0.026893941,0.00026142447,1.137873e-07,0.029838808,4.4135116e-05,-1.480063e-07,0.030459472,9.493882e-06,-5.9962824e-08,0.030615736,1.9227284e-06,-1.7184482e-08,0.030654976,3.0350406e-07,-5.8634344e-09,0.030667226,-6.464221e-08,-2.3771665e-09,0.03067077,-9.0229661e-08,-1.2359931e-09,0.030671623,-5.5291598e-08,-8.013809e-10
6.5407254,0.026858056,0.00026493658,1.1694804e-07,0.02983886,4.4574591e-05,-1.5441549e-07,0.030465883,9.5672139e-06,-6.2578382e-08,0.03062363,1.9296206e-06,-1.7910634e-08,0.030663223,2.9988743e-07,-6.0786214e-09,0.030675578,-6.8657748e-08,-2.4379583e-09,0.030679152,-9.2763521e-08,-1.2533132e-09,0.030680011,-5.6751742e-08,-8.0802715e-10
6.6348154,0.026821616,0.00026850033,1.2040688e-07,0.029838805,4.5019445e-05,-1.6096481e-07,0.030472252,9.6415009e-06,-6.5263685e-08,0.030631494,1.9366815e-06,-1.865872e-08,0.030671444,2.9629261e-07,-6.3012966e-09,0.030683906,-7.2680223e-08,-2.5013686e-09,0.030687508,-9.5305936e-08,-1.2716242e-09,0.030688375,-5.8217246e-08,-8.1570304e-10
6.7290086,0.026784494,0.00027212352,1.2462798e-07,0.029838624,4.5470719e-05,-1.6757754e-07,0.030478574,9.7170617e-06,-6.8003008e-08,0.030639329,1.9440292e-06,-1.9423551e-08,0.030679639,2.9277197e-07,-6.5289981e-09,0.030692208,-7.6686266e-08,-2.5661257e-09,0.03069584,-9.7847113e-08,-1.2902269e-09,0.030696714,-5.9683115e-08,-8.2380856e-10
6.8233019,0.026746687,0.0002758043,1.3004151e-07,0.029838312,4.5927236e-05,-1.7412602e-07,0.030484847,9.7932062e-06,-7.0767793e-08,0.030647133,1.9512891e-06,-2.0200549e-08,0.030687807,2.8911565e-07,-6.7619381e-09,0.030700484,-8.0786718e-08,-2.6333061e-09,0.030704147,-1.0044055e-07,-1.3099828e-09,0.030705027,-6.1173189e-08,-8.3294288e-10
6.9176925,0.02670826,0.00027953903,1.3599334e-07,0.02983788,4.6389737e-05,-1.8077716e-07,0.030491075,9.8705303e-06,-7.3590584e-08,0.030654907,1.9588016e-06,-2.0993272e-08,0.030695949,2.8551821e-07,-6.9987694e-09,0.030708735,-8.4877675e-08,-2.7010592e-09,0.030712428,-1.0303599e-07,-1.3296237e-09,0.030713315,-6.2663885e-08,-8.4242583e-10
7.0121769,0.026669224,0.00028332588,1.4232701e-07,0.029837333,4.6856646e-05,-1.8762069e-07,0.030497259,9.9482122e-06,-7.6495802e-08,0.030662652,1.9661465e-06,-2.1805554e-08,0.030704064,2.8175059e-07,-7.2392027e-09,0.030716961,-8.9078216e-08,-2.7685911e-09,0.030720683,-1.0569003e-07,-1.348722e-09,0.030721578,-6.4180015e-08,-8.5216521e-10
7.1067508,0.026629581,0.00028717151,1.4795495e-07,0.029836674,4.7328609e-05,-1.9472676e-07,0.030503399,1.0026429e-05,-7.9493973e-08,0.030670367,1.9734033e-06,-2.2644563e-08,0.030712153,2.7785597e-07,-7.4879987e-09,0.03072516,-9.3365713e-08,-2.8384928e-09,0.030728913,-1.0839214e-07,-1.3683756e-09,0.030729815,-6.5716246e-08,-8.6215595e-10
7.2014096,0.026589352,0.00029106649,1.5386593e-07,0.02983591,4.7803276e-05,-2.0196616e-07,0.030509497,1.0104333e-05,-8.2561997e-08,0.030678053,1.980197e-06,-2.3504779e-08,0.030720215,2.7364195e-07,-7.7437218e-09,0.030733334,-9.7837131e-08,-2.9107236e-09,0.030737118,-1.1118772e-07,-1.3889736e-09,0.030738026,-6.7295571e-08,-8.7325321e-10
7.2961488,0.026548758,0.00029500285,1.5863999e-07,0.02983508,4.8281927e-05,-2.0971163e-07,0.030515563,1.0183089e-05,-8.5784698e-08,0.030685711,1.9872308e-06,-2.4405623e-08,0.03072825,2.6952108e-07,-8.011618e-09,0.030741482,-1.0226865e-07,-2.9865269e-09,0.030745296,-1.1396772e-07,-1.4107183e-09,0.030746212,-6.8867869e-08,-8.8527107e-10
7.3909637,0.026507607,0.00029899335,1.6356986e-07,0.02983415,4.8765666e-05,-2.1766914e-07,0.030521588,1.0262712e-05,-8.9096165e-08,0.030693341,1.9944065e-06,-2.5329638e-08,0.030736259,2.6541442e-07,-8.2854461e-09,0.030749603,-1.0670877e-07,-3.0635248e-09,0.030753448,-1.1675703e-07,-1.4327134e-09,0.030754371,-7.0443919e-08,-8.977912e-10
7.4858498,0.026465889,0.00030303757,1.6858707e-07,0.029833119,4.9253621e-05,-2.2589289e-07,0.030527571,1.0342743e-05,-9.2515036e-08,0.03070094,2.0014872e-06,-2.6283505e-08,0.030744241,2.6119298e-07,-8.5682115e-09,0.030757698,-1.1122468e-07,-3.1429267e-09,0.030761574,-1.1958811e-07,-1.4555651e-09,0.030762504,-7.2038179e-08,-9.1078866e-10
7.5808031,0.026423646,0.00030713058,1.7317573e-07,0.029831995,4.9745354e-05,-2.344839e-07,0.030533515,1.0423144e-05,-9.6063042e-08,0.030708511,2.008482e-06,-2.7272354e-08,0.030752196,2.5686533e-07,-8.8612014e-09,0.030765766,-1.1581093e-07,-3.2249955e-09,0.030769673,-1.2245762e-07,-1.4788282e-09,0.03077061,-7.3648833e-08,-9.2425934e-10
7.6758193,0.026380771,0.00031128105,1.7898225e-07,0.029830758,5.0242351e-05,-2.4303955e-07,0.030539415,1.0504416e-05,-9.9643827e-08,0.030716051,2.0156002e-06,-2.8266886e-08,0.030760123,2.5253499e-07,-9.1515948e-09,0.030773807,-1.2041656e-07,-3.3033794e-09,0.030777745,-1.2534186e-07,-1.4993581e-09,0.030778689,-7.5265536e-08,-9.3672052e-10
7.7708943,0.026337247,0.00031549448,1.8537902e-07,0.029829404,5.0745253e-05,-2.5164113e-07,0.03054527,1.0586677e-05,-1.032828e-07,0.030723561,2.0228713e-06,-2.9283753e-08,0.030768021,2.482128e-07,-9.4516152e-09,0.03078182,-1.2503704e-07,-3.3861917e-09,0.03078579,-1.2823872e-07,-1.521741e-09,0.030786741,-7.6887229e-08,-9.5026727e-10
7.8660255,0.026293021,0.00031977567,1.9170642e-07,0.029827927,5.125461e-05,-2.6048065e-07,0.030551078,1.0670126e-05,-1.0701538e-07,0.030731038,2.0303827e-06,-3.032591e-08,0.030775892,2.4394612e-07,-9.7593107e-09,0.030789807,-1.2964813e-07,-3.4714064e-09,0.030793808,-1.3113793e-07,-1.5456225e-09,0.030794767,-7.8510051e-08,-9.6464675e-10
7.9612146,0.026248124,0.00032412137,1.9823999e-07,0.029826332,5.176945e-05,-2.695549e-07,0.030556841,1.0754319e-05,-1.1085808e-07,0.030738486,2.0379103e-06,-3.1402787e-08,0.030783736,2.3960893e-07,-1.007968e-08,0.030797767,-1.3431667e-07,-3.5615762e-09,0.0308018,-1.3407093e-07,-1.5714558e-09,0.030802766,-8.014811e-08,-9.8005971e-10
8.0564639,0.026202597,0.00032852877,2.0492173e-07,0.02982463,5.2288602e-05,-2.7890309e-07,0.030562562,1.0838818e-05,-1.1480794e-07,0.030745903,2.0452661e-06,-3.2503916e-08,0.030791552,2.3510809e-07,-1.0403918e-08,0.0308057,-1.3908825e-07,-3.6509513e-09,0.030809765,-1.370587e-07,-1.596183e-09,0.030810738,-8.181075e-08,-9.9499653e-10
8.1517753,0.026156459,0.00033299081,2.1242446e-07,0.029822827,5.2812019e-05,-2.8849069e-07,0.030568242,1.0923809e-05,-1.1888005e-07,0.030753292,2.0525735e-06,-3.3641389e-08,0.030799342,2.3051604e-07,-1.073983e-08,0.030813608,-1.4392378e-07,-3.7440839e-09,0.030817704,-1.4008203e-07,-1.6221621e-09,0.030818685,-8.34896e-08,-1.0105297e-09
8.2471505,0.026109743,0.00033751528,2.1920406e-07,0.029820924,5.3340745e-05,-2.9837361e-07,0.030573882,1.1009642e-05,-1.2306089e-07,0.030760652,2.059995e-06,-3.4809466e-08,0.030807105,2.2592156e-07,-1.1085485e-08,0.03082149,-1.4877691e-07,-3.8401942e-09,0.030825618,-1.4311897e-07,-1.6490266e-09,0.030826606,-8.5175242e-08,-1.0263641e-09
8.3425904,0.026062272,0.00034211326,2.2632272e-07,0.029818893,5.3875688e-05,-3.0841511e-07,0.030579477,1.1096403e-05,-1.2732806e-07,0.030767983,2.0675011e-06,-3.6002484e-08,0.030814842,2.2129033e-07,-1.1438275e-08,0.030829346,-1.5367007e-07,-3.9378271e-09,0.030833506,-1.4618136e-07,-1.6760976e-09,0.030834502,-8.6873581e-08,-1.0421303e-09
8.4380964,0.02601411,0.00034677906,2.3376088e-07,0.029816748,5.4415897e-05,-3.1869651e-07,0.030585028,1.1183798e-05,-1.3170674e-07,0.030775284,2.0749745e-06,-3.7227464e-08,0.030822553,2.1656495e-07,-1.1801149e-08,0.030837177,-1.5863163e-07,-4.0388416e-09,0.03084137,-1.4928256e-07,-1.7046111e-09,0.030842372,-8.8591097e-08,-1.0585171e-09
8.5336693,0.025965311,0.00035150964,2.40955e-07,0.029814501,5.496057e-05,-3.2933147e-07,0.03059054,1.1271571e-05,-1.362218e-07,0.030782558,2.082316e-06,-3.8488647e-08,0.030830238,2.1169944e-07,-1.2173577e-08,0.030844983,-1.6368332e-07,-4.1414977e-09,0.030849208,-1.524325e-07,-1.7329701e-09,0.030850218,-9.0332698e-08,-1.0745202e-09
8.6293096,0.025915816,0.00035631017,2.4869872e-07,0.029812142,5.5510102e-05,-3.4018679e-07,0.03059601,1.1359779e-05,-1.4084924e-07,0.030789804,2.0895352e-06,-3.9782116e-08,0.030837899,2.0669511e-07,-1.2555549e-08,0.030852764,-1.6882518e-07,-4.2464536e-09,0.030857022,-1.5563077e-07,-1.7616238e-09,0.03085804,-9.2098181e-08,-1.0902068e-09
8.7250183,0.025865799,0.00036117497,2.5540191e-07,0.029809704,5.6064928e-05,-3.5156007e-07,0.030601447,1.1449052e-05,-1.4564598e-07,0.030797024,2.0970342e-06,-4.1118482e-08,0.030845534,2.0179184e-07,-1.2948809e-08,0.030860521,-1.7392606e-07,-4.3537395e-09,0.030864812,-1.5881369e-07,-1.7906687e-09,0.030865837,-9.3859854e-08,-1.1057216e-09
8.820796,0.025815166,0.0003660911,2.6276274e-07,0.029807165,5.6623356e-05,-3.6317481e-07,0.030606845,1.1538636e-05,-1.5056322e-07,0.030804216,2.1044126e-06,-4.2488135e-08,0.030853145,1.9676236e-07,-1.3350907e-08,0.030868254,-1.7910771e-07,-4.4625995e-09,0.030872577,-1.6204011e-07,-1.8196922e-09,0.03087361,-9.5644422e-08,-1.1207792e-09
8.9166431,0.025763799,0.00037108204,2.7057149e-07,0.029804505,5.7188036e-05,-3.7484708e-07,0.0306122,1.1629212e-05,-1.5554907e-07,0.030811381,2.1119237e-06,-4.388447e-08,0.030860731,1.9172663e-07,-1.3765485e-08,0.030875962,-1.8431233e-07,-4.5779207e-09,0.030880319,-1.6528333e-07,-1.8520379e-09,0.030881359,-9.7440583e-08,-1.1370505e-09
9.01256,0.025711711,0.00037615143,2.7794747e-07,0.02980173,5.7759194e-05,-3.8684282e-07,0.030617513,1.1720863e-05,-1.606591e-07,0.030818518,2.119609e-06,-4.5314029e-08,0.030868292,1.8670742e-07,-1.4189003e-08,0.030883647,-1.8952772e-07,-4.6950494e-09,0.030888037,-1.6853764e-07,-1.8846166e-09,0.030889084,-9.9246307e-08,-1.1529046e-09
9.1085472,0.025658962,0.00038128981,2.8385297e-07,0.029798851,5.8334795e-05,-3.9945332e-07,0.030622787,1.1812801e-05,-1.6595869e-07,0.030825629,2.1270936e-06,-4.6790983e-08,0.030875829,1.8150333e-07,-1.4625828e-08,0.030891308,-1.9485832e-07,-4.8158841e-09,0.030895731,-1.7185294e-07,-1.9184145e-09,0.030896786,-1.0108436e-07,-1.1687828e-09
9.2046047,0.025605585,0.00038650776,2.8744794e-07,0.029795875,5.8916945e-05,-4.1285937e-07,0.030628024,1.1905921e-05,-1.7151068e-07,0.030832713,2.1348239e-06,-4.8335993e-08,0.030883343,1.7635941e-07,-1.508172e-08,0.030898946,-2.0017506e-07,-4.9407653e-09,0.030903402,-1.7516706e-07,-1.9525377e-09,0.030904465,-1.0292749e-07,-1.1841005e-09
9.3007328,0.025551302,0.00039180762,2.9422948e-07,0.02979276,5.9505534e-05,-4.2600928e-07,0.030633214,1.1999933e-05,-1.7709078e-07,0.03083977,2.1425952e-06,-4.9896738e-08,0.030890831,1.7114825e-07,-1.554382e-08,0.03090656,-2.0554926e-07,-5.0681624e-09,0.03091105,-1.7851534e-07,-1.9877926e-09,0.03091212,-1.0479216e-07,-1.1994368e-09
9.3969317,0.025496169,0.00039719131,3.0303063e-07,0.029789515,6.0099009e-05,-4.3912318e-07,0.030638362,1.2094073e-05,-1.827361e-07,0.030846799,2.1500402e-06,-5.1478731e-08,0.030898296,1.6567563e-07,-1.6011236e-08,0.030914151,-2.1108028e-07,-5.1959544e-09,0.030918675,-1.8194464e-07,-2.0225308e-09,0.030919753,-1.0669977e-07,-1.2138628e-09
9.4932019,0.02544042,0.00040264427,3.1083538e-07,0.029786184,6.0696077e-05,-4.5276176e-07,0.030643475,1.2188323e-05,-1.8856008e-07,0.030853803,2.1572592e-06,-5.3107357e-08,0.030905738,1.6002109e-07,-1.6491357e-08,0.030921719,-2.1671961e-07,-5.3266875e-09,0.030926277,-1.8543028e-07,-2.0578674e-09,0.030927362,-1.0863982e-07,-1.2279137e-09
9.5895433,0.025384004,0.00040817437,3.1781549e-07,0.029782757,6.1298988e-05,-4.6692532e-07,0.030648553,1.2283636e-05,-1.9457663e-07,0.030860783,2.1647078e-06,-5.479201e-08,0.030913156,1.5442693e-07,-1.6990219e-08,0.030929265,-2.2234256e-07,-5.4640662e-09,0.030933857,-1.8891295e-07,-2.0958509e-09,0.030934949,-1.1058642e-07,-1.2425584e-09
9.6859562,0.025326879,0.00041378757,3.2442047e-07,0.029779229,6.1906909e-05,-4.8155262e-07,0.030653594,1.2379403e-05,-2.0077081e-07,0.030867737,2.1720489e-06,-5.6525172e-08,0.030920552,1.4870398e-07,-1.7502657e-08,0.030936788,-2.2804918e-07,-5.6046001e-09,0.030941414,-1.9244053e-07,-2.1343399e-09,0.030942514,-1.1256148e-07,-1.2566545e-09
9.7824406,0.025269023,0.00041947244,3.3095002e-07,0.0297756,6.2518412e-05,-4.967167e-07,0.030658598,1.2475144e-05,-2.0716736e-07,0.030874666,2.179059e-06,-5.8315959e-08,0.030927925,1.427311e-07,-1.8033831e-08,0.030944289,-2.339028e-07,-5.7517155e-09,0.030948948,-1.960437e-07,-2.1755039e-09,0.030950056,-1.1457908e-07,-1.271266e-09
9.8789966,0.025210294,0.00042524812,3.3959395e-07,0.029771842,6.3136289e-05,-5.1165152e-07,0.03066356,1.2571798e-05,-2.1357946e-07,0.030881569,2.1861583e-06,-6.0113223e-08,0.030935274,1.3672751e-07,-1.8564393e-08,0.030951767,-2.3979084e-07,-5.8967402e-09,0.030956461,-1.9966915e-07,-2.2150568e-09,0.030957577,-1.1661621e-07,-1.284477e-09
9.9756245,0.025150803,0.00043111178,3.4707666e-07,0.029767972,6.3760207e-05,-5.2695233e-07,0.030668483,1.2669235e-05,-2.2012711e-07,0.030888447,2.1932835e-06,-6.1946102e-08,0.030942601,1.3065915e-07,-1.9103483e-08,0.030959223,-2.4573094e-07,-6.0428289e-09,0.030963951,-2.0332518e-07,-2.254193e-09,0.030965075,-1.186767e-07,-1.2967565e-09
10.072324,0.025090423,0.00043707526,3.5450711e-07,0.029763977,6.4391048e-05,-5.4254763e-07,0.030673365,1.2767657e-05,-2.2681195e-07,0.030895299,2.2005006e-06,-6.3819789e-08,0.030949905,1.2455338e-07,-1.9655347e-08,0.030966658,-2.5171148e-07,-6.1930668e-09,0.03097142,-2.0700687e-07,-2.294917e-09,0.030972551,-1.2075865e-07,-1.3091933e-09
10.169096,0.02502926,0.00044313168,3.611674e-07,0.029759874,6.5028425e-05,-5.586441e-07,0.030678209,1.2867136e-05,-2.3367794e-07,0.030902126,2.2078918e-06,-6.5748015e-08,0.030957187,1.184664e-07,-2.0226575e-08,0.03097407,-2.5769978e-07,-6.3510153e-09,0.030978867,-2.1069781e-07,-2.3390345e-09,0.030980006,-1.228549e-07,-1.3226021e-09
10.265941,0.024967537,0.00044926755,3.6465147e-07,0.0297557,6.5670116e-05,-5.7576199e-07,0.030683024,1.2967052e-05,-2.4084399e-07,0.03090893,2.2152262e-06,-6.7745641e-08,0.030964447,1.1229049e-07,-2.081081e-08,0.030981461,-2.6374669e-07,-6.5078573e-09,0.030986293,-2.1442073e-07,-2.3803012e-09,0.030987439,-1.2497532e-07,-1.3337449e-09
10.362856,0.024905,0.0004554928,3.6904602e-07,0.029751418,6.6318102e-05,-5.9314797e-07,0.030687803,1.3068045e-05,-2.4816834e-07,0.03091571,2.2227656e-06,-6.9793379e-08,0.030971686,1.0615387e-07,-2.1412055e-08,0.030988831,-2.6978974e-07,-6.6709521e-09,0.030993697,-2.1814666e-07,-2.424112e-09,0.030994851,-1.2710754e-07,-1.3454799e-09
10.459784,0.024841641,0.00046180946,3.7391687e-07,0.029747026,6.6970518e-05,-6.1083933e-07,0.03069254,1.3169144e-05,-2.5564628e-07,0.030922462,2.2300206e-06,-7.1887998e-08,0.030978898,9.9790259e-08,-2.2028091e-08,0.030996175,-2.7596776e-07,-6.8388437e-09,0.031001076,-2.2194166e-07,-2.46963e-09,0.031002237,-1.2928077e-07,-1.3574497e-09
10.556716,0.024777524,0.00046821741,3.7812189e-07,0.029742533,6.7627423e-05,-6.2906293e-07,0.030697239,1.3270458e-05,-2.6332294e-07,0.030929186,2.2370636e-06,-7.4037555e-08,0.030986083,9.3243582e-08,-2.265995e-08,0.031003492,-2.8225824e-07,-7.0112609e-09,0.031008428,-2.2579384e-07,-2.5165205e-09,0.031009597,-1.314896e-07,-1.3694782e-09
10.653652,0.024712685,0.00047472353,3.8060378e-07,0.02973795,6.8289831e-05,-6.4797548e-07,0.030701902,1.3372431e-05,-2.7122575e-07,0.030935881,2.2441221e-06,-7.6245531e-08,0.030993242,8.6640933e-08,-2.3306537e-08,0.031010784,-2.8859044e-07,-7.1864422e-09,0.031015754,-2.2967052e-07,-2.5635338e-09,0.031016931,-1.3371945e-07,-1.3809329e-09
10.750592,0.0246468,0.00048132446,3.8806443e-07,0.029733234,6.8955365e-05,-6.6648853e-07,0.03070652,1.3473989e-05,-2.7915474e-07,0.030942548,2.2506452e-06,-7.8473265e-08,0.031000375,7.9675517e-08,-2.3960615e-08,0.031018049,-2.9512712e-07,-7.3646663e-09,0.031023055,-2.3365004e-07,-2.6119065e-09,0.031024239,-1.3600522e-07,-1.3926912e-09
10.847535,0.024580313,0.00048800408,3.9356125e-07,0.029728436,6.9625852e-05,-6.8554925e-07,0.030711104,1.3576326e-05,-2.8726682e-07,0.030949187,2.2573037e-06,-8.07519e-08,0.031007482,7.2731881e-08,-2.4629864e-08,0.031025289,-3.0166217e-07,-7.5476282e-09,0.031030329,-2.376321e-07,-2.6618952e-09,0.031031522,-1.3830193e-07,-1.4048438e-09
10.94448,0.024513102,0.00049477736,3.9723852e-07,0.029723543,7.0301981e-05,-7.0517065e-07,0.030715651,1.3679476e-05,-2.9556642e-07,0.0309558,2.2640638e-06,-8.3080295e-08,0.031014563,6.5780474e-08,-2.531203e-08,0.031032504,-3.0821441e-07,-7.7333832e-09,0.031037579,-2.4162666e-07,-2.7122613e-09,0.031038779,-1.4061386e-07,-1.4168043e-09
11.041428,0.024445094,0.00050165365,3.9961182e-07,0.029718551,7.098524e-05,-7.2533576e-07,0.030720161,1.3784045e-05,-3.0405728e-07,0.030962384,2.2712152e-06,-8.5460343e-08,0.031021618,5.8975526e-08,-2.6007742e-08,0.031039693,-3.1470439e-07,-7.9221693e-09,0.031044803,-2.4559539e-07,-2.7630542e-09,0.03104601,-1.4292379e-07,-1.4286515e-09
11.138378,0.024376238,0.00050863474,4.015194e-07,0.029713452,7.1674939e-05,-7.4592673e-07,0.030724631,1.388962e-05,-3.1271972e-07,0.030968942,2.2785355e-06,-8.7887806e-08,0.031028648,5.2192793e-08,-2.6715821e-08,0.031046857,-3.2119802e-07,-8.1137211e-09,0.031052001,-2.4956982e-07,-2.8143138e-09,0.031053217,-1.452454e-07,-1.4405012e-09
11.23533,0.024306542,0.00051572081,4.0072105e-07,0.029708248,7.2368634e-05,-7.6720134e-07,0.030729063,1.3994948e-05,-3.2160623e-07,0.030975472,2.2853867e-06,-9.038341e-08,0.031035653,4.5087914e-08,-2.7447812e-08,0.031053996,-3.2787416e-07,-8.3147006e-09,0.031059175,-2.5363595e-07,-2.8707905e-09,0.031060398,-1.4761726e-07,-1.4544105e-09
11.332282,0.024236109,0.00052289691,4.0010439e-07,0.029702961,7.3066058e-05,-7.8916511e-07,0.030733462,1.4100403e-05,-3.3075977e-07,0.030981976,2.2920269e-06,-9.2951823e-08,0.031042632,3.7805773e-08,-2.819926e-08,0.03106111,-3.3465673e-07,-8.5200245e-09,0.031066324,-2.5775586e-07,-2.9267173e-09,0.031067555,-1.5002058e-07,-1.467981e-09
11.429233,0.024164895,0.00053017316,3.984245e-07,0.029697584,7.3768196e-05,-8.117417e-07,0.030737826,1.4206261e-05,-3.4013055e-07,0.030988453,2.2985757e-06,-9.5575548e-08,0.031049587,3.0414428e-08,-2.8963451e-08,0.031068199,-3.4151038e-07,-8.7274031e-09,0.031073448,-2.6191269e-07,-2.9826244e-09,0.031074687,-1.5244752e-07,-1.4814142e-09
11.526182,0.024092903,0.00053755639,3.9471989e-07,0.029692121,7.4476131e-05,-8.3510735e-07,0.030742157,1.4312989e-05,-3.4976741e-07,0.030994905,2.3052643e-06,-9.8275008e-08,0.031056516,2.3039611e-08,-2.9750937e-08,0.031075263,-3.4838933e-07,-8.9421253e-09,0.031080548,-2.6607461e-07,-3.0408716e-09,0.031081794,-1.5488528e-07,-1.4958689e-09
11.623129,0.024020144,0.00054503184,3.893672e-07,0.029686576,7.5188335e-05,-8.5933636e-07,0.030746455,1.4420214e-05,-3.5968073e-07,0.031001332,2.3119502e-06,-1.0104565e-07,0.031063421,1.5612183e-08,-3.0556321e-08,0.031082303,-3.5528723e-07,-9.1605453e-09,0.031087623,-2.7025721e-07,-3.0996095e-09,0.031088876,-1.5733985e-07,-1.5105695e-09
11.720072,0.023946321,0.00055262422,3.8766059e-07,0.029680902,7.5907471e-05,-8.8331695e-07,0.030750711,1.4528594e-05,-3.6965159e-07,0.03100773,2.3188664e-06,-1.0383999e-07,0.031070301,8.2366627e-09,-3.1367148e-08,0.031089319,-3.6216801e-07,-9.3794196e-09,0.031094673,-2.744385e-07,-3.1577371e-09,0.031095934,-1.5980081e-07,-1.5250708e-09
11.817009,0.023871386,0.00056035457,3.8702584e-07,0.029675093,7.6633137e-05,-9.0723342e-07,0.030754922,1.4637362e-05,-3.7968391e-07,0.031014101,2.3255454e-06,-1.0665804e-07,0.031077156,6.4513049e-10,-3.2185172e-08,0.031096309,-3.6917941e-07,-9.6009339e-09,0.031101699,-2.7868818e-07,-3.2171744e-09,0.031102968,-1.6229883e-07,-1.540515e-09
11.913941,0.023795684,0.00056818655,3.8203196e-07,0.029669195,7.7363806e-05,-9.3202862e-07,0.0307591,1.4746603e-05,-3.8996585e-07,0.031020446,2.3321562e-06,-1.0954412e-07,0.031083986,-7.0437551e-09,-3.3023232e-08,0.031103276,-3.7625414e-07,-9.828479e-09,0.031108701,-2.8297243e-07,-3.2784571e-09,0.031109977,-1.6481754e-07,-1.5570425e-09
12.010867,0.023719169,0.00057612782,3.7465131e-07,0.029663207,7.81008e-05,-9.5753007e-07,0.030763243,1.4856915e-05,-4.0048493e-07,0.031026765,2.3389955e-06,-1.1249719e-07,0.031090792,-1.466731e-08,-3.3881523e-08,0.031110219,-3.8330744e-07,-1.0062493e-08,0.031115678,-2.8724959e-07,-3.3420524e-09,0.031116962,-1.6733859e-07,-1.5747736e-09
12.107785,0.023641766,0.00058418357,3.6595437e-07,0.029657122,7.8844454e-05,-9.8357436e-07,0.030767352,1.4968369e-05,-4.1119988e-07,0.031033059,2.3460856e-06,-1.1550183e-07,0.031097574,-2.2216718e-08,-3.4751801e-08,0.031117137,-3.9033542e-07,-1.0298333e-08,0.031122632,-2.9151701e-07,-3.4053285e-09,0.031123923,-1.6986005e-07,-1.59262e-09
12.204696,0.023563424,0.00059235162,3.5642017e-07,0.029650934,7.959375e-05,-1.0101921e-06,0.030771424,1.5080622e-05,-4.2214411e-07,0.031039327,2.3532694e-06,-1.1857601e-07,0.031104332,-2.9776538e-08,-3.5644049e-08,0.031124032,-3.9738319e-07,-1.0541187e-08,0.031129562,-2.9579642e-07,-3.4707478e-09,0.03113086,-1.7239108e-07,-1.6116549e-09
