time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
6.2691935,0.008703471,0.0022208031,4.5269736e-07,0.027853443,0.00018396693,-2.699899e-07,0.029971471,3.6230098e-05,-2.142384e-07,0.03048759,7.6903298e-06,-6.9443937e-08,0.030608841,1.7433649e-06,-2.0805366e-08,0.030642453,3.0142233e-07,-6.5023918e-09,0.030651963,-8.5604205e-09,-2.3482493e-09,0.030654894,-4.2597402e-08,-9.7191938e-10
6.3664166,0.0083318872,0.0022604917,4.6589335e-07,0.027837183,0.00018593279,-2.798208e-07,0.029975265,3.6486135e-05,-2.2279133e-07,0.030495249,7.7240831e-06,-7.2241097e-08,0.030617308,1.7430988e-06,-2.1614233e-08,0.030651127,2.9679384e-07,-6.7346707e-09,0.030660691,-1.2171717e-08,-2.4181363e-09,0.030663638,-4.4573379e-08,-9.9372355e-10
6.463712,0.0079535221,0.0023003031,4.7967542e-07,0.027820711,0.00018791913,-2.8978572e-07,0.029979011,3.674314e-05,-2.3154143e-07,0.030502877,7.7576807e-06,-7.5106151e-08,0.030625745,1.7426631e-06,-2.2442359e-08,0.03065977,2.920607e-07,-6.9713203e-09,0.030669388,-1.5841868e-08,-2.4890884e-09,0.03067235,-4.6580114e-08,-1.016076e-09
6.561078,0.0075693337,0.0023400464,4.9341857e-07,0.027804086,0.00018992162,-3.0011542e-07,0.02998272,3.7000303e-05,-2.4056764e-07,0.030510475,7.7908935e-06,-7.8056746e-08,0.030634152,1.741968e-06,-2.3292577e-08,0.030668383,2.8718234e-07,-7.2148997e-09,0.030678054,-1.9589634e-08,-2.5620503e-09,0.030681032,-4.8623802e-08,-1.0382938e-09
6.6585132,0.0071798362,0.0023796221,5.063322e-07,0.027787339,0.00019193959,-3.1092255e-07,0.0299864,3.7258139e-05,-2.4988473e-07,0.030518045,7.824086e-06,-8.1097804e-08,0.03064253,1.7412298e-06,-2.416836e-08,0.030676965,2.8227985e-07,-7.4664718e-09,0.03068669,-2.3350733e-08,-2.6381871e-09,0.030689684,-5.0678203e-08,-1.0610808e-09
6.7560163,0.0067852102,0.0024189927,5.2029111e-07,0.027770486,0.00019396711,-3.2181527e-07,0.029990055,3.751417e-05,-2.5940964e-07,0.030525589,7.8561339e-06,-8.4211699e-08,0.030650878,1.7398769e-06,-2.5064467e-08,0.030685518,2.7705636e-07,-7.7230877e-09,0.030695295,-2.7277746e-08,-2.7156929e-09,0.030698305,-5.2806576e-08,-1.0841989e-09
6.853586,0.0063854352,0.0024581562,5.339927e-07,0.027753522,0.00019600845,-3.3295531e-07,0.029993683,3.7770285e-05,-2.6916277e-07,0.030533106,7.8879104e-06,-8.7401608e-08,0.030659198,1.738357e-06,-2.5981706e-08,0.03069404,2.7174586e-07,-7.9856648e-09,0.03070387,-3.1250013e-08,-2.7950336e-09,0.030706895,-5.4959019e-08,-1.1077787e-09
6.9512209,0.005979582,0.0024974399,5.4792068e-07,0.02773642,0.00019806275,-3.4461297e-07,0.029997279,3.8025219e-05,-2.7924047e-07,0.030540595,7.918708e-06,-9.068999e-08,0.030667489,1.7362783e-06,-2.6924322e-08,0.030702533,2.6613523e-07,-8.254458e-09,0.030712416,-3.5379645e-08,-2.8756755e-09,0.030715456,-5.7182467e-08,-1.1313782e-09
7.0489192,0.0055698832,0.0025358022,5.6019826e-07,0.027719222,0.00020013269,-3.561704e-07,0.030000853,3.8281589e-05,-2.8947979e-07,0.030548058,7.9499855e-06,-9.4042221e-08,0.030675752,1.7344478e-06,-2.7884223e-08,0.030710997,2.6066268e-07,-8.5275829e-09,0.030720931,-3.9436385e-08,-2.9574467e-09,0.030723986,-5.9381635e-08,-1.1552622e-09
7.1466784,0.0051558437,0.0025733518,5.7293615e-07,0.027701869,0.0002022137,-3.6792559e-07,0.03000439,3.8536269e-05,-2.9987482e-07,0.030555493,7.9800788e-06,-9.7448167e-08,0.030683985,1.7319549e-06,-2.8859155e-08,0.03071943,2.5483589e-07,-8.8055195e-09,0.030729416,-4.36787e-08,-3.0409989e-09,0.030732486,-6.1663131e-08,-1.1796673e-09
7.2444974,0.0047382336,0.0026100317,5.8402237e-07,0.027684402,0.00020431355,-3.8019584e-07,0.0300079,3.8792361e-05,-3.105638e-07,0.0305629,8.0104507e-06,-1.0094362e-07,0.030692189,1.7295689e-06,-2.9857435e-08,0.030727834,2.4906324e-07,-9.0896893e-09,0.030737871,-4.7893892e-08,-3.1260411e-09,0.030740955,-6.3939078e-08,-1.2043741e-09
7.3423745,0.0043163586,0.0026459237,5.9386226e-07,0.02766679,0.00020643259,-3.9285771e-07,0.030011379,3.9049471e-05,-3.2152484e-07,0.03057028,8.0408864e-06,-1.045246e-07,0.030700365,1.727173e-06,-3.0877883e-08,0.030736208,2.4328188e-07,-9.3792683e-09,0.030746296,-5.2115021e-08,-3.2121222e-09,0.030749395,-6.6224326e-08,-1.2293163e-09
7.4403079,0.0038892001,0.0026811838,6.0403943e-07,0.027648981,0.00020857208,-4.0564916e-07,0.030014817,3.9306901e-05,-3.3271134e-07,0.030577631,8.0709184e-06,-1.081888e-07,0.030708512,1.7244963e-06,-3.1923786e-08,0.030744553,2.3734192e-07,-9.6774234e-09,0.030754691,-5.6421476e-08,-3.3013737e-09,0.030757805,-6.8550333e-08,-1.2552995e-09
7.5382958,0.0034565338,0.0027158227,6.1428515e-07,0.027630962,0.00021073395,-4.185892e-07,0.030018211,3.9565123e-05,-3.4413654e-07,0.030584951,8.1007235e-06,-1.1193401e-07,0.030716629,1.721621e-06,-3.2989996e-08,0.030752869,2.3128369e-07,-9.979996e-09,0.030763057,-6.0793066e-08,-3.3912915e-09,0.030766185,-7.0910046e-08,-1.2812454e-09
7.6363367,0.0030195694,0.0027495822,6.2429853e-07,0.027612781,0.0002129139,-4.3189253e-07,0.03002157,3.9823423e-05,-3.5587268e-07,0.030592243,8.1301042e-06,-1.1578335e-07,0.030724718,1.7184693e-06,-3.408609e-08,0.030761155,2.2507255e-07,-1.0291492e-08,0.030771393,-6.5246099e-08,-3.4842074e-09,0.030774535,-7.3308773e-08,-1.3081135e-09
7.7344289,0.0025792118,0.0027823225,6.3148939e-07,0.027594465,0.00021511135,-4.4573346e-07,0.030024901,4.0082045e-05,-3.6792485e-07,0.030599509,8.1592516e-06,-1.1973168e-07,0.030732778,1.7151585e-06,-3.5208662e-08,0.030769411,2.187751e-07,-1.0610113e-08,0.0307797,-6.974495e-08,-3.579101e-09,0.030782856,-7.5732088e-08,-1.3353423e-09
7.8325707,0.0021355225,0.002814085,6.4002096e-07,0.027575996,0.00021732602,-4.5976844e-07,0.030028199,4.0340433e-05,-3.8022731e-07,0.030606747,8.1878673e-06,-1.2376551e-07,0.03074081,1.7115263e-06,-3.6354508e-08,0.030777639,2.1230396e-07,-1.0934882e-08,0.030787977,-7.4335123e-08,-3.6756294e-09,0.030791147,-7.8198927e-08,-1.3629512e-09
7.9307606,0.001693541,0.0028464247,6.5291099e-07,0.027557365,0.00021955913,-4.737395e-07,0.030031464,4.0598878e-05,-3.9271735e-07,0.030613958,8.2160773e-06,-1.2787228e-07,0.030748813,1.7076381e-06,-3.7521131e-08,0.030785838,2.0569396e-07,-1.1265533e-08,0.030796225,-7.8998581e-08,-3.7738907e-09,0.030799409,-8.0701726e-08,-1.3909627e-09
8.0289972,0.0012445357,0.0028761739,6.6202804e-07,0.02753862,0.00022180762,-4.8838403e-07,0.030034705,4.0857121e-05,-4.0558638e-07,0.030621143,8.2438734e-06,-1.3209689e-07,0.030756789,1.7035074e-06,-3.8720629e-08,0.030794007,1.9895597e-07,-1.1606085e-08,0.030804443,-8.3729024e-08,-3.8754624e-09,0.030807641,-8.3238211e-08,-1.4198076e-09
8.1272792,0.00079127759,0.0029042417,6.690975e-07,0.027519749,0.00022407307,-5.0354898e-07,0.030037919,4.1115488e-05,-4.1877586e-07,0.030628303,8.2713893e-06,-1.3641552e-07,0.030764737,1.6992025e-06,-3.9940185e-08,0.030802149,1.921254e-07,-1.194943e-08,0.030812632,-8.8508582e-08,-3.9761737e-09,0.030815844,-8.5801735e-08,-1.4473534e-09
8.2256054,0.00033443235,0.0029312677,6.7303812e-07,0.027500756,0.00022635781,-5.1974903e-07,0.030041108,4.1374331e-05,-4.3241685e-07,0.030635437,8.2987222e-06,-1.4087032e-07,0.030772658,1.6947632e-06,-4.1200619e-08,0.030810261,1.8522161e-07,-1.230727e-08,0.030820793,-9.3327205e-08,-4.082672e-09,0.030824017,-8.8387839e-08,-1.476564e-09
8.3239745,-0.00012495984,0.0029568496,6.8224383e-07,0.027481626,0.00022865459,-5.351259e-07,0.030044272,4.1631016e-05,-4.461932e-07,0.030642547,8.3247559e-06,-1.4540053e-07,0.030780551,1.6896326e-06,-4.2482784e-08,0.030818345,1.7795679e-07,-1.2669776e-08,0.030828925,-9.8331842e-08,-4.1897862e-09,0.030832162,-9.1055953e-08,-1.506014e-09
8.4223856,-0.00058362057,0.0029799225,6.8903132e-07,0.027462358,0.00023096802,-5.5029936e-07,0.030047408,4.1887897e-05,-4.6004974e-07,0.03064963,8.3506263e-06,-1.4997808e-07,0.030788417,1.6844005e-06,-4.3779914e-08,0.030826401,1.7064081e-07,-1.3035131e-08,0.030837027,-1.0336216e-07,-4.2971972e-09,0.030840278,-9.3739842e-08,-1.5360307e-09
8.5208375,-0.0010420789,0.0030009888,6.9200298e-07,0.027442993,0.00023329944,-5.6660533e-07,0.030050525,4.214457e-05,-4.7433024e-07,0.03065669,8.3760513e-06,-1.5467514e-07,0.030796256,1.6789117e-06,-4.5108666e-08,0.030834429,1.6319069e-07,-1.3409364e-08,0.030845102,-1.0846234e-07,-4.4073946e-09,0.030848365,-9.6459304e-08,-1.5666916e-09
8.6193291,-0.001500833,0.0030201959,6.9200255e-07,0.027423498,0.00023565127,-5.8341634e-07,0.030053616,4.2401658e-05,-4.8890849e-07,0.030663725,8.4012749e-06,-1.5946886e-07,0.030804068,1.6732829e-06,-4.6464585e-08,0.030842429,1.5566534e-07,-1.3791052e-08,0.030853148,-1.1360209e-07,-4.5198197e-09,0.030856424,-9.920136e-08,-1.5980415e-09
8.7178593,-0.0019606247,0.0030376524,6.9391124e-07,0.02740385,0.00023801987,-6.0005274e-07,0.030056678,4.2658061e-05,-5.0368502e-07,0.030670735,8.4258653e-06,-1.6434102e-07,0.030811853,1.6673002e-06,-4.7841833e-08,0.0308504,1.4795371e-07,-1.4177635e-08,0.030861165,-1.1883884e-07,-4.6332056e-09,0.030864454,-1.0199007e-07,-1.6295399e-09
8.816427,-0.0024193302,0.0030528929,6.9438416e-07,0.027384098,0.00024040418,-6.173798e-07,0.030059722,4.2913846e-05,-5.1889924e-07,0.030677721,8.4499305e-06,-1.6935308e-07,0.030819612,1.6610342e-06,-4.9260166e-08,0.030858344,1.4009658e-07,-1.4576772e-08,0.030869155,-1.2415053e-07,-4.7509785e-09,0.030872455,-1.0481635e-07,-1.6624451e-09
8.9150308,-0.0028788682,0.0030664465,6.9242389e-07,0.027364174,0.00024281627,-6.3591163e-07,0.030062735,4.3170954e-05,-5.3460045e-07,0.030684681,8.4740306e-06,-1.745061e-07,0.030827343,1.6547171e-06,-5.0717881e-08,0.030866261,1.322025e-07,-1.4986774e-08,0.030877116,-1.2948456e-07,-4.8720059e-09,0.030880429,-1.0765921e-07,-1.6963457e-09
9.0136702,-0.0033425858,0.0030793697,6.8938069e-07,0.027344052,0.00024525312,-6.5422347e-07,0.030065711,4.3428696e-05,-5.5050689e-07,0.030691615,8.4979102e-06,-1.7974752e-07,0.030835048,1.6482251e-06,-5.2201507e-08,0.030874149,1.2420803e-07,-1.5403804e-08,0.030885049,-1.3487288e-07,-4.9949658e-09,0.030888374,-1.1053152e-07,-1.7307476e-09
9.1123451,-0.0038080985,0.0030910445,6.8380837e-07,0.02732375,0.00024771292,-6.7305906e-07,0.030068656,4.3686429e-05,-5.667564e-07,0.030698522,8.5212961e-06,-1.8510281e-07,0.030842726,1.6414202e-06,-5.3717497e-08,0.03088201,1.1604167e-07,-1.5829909e-08,0.030892955,-1.4035251e-07,-5.1207728e-09,0.030896291,-1.134491e-07,-1.765959e-09
9.2110548,-0.0042730586,0.0031013423,6.8820128e-07,0.027303316,0.00025018911,-6.9159202e-07,0.030071578,4.3942513e-05,-5.8323278e-07,0.030705407,8.5436238e-06,-1.9055064e-07,0.030850378,1.6340496e-06,-5.5260964e-08,0.030889844,1.0758049e-07,-1.6263585e-08,0.030900832,-1.4598444e-07,-5.2487584e-09,0.030904181,-1.1643673e-07,-1.8017574e-09
9.3097991,-0.0047364187,0.0031095819,6.8383481e-07,0.027282794,0.0002526839,-7.1107889e-07,0.030074484,4.4198545e-05,-6.0013085e-07,0.030712269,8.5656907e-06,-1.9612372e-07,0.030858004,1.6265313e-06,-5.6837006e-08,0.030897652,9.9045346e-08,-1.6705248e-08,0.030908683,-1.5165462e-07,-5.3786603e-09,0.030912043,-1.1944731e-07,-1.8379188e-09
9.4085789,-0.0051981888,0.0031160877,6.7566299e-07,0.027262164,0.00025519774,-7.3135273e-07,0.030077372,4.4454223e-05,-6.1744112e-07,0.03071911,8.5873137e-06,-2.0182648e-07,0.030865605,1.618762e-06,-5.844953e-08,0.030905432,9.0379282e-08,-1.7156507e-08,0.030916507,-1.5739256e-07,-5.5112491e-09,0.030919878,-1.224932e-07,-1.874866e-09
9.507395,-0.0056584267,0.0031209683,6.651741e-07,0.0272414,0.00025773351,-7.522764e-07,0.030080237,4.4709768e-05,-6.3512863e-07,0.030725927,8.6085253e-06,-2.0765041e-07,0.030873181,1.6107486e-06,-6.0096205e-08,0.030913186,8.1584576e-08,-1.7616721e-08,0.030924303,-1.6319742e-07,-5.6464178e-09,0.030927686,-1.2557432e-07,-1.912482e-09
9.6062474,-0.006117165,0.0031243014,6.5293666e-07,0.027220498,0.00026029261,-7.739539e-07,0.03008308,4.496546e-05,-6.5323969e-07,0.030732721,8.6294434e-06,-2.136075e-07,0.030880732,1.6025468e-06,-6.1780216e-08,0.030920914,7.2688762e-08,-1.808707e-08,0.030932074,-1.6905562e-07,-5.7847543e-09,0.030935467,-1.2868522e-07,-1.9510586e-09
9.7051349,-0.0065750352,0.0031264495,6.3888792e-07,0.027199478,0.00026287418,-7.9673302e-07,0.030085903,4.5220835e-05,-6.7184973e-07,0.030739493,8.6498426e-06,-2.197125e-07,0.030888258,1.5940403e-06,-6.3504387e-08,0.030928617,6.3630931e-08,-1.8568025e-08,0.030939817,-1.7499916e-07,-5.9261664e-09,0.030943221,-1.3183971e-07,-1.9902374e-09
9.8040561,-0.0070309337,0.0031266983,6.2452817e-07,0.027178305,0.00026547512,-8.1917959e-07,0.030088703,4.5475652e-05,-6.9074068e-07,0.030746243,8.6697251e-06,-2.2593079e-07,0.030895759,1.5852447e-06,-6.526121e-08,0.030936293,5.4421843e-08,-1.9057637e-08,0.030947534,-1.8102213e-07,-6.0700482e-09,0.030950949,-1.3503517e-07,-2.0299925e-09
9.9030096,-0.0074858471,0.003122239,6.1315068e-07,0.027156793,0.00026811217,-8.3948481e-07,0.030091446,4.5730663e-05,-7.0928891e-07,0.030752963,8.6889013e-06,-2.3212262e-07,0.030903234,1.575979e-06,-6.701741e-08,0.030943942,4.4948286e-08,-1.9547869e-08,0.030955225,-1.8718617e-07,-6.2146349e-09,0.03095865,-1.3829815e-07,-2.0703075e-09
10.001994,-0.0079314967,0.0031174308,6.0174367e-07,0.027135256,0.00027076217,-8.6159358e-07,0.030094186,4.5983986e-05,-7.2848708e-07,0.030759664,8.7072488e-06,-2.3848656e-07,0.030910684,1.5663011e-06,-6.8816855e-08,0.030951566,3.5269204e-08,-2.004789e-08,0.03096289,-1.9345437e-07,-6.3610826e-09,0.030966325,-1.4161238e-07,-2.1105871e-09
10.101007,-0.008371512,0.0031112964,5.8531901e-07,0.027113623,0.00027343428,-8.8494225e-07,0.030096909,4.6237196e-05,-7.481439e-07,0.030766345,8.725258e-06,-2.4498335e-07,0.030918111,1.5564238e-06,-7.0653078e-08,0.030959165,2.5486872e-08,-2.0557469e-08,0.030970528,-1.9977627e-07,-6.5104973e-09,0.030973974,-1.4495694e-07,-2.1521296e-09
10.200048,-0.0088069761,0.0031035229,5.6568004e-07,0.027091863,0.00027613197,-9.0905003e-07,0.030099611,4.6490797e-05,-7.6820526e-07,0.030773003,8.7430732e-06,-2.5160883e-07,0.030925513,1.5464059e-06,-7.252547e-08,0.030966738,1.562865e-08,-2.1077221e-08,0.030978141,-2.0614064e-07,-6.663179e-09,0.030981596,-1.4832728e-07,-2.1945558e-09
10.299115,-0.009238325,0.0030941214,5.4311666e-07,0.027069952,0.00027885468,-9.337237e-07,0.03010229,4.6744232e-05,-7.8863206e-07,0.030779638,8.7604779e-06,-2.5835469e-07,0.03093289,1.53614e-06,-7.4431102e-08,0.030974285,5.6389325e-09,-2.1605361e-08,0.030985727,-2.1257286e-07,-6.8179481e-09,0.030989192,-1.5173494e-07,-2.2374065e-09
10.398205,-0.0096665433,0.003083671,5.2036608e-07,0.027047844,0.00028160733,-9.5850658e-07,0.030104938,4.6997859e-05,-8.0934977e-07,0.03078625,8.7775469e-06,-2.6520914e-07,0.030940242,1.5256525e-06,-7.6367002e-08,0.030981807,-4.4714462e-09,-2.2140721e-08,0.030993288,-2.190688e-07,-6.9744142e-09,0.030996762,-1.5517835e-07,-2.2806961e-09
10.497317,-0.010091492,0.0030716458,4.9707355e-07,0.027025578,0.00028438686,-9.8417935e-07,0.030107562,4.7250721e-05,-8.3052187e-07,0.030792839,8.7938568e-06,-2.7220428e-07,0.03094757,1.5147238e-06,-7.8341622e-08,0.030989303,-1.4817845e-08,-2.268618e-08,0.031000822,-2.2568887e-07,-7.133716e-09,0.031004306,-1.5868244e-07,-2.3248326e-09
10.59645,-0.010511997,0.0030579675,4.6777033e-07,0.027003151,0.00028719491,-1.0107124e-06,0.030110163,4.750317e-05,-8.5212443e-07,0.030799405,8.8095831e-06,-2.7933708e-07,0.030954874,1.5034483e-06,-8.0354926e-08,0.030996773,-2.5349613e-08,-2.3242284e-08,0.031008331,-2.3240731e-07,-7.2962353e-09,0.031011824,-1.6223621e-07,-2.3698598e-09
10.695602,-0.010928963,0.0030428575,4.3853266e-07,0.026980516,0.00029004036,-1.0376847e-06,0.030112733,4.7757509e-05,-8.7407155e-07,0.030805948,8.8257113e-06,-2.8659003e-07,0.030962153,1.4923228e-06,-8.2402499e-08,0.031004219,-3.5808983e-08,-2.3807638e-08,0.031015813,-2.3910793e-07,-7.4618983e-09,0.031019316,-1.657852e-07,-2.4156767e-09
10.794749,-0.011342256,0.0030263112,4.0799628e-07,0.026957671,0.00029292017,-1.0646226e-06,0.030115272,4.8011938e-05,-8.9628729e-07,0.030812466,8.8414126e-06,-2.9394941e-07,0.030969405,1.4809239e-06,-8.448056e-08,0.031011637,-4.6416558e-08,-2.4380862e-08,0.031023269,-2.4587365e-07,-7.6293893e-09,0.03102678,-1.6937612e-07,-2.4622021e-09
10.893864,-0.011749507,0.0030080484,3.8750077e-07,0.026934723,0.00029582246,-1.0919762e-06,0.030117796,4.8264526e-05,-9.1890062e-07,0.030818961,8.8561348e-06,-3.0143953e-07,0.030976631,1.469021e-06,-8.6594368e-08,0.031019026,-5.7280083e-08,-2.4962932e-08,0.031030695,-2.5276598e-07,-7.7989437e-09,0.031034215,-1.730299e-07,-2.5092597e-09
10.992944,-0.012150464,0.0029878064,3.5708385e-07,0.026911665,0.00029875277,-1.1204387e-06,0.030120303,4.8516661e-05,-9.4193123e-07,0.030825432,8.8704136e-06,-3.0905856e-07,0.030983829,1.4568724e-06,-8.874508e-08,0.031026387,-6.8268037e-08,-2.555575e-08,0.031038092,-2.5972186e-07,-7.9721608e-09,0.031041621,-1.7671883e-07,-2.5575436e-09
11.091988,-0.012544583,0.0029662119,3.2302769e-07,0.026888516,0.00030170923,-1.1503978e-06,0.030122796,4.8768034e-05,-9.6558436e-07,0.03083188,8.88415e-06,-3.1685468e-07,0.030991001,1.4444279e-06,-9.0941659e-08,0.03103372,-7.9407523e-08,-2.6159388e-08,0.031045461,-2.6675944e-07,-8.1478478e-09,0.031048998,-1.8044915e-07,-2.606256e-09
11.190996,-0.012932228,0.0029433104,2.8596034e-07,0.026865242,0.00030469416,-1.1810728e-06,0.030125272,4.9018519e-05,-9.8964761e-07,0.030838305,8.8972731e-06,-3.2478599e-07,0.030998146,1.4316541e-06,-9.317556e-08,0.031041024,-9.0715135e-08,-2.6772197e-08,0.0310528,-2.7392118e-07,-8.3267746e-09,0.031056346,-1.8422381e-07,-2.6554401e-09
11.289966,-0.013314066,0.0029190264,2.4685205e-07,0.026841822,0.00030771173,-1.2125226e-06,0.030127725,4.9268846e-05,-1.0141301e-06,0.030844705,8.9100251e-06,-3.3286008e-07,0.031005263,1.418658e-06,-9.545473e-08,0.0310483,-1.021385e-07,-2.7400719e-08,0.031060111,-2.8111545e-07,-8.5113427e-09,0.031063664,-1.8803231e-07,-2.7071025e-09
11.388898,-0.013690313,0.0028932193,2.0627004e-07,0.026818254,0.00031076319,-1.2447975e-06,0.030130157,4.9519084e-05,-1.0390123e-06,0.030851082,8.9224483e-06,-3.4105574e-07,0.031012354,1.4054658e-06,-9.7761351e-08,0.031055549,-1.1366221e-07,-2.8032408e-08,0.031067394,-2.8834913e-07,-8.6945304e-09,0.031070955,-1.9187194e-07,-2.7577322e-09
11.487789,-0.014061567,0.0028654522,1.6519097e-07,0.026794562,0.000313851,-1.2785057e-06,0.030132573,4.9768985e-05,-1.0644405e-06,0.030857435,8.9343847e-06,-3.4941199e-07,0.031019418,1.3919901e-06,-1.001101e-07,0.031062769,-1.2533324e-07,-2.8674107e-08,0.031074648,-2.9565418e-07,-8.8799327e-09,0.031078216,-1.9575169e-07,-2.8087564e-09
11.586639,-0.014424972,0.0028373041,1.2051594e-07,0.026770663,0.00031696409,-1.3110671e-06,0.030134961,5.0017155e-05,-1.090043e-06,0.030863764,8.9454455e-06,-3.5786637e-07,0.031026456,1.3780555e-06,-1.0248874e-07,0.031069961,-1.3724046e-07,-2.9324368e-08,0.031081873,-3.0308013e-07,-9.0682022e-09,0.03108545,-1.9969076e-07,-2.8607123e-09
11.685448,-0.01477944,0.0028086639,7.4370426e-08,0.026746502,0.00032012215,-1.3428105e-06,0.03013731,5.026528e-05,-1.1156274e-06,0.030870065,8.9559577e-06,-3.6636489e-07,0.031033466,1.3637751e-06,-1.048822e-07,0.031077126,-1.493351e-07,-2.997846e-08,0.031089071,-3.106095e-07,-9.2576581e-09,0.031092655,-2.0368027e-07,-2.9130196e-09
11.784214,-0.015126341,0.0027791078,2.7560215e-08,0.026722139,0.00032332497,-1.3756096e-06,0.030139631,5.0513937e-05,-1.1415557e-06,0.030876341,8.9662744e-06,-3.7497616e-07,0.03104045,1.3493436e-06,-1.0730758e-07,0.031084263,-1.6151217e-07,-3.0641135e-08,0.031096241,-3.1818385e-07,-9.4496035e-09,0.031099831,-2.0769862e-07,-2.9662351e-09
11.882936,-0.015466322,0.0027484777,-2.0751198e-08,0.026697597,0.00032657042,-1.409684e-06,0.030141929,5.0762366e-05,-1.1679374e-06,0.030882594,8.9761254e-06,-3.83722e-07,0.031047408,1.3346333e-06,-1.0976876e-07,0.031091373,-1.7383489e-07,-3.1312746e-08,0.031103383,-3.2582959e-07,-9.6438858e-09,0.03110698,-2.1175674e-07,-3.0198381e-09
11.981614,-0.01579958,0.0027167103,-7.013596e-08,0.026672876,0.00032985637,-1.4447889e-06,0.030144206,5.1009699e-05,-1.1947592e-06,0.030888823,8.9852051e-06,-3.926045e-07,0.031054339,1.3195056e-06,-1.1226773e-07,0.031098456,-1.8637207e-07,-3.1994615e-08,0.031110497,-3.3358368e-07,-9.8413174e-09,0.031114102,-2.1586908e-07,-3.0745323e-09
12.080246,-0.016126125,0.0026838113,-1.2047787e-07,0.026647972,0.00033318633,-1.4807458e-06,0.03014646,5.1256994e-05,-1.2220025e-06,0.030895029,8.9939749e-06,-4.0162e-07,0.031061245,1.3041897e-06,-1.1480188e-07,0.031105511,-1.9900615e-07,-3.2684877e-08,0.031117584,-3.4138736e-07,-1.0040682e-08,0.031121195,-2.2001126e-07,-3.1294355e-09
12.178831,-0.016445913,0.0026497258,-1.7195511e-07,0.026622873,0.00033656246,-1.5174133e-06,0.030148692,5.1504252e-05,-1.2496123e-06,0.030901211,9.0024058e-06,-4.1075671e-07,0.031068125,1.2886616e-06,-1.1737017e-07,0.03111254,-2.117524e-07,-3.3384975e-08,0.031124644,-3.4925005e-07,-1.024341e-08,0.031128262,-2.2418622e-07,-3.1854663e-09
12.277368,-0.016759437,0.002614422,-2.2816853e-07,0.026597554,0.00033998675,-1.5550723e-06,0.030150897,5.1750851e-05,-1.2776708e-06,0.030907369,9.0101609e-06,-4.2003547e-07,0.031074979,1.2727349e-06,-1.199773e-07,0.031119542,-2.2471343e-07,-3.4095211e-08,0.031131676,-3.5724123e-07,-1.0448977e-08,0.0311353,-2.2841582e-07,-3.2422337e-09
12.375856,-0.017065925,0.0025788573,-2.8325674e-07,0.02657211,0.00034345179,-1.5937214e-06,0.030153092,5.199661e-05,-1.3062332e-06,0.030913507,9.0173919e-06,-4.2947625e-07,0.031081808,1.2565299e-06,-1.2262842e-07,0.031126517,-2.3781361e-07,-3.4816487e-08,0.031138682,-3.6529078e-07,-1.0657156e-08,0.031142312,-2.3267755e-07,-3.299604e-09
12.474292,-0.017365621,0.0025427615,-3.4607531e-07,0.026546485,0.00034696257,-1.6333067e-06,0.03015527,5.2241512e-05,-1.3352328e-06,0.030919623,9.0240323e-06,-4.390578e-07,0.031088612,1.2400038e-06,-1.2531701e-07,0.031133466,-2.5107796e-07,-3.5546971e-08,0.03114566,-3.7342025e-07,-1.0867622e-08,0.031149296,-2.369847e-07,-3.3573287e-09
12.572676,-0.017659575,0.0025063426,-4.0768734e-07,0.026520647,0.00035052541,-1.673619e-06,0.030157425,5.2486133e-05,-1.3646092e-06,0.030925715,9.030221e-06,-4.4876474e-07,0.031095391,1.2232079e-06,-1.2804006e-07,0.031140389,-2.6448431e-07,-3.6286472e-08,0.031152612,-3.8162191e-07,-1.10806e-08,0.031156254,-2.413332e-07,-3.4156986e-09
12.671007,-0.017947666,0.0024695719,-4.7792757e-07,0.02649459,0.00035414024,-1.7149673e-06,0.030159558,5.2730096e-05,-1.3944391e-06,0.030931785,9.0358467e-06,-4.5861771e-07,0.031102145,1.2060918e-06,-1.3080347e-07,0.031147285,-2.7805856e-07,-3.7036806e-08,0.031159537,-3.8991017e-07,-1.1296722e-08,0.031163184,-2.457266e-07,-3.4749716e-09
