time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
966.45944,0.023577897,-0.031932355,-0.0066088134,0.028657227,0.0034409851,0.00557158,0.03207684,0.02247716,-0.00095784659,0.043938468,0.030604085,-0.0041433595,0.033847765,-0.027562897,0.005413927,0.044234926,-0.022935777,-0.0035373348,0.027070736,0.0075733465,0.0063939085,0.021384625,0.016763596,-0.0021766811
966.5454,0.02333433,-0.031878561,-0.0062570319,0.028497255,0.0028205583,0.005697978,0.032000099,0.022550115,-0.00093322182,0.044117793,0.030288146,-0.0038313233,0.033821134,-0.027481026,0.00550124,0.04438235,-0.022572353,-0.0031936828,0.026857218,0.0069942583,0.0067444431,0.021104738,0.016919883,-0.0025327661
966.6311,0.023122802,-0.031820071,-0.0059156815,0.028319731,0.0021883671,0.0057976377,0.031924583,0.022630544,-0.00090504491,0.044291076,0.029930311,-0.0034999366,0.033791101,-0.027372469,0.0055938341,0.044517992,-0.022220308,-0.0028199969,0.026649398,0.006430711,0.0070799103,0.020819251,0.01706843,-0.00286961
966.71667,0.022940519,-0.031753731,-0.0055878513,0.028124757,0.0015346248,0.0058688016,0.031850601,0.022718286,-0.00087318409,0.044459324,0.029536273,-0.0031562192,0.03375709,-0.027233545,0.0056910513,0.044639602,-0.02188034,-0.002424142,0.026447284,0.0058784945,0.0073953043,0.020529779,0.017209991,-0.0031857016
966.80226,0.022785119,-0.031677933,-0.0052750413,0.02791455,0.00085482963,0.0059097079,0.031778634,0.022812698,-0.00083725358,0.04462278,0.02911028,-0.0028024899,0.033717314,-0.027061039,0.0057926359,0.044748245,-0.021552955,-0.0020042421,0.026252442,0.0053359489,0.0076872478,0.020237797,0.017344935,-0.0034801856
966.88789,0.022652401,-0.031591181,-0.0049777235,0.027689973,0.00013040607,0.0059328065,0.031709079,0.022913253,-0.00079715481,0.044781967,0.028651455,-0.0024354629,0.033669906,-0.026851722,0.0058986805,0.044845366,-0.021237321,-0.0015609237,0.026072089,0.004799551,0.0079528077,0.019941345,0.017475649,-0.0037532226
966.97366,0.022538331,-0.031493289,-0.0046955604,0.027452546,-0.00064316361,0.0059379064,0.031642067,0.023018969,-0.00075279738,0.044943098,0.028151888,-0.0020489393,0.033612915,-0.026602999,0.0060089879,0.044930369,-0.020937564,-0.0010925086,0.025907265,0.0042692941,0.0081871058,0.019642978,0.017600701,-0.0039999314
967.05973,0.022440425,-0.031384324,-0.0044287829,0.027204218,-0.0014712821,0.0059328777,0.031577555,0.023128974,-0.00070411126,0.045102929,0.027626973,-0.0016525695,0.033545082,-0.026311828,0.0061235241,0.045001527,-0.020651363,-0.00059926263,0.025761141,0.0037427066,0.0083895179,0.01934363,0.017720477,-0.004219623
967.14622,0.022355632,-0.031265334,-0.0041784331,0.02694628,-0.0023578738,0.0059101816,0.031515733,0.023242746,-0.00065134962,0.045262636,0.02709115,-0.001254879,0.03346603,-0.025976098,0.0062418028,0.045056622,-0.020372923,-8.5264976e-05,0.025634792,0.0032160297,0.0085531823,0.019044508,0.017835149,-0.0044125875
967.23243,0.022280492,-0.031140855,-0.0039486068,0.02668637,-0.0033180045,0.0058686247,0.031457317,0.023358621,-0.00059547421,0.045409144,0.026565768,-0.00086522447,0.033376806,-0.025598051,0.0063628732,0.045093681,-0.020119278,0.0004476798,0.025529033,0.0026887661,0.0086745058,0.018748973,0.017944303,-0.0045778722
967.31846,0.022210283,-0.031015054,-0.003739498,0.026428458,-0.0043570323,0.0058289752,0.031402332,0.023476098,-0.0005367775,0.045538611,0.026067489,-0.00049422383,0.033276762,-0.025177445,0.0064873148,0.045108674,-0.019880416,0.00098709828,0.025443846,0.0021587462,0.0087511487,0.018457607,0.018048236,-0.004716984
967.40445,0.022140048,-0.030891682,-0.003549868,0.026178769,-0.0054742626,0.0057904053,0.031350847,0.02359472,-0.00047572016,0.045649934,0.025607259,-0.00014725121,0.033164584,-0.024715174,0.0066165066,0.045097958,-0.019660679,0.0015611386,0.025379585,0.0016229239,0.0087835779,0.018170349,0.018147766,-0.0048313991
967.49036,0.022065588,-0.03077463,-0.0033781355,0.025935332,-0.0066741265,0.0057563954,0.031302792,0.023714027,-0.00041328096,0.045738838,0.025179908,0.00018341104,0.033039813,-0.024212499,0.0067510674,0.045059324,-0.019458574,0.0021438006,0.025336225,0.0010778301,0.0087712686,0.017886895,0.018243384,-0.0049224534
967.57637,0.021981793,-0.030668038,-0.0032230954,0.025705682,-0.0079628525,0.0057338043,0.031258817,0.023833747,-0.00034948527,0.045796104,0.024801129,0.00049267293,0.032901894,-0.02366961,0.0068917559,0.044992474,-0.019269136,0.0027352798,0.02531447,0.00051989347,0.0087143825,0.017606885,0.018335907,-0.0049913368
967.66262,0.021885024,-0.030575835,-0.0030808734,0.025489233,-0.009343522,0.0057259443,0.031218629,0.023954059,-0.00028487174,0.045825146,0.02447782,0.00077932704,0.03275046,-0.023086601,0.0070388507,0.044897112,-0.019090073,0.0033326747,0.025314482,-5.5224194e-05,0.0086118484,0.017328943,0.01842628,-0.0050381186
967.74928,0.021773515,-0.030500594,-0.0029480424,0.025305371,-0.010818694,0.005734501,0.031182047,0.02407515,-0.00022016823,0.045828332,0.024203961,0.0010455664,0.032584761,-0.022463636,0.0071926296,0.044775207,-0.018923958,0.0039313433,0.025336107,-0.00064051522,0.0084668944,0.017053464,0.018515071,-0.0050644395
967.83621,0.021646323,-0.030444366,-0.0028204393,0.025152505,-0.012381286,0.0057619004,0.031148937,0.024196925,-0.00015595983,0.045806507,0.023975041,0.0013052424,0.032405161,-0.021803372,0.007352196,0.04462675,-0.018769828,0.0045275654,0.02537929,-0.0012387398,0.0082766474,0.016779869,0.018603523,-0.0050703111
967.92292,0.02150579,-0.030408482,-0.0026949526,0.02503667,-0.014012762,0.0058170722,0.031118938,0.024318933,-9.3173571e-05,0.045757574,0.023786867,0.0015614201,0.032214973,-0.021112433,0.0075163207,0.044451392,-0.01862473,0.0051179741,0.025444246,-0.0018476431,0.0080447983,0.016508804,0.01869186,-0.0050560922
968.00946,0.021351405,-0.030393744,-0.002568274,0.024973062,-0.015771473,0.0059074599,0.031091738,0.024441612,-3.2410905e-05,0.045676408,0.023631208,0.001815206,0.032014023,-0.020392437,0.0076838808,0.044231969,-0.018487044,0.0057255405,0.025530617,-0.0024689541,0.0077722888,0.016240536,0.018781875,-0.0050222854
968.09589,0.021182434,-0.030399489,-0.0024380488,0.024963994,-0.017642634,0.0060370676,0.031066575,0.024565378,2.5785864e-05,0.04556629,0.02349951,0.0020747207,0.031800356,-0.019645662,0.0078543328,0.043976882,-0.018360199,0.0063225912,0.025638585,-0.0031041155,0.0074616312,0.015975904,0.018872928,-0.0049682121
968.18238,0.020999766,-0.03042486,-0.0023029565,0.025042852,-0.019668571,0.0062145005,0.031042927,0.024691031,8.0905038e-05,0.045431848,0.023394238,0.0023292723,0.031574238,-0.018873537,0.0080263925,0.043705767,-0.018247274,0.0068956082,0.0257677,-0.0037546089,0.0071151218,0.015716801,0.018964372,-0.0048932302
968.26899,0.020804335,-0.030467692,-0.002161369,0.02521275,-0.021703732,0.0064255046,0.031020072,0.02481966,0.00013241791,0.045273892,0.023318611,0.0025779785,0.031336824,-0.018078051,0.0081976448,0.043448964,-0.01815076,0.0074028855,0.025917533,-0.0044195711,0.0067362191,0.015464598,0.019056328,-0.0047981465
968.35551,0.020597897,-0.030526414,-0.0020115316,0.025444865,-0.023613109,0.0066499251,0.030997834,0.024951714,0.00017977947,0.045089588,0.023269499,0.0028211287,0.031089819,-0.017263009,0.0083645142,0.043187838,-0.018065772,0.0078679494,0.026086774,-0.005097371,0.0063310442,0.015220846,0.019148564,-0.0046843641
968.44193,0.020384611,-0.030597657,-0.0018538552,0.02572692,-0.025400738,0.0068920154,0.030975014,0.025087858,0.00022374588,0.044880627,0.023241973,0.0030636209,0.030833783,-0.016430085,0.0085236435,0.042918421,-0.017990301,0.0082973065,0.026275012,-0.0057867925,0.0059023808,0.014985958,0.019240861,-0.0045525162
968.52826,0.020166632,-0.030679083,-0.0016886549,0.026057494,-0.027047561,0.0071410453,0.030951286,0.025228786,0.0002639527,0.044652628,0.02323195,0.0032979205,0.030572501,-0.015583853,0.0086717435,0.042641332,-0.017923949,0.0086920233,0.026481057,-0.0064853388,0.0054529787,0.01476104,0.019333655,-0.0044042593
968.61449,0.019945864,-0.030767168,-0.0015171292,0.026436862,-0.028480915,0.0073761023,0.030925343,0.025375524,0.00030005509,0.044416411,0.023234677,0.0035156613,0.030308412,-0.01472625,0.0088047345,0.042361227,-0.017867067,0.0090467225,0.026706407,-0.0071910854,0.0049866943,0.014546357,0.019427394,-0.0042416014
968.70063,0.019724059,-0.030858556,-0.0013398973,0.026852453,-0.029649971,0.0075889486,0.030895886,0.025528902,0.00033162832,0.044178234,0.023242829,0.0037149634,0.030041763,-0.013859068,0.0089184033,0.042092048,-0.017822414,0.0093410823,0.026945017,-0.0079045035,0.0045069661,0.014341612,0.019521896,-0.0040651381
968.78668,0.019503355,-0.030950786,-0.0011589318,0.02723555,-0.03046201,0.0077445349,0.030861909,0.02568798,0.0003576557,0.043942882,0.0232537,0.0038899737,0.029769158,-0.012983636,0.009010178,0.041842693,-0.017793476,0.009571101,0.027197483,-0.0086229285,0.0040181639,0.014147146,0.019617507,-0.0038766239
968.87265,0.019285709,-0.031041177,-0.00097728158,0.027624945,-0.031155005,0.0078929318,0.030821191,0.025857165,0.00037993645,0.043708841,0.02326574,0.0040417906,0.02949308,-0.012103368,0.0090746947,0.04160081,-0.01777928,0.0097598212,0.027464712,-0.0093447289,0.0035235376,0.013963736,0.019714191,-0.0036781321
968.95853,0.019072668,-0.031125417,-0.00079697723,0.028033875,-0.031792259,0.0080357956,0.030774896,0.02603677,0.00039981284,0.04347393,0.023275563,0.0041689322,0.029217504,-0.011219759,0.0091070111,0.041357663,-0.017778299,0.009924335,0.027745467,-0.010068882,0.0030267027,0.0137915,0.019812368,-0.0034699978
969.04433,0.018865923,-0.031202296,-0.00061915349,0.028453655,-0.032331171,0.0081584236,0.030723067,0.02622477,0.00041639016,0.043250745,0.023279727,0.004261321,0.028945049,-0.010333209,0.0091022716,0.04109665,-0.017787536,0.010083582,0.028038411,-0.010792307,0.0025300234,0.013631499,0.019911469,-0.0032537264
969.13005,0.018666863,-0.031271067,-0.00044521915,0.028871993,-0.032763646,0.0082638575,0.030663521,0.02642924,0.0004290438,0.043041004,0.023274885,0.0043195462,0.028677143,-0.0094446704,0.0090570608,0.040834204,-0.01781025,0.010218936,0.02834403,-0.011518752,0.002038043,0.013484827,0.020011629,-0.0030309145
969.21569,0.01847309,-0.0313307,-0.00027760931,0.029324017,-0.033105752,0.0083503112,0.030601323,0.026633169,0.00043524038,0.042840144,0.023259056,0.0043462497,0.028416753,-0.008557906,0.0089661002,0.040575934,-0.017847304,0.010325695,0.028661267,-0.012238393,0.0015569866,0.013353141,0.020114427,-0.0028023065
969.30125,0.018285732,-0.031380943,-0.00011750686,0.029850263,-0.033409401,0.008417579,0.030539326,0.026827133,0.00043417613,0.042642598,0.023231006,0.0043446938,0.028165026,-0.0076734381,0.0088255375,0.04032252,-0.017899514,0.010403832,0.028988154,-0.012950365,0.0010886365,0.013234136,0.020218496,-0.0025700407
969.38674,0.018105484,-0.031421141,3.4264387e-05,0.030474061,-0.03370564,0.0084742846,0.030488235,0.026982024,0.00042756586,0.042444338,0.023188267,0.0043149491,0.027922619,-0.0067910735,0.0086323439,0.040073915,-0.017967818,0.010455444,0.029323835,-0.013653434,0.00063471247,0.013134643,0.020323999,-0.0023343652
969.47215,0.017932068,-0.031451583,0.00017666685,0.031147945,-0.033919647,0.0084897564,0.030444763,0.027105376,0.00041260419,0.042249116,0.023130392,0.0042556424,0.027675276,-0.0059073239,0.0083875886,0.039827553,-0.018051467,0.010484276,0.029668496,-0.014350035,0.00019795433,0.013052441,0.020431907,-0.002097786
969.55749,0.017763945,-0.03147299,0.00030926332,0.031866614,-0.034026391,0.0084513012,0.030404898,0.027200597,0.00038769107,0.042059331,0.0230577,0.0041641412,0.027438584,-0.0050289434,0.0080882256,0.039582389,-0.018148566,0.01049369,0.030020365,-0.015038482,-0.00021545308,0.012986722,0.020542001,-0.0018608823
969.64277,0.01760054,-0.03148673,0.00043217233,0.032634484,-0.034021397,0.0083573284,0.030372588,0.027256204,0.00035338102,0.041875717,0.022970286,0.0040399696,0.027214972,-0.0041537503,0.0077315235,0.03933854,-0.018258593,0.010485102,0.030380514,-0.015717258,-0.00060601342,0.012938965,0.020653589,-0.0016252962
969.72797,0.017440536,-0.031494002,0.00054486442,0.033441534,-0.033901568,0.0082053346,0.030345069,0.027284694,0.00031389081,0.041696671,0.022868023,0.0038867598,0.027004936,-0.0032805173,0.0073175807,0.039097651,-0.01838121,0.010458234,0.030749009,-0.016385062,-0.00097324669,0.012906236,0.020766667,-0.001393925
969.81311,0.017282422,-0.031496095,0.00064779273,0.03428335,-0.033669436,0.007989328,0.030323535,0.027291782,0.00027324172,0.041521215,0.02275264,0.0037061297,0.026809125,-0.0024087431,0.0068490099,0.038859987,-0.018517565,0.010413283,0.031124101,-0.017042162,-0.0013143329,0.012888659,0.020881881,-0.0011669249
969.89819,0.017124287,-0.031494469,0.00074166366,0.035152899,-0.033326977,0.0077025594,0.030299737,0.027301306,0.00022887429,0.041349168,0.022625649,0.0034987112,0.026628715,-0.0015403008,0.0063262654,0.038624799,-0.018666276,0.01035207,0.031504927,-0.017686981,-0.0016276153,0.012885738,0.020999098,-0.00094646003
969.9832,0.016964735,-0.031490518,0.00082769555,0.036053081,-0.032884019,0.007345843,0.030277441,0.027296375,0.00017930123,0.041180805,0.022488867,0.0032657277,0.026466,-0.00067525806,0.0057483954,0.038390931,-0.018826301,0.010275938,0.031890524,-0.018317595,-0.0019132174,0.012896943,0.021114884,-0.00073595525
970.06816,0.016802613,-0.031485944,0.00090685329,0.03697363,-0.032351896,0.0069227055,0.030257169,0.027274828,0.00012713691,0.041015774,0.022345342,0.003008188,0.026324439,0.00019098563,0.0051209115,0.038157997,-0.01899621,0.01018585,0.032283035,-0.018939244,-0.0021721732,0.012921261,0.021236417,-0.00053358473
970.15305,0.016636143,-0.031482122,0.00098102052,0.037906974,-0.031752336,0.0064446569,0.030238635,0.027236804,7.2745352e-05,0.040854335,0.022198875,0.002728798,0.026184745,0.0010671616,0.0044531563,0.037925576,-0.019174886,0.010083154,0.032687318,-0.019560524,-0.0024041487,0.012958123,0.021360675,-0.00034177781
970.23789,0.016464188,-0.031480414,0.0010502657,0.038838929,-0.031101977,0.0059172221,0.030222488,0.027182007,1.6427148e-05,0.040698444,0.022051587,0.0024305907,0.026060782,0.0019379671,0.0037486337,0.037693423,-0.019360672,0.0099689526,0.033100792,-0.020180468,-0.0026079845,0.013007353,0.021486736,-0.00016629639
970.32267,0.016284982,-0.031480788,0.0011162003,0.039816684,-0.030368133,0.0052962386,0.030208556,0.02711018,-4.5256945e-05,0.040547623,0.021906752,0.0021146955,0.025956744,0.0028122912,0.0030190506,0.037460947,-0.019551956,0.0098443735,0.033520651,-0.020795901,-0.002784882,0.013067698,0.021614197,9.8491444e-07
970.4074,0.016100174,-0.03148411,0.0011797633,0.040767922,-0.029619449,0.0046420795,0.030194995,0.027016318,-0.00011545902,0.040403886,0.021765705,0.0017826007,0.025873558,0.0036910759,0.0022678533,0.037227814,-0.019747744,0.0097097166,0.033953964,-0.021417386,-0.0029360813,0.013138747,0.021742351,0.00015697014
970.49207,0.015908279,-0.031490934,0.0012419244,0.041637174,-0.028912074,0.0040100354,0.030187264,0.026895069,-0.00019117389,0.040261284,0.021631584,0.0014428537,0.025812002,0.0045750022,0.0015037114,0.036993407,-0.019946951,0.0095651978,0.034377737,-0.022011866,-0.0030621547,0.013219539,0.02187129,0.00029906814
970.5767,0.015708821,-0.031502095,0.0013039057,0.04243789,-0.028242206,0.0033847796,0.030188479,0.026742201,-0.00027169369,0.04012133,0.02150653,0.0010955973,0.025772719,0.0054683471,0.00073223565,0.036757716,-0.020148867,0.0094113403,0.034789582,-0.022573317,-0.0031666063,0.01330924,0.021999082,0.00042499565
970.66127,0.015501847,-0.031517551,0.0013666564,0.043186756,-0.027605518,0.0027478164,0.030200496,0.026553295,-0.0003564935,0.039984733,0.021392668,0.00074307279,0.025757523,0.006365144,-4.3816609e-05,0.036521298,-0.020352643,0.0092488901,0.035188056,-0.023109232,-0.0032516509,0.013407635,0.022123384,0.00054112648
970.74579,0.015287302,-0.031536292,0.0014308705,0.043881943,-0.027005095,0.0020840281,0.030225703,0.026322035,-0.00044843024,0.039851081,0.021288628,0.00038799076,0.025772963,0.0072648919,-0.00080684962,0.036283633,-0.020557636,0.0090782742,0.035574513,-0.023620958,-0.0033195063,0.01351369,0.022243835,0.00064481098
970.83027,0.015065851,-0.031558178,0.0014968921,0.044504737,-0.026445947,0.0014103804,0.030266224,0.026045565,-0.0005469728,0.03971797,0.021207294,3.4412934e-05,0.025820468,0.0081743952,-0.0015480341,0.036044874,-0.020762838,0.0088997017,0.035945748,-0.024101795,-0.0033717646,0.013626973,0.022360705,0.00073475688
970.9147,0.014837822,-0.031582162,0.0015651484,0.044985922,-0.025988192,0.00078826535,0.030324939,0.025719971,-0.00065189607,0.039584393,0.021143859,-0.00031244092,0.025894602,0.0090932448,-0.0022591043,0.035805382,-0.020967808,0.008713461,0.03629397,-0.02454096,-0.0034085757,0.013747127,0.022475436,0.00081209727
970.99908,0.014603583,-0.031607346,0.0016358084,0.045378485,-0.025586833,0.00016777357,0.03040597,0.025343638,-0.00076415361,0.039448943,0.021099524,-0.00065209457,0.025996174,0.0100147,-0.0029298316,0.035565717,-0.021171247,0.0085202287,0.036622048,-0.02494188,-0.0034334006,0.013872756,0.022587269,0.00087737474
971.08343,0.014363836,-0.031632681,0.0017085605,0.04574683,-0.025177097,-0.00051916172,0.030510761,0.024915661,-0.00088354857,0.039310158,0.021069022,-0.00098361212,0.026123781,0.010939016,-0.0035542679,0.035327218,-0.021372652,0.0083205367,0.036930414,-0.025306272,-0.0034507192,0.014003418,0.022694332,0.00093049984
971.16773,0.014119523,-0.031656654,0.0017831215,0.046057101,-0.02477902,-0.0012380466,0.030641956,0.024432953,-0.0010099837,0.039166785,0.021057771,-0.0013022906,0.02627747,0.011866471,-0.004128403,0.035090939,-0.02157127,0.0081151993,0.037209637,-0.025621865,-0.0034641133,0.014138595,0.022795179,0.00097215598
971.25199,0.013871155,-0.031678187,0.0018592394,0.046297124,-0.024392976,-0.001982233,0.030801976,0.023894331,-0.0011423569,0.039019652,0.021064129,-0.0016027649,0.026457251,0.012796887,-0.0046492081,0.034858379,-0.021766915,0.0079045383,0.037429172,-0.02585422,-0.0034774673,0.014279166,0.022888967,0.0010028463
971.33622,0.013619552,-0.031695935,0.001936309,0.046455717,-0.023999929,-0.0027414226,0.030994118,0.023300296,-0.0012810333,0.038867898,0.021087105,-0.0018817835,0.02666349,0.013732199,-0.0051151628,0.034625298,-0.021965273,0.0076830121,0.037623363,-0.026049597,-0.0034920466,0.014421506,0.022973995,0.0010248465
971.42041,0.013365362,-0.031708472,0.0020137918,0.046533585,-0.023607601,-0.0034742816,0.031218709,0.022658037,-0.001426215,0.038712354,0.021121717,-0.0021414853,0.026905664,0.014668939,-0.0055211389,0.034393384,-0.02216599,0.0074511276,0.037812357,-0.026229591,-0.0035073604,0.014566378,0.023049431,0.0010386804
971.50457,0.013109624,-0.031714786,0.0020910439,0.046544834,-0.023207114,-0.004196136,0.031475217,0.021973147,-0.0015784664,0.038554472,0.021169254,-0.0023813261,0.027183495,0.015606223,-0.0058659003,0.034167122,-0.022366151,0.0072130756,0.037996742,-0.026394507,-0.0035232369,0.014713217,0.023114225,0.0010451617
971.58869,0.012852962,-0.031713912,0.0021673291,0.0464923,-0.022792516,-0.0049058033,0.031759489,0.021256996,-0.0017357406,0.038385015,0.021226577,-0.002598493,0.027490309,0.016542019,-0.0061493639,0.033950696,-0.022563638,0.0069718156,0.038174711,-0.026540664,-0.0035409446,0.014862119,0.023167376,0.0010459829
971.67279,0.012595891,-0.031704777,0.0022423686,0.046371657,-0.022370416,-0.0056009546,0.032067503,0.020515247,-0.0018957628,0.038205233,0.021291226,-0.0027938382,0.027823952,0.017471072,-0.0063767975,0.033747705,-0.02275693,0.0067303927,0.038345951,-0.026665637,-0.0035603606,0.015014764,0.023207349,0.0010427317
971.75685,0.012338981,-0.031686299,0.0023145019,0.046188277,-0.021942,-0.0062758674,0.032395048,0.019759061,-0.0020580642,0.038015689,0.021361169,-0.00296732,0.028184108,0.018391029,-0.0065502363,0.033561574,-0.022943802,0.0064922964,0.038509406,-0.026768471,-0.0035823383,0.015170136,0.023233124,0.0010362486
971.84089,0.012082887,-0.031657728,0.0023830883,0.045939373,-0.021507119,-0.0069325621,0.032736925,0.018997684,-0.0022222585,0.037818025,0.021435629,-0.0031191496,0.028569973,0.019299574,-0.0066744313,0.033394438,-0.023124458,0.006258562,0.038666009,-0.02684879,-0.0036083808,0.015327247,0.023243315,0.0010271724
971.9249,0.011827682,-0.031618397,0.0024475985,0.045649646,-0.021077281,-0.0075539739,0.033084734,0.01824277,-0.002382377,0.037612168,0.021512744,-0.0032501043,0.02897983,0.020191696,-0.0067520781,0.033245521,-0.023297799,0.0060309708,0.038815338,-0.026906656,-0.0036373912,0.015485795,0.023237438,0.0010174348
972.00889,0.01157421,-0.031567812,0.0025075223,0.045327045,-0.020665602,-0.0081372462,0.033426771,0.017505335,-0.0025364731,0.037399017,0.021590113,-0.0033592156,0.029409854,0.02106314,-0.0067881777,0.033118231,-0.023460567,0.0058147792,0.038959933,-0.026944078,-0.0036676357,0.015645375,0.023214289,0.0010085733
972.09285,0.011323104,-0.031505651,0.0025625806,0.044974213,-0.020282104,-0.0086822848,0.033753721,0.016797498,-0.0026814012,0.037180898,0.021665397,-0.003448095,0.029854424,0.021905799,-0.0067840047,0.033014902,-0.023609457,0.0056160051,0.039119047,-0.026980946,-0.0036964894,0.015805813,0.023172767,0.0010014557
972.1768,0.01107498,-0.031431616,0.0026124137,0.044599873,-0.01993542,-0.0091822116,0.034059297,0.016129986,-0.0028141006,0.036959186,0.021737423,-0.0035174377,0.030313393,0.022717143,-0.0067427994,0.032934399,-0.023744878,0.0054367815,0.039299858,-0.027021983,-0.0037239413,0.015966837,0.023112273,0.00099708355
972.26073,0.01082937,-0.031345848,0.0026569502,0.044207518,-0.019634339,-0.0096328931,0.034335297,0.015511415,-0.0029325334,0.036733379,0.021805293,-0.0035670958,0.030802522,0.023518154,-0.0066643066,0.03287454,-0.023867688,0.0052775721,0.039494552,-0.027059385,-0.0037523635,0.016128476,0.023031945,0.00099714108
972.34464,0.010586636,-0.031247562,0.0026957409,0.043802574,-0.019385534,-0.010029154,0.034575054,0.0149475,-0.0030364318,0.036505082,0.021867844,-0.0035984206,0.031321651,0.024301455,-0.0065519822,0.032832219,-0.023978105,0.0051381218,0.039693457,-0.027083316,-0.0037829635,0.016290293,0.022930588,0.0010026504
972.42853,0.010347129,-0.031137232,0.0027287269,0.043384735,-0.019194347,-0.010370065,0.034776206,0.014440997,-0.0031272584,0.036275884,0.021924518,-0.0036127135,0.031857192,0.025056921,-0.0064135676,0.032804092,-0.02407761,0.0050172272,0.039893953,-0.027088501,-0.0038143956,0.016452227,0.022807939,0.0010143088
972.51241,0.010111321,-0.031014898,0.0027557423,0.04297309,-0.019067842,-0.010654475,0.034934943,0.013993509,-0.00320404,0.036047516,0.021974809,-0.0036111934,0.032400023,0.025773735,-0.0062558591,0.032787369,-0.024167694,0.0049154102,0.040096231,-0.027073156,-0.0038457428,0.016614166,0.022663394,0.0010337963
972.59628,0.0098791563,-0.03088091,0.0027769026,0.042563132,-0.019009342,-0.010880837,0.035050382,0.013604291,-0.0032670921,0.03582088,0.022018192,-0.0035952912,0.032940992,0.0264424,-0.0060880219,0.032777741,-0.024247224,0.0048326226,0.040300177,-0.027036761,-0.0038764199,0.016776709,0.02249627,0.0010614027
972.68014,0.0096508077,-0.030735632,0.002792187,0.042153039,-0.019019759,-0.011048542,0.035123027,0.013271143,-0.0033178811,0.035596514,0.02205424,-0.0035666695,0.033455308,0.027043955,-0.0059235452,0.032774017,-0.024317801,0.0047686007,0.040506189,-0.026978743,-0.0039058037,0.016939157,0.022306081,0.0010973495
972.76398,0.0094265616,-0.030579389,0.0028019308,0.041742071,-0.019098463,-0.01115781,0.035152817,0.012990954,-0.0033585588,0.03537674,0.022082809,-0.0035260982,0.033951827,0.027588546,-0.0057618908,0.032772505,-0.024385277,0.0047238413,0.040714157,-0.026899168,-0.0039328247,0.0171014,0.02209259,0.0011425121
972.84782,0.0092061663,-0.030412622,0.0028065813,0.04132827,-0.019242197,-0.01121008,0.03514188,0.012758065,-0.0033919956,0.035163528,0.022103912,-0.0034754063,0.034433486,0.02808112,-0.0056034826,0.03277223,-0.024443536,0.0046955181,0.040924331,-0.026798116,-0.0039578145,0.017263028,0.021855826,0.0011979533
972.93166,0.0089901293,-0.030235813,0.0028063783,0.040910139,-0.019447392,-0.011207391,0.035091812,0.012563761,-0.0034213823,0.034957891,0.02211788,-0.0034164543,0.034910404,0.028529913,-0.0054485094,0.032771896,-0.024487795,0.0046768318,0.041136058,-0.026675224,-0.0039794779,0.017423408,0.021595932,0.0012637705
973.01548,0.0087781248,-0.030049192,0.002801343,0.040488607,-0.01970956,-0.011153509,0.035006057,0.012400169,-0.0034492935,0.034759444,0.022124899,-0.0033499305,0.035370441,0.028920483,-0.0053005011,0.032770338,-0.024522011,0.0046653875,0.041346896,-0.026529467,-0.0039972088,0.017581672,0.021313376,0.0013406483
973.09931,0.0085702253,-0.02985311,0.0027917683,0.04006652,-0.02002086,-0.011051825,0.034886475,0.012260656,-0.0034778124,0.034568095,0.022125799,-0.0032770197,0.035797206,0.029239559,-0.0051651802,0.032766109,-0.024551576,0.0046637595,0.041554798,-0.026358313,-0.0040083747,0.017737717,0.021008643,0.0014292192
973.18312,0.0083662747,-0.029647842,0.0027774477,0.039642936,-0.020374596,-0.010903925,0.034739724,0.012140871,-0.0035098186,0.03438429,0.022121313,-0.0031989941,0.036200532,0.02950215,-0.0050428213,0.032758705,-0.024578861,0.0046734796,0.041758751,-0.026161377,-0.0040122924,0.017891344,0.020682559,0.0015299612
973.26694,0.0081664018,-0.029433633,0.00275928,0.039216677,-0.020763023,-0.010712576,0.034561621,0.012028503,-0.0035500395,0.034207953,0.022112464,-0.0031171612,0.036585906,0.029716836,-0.0049342881,0.032747765,-0.024603781,0.0046930049,0.041958652,-0.025939437,-0.0040085718,0.018042705,0.020335748,0.0016431404
973.35076,0.0079703994,-0.029210986,0.0027371159,0.03878923,-0.021178671,-0.010481026,0.03435364,0.011914687,-0.0036016231,0.034038704,0.022100193,-0.0030330414,0.036980306,0.02990945,-0.0048300831,0.032733308,-0.024627281,0.0047230279,0.042154721,-0.025693178,-0.0039965201,0.018191196,0.019968853,0.001768087
973.43458,0.0077782343,-0.028980459,0.002711621,0.038362408,-0.021612471,-0.010213384,0.034117166,0.011792023,-0.0036674551,0.033876165,0.022085486,-0.002947804,0.037383053,0.030078002,-0.0047265299,0.032717646,-0.024644199,0.0047644978,0.04234638,-0.02542458,-0.0039754362,0.018336776,0.019582949,0.00190468
