time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
892.97434,-0.00090499,-0.00060517443,6.0930047e-05,-0.001037788,-0.00032320621,4.2234593e-05,-0.00047618996,0.00020565033,3.9766541e-05,0.0026223161,0.0011273765,2.8129359e-05,0.0066804217,-0.00068312046,3.0441338e-05,0.0091295534,-0.00096560883,3.9548241e-05,0.016011249,0.0007657577,2.1682756e-05,0.023701645,0.0018453526,7.9889365e-05
893.11873,-0.00090570914,-0.00060108834,6.0933335e-05,-0.0010349318,-0.00033226208,4.2156833e-05,-0.0004709783,0.00017921643,3.9699355e-05,0.002635557,0.0011687696,2.8589676e-05,0.0066566051,-0.0006402629,3.0420392e-05,0.0090923249,-0.0010020585,3.8785658e-05,0.016032054,0.00091456867,2.0979025e-05,0.023674723,0.0017060234,8.0836397e-05
893.26311,-0.00090654977,-0.0005968606,6.0935942e-05,-0.0010320099,-0.00034040784,4.2066824e-05,-0.00046600358,0.000152199,3.9688339e-05,0.0026497376,0.0012076482,2.9054938e-05,0.006634222,-0.00059353204,2.9840206e-05,0.0090561457,-0.0010323908,3.8020108e-05,0.016057131,0.0010601796,2.0236234e-05,0.023635532,0.0015590905,8.1443388e-05
893.4075,-0.00090746659,-0.00059244128,6.0938637e-05,-0.0010288609,-0.00034721846,4.1987588e-05,-0.00046141898,0.00012580287,3.9392396e-05,0.0026646556,0.001244026,2.9518025e-05,0.0066135014,-0.00054371201,2.9345456e-05,0.009020793,-0.001056766,3.7262034e-05,0.016089372,0.0012011506,2.0093419e-05,0.023583605,0.001404357,8.1835942e-05
893.55188,-0.00090847382,-0.00058786882,6.0940998e-05,-0.0010261349,-0.00035296535,4.190708e-05,-0.00045704163,9.9967496e-05,3.9192983e-05,0.0026806096,0.0012775535,3.0026291e-05,0.0065943145,-0.00048965606,2.9021054e-05,0.0089870617,-0.0010745539,3.6589755e-05,0.016128712,0.0013356346,1.9636638e-05,0.023519799,0.0012407919,8.1804049e-05
893.69626,-0.000909647,-0.00058323516,6.0950359e-05,-0.0010237294,-0.00035774393,4.183342e-05,-0.0004528414,7.4092886e-05,3.9015339e-05,0.0026977543,0.0013077966,3.0563957e-05,0.006576538,-0.00043167823,2.8749178e-05,0.0089542676,-0.0010858933,3.5935834e-05,0.01617222,0.0014648723,1.9345435e-05,0.023443862,0.0010680037,8.1645302e-05
893.84065,-0.00091086619,-0.00057854089,6.0948901e-05,-0.0010216559,-0.00036155005,4.1760871e-05,-0.00044875827,4.8215188e-05,3.88818e-05,0.0027156905,0.0013348545,3.1099589e-05,0.0065605765,-0.00036969192,2.8485675e-05,0.0089222442,-0.0010907626,3.5319618e-05,0.016220547,0.0015884291,1.9205551e-05,0.023357705,0.00088714069,8.0892103e-05
893.98503,-0.00091199041,-0.00057376609,6.0948594e-05,-0.0010198844,-0.00036440746,4.169569e-05,-0.000444575,2.2347544e-05,3.8773766e-05,0.0027342955,0.0013587487,3.1637449e-05,0.006546919,-0.00030363694,2.8249784e-05,0.008890878,-0.0010892122,3.4758546e-05,0.016273219,0.0017064059,1.9130865e-05,0.023262209,0.0006991846,7.9927644e-05
894.12941,-0.00091318585,-0.00056887052,6.0941839e-05,-0.001018445,-0.00036628466,4.1630682e-05,-0.00044087883,-3.1741775e-06,3.8579392e-05,0.0027534266,0.001379536,3.2172057e-05,0.0065360536,-0.00023329312,2.7959452e-05,0.0088602235,-0.0010810046,3.4226304e-05,0.016332121,0.0018176592,1.933573e-05,0.023157733,0.00050528026,7.8716681e-05
894.27379,-0.00091447701,-0.00056397926,6.094493e-05,-0.0010174333,-0.00036708338,4.1564452e-05,-0.00043856265,-2.7744439e-05,3.8360145e-05,0.0027732189,0.0013969762,3.2722475e-05,0.0065249392,-0.00016066322,2.7686373e-05,0.0088305977,-0.001066766,3.3693191e-05,0.016395682,0.0019226134,1.9659289e-05,0.023045113,0.00030232284,7.7003234e-05
894.41818,-0.0009158587,-0.00055915156,6.0953283e-05,-0.0010168071,-0.00036687958,4.1504643e-05,-0.00043661302,-5.1736294e-05,3.8198306e-05,0.0027936538,0.0014108979,3.3277683e-05,0.0065146266,-8.5668866e-05,2.7489368e-05,0.0088011531,-0.0010463301,3.3211927e-05,0.016463384,0.0020212591,2.0142898e-05,0.022925869,9.1748769e-05,7.5274084e-05
894.56256,-0.00091732711,-0.0005544915,6.0969099e-05,-0.001016565,-0.00036572073,4.1448015e-05,-0.00043487902,-7.5187775e-05,3.8046969e-05,0.0028144838,0.0014213993,3.3823989e-05,0.006506187,-7.8973478e-06,2.7282283e-05,0.0087719405,-0.0010196141,3.2779479e-05,0.016535121,0.0021131773,2.0720653e-05,0.022800237,-0.00011923124,7.2782541e-05
894.70694,-0.00091886574,-0.00054961285,6.0932564e-05,-0.0010165827,-0.00036351734,4.1385905e-05,-0.00043348312,-9.7897092e-05,3.7872656e-05,0.0028355742,0.0014285277,3.4360509e-05,0.006500071,7.2652995e-05,2.7045805e-05,0.0087429661,-0.00098661296,3.2391059e-05,0.01661118,0.0021982929,2.1534005e-05,0.022669071,-0.00033280717,7.0189316e-05
894.85132,-0.00092045552,-0.00054460222,6.093748e-05,-0.0010167814,-0.00036025321,4.1332514e-05,-0.000432534,-0.00011976752,3.7708651e-05,0.0028567797,0.0014323578,3.4888571e-05,0.0064971281,0.00015619915,2.6818179e-05,0.0087140736,-0.00094728781,3.2059382e-05,0.016691179,0.0022772846,2.2463948e-05,0.022535105,-0.00054771236,6.7349819e-05
894.9957,-0.00092209784,-0.00053966597,6.0941441e-05,-0.0010172944,-0.00035593384,4.1270788e-05,-0.00043245773,-0.00014041502,3.7492162e-05,0.0028781483,0.0014327452,3.541428e-05,0.0064933162,0.00024071012,2.6951346e-05,0.0086849313,-0.00090187365,3.1718774e-05,0.016774668,0.0023490469,2.3531914e-05,0.022401721,-0.00076230055,6.4483142e-05
895.14008,-0.00092378302,-0.00053481731,6.0945019e-05,-0.0010180195,-0.00035050709,4.121825e-05,-0.00043336921,-0.00015966779,3.7304387e-05,0.0028995577,0.0014296413,3.5928648e-05,0.0064899523,0.0003258536,2.684264e-05,0.0086579527,-0.00085172918,3.1237923e-05,0.016861006,0.002413235,2.469151e-05,0.022270572,-0.00097429525,6.1348402e-05
895.28446,-0.00092549379,-0.00053011357,6.0948298e-05,-0.0010190778,-0.00034415956,4.1174938e-05,-0.00043460577,-0.00017787626,3.7142672e-05,0.0029208324,0.0014230629,3.6426319e-05,0.006488363,0.00041212769,2.6697322e-05,0.0086321223,-0.00079649016,3.0881924e-05,0.016949891,0.0024686057,2.6006925e-05,0.02214475,-0.0011818488,5.8338964e-05
895.42884,-0.00092716734,-0.00052560855,6.0949649e-05,-0.0010204974,-0.0003369605,4.1138266e-05,-0.0004360763,-0.00019503686,3.6993655e-05,0.0029418473,0.0014130585,3.6906937e-05,0.0064887357,0.00049982339,2.6411309e-05,0.0086072631,-0.00073600456,3.0562897e-05,0.017041706,0.0025135811,2.7471835e-05,0.022027354,-0.0013831259,5.5512511e-05
895.57323,-0.00092886455,-0.00052128691,6.0952421e-05,-0.0010222441,-0.00032895965,4.1106981e-05,-0.0004376867,-0.00021115039,3.6860923e-05,0.0029624406,0.0013996731,3.7370315e-05,0.0064912112,0.00058873564,2.6593867e-05,0.0085835098,-0.00067023872,3.029388e-05,0.017136847,0.0025495325,2.9072072e-05,0.021918459,-0.0015771984,5.2811798e-05
895.71761,-0.00093096879,-0.00051691778,6.0953045e-05,-0.0010242688,-0.00032009711,4.1085191e-05,-0.00043969191,-0.00022591902,3.6713015e-05,0.0029826443,0.0013829542,3.7810032e-05,0.0064960206,0.00067487871,2.7200737e-05,0.0085605851,-0.00059912493,3.0216861e-05,0.017234573,0.0025767073,3.0777336e-05,0.021819322,-0.0017612481,5.0183303e-05
895.86199,-0.00093309449,-0.00051271426,6.0953839e-05,-0.0010266512,-0.00031045527,4.1066063e-05,-0.00044217017,-0.00023918396,3.6565458e-05,0.0030023497,0.001363012,3.8226067e-05,0.0065031229,0.00076044039,2.7333831e-05,0.0085397258,-0.00052280378,2.9821201e-05,0.017334283,0.0025972344,3.2615951e-05,0.02173129,-0.0019363517,4.7915016e-05
896.00637,-0.00093523318,-0.00050871545,6.0953343e-05,-0.0010293728,-0.00030013165,4.1048213e-05,-0.00044494375,-0.0002510052,3.6432771e-05,0.0030213562,0.0013398223,3.8621131e-05,0.0065120092,0.00084531196,2.7417933e-05,0.0085213786,-0.00044549989,2.9127012e-05,0.017435469,0.0026140695,3.4592229e-05,0.021654031,-0.0020988759,4.5993635e-05
896.15075,-0.00093731511,-0.00050497591,6.0953849e-05,-0.0010325239,-0.00028911274,4.1034534e-05,-0.00044800079,-0.00026136984,3.6311127e-05,0.0030395352,0.0013134152,3.8993544e-05,0.0065219393,0.00092966344,2.7450835e-05,0.0085059253,-0.00036469219,2.877633e-05,0.017537692,0.0026270582,3.6738328e-05,0.02158663,-0.0022472156,4.4270178e-05
896.29513,-0.00093933225,-0.00050154649,6.095451e-05,-0.0010360702,-0.00027750475,4.1024028e-05,-0.0004512712,-0.00027023741,3.619657e-05,0.003056748,0.0012838356,3.9344182e-05,0.0065344351,0.0010127498,2.7779854e-05,0.0084930127,-0.00028012959,2.8518723e-05,0.017640163,0.0026350959,3.8961851e-05,0.021528157,-0.0023804015,4.2708999e-05
896.43951,-0.00094129752,-0.00049844306,6.0951121e-05,-0.0010399741,-0.00026536905,4.1010332e-05,-0.00045477883,-0.00027750471,3.6075122e-05,0.0030730577,0.0012511889,3.9654707e-05,0.0065521224,0.0010927049,2.8229776e-05,0.0084817335,-0.00019266483,2.8329546e-05,0.01774217,0.0026360598,4.1257341e-05,0.021475854,-0.002496763,4.1465825e-05
896.58389,-0.00094338043,-0.00049548997,6.0950069e-05,-0.0010441184,-0.0002524678,4.10018e-05,-0.00045862683,-0.00028293037,3.5938686e-05,0.0030885776,0.0012157979,3.9925699e-05,0.0065720057,0.0011704627,2.8593922e-05,0.0084737831,-0.00010160441,2.8150245e-05,0.017843046,0.0026281004,4.3568369e-05,0.021426666,-0.0025945205,4.035207e-05
896.72827,-0.00094545602,-0.00049283142,6.0949733e-05,-0.0010485584,-0.00023909128,4.0994474e-05,-0.00046268698,-0.00028653657,3.5800483e-05,0.0031030486,0.0011776322,4.0175063e-05,0.0065936918,0.0012459148,2.8978934e-05,0.008468018,-7.6773977e-06,2.776853e-05,0.017942076,0.0026092404,4.5913841e-05,0.021380834,-0.0026770688,3.9398683e-05
896.87265,-0.0009475198,-0.00049048691,6.0948506e-05,-0.0010532878,-0.00022535774,4.0984978e-05,-0.00046689539,-0.00028834293,3.5672557e-05,0.0031163176,0.0011367399,4.0398908e-05,0.0066164674,0.0013190154,2.9361513e-05,0.0084644739,8.8444223e-05,2.7179554e-05,0.018038581,0.0025790696,4.8239438e-05,0.021338436,-0.002746032,3.8457428e-05
897.01703,-0.00094956575,-0.00048847652,6.0945636e-05,-0.0010583175,-0.00021145032,4.0965882e-05,-0.00047118745,-0.00028837544,3.5549376e-05,0.0031282192,0.001093128,4.060318e-05,0.0066420384,0.0013886032,2.9972468e-05,0.0084601953,0.00018542416,2.7258559e-05,0.018131691,0.002540045,5.0551662e-05,0.021295919,-0.002804069,3.7337237e-05
897.16141,-0.00095158256,-0.00048683749,6.094529e-05,-0.0010637072,-0.00019760375,4.0916465e-05,-0.0004754805,-0.00028666938,3.5424716e-05,0.0031389035,0.0010469901,4.0751229e-05,0.0066700025,0.0014543585,3.058139e-05,0.0084571579,0.00028325931,2.7104991e-05,0.018220599,0.0024928063,5.2814486e-05,0.021252999,-0.0028534335,3.6110467e-05
897.30579,-0.00095357437,-0.00048559297,6.0943484e-05,-0.0010695822,-0.00018436158,4.078238e-05,-0.0004795575,-0.00028327077,3.5254765e-05,0.0031490353,0.00099894937,4.0826282e-05,0.006699741,0.0015164794,3.1214677e-05,0.0084567417,0.0003825468,2.6890455e-05,0.018304426,0.0024374238,5.5007959e-05,0.021210166,-0.0028951393,3.4905837e-05
897.45017,-0.00095549791,-0.00048466636,6.0943525e-05,-0.0010747784,-0.00016998864,4.1016722e-05,-0.00048420052,-0.00027785943,3.5196635e-05,0.0031581364,0.00094897947,4.0897634e-05,0.0067309685,0.0015748154,3.187266e-05,0.0084592371,0.00048361169,2.6512144e-05,0.018382035,0.0023741844,5.7143851e-05,0.021167615,-0.0029295706,3.3780223e-05
897.59455,-0.00095733944,-0.00048403226,6.0943752e-05,-0.0010792153,-0.00015449308,4.1143911e-05,-0.00048949722,-0.00027033618,3.5180175e-05,0.0031659859,0.00089706932,4.0954601e-05,0.0067633233,0.0016290564,3.2577904e-05,0.0084637595,0.00058579194,2.650485e-05,0.018453401,0.0023035894,5.9108299e-05,0.021128947,-0.0029572255,3.2671888e-05
897.73893,-0.00095902936,-0.00048366221,6.0948181e-05,-0.001084029,-0.0001386244,4.1261453e-05,-0.00049485649,-0.00026108133,3.512909e-05,0.0031722439,0.00084320037,4.1009366e-05,0.0067975309,0.0016783518,3.3374679e-05,0.0084710682,0.00068434182,2.6991094e-05,0.018517123,0.0022259159,6.0975257e-05,0.021093744,-0.0029772627,3.1671308e-05
897.88331,-0.0009605515,-0.00048353535,6.0954249e-05,-0.0010892419,-0.0001224726,4.1378419e-05,-0.00050023285,-0.00025023723,3.5075963e-05,0.0031770871,0.0007875382,4.0963626e-05,0.0068330182,0.0017230533,3.4223122e-05,0.0084811819,0.00078203342,2.7065232e-05,0.018572494,0.0021412245,6.2716992e-05,0.021061416,-0.0029896583,3.0857956e-05
898.02769,-0.00096196185,-0.00048367731,6.0955011e-05,-0.0010943787,-0.00010625565,4.1445375e-05,-0.00050561782,-0.00023780899,3.5015032e-05,0.0031827881,0.00073132587,4.0717563e-05,0.0068696906,0.0017628748,3.505781e-05,0.0084938847,0.00087896864,2.7096003e-05,0.01861847,0.0020492967,6.4350288e-05,0.021031449,-0.0029966123,3.0243759e-05
898.17207,-0.00096327497,-0.00048409338,6.0952761e-05,-0.0010994452,-9.0058459e-05,4.1565347e-05,-0.00051097961,-0.00022385493,3.4958346e-05,0.0031880295,0.0006744149,4.0589658e-05,0.0069072831,0.0017978676,3.5920571e-05,0.0085080953,0.00097569717,2.7040908e-05,0.018655124,0.0019506447,6.5754331e-05,0.021002944,-0.0029992469,2.996223e-05
898.31645,-0.00096444014,-0.00048483734,6.0948817e-05,-0.0011044375,-7.4269295e-05,4.1663536e-05,-0.00051638009,-0.00020853499,3.4923976e-05,0.0031921562,0.00061655479,4.0476167e-05,0.006945585,0.0018287274,3.6856753e-05,0.0085258011,0.0010709251,2.7364336e-05,0.018682444,0.0018451222,6.6940018e-05,0.02097601,-0.0029914714,3.0076094e-05
898.46083,-0.00096544707,-0.00048589586,6.0944351e-05,-0.0011093329,-5.8389335e-05,4.175063e-05,-0.00052178159,-0.00019188689,3.4875462e-05,0.0031951761,0.00055764579,4.0421793e-05,0.0069844701,0.0018544283,3.7801726e-05,0.0085489702,0.001162285,2.7698587e-05,0.018699176,0.0017328622,6.8019866e-05,0.020950258,-0.0029713509,3.0487719e-05
898.60522,-0.00096631384,-0.00048725217,6.0938786e-05,-0.0011141467,-4.2617509e-05,4.1834844e-05,-0.00052713189,-0.00017396665,3.4832271e-05,0.0031970329,0.00049775013,4.0065568e-05,0.0070236663,0.0018750621,3.8728533e-05,0.0085748138,0.001250424,2.8009584e-05,0.018704671,0.0016137773,6.8969683e-05,0.020925711,-0.0029358478,3.1175054e-05
898.7496,-0.00096700393,-0.00048890898,6.0935011e-05,-0.0011189001,-2.6683754e-05,4.1919007e-05,-0.00053248286,-0.00015479619,3.4797768e-05,0.0031976335,0.00043947237,3.9257214e-05,0.0070635465,0.0018907986,3.966511e-05,0.0086028586,0.00133536,2.8386675e-05,0.018698699,0.0014884325,6.9724339e-05,0.020902797,-0.0028816357,3.2164858e-05
898.89398,-0.00096759076,-0.00049083515,6.0930947e-05,-0.0011237691,-1.091454e-05,4.1981898e-05,-0.0005376763,-0.00013435981,3.476396e-05,0.0031969789,0.00038211781,3.8956567e-05,0.0071036436,0.0019014863,4.0572709e-05,0.0086326165,0.0014171449,2.8800217e-05,0.018683696,0.001357521,7.0069648e-05,0.020881401,-0.002809831,3.3217559e-05
899.03836,-0.00096805888,-0.00049302738,6.0927385e-05,-0.0011283737,4.476916e-06,4.210078e-05,-0.00054285919,-0.00011281283,3.4741803e-05,0.0031951505,0.00032497567,3.8666981e-05,0.0071437014,0.0019069589,4.1471485e-05,0.0086661912,0.0014939712,2.9378698e-05,0.018659043,0.0012203675,7.0283412e-05,0.020861299,-0.0027233736,3.4354549e-05
899.18274,-0.00096839146,-0.00049553357,6.0925412e-05,-0.0011322873,1.9148961e-05,4.2207682e-05,-0.00054809899,-9.0399026e-05,3.4744752e-05,0.0031924947,0.00026805348,3.8382219e-05,0.007183742,0.0019072703,4.2411846e-05,0.008701803,0.0015663572,3.0038982e-05,0.018623923,0.0010778302,7.0425866e-05,0.020841555,-0.0026229826,3.5614433e-05
899.32712,-0.00096858703,-0.00049830104,6.0922751e-05,-0.0011360609,3.331292e-05,4.2299254e-05,-0.00055322323,-6.7087645e-05,3.4752522e-05,0.003189303,0.00021136147,3.801311e-05,0.007223559,0.001902656,4.333716e-05,0.0087393697,0.0016340945,3.0715881e-05,0.018576892,0.0009291584,7.0467308e-05,0.020821673,-0.0025095833,3.692841e-05
899.47151,-0.00096864509,-0.00050130463,6.0919967e-05,-0.0011397084,4.6969163e-05,4.2387527e-05,-0.00055820609,-4.2895778e-05,3.4766212e-05,0.0031825833,0.00015659076,3.7416809e-05,0.0072629143,0.0018933907,4.4237263e-05,0.0087785566,0.0016970553,3.1416542e-05,0.018525632,0.00077906383,6.9915292e-05,0.020802171,-0.0023841027,3.8184124e-05
899.61589,-0.0009685583,-0.0005045152,6.0916817e-05,-0.0011432577,6.0112755e-05,4.247238e-05,-0.00056296318,-1.7852734e-05,3.4781566e-05,0.0031738147,0.00010364055,3.6944381e-05,0.0073014874,0.0018795798,4.5089336e-05,0.0088193218,0.0017552057,3.2252645e-05,0.018466954,0.00062261822,6.9003838e-05,0.020782072,-0.0022474498,3.933893e-05
899.76027,-0.00096831326,-0.00050790125,6.0912288e-05,-0.0011467971,7.2769071e-05,4.2550925e-05,-0.00056725146,8.0516733e-06,3.4798745e-05,0.0031640023,5.216239e-05,3.6490471e-05,0.0073394967,0.0018608159,4.5894055e-05,0.0088622155,0.001808833,3.3194124e-05,0.018401106,0.00046256509,6.8194471e-05,0.020760462,-0.0020998481,4.0432074e-05
899.90466,-0.00096796203,-0.00051153206,6.0911529e-05,-0.00114982,8.4591778e-05,4.2665141e-05,-0.0005722844,3.4199049e-05,3.4916918e-05,0.0031533695,2.1991459e-06,3.6042242e-05,0.007376432,0.00183724,4.668306e-05,0.0089064989,0.0018572037,3.4132902e-05,0.018329108,0.00029818886,6.7973555e-05,0.020736182,-0.0019423861,4.1477638e-05
900.04904,-0.00096749867,-0.00051539867,6.0910322e-05,-0.0011525256,9.5552769e-05,4.2754368e-05,-0.00057743277,6.060961e-05,3.4980407e-05,0.0031421031,-4.6204128e-05,3.5575068e-05,0.007411978,0.0018089726,4.7437607e-05,0.0089517767,0.0019001953,3.5069897e-05,0.018251473,0.00013313594,6.4928234e-05,0.020708617,-0.0017752019,4.2391229e-05
900.19342,-0.00096690699,-0.00051947804,6.0906682e-05,-0.0011549528,0.00010579025,4.2832663e-05,-0.00058250915,8.740166e-05,3.5036024e-05,0.003128984,-9.2064919e-05,3.5005775e-05,0.0074462464,0.0017763901,4.8154526e-05,0.0089981581,0.0019384006,3.6141022e-05,0.01816953,-3.1774439e-05,6.3381445e-05,0.020679593,-0.0015995992,4.2949905e-05
900.33781,-0.00096615326,-0.00052371431,6.0902869e-05,-0.0011571133,0.00011532759,4.2908064e-05,-0.00058750029,0.00011457123,3.5085341e-05,0.0031145817,-0.00013540017,3.4475453e-05,0.0074790196,0.0017393366,4.8842194e-05,0.0090456136,0.0019712641,3.7246747e-05,0.018083352,-0.00019801906,6.1694548e-05,0.020649492,-0.0014154552,4.3203957e-05
900.48219,-0.00096522429,-0.00052807623,6.0898092e-05,-0.001159025,0.00012417882,4.2974925e-05,-0.00059241782,0.0001422255,3.5081e-05,0.0030993715,-0.00017633184,3.3963015e-05,0.0075099174,0.0016982107,4.9527951e-05,0.0090939304,0.0019988407,3.8377416e-05,0.017995472,-0.000364097,6.0033066e-05,0.020616249,-0.0012240262,4.3356851e-05
900.62658,-0.00096406704,-0.00053252547,6.0891117e-05,-0.0011606136,0.00013224909,4.3054886e-05,-0.00059723389,0.0001698301,3.5319342e-05,0.0030835073,-0.00021481399,3.3461849e-05,0.007538589,0.0016522534,5.0072987e-05,0.0091425928,0.002021033,3.9491599e-05,0.017908659,-0.00053030461,5.8260303e-05,0.020581631,-0.0010257731,4.3295097e-05
900.77096,-0.00096294986,-0.00053717661,6.0895488e-05,-0.0011617997,0.00013928256,4.3140686e-05,-0.00060187487,0.0001965973,3.5537987e-05,0.0030670839,-0.00025078137,3.2959877e-05,0.0075648538,0.0016011688,5.0552969e-05,0.0091919032,0.0020380483,4.063767e-05,0.017818294,-0.00069260286,5.6086837e-05,0.020545062,-0.00082091913,4.2757589e-05
900.91535,-0.00096189157,-0.00054200718,6.0899165e-05,-0.0011627235,0.00014534522,4.3217429e-05,-0.00060631002,0.00022319897,3.5663638e-05,0.0030496586,-0.00028362333,3.2423021e-05,0.0075889634,0.0015462065,5.0990757e-05,0.0092415058,0.0020501959,4.1783212e-05,0.017729503,-0.00085185003,5.4178281e-05,0.020512133,-0.00061303828,4.1796781e-05
901.05973,-0.00096073444,-0.00054691178,6.0896352e-05,-0.0011633811,0.00015045433,4.3290743e-05,-0.00061058775,0.00024966241,3.5785247e-05,0.0030315349,-0.00031330843,3.190568e-05,0.0076105586,0.0014874298,5.1403777e-05,0.0092911612,0.0020573872,4.2939127e-05,0.017643436,-0.0010064551,5.2090269e-05,0.020481672,-0.00040137531,4.0967217e-05
901.20412,-0.00095948103,-0.00055185659,6.0891709e-05,-0.001163795,0.00015464504,4.3360977e-05,-0.00061486687,0.00027598389,3.5898565e-05,0.0030129366,-0.00033984493,3.1405879e-05,0.0076292968,0.0014249219,5.1783255e-05,0.009340709,0.0020595214,4.4075731e-05,0.017562027,-0.0011561613,5.0092549e-05,0.020452574,-0.00018835952,3.9844152e-05
901.3485,-0.00095814044,-0.00055681427,6.0884777e-05,-0.0011639864,0.00015789795,4.3425713e-05,-0.00061906807,0.00030198112,3.6049099e-05,0.0029940078,-0.00036321131,3.0925039e-05,0.0076449203,0.0013587247,5.2148766e-05,0.0093901678,0.0020564119,4.5201601e-05,0.01748368,-0.001299045,4.7975374e-05,0.02042301,2.8303934e-05,3.9249939e-05
901.49289,-0.0009567085,-0.00056171964,6.0864808e-05,-0.0011638425,0.00016009551,4.3493299e-05,-0.00062180737,0.00032695384,3.63062e-05,0.0029748186,-0.00038336615,3.0457059e-05,0.0076573561,0.0012889973,5.2418667e-05,0.0094390562,0.0020481139,4.6297535e-05,0.017411011,-0.0014342897,4.6143224e-05,0.020400118,0.00023918999,3.6548903e-05
901.63728,-0.00095519795,-0.00056679202,6.0900838e-05,-0.0011634144,0.00016121933,4.3554347e-05,-0.00062389621,0.00035101093,3.6471255e-05,0.0029552027,-0.00039995004,2.9985806e-05,0.0076674863,0.0012164249,5.2515907e-05,0.0094874062,0.0020345602,4.7339558e-05,0.017343948,-0.0015616332,4.4433155e-05,0.020385905,0.00044955105,3.3300271e-05
901.78166,-0.00095363022,-0.00057211335,6.0937704e-05,-0.00116276,0.00016129043,4.3601013e-05,-0.00062569673,0.00037426592,3.661706e-05,0.0029353789,-0.00041296994,2.9533153e-05,0.0076746784,0.0011410294,5.2640701e-05,0.0095347304,0.0020156752,4.8377858e-05,0.017282367,-0.001679411,4.2697058e-05,0.020381948,0.00065271346,3.2264219e-05
901.92605,-0.00095200191,-0.00057729138,6.0939285e-05,-0.0011617837,0.00016036557,4.3642899e-05,-0.00062737132,0.00039681348,3.6766917e-05,0.0029154791,-0.00042243975,2.9099337e-05,0.0076786418,0.0010627797,5.2760777e-05,0.0095806907,0.0019909514,4.9391119e-05,0.017226145,-0.001787344,4.1168909e-05,0.02038994,0.00085052833,3.0637837e-05
902.07044,-0.00095033033,-0.00058230134,6.0936811e-05,-0.0011605542,0.00015846715,4.367588e-05,-0.00062900017,0.00041863252,3.690753e-05,0.0028956337,-0.00042835989,2.8684343e-05,0.0076786599,0.00098152348,5.2932166e-05,0.0096248428,0.0019604153,5.036896e-05,0.017173072,-0.0018852414,3.9771429e-05,0.020414006,0.0010434528,2.9002617e-05
902.21482,-0.00094862595,-0.00058714524,6.0918785e-05,-0.0011589982,0.00015553753,4.3707766e-05,-0.00062997985,0.00043930824,3.7104193e-05,0.0028758636,-0.00043072635,2.8288584e-05,0.0076764083,0.00089802331,5.2819928e-05,0.0096668024,0.0019242651,5.13026e-05,0.017122452,-0.001973353,3.8649428e-05,0.020443002,0.0012279806,2.7224457e-05
902.35921,-0.00094693299,-0.00059186062,6.0904612e-05,-0.001157145,0.00015156216,4.3740587e-05,-0.00063020704,0.00045866061,3.7308833e-05,0.0028561598,-0.00042939934,2.7905935e-05,0.0076742887,0.00081386556,5.2584934e-05,0.0097066529,0.0018827099,5.2155577e-05,0.017073759,-0.0020517951,3.7597867e-05,0.020478318,0.0014055426,2.5813691e-05
902.5036,-0.00094542211,-0.00059633099,6.0883875e-05,-0.0011550303,0.00014661273,4.3766102e-05,-0.00063005486,0.00047682921,3.7498022e-05,0.0028366826,-0.000424388,2.7541525e-05,0.0076692934,0.00072813678,5.2398815e-05,0.0097443984,0.0018353244,5.2899457e-05,0.017027467,-0.0021208738,3.6691502e-05,0.020521963,0.0015741554,2.4457725e-05
902.64799,-0.00094347895,-0.00060083421,6.089811e-05,-0.0011527635,0.00014063722,4.3792082e-05,-0.00062957154,0.00049376622,3.768462e-05,0.0028175582,-0.0004157286,2.719548e-05,0.0076615915,0.00064075944,5.2272434e-05,0.0097793018,0.0017826162,5.3611021e-05,0.016983353,-0.0021801563,3.5922176e-05,0.020572772,0.0017345907,2.3339919e-05
902.79237,-0.00094141546,-0.00060526722,6.0890793e-05,-0.0011503188,0.00013366974,4.3808982e-05,-0.00062884556,0.00050945856,3.7862353e-05,0.0027989229,-0.00040347445,2.6867212e-05,0.0076514094,0.0005508882,5.2613762e-05,0.00981081,0.0017249126,5.4293226e-05,0.016941272,-0.0022302464,3.5202551e-05,0.020630204,0.001887246,2.2256627e-05
902.93676,-0.00093936962,-0.00060953421,6.0881293e-05,-0.0011476461,0.00012574038,4.38199e-05,-0.00062771076,0.00052374455,3.8057866e-05,0.0027807696,-0.0003876681,2.6557688e-05,0.0076385552,0.00046204909,5.1495152e-05,0.0098391889,0.0016627743,5.4896473e-05,0.016900113,-0.0022711236,3.4549814e-05,0.020694276,0.0020318647,2.11768e-05
903.08115,-0.00093735438,-0.00061362776,6.0870146e-05,-0.0011447015,0.00011682585,4.3826303e-05,-0.0006259804,0.00053637677,3.8262696e-05,0.0027630614,-0.00036837656,2.6266654e-05,0.0076230975,0.00037505019,5.0807545e-05,0.0098643248,0.0015969435,5.5472564e-05,0.016860026,-0.0023027059,3.4004794e-05,0.020766754,0.0021681463,2.0403469e-05
