time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
131.60303,-0.0019793893,0.0024508415,0.00016864905,-0.0011477767,0.0072315654,4.6129784e-05,0.0012681605,0.00088268583,0.00010539113,0.0086876799,-0.01197868,5.7263121e-06,0.021448909,0.012166533,0.0003753905,0.019217248,0.011699408,0.00024261703,0.022701994,0.0011661014,0.00014213007,0.024197825,-0.0083208866,0.00011042173
131.74478,-0.0019266095,0.0022268082,0.00016763325,-0.0010899109,0.0074480457,5.7088697e-05,0.001187055,0.0015694778,0.00010107414,0.0086848583,-0.012322814,1.8017172e-05,0.021526749,0.012040383,0.00036141222,0.019661047,0.01183493,0.00026724453,0.022599241,0.00025226004,0.00011851065,0.024193663,-0.0082194351,0.00012259629
131.88653,-0.0018783064,0.0019950954,0.00016708314,-0.0010197231,0.0076353481,6.9656323e-05,0.0011125513,0.0022409701,9.8293034e-05,0.0086961146,-0.012592303,3.2297786e-05,0.021568082,0.011880959,0.00034588427,0.020091138,0.011933474,0.00029183634,0.022514814,-0.00066633943,9.5748504e-05,0.024189099,-0.0080703421,0.00013396939
132.02828,-0.0018338747,0.0017559647,0.00016621357,-0.00093962916,0.0077929209,8.3411639e-05,0.0010537157,0.0029174093,9.1706884e-05,0.0087213226,-0.012797105,4.8237149e-05,0.021573503,0.01167939,0.0003290098,0.020501082,0.012001905,0.00031548688,0.022450701,-0.0015787923,7.2853922e-05,0.024184436,-0.0078665587,0.00014444458
132.17002,-0.0017929165,0.001508487,0.00016455384,-0.00085170385,0.0079166539,9.7934653e-05,0.00098832789,0.0035792779,7.9302577e-05,0.0087589163,-0.012947083,6.5834568e-05,0.021543876,0.011439611,0.00031212018,0.020886369,0.012048889,0.00033664015,0.022408333,-0.0024771961,5.1482114e-05,0.024179986,-0.0076046445,0.00015395967
132.31176,-0.0017481144,0.00125462,0.00016153834,-0.00075633043,0.0080074007,0.00011321034,0.00092521654,0.0042296803,6.7623134e-05,0.0088068854,-0.013054565,8.4367051e-05,0.021479872,0.011160222,0.00029480832,0.021244573,0.012080334,0.00035501601,0.022389647,-0.0033547439,3.197767e-05,0.024174669,-0.0073041858,0.00016169508
132.4535,-0.0017015271,0.00099423847,0.00015762093,-0.00065349474,0.0080688141,0.00012903649,0.00086434971,0.004876516,5.5662285e-05,0.0088639619,-0.01311351,0.00010424287,0.021383472,0.010834721,0.00027801611,0.02157543,0.012098822,0.00037031848,0.022396237,-0.0042039471,1.6273132e-05,0.024168133,-0.0069701235,0.00016773257
132.59524,-0.0016540076,0.00072877809,0.00015328871,-0.00054385599,0.0080984923,0.00014515846,0.00084178601,0.0055006784,4.9547818e-05,0.0089283352,-0.013118011,0.00012528212,0.021252043,0.010456504,0.00026180201,0.021877677,0.012108479,0.00038182874,0.022423358,-0.005017159,4.4731195e-06,0.024159989,-0.0066047025,0.00017178862
132.73698,-0.001605594,0.00044874407,0.00014638081,-0.00042847475,0.0080961897,0.00016111227,0.00084173965,0.0061040666,4.3556458e-05,0.0090108554,-0.013069178,0.00014768082,0.021085652,0.010016439,0.00024567159,0.022149189,0.012112008,0.00038891852,0.022465326,-0.0057873989,-3.8114745e-06,0.024149431,-0.0062103834,0.00017380259
132.87871,-0.0015519755,0.00017015125,0.0001440776,-0.00030807363,0.0080628405,0.00017699487,0.00085958183,0.0066863155,3.7914937e-05,0.0091089367,-0.012972349,0.00017128423,0.020883902,0.0095109045,0.00022981604,0.022389473,0.012111547,0.0003921892,0.022528862,-0.0065102318,-9.3094245e-06,0.024136323,-0.0057896405,0.00017371581
133.02045,-0.0014935773,-0.0001010567,0.00014352,-0.00018783919,0.0079986409,0.0001919909,0.00088655353,0.0072347047,3.3870102e-05,0.0092158278,-0.012823869,0.00019598486,0.020647859,0.0089298365,0.00021398954,0.022599444,0.012095892,0.00039117754,0.022611305,-0.0071811319,-1.1891124e-05,0.024121549,-0.0053445807,0.00017132799
133.16218,-0.0014308716,-0.00036444595,0.00013773076,-6.735368e-05,0.0079056986,0.000206632,0.00092741149,0.0077541749,3.2596957e-05,0.0093253435,-0.012611604,0.00022102214,0.020383622,0.0082737751,0.00019798848,0.022778439,0.012068588,0.00038632674,0.022708706,-0.0077966387,-1.0889511e-05,0.02410637,-0.0048764228,0.00016669902
133.30391,-0.0013646182,-0.0006263895,0.00013196916,5.1029083e-05,0.007784616,0.00022132971,0.00098741481,0.0082304742,3.4658659e-05,0.0094331637,-0.012335412,0.00024530635,0.020092188,0.0075431168,0.00018230497,0.022926549,0.01203588,0.00037841654,0.022822767,-0.0083539727,-6.7717408e-06,0.024091108,-0.0043873656,0.00015993754
133.44564,-0.0012974087,-0.00088873137,0.00012561047,0.00017513829,0.0076345229,0.00023188984,0.0010738806,0.0086630939,4.0771281e-05,0.0095319242,-0.012001681,0.00026817473,0.019777295,0.0067378744,0.0001658299,0.023043417,0.011994555,0.00036790389,0.022954984,-0.0088520332,1.1479288e-06,0.024076264,-0.0038796003,0.00015132018
133.58736,-0.0012323996,-0.0011484814,0.0001184083,0.00029692082,0.0074575342,0.00023939031,0.0011838681,0.0090613938,4.9714571e-05,0.0096178072,-0.011612941,0.00028907543,0.019438556,0.0058617936,0.00014969394,0.023130213,0.011940023,0.00035584291,0.023098993,-0.0092914747,1.5007867e-05,0.0240627,-0.0033551671,0.00014105053
133.72909,-0.0011700282,-0.0014092695,0.00011110774,0.00041542878,0.0072528781,0.00024596182,0.0013134984,0.0094168968,6.0968832e-05,0.0096922432,-0.011176796,0.0003076975,0.019082659,0.0049166485,0.00013105666,0.02318581,0.011885078,0.00034223532,0.023249664,-0.0096731857,3.3262055e-05,0.024051768,-0.0028159481,0.00012911608
133.87081,-0.0011055252,-0.0016612695,0.00010432155,0.00053667373,0.0070237626,0.00025474983,0.0014600516,0.0097260433,7.4651207e-05,0.0097540691,-0.01069652,0.00032380098,0.018716255,0.0039111975,0.00011271098,0.023208787,0.011804282,0.00032778854,0.023402943,-0.0099996446,5.3124975e-05,0.024044582,-0.0022642873,0.00011593792
134.01253,-0.0010404547,-0.0018990912,9.822622e-05,0.0006531272,0.0067718111,0.00026308423,0.0016238273,0.0099926439,9.0944579e-05,0.0097998787,-0.010171594,0.00033676551,0.01834154,0.0028519129,9.3935607e-05,0.023197514,0.011676961,0.00031260448,0.023553986,-0.010274264,7.4849842e-05,0.024041946,-0.0017028365,0.00010196608
134.15425,-0.00097591609,-0.0021269346,9.1628908e-05,0.00076350524,0.0064974394,0.00027034783,0.0018056903,0.010219254,0.00011025267,0.0098232729,-0.0096074773,0.00034754721,0.017962173,0.0017396185,7.5341388e-05,0.023151831,0.011494991,0.00029723475,0.023700006,-0.010499773,9.7671808e-05,0.024043449,-0.0011340781,8.7579726e-05
134.29597,-0.00091556284,-0.0023463669,8.4334686e-05,0.00087077302,0.006200426,0.0002736705,0.0020031992,0.01040749,0.0001313345,0.0098209053,-0.0090039685,0.00035615788,0.017579084,0.00058372172,6.0314072e-05,0.023072301,0.011248856,0.00028115994,0.023838278,-0.010681357,0.00012005542,0.024049632,-0.0005604598,7.2958853e-05
134.43768,-0.00085857498,-0.0025566095,7.7105132e-05,0.00097125517,0.0058816333,0.00027527795,0.0022117165,0.010555527,0.00015355711,0.0097997897,-0.008364631,0.00036124071,0.017201814,-0.00059688273,3.4507306e-05,0.022959406,0.010939514,0.00026525985,0.023965587,-0.010821911,0.00014214421,0.024062231,1.5496843e-05,5.8422005e-05
134.5794,-0.00080572916,-0.0027573119,6.989357e-05,0.0010641905,0.0055421048,0.00027629958,0.0024277422,0.01066331,0.00017629129,0.0097606563,-0.0076907337,0.00036401546,0.016842893,-0.0017923605,1.5399652e-05,0.022814107,0.010572786,0.00025046315,0.024080303,-0.0109248,0.00016381878,0.024081435,0.00059071907,4.4979842e-05
134.72111,-0.00076291011,-0.002945451,6.2174498e-05,0.0011563629,0.0051851401,0.0002752002,0.0026488316,0.01073275,0.00019903773,0.0097076117,-0.0069798628,0.00036394717,0.016513657,-0.0029990029,-4.1816166e-06,0.022634346,0.01014272,0.00023622559,0.024181623,-0.010996227,0.00018406147,0.024103424,0.0011606153,3.1940954e-05
134.86282,-0.00072375594,-0.0031179402,5.554586e-05,0.0012413401,0.0048124162,0.00027376291,0.0028745689,0.010760274,0.00022154852,0.0096280319,-0.0062361853,0.00036331613,0.016226124,-0.0041849126,-1.6939039e-05,0.022421008,0.0096435972,0.00022210985,0.024266848,-0.011039385,0.00020305014,0.024128412,0.001722908,1.9620733e-05
135.00453,-0.00068708657,-0.0032747329,4.9432355e-05,0.0013175558,0.0044238896,0.0002714687,0.0031024114,0.010742344,0.00024298891,0.0095217363,-0.0054597957,0.00036173658,0.015995108,-0.0053531723,-2.5547761e-05,0.022170126,0.0090642025,0.00020782106,0.024337538,-0.011056357,0.00022084018,0.024157953,0.0022745949,8.6051067e-06
135.14624,-0.0006565495,-0.0034173966,4.3427388e-05,0.0013879989,0.0040167532,0.00026748317,0.0033302343,0.010681546,0.00026286008,0.0093946206,-0.0046476948,0.00035663292,0.015801355,-0.0064833677,-3.3015241e-05,0.02189153,0.0084027804,0.00019273029,0.024394587,-0.0110401,0.00023668574,0.024193597,0.0028127305,-7.5344109e-08
135.28794,-0.00063087849,-0.0035464198,3.7801395e-05,0.0014483454,0.0035920165,0.00026274535,0.003559886,0.010583916,0.00028103684,0.0092693103,-0.0038140724,0.00034865949,0.015653611,-0.0075659095,-3.6347917e-05,0.021588307,0.0076591438,0.00017696856,0.024436354,-0.011003266,0.0002504608,0.024235618,0.0033345041,-5.8343316e-06
135.42965,-0.00060925883,-0.0036612922,3.2503427e-05,0.0014973766,0.0031503296,0.00025732031,0.0037943701,0.010452485,0.00029723504,0.0091383979,-0.0029502925,0.00033823935,0.015551893,-0.0085873937,-3.4921445e-05,0.021264457,0.0068361149,0.00016076841,0.024460242,-0.010948692,0.0002614975,0.024286663,0.0038370591,-9.9895377e-06
135.57135,-0.00059610147,-0.0037584717,2.6955571e-05,0.0015573791,0.0026994638,0.00024824626,0.0040322026,0.010289285,0.00031139506,0.0089939534,-0.0020592296,0.00032984604,0.015492591,-0.0095370442,-3.0157337e-05,0.020922473,0.0059363356,0.00014347895,0.024468015,-0.010865827,0.00026980998,0.024347867,0.0043180447,-1.2879069e-05
135.71305,-0.0005883992,-0.0038380664,2.1906081e-05,0.0016131714,0.0022404439,0.00024054707,0.0042694645,0.010094061,0.00032375237,0.0088339456,-0.0011486759,0.00032049159,0.015476394,-0.010416994,-2.1159734e-05,0.020565413,0.0049631546,0.00012481752,0.024458737,-0.010755746,0.00027439726,0.024418452,0.0047752221,-1.391188e-05
135.85475,-0.00058399447,-0.0038994548,1.7560702e-05,0.0016505302,0.0017726359,0.00023233915,0.0045023933,0.0098674122,0.00033465445,0.0086734521,-0.00019840254,0.00031236862,0.015505003,-0.011207334,-9.2734822e-06,0.020203387,0.0039258162,0.00010449576,0.024431271,-0.010625794,0.0002759218,0.024495092,0.0052072597,-1.2766381e-05
135.99645,-0.00058398252,-0.0039434521,1.3629583e-05,0.0016799769,0.0012915652,0.00022382569,0.0047279716,0.0096108659,0.00034409824,0.0085143234,0.00074138702,0.00029158036,0.015568477,-0.011901009,4.9968758e-06,0.019844059,0.0028275585,8.1427153e-05,0.024384916,-0.010456618,0.00027499166,0.024576693,0.005613336,-9.8104249e-06
136.13815,-0.00058723375,-0.003971428,1.0296262e-05,0.0017030331,0.00079591421,0.00021813496,0.0049423433,0.0093245758,0.00035126088,0.0083590875,0.0016909178,0.000271028,0.015658569,-0.012486191,2.2445387e-05,0.019478611,0.0016847221,5.8816051e-05,0.024317796,-0.010242273,0.00027156443,0.024661356,0.0059922954,-4.7751621e-06
136.27985,-0.00059322987,-0.0039828847,7.6003286e-06,0.0017182481,0.00029726111,0.00020280748,0.0051442777,0.0090086235,0.00035624421,0.0082107917,0.0026479852,0.00025195603,0.015781942,-0.012963844,4.2330516e-05,0.019122501,0.00050444375,3.7822583e-05,0.02423166,-0.0099904625,0.00026624968,0.024747895,0.0063428252,2.7144209e-06
136.42154,-0.00060305576,-0.0039770133,5.4420744e-06,0.0017271309,-0.00019768049,0.00018598244,0.0053339065,0.0086650879,0.00035945558,0.0080745133,0.0035931886,0.00023494448,0.01594382,-0.013322898,6.4877872e-05,0.018785615,-0.00069956699,1.1541626e-05,0.024125519,-0.0096984343,0.00025916749,0.024835149,0.0066645616,1.26326e-05
136.56323,-0.00061719317,-0.0039541244,3.7029971e-06,0.0017368879,-0.00070359744,0.00016961985,0.0055078936,0.0082936235,0.00036098774,0.0079600606,0.004532023,0.0002178633,0.016140659,-0.013585488,8.8897708e-05,0.018478869,-0.0019113422,-8.4726898e-06,0.024001407,-0.0093602794,0.00025011142,0.024922133,0.006957839,2.37722e-05
136.70493,-0.00063462783,-0.0039138273,2.4367536e-06,0.0017422792,-0.0011906751,0.00016225045,0.0056645032,0.007896438,0.00036046105,0.0078614604,0.0054426176,0.00019544921,0.016361851,-0.013766355,0.00011381018,0.01821542,-0.0031190715,-2.4717335e-05,0.023861972,-0.0089705489,0.00023936623,0.025006859,0.0072225339,3.5532437e-05
136.84662,-0.00065472333,-0.0038566745,1.5763078e-06,0.0017480041,-0.001671549,0.00015022219,0.0058003724,0.0074736586,0.00035839144,0.0077981485,0.0063228202,0.00017516835,0.016592366,-0.013873792,0.00014104015,0.01800467,-0.004306176,-3.7895045e-05,0.023710125,-0.0085266951,0.00022642623,0.025086846,0.0074583876,4.7362581e-05
136.98831,-0.00067712676,-0.0037832325,1.0414629e-06,0.0017564519,-0.0021505519,0.00013724046,0.0059119456,0.0070248644,0.00035483546,0.0077722258,0.0071722474,0.00015720781,0.016824486,-0.013936344,0.00016842234,0.017849294,-0.0054647149,-4.5414797e-05,0.023549797,-0.0080284024,0.00021136948,0.025161079,0.0076646011,5.9542264e-05
137.13,-0.00070268174,-0.003692697,7.3824865e-07,0.0017423953,-0.0026156301,0.00012023337,0.0060073966,0.0065539776,0.00034871515,0.0078112424,0.0079732755,0.00014437346,0.017052789,-0.013968193,0.00019610895,0.017738408,-0.0065758862,-5.0790121e-05,0.023384453,-0.0074752361,0.0001942831,0.025228531,0.0078421597,7.2209492e-05
137.27169,-0.00073027084,-0.0035857776,8.4423897e-07,0.0017197479,-0.0030728956,0.00010418117,0.0060819389,0.0060607569,0.00034156253,0.0079033108,0.0087264167,0.00013521311,0.017273247,-0.013970453,0.00022311703,0.017676882,-0.0076288326,-5.1162384e-05,0.023218409,-0.0068697559,0.00017550292,0.025287899,0.0079912676,8.4681334e-05
137.41338,-0.00075960183,-0.0034633983,1.1949988e-06,0.001684255,-0.0035159212,8.6505736e-05,0.0061388703,0.0055427149,0.00033243431,0.0080379785,0.0094205654,0.00012884595,0.017485896,-0.013927988,0.00024889074,0.01765822,-0.0086105267,-4.651219e-05,0.023054987,-0.0062144477,0.00015498324,0.025337696,0.0081101715,9.7280655e-05
137.55507,-0.00079096703,-0.0033251236,1.8317217e-06,0.0016564819,-0.0039384157,7.234433e-05,0.0061721893,0.0050008802,0.00032273446,0.00821578,0.010056991,0.00012703145,0.017693269,-0.013842467,0.00027251883,0.017684785,-0.0095141835,-3.7943802e-05,0.022896393,-0.0055127575,0.0001322378,0.025378387,0.0081977679,0.00011006704
137.69675,-0.00082465564,-0.0031717606,2.8401041e-06,0.0016329636,-0.0043435257,5.8759014e-05,0.0061715939,0.004434091,0.00031391408,0.0084345584,0.01063367,0.00013016437,0.017892431,-0.013697933,0.00029454342,0.017750343,-0.010337899,-2.6034409e-05,0.022748122,-0.004769093,0.00010864819,0.02540979,0.0082607242,0.00012305818
137.83844,-0.00086091771,-0.0030037198,4.2052019e-06,0.0016049081,-0.0047292709,4.4404039e-05,0.0061571455,0.0038490134,0.00030100464,0.0086967174,0.011150501,0.00013856429,0.018079182,-0.013488362,0.00031403208,0.017844764,-0.011069899,-1.0171261e-05,0.02261031,-0.0039888795,8.4806263e-05,0.025431711,0.0082935396,0.00013598479
137.98013,-0.00089920777,-0.0028217838,5.5582961e-06,0.001567958,-0.0050919936,3.0073003e-05,0.0061396012,0.0032533626,0.00028699874,0.0089960604,0.011604908,0.00014996503,0.01824885,-0.013219902,0.00033050607,0.017973218,-0.011702088,8.4056893e-06,0.022481947,-0.0031781674,6.0066195e-05,0.025444291,0.0082904555,0.00014921881
138.12181,-0.00093913994,-0.0026270086,6.9558082e-06,0.0015282748,-0.0054332437,1.6853709e-05,0.0061043212,0.0026435547,0.00027344142,0.0093285475,0.011989362,0.00016369297,0.018396845,-0.012919647,0.00034385207,0.018136743,-0.012233375,2.9527223e-05,0.022377654,-0.0023439571,3.6244425e-05,0.025451141,0.0082616553,0.00016269201
138.2635,-0.00098130102,-0.0024202805,8.3849743e-06,0.0014805827,-0.0057520944,3.5875902e-06,0.0060596946,0.0020032619,0.00025572553,0.0096886858,0.012305401,0.00018032071,0.018515699,-0.01258803,0.0003542179,0.018334475,-0.012670205,5.2679206e-05,0.022299292,-0.0014943802,1.4000333e-05,0.025452028,0.0082050617,0.00017632563
138.40518,-0.0010254241,-0.0022022885,9.8295596e-06,0.0014355698,-0.0060418166,-7.8140097e-06,0.0059864874,0.0013492795,0.00024480245,0.010081082,0.012559923,0.00019895707,0.018603615,-0.012223989,0.0003619463,0.018560327,-0.012995472,7.6631443e-05,0.022241389,-0.0006369877,-5.8046223e-06,0.02544625,0.0081133012,0.00018988238
138.54687,-0.0010718404,-0.0019742307,1.1350772e-05,0.0013933813,-0.0063017128,-1.7898864e-05,0.0058962269,0.00068045524,0.00023135977,0.010515769,0.012761595,0.00022013978,0.018657093,-0.011828947,0.00036683633,0.018802421,-0.013229933,0.00010273651,0.02221276,0.00021995119,-2.3255833e-05,0.025433801,0.0079880762,0.00020267329
138.68855,-0.0011229507,-0.001735067,1.3411175e-05,0.001349773,-0.0065280519,-2.6172472e-05,0.0057883019,2.1370227e-05,0.00020520988,0.010984788,0.012918437,0.00024344602,0.018672907,-0.011403201,0.00036891624,0.019053017,-0.013388559,0.00013069555,0.022211853,0.0010700463,-3.8900412e-05,0.025416592,0.0078325342,0.00021458362
138.83024,-0.0011726312,-0.0014881938,1.4556747e-05,0.0013067614,-0.0067222435,-3.2677212e-05,0.0056665104,-0.00063966128,0.00018729364,0.011480771,0.013034754,0.00026784197,0.018651082,-0.010943771,0.00036806054,0.019300011,-0.013484476,0.00015840097,0.022226081,0.0019009332,-4.8073563e-05,0.025395883,0.0076302385,0.00022577474
138.97192,-0.0012215984,-0.0012315699,1.5592907e-05,0.0012653486,-0.0068831103,-3.7337379e-05,0.0055286257,-0.0013067388,0.00016929797,0.011995869,0.013114141,0.00029412538,0.018593881,-0.010445635,0.00036444513,0.019536212,-0.013531886,0.00018558316,0.022262589,0.0027070724,-5.4275999e-05,0.02537124,0.0073866292,0.00023605427
139.1136,-0.0012763022,-0.00096843386,1.7530233e-05,0.0012240311,-0.0070096731,-4.1368327e-05,0.0053861473,-0.0019888169,0.00014612463,0.012520219,0.013166877,0.00032180707,0.018502375,-0.0099058436,0.00035828692,0.019757414,-0.013551431,0.00021322465,0.022325219,0.0034812242,-5.8688816e-05,0.025342225,0.0071065304,0.00024493637
139.25529,-0.0013335369,-0.00069771291,1.9599848e-05,0.001185758,-0.0071012851,-4.364144e-05,0.0052491185,-0.0026565181,0.0001372878,0.013042949,0.013182374,0.00034950534,0.018377592,-0.0093215144,0.00035017096,0.019969107,-0.013547722,0.00024006723,0.022414,0.0042169893,-6.1141879e-05,0.025309061,0.0067908938,0.00025232428
139.39697,-0.0013917714,-0.00041805075,2.2971628e-05,0.0011496469,-0.007157557,-4.3959458e-05,0.00508469,-0.0033079588,0.0001172889,0.013531926,0.013157273,0.00037493315,0.018221934,-0.0086890154,0.00034079289,0.020175354,-0.013516357,0.00026534461,0.02252929,0.0049082044,-5.927312e-05,0.025271543,0.006440639,0.00025800665
139.53865,-0.0014500629,-0.000147523,1.9643047e-05,0.0011157468,-0.0071785014,-4.2807677e-05,0.0049170363,-0.0039436365,9.7314815e-05,0.01398292,0.013095486,0.0003973113,0.018041093,-0.0080062246,0.00032954391,0.020372054,-0.013445476,0.00028794606,0.022669372,0.0055512263,-5.222515e-05,0.025230433,0.0060575755,0.00026178528
139.68033,-0.0015084074,0.00012374242,1.9228761e-05,0.0010838527,-0.0071632612,-4.0251148e-05,0.0047537057,-0.0045657762,7.8366861e-05,0.014396302,0.012983491,0.00041647056,0.017837903,-0.007271637,0.00031732344,0.020553626,-0.013335502,0.00030739638,0.022831894,0.0061432167,-4.123968e-05,0.025186399,0.0056437925,0.00026339823
139.82201,-0.0015663484,0.00040292112,1.9112935e-05,0.0010537991,-0.0071139578,-3.6747195e-05,0.0045935554,-0.0051698693,5.8209677e-05,0.014772055,0.012817932,0.00043064444,0.017614747,-0.0064843971,0.00030416461,0.020717036,-0.013166265,0.0003240286,0.023014511,0.0066828707,-2.3790721e-05,0.025141221,0.0052009344,0.0002626938
139.96369,-0.0016234589,0.00068208321,2.143442e-05,0.0010208554,-0.007030611,-3.2544077e-05,0.0044423446,-0.0057549036,3.9646932e-05,0.015113198,0.012596683,0.00044021471,0.017372902,-0.0056463631,0.0002900964,0.02085865,-0.012936984,0.00033747688,0.023213277,0.0071691588,-1.3044109e-06,0.025095963,0.0047311945,0.00025957467
