time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
762.35505,-0.0031994301,0.0034919437,8.958282e-05,-5.3660861e-05,-0.0047400066,0.00013191328,0.0055500265,-0.010429441,0.00013947153,0.019834246,0.010968885,0.00037128749,0.017123754,0.0073607925,0.0002818854,0.02095438,-0.0054693639,0.00035990478,0.026541263,0.0088764941,0.00030166047,0.025720494,-0.0059719455,8.962592e-05
762.49454,-0.003256855,0.0038587735,8.7456344e-05,-0.00013859858,-0.004233789,0.00013698271,0.005457972,-0.010771475,0.00013018866,0.019756004,0.010602742,0.00036337908,0.017258904,0.0080467013,0.00026819042,0.020670263,-0.0045990071,0.00035853126,0.026629404,0.0089529773,0.00031045207,0.025845904,-0.0063040713,9.7200243e-05
762.63403,-0.0033080674,0.0042164672,8.5613454e-05,-0.0002252472,-0.0037038859,0.00014073812,0.0053797848,-0.011055893,0.00012229157,0.019640276,0.010188924,0.00035495969,0.017431067,0.0086643046,0.00025622932,0.020387034,-0.0036855527,0.00035654355,0.026698356,0.0090126134,0.0003182686,0.025970925,-0.0066047967,0.00010640772
762.77352,-0.0033573895,0.0045558205,8.3471051e-05,-0.00030090769,-0.0031592086,0.00014371501,0.0053090858,-0.01128697,0.0001163994,0.019487737,0.009721091,0.00034637412,0.017658503,0.0092126631,0.00024675647,0.02011657,-0.0027369445,0.00035228866,0.02674768,0.0090587133,0.00032564979,0.026093451,-0.0068748741,0.00011709608
762.91301,-0.0034035854,0.0048780065,8.1019429e-05,-0.00037017487,-0.0025915019,0.00014560694,0.0052460625,-0.011466103,0.00011262485,0.019297403,0.0091936732,0.00033782841,0.017953183,0.0096887635,0.00024077615,0.019848723,-0.0017680319,0.00034918678,0.026777323,0.0090914653,0.00033201213,0.026211696,-0.0071140483,0.00012906685
763.0525,-0.0034433075,0.0051822439,7.9122624e-05,-0.00044109132,-0.0020027116,0.0001484394,0.0051917501,-0.011593022,0.00011114802,0.019075241,0.0086063427,0.00032810838,0.018310295,0.010097144,0.00023824751,0.019598447,-0.00078469626,0.00034504259,0.026786601,0.0090974304,0.00033663543,0.026323811,-0.0073232505,0.00014210435
763.19199,-0.0034673151,0.0054630548,7.8436228e-05,-0.00053305566,-0.0014018344,0.00015241987,0.0051432843,-0.011667405,0.00011160075,0.018822947,0.0079611365,0.00031871038,0.018722767,0.010441223,0.00023920856,0.019367611,0.00020343639,0.00033954942,0.026775041,0.009079891,0.00033968689,0.026428272,-0.0075033047,0.00015589338
763.33149,-0.0034827743,0.0057220777,7.7717061e-05,-0.00062615984,-0.00077444989,0.00015614503,0.0050994411,-0.011688974,0.00011377801,0.018541819,0.0072572,0.00030947249,0.019165788,0.0107267,0.00024412076,0.019168808,0.001185022,0.0003325055,0.026742777,0.0090461861,0.00034118174,0.026523802,-0.0076557076,0.00017016839
763.47098,-0.0034926687,0.0059575326,7.7280507e-05,-0.00072103651,-0.00016105365,0.00014941129,0.0050602664,-0.011663422,0.00011813462,0.018236394,0.0064950095,0.00030017227,0.0196197,0.010958099,0.00025244981,0.019015114,0.0021497047,0.00032643731,0.026691748,0.0089940451,0.00034102122,0.026608918,-0.0077811698,0.0001848325
763.61048,-0.003492535,0.0061707257,7.7913663e-05,-0.00081560824,0.00045820672,0.0001453984,0.0050239808,-0.011586862,0.00012472773,0.017901432,0.0056764322,0.00029248803,0.020073516,0.01114178,0.00026327034,0.018912664,0.0030857396,0.00031863441,0.026619407,0.0089171545,0.0003389406,0.026682533,-0.0078801736,0.00019976576
763.74998,-0.0034855295,0.0063602298,7.8984434e-05,-0.0009079287,0.0010940035,0.00013779452,0.004990958,-0.011454455,0.00013302493,0.017547289,0.0048059801,0.0002819471,0.020518659,0.011285711,0.00027635962,0.018870742,0.0039858444,0.00030942937,0.026524256,0.0088154478,0.00033487668,0.026743831,-0.0079534514,0.00021435583
763.88949,-0.0034685801,0.0065218868,8.104178e-05,-0.00099485384,0.0017201842,0.00014202469,0.0049578723,-0.011265875,0.00014253316,0.017175085,0.0038900176,0.00027315397,0.020947594,0.011397979,0.00029082945,0.018881245,0.0048435675,0.00029947391,0.026406253,0.0086657298,0.00032888904,0.026792112,-0.0080017147,0.0002285185
764.029,-0.0034408948,0.0066547417,8.389265e-05,-0.0010734365,0.0023407165,0.00014095772,0.004923208,-0.011021927,0.00015334557,0.016787749,0.0029300872,0.00026472532,0.02135668,0.011485116,0.00030516701,0.018925865,0.0056527108,0.00028768441,0.026267313,0.0084530774,0.00032041081,0.026827499,-0.0080249372,0.00024190804
764.16851,-0.0034046262,0.006760905,8.738158e-05,-0.0011459633,0.0029616766,0.00013595339,0.0048887178,-0.010723229,0.00016483839,0.016392442,0.00192287,0.00025490018,0.021742249,0.011552598,0.00031917797,0.019003539,0.0064044232,0.0002767561,0.026108619,0.0081745209,0.00031097137,0.026850108,-0.0080229033,0.00025465041
764.30802,-0.0033625656,0.0068524095,9.1911565e-05,-0.0012293635,0.0035617492,0.0001286373,0.0048714391,-0.010373456,0.00017704456,0.015977616,0.00088146024,0.00025219891,0.022099707,0.011607187,0.00033235251,0.019110819,0.0070958702,0.00026628571,0.025931845,0.0078392085,0.0003004548,0.026858487,-0.0079953208,0.0002660416
764.44754,-0.0033119619,0.0069241621,9.7175938e-05,-0.0013120618,0.0041631294,0.00012168069,0.0048635358,-0.009972769,0.00018976439,0.015554746,-0.00017824091,0.00024084088,0.02242958,0.011650749,0.00034420029,0.019250105,0.0077252645,0.00025668154,0.025738893,0.0074415941,0.00028881229,0.026853027,-0.0079421234,0.00027607026
764.58706,-0.0032538382,0.0069710793,0.00010301322,-0.0013880998,0.0047574143,0.00011474716,0.0048587223,-0.0095239226,0.0002032007,0.01512395,-0.0012550689,0.00023189082,0.022729437,0.011684437,0.00035402653,0.019438042,0.0082886646,0.00024924158,0.025531728,0.0069798254,0.00027592102,0.026834015,-0.0078624622,0.00028479654
764.72658,-0.0031866368,0.0069898081,0.0001096019,-0.0014248622,0.005328282,0.0001094374,0.0048483217,-0.0090334059,0.00021728339,0.014694113,-0.0023415048,0.00022352188,0.022997145,0.011711716,0.00036147244,0.019680386,0.008785396,0.00024397562,0.025315076,0.0064539713,0.00026187022,0.026801464,-0.0077542063,0.00029184377
764.86611,-0.00311138,0.0069810205,0.00011662621,-0.001445086,0.0058822841,0.00010277925,0.0048299656,-0.0085015168,0.00023105433,0.014285947,-0.0034282399,0.00021624926,0.023233277,0.01173431,0.00036681426,0.019976963,0.0092167281,0.00024122531,0.025094625,0.0058660151,0.00024648331,0.026756422,-0.007618273,0.00029707622
765.00564,-0.003029635,0.0069452386,0.00012406522,-0.0014608175,0.00641191,9.4973108e-05,0.0048128284,-0.0079344317,0.00024319215,0.013910979,-0.0045014857,0.00021143743,0.023437726,0.011750605,0.00037000998,0.020324207,0.0095849925,0.00024111606,0.0248743,0.0052204042,0.00023032346,0.026698907,-0.0074542308,0.00030088441
765.14518,-0.0029421598,0.0068801744,0.00013176373,-0.0014681116,0.0069120581,8.783591e-05,0.0047921974,-0.0073333477,0.00025469782,0.013558965,-0.0055492406,0.00020327127,0.023610583,0.011741998,0.00037071724,0.020708501,0.009894229,0.00024402841,0.024659852,0.0045220968,0.00021366587,0.026629634,-0.007261143,0.00030314936
765.28471,-0.0028496826,0.0067856261,0.00013980978,-0.0014664177,0.0073842587,8.1534388e-05,0.0047670438,-0.0066949455,0.00026493419,0.013263448,-0.0065689008,0.00019504541,0.023751216,0.011724984,0.00036966298,0.021105065,0.01015031,0.00024981402,0.024454431,0.0037774975,0.00019649131,0.026550335,-0.0070382506,0.00030394568
765.42426,-0.0027533145,0.0066630205,0.00014820766,-0.0014433665,0.0078148248,7.7589103e-05,0.0047241419,-0.0060267938,0.00027579376,0.01300381,-0.0075521145,0.00018632474,0.023859803,0.011699216,0.00036676906,0.021504282,0.010359286,0.00025785556,0.024258544,0.0029937248,0.00017965267,0.026462057,-0.0067848432,0.00030293909
765.5638,-0.0026544099,0.0065156231,0.00015688559,-0.0014000423,0.0082044931,7.4939024e-05,0.0046596449,-0.0053272398,0.00028609638,0.012782344,-0.0084896852,0.00017895026,0.023938033,0.011659881,0.0003623301,0.021897487,0.010528679,0.00026775916,0.024084402,0.0021796971,0.00016408675,0.026366195,-0.0065007301,0.00030049304
765.70334,-0.0025535792,0.0063436181,0.00016554788,-0.0013379933,0.0085623968,7.3196298e-05,0.0045869107,-0.0045992461,0.00029305915,0.012601668,-0.0093807211,0.00017115598,0.023984838,0.011612119,0.00035673448,0.022278316,0.010665605,0.00027902482,0.023933998,0.0013455283,0.00014930469,0.026264666,-0.0061858707,0.00029663208
765.84287,-0.0024510647,0.00614911,0.00017411893,-0.0012586771,0.0088832348,7.2718574e-05,0.0045222198,-0.0038557961,0.00029793931,0.012457033,-0.010210463,0.00016289233,0.023999407,0.011554889,0.00035006625,0.022642074,0.01077848,0.0002909419,0.023816024,0.0005000912,0.00013583601,0.026159481,-0.0058409954,0.00029137308
765.9824,-0.0023476185,0.0059326676,0.00018248928,-0.0011626532,0.0091693032,7.3743875e-05,0.0044551187,-0.0030861739,0.00030093837,0.012358614,-0.01096531,0.0001548086,0.023980651,0.011451655,0.00034235026,0.022985118,0.010874467,0.0003030092,0.023734523,-0.00034822632,0.00012384538,0.026052918,-0.0054670711,0.00028483976
766.12193,-0.0022435243,0.0056949586,0.00019058294,-0.0010502079,0.0094239331,7.6657401e-05,0.0043835579,-0.0022891677,0.00030409371,0.012290577,-0.011639524,0.00014704397,0.023927549,0.01129019,0.00033316796,0.023305775,0.010957169,0.00031453047,0.023684047,-0.0011918909,0.00011253567,0.02594683,-0.0050652783,0.00027713874
766.26145,-0.00213861,0.0054361882,0.00019836998,-0.0009185052,0.0096380293,8.1416393e-05,0.0042800745,-0.001481858,0.00030940968,0.012257342,-0.012215419,0.00014053184,0.023839598,0.01106071,0.00032336064,0.023602336,0.011030728,0.00032509584,0.023659716,-0.0020198857,0.00010356891,0.025843383,-0.0046374605,0.00026847784
766.40097,-0.0020354056,0.0051586136,0.00020600729,-0.00077011534,0.0098121127,8.8022763e-05,0.0041720995,-0.00063671061,0.00030794549,0.012256939,-0.012654037,0.00013622771,0.023716627,0.010762198,0.00031244694,0.023873357,0.011096169,0.00033426077,0.023656933,-0.0028266797,9.6585482e-05,0.025744568,-0.0041856776,0.00025902757
766.54048,-0.0019374592,0.0048626644,0.00021375967,-0.00060862014,0.0099456622,9.6129946e-05,0.004060804,0.00019042686,0.00030083361,0.012285701,-0.012984039,0.00013405311,0.02356088,0.010397898,0.00030149329,0.02411797,0.011153624,0.00034176068,0.023669004,-0.0036048953,9.0928271e-05,0.025652235,-0.0037123106,0.0002489683
766.67999,-0.0018409234,0.0045508702,0.00022062712,-0.0004348165,0.010040536,0.00010574785,0.0039467697,0.0010265731,0.00029344067,0.0123418,-0.013226164,0.00013394569,0.0233704,0.0099725722,0.00029066928,0.024334746,0.011203449,0.00034736429,0.023696387,-0.0043490275,8.6391441e-05,0.025568028,-0.003219909,0.00023850316
766.8195,-0.0017468112,0.0042233936,0.00022706752,-0.00025213181,0.010099526,0.00011657379,0.0038319982,0.0018832617,0.00027926026,0.012442632,-0.013393317,0.00013703363,0.023144218,0.009479037,0.00028004175,0.0245234,0.011246796,0.00035118542,0.023746962,-0.0050530102,8.3081417e-05,0.025493525,-0.0027115026,0.00022785851
766.959,-0.0016560933,0.0038817191,0.00023328026,-6.168106e-05,0.010121752,0.00012899618,0.0037209363,0.0027280783,0.00027921536,0.012581436,-0.013512532,0.00014347146,0.022880755,0.0089132898,0.00026957463,0.024683826,0.011283384,0.00035338473,0.023819663,-0.0057126359,8.1133891e-05,0.02543016,-0.0021900029,0.00021729467
767.0985,-0.0015644041,0.0035240316,0.00023799712,0.00013644274,0.010107138,0.00014021184,0.0036290188,0.0035783202,0.00027005426,0.012743954,-0.013597347,0.00015318601,0.022585004,0.0082691795,0.00025869691,0.024815861,0.011300105,0.00035373957,0.023917078,-0.0063246641,8.0862547e-05,0.025379083,-0.0016586043,0.00020700813
767.23799,-0.0014725361,0.003150931,0.00024236258,0.00033999196,0.010055678,0.00015278431,0.0035254955,0.0044148832,0.0002540509,0.0129214,-0.013648329,0.00016587066,0.02226113,0.0075472724,0.00024774398,0.024918804,0.011300027,0.00035283533,0.024042512,-0.0068862115,8.2333689e-05,0.025341233,-0.0011210606,0.00019718159
767.37749,-0.0013890367,0.0027648707,0.00024724067,0.00053979863,0.0099674746,0.00016640941,0.0034332272,0.005231676,0.00023774364,0.013106831,-0.013655904,0.00018164105,0.02191445,0.0067490115,0.00023728281,0.024992939,0.011286651,0.00035069502,0.024187051,-0.0073956659,8.5634267e-05,0.02531708,-0.00058141643,0.00018795196
767.51698,-0.001311224,0.0023768202,0.00025107241,0.00075154555,0.0098474345,0.00018150528,0.0033531055,0.0060293053,0.00021981125,0.013293618,-0.01361884,0.0001991901,0.021544796,0.0058780152,0.00022700101,0.02503838,0.011258503,0.00034708253,0.024346571,-0.0078525215,9.0561198e-05,0.025307058,-4.3460005e-05,0.00017954791
767.65647,-0.0012397196,0.0019833119,0.00025457567,0.00096281983,0.0096954183,0.00019621475,0.0033101046,0.0067999037,0.00020465377,0.013477806,-0.013529832,0.00021802881,0.021152401,0.0049368189,0.00021772986,0.025055958,0.011218349,0.00034232097,0.024517449,-0.0082577838,9.7261076e-05,0.025311475,0.00048905741,0.00017214876
767.79595,-0.001169506,0.0015841672,0.00025739258,0.0011723321,0.0095130741,0.00021032373,0.0033103246,0.0075352737,0.00018914292,0.013655946,-0.01338098,0.00023766905,0.020755236,0.0039358171,0.00020758571,0.02504558,0.011173047,0.00033641579,0.024695233,-0.0086122388,0.00010613534,0.025330349,0.0010123915,0.00016585054
767.93544,-0.0011006258,0.0011687512,0.00025935441,0.0013837604,0.009301405,0.0002236838,0.0033475976,0.0082308825,0.00017321882,0.013827225,-0.01317055,0.00025754596,0.020352184,0.0028797227,0.00019820226,0.025004477,0.011089102,0.00032942454,0.024875955,-0.0089183815,0.00011642273,0.025363268,0.0015233204,0.00016082025
768.07492,-0.0010394417,0.0007414871,0.00026070959,0.0015893229,0.0090602416,0.00023776252,0.0034146572,0.0088800838,0.00015836906,0.013988597,-0.012912181,0.00027702345,0.019947851,0.0017773197,0.00019093131,0.024930139,0.010946146,0.00032101773,0.025056597,-0.0091792827,0.00012831264,0.025409507,0.0020191538,0.00015714753
768.2144,-0.0009817411,0.00030330776,0.0002583238,0.0017903564,0.0087887502,0.00025104996,0.0035100483,0.0094810841,0.00014529957,0.014137076,-0.012610318,0.00029581958,0.019547888,0.00063975921,0.0001843019,0.024821806,0.010730273,0.00031118862,0.02523397,-0.0093978879,0.00014127565,0.025468297,0.0024971081,0.0001548989
768.35388,-0.00092281313,-0.00012716732,0.00025752982,0.0019868565,0.0084894232,0.00026342621,0.0036340231,0.010030478,0.00013544601,0.014268185,-0.012270554,0.00031395588,0.019162248,-0.00052205101,0.00017336126,0.024679086,0.0104389,0.00029994034,0.025405807,-0.0095771661,0.00015535505,0.025538574,0.0029548347,0.00015409781
768.49335,-0.00086193522,-0.0005378858,0.00026086553,0.0021727001,0.0081645645,0.00027555901,0.0037932758,0.010526606,0.00012928986,0.014375251,-0.011892013,0.0003312023,0.018798659,-0.0016904451,0.00016820055,0.024503604,0.010067412,0.00028864973,0.025569916,-0.0097219493,0.00017024115,0.025618908,0.0033905777,0.00015476858
768.63283,-0.00080195254,-0.00094138586,0.0002592735,0.0023486586,0.0078138613,0.00028676183,0.0039823609,0.010963986,0.00012600271,0.014453884,-0.011472202,0.000346947,0.018464748,-0.0028578273,0.00016283149,0.024294127,0.0096280191,0.00027756393,0.025722429,-0.0098359585,0.00018583686,0.025708005,0.0038034221,0.00015698689
768.77231,-0.00074370988,-0.0013437319,0.00025684,0.002513546,0.0074369187,0.00029706527,0.0041962167,0.011341656,0.00012538951,0.014504674,-0.011012941,0.00036089322,0.018170692,-0.0040029611,0.00015997309,0.024050125,0.0091176468,0.00026662194,0.025861799,-0.0099211595,0.00020155339,0.02580431,0.0041925368,0.0001606777
768.91178,-0.00068103246,-0.0017446638,0.00025463413,0.0026612019,0.0070345597,0.00030683361,0.0044344131,0.011660794,0.00012789598,0.01452468,-0.010511009,0.00037304205,0.017929208,-0.0051224288,0.00015857619,0.023769534,0.0085269868,0.0002556289,0.025986537,-0.009980483,0.00021703342,0.025905998,0.0045574433,0.00016575128
769.05126,-0.00062656681,-0.0021394667,0.00024899186,0.0027941778,0.0066083865,0.00031532852,0.0046975933,0.011929189,0.00013276486,0.014513207,-0.009964904,0.00038372508,0.017725913,-0.0061985839,0.00015573941,0.023460561,0.0078539889,0.00024425505,0.026095361,-0.010017013,0.00023206427,0.02601117,0.0048980704,0.00017215432
769.19073,-0.00059471323,-0.0025165687,0.00024227588,0.0029180676,0.0061614177,0.00032253896,0.004986895,0.012147654,0.00014052293,0.014467539,-0.0093779158,0.00039338954,0.017569944,-0.0072246929,0.00015282671,0.023127483,0.0070995953,0.00023269986,0.026187288,-0.010031428,0.00024692125,0.026118148,0.0052142771,0.00017973283
769.33021,-0.00057520028,-0.0028817566,0.00023772669,0.0030275993,0.0056935713,0.0003292122,0.005296581,0.0123259,0.00015065646,0.014388606,-0.008747193,0.00040181029,0.017460938,-0.0081893207,0.00015050357,0.02277507,0.0062671205,0.0002217897,0.02626125,-0.010022358,0.00026076772,0.026225234,0.0055062118,0.000188366
769.46969,-0.00055332975,-0.0032255107,0.00023291746,0.0031193927,0.0052048769,0.00033449369,0.0056269438,0.012468755,0.00016265706,0.014286553,-0.008075979,0.00040841412,0.017402365,-0.0090823942,0.00014817633,0.022407462,0.0053608689,0.00021095424,0.026316221,-0.0099887766,0.0002733249,0.026330678,0.0057744489,0.00019790926
769.60917,-0.00053498461,-0.0035539549,0.00022671996,0.003190027,0.0046955823,0.00033983602,0.0059865807,0.01257785,0.00017644801,0.014158862,-0.0073610707,0.00041384664,0.017392674,-0.0098949219,0.00014544215,0.022029761,0.0043865242,0.00019961816,0.026351095,-0.0099324012,0.00028437958,0.026432437,0.0060195676,0.00020826376
769.74865,-0.00051811721,-0.0038710639,0.00022016527,0.0032327629,0.004164418,0.00034494346,0.0063704322,0.012650799,0.00019182071,0.014009798,-0.0066015267,0.00041782429,0.017426101,-0.010628996,0.00014369428,0.021651605,0.0033542477,0.00018895034,0.02636493,-0.0098490202,0.00029398105,0.026528896,0.0062421959,0.00021924591
769.88813,-0.00051601978,-0.0041710783,0.00021307054,0.0032763154,0.0036223642,0.0003458991,0.0067753987,0.012685167,0.00020822738,0.013831729,-0.0058042297,0.00042152613,0.017502173,-0.011275346,0.00014334753,0.021277959,0.0022726045,0.00017915217,0.026359127,-0.0097377293,0.00030197273,0.02661847,0.0064429938,0.00023061649
770.02761,-0.00052767066,-0.0044479617,0.00020548315,0.0033137601,0.0030718019,0.00034718944,0.0071952778,0.012682135,0.00022581534,0.013624342,-0.004960426,0.00042558652,0.017613944,-0.011829094,0.00014439586,0.020909628,0.0011537959,0.00017006568,0.026331695,-0.0096029009,0.0003082165,0.026699993,0.0066226601,0.00024222033
770.1671,-0.00055224457,-0.0047069783,0.00019759439,0.0033449516,0.0025033603,0.0003462299,0.0076233279,0.012629101,0.00024398162,0.013415261,-0.00408403,0.00042592383,0.017764932,-0.012294362,0.00014661346,0.020558268,6.0863494e-06,0.00016527518,0.026281718,-0.0094332839,0.00031297418,0.026772075,0.006781563,0.00025395329
770.30658,-0.0005826907,-0.0049423413,0.00019071524,0.0033477698,0.00192049,0.0003474194,0.008053717,0.012524694,0.00026216781,0.013196208,-0.0031741832,0.00042502046,0.017944187,-0.012671342,0.00015037286,0.02023203,-0.0011473086,0.00015677423,0.026209093,-0.0092283028,0.00031602441,0.026832805,0.0069203119,0.00026567885
770.44607,-0.00061643772,-0.00515406,0.00018357061,0.0033335093,0.0013240958,0.00034954848,0.0084785712,0.012373455,0.00028018085,0.012973863,-0.0022299308,0.00042234174,0.018144485,-0.012949711,0.00015575719,0.019938099,-0.0023012936,0.00014785748,0.026115884,-0.0089855414,0.00031690981,0.026882138,0.0070394496,0.00027703405
770.58556,-0.00065415098,-0.0053412207,0.00017605261,0.0033054244,0.00071768626,0.0003455112,0.0088934041,0.012187073,0.00029800191,0.012735692,-0.0012645865,0.00041947689,0.018361,-0.013150784,0.00016405605,0.019688912,-0.0034309455,0.00014388993,0.026002387,-0.0087062314,0.00031653898,0.026919603,0.0071386971,0.00028785553
770.72506,-0.00069943917,-0.0055006489,0.00016822566,0.0032617761,0.00012516718,0.00033728811,0.0092956266,0.011969839,0.00031503592,0.012499118,-0.00026423462,0.00041913107,0.018592381,-0.013286622,0.00017496956,0.019495852,-0.0045302463,0.00014042628,0.025870013,-0.0083870134,0.0003150071,0.026944614,0.00721744,0.00029797963
770.86456,-0.00074816518,-0.0056339317,0.00016086929,0.0032034804,-0.00046700188,0.00033268288,0.0096759039,0.011720523,0.00033143011,0.012269735,0.0007339099,0.00040795835,0.018833164,-0.013371619,0.0001871917,0.019357258,-0.0055879352,0.00013756208,0.025720874,-0.0080234272,0.00031227554,0.026954907,0.0072760567,0.00030745684
771.00406,-0.00080330799,-0.0057390337,0.00015308822,0.0031313743,-0.0010689237,0.00032368193,0.010018729,0.011439681,0.00034613479,0.012051909,0.0017367338,0.00039566459,0.019074618,-0.013417163,0.00020149715,0.019271826,-0.0065914013,0.00013565506,0.025557969,-0.0076124664,0.00030824892,0.026953379,0.0073138458,0.00031589062
771.14357,-0.0008624841,-0.0058164049,0.00014581637,0.0030513245,-0.0016682583,0.00032078826,0.010320035,0.011128562,0.00035879617,0.011848862,0.0027415755,0.00038474057,0.019315759,-0.013433611,0.00021817519,0.019241062,-0.0075320458,0.00013530628,0.02538345,-0.0071543222,0.00030289395,0.026938531,0.0073293733,0.00032301778
771.28307,-0.00092189738,-0.0058681468,0.00013920437,0.0029724743,-0.0022541625,0.00031645221,0.01057602,0.0107918,0.00036985345,0.011662923,0.0037277767,0.00036897394,0.019557576,-0.013425763,0.00023663761,0.019251541,-0.0084038193,0.0001347659,0.025201768,-0.006649776,0.00029653896,0.026909904,0.0073191938,0.00032857222
771.42259,-0.00098308937,-0.005894312,0.00013294917,0.0028624331,-0.0028239534,0.00030560661,0.010790778,0.010431157,0.00037907551,0.011504423,0.0046929314,0.00035164443,0.019796583,-0.013383487,0.00025532738,0.019305015,-0.009199856,0.00013486761,0.025016476,-0.0061007834,0.00028943052,0.026867825,0.0072869202,0.00033316557
771.5621,-0.0010455349,-0.0058932077,0.00012702706,0.0027325735,-0.0033751362,0.00029452766,0.010965711,0.010045034,0.00038644516,0.01138073,0.0056188509,0.00033165064,0.020025392,-0.013300079,0.00027339791,0.019388489,-0.0099147182,0.00013609002,0.024831488,-0.0055100813,0.000281534,0.026812759,0.0072302568,0.00033593145
771.70162,-0.001108005,-0.0058657002,0.00012169664,0.0025978579,-0.0039155736,0.00028351064,0.011099774,0.0096291224,0.00039177553,0.011312387,0.0065111303,0.00031125556,0.020238615,-0.0131779,0.00029069115,0.019497868,-0.010550747,0.00013767596,0.024649203,-0.0048819173,0.00027308221,0.026743728,0.0071450015,0.00033708219
771.84115,-0.001171024,-0.0058116308,0.00011678819,0.0024551903,-0.0044356596,0.00027044417,0.011196451,0.0091816533,0.00039512653,0.011308306,0.0073615913,0.00029203542,0.020433139,-0.012997839,0.00030736307,0.019640129,-0.011108324,0.00013973829,0.024473755,-0.0042206782,0.0002643239,0.02666066,0.0070302819,0.00033657837
771.98067,-0.0012329466,-0.0057321569,0.00011254481,0.0023136562,-0.0049390538,0.00025845836,0.011249551,0.0087002546,0.00039764759,0.01137799,0.0081577576,0.00027252371,0.020601812,-0.012760608,0.00032232202,0.019812761,-0.011589812,0.00014292685,0.024309168,-0.0035315451,0.0002556029,0.026564342,0.0068896613,0.00033483043
772.12021,-0.0012937362,-0.0056266228,0.00010900481,0.0021814258,-0.0054196442,0.00024568569,0.011259273,0.0081859061,0.00039909287,0.011503616,0.0088958122,0.00025445381,0.020735826,-0.012491403,0.00033533821,0.02001005,-0.011985379,0.00014802826,0.024155611,-0.0028207781,0.00024703786,0.02645779,0.0067099746,0.00033110156
772.25974,-0.0013545611,-0.0054944582,0.0001060568,0.0020430191,-0.00587098,0.00023140529,0.011241087,0.0076458949,0.00039884327,0.011672442,0.0095711188,0.00023728205,0.020833015,-0.012197845,0.00034650492,0.02023823,-0.012295818,0.00015466305,0.024018728,-0.002094238,0.00023911308,0.026341073,0.006496154,0.00032618452
772.39928,-0.0014150201,-0.0053360431,0.00010364139,0.0019068473,-0.0062952949,0.00021728076,0.01118908,0.0070783308,0.00039795099,0.011886462,0.01018264,0.00022232478,0.020892021,-0.011877031,0.00035583344,0.020488091,-0.012523891,0.00016369288,0.023908859,-0.0013579071,0.00023210812,0.02621558,0.0062460686,0.00032012414
772.53883,-0.0014749728,-0.0051518789,0.00010177639,0.0017730255,-0.0066929327,0.00020291367,0.011108139,0.006475838,0.0003947236,0.012144753,0.010744408,0.00021120137,0.020914232,-0.011523424,0.00036320021,0.020745213,-0.012678822,0.00017484158,0.023824593,-0.00061785656,0.00022591662,0.026083583,0.0059576811,0.00031256032
772.67837,-0.0015320012,-0.0049436509,0.00010060352,0.0016449985,-0.0070614869,0.0001884042,0.010994175,0.0058397697,0.00039138503,0.012442955,0.011241397,0.00020352495,0.020899714,-0.011143343,0.00036926946,0.021001475,-0.012786118,0.00018875691,0.023769493,0.00011951724,0.00022025843,0.025947478,0.0056297559,0.00030352569
772.81791,-0.0015882055,-0.0047119527,9.9846163e-05,0.0015275475,-0.007397275,0.00017529082,0.010835034,0.0051672492,0.00039005215,0.012798624,0.011667794,0.00019961602,0.020847712,-0.010731409,0.00037435491,0.021249858,-0.012852412,0.00020478152,0.023743171,0.00084793965,0.00021485743,0.025809335,0.0052633529,0.00029310108
772.95745,-0.0016460715,-0.0044565714,9.9423698e-05,0.0014173032,-0.0076932012,0.00016231001,0.010671454,0.0044754037,0.00038266451,0.013214821,0.012021768,0.00020036162,0.020760437,-0.010279417,0.00037844046,0.021485139,-0.012880391,0.00022222513,0.02373251,0.0015594084,0.00021076379,0.0256726,0.0048601364,0.00028148114
773.09699,-0.001705313,-0.0041797329,9.920398e-05,0.001315168,-0.0079492847,0.00015021117,0.010489509,0.0037677075,0.00037753565,0.013690988,0.012302164,0.00020574415,0.020638396,-0.0097781823,0.00038140333,0.021713005,-0.012870305,0.00024005197,0.023740249,0.002248962,0.00020725917,0.025540771,0.0044222099,0.00026856834
773.23651,-0.0017656685,-0.0038839569,9.9298877e-05,0.0012207493,-0.0081646895,0.00013908957,0.010285322,0.003029017,0.00037050631,0.014218213,0.012520105,0.00021540709,0.020480806,-0.0092237897,0.00038378246,0.021932926,-0.012836215,0.00025825467,0.023767576,0.0029112255,0.00020431401,0.02541448,0.0039520164,0.00025469485
773.37604,-0.0018285168,-0.0035689095,9.9828361e-05,0.0011350085,-0.0083368541,0.00012899006,0.010060776,0.0022637653,0.00036414344,0.014780458,0.01268706,0.00022938566,0.020294299,-0.0086157273,0.00038555664,0.022140572,-0.012776094,0.00027567072,0.023811552,0.0035413571,0.00020172771,0.025296612,0.0034524181,0.00024021892
773.51556,-0.0018952088,-0.0032379001,0.00010054872,0.001058651,-0.008466328,0.00012025191,0.0098242886,0.0014707694,0.00035923416,0.015345875,0.01280863,0.00024697461,0.02008277,-0.0079522146,0.00038689612,0.022327721,-0.012681763,0.00029190228,0.023879893,0.0041350955,0.00019971758,0.025190661,0.0029270109,0.00022525962
