time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
182.52174,-0.001857413,0.0016195242,0.00060827782,0.020015553,0.047699456,0.00047855466,0.080170686,-0.06173932,0.00062695223,0.11545028,0.023725687,0.0002642143
182.55169,-0.0013922678,-0.00075161535,0.00060743604,0.020755769,0.051007217,0.0004481971,0.081105575,-0.06048031,0.00066012455,0.11317573,0.017629212,0.00025379282
182.58165,-0.00087706548,-0.0030372039,0.00061041653,0.021728783,0.05393099,0.00042517588,0.081923382,-0.059066575,0.00069087681,0.11085533,0.011209925,0.00025071902
182.6116,-0.00035709969,-0.005222883,0.00061056934,0.022941513,0.056436383,0.00041221402,0.082593718,-0.05750413,0.0007186821,0.10851064,0.0045804734,0.00025358729
182.64156,0.00020593742,-0.0074038377,0.00061224574,0.024399625,0.058494025,0.00040612045,0.083081507,-0.055791041,0.00074232613,0.10619267,-0.0021585414,0.00024656881
182.67152,0.00080659703,-0.0095656207,0.00061070426,0.026059578,0.060138522,0.00040730841,0.083382482,-0.053920563,0.0007627434,0.10397441,-0.0088703199,0.00025419895
182.70148,0.0012485949,-0.011633389,0.00059517142,0.027917108,0.061430061,0.0004137884,0.083477112,-0.051859551,0.00078016462,0.10194944,-0.015494638,0.00025696471
182.73144,0.0015753854,-0.013654653,0.00058282241,0.029940453,0.062424764,0.00042543164,0.083360738,-0.049557614,0.00079454135,0.1001876,-0.021849472,0.00027308879
182.7614,0.0017919721,-0.015623412,0.00057081524,0.032121908,0.063187446,0.00044452944,0.083020714,-0.046977442,0.00080769476,0.098801089,-0.027917977,0.00028874339
182.79136,0.0020427065,-0.01746948,0.000564639,0.034446877,0.063750119,0.00046785655,0.08245914,-0.044099392,0.00081707828,0.097785814,-0.033565535,0.00030212934
182.82132,0.0022715023,-0.019242704,0.00055555024,0.036969411,0.06412437,0.00049439214,0.081699068,-0.040904355,0.00082680045,0.097144185,-0.038748582,0.00031470985
182.85128,0.0024027577,-0.020900922,0.000541833,0.039685306,0.06428938,0.00052179772,0.080741688,-0.037397175,0.00083487171,0.096904701,-0.043378633,0.00032860331
182.88123,0.0024350877,-0.022408251,0.00052705541,0.042547949,0.064266144,0.00055184921,0.079623751,-0.033563129,0.00084172264,0.097013755,-0.047516405,0.00034215468
182.91118,0.0023964687,-0.023783486,0.00051195342,0.045522417,0.064067802,0.00058371955,0.078292911,-0.029402994,0.00085231725,0.097396112,-0.051044199,0.00035333824
182.94113,0.0022825642,-0.025035944,0.00049635274,0.04855383,0.063601337,0.00061645139,0.076833679,-0.024919771,0.00085449812,0.097975501,-0.053955278,0.00036434333
182.97108,0.0021309063,-0.026137417,0.00048331764,0.05158913,0.062871349,0.00064998741,0.075270275,-0.020147347,0.00085989842,0.098709576,-0.056282908,0.00037516326
183.00102,0.0019399398,-0.027078466,0.00046864947,0.05457358,0.061930437,0.00067999027,0.073624605,-0.015099566,0.00086198273,0.099600706,-0.058028605,0.00038788674
183.03097,0.0016872533,-0.027844191,0.00045345002,0.057411511,0.060881227,0.00070707536,0.071978081,-0.0097948538,0.00086403678,0.10061599,-0.059228348,0.00040230063
183.06091,0.0013954169,-0.028425926,0.00043798076,0.059963961,0.059725301,0.00073083132,0.070225258,-0.0042144004,0.00087838511,0.1017416,-0.060017177,0.0004198754
183.09085,0.0010530745,-0.02884436,0.00041920714,0.062218036,0.058465227,0.00075031976,0.068489612,0.0014601186,0.00086144405,0.10295539,-0.060493814,0.00044077489
183.12079,0.00068179969,-0.029108888,0.00040533905,0.064175249,0.057077113,0.00076248926,0.066841124,0.007231772,0.00084593386,0.1042227,-0.060732672,0.00046548318
183.15073,0.00029339911,-0.029229699,0.00039238925,0.065851146,0.05558688,0.00077202029,0.065268307,0.013021756,0.00081819887,0.10550384,-0.06079983,0.00049272567
183.18066,-0.00010932036,-0.029180955,0.00038014134,0.067278474,0.054025968,0.0007780507,0.063902317,0.018731007,0.00080521824,0.10679324,-0.060748377,0.0005219818
183.2106,-0.00052439455,-0.028971292,0.00036893444,0.068439525,0.052355679,0.0007800058,0.062889912,0.024293902,0.00077530592,0.10806381,-0.06061573,0.00055060327
183.24053,-0.00095335452,-0.028596053,0.0003590794,0.069336598,0.050541054,0.00078000373,0.062184696,0.029560863,0.000737737,0.10926922,-0.060420022,0.00057715283
183.27047,-0.001383254,-0.028066785,0.00035117732,0.069935781,0.048545679,0.00077973666,0.061982362,0.034493337,0.00069592773,0.11035999,-0.060110523,0.00060167935
183.3004,-0.0018077268,-0.027389546,0.0003448891,0.070216108,0.046317135,0.00077988153,0.062258677,0.039100626,0.00065445117,0.11130528,-0.059673553,0.00062376026
183.33034,-0.0022338479,-0.026562528,0.000340145,0.070265041,0.043873352,0.00077219373,0.063004043,0.043242792,0.00061890932,0.11209317,-0.059065364,0.00064293208
183.36027,-0.0026544689,-0.025583442,0.00034006621,0.070103671,0.041201684,0.00076326164,0.064095105,0.046936245,0.00058442195,0.11271449,-0.058286372,0.00065795529
183.3902,-0.0030796608,-0.024459625,0.00033750145,0.069737097,0.038254333,0.00075316548,0.065527114,0.050183118,0.00055479458,0.11315666,-0.05733831,0.00066944997
183.42013,-0.0034933346,-0.023201176,0.00033644928,0.069130842,0.035056628,0.0007455367,0.067224693,0.052924731,0.00053172253,0.11340352,-0.056216442,0.0006777954
183.45007,-0.0038875522,-0.021814478,0.0003360605,0.068262057,0.031604865,0.00074202885,0.06921699,0.055161497,0.00051624419,0.11344541,-0.054970749,0.00068313952
183.48,-0.0042791634,-0.020305936,0.00033807677,0.067203689,0.027937234,0.00073025049,0.071541118,0.056908459,0.00050925785,0.11327272,-0.053585582,0.00068673545
183.50993,-0.0046623278,-0.018672462,0.0003398072,0.066096409,0.02413988,0.000715309,0.074194462,0.058187184,0.00051171441,0.11288485,-0.052012557,0.0006881752
183.53987,-0.0050562134,-0.016928902,0.00034292073,0.064807066,0.020066993,0.00070063229,0.077196406,0.059120784,0.00052350165,0.11227688,-0.050201184,0.00068856257
183.5698,-0.0054605022,-0.015086166,0.00034632606,0.063349549,0.01580576,0.000690587,0.080513886,0.059789763,0.00054382513,0.11146252,-0.048094732,0.00068898121
183.59974,-0.0058707325,-0.013149817,0.00034984619,0.061744403,0.01135993,0.00068785097,0.084080236,0.060214395,0.00057330437,0.11042476,-0.04564015,0.00069199018
183.62968,-0.0063012772,-0.011116281,0.0003534954,0.060020142,0.0067132092,0.00067358282,0.087558811,0.060458653,0.0006063207,0.10918283,-0.042761726,0.00069509127
183.65961,-0.0066797631,-0.0090373052,0.00035327427,0.058138706,0.0020746722,0.0006570324,0.09084753,0.060574132,0.00063989606,0.10776189,-0.039427467,0.00069884884
183.68955,-0.0070659324,-0.0068727197,0.00035793519,0.056093399,-0.0026830745,0.00064168549,0.093919844,0.060592952,0.00067238311,0.10617417,-0.035607588,0.00070278826
183.71949,-0.0075303473,-0.0046776811,0.00036282637,0.053926821,-0.0075110297,0.00062846009,0.096749622,0.060549686,0.00069980322,0.1044399,-0.031348365,0.00070894413
183.74943,-0.0080078886,-0.0024179249,0.00036938006,0.05168312,-0.012373753,0.00061617447,0.099339509,0.060485722,0.00071991583,0.10258187,-0.026671571,0.0007144344
183.77938,-0.0084895086,-0.00010830356,0.00036578043,0.049467126,-0.017285075,0.00059938362,0.10167586,0.060418722,0.00073403776,0.10066205,-0.021623071,0.00071721847
183.80932,-0.0089758064,0.0021453448,0.00036054967,0.04710604,-0.022075496,0.00057683025,0.10378963,0.060350669,0.00074183351,0.098720309,-0.016267488,0.00071930178
183.83927,-0.0094645416,0.0044341582,0.00036299373,0.044755046,-0.026760784,0.00055112616,0.1056903,0.060272722,0.00074207919,0.096757325,-0.010674101,0.00072540464
183.86922,-0.0099553761,0.0066478915,0.00037069575,0.042562087,-0.031289146,0.00052424992,0.1073476,0.060185166,0.00073662631,0.094877334,-0.0049538503,0.00072993464
183.89917,-0.010415476,0.0088622514,0.00037306389,0.040573728,-0.035633741,0.00049797157,0.10876376,0.060116014,0.00072731188,0.093184875,0.00086022404,0.00072120051
183.92912,-0.010874127,0.011107104,0.00037124591,0.03891039,-0.039720838,0.00046836434,0.10995169,0.060024725,0.00071528423,0.091757701,0.0066437559,0.00071836909
183.95907,-0.011399559,0.013305197,0.0003648545,0.037563567,-0.043443823,0.00044126604,0.11093179,0.059910051,0.0006989148,0.090761736,0.012370887,0.00070861902
183.98903,-0.01197799,0.015507022,0.00035542495,0.036497509,-0.046790104,0.00041602752,0.11170723,0.05973064,0.00067867148,0.090182942,0.017811212,0.00070537435
184.01898,-0.012458165,0.017640719,0.00035467333,0.035692352,-0.049730388,0.00039597831,0.11225795,0.0593527,0.00065816498,0.089977555,0.022952368,0.00069626926
184.04894,-0.012854442,0.019668052,0.00035037224,0.034982994,-0.052248871,0.00037895694,0.11258413,0.058721703,0.00063625851,0.090120212,0.02772268,0.00068472172
184.0789,-0.013246768,0.021601977,0.00034235743,0.034378986,-0.054321061,0.00036672299,0.11267459,0.057772334,0.00061237683,0.090459489,0.032067018,0.00066455864
184.10887,-0.013634973,0.023420955,0.00033603118,0.033827202,-0.055981221,0.00035833466,0.11254107,0.056506215,0.00058745066,0.091001036,0.035928328,0.00064464491
184.13883,-0.014003561,0.025160086,0.00032832424,0.033357309,-0.057261168,0.00035298052,0.11218969,0.054861149,0.00056138045,0.091775652,0.03932995,0.00062298768
184.16879,-0.01433322,0.026802703,0.00032287265,0.032939677,-0.058168267,0.00035308778,0.11161447,0.052846693,0.00053735451,0.092775912,0.042178335,0.00060387322
184.19875,-0.01457337,0.028305705,0.00031936838,0.032560223,-0.058726233,0.00035666256,0.11080572,0.050482957,0.00051416778,0.09412489,0.044536674,0.00058701331
184.2287,-0.014753715,0.029683061,0.0003143353,0.032226051,-0.05895764,0.00036606211,0.10974785,0.047732573,0.0004922926,0.095898063,0.046434091,0.00057458101
184.25865,-0.014896926,0.030918218,0.00030920081,0.031923607,-0.058896319,0.00037966861,0.10845613,0.044579654,0.00047444097,0.098090909,0.047908903,0.0005667976
184.28861,-0.015002873,0.032006484,0.00030473238,0.03164334,-0.058537292,0.00039668474,0.10695204,0.040970182,0.00045548188,0.10053431,0.049043184,0.00056411663
184.31855,-0.015045965,0.032936391,0.00030287314,0.031378688,-0.057839489,0.00041574177,0.10523201,0.036913706,0.00043787438,0.10308592,0.049892175,0.0005666197
184.3485,-0.015005354,0.033680429,0.00030441363,0.031119678,-0.056804393,0.00043904052,0.10327343,0.032394261,0.00042953968,0.10565509,0.050519678,0.00057476122
184.37845,-0.014889331,0.034274538,0.00030646239,0.030948928,-0.055433492,0.00046461276,0.10116007,0.027482086,0.00041378232,0.10816675,0.050990399,0.00058739083
184.40839,-0.014722048,0.034735595,0.00030931912,0.030870544,-0.053749312,0.00049156361,0.098880058,0.022188772,0.00039940748,0.11058832,0.051367439,0.00060051433
184.43833,-0.014497645,0.035057803,0.000314712,0.030850711,-0.051757784,0.0005205908,0.096447108,0.016533177,0.0003899217,0.11289548,0.051702143,0.00061316432
184.46828,-0.014230789,0.035237807,0.00032070736,0.030868355,-0.049487869,0.00055006051,0.093880652,0.010553786,0.00038210117,0.11505962,0.052043698,0.0006245084
184.49822,-0.013895957,0.035264584,0.00033027653,0.030849364,-0.046963158,0.00058095541,0.091195779,0.0042542676,0.00038335225,0.11707366,0.05241798,0.00063409885
184.52815,-0.013495757,0.035132589,0.00034159427,0.030754983,-0.044209664,0.00061047986,0.08843804,-0.0021503901,0.00037675872,0.11892689,0.052832626,0.00063984195
184.55809,-0.013049333,0.034827746,0.0003533705,0.030655203,-0.041269499,0.00063621996,0.085637238,-0.0086581033,0.00037235255,0.12061452,0.053276075,0.00064172591
184.58803,-0.012562196,0.034348403,0.00036654026,0.030499236,-0.038126427,0.00066233635,0.082862456,-0.015192392,0.00037046748,0.12213985,0.05375619,0.0006398632
184.61797,-0.012045391,0.033714065,0.00038037407,0.030285878,-0.034767534,0.00068601855,0.080266339,-0.021676553,0.00037806019,0.12349932,0.05429554,0.00063528629
184.6479,-0.011506926,0.032945603,0.0003954195,0.02997051,-0.031199267,0.00071135199,0.077960512,-0.027967236,0.00037608545,0.12469342,0.054773967,0.00062704978
184.67784,-0.010937162,0.032032781,0.00041163462,0.029467529,-0.027450707,0.00073269436,0.076023157,-0.03398843,0.00038024706,0.12572891,0.055196393,0.0006158536
184.70777,-0.010353391,0.030988636,0.00042773789,0.028996445,-0.023593896,0.00074327792,0.074505656,-0.039677674,0.00037701865,0.12661044,0.055543784,0.00060145875
184.73771,-0.0097570052,0.02981591,0.00044393561,0.02845916,-0.019577666,0.00075723595,0.073337842,-0.044969383,0.00037596245,0.12732758,0.055782866,0.00058552247
184.76765,-0.0091489779,0.028521917,0.00045953198,0.0278638,-0.0153712,0.00076700024,0.07250264,-0.049707572,0.0003730317,0.12787703,0.05587197,0.00056832265
184.79758,-0.0085379136,0.027116702,0.00047543827,0.027262068,-0.010958008,0.00078042814,0.071876998,-0.053815331,0.00036881371,0.12827109,0.055907032,0.00054842394
184.82752,-0.007943092,0.025608289,0.00049214275,0.026462339,-0.0063092183,0.00079322307,0.071469469,-0.057188839,0.00036504607,0.12849969,0.055871796,0.00052681925
184.85745,-0.007369472,0.023996047,0.00050824159,0.025633214,-0.0017257318,0.00077377795,0.071337555,-0.059630267,0.00036171533,0.12855877,0.055753234,0.00050469874
184.88739,-0.0067909635,0.022289499,0.0005228772,0.024789651,0.0029611572,0.00076713716,0.071428046,-0.061388923,0.00036199653,0.12842248,0.05549968,0.00048117129
184.91733,-0.0062166945,0.020489419,0.00053696233,0.023940172,0.0077585503,0.00075373706,0.071713573,-0.062635236,0.00036650833,0.12807434,0.054849402,0.00045435883
184.94727,-0.0056454743,0.018607046,0.0005520815,0.023111009,0.012727341,0.00072046716,0.072246351,-0.063446544,0.00037958519,0.12750429,0.053681231,0.00042831303
184.97721,-0.0050888432,0.016628701,0.00056033708,0.022343365,0.017669163,0.00072592651,0.073048271,-0.06394853,0.00039898659,0.12670821,0.051916202,0.00039975889
185.00715,-0.0045408856,0.014551872,0.00057513763,0.021510755,0.022545029,0.00068992146,0.07400919,-0.064263262,0.00042321515,0.1256942,0.049473002,0.00037335776
185.03709,-0.00402262,0.012449835,0.00057773367,0.020687012,0.027333699,0.00065436191,0.075057273,-0.064411245,0.0004524647,0.12443398,0.04640337,0.00034905158
185.06704,-0.0035670273,0.010318501,0.00058757887,0.020008079,0.032008863,0.0006165438,0.076142901,-0.064323116,0.00048784111,0.1229543,0.042770323,0.00032728864
185.09698,-0.0031141718,0.0081467724,0.00059660923,0.019497903,0.0365426,0.00056920735,0.077233503,-0.06401639,0.00052474812,0.12124961,0.038544523,0.00030623429
185.12693,-0.0026629402,0.0058822979,0.00060191353,0.01938193,0.040814589,0.00053727722,0.078306177,-0.06346168,0.00056249551,0.11934336,0.03373046,0.00028660823
185.15688,-0.0022128752,0.0035248613,0.00061885379,0.019599232,0.044770827,0.00049667948,0.079350894,-0.062627246,0.00059900072,0.11720744,0.028366091,0.00027888248
185.18683,-0.001783186,0.0011697422,0.000608697,0.020123152,0.048354312,0.00046167531,0.08035328,-0.061524803,0.00063447859,0.11501089,0.02257958,0.00026470317
185.21678,-0.0013038657,-0.001185346,0.00060949652,0.020913076,0.05159154,0.00043391007,0.081268136,-0.060226534,0.00066703778,0.11272731,0.016420338,0.00025478112
185.24673,-0.00078400897,-0.0034294905,0.00062479145,0.02192237,0.054442513,0.00041213002,0.082060148,-0.058782762,0.00069700266,0.11039639,0.0099590205,0.00024986773
185.27669,-0.00025777375,-0.0056177123,0.00062227353,0.02318996,0.056859455,0.0004027272,0.082697988,-0.057191153,0.00072383121,0.10805959,0.0032972337,0.00025553245
185.30664,0.00031841024,-0.0078005379,0.00062322909,0.024686044,0.058833351,0.00039870486,0.083155247,-0.055450588,0.00074590469,0.10575541,-0.0034402913,0.0002497542
185.3366,0.00089968217,-0.0099494652,0.00061413389,0.026385746,0.060406151,0.00040219602,0.083417442,-0.053544736,0.00076547859,0.10357278,-0.010136345,0.00025661032
185.36656,0.001317681,-0.012003774,0.00060044266,0.028279379,0.061639767,0.00041114796,0.083473027,-0.051442747,0.00078207103,0.10159282,-0.016705707,0.00027919167
185.39653,0.0016157519,-0.014028884,0.0005878859,0.030325151,0.0625884,0.00042373235,0.083319899,-0.049087015,0.00079536953,0.099893113,-0.023013731,0.00029179477
185.42649,0.0018308861,-0.015975655,0.00057627809,0.032542028,0.063309251,0.00044470695,0.082933946,-0.046452342,0.00080818957,0.098561649,-0.029005877,0.00030110789
185.45645,0.0020805085,-0.017803983,0.00056837183,0.034893136,0.06383482,0.00046934704,0.082342656,-0.043520385,0.00081693277,0.097624943,-0.034572146,0.00031175841
185.48641,0.0022960997,-0.01956105,0.00055747796,0.037454518,0.064170772,0.00049698531,0.081544464,-0.040266684,0.00082621718,0.097068941,-0.039655035,0.00032463558
185.51636,0.0024047186,-0.021190108,0.00054242977,0.040202623,0.064299308,0.00052503472,0.080553894,-0.036699443,0.00083404239,0.096900718,-0.044195452,0.0003354764
185.54631,0.0024268435,-0.022672955,0.00052767886,0.043088157,0.064243301,0.0005560399,0.079404319,-0.032800744,0.00084153656,0.09706511,-0.048228607,0.00034630461
185.57626,0.0023733822,-0.024022797,0.00051212814,0.046078894,0.063999025,0.00058909714,0.07801975,-0.028566374,0.00085637072,0.097499849,-0.051638451,0.00035585251
185.60621,0.0022449863,-0.025250334,0.00049604119,0.049113501,0.063480211,0.00062196667,0.076551136,-0.024032514,0.00085989474,0.098103649,-0.054435386,0.00036489126
185.63616,0.0020937558,-0.026321955,0.00048303338,0.052145934,0.062703272,0.00065575264,0.074973177,-0.019209793,0.00086546298,0.098865792,-0.056660088,0.00037581694
185.66611,0.0018920752,-0.02723031,0.00046815749,0.055113002,0.06173966,0.00068530556,0.073321621,-0.014112885,0.00086745755,0.099789809,-0.058293124,0.0003884881
185.69605,0.0016312939,-0.027962114,0.00045283927,0.057900262,0.060667898,0.00071209101,0.071632265,-0.0087625391,0.00087428638,0.1008295,-0.059404862,0.0004033902
185.72599,0.0013332808,-0.028512389,0.00043811901,0.060401111,0.059493804,0.00073451307,0.069889177,-0.0031180221,0.00088129132,0.10197325,-0.060129642,0.0004216133
185.75593,0.00098207482,-0.028900565,0.00042124097,0.062600426,0.058213053,0.00075348219,0.06817066,0.0025696567,0.00086877607,0.10320085,-0.060555307,0.00044397071
185.78587,0.00060572756,-0.029139296,0.00040698335,0.064504646,0.056791835,0.00076403846,0.066537285,0.0083439601,0.00085128492,0.10447265,-0.060758594,0.00046855238
185.81581,0.00021707539,-0.029228663,0.00039417354,0.066131554,0.055292807,0.00077287157,0.064995531,0.01413938,0.00081469911,0.10575964,-0.060796023,0.00049646075
185.84575,-0.00018787819,-0.029149593,0.00038219,0.06751012,0.05371702,0.00077855749,0.063678414,0.019810051,0.00079870275,0.10704797,-0.060725381,0.00052611415
185.87568,-0.00060637872,-0.028908026,0.0003705008,0.068625349,0.052023481,0.00077895727,0.062707297,0.025313964,0.00076489486,0.10831126,-0.060579066,0.000554515
185.90562,-0.0010361288,-0.028504038,0.00036100512,0.069467717,0.050179912,0.00077894716,0.062088504,0.030523482,0.0007285456,0.10949492,-0.060370112,0.0005810198
185.93555,-0.0014658774,-0.027945729,0.00035313536,0.070009874,0.048145737,0.00077846344,0.061997051,0.035387616,0.00068833181,0.11055852,-0.060035965,0.00060479179
185.96548,-0.0018910356,-0.027242298,0.00034708512,0.070240242,0.045871564,0.00077662399,0.062393561,0.039909478,0.00065321944,0.11147358,-0.059565653,0.00062662662
185.99542,-0.0023154802,-0.026385434,0.00034217438,0.070252833,0.043393238,0.00076898831,0.063201318,0.043967603,0.00061635543,0.11223008,-0.058923492,0.00064487498
186.02535,-0.0027411574,-0.025377977,0.00034240172,0.070053008,0.040670853,0.00075959049,0.064352761,0.047585824,0.00058155373,0.11281779,-0.058114142,0.00065942888
186.05528,-0.0031639024,-0.024228573,0.00033993876,0.069643637,0.037674922,0.00074974657,0.065837765,0.050736607,0.0005517783,0.11322314,-0.057127459,0.00067007764
186.08522,-0.003573668,-0.022944779,0.00033861228,0.068992282,0.034429366,0.00074260506,0.067575516,0.053385121,0.00052831133,0.11343061,-0.055976707,0.0006777566
186.11515,-0.0039646304,-0.02153578,0.00033858333,0.068057022,0.030923968,0.00074209141,0.069633817,0.055526521,0.00051453187,0.1134302,-0.054710924,0.00068293127
186.14508,-0.0043603128,-0.020000377,0.00034116512,0.067020146,0.027246916,0.00072192823,0.072017936,0.057175006,0.00050835628,0.11321419,-0.053294704,0.00068665793
186.17502,-0.0047389156,-0.01834485,0.00034253154,0.065876422,0.023399744,0.00070696357,0.074730047,0.058383929,0.00051260254,0.11278524,-0.051682178,0.00068803159
186.20495,-0.0051347139,-0.016581972,0.00034552729,0.064552238,0.019285477,0.00069313324,0.077799057,0.059262048,0.00052578556,0.1121349,-0.049820483,0.00068828181
186.23488,-0.0055390436,-0.01472019,0.0003485267,0.063063743,0.014986685,0.00068380691,0.081174166,0.059880963,0.00054846261,0.11127697,-0.047656578,0.00068993861
186.26482,-0.0059545008,-0.012765956,0.00035276,0.061431957,0.010499652,0.00068539207,0.084748706,0.060267873,0.00057870481,0.11020191,-0.045127079,0.00069302127
186.29476,-0.0063814721,-0.010721789,0.0003547896,0.059688244,0.0058329231,0.00066008974,0.088195634,0.060485151,0.00061141122,0.10892573,-0.042167671,0.00069625436
186.3247,-0.0067510986,-0.0086285086,0.00035468661,0.057775477,0.0011727008,0.00064514331,0.091445095,0.06058037,0.00064480527,0.1074697,-0.0387425,0.00070071068
186.35464,-0.0071636397,-0.0064579142,0.00036215991,0.055702012,-0.0036012991,0.00063045295,0.094471361,0.060588847,0.00067658858,0.1058682,-0.034831177,0.0007034868
186.38458,-0.007630686,-0.0042525099,0.00036738359,0.053515071,-0.008437488,0.00061786494,0.097257654,0.060538282,0.00070209835,0.10410496,-0.030494796,0.00070982067
186.41452,-0.0081085493,-0.0019707378,0.00037590325,0.051263137,-0.013307935,0.00060686384,0.099801476,0.06047373,0.00072137512,0.1022234,-0.025739742,0.00071688514
186.44446,-0.0085899203,0.00031234674,0.00036339729,0.04903119,-0.018239213,0.00057955932,0.10209403,0.060408702,0.00073444093,0.10029748,-0.020627267,0.00072059462
186.47441,-0.0090764985,0.0025751337,0.00035683891,0.046665487,-0.023006283,0.00055879701,0.1041666,0.060340868,0.00074105255,0.098351594,-0.015220217,0.00072155028
186.50435,-0.0095651367,0.0048576901,0.00036305517,0.044337776,-0.027662484,0.00053483237,0.1060229,0.060260409,0.00074032825,0.096390847,-0.0095963804,0.00072751779
186.5343,-0.010052674,0.0070558488,0.00036699571,0.042177412,-0.032153453,0.00050887989,0.10763371,0.060176809,0.00073409489,0.094540889,-0.0038479949,0.00072874945
186.56425,-0.010496967,0.0092857375,0.0003720583,0.040241765,-0.036442426,0.00048149239,0.10900589,0.06010469,0.00072398472,0.092894262,0.0019533793,0.00072444333
186.5942,-0.010986633,0.011513562,0.00036585027,0.038644954,-0.040462736,0.00045534382,0.11015406,0.060008045,0.00071060612,0.091540032,0.0077219819,0.00072100998
186.62416,-0.011518127,0.013711536,0.00035977883,0.03735451,-0.044117201,0.00042903151,0.11109385,0.059886119,0.00069357413,0.090632175,0.013388393,0.00073496854
186.65411,-0.012084244,0.01590782,0.0003547885,0.036337883,-0.047386263,0.00040479398,0.11182906,0.059675244,0.00067281204,0.090117107,0.018786113,0.00072395746
186.68407,-0.012534314,0.018019052,0.00035643738,0.035552437,-0.050251458,0.00038579385,0.11233618,0.059257303,0.00065182434,0.089990755,0.023864399,0.00070999982
186.71403,-0.012925843,0.020035487,0.00035141338,0.034862784,-0.052681266,0.00036934187,0.11261803,0.058569745,0.00062912623,0.09019217,0.028558801,0.0006951822
186.74399,-0.013323837,0.021944533,0.00034266268,0.034271317,-0.054672345,0.00035762733,0.11266868,0.057562622,0.00060455323,0.090531565,0.032831927,0.00066845445
186.77395,-0.013706117,0.02374712,0.00033682772,0.033729475,-0.056258172,0.00035085352,0.11249039,0.056228089,0.0005803901,0.091117299,0.036598819,0.00064619271
186.80392,-0.014075642,0.025472791,0.0003285013,0.033268648,-0.057468207,0.00034734091,0.11209376,0.054504516,0.0005544682,0.091932652,0.03988921,0.00062346214
186.83387,-0.014389256,0.027090542,0.00032394815,0.032857786,-0.058302663,0.00034808145,0.11147569,0.052425858,0.00053189815,0.092991935,0.042646864,0.00060386424
186.86383,-0.014614611,0.028568404,0.00032020967,0.032486544,-0.058799413,0.00035270067,0.11061717,0.049988675,0.00051165236,0.094418999,0.044919734,0.00058583891
186.89379,-0.014785783,0.029920377,0.00031552019,0.032160433,-0.058968258,0.00036352456,0.10952008,0.047163467,0.00049227548,0.09627714,0.046736419,0.00057338466
186.92374,-0.014921226,0.031128561,0.00031072122,0.031863351,-0.058855906,0.00037845314,0.10818973,0.043914272,0.00047376406,0.098544799,0.048150449,0.00056561733
186.95369,-0.015016767,0.032186157,0.0003068645,0.03158733,-0.058434777,0.00039652741,0.106641,0.040214865,0.00045692372,0.10101377,0.049226872,0.00056366995
186.98364,-0.015044886,0.033082869,0.00030612773,0.031324367,-0.057673337,0.00041666812,0.10488082,0.036070042,0.00044107888,0.1035741,0.05002868,0.00056707103
187.01359,-0.014986372,0.033790045,0.00030818356,0.031067047,-0.056575396,0.00044036078,0.10284939,0.03145911,0.00043686392,0.10613796,0.05062,0.00057661868
187.04353,-0.014858393,0.034362773,0.00031056512,0.030919226,-0.055142039,0.00046629388,0.10071545,0.026479701,0.00042186776,0.10863427,0.051068414,0.00058891029
187.07347,-0.014681339,0.034798157,0.0003140785,0.030854585,-0.053397717,0.00049322386,0.098411764,0.02111173,0.00040650174,0.11103598,0.051433079,0.00060145606
187.10342,-0.014447189,0.035093529,0.0003198459,0.030844128,-0.051352404,0.00052277438,0.09595612,0.015397816,0.00039572409,0.11331808,0.051765136,0.00061385385
187.13336,-0.014170451,0.03524701,0.00032658234,0.030864965,-0.049028964,0.00055236574,0.093388177,0.0093477028,0.00038442713,0.11545379,0.052112527,0.00062476092
187.1633,-0.013821516,0.035243143,0.00033674259,0.030831475,-0.046460644,0.00058320852,0.090673204,0.0030409184,0.00035694134,0.1174382,0.052495775,0.00063356048
187.19324,-0.013410558,0.035082094,0.00034808014,0.03073335,-0.043667764,0.00061174225,0.087908974,-0.003389072,0.0003572152,0.1192599,0.052915999,0.0006388425
187.22317,-0.012956254,0.034742431,0.00036019275,0.030625727,-0.040690898,0.00063784326,0.085098462,-0.0099072217,0.00035579999,0.12091722,0.053363926,0.00064004532
187.25311,-0.012462179,0.034233497,0.00037360454,0.030458889,-0.037507735,0.00066367963,0.08233733,-0.01643968,0.00035436052,0.12241095,0.05385765,0.00063775358
187.28305,-0.011939715,0.033573055,0.00038747415,0.030237037,-0.034105738,0.00068660259,0.079815718,-0.022905352,0.00036750919,0.12373898,0.054394314,0.00063279791
187.31298,-0.011395809,0.032778109,0.00040269744,0.029888797,-0.030498974,0.00071206184,0.077559791,-0.029141463,0.0003678192,0.12490366,0.054858855,0.00062398514
187.34292,-0.010822127,0.031840217,0.00041911817,0.029375466,-0.026723745,0.00073181489,0.07570634,-0.035082986,0.00036814514,0.12590906,0.055271545,0.00061241413
187.37286,-0.010235349,0.03077074,0.00043497429,0.028896768,-0.02284027,0.00074417216,0.074264164,-0.040715243,0.00036682267,0.12675874,0.05559957,0.00059804256
187.40279,-0.0096371512,0.029574515,0.00045094355,0.028345635,-0.018790401,0.00075788382,0.073159486,-0.045902571,0.00036661392,0.12744331,0.055814807,0.00058268784
