time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
156.833,0.043224147,0.079157189,0.00097649454,0.098920423,-0.076375203,0.0012199751,0.10759947,0.026259686,0.00050933727,0.11177976,0.050460551,0.00074442574
156.86225,0.046422873,0.080512077,0.001029558,0.099491565,-0.075464069,0.0012334131,0.10594707,0.018942873,0.00045693646,0.11302462,0.051698888,0.00075934745
156.89151,0.049957122,0.081557464,0.0010927545,0.099886295,-0.074273202,0.0012387403,0.10438449,0.011395059,0.00040667509,0.11423449,0.052807611,0.00077546854
156.92075,0.053788973,0.082301385,0.001172588,0.10005309,-0.072781814,0.0012379121,0.10296036,0.0037458763,0.00036326098,0.1153882,0.05381781,0.00079227571
156.94997,0.057802552,0.082794961,0.0012604541,0.099986649,-0.071102852,0.001230384,0.10173795,-0.0039333064,0.00035003374,0.11646754,0.054751185,0.00081010662
156.97918,0.061874501,0.083095262,0.0013526604,0.099697275,-0.069229802,0.001216643,0.10074161,-0.011477991,0.00029184889,0.11745609,0.055625119,0.00082945373
157.00837,0.065683443,0.0832397,0.0014416244,0.099179929,-0.067105078,0.0011992619,0.09999619,-0.018714227,0.00028024793,0.11833969,0.056447683,0.0008507241
157.03754,0.069125863,0.08328172,0.0015154689,0.098448409,-0.064664475,0.0011802805,0.09952075,-0.025600431,0.00027511714,0.11910587,0.057210211,0.00087256898
157.0667,0.072208485,0.083218797,0.0015733931,0.097488872,-0.061871511,0.0011636457,0.099324846,-0.032070771,0.00028112677,0.11974273,0.057897654,0.00089430884
157.09584,0.074928453,0.0830768,0.0016094086,0.096309624,-0.058630551,0.001147885,0.09938382,-0.038056281,0.00029256096,0.12024912,0.058518849,0.000917384
157.12497,0.077339488,0.082798731,0.0016223667,0.094940654,-0.054864424,0.0011306079,0.099701069,-0.043503019,0.00031520006,0.12062976,0.059043994,0.00093907479
157.15409,0.07945352,0.082370044,0.0016195102,0.093402704,-0.050517058,0.0011137721,0.10018547,-0.04837528,0.00034417193,0.12087244,0.059419725,0.00095827416
157.18319,0.081267609,0.081786197,0.001601934,0.091718975,-0.045589361,0.0010988064,0.10088295,-0.052656441,0.00038180542,0.12097292,0.05961884,0.00097489208
157.21228,0.082806088,0.080954459,0.0015683083,0.089887004,-0.04015151,0.0010865235,0.10175975,-0.056361221,0.00042363761,0.1209473,0.059641883,0.00098622487
157.24136,0.084039711,0.079838415,0.0015228399,0.08795286,-0.034204679,0.0010787794,0.1027571,-0.059523355,0.00046995181,0.12079828,0.059527393,0.0009910696
157.27043,0.084958801,0.078389369,0.0014690212,0.085995685,-0.027828164,0.0010630684,0.10386086,-0.0621738,0.00051583332,0.12049812,0.059318201,0.00099042253
157.29949,0.085609304,0.076537679,0.0014001478,0.084078683,-0.02107022,0.0010366497,0.10502809,-0.064297508,0.00056457727,0.12005108,0.058983891,0.00098321709
157.32855,0.085999698,0.074411354,0.0013350255,0.082156801,-0.014053168,0.0010328809,0.1062172,-0.065943409,0.00061706194,0.11945536,0.058225262,0.00096486878
157.35759,0.086176054,0.072028478,0.0012677854,0.080272993,-0.0068465881,0.0010207441,0.10738808,-0.067171251,0.00067015147,0.11871395,0.056873878,0.00093968623
157.38663,0.086119351,0.069352584,0.001202608,0.078539705,0.00051783425,0.0010331176,0.10851089,-0.068017273,0.00072101655,0.11784578,0.054867428,0.00091129158
157.41566,0.085788295,0.066329348,0.0011433846,0.077116847,0.0077901842,0.0010198839,0.10955673,-0.068600527,0.00077341797,0.11687743,0.0521058,0.0008766632
157.4447,0.085187547,0.062919704,0.0010820872,0.076072286,0.014987904,0.00099013414,0.11051004,-0.06897683,0.00082350828,0.11581585,0.048634228,0.00083781832
157.47372,0.084359553,0.059126907,0.0010216144,0.075426265,0.021842957,0.0010050779,0.11135799,-0.069187468,0.00086914673,0.11466586,0.044543013,0.00079300013
157.50275,0.083316321,0.05491296,0.00095906788,0.075256808,0.028304885,0.0010050184,0.11210252,-0.069273157,0.00091113206,0.11348853,0.039887716,0.00074126308
157.53177,0.082087609,0.050254497,0.00089845593,0.075507912,0.034368166,0.0010145408,0.11274016,-0.069252384,0.00094999522,0.11232191,0.034748162,0.00068501473
157.5608,0.080634129,0.04518997,0.00084761681,0.075973274,0.039920875,0.0010161337,0.11326685,-0.069133407,0.00098472541,0.11119869,0.02919874,0.00062688993
157.58983,0.078864423,0.039720874,0.00080827789,0.0767179,0.044912977,0.001019869,0.11366769,-0.068950998,0.0010127235,0.11011386,0.023304777,0.0005751254
157.61886,0.077073077,0.034002935,0.00075651203,0.077739612,0.049289488,0.0010190224,0.11393743,-0.068730437,0.001033149,0.10916998,0.017180289,0.00051636363
157.6479,0.075115554,0.028020699,0.00071679561,0.07900036,0.053058704,0.0010205712,0.11408158,-0.06844348,0.0010480632,0.1083341,0.010912696,0.00045982604
157.67694,0.07298469,0.021657394,0.00067295153,0.080619232,0.056248775,0.0010275962,0.11409018,-0.068073164,0.0010576731,0.10763208,0.0045876515,0.00040775996
157.70599,0.07069019,0.01501219,0.0006427673,0.082657977,0.058903428,0.0010356117,0.11395813,-0.067522814,0.0010619286,0.10708029,-0.001714587,0.00036363456
157.73504,0.068248779,0.0080475905,0.00067153968,0.085144437,0.061051478,0.0010541057,0.11364855,-0.06667826,0.0010631658,0.10668422,-0.0079374273,0.00031678518
157.76411,0.065644978,0.00099349021,0.00060251955,0.087861029,0.062775716,0.001076595,0.11315502,-0.065489482,0.0010581183,0.10645499,-0.013950178,0.00028659866
157.79318,0.062928402,-0.0061935253,0.00057363905,0.09066103,0.064155107,0.0011002328,0.11247451,-0.063930268,0.001047513,0.10638836,-0.019715619,0.00026641858
157.82227,0.060090025,-0.013498286,0.00054364329,0.093450184,0.065266782,0.0011292552,0.11160431,-0.061947077,0.0010320443,0.1064758,-0.025180292,0.00025517309
157.85136,0.057194098,-0.020879494,0.00050413686,0.096140353,0.06618836,0.001163342,0.11055147,-0.059542649,0.0010163695,0.10672003,-0.03030377,0.00025436416
157.88047,0.054424851,-0.028236024,0.00050413024,0.098699761,0.066980775,0.0011899243,0.10932851,-0.056688006,0.00099805638,0.10709354,-0.035026439,0.0002633774
157.9096,0.05165298,-0.035415772,0.00047526887,0.10111022,0.067707082,0.0012098745,0.10795031,-0.053311803,0.00097808864,0.10758769,-0.039330901,0.00027816347
157.93873,0.049206184,-0.042381817,0.00046315742,0.10334547,0.068400834,0.0012226081,0.10644033,-0.049360305,0.00095589447,0.10819442,-0.043204612,0.00029978514
157.96789,0.047162953,-0.049009707,0.00044770919,0.10540024,0.069069943,0.0012282885,0.10484863,-0.04481237,0.00092925834,0.10889805,-0.046645679,0.00032794984
157.99705,0.045518744,-0.055298403,0.00043599847,0.10727066,0.069718157,0.0012255932,0.10317543,-0.039756713,0.00090425919,0.10968099,-0.04965781,0.0003619769
158.02623,0.044282058,-0.061109806,0.00044709619,0.10895052,0.070372464,0.0012143708,0.10148517,-0.034227684,0.00087715799,0.11051908,-0.052250426,0.00040039422
158.05543,0.04326925,-0.066319224,0.00045803977,0.11045387,0.071049146,0.0011955129,0.099833641,-0.028289148,0.00084967657,0.11138782,-0.054447926,0.00044151463
158.08465,0.042503598,-0.07089674,0.00048115195,0.11177599,0.07162135,0.0011710597,0.098237373,-0.02202468,0.00082209741,0.11226032,-0.0562877,0.00048503728
158.11388,0.041994817,-0.074608892,0.00051537854,0.11291757,0.072094121,0.001142141,0.096773532,-0.015540164,0.00080380159,0.11311801,-0.057805284,0.00052913483
158.14312,0.04168461,-0.077381319,0.0005519028,0.11387212,0.072459327,0.0011099311,0.095494396,-0.0089395125,0.00078914786,0.11394526,-0.05903427,0.00057530916
158.17238,0.041551207,-0.079387884,0.00059283715,0.11463537,0.072682147,0.0010762842,0.094471748,-0.0023092008,0.00078017894,0.11471554,-0.060011452,0.00062320433
158.20162,0.041551933,-0.080821044,0.00063685585,0.11522766,0.072740872,0.0010384615,0.093816038,0.0042589145,0.00078055165,0.11540993,-0.060762215,0.00067117457
158.23085,0.041686458,-0.081740351,0.00069272251,0.11564051,0.07270892,0.0010038236,0.093464137,0.010655489,0.00078771431,0.11601939,-0.061313139,0.00071918151
158.26006,0.04193008,-0.082220691,0.00075871062,0.11587967,0.072592706,0.00096996822,0.09337722,0.016735026,0.00079024757,0.11653103,-0.061696774,0.00076557803
158.28925,0.042433997,-0.08235113,0.00083422653,0.11591747,0.072372958,0.00093570133,0.093518282,0.022479292,0.00079830177,0.11694501,-0.061939302,0.00080978699
158.31842,0.04316186,-0.082153607,0.00091914328,0.11572699,0.071897461,0.0008997501,0.093768768,0.027815667,0.00080660501,0.11726325,-0.062047724,0.00085155982
158.34758,0.044008434,-0.081613848,0.0010098659,0.11530701,0.070932174,0.00085827062,0.09409042,0.032703366,0.00080949537,0.11748452,-0.062022726,0.00089056263
158.37673,0.044902328,-0.080742364,0.0011058714,0.1146457,0.069338478,0.00081675619,0.094617044,0.037100894,0.00082218169,0.1175992,-0.061904429,0.00092590683
158.40586,0.045756007,-0.079557383,0.0012024106,0.11376364,0.067060375,0.00077562928,0.095367667,0.040999606,0.00083565425,0.11760452,-0.061700497,0.0009542276
158.43498,0.046529512,-0.078042511,0.001294886,0.11264655,0.064017868,0.0007345293,0.096399501,0.044398806,0.0008475625,0.11749897,-0.061431917,0.00097541351
158.46408,0.047211418,-0.076222739,0.0013791477,0.11128099,0.06022075,0.00069345019,0.097736211,0.047321865,0.00085876362,0.11728065,-0.061085408,0.00099067959
158.49318,0.047794464,-0.074116243,0.0014520564,0.10969651,0.055764724,0.00065368975,0.099293747,0.049805199,0.00087267859,0.11693821,-0.060575939,0.0010010918
158.52226,0.048231636,-0.071686776,0.00151345,0.10788997,0.05059799,0.00060970921,0.10099224,0.051884611,0.00088770328,0.11646164,-0.059754531,0.0010054961
158.55133,0.048502559,-0.068899036,0.0015636536,0.10585908,0.044714363,0.00056119763,0.10277123,0.053614653,0.00090226275,0.11584009,-0.058567721,0.0010031739
158.58039,0.048549601,-0.065767951,0.0016078086,0.10355924,0.038145393,0.00053331361,0.10457794,0.055059499,0.00091654793,0.11506785,-0.056982439,0.00099442509
158.60945,0.048405746,-0.062257077,0.0016379628,0.10123747,0.03105515,0.00048112283,0.106367,0.056286449,0.00092873754,0.11417044,-0.054938615,0.00098328086
158.6385,0.048158647,-0.058444119,0.0016516991,0.09883432,0.0234754,0.00043317357,0.10812432,0.057350523,0.00093872968,0.1131558,-0.052480911,0.0009686341
158.66754,0.047759815,-0.054312449,0.0016606196,0.096398562,0.015504926,0.00040313816,0.10982845,0.058298447,0.00094686451,0.11204201,-0.049562963,0.00095031584
158.69658,0.047222503,-0.049834191,0.0016615734,0.093932676,0.0072206382,0.00036984519,0.11145508,0.059178308,0.00095456793,0.1108502,-0.0461621,0.00092945188
158.72561,0.046485713,-0.04504178,0.0016701734,0.091534465,-0.0012762507,0.00032674101,0.11298991,0.060017161,0.00096121306,0.10961011,-0.042298173,0.00090310761
158.75464,0.045501471,-0.039917212,0.0016804928,0.089276401,-0.0097484923,0.00029962637,0.1144181,0.060842781,0.0009661762,0.10836564,-0.038011321,0.00087326676
158.78367,0.044457712,-0.034519698,0.001660377,0.087240535,-0.018182442,0.00027001522,0.1157275,0.061661342,0.00097086577,0.10714965,-0.033346965,0.00084253445
158.8127,0.043360726,-0.028873248,0.0016452966,0.085516907,-0.026324183,0.00028444637,0.1169062,0.062458166,0.00097577049,0.10597124,-0.02835978,0.00080945813
158.84173,0.042185972,-0.022933164,0.0016267868,0.084259041,-0.034135934,0.00030888457,0.11795043,0.06322008,0.00098023223,0.10488279,-0.023110627,0.00077729148
158.87076,0.04100093,-0.016662302,0.0016106697,0.083403486,-0.041482534,0.000332828,0.11885812,0.063962723,0.000983931,0.10396684,-0.017653105,0.00074250307
158.89979,0.03956877,-0.010179722,0.0016152855,0.082929953,-0.048253479,0.00036403549,0.11962852,0.064659321,0.00098793746,0.10317927,-0.012097676,0.00071622175
158.92883,0.038099881,-0.0033439992,0.0015974205,0.082864663,-0.054376576,0.00040698318,0.12025754,0.06522265,0.00099167152,0.10260747,-0.0065012373,0.00069444099
158.95788,0.036628409,0.0034764321,0.0015554409,0.083154527,-0.059858173,0.00045483906,0.12072942,0.065644618,0.0009940573,0.10226567,-0.00093215891,0.00067686578
158.98693,0.03518809,0.010435452,0.0015073903,0.08374479,-0.064597429,0.00050637801,0.12103135,0.065894777,0.00099374987,0.10210445,0.0045493962,0.00066241354
159.01599,0.033815905,0.017565007,0.0014171991,0.084501969,-0.068524859,0.00055618318,0.12117054,0.065952413,0.00098890527,0.10210126,0.0098566116,0.00066063749
159.04506,0.032534363,0.024582524,0.0013997623,0.085405334,-0.071688729,0.00061079102,0.1211618,0.065892643,0.00097818674,0.10218068,0.014946454,0.00065449456
159.07414,0.031400725,0.031558723,0.0013455367,0.086473345,-0.074132198,0.00066468828,0.12097366,0.065729888,0.00096509382,0.10232199,0.01976959,0.00065122307
159.10323,0.030333398,0.038277242,0.0012643754,0.087729807,-0.075856047,0.00071776659,0.12058709,0.065428274,0.00094694229,0.10253521,0.024282004,0.00065033023
159.13233,0.029659101,0.04466561,0.0011806394,0.08909221,-0.077005954,0.00077508849,0.11999402,0.064748753,0.00092214083,0.1028685,0.028462455,0.00065529713
159.16144,0.029367455,0.050734724,0.0010898701,0.090501033,-0.077730042,0.00083426548,0.11920039,0.063391414,0.00088556958,0.10338251,0.032278075,0.00065978537
159.19057,0.029781326,0.05628476,0.0010322544,0.091896981,-0.078112547,0.00089702774,0.11819984,0.0612819,0.00084917289,0.1040806,0.035725976,0.00066521358
159.21971,0.03069409,0.061319462,0.00097872979,0.09321539,-0.078239532,0.00096109905,0.11701206,0.058312463,0.00081034906,0.10497516,0.038802534,0.00067193371
159.24887,0.032010764,0.065752978,0.00093793132,0.094430145,-0.078201891,0.0010218529,0.11564457,0.054445441,0.00076856914,0.10599206,0.041522918,0.00068138609
159.27804,0.033739907,0.069614856,0.00091666044,0.095534147,-0.078050909,0.0010787975,0.11413621,0.049826151,0.00071950073,0.10711055,0.043907676,0.00069316379
159.30723,0.03580024,0.07292273,0.00090695953,0.096569765,-0.077798028,0.0011265902,0.11248931,0.044472511,0.00066771344,0.10829969,0.045982328,0.00070646652
159.33643,0.038216308,0.075634131,0.00092010724,0.097519606,-0.077460596,0.001168062,0.11076052,0.038453481,0.00061313805,0.10952909,0.047782764,0.00072112167
159.36565,0.040897837,0.077796895,0.00094901679,0.09834935,-0.07694341,0.0012024774,0.10899045,0.031875148,0.00055899311,0.11077914,0.049349593,0.00073493463
159.39488,0.043835538,0.079465282,0.0009903542,0.099042756,-0.076220436,0.0012254729,0.10726254,0.024847118,0.00049842453,0.11203226,0.050720779,0.00074888579
159.42413,0.047106707,0.080749422,0.0010461668,0.099581815,-0.07526277,0.0012371521,0.10562074,0.017474976,0.00044395231,0.11327052,0.051930102,0.0007641426
159.45339,0.050700642,0.081735518,0.0011128426,0.099937075,-0.074013905,0.0012414871,0.10408395,0.0098958927,0.00039534608,0.11447008,0.053017012,0.00078047838
159.48262,0.054578818,0.082423669,0.0011939983,0.10005778,-0.07246697,0.0012388872,0.10269516,0.0022359828,0.00035378313,0.1156097,0.054010612,0.00079735771
159.51184,0.05861729,0.082878136,0.0012832521,0.099944103,-0.070749098,0.0012306842,0.10151122,-0.0054046368,0.00029636845,0.11667157,0.054932001,0.00081516953
159.54105,0.062686547,0.083142305,0.0013748564,0.099613615,-0.068830241,0.0012158079,0.1005651,-0.012877681,0.00027257045,0.11764041,0.055795984,0.00083464228
159.57023,0.066424145,0.083263005,0.0014618393,0.09905041,-0.066650135,0.0011978096,0.099874931,-0.020060928,0.00026205195,0.11850164,0.056607727,0.00085564659
159.5994,0.069794183,0.083283457,0.0015324449,0.098272963,-0.06414663,0.0011798595,0.099453977,-0.026876509,0.000260659,0.11924282,0.057355934,0.00087695468
159.62856,0.072801444,0.083202844,0.0015869363,0.097271076,-0.061271256,0.0011633769,0.099331926,-0.033274641,0.00027377444,0.1198531,0.05802769,0.00089812696
159.6577,0.075451476,0.083046458,0.0016183141,0.096037495,-0.057928258,0.0011492978,0.099419248,-0.039170954,0.00028437842,0.12033401,0.058631258,0.00092019364
159.68683,0.077807831,0.082735901,0.001626706,0.09463371,-0.054051199,0.0011318429,0.09976803,-0.044506314,0.00031103848,0.12068712,0.059135542,0.00094079496
159.71594,0.079857043,0.082275611,0.0016206753,0.093067282,-0.049586091,0.0011134728,0.10029697,-0.049263418,0.00034397375,0.12090006,0.059477963,0.0009593172
159.74504,0.081616149,0.081645517,0.0015994594,0.091344832,-0.044560158,0.0010988267,0.10103242,-0.053429404,0.00038372686,0.12097101,0.059637711,0.00097470779
159.77413,0.083094339,0.080759534,0.0015626913,0.089493508,-0.039023274,0.0010869026,0.10193497,-0.05702376,0.00042767808,0.12092144,0.059635113,0.00098503959
159.80321,0.084264413,0.079584312,0.0015147497,0.087526399,-0.032973024,0.0010821646,0.10295581,-0.060087745,0.00047537156,0.12074109,0.059504204,0.00098909517
159.83227,0.08512283,0.078055457,0.0014570595,0.085569053,-0.026521927,0.0010653637,0.1040768,-0.062634295,0.00052293893,0.12040817,0.059274673,0.00098790859
159.86133,0.08572137,0.076147105,0.0013886978,0.083693983,-0.019686303,0.0010343144,0.10525228,-0.064655897,0.00057350821,0.11992901,0.058896294,0.00098013892
159.89038,0.086062687,0.073973925,0.0013223935,0.081780319,-0.012625787,0.0010316829,0.10644528,-0.066217492,0.00062762779,0.11929945,0.058015883,0.00096172201
159.91943,0.086195755,0.071535579,0.0012555209,0.079907254,-0.0053915832,0.0010200518,0.10760838,-0.067367552,0.00068150261,0.11852992,0.05653744,0.00093723553
159.94847,0.086088093,0.0687959,0.0011903314,0.078205532,0.0019517433,0.0010118138,0.10871736,-0.068152243,0.00073302203,0.11763842,0.054389483,0.00090993183
159.9775,0.085684597,0.065692223,0.0011332144,0.076855649,0.009213136,0.0010018288,0.10974583,-0.068691913,0.00078567465,0.11665145,0.051460036,0.00087675166
160.00653,0.085053533,0.062216893,0.001068628,0.075885307,0.016336988,0.0010323914,0.11068058,-0.069032804,0.00083611373,0.11556906,0.047863953,0.00083937675
160.03556,0.084174267,0.058346254,0.0010113108,0.075342625,0.023135606,0.0010311651,0.11150587,-0.069215587,0.00088076944,0.11441972,0.043655051,0.00079307511
160.06458,0.08309931,0.054034399,0.00094524293,0.075270713,0.029541119,0.0010288666,0.11223059,-0.069280222,0.0009216626,0.1132431,0.038899664,0.00074155394
160.09361,0.081828023,0.049294303,0.0008871918,0.075570891,0.035510779,0.0010323203,0.11284739,-0.069237375,0.00095955228,0.11208331,0.033673353,0.0006850728
160.12264,0.080312829,0.04415158,0.00084123228,0.076068047,0.040964841,0.0010248789,0.11335245,-0.069102888,0.00099278256,0.11097261,0.028054755,0.00062643795
160.15167,0.07851338,0.038614584,0.00079821885,0.076880668,0.045832867,0.0010249731,0.11371967,-0.068911637,0.0010190048,0.10992506,0.022108347,0.00056224528
160.1807,0.076688868,0.032839831,0.00074943334,0.077946234,0.050084935,0.0010222498,0.11396767,-0.068677814,0.0010377894,0.10899776,0.015950222,0.00050114013
160.20973,0.074700111,0.026790915,0.00070941826,0.079271126,0.053737424,0.0010265936,0.11408621,-0.068374895,0.0010508353,0.1081842,0.0096637407,0.00044368221
160.23878,0.072535988,0.020370745,0.00066781385,0.080976603,0.056815024,0.0010338056,0.1140686,-0.067990072,0.0010587789,0.10750988,0.0033377798,0.00039148422
160.26783,0.070227071,0.013659089,0.00063742548,0.083108856,0.059366334,0.0010465795,0.11390533,-0.067387332,0.001062915,0.10698864,-0.0029546898,0.00035032706
160.29688,0.067748285,0.0066472237,0.0006400544,0.08566502,0.061423527,0.001064919,0.11355947,-0.066475987,0.0010629366,0.10662409,-0.0091363468,0.00031926014
160.32595,0.065115988,-0.00043236978,0.00058918382,0.088408344,0.063073488,0.0010875734,0.11303007,-0.065220318,0.0010566517,0.10642732,-0.015103977,0.00028740526
160.35503,0.062373464,-0.0076458323,0.00056090647,0.091214965,0.064394591,0.0011113858,0.11231188,-0.063582271,0.0010453982,0.10639187,-0.020814705,0.00026642672
160.38412,0.059510695,-0.014965058,0.00053149155,0.093989543,0.065464645,0.001141017,0.11140433,-0.061506611,0.0010291657,0.10650948,-0.026214508,0.00025548733
160.41321,0.056618815,-0.022349546,0.00049379317,0.096657151,0.06635538,0.0011733075,0.1103157,-0.059020867,0.0010133148,0.10675369,-0.03126898,0.00025021614
160.44233,0.053862776,-0.029691748,0.00048966583,0.099189263,0.067129709,0.0011985222,0.10905962,-0.05607115,0.0009943087,0.10716235,-0.03590909,0.000260253
160.47145,0.051135714,-0.036828933,0.00046283093,0.10156595,0.067845962,0.0012164215,0.10765408,-0.052586357,0.00097283985,0.10768359,-0.040128837,0.00027696379
160.50059,0.048756119,-0.043719659,0.00044845487,0.10376481,0.068533032,0.0012277453,0.10612047,-0.048518169,0.0009500606,0.10831331,-0.043916617,0.00030043997
160.52975,0.046802446,-0.050288401,0.00043580631,0.10578363,0.069198034,0.0012321269,0.104503,-0.043868866,0.00092503324,0.10904046,-0.047275446,0.00033134189
160.55892,0.045261525,-0.056487104,0.00043225254,0.10761556,0.069840873,0.0012274661,0.10282304,-0.038719452,0.00089867961,0.10983689,-0.050201796,0.00036699768
160.5881,0.044074674,-0.062200865,0.00044589829,0.10925817,0.070498489,0.0012148235,0.10113635,-0.033105858,0.00087169789,0.11068579,-0.052715223,0.00040599513
160.6173,0.043109181,-0.067291021,0.00045909558,0.1107262,0.071163576,0.0011947551,0.099484557,-0.027095403,0.00084401203,0.11155714,-0.054838839,0.0004482398
160.64652,0.042386927,-0.07173971,0.0004853562,0.11201055,0.07171799,0.001170054,0.097929154,-0.020771744,0.00081467073,0.1124284,-0.056612642,0.0004925222
160.67575,0.04193186,-0.075253237,0.00052139223,0.11311514,0.07217068,0.0011411442,0.096495108,-0.014256585,0.0007978673,0.11328171,-0.058069271,0.0005376763
160.705,0.041657832,-0.077845899,0.00055811931,0.11403369,0.07251455,0.0011087402,0.09525613,-0.0076390769,0.00078359693,0.11409962,-0.05924665,0.00058446854
160.73426,0.041555953,-0.079736606,0.00059936552,0.11476163,0.072702104,0.0010744638,0.094294294,-0.0010144416,0.00077668843,0.11485571,-0.060178131,0.00063285425
160.7635,0.041582573,-0.081060049,0.00064553916,0.1153231,0.07274445,0.0010362954,0.093705753,0.0055178712,0.00076960998,0.11553428,-0.060888069,0.00068099601
160.79272,0.041745255,-0.081886756,0.00070514395,0.11570047,0.072699238,0.0010013431,0.093410654,0.011861399,0.00079602375,0.11612561,-0.061404933,0.00072903978
160.82192,0.042014392,-0.082297233,0.00077248223,0.11590553,0.072565952,0.00096637029,0.093375156,0.017886456,0.00079869201,0.11661814,-0.061759384,0.00077524978
160.85111,0.042571102,-0.082364144,0.00085050349,0.11590372,0.072318755,0.00093092312,0.093541103,0.023557301,0.00080449155,0.11701338,-0.06197503,0.00081924439
160.88028,0.04333345,-0.082094432,0.00093717271,0.11567332,0.071763437,0.00089201756,0.093810632,0.028809405,0.00081106113,0.11731285,-0.062056496,0.00086072954
160.90944,0.044196445,-0.081485804,0.0010290198,0.11520554,0.070675854,0.00085040754,0.09412902,0.033616583,0.00080876934,0.11751398,-0.06201352,0.00089921071
160.93858,0.045090247,-0.080548921,0.0011254593,0.11449764,0.06895387,0.00080743545,0.094705712,0.037913162,0.00082249304,0.11760776,-0.061876732,0.00093356094
160.96771,0.045932695,-0.079297874,0.0012220208,0.11357284,0.066533841,0.00076441848,0.095512263,0.0417113,0.00083651988,0.11759046,-0.061657782,0.00096024059
160.99683,0.046688843,-0.077718027,0.0013141563,0.11240104,0.063324612,0.00072163448,0.096608299,0.045013923,0.00084907676,0.1174624,-0.061369471,0.00097985185
161.02593,0.047352935,-0.075839883,0.0013955269,0.11099906,0.059405995,0.00067929276,0.098007435,0.047847032,0.00086077572,0.1172205,-0.061008713,0.00099399711
161.05502,0.047910824,-0.073669849,0.0014662664,0.10937003,0.05482141,0.00063802623,0.099606216,0.050244384,0.00087568821,0.1168518,-0.060447151,0.0010027524
161.0841,0.048316565,-0.071170555,0.0015254246,0.10751414,0.04951473,0.00059435434,0.10133019,0.052252609,0.00089183004,0.11634724,-0.059554732,0.0010055416
161.11317,0.048548411,-0.068311976,0.0015740277,0.10544486,0.043497843,0.00054672844,0.10312229,0.053922661,0.00090731225,0.11569559,-0.058293278,0.0010016214
161.14223,0.048555939,-0.065105011,0.0016149292,0.10311382,0.036808692,0.00051610632,0.1049314,0.055318371,0.0009221284,0.11489515,-0.056622132,0.00099242672
161.17129,0.048383508,-0.061528648,0.0016425017,0.10077373,0.029618477,0.00046461665,0.10671761,0.056508221,0.0009340171,0.11397272,-0.05450106,0.00097981323
161.20033,0.048110832,-0.057654364,0.0016554822,0.098364176,0.021946478,0.00041687195,0.10846743,0.057546276,0.00094378666,0.11293558,-0.051955586,0.00096357254
161.22937,0.047678727,-0.053456177,0.0016633784,0.095913926,0.013897613,0.00037805722,0.11015777,0.058477173,0.00095198732,0.11180408,-0.048943665,0.00094400536
161.25841,0.047122454,-0.048902712,0.0016621233,0.093446488,0.0055599564,0.00035266941,0.11176733,0.059347077,0.00095959747,0.11059856,-0.045446228,0.00092192166
161.28744,0.046327212,-0.044058088,0.0016748953,0.091068453,-0.0029331558,0.00029030186,0.11328197,0.060181643,0.00096579281,0.10935747,-0.041495704,0.00089388523
161.31647,0.045287888,-0.038860373,0.0016851528,0.088846944,-0.011401986,0.00027246662,0.11468761,0.061006622,0.00097058284,0.10811652,-0.03712976,0.00086338918
161.3455,0.044256616,-0.033426608,0.0016576679,0.086866566,-0.019772298,0.00028437586,0.11597268,0.061821858,0.00097505434,0.10691044,-0.03239768,0.00083156706
161.37453,0.043141345,-0.02772641,0.0016438989,0.085227178,-0.02787163,0.00029356293,0.11712465,0.062612444,0.00097975776,0.10574344,-0.027354438,0.00079817604
161.40356,0.04196605,-0.021723319,0.0016217877,0.084095016,-0.03563151,0.00032468617,0.11814152,0.063367211,0.00098399811,0.10468044,-0.022061644,0.00076590452
161.43259,0.040711966,-0.015425874,0.0016191539,0.083300267,-0.042876986,0.00034514315,0.11902251,0.064103712,0.0009869445,0.10377748,-0.016582611,0.00074081066
161.46163,0.039277405,-0.0088524585,0.0016283508,0.082866887,-0.049541785,0.00036949351,0.11976409,0.064771098,0.00099009849,0.10303403,-0.011014112,0.00071698772
161.49067,0.037807526,-0.0020488241,0.0015755456,0.082885471,-0.055543847,0.00041342094,0.12036136,0.065312256,0.0009935886,0.10251503,-0.0054179043,0.00069612249
161.51972,0.036338559,0.0048166133,0.0015383715,0.083236346,-0.060877656,0.00046240209,0.12080056,0.065704203,0.00099597287,0.10221293,0.00013864465,0.00067976382
161.54877,0.034909376,0.011815516,0.001488527,0.083876406,-0.065451816,0.00051188014,0.12106878,0.065911967,0.00099474889,0.10208213,0.0056020131,0.0006571047
161.57783,0.033553369,0.018966193,0.0014356978,0.084659651,-0.069219402,0.00056346596,0.1211805,0.065944601,0.00098968619,0.10210109,0.010871165,0.00065436744
161.6069,0.032290753,0.025976192,0.0013980188,0.085599454,-0.072233027,0.00061953584,0.12113866,0.06586458,0.00097837267,0.10219527,0.015913029,0.00065038594
161.63598,0.031185071,0.032928793,0.0013369517,0.086712239,-0.074529931,0.00067321415,0.12091229,0.065676054,0.00096446382,0.10234924,0.020678324,0.00064815982
161.66508,0.030185338,0.039588974,0.0012571868,0.088001064,-0.076129912,0.00072801976,0.12048352,0.065335144,0.00094664979,0.10258672,0.02512659,0.00064883456
