time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
2.4126503,0.099637427,0.011634328,3.2893836e-06,0.1360637,0.0067574865,2.1518552e-06,0.14956338,0.00087036462,8.4046697e-07,0.1502199,5.9451993e-05,2.162827e-07
2.4408375,0.098718545,0.011590373,3.3049353e-06,0.13535919,0.006818734,2.1814482e-06,0.14956762,0.0010731236,8.5735502e-07,0.15022659,4.4774863e-05,2.1715898e-07
2.4690324,0.097811153,0.011547988,3.3180172e-06,0.13463391,0.0068663885,2.2133585e-06,0.14954695,0.0012882966,8.7380037e-07,0.15023558,3.0339531e-05,2.1833455e-07
2.4972361,0.096914557,0.011507614,3.3284488e-06,0.13389351,0.0069006103,2.2448048e-06,0.14949759,0.0015106116,8.9028293e-07,0.15024706,1.6760363e-05,2.1971244e-07
2.5254497,0.096028099,0.011469632,3.33582e-06,0.13314641,0.0069224633,2.2756376e-06,0.14941343,0.0017409835,9.0601354e-07,0.15026107,3.5825349e-06,2.2121136e-07
2.5536742,0.095151491,0.011434332,3.3393144e-06,0.13240597,0.0069323514,2.3065223e-06,0.14929864,0.0019728203,9.1975147e-07,0.1502779,-1.0174095e-05,2.2226019e-07
2.5819102,0.094285625,0.011401715,3.3451949e-06,0.13168329,0.0069313913,2.3367526e-06,0.14916335,0.0021964991,9.3301469e-07,0.15029711,-2.4084023e-05,2.227734e-07
2.6101583,0.09342845,0.011372197,3.3249889e-06,0.13097495,0.0069208006,2.3532424e-06,0.14900878,0.0024074647,9.4117834e-07,0.15031931,-3.7611904e-05,2.2063372e-07
2.6384188,0.092572963,0.011347715,3.3131782e-06,0.13027737,0.0069023353,2.377531e-06,0.14883563,0.0025939852,9.551781e-07,0.15034557,-5.0757353e-05,2.2140816e-07
2.6666916,0.091724539,0.011327316,3.2995016e-06,0.12958793,0.0068782163,2.4016428e-06,0.14864497,0.0027596083,9.6958535e-07,0.15037707,-6.2220725e-05,2.2224318e-07
2.6949746,0.090883004,0.011311132,3.2812706e-06,0.12890752,0.00684908,2.4240971e-06,0.14843459,0.0029097095,9.8336508e-07,0.15041372,-7.2042271e-05,2.2234561e-07
2.7232624,0.090048011,0.011299433,3.2602887e-06,0.12823689,0.0068154882,2.4457811e-06,0.1482042,0.0030479152,9.9689071e-07,0.15045419,-8.0704386e-05,2.2214763e-07
2.7515551,0.089219132,0.011292574,3.2312904e-06,0.12757701,0.0067782929,2.4651934e-06,0.14795342,0.0031766621,1.0093831e-06,0.15049765,-8.7046524e-05,2.2211612e-07
2.779853,0.088395576,0.011290708,3.1961319e-06,0.12692843,0.0067384437,2.4833035e-06,0.14768174,0.0032976489,1.0215385e-06,0.15054357,-9.1818094e-05,2.2271917e-07
2.8081564,0.087576881,0.011294522,3.148148e-06,0.12629126,0.0066963368,2.4983375e-06,0.1473897,0.0034119482,1.0324807e-06,0.1505912,-9.5249966e-05,2.2388429e-07
2.8364657,0.086761571,0.011304576,3.0989695e-06,0.1256653,0.0066522441,2.5139487e-06,0.14707748,0.003520255,1.0430968e-06,0.15063998,-9.8013517e-05,2.2706279e-07
2.8647811,0.085949774,0.011320088,3.0496321e-06,0.12505085,0.0066063079,2.5297117e-06,0.14674535,0.0036228894,1.053186e-06,0.15068869,-8.6171382e-05,2.3078798e-07
2.893103,0.085141744,0.01134091,2.9923942e-06,0.12444763,0.0065587068,2.5443876e-06,0.14639417,0.0037199845,1.0628635e-06,0.15073672,-5.4132e-05,2.3659131e-07
2.9214317,0.084338206,0.011366447,2.9294364e-06,0.12385547,0.0065095636,2.5590328e-06,0.14602504,0.0038116283,1.071875e-06,0.15078344,2.5276515e-06,2.4121434e-07
2.9497672,0.083539234,0.011395237,2.8664263e-06,0.12327451,0.0064591009,2.5779848e-06,0.14563897,0.0038982909,1.0823123e-06,0.15082755,9.0123816e-05,2.4556383e-07
2.9781096,0.082746381,0.011426191,2.7612318e-06,0.12270504,0.0064073342,2.5716347e-06,0.14523733,0.0039797311,1.0821372e-06,0.15086773,0.00019814905,2.4745322e-07
3.006459,0.081947149,0.011462645,2.649606e-06,0.12214397,0.0063548252,2.5733908e-06,0.14481982,0.0040555069,1.0896604e-06,0.1509017,0.0003238227,2.5340136e-07
3.0348154,0.08114736,0.011502848,2.5484143e-06,0.12159254,0.0063014692,2.5791389e-06,0.14438813,0.0041251861,1.0990017e-06,0.15092878,0.00046506615,2.5876491e-07
3.0631785,0.080348266,0.011546294,2.4399599e-06,0.12105086,0.0062474145,2.5829609e-06,0.1439427,0.0041881629,1.1091725e-06,0.15094825,0.00061886505,2.6343461e-07
3.0915483,0.079550009,0.011592848,2.3239622e-06,0.12051864,0.0061928012,2.5859819e-06,0.14348282,0.0042435695,1.1203118e-06,0.1509618,0.00078424416,2.6749113e-07
3.1199246,0.078752773,0.011642357,2.1986834e-06,0.11999561,0.0061377776,2.5868408e-06,0.14300994,0.0042909376,1.1318515e-06,0.15096945,0.00095855449,2.6982328e-07
3.1483069,0.077956488,0.011694659,2.0613561e-06,0.11948156,0.0060825268,2.5860171e-06,0.14251636,0.0043283843,1.1454493e-06,0.15095466,0.0011361274,2.7073392e-07
3.1766952,0.077160802,0.01174967,1.9115752e-06,0.11897618,0.0060272115,2.5839521e-06,0.14200867,0.0043563546,1.1585668e-06,0.15091396,0.0013174447,2.7084834e-07
3.2050891,0.076365489,0.011807238,1.7529196e-06,0.11847923,0.0059719804,2.5803918e-06,0.14149372,0.0043756619,1.1704908e-06,0.15084358,0.0014986211,2.6915118e-07
3.2334885,0.075570174,0.011867505,1.5678868e-06,0.1179905,0.0059170614,2.573565e-06,0.14097916,0.0043867486,1.1831957e-06,0.15073919,0.0016731397,2.667407e-07
3.2618932,0.074774071,0.011930602,1.3544315e-06,0.11750969,0.0058626781,2.5633599e-06,0.14047754,0.0043900218,1.191452e-06,0.15061619,0.0018363839,2.632917e-07
3.2903028,0.073976283,0.011996513,1.1384083e-06,0.11703643,0.0058090232,2.5525737e-06,0.13998551,0.0043868846,1.1972287e-06,0.15047626,0.0019806774,2.5858484e-07
3.3187173,0.073176844,0.012065116,9.2478384e-07,0.11657052,0.005756308,2.5415682e-06,0.13950158,0.0043782469,1.2022124e-06,0.15032068,0.0021067844,2.5385116e-07
3.3471363,0.072376112,0.012136185,7.3388462e-07,0.11611185,0.0057047647,2.5373391e-06,0.13902289,0.0043656163,1.2087876e-06,0.15015175,0.0022195459,2.493325e-07
3.3755597,0.071578521,0.012208595,5.3575435e-07,0.11566117,0.0056545077,2.5094216e-06,0.1385491,0.0043495941,1.2008133e-06,0.1499668,0.0023225928,2.3799758e-07
3.4039874,0.070771214,0.012283615,2.4510995e-07,0.11521594,0.0056060092,2.4549104e-06,0.13808012,0.0043305071,1.1902737e-06,0.14976478,0.0024181969,2.2744558e-07
3.4324194,0.069955018,0.012364394,2.7754049e-08,0.11477572,0.0055597088,2.4323994e-06,0.13761642,0.0043086272,1.1896259e-06,0.14954577,0.0025077092,2.2119325e-07
3.4608554,0.069135488,0.012447721,-2.0925775e-07,0.11434152,0.0055155176,2.4048149e-06,0.13715938,0.0042844139,1.1883478e-06,0.1493091,0.0025920996,2.1393732e-07
3.489295,0.068312982,0.012533605,-4.8038363e-07,0.11391308,0.0054736592,2.3712446e-06,0.13670926,0.0042579722,1.1867837e-06,0.14905557,0.0026721674,2.0660429e-07
3.5177374,0.067487269,0.012622073,-7.981358e-07,0.11349004,0.0054344088,2.3332921e-06,0.1362661,0.0042294803,1.1850859e-06,0.14878593,0.0027480811,1.9983696e-07
3.546182,0.06665831,0.012712847,-1.1314951e-06,0.11307213,0.0053979712,2.2928845e-06,0.13583005,0.0041990886,1.1835833e-06,0.14850085,0.0028199971,1.9339191e-07
3.5746282,0.065826328,0.012805921,-1.4812865e-06,0.11265911,0.0053644916,2.2496322e-06,0.13540128,0.0041670087,1.1826876e-06,0.14820093,0.0028879272,1.8785142e-07
3.6030753,0.064991426,0.012901116,-1.8453304e-06,0.11225073,0.0053339718,2.2030307e-06,0.13497974,0.0041333292,1.1818664e-06,0.14788718,0.0029515856,1.8370786e-07
3.6315228,0.064153526,0.012998127,-2.2231929e-06,0.11184671,0.0053063442,2.1526584e-06,0.1345654,0.0040981377,1.180818e-06,0.14755997,0.0030105978,1.804711e-07
3.6599704,0.063312338,0.013096772,-2.6089331e-06,0.11144682,0.0052814491,2.0984693e-06,0.13415834,0.0040615561,1.1795884e-06,0.14722047,0.0030647618,1.7778974e-07
3.6884178,0.062467946,0.013197154,-3.0205709e-06,0.11105082,0.0052598395,2.0380826e-06,0.13375856,0.0040237145,1.177962e-06,0.14686783,0.0031132003,1.7697957e-07
3.7168646,0.061619551,0.013299522,-3.4590992e-06,0.11065831,0.0052412648,1.9732904e-06,0.13336598,0.003984709,1.1766442e-06,0.14650256,0.00315553,1.7749307e-07
3.7453108,0.060766536,0.013403863,-3.8999123e-06,0.11026887,0.0052253324,1.9107042e-06,0.13298054,0.0039446227,1.1784023e-06,0.14612622,0.003191442,1.8058421e-07
3.7737561,0.059909607,0.013510068,-4.3389064e-06,0.10988238,0.0052117529,1.8488215e-06,0.1326023,0.0039034901,1.1811054e-06,0.14573065,0.0032194724,1.8562353e-07
3.8022004,0.059052394,0.013617344,-4.7115957e-06,0.1094992,0.0052002659,1.7792349e-06,0.13223137,0.0038613974,1.1754632e-06,0.14532462,0.0032403641,1.8521705e-07
3.8306436,0.058191353,0.013724104,-5.4066886e-06,0.10911846,0.005190551,1.6349409e-06,0.13186742,0.0038184706,1.1576129e-06,0.14491315,0.0032548713,1.8087326e-07
3.8590857,0.057315575,0.013838391,-5.9657781e-06,0.10873775,0.0051823564,1.5281914e-06,0.13150991,0.0037748968,1.1546609e-06,0.14450256,0.0032633508,1.8311945e-07
3.8875264,0.056433337,0.013955504,-6.5261042e-06,0.10835828,0.0051752725,1.4190862e-06,0.1311592,0.0037306919,1.1532039e-06,0.14410296,0.0032661505,1.8273848e-07
3.9159658,0.05554526,0.014075315,-7.10768e-06,0.10797996,0.0051692516,1.3070102e-06,0.13081522,0.0036859537,1.1525333e-06,0.14371125,0.0032643749,1.802272e-07
3.9444038,0.054651362,0.014197762,-7.713036e-06,0.10760262,0.0051643079,1.1844119e-06,0.13047787,0.0036408144,1.1513654e-06,0.14332601,0.0032587929,1.7499456e-07
3.9728402,0.053751789,0.014322852,-8.3451887e-06,0.10722602,0.0051604766,1.0499258e-06,0.13014708,0.0035953203,1.1496999e-06,0.14294503,0.0032504877,1.6660611e-07
4.0012752,0.05284713,0.01445038,-8.9940852e-06,0.10684991,0.0051578205,9.183736e-07,0.12982274,0.0035495204,1.1478331e-06,0.14256712,0.0032400639,1.5623792e-07
4.0297086,0.051938277,0.014579859,-9.6696823e-06,0.10647416,0.0051564369,7.8800488e-07,0.12950476,0.0035034493,1.1452597e-06,0.14219279,0.0032276081,1.4440301e-07
4.0581406,0.051025449,0.014711124,-1.037561e-05,0.10609856,0.005156471,6.535648e-07,0.12919303,0.0034571774,1.1418453e-06,0.14182245,0.0032132982,1.3151733e-07
4.0865711,0.050108707,0.014844007,-1.1112977e-05,0.10572289,0.0051580374,5.2263401e-07,0.12888747,0.0034107663,1.1374058e-06,0.14145674,0.0031974893,1.1738428e-07
4.1150002,0.049188097,0.01497823,-1.1865571e-05,0.10534694,0.0051611974,3.9261409e-07,0.12858796,0.0033642674,1.1326286e-06,0.14109596,0.0031802467,1.0200804e-07
4.143428,0.048264199,0.0151135,-1.2650564e-05,0.10497058,0.0051660367,2.5559788e-07,0.1282944,0.0033177398,1.1278354e-06,0.14074012,0.0031615692,8.5197248e-08
4.1718544,0.047336127,0.015249875,-1.3461641e-05,0.10459355,0.0051726131,1.0189201e-07,0.12800664,0.0032712573,1.1255068e-06,0.14038923,0.0031415972,6.8282187e-08
4.2002794,0.04640241,0.015387772,-1.4292114e-05,0.10421568,0.0051809985,-6.4426487e-08,0.12772461,0.003224884,1.1230418e-06,0.14004352,0.0031205082,4.9700767e-08
4.2287031,0.045464155,0.015527091,-1.511629e-05,0.10383717,0.0051910166,-2.3929695e-07,0.12744824,0.0031786843,1.1199629e-06,0.1397029,0.0030983449,3.066453e-08
4.2571255,0.044526271,0.015667108,-1.583409e-05,0.1034583,0.0052027061,-4.2137405e-07,0.12717753,0.0031327213,1.1115254e-06,0.13936734,0.0030751225,1.1003942e-08
4.2855466,0.043592222,0.01580383,-1.7093252e-05,0.1030792,0.0052159922,-7.2239115e-07,0.1269123,0.0030870727,1.0872796e-06,0.1390368,0.003050919,-9.4780235e-09
4.3139664,0.042637637,0.015950265,-1.8049438e-05,0.10269683,0.0052315998,-9.7279344e-07,0.12665187,0.0030419048,1.0804652e-06,0.13871114,0.0030258588,-2.2968125e-08
4.3423847,0.041674327,0.016099988,-1.9046094e-05,0.10231267,0.005249176,-1.2290129e-06,0.12639648,0.0029972524,1.0754543e-06,0.13839046,0.0029999692,-3.4004774e-08
4.3708017,0.040703585,0.016252377,-2.008095e-05,0.10192685,0.0052687072,-1.495951e-06,0.12614603,0.0029531934,1.0705821e-06,0.13807469,0.0029732767,-4.3459759e-08
4.3992173,0.039725828,0.016407269,-2.1164206e-05,0.10153939,0.0052902278,-1.7737123e-06,0.12590038,0.0029098377,1.0661304e-06,0.13776387,0.0029458609,-5.1576742e-08
4.4276316,0.038741481,0.016564583,-2.229455e-05,0.10115032,0.0053137554,-2.0622611e-06,0.12565937,0.0028672918,1.0618301e-06,0.13745802,0.0029177718,-5.865553e-08
4.4560444,0.037751039,0.016724182,-2.3464898e-05,0.10075965,0.005339277,-2.3597118e-06,0.12542281,0.0028256649,1.0586374e-06,0.13715708,0.002889041,-6.4341621e-08
4.484456,0.036756736,0.016885558,-2.4667109e-05,0.10036748,0.0053667264,-2.6671439e-06,0.12519052,0.0027850576,1.0558637e-06,0.13686104,0.0028596946,-6.9061085e-08
4.5128663,0.035758399,0.017047864,-2.5898796e-05,0.099974071,0.0053962201,-2.9838046e-06,0.12496229,0.0027455866,1.0531393e-06,0.13656988,0.0028297869,-7.3225747e-08
4.5412753,0.034756176,0.017210647,-2.7176085e-05,0.09957966,0.0054277097,-3.3122805e-06,0.12473794,0.0027073756,1.0502195e-06,0.13628365,0.0027993704,-7.6796519e-08
4.5696829,0.033749623,0.017373771,-2.8468114e-05,0.099184339,0.0054610818,-3.6491722e-06,0.12451722,0.0026705406,1.0480616e-06,0.13600231,0.0027684669,-7.947609e-08
4.5980891,0.0327389,0.017537245,-2.977311e-05,0.098788276,0.0054962439,-3.9946953e-06,0.12429992,0.002635182,1.047541e-06,0.13572586,0.0027371037,-8.0875113e-08
4.6264939,0.031724652,0.017700642,-3.1141804e-05,0.098391631,0.0055330797,-4.3558079e-06,0.12408584,0.0026013755,1.0468805e-06,0.1354543,0.0027053151,-8.1954254e-08
4.6548972,0.030705882,0.017863948,-3.2559356e-05,0.097994303,0.0055715306,-4.7308152e-06,0.1238747,0.0025692296,1.0453754e-06,0.13518764,0.0026731447,-8.3206924e-08
4.6832992,0.029681639,0.018027188,-3.4046412e-05,0.097596165,0.0056115202,-5.1149737e-06,0.12366625,0.0025388445,1.0436701e-06,0.13492584,0.0026406123,-8.4423369e-08
4.7116997,0.028651462,0.018193371,-3.5490751e-05,0.097197228,0.0056530774,-5.49914e-06,0.12346027,0.0025102865,1.0419883e-06,0.1346689,0.0026077512,-8.558227e-08
4.7400988,0.027629978,0.018358986,-3.6173017e-05,0.096798474,0.0056960677,-5.9145357e-06,0.1232567,0.002483538,1.027798e-06,0.13441687,0.0025745817,-9.019424e-08
4.7684966,0.02659055,0.018518364,-3.8464622e-05,0.096398065,0.0057404597,-6.4382295e-06,0.12305482,0.0024585923,1.012e-06,0.13416955,0.0025411886,-9.2173824e-08
4.796893,0.025544313,0.018692527,-4.0274871e-05,0.095995141,0.005786827,-6.8993827e-06,0.12285434,0.0024354686,1.0090061e-06,0.1339269,0.0025075936,-8.9518101e-08
4.8252881,0.024491088,0.018867731,-4.2058954e-05,0.09559124,0.0058348884,-7.3749881e-06,0.12265521,0.0024142407,1.007318e-06,0.13368894,0.0024737956,-8.5856971e-08
4.8536818,0.023432282,0.019045361,-4.3855936e-05,0.095186095,0.0058848351,-7.8624946e-06,0.12245723,0.0023947832,1.0059864e-06,0.13345566,0.0024398455,-8.1276283e-08
4.8820742,0.022370166,0.019224011,-4.5724054e-05,0.094779622,0.0059364971,-8.3703187e-06,0.12226022,0.002376893,1.0023899e-06,0.13322703,0.0024057587,-7.6007524e-08
4.9104652,0.021305426,0.01940337,-4.7636385e-05,0.094371553,0.0059898663,-8.8957561e-06,0.12206396,0.0023604192,9.9709156e-07,0.133003,0.0023715551,-6.9760293e-08
4.938855,0.02023892,0.019582359,-4.9525283e-05,0.093961703,0.0060449195,-9.4394201e-06,0.1218683,0.0023452252,9.9078057e-07,0.13278352,0.0023371996,-6.2354215e-08
4.9672435,0.019172112,0.019755756,-5.1456739e-05,0.093549914,0.0061017319,-1.0001985e-05,0.12167312,0.0023310292,9.8302141e-07,0.13256853,0.0023027175,-5.403741e-08
4.9956308,0.018105426,0.019925127,-5.3429488e-05,0.093136036,0.0061603146,-1.0587818e-05,0.12147824,0.0023176445,9.7193718e-07,0.13235799,0.0022681484,-4.4978635e-08
5.024017,0.017038957,0.020090976,-5.5437403e-05,0.092719883,0.0062206294,-1.1196294e-05,0.12128355,0.0023050129,9.5831663e-07,0.13215183,0.0022335146,-3.4360595e-08
5.052402,0.015972682,0.020253904,-5.7514146e-05,0.092301241,0.0062826677,-1.1829207e-05,0.12108897,0.002293099,9.4074222e-07,0.13194997,0.0021988483,-2.207223e-08
5.080786,0.014905915,0.020414126,-5.9621781e-05,0.091879848,0.006346446,-1.2482547e-05,0.12089445,0.0022818822,9.1340086e-07,0.13175234,0.0021641834,-8.0098875e-09
5.1091689,0.013839138,0.020572171,-6.1752307e-05,0.091455498,0.0064119749,-1.3161773e-05,0.12069996,0.0022713475,8.788242e-07,0.13155888,0.0021295596,7.8110398e-09
5.1375508,0.012772781,0.020727356,-6.3954294e-05,0.091027966,0.0064791829,-1.3867298e-05,0.12050547,0.0022614712,8.4243128e-07,0.1313695,0.0020950003,2.5658818e-08
5.1659316,0.011706053,0.020879723,-6.6249578e-05,0.090596964,0.0065480759,-1.459888e-05,0.12031096,0.002252255,8.0273216e-07,0.13118408,0.0020605349,4.5063484e-08
5.1943114,0.010635652,0.021029201,-6.8570682e-05,0.090162245,0.0066186728,-1.5346423e-05,0.12011644,0.0022436884,7.5819272e-07,0.13100254,0.0020261957,6.5669173e-08
5.2226901,0.0095395534,0.021172333,-6.9905442e-05,0.089724184,0.0066908793,-1.6103307e-05,0.11992201,0.0022357604,7.0031638e-07,0.13082478,0.0019920296,8.7762302e-08
5.2510678,0.0084260449,0.021295108,-7.3276672e-05,0.089282246,0.0067647393,-1.7063589e-05,0.11972745,0.0022285069,6.2921806e-07,0.13065058,0.0019581067,1.1468596e-07
5.2794445,0.0073348907,0.02143735,-7.5793506e-05,0.088834465,0.0068407418,-1.7939902e-05,0.11953262,0.0022218984,5.6495054e-07,0.13047976,0.0019244587,1.5079446e-07
5.3078202,0.0062398924,0.021576536,-7.8315441e-05,0.088382229,0.0069184244,-1.8847822e-05,0.11933776,0.0022158812,4.9943485e-07,0.13031225,0.0018911311,1.9301697e-07
5.3361951,0.0051411287,0.021711876,-8.0951923e-05,0.087925578,0.0069976797,-1.9789233e-05,0.11914291,0.0022104198,4.334722e-07,0.13014789,0.0018581819,2.4151314e-07
5.364569,0.0040372378,0.021844183,-8.3625049e-05,0.087464458,0.0070785126,-2.0758443e-05,0.11894811,0.0022055014,3.6023275e-07,0.12998652,0.0018256832,2.9593341e-07
5.392942,0.0029307013,0.021972864,-8.628131e-05,0.086999071,0.0071608418,-2.1761558e-05,0.11875342,0.0022010906,2.8058534e-07,0.12982797,0.001793704,3.564848e-07
5.4213141,0.0018218906,0.022097204,-8.891756e-05,0.086529481,0.0072445439,-2.2801706e-05,0.11855892,0.0021971503,1.9452325e-07,0.12967207,0.0017623152,4.229224e-07
5.4496855,0.0007100995,0.022216824,-9.1589202e-05,0.086055642,0.0073295695,-2.3878188e-05,0.11836462,0.0021936573,1.0305584e-07,0.12951863,0.0017315869,4.9167351e-07
5.4780563,-0.00040489548,0.022331355,-9.4284418e-05,0.085577465,0.0074158847,-2.4988504e-05,0.11817058,0.0021905774,9.2936551e-09,0.12936747,0.001701605,5.6056322e-07
5.5064266,-0.0015230932,0.022440409,-9.7002304e-05,0.085094863,0.0075034772,-2.6133341e-05,0.11797685,0.0021878902,-8.6185566e-08,0.12921841,0.0016724619,6.2957364e-07
5.5347963,-0.0026443347,0.022543351,-9.9734728e-05,0.084607773,0.0075923085,-2.7318321e-05,0.11778351,0.0021855543,-1.8441316e-07,0.12907127,0.0016442293,6.9774748e-07
5.5631655,-0.0037689921,0.022640508,-0.00010256588,0.08411604,0.0076824576,-2.8544118e-05,0.11759061,0.002183575,-2.8457588e-07,0.12892588,0.0016169963,7.6523752e-07
5.5915344,-0.004897276,0.022730295,-0.00010547531,0.083619477,0.0077739705,-2.9806777e-05,0.11739823,0.0021819462,-3.8623661e-07,0.12878209,0.0015908329,8.3215446e-07
5.619903,-0.0060282186,0.022814671,-0.00010841803,0.083118017,0.0078668876,-3.1112048e-05,0.11720642,0.002180687,-4.9164804e-07,0.12863973,0.0015658161,8.9744867e-07
5.6482713,-0.0071603653,0.022892549,-0.00011149123,0.082611641,0.0079610341,-3.245917e-05,0.11701527,0.0021797891,-6.0023751e-07,0.12849867,0.0015419987,9.6126989e-07
5.6766394,-0.0082949079,0.022964515,-0.00011473562,0.08210032,0.0080564171,-3.3846475e-05,0.11682482,0.0021792534,-7.1318227e-07,0.12835879,0.0015193985,1.0237685e-06
5.7050075,-0.0094370909,0.023032475,-0.00011822526,0.081584174,0.0081530566,-3.5251197e-05,0.11663513,0.002179131,-8.3368066e-07,0.12821995,0.0014980495,1.0842245e-06
5.7333747,-0.010628213,0.023113547,-0.00012165358,0.08106581,0.0082503548,-3.6941479e-05,0.11644643,0.0021794271,-9.8545379e-07,0.12808211,0.0014779415,1.1390272e-06
5.7617387,-0.011752807,0.023165839,-0.00012477169,0.080538932,0.0083495667,-3.8513207e-05,0.11625792,0.0021802321,-1.1151022e-06,0.12794495,0.0014591056,1.2007915e-06
5.7900995,-0.012868428,0.02320985,-0.00012794558,0.080006941,0.0084500499,-4.0128013e-05,0.1160701,0.0021815623,-1.2502069e-06,0.12780854,0.0014415141,1.2625889e-06
5.8184571,-0.013975208,0.023244827,-0.00013114993,0.079470098,0.008551712,-4.1790893e-05,0.11588297,0.0021834561,-1.3904484e-06,0.1276728,0.0014250991,1.3248753e-06
5.8468116,-0.015072638,0.02327147,-0.0001344362,0.078928518,0.0086545119,-4.35025e-05,0.11569653,0.0021859501,-1.5375406e-06,0.12753767,0.0014097762,1.3873759e-06
5.875163,-0.016161327,0.0232919,-0.00013774304,0.078382177,0.0087584293,-4.5267233e-05,0.11551076,0.0021890906,-1.6927125e-06,0.1274031,0.0013954572,1.4499152e-06
5.9035112,-0.017245422,0.023307485,-0.00014099098,0.077830724,0.0088635046,-4.7071759e-05,0.11532561,0.0021929394,-1.8556254e-06,0.12726904,0.0013820614,1.5130502e-06
5.9318564,-0.018322553,0.023318221,-0.00014417906,0.077274121,0.0089697958,-4.8926803e-05,0.11514108,0.0021975491,-2.0270056e-06,0.12713547,0.0013694409,1.5772373e-06
5.9601986,-0.019391954,0.02332272,-0.00014737453,0.076712408,0.0090773777,-5.0833049e-05,0.11495712,0.0022029681,-2.2067858e-06,0.12700236,0.0013575138,1.642714e-06
5.9885379,-0.02045379,0.02332074,-0.0001505935,0.076145585,0.0091863456,-5.2798428e-05,0.1147737,0.0022091861,-2.3989528e-06,0.12686969,0.0013461883,1.7085405e-06
6.0168742,-0.021508006,0.023312083,-0.00015383818,0.07557362,0.009296816,-5.4829599e-05,0.11459078,0.0022162196,-2.6004208e-06,0.12673748,0.0013353995,1.7763294e-06
6.0452076,-0.022554487,0.023296668,-0.00015711982,0.07499598,0.0094086421,-5.6926837e-05,0.11440829,0.0022240853,-2.8138715e-06,0.12660573,0.0013250863,1.8450774e-06
6.0735381,-0.023590816,0.023272833,-0.00016049181,0.074412489,0.0095218198,-5.9097413e-05,0.11422614,0.0022327629,-3.0415177e-06,0.12647446,0.0013151735,1.9147608e-06
6.1018658,-0.024614329,0.023237824,-0.00016390771,0.073823336,0.0096365769,-6.1326535e-05,0.11404425,0.0022423335,-3.2808308e-06,0.12634368,0.0013056361,1.9862626e-06
6.1301908,-0.025625221,0.023192299,-0.00016735902,0.073228579,0.0097529674,-6.3606358e-05,0.11386254,0.0022528268,-3.5336039e-06,0.12621343,0.0012964277,2.058439e-06
6.158513,-0.026623189,0.023136445,-0.00017066689,0.072628353,0.0098709896,-6.5930912e-05,0.11368097,0.0022642561,-3.8034977e-06,0.12608375,0.0012874993,2.1302094e-06
