time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
152.58849,-0.0012050488,0.053974924,0.00037234016,0.055895951,-0.047726007,0.00069883889,0.090352749,-0.019992663,0.00047630421,0.12321104,0.055290411,0.00062651757
152.61802,0.00014556544,0.053015938,0.0003912479,0.055502353,-0.044280111,0.0007256695,0.088429273,-0.02693137,0.00049933175,0.12437251,0.055959235,0.00062757522
152.64755,0.0014876857,0.051871505,0.0004333929,0.054955098,-0.040552068,0.00075152323,0.086876963,-0.033519488,0.0005129803,0.12540283,0.056631172,0.00062664091
152.67709,0.0027985884,0.050544571,0.00047600883,0.054253942,-0.036524861,0.0007782964,0.085747955,-0.039636595,0.00052476308,0.12630095,0.057204854,0.00062363292
152.70662,0.0040758384,0.049052173,0.00048266553,0.053288322,-0.032202181,0.00080535121,0.085000261,-0.045270716,0.00053294901,0.12706104,0.057690906,0.00061808119
152.73616,0.0054186449,0.04740086,0.00051390166,0.052302287,-0.027667713,0.00082170781,0.084678855,-0.050312284,0.00053493201,0.12767533,0.058051667,0.00060780904
152.7657,0.0067265125,0.04558634,0.00054692835,0.051191906,-0.022878976,0.00084049371,0.084602312,-0.054750412,0.00053400848,0.12813399,0.058264842,0.00059408333
152.79523,0.0079882666,0.043605481,0.00057832436,0.049990656,-0.017822911,0.00085553804,0.084693827,-0.058498493,0.00052480198,0.12844394,0.058330712,0.00057586413
152.82477,0.0091618127,0.041456506,0.0006119974,0.048788868,-0.012497162,0.00087004835,0.085017645,-0.06153439,0.0005145203,0.12860719,0.058307173,0.00055414849
152.85431,0.010284066,0.039156328,0.00064408717,0.047384957,-0.0068775035,0.00089241907,0.085556961,-0.063828484,0.00050486542,0.12861574,0.058192521,0.0005296406
152.88385,0.011353788,0.036715117,0.00067527013,0.045961325,-0.0011487049,0.00087678895,0.086320433,-0.065472726,0.00049564772,0.12843569,0.05797283,0.00050170508
152.91339,0.012288395,0.0341534,0.00070982234,0.044551919,0.0047048097,0.00087334966,0.087286515,-0.066613442,0.00048926359,0.12804725,0.05743379,0.00047070039
152.94293,0.013115681,0.031441503,0.00073898374,0.043194371,0.010676109,0.00086164739,0.088370289,-0.067346893,0.00048890171,0.12744868,0.056296167,0.00043485039
152.97246,0.013808538,0.028561039,0.00077044544,0.041955292,0.016763892,0.0008433353,0.089539458,-0.067731306,0.00049235379,0.12662999,0.054474774,0.00039952792
153.00199,0.014342797,0.025515322,0.00079945276,0.040809454,0.022718478,0.0008280631,0.090769819,-0.067879986,0.00050288056,0.12560602,0.051883788,0.00036654893
153.03153,0.014881857,0.022389297,0.00082379457,0.039746658,0.028549108,0.00079697779,0.092053165,-0.067887832,0.00051702554,0.1243638,0.048478518,0.00033836102
153.06106,0.015402531,0.019181575,0.00084895099,0.038851564,0.03414025,0.00076524335,0.093378954,-0.067774861,0.000534644,0.1229342,0.044420031,0.0003143841
153.09059,0.015864681,0.015840736,0.00086961857,0.038309916,0.03942921,0.00072882155,0.094708201,-0.067505373,0.00055520631,0.12131099,0.039683773,0.00029753104
153.12012,0.016127743,0.012411901,0.00089161978,0.038169749,0.044418975,0.00069077658,0.095987309,-0.067060033,0.00057776207,0.11953378,0.034321524,0.00028460129
153.14964,0.016294533,0.0088661346,0.00091609407,0.038650992,0.048935839,0.00065750375,0.097162275,-0.066470686,0.00060124152,0.1175969,0.028404028,0.00028849615
153.17917,0.016370375,0.0052827137,0.0009229896,0.039547155,0.053001904,0.00062265673,0.098198777,-0.065676121,0.00062554419,0.1156779,0.022093469,0.00028852875
153.20869,0.016346906,0.0017930991,0.00092476836,0.040789859,0.056552624,0.00058910616,0.099046469,-0.064681066,0.00064919428,0.11376785,0.015444919,0.00030008592
153.23822,0.016227853,-0.0016949564,0.00092910668,0.042364418,0.059636521,0.00056012435,0.09968226,-0.063480715,0.0006721403,0.11188068,0.0085951291,0.0003166008
153.26774,0.015992485,-0.0052188606,0.0009264314,0.044230512,0.062250689,0.00053823361,0.10009707,-0.062139582,0.00069400096,0.11008401,0.0016469887,0.00034181854
153.29727,0.015708198,-0.0087973576,0.00092686705,0.046393198,0.064365519,0.00052135813,0.1002846,-0.060690305,0.00071385326,0.1084262,-0.0052697004,0.00035977199
153.32679,0.015422885,-0.012243738,0.0009243321,0.048839283,0.066011276,0.00051050498,0.10024544,-0.059080094,0.00073161354,0.10696756,-0.012058311,0.00037963328
153.35631,0.014921563,-0.015579649,0.00091020728,0.051526932,0.067255184,0.00050588074,0.099978429,-0.057283813,0.00074872941,0.10575985,-0.01856224,0.00041240204
153.38583,0.014244311,-0.01877513,0.00089591927,0.054459847,0.068198681,0.0005082397,0.099483556,-0.055247998,0.00076554502,0.10483152,-0.024725065,0.00044294118
153.41535,0.013469743,-0.021868184,0.00087686515,0.057692034,0.068884613,0.00051531316,0.098770067,-0.052919293,0.00078344171,0.10421807,-0.030500715,0.00046689454
153.44487,0.012650378,-0.02484823,0.00085629024,0.061195014,0.069338849,0.00052917965,0.097831348,-0.050221414,0.00080092993,0.10387451,-0.035808707,0.00048698485
153.47439,0.011778139,-0.027741921,0.00083408563,0.064871786,0.069600291,0.00054610438,0.096689602,-0.047103239,0.00081881013,0.10386239,-0.040607712,0.00050406697
153.50391,0.010969712,-0.030468458,0.0008099039,0.068618094,0.069704182,0.00056588556,0.095355634,-0.043521303,0.00083867302,0.10409055,-0.044856875,0.00051594453
153.53343,0.010087207,-0.032998898,0.00078199928,0.072159491,0.069710894,0.00058632859,0.093874208,-0.039438851,0.00085644406,0.1045424,-0.048575929,0.00052290608
153.56295,0.0091977384,-0.035355605,0.00074920025,0.07541983,0.069636131,0.00060822589,0.092200453,-0.03493016,0.00088086275,0.10520139,-0.051774206,0.00052446319
153.59247,0.0083165563,-0.03748947,0.00071586945,0.078389405,0.069497306,0.00062931607,0.090373936,-0.029959604,0.00090765811,0.10603394,-0.054436215,0.00052425989
153.62199,0.0074700827,-0.039404465,0.00068375004,0.081052823,0.069273133,0.00064767562,0.08850085,-0.024601851,0.00092782163,0.10699385,-0.056603522,0.00052239641
153.65151,0.0066716553,-0.04109034,0.00065098321,0.083432853,0.068933049,0.0006652706,0.086588085,-0.018909535,0.00094652391,0.10808804,-0.058294621,0.00051959793
153.68104,0.0059184184,-0.04249152,0.00061702372,0.085547874,0.068505272,0.00068054629,0.084686926,-0.01291665,0.00097101729,0.10925114,-0.059528434,0.00051898523
153.71056,0.0052049844,-0.043609078,0.00058411917,0.087405238,0.067967616,0.00069403431,0.082727638,-0.006764771,0.00098768943,0.11044161,-0.060377646,0.000521617
153.74008,0.004537395,-0.04444512,0.00055144747,0.089006894,0.067297931,0.00070455018,0.080845368,-0.00040148507,0.00099766304,0.11163121,-0.060914686,0.00052658522
153.76961,0.0039305779,-0.045006945,0.00052138179,0.090328951,0.066462884,0.00071315501,0.079128525,0.0059342977,0.00099800441,0.112774,-0.061249071,0.00053347988
153.79913,0.0033796194,-0.045301415,0.00049324143,0.091360897,0.065387249,0.00071924324,0.077670914,0.012230504,0.00098220466,0.11385444,-0.061431719,0.00054284387
153.82866,0.0028907691,-0.045324784,0.00046804926,0.092104387,0.06407918,0.00072493208,0.076669789,0.018329636,0.00097746138,0.11485871,-0.061505112,0.00055558825
153.85818,0.0024190329,-0.045064385,0.00044374104,0.092597961,0.062629328,0.00072788879,0.076125327,0.024159442,0.0009579331,0.11577596,-0.061489594,0.00057052093
153.88771,0.0019298562,-0.044527931,0.0004228529,0.092850239,0.060975699,0.00072638397,0.076004541,0.029625212,0.00092771965,0.11659653,-0.061393027,0.00058741736
153.91724,0.0014324425,-0.043719462,0.00040616436,0.092873713,0.059077227,0.00072661216,0.076293966,0.034721569,0.00089606087,0.11730726,-0.06124698,0.00060515925
153.94677,0.00092963172,-0.042639015,0.00039286809,0.092649824,0.056894573,0.00072484513,0.076821986,0.039377033,0.00086164534,0.11789864,-0.061051704,0.00062150495
153.9763,0.00046953896,-0.041371996,0.00038274327,0.092123541,0.054369403,0.00072571917,0.077673042,0.043472961,0.00082164454,0.11835607,-0.060808874,0.00063652897
154.00583,-1.1522179e-05,-0.0399103,0.00037620806,0.091408487,0.051512055,0.00072122591,0.078798811,0.04712692,0.00078007921,0.11867516,-0.060517459,0.0006494657
154.03537,-0.00048440816,-0.038193421,0.0003727074,0.090457135,0.048257229,0.00071503796,0.080193517,0.050141452,0.0007411003,0.11885086,-0.060085007,0.00066249432
154.0649,-0.00098261237,-0.036258987,0.00037309646,0.089291249,0.044583194,0.00070792713,0.081883037,0.05257777,0.00070317886,0.11887093,-0.059430891,0.00067248002
154.09444,-0.001497403,-0.034114251,0.00037424496,0.087901954,0.040506109,0.00070193092,0.083981199,0.054503139,0.00067427049,0.11871001,-0.058510288,0.0006811131
154.12398,-0.0019890882,-0.031785277,0.00037705079,0.086222897,0.036008535,0.00070533536,0.086483757,0.055965419,0.00065033222,0.11835895,-0.057329077,0.00068768177
154.15351,-0.0024819168,-0.029253364,0.00038260201,0.084464115,0.03121757,0.00069453576,0.089306764,0.057101056,0.00063234646,0.11781001,-0.055835579,0.00069209593
154.18305,-0.0030176422,-0.026563139,0.00039057553,0.082542883,0.026134791,0.000689871,0.092361173,0.057956601,0.00062320119,0.11706427,-0.054032818,0.00069683748
154.21259,-0.0036041079,-0.023687455,0.00040188143,0.08046202,0.020692175,0.00068406456,0.095416406,0.058597457,0.00062145718,0.11612441,-0.051881944,0.0007035367
154.24213,-0.0042422696,-0.020645236,0.0004175205,0.078227302,0.014977574,0.00068121062,0.098386198,0.059090047,0.00062503585,0.1149917,-0.049329746,0.00071260548
154.27167,-0.004776074,-0.01749353,0.00041842293,0.075870816,0.0089648629,0.00069331018,0.10121001,0.059496049,0.00063114623,0.11367911,-0.046320984,0.00072288828
154.30121,-0.0052305392,-0.014156876,0.00042242626,0.073370581,0.0028186371,0.00067692767,0.10384675,0.059862126,0.00063881218,0.11220499,-0.042800354,0.00073657469
154.33074,-0.0057848469,-0.010713305,0.00043456036,0.070776078,-0.0034474158,0.00067350097,0.10628398,0.060214275,0.00064786233,0.11061638,-0.038728289,0.00075095352
154.36028,-0.0064378302,-0.0071683453,0.00044800593,0.068080908,-0.0098052509,0.00066676652,0.10853205,0.060563456,0.00065622303,0.10889535,-0.03418898,0.00076968384
154.38981,-0.0070733811,-0.0034827961,0.00045131512,0.06534638,-0.01617858,0.00065827318,0.11057836,0.06094854,0.00066276223,0.10711613,-0.029220945,0.00078902056
154.41934,-0.0077204855,0.00010086553,0.00045333313,0.062698452,-0.02253312,0.00065803371,0.11240939,0.061386581,0.00066738025,0.1053063,-0.023871824,0.00081180698
154.44887,-0.0083661424,0.0037830244,0.00045358764,0.060082834,-0.028708724,0.00063813888,0.11402307,0.061775937,0.00066992817,0.10351415,-0.018231538,0.00083101071
154.4784,-0.0090108344,0.0075612561,0.00046166419,0.057753846,-0.034656344,0.00061823215,0.1154352,0.062147088,0.00066943412,0.10182156,-0.012387821,0.00085596878
154.50793,-0.0096458245,0.01126612,0.00047720092,0.055777279,-0.040305722,0.00059560383,0.11665837,0.062458707,0.00066419329,0.1003052,-0.0064554939,0.00087702934
154.53745,-0.010208708,0.014983157,0.000485054,0.054186805,-0.045645023,0.00057054423,0.11768287,0.062694388,0.00065684399,0.099017646,-0.00050726963,0.00089685401
154.56698,-0.010849609,0.018621636,0.00047860373,0.053020784,-0.05056554,0.00054791138,0.11850822,0.062795778,0.00064780749,0.098093026,0.0053608544,0.00090912712
154.59651,-0.01150599,0.02216996,0.00047463866,0.052047807,-0.054951359,0.00051990448,0.11916257,0.062838569,0.00063575128,0.097515368,0.011087443,0.0009341898
154.62603,-0.012177825,0.025753017,0.00046842828,0.051268601,-0.05880249,0.00049362396,0.11964111,0.062816265,0.00062092838,0.097245721,0.016525026,0.00093560029
154.65555,-0.012748518,0.02925771,0.00046366092,0.050647851,-0.061887382,0.00047026961,0.1199452,0.062710538,0.00060466364,0.097232772,0.021644886,0.00093110222
154.68508,-0.01309796,0.032598983,0.00045596493,0.050258995,-0.064202817,0.00045072931,0.12005512,0.06250306,0.00058686632,0.097438139,0.026386717,0.00091857213
154.7146,-0.013315723,0.035801194,0.00044864831,0.0500298,-0.06596138,0.00043200755,0.11995438,0.062019805,0.0005661183,0.097742981,0.030709024,0.00089022529
154.74412,-0.013488108,0.038762731,0.00043518718,0.049914153,-0.067224137,0.00041681369,0.11965069,0.061115666,0.00054147275,0.098193835,0.034561042,0.00086122756
154.77365,-0.013595937,0.041478899,0.00041787702,0.049929305,-0.068054523,0.00040735408,0.11911909,0.059709537,0.00051578951,0.098866844,0.037945829,0.00082868905
154.80317,-0.013629645,0.044054371,0.00039966386,0.050070137,-0.068537952,0.000404387,0.11837137,0.05772677,0.00048937928,0.099779149,0.04086766,0.00079371943
154.83269,-0.013473745,0.046410529,0.00038473529,0.050371402,-0.068720213,0.00040701433,0.11739524,0.05509678,0.00046386559,0.10102591,0.04333456,0.00075694667
154.86221,-0.013162982,0.048541243,0.00036769328,0.050887776,-0.068652314,0.00041494411,0.11617783,0.051906619,0.00044070634,0.10262034,0.045376096,0.00072283817
154.89174,-0.012745562,0.050396247,0.00034919283,0.051555522,-0.06829602,0.00042666484,0.11472387,0.048145511,0.0004220205,0.10443526,0.047034903,0.00069226525
154.92126,-0.012192652,0.051977926,0.00033358593,0.052311893,-0.067655711,0.00044371247,0.11303362,0.043779123,0.00040376129,0.10637707,0.04837128,0.00066628007
154.95078,-0.011510475,0.053294272,0.00032009457,0.05309266,-0.066741975,0.00046339773,0.11112464,0.038796379,0.00038839543,0.10838325,0.049439563,0.00064611796
154.98031,-0.010688198,0.054331376,0.00031074527,0.053841042,-0.065536174,0.00048687735,0.10893035,0.033218928,0.00038622173,0.11038812,0.050310753,0.00063176968
155.00983,-0.0097065985,0.055067699,0.00030574126,0.054510089,-0.064068448,0.00051317884,0.10666463,0.027177926,0.00037834671,0.11236162,0.051045911,0.00062237956
155.03936,-0.0086177294,0.055518536,0.00030351296,0.055110611,-0.062366416,0.00053973064,0.10427421,0.020709445,0.00037842974,0.11427963,0.051701858,0.0006171566
155.06888,-0.0074427077,0.055740721,0.00030574283,0.055606344,-0.060414199,0.00056755751,0.10183074,0.013832354,0.00037924275,0.116116,0.052316723,0.00061552457
155.09841,-0.0061951433,0.055752051,0.00031315591,0.055970082,-0.058192816,0.00059618063,0.099275299,0.0066950672,0.00039358041,0.11785271,0.052926072,0.00061628796
155.12794,-0.0048918889,0.055554895,0.00032431574,0.056189161,-0.05567813,0.00062470664,0.096719626,-0.00062733846,0.00039641926,0.11948004,0.053553925,0.00061848846
155.15746,-0.0035249824,0.055138441,0.00034028795,0.056213878,-0.052903129,0.00065413679,0.094189464,-0.0079590968,0.0004193813,0.12098649,0.054203446,0.00062132053
155.18699,-0.0021314445,0.054507987,0.00035968707,0.056068892,-0.049872602,0.0006810001,0.091807266,-0.015238844,0.00044074485,0.1223641,0.05485956,0.00062411201
155.21653,-0.00074355104,0.053671452,0.00038249839,0.055789949,-0.046607949,0.0007077067,0.089648312,-0.022350905,0.00046655319,0.12361361,0.055515936,0.00062617355
155.24606,0.00055658985,0.052653826,0.00040907695,0.055343371,-0.043072688,0.0007342178,0.08789683,-0.029215136,0.00049826776,0.12473052,0.056186496,0.00062680247
155.27559,0.0019292487,0.051448209,0.00044127684,0.054755263,-0.039243814,0.00075920204,0.086466867,-0.035648369,0.00051289382,0.12571799,0.056840058,0.00062499753
155.30512,0.003195247,0.050059555,0.00047202681,0.053962865,-0.035128501,0.00078686982,0.085469388,-0.041591113,0.00052293253,0.12657063,0.057379835,0.00062140134
155.33466,0.0045203912,0.048519292,0.00048747101,0.052952722,-0.03071036,0.00081075967,0.084878049,-0.047036893,0.0005308931,0.12728418,0.057829612,0.00061472857
155.3642,0.0058548776,0.046813548,0.00051971386,0.051928934,-0.026094433,0.00082981291,0.084633635,-0.051874576,0.00053180267,0.12784748,0.058147843,0.00060400913
155.39373,0.0071458362,0.044942972,0.00055275029,0.050784374,-0.021217163,0.00084751088,0.084608059,-0.056074758,0.0005256449,0.12825915,0.05829945,0.00058860215
155.42327,0.008386021,0.042908655,0.00058513143,0.049572407,-0.016068742,0.0008608525,0.084774695,-0.059585162,0.0005170722,0.12851943,0.058336492,0.0005689331
155.45281,0.0095344591,0.040703567,0.00061904492,0.048285363,-0.010653754,0.00087891593,0.085172397,-0.062394431,0.00050772108,0.12863448,0.058265117,0.00054434029
155.48235,0.01065203,0.038360798,0.00065194015,0.046881137,-0.0049147676,0.00089338264,0.08576826,-0.064445735,0.00049960373,0.12858074,0.058114418,0.00051827148
155.51189,0.011683695,0.035874849,0.00068430652,0.045465613,0.00082710789,0.00088950828,0.08662407,-0.065917543,0.00049155597,0.12832623,0.057843973,0.00048970359
155.54143,0.012574214,0.033269488,0.0007181421,0.044073619,0.0067181171,0.00088314198,0.087632786,-0.066910467,0.00048784272,0.127868,0.057106883,0.0004576724
155.57096,0.013365104,0.030499459,0.00074767722,0.04275614,0.012708644,0.00086572832,0.088746972,-0.067524224,0.00048923094,0.12720068,0.05574563,0.00042044557
155.6005,0.013994995,0.027559055,0.00078016712,0.041551626,0.018748402,0.00086850285,0.089940602,-0.067816519,0.00049544492,0.12631487,0.053675101,0.00038658426
155.63003,0.014521971,0.024481549,0.00080718308,0.04049376,0.024707672,0.00084737639,0.091186071,-0.067911704,0.0005082014,0.12521754,0.050798086,0.00035677593
155.65956,0.015069587,0.021331829,0.00083197007,0.039454243,0.030454949,0.00081272706,0.092485793,-0.067878336,0.00052429495,0.12391938,0.047181346,0.00033063434
155.68909,0.015577412,0.018098479,0.00085729024,0.038642734,0.035954797,0.00077661852,0.093820125,-0.067721093,0.00054299807,0.12242547,0.04289828,0.00030855769
155.71862,0.015982384,0.014700393,0.0008734219,0.038229624,0.041136918,0.00073762752,0.095139439,-0.067382537,0.00056401484,0.12074408,0.037950211,0.00029157723
155.74815,0.016205322,0.011238625,0.00089813818,0.038329482,0.045964997,0.00070429143,0.096387449,-0.066890996,0.00058677544,0.11892273,0.032398328,0.00028111457
155.77768,0.016345354,0.0076400428,0.00092490362,0.038964947,0.050345972,0.00066691468,0.097519107,-0.066228666,0.00061067964,0.11698679,0.026337072,0.00027278034
155.8072,0.016390575,0.0040916042,0.00092668029,0.039964121,0.054238112,0.00062921993,0.098499529,-0.065362575,0.00063464663,0.11505328,0.019904518,0.00027435895
155.83673,0.016336795,0.00061788461,0.00093042182,0.04131515,0.057641584,0.00059414682,0.099278092,-0.064287864,0.00065764364,0.11313665,0.013181262,0.00028630728
155.86625,0.016176029,-0.0028735477,0.00093224903,0.042984281,0.060568674,0.00056458394,0.09984012,-0.063028039,0.00068017463,0.11127165,0.0062853197,0.00030352808
155.89578,0.015921816,-0.0064468281,0.00092739964,0.044960338,0.063008223,0.0005430469,0.10017727,-0.061659136,0.00070132054,0.10952075,-0.00069746549,0.00035117796
155.9253,0.015625957,-0.0099221539,0.00093242033,0.047210242,0.064972098,0.00052648358,0.10028806,-0.060160548,0.00072072637,0.10792671,-0.0075604472,0.0003718227
155.95482,0.015280552,-0.013345012,0.00092362149,0.049734344,0.066469125,0.00051515316,0.10017549,-0.058499214,0.00073799193,0.10654949,-0.01426009,0.00041076547
155.98434,0.014688371,-0.016627307,0.0009054807,0.05248394,0.067606304,0.00051063555,0.099832523,-0.056632939,0.00075437849,0.10543207,-0.02066103,0.00043771489
156.01386,0.013993351,-0.019790534,0.00089122328,0.055506846,0.068463706,0.00051298573,0.099274149,-0.054504288,0.00077064611,0.10460223,-0.026700107,0.00046349139
156.04338,0.01319829,-0.022856194,0.00087209996,0.058839216,0.06906662,0.00052201148,0.098479824,-0.052066975,0.00078931126,0.10406503,-0.032322546,0.00048138146
156.0729,0.012373678,-0.025800163,0.00085141297,0.062410998,0.069453543,0.00053659742,0.097455092,-0.049225049,0.00080887702,0.10381101,-0.037475143,0.00049547044
156.10242,0.011543271,-0.02864386,0.0008305033,0.066120432,0.069653912,0.00055431463,0.096246293,-0.045965968,0.00082815507,0.10390402,-0.042089968,0.00050967708
156.13194,0.010713801,-0.031313872,0.00080339892,0.069825263,0.069717212,0.00057418723,0.094851198,-0.042222312,0.00084928976,0.10418922,-0.046152294,0.00051861178
156.16146,0.0098172786,-0.033791158,0.00077652936,0.073271298,0.069696422,0.00059496016,0.093311916,-0.037990729,0.00087052203,0.10472758,-0.049704736,0.00052216154
156.19098,0.0089287948,-0.03607489,0.00073984741,0.076437006,0.06959956,0.00061620279,0.091591613,-0.033334975,0.00089491396,0.10545466,-0.052718447,0.00052215197
156.22051,0.0080525977,-0.038138289,0.00070733047,0.079303978,0.069441835,0.00063719873,0.089737863,-0.028224059,0.00091617622,0.10633561,-0.055216839,0.0005215695
156.25003,0.0072187669,-0.039982013,0.00067541119,0.081868612,0.069181015,0.00065477654,0.087850392,-0.022751384,0.00093581097,0.10734727,-0.057219042,0.00051838314
156.27955,0.0064428179,-0.041576775,0.00064212639,0.084158878,0.068805776,0.00067225693,0.085939472,-0.0169548,0.00095286885,0.10847343,-0.058761612,0.0005172225
156.30907,0.0056938518,-0.042879968,0.00060776673,0.086190149,0.068355106,0.00068735938,0.083999891,-0.010907131,0.00097508315,0.10965002,-0.05985679,0.00051779773
156.33859,0.0049954629,-0.043907255,0.00057444204,0.087966074,0.067773678,0.00070048259,0.082051826,-0.0046830901,0.00098750518,0.1108427,-0.060588051,0.00052158876
156.36812,0.0043456169,-0.04465153,0.00054165422,0.089475275,0.067052868,0.00071026575,0.080215411,0.0016527429,0.00098719725,0.11202207,-0.061050441,0.000527259
156.39764,0.0037551838,-0.045127689,0.00051223007,0.090703648,0.066141899,0.00071816603,0.07856541,0.0079859829,0.00098628058,0.11314476,-0.061329117,0.00053551932
156.42717,0.0032216013,-0.045330922,0.00048444394,0.091634348,0.064976253,0.000723813,0.077239603,0.014288215,0.00097216114,0.11420138,-0.061468053,0.00054665239
156.45669,0.0027447912,-0.04526212,0.00046014181,0.092299236,0.063620766,0.00072715415,0.07639895,0.020295309,0.00096157869,0.11517866,-0.061512594,0.00056044141
156.48622,0.0022664219,-0.044910868,0.00043516455,0.092705633,0.062110822,0.00072917472,0.076003063,0.026018348,0.0009410227,0.11606509,-0.061463691,0.00057596749
156.51575,0.0017725886,-0.044284503,0.00041538429,0.09288448,0.060378889,0.00072850554,0.076016244,0.031376401,0.00091322807,0.11685066,-0.061350543,0.00059356242
156.54528,0.0012717911,-0.043386055,0.00039983022,0.092825637,0.058390711,0.00072737972,0.076392215,0.03632532,0.00087670419,0.11752202,-0.061188809,0.00061133233
156.57481,0.00078378137,-0.042245137,0.00038815585,0.092512606,0.056101097,0.00072599099,0.077052414,0.040791557,0.00084260476,0.11806722,-0.060980105,0.0006277286
156.60434,0.00031765452,-0.04091297,0.00038066675,0.091905674,0.053459838,0.00072502359,0.077995885,0.044747914,0.00080264725,0.11847873,-0.060715486,0.00064261707
156.63387,-0.00016368539,-0.039373689,0.00037454259,0.091104751,0.050484566,0.00072169363,0.07921757,0.048197469,0.0007630017,0.11874997,-0.060386936,0.00065592363
156.66341,-0.00064484382,-0.037579786,0.000372189,0.090088055,0.04708457,0.00071373893,0.080700474,0.051007234,0.00072543309,0.11887549,-0.059889161,0.00066835977
156.69294,-0.0011536466,-0.035569281,0.000373595,0.088847909,0.043275397,0.00070751361,0.082486966,0.053275092,0.00068999128,0.11884085,-0.059147745,0.00067777497
156.72248,-0.0016553071,-0.033367936,0.0003744405,0.087380594,0.039061087,0.00070252198,0.084731863,0.055044996,0.00066356645,0.11861523,-0.05814488,0.00068548249
156.75201,-0.0021355626,-0.030965667,0.00037716299,0.085618237,0.034442472,0.00070224472,0.087354178,0.056386473,0.00064235277,0.11819841,-0.056868725,0.00069137609
156.78155,-0.0026436095,-0.028377258,0.00038393576,0.08381551,0.029561245,0.00069614556,0.090272155,0.057419504,0.00062729784,0.11758351,-0.055271917,0.00069597866
156.81109,-0.0031904834,-0.025624431,0.00039206914,0.081845327,0.024326513,0.00068620119,0.09335005,0.058196356,0.00062108267,0.11677127,-0.053360086,0.00070078122
156.84063,-0.0038213069,-0.022678198,0.00040681438,0.079711774,0.01879486,0.0006812246,0.096390809,0.058777545,0.00062210008,0.11576574,-0.051084008,0.00070897238
156.87017,-0.0044067009,-0.019610999,0.00041231375,0.077434065,0.012991087,0.00067975043,0.099321318,0.059235261,0.00062689968,0.11457113,-0.048388098,0.000718823
156.89971,-0.004923008,-0.01640237,0.00041639255,0.07503655,0.0068817536,0.0006853336,0.10208763,0.059620832,0.00063426144,0.11319952,-0.045215418,0.00073077299
156.92925,-0.0053977664,-0.013020818,0.00042474328,0.072505956,0.00070867541,0.00067738686,0.10466223,0.059978892,0.00064302206,0.11167976,-0.041520316,0.00074584646
156.95878,-0.0059944409,-0.0095461434,0.00043746882,0.069873334,-0.005593059,0.00066975892,0.10703733,0.06032957,0.00065209975,0.1100383,-0.037285331,0.00076304755
156.98831,-0.0066445557,-0.0059403003,0.00045144309,0.067170261,-0.011953106,0.00066346546,0.10921997,0.060683781,0.00066008773,0.10829068,-0.032598882,0.0007827373
157.01785,-0.0072809926,-0.0022712399,0.00045187363,0.064443155,-0.018330293,0.00065185038,0.11119626,0.06109104,0.00066621879,0.10649871,-0.027496415,0.00080417788
157.04738,-0.0079295417,0.0013343241,0.00045484436,0.061846907,-0.024650268,0.00064632376,0.11295367,0.061514375,0.00067112241,0.10469045,-0.0220465,0.00082353007
157.07691,-0.0085737859,0.0050586577,0.00045239068,0.059294465,-0.030747382,0.00062870705,0.1144987,0.061895543,0.00067242944,0.10296663,-0.01630576,0.00083491334
157.10643,-0.0092184802,0.0088198596,0.0004635398,0.057061287,-0.036620911,0.00060988076,0.11584924,0.062250454,0.00067071969,0.10130979,-0.01042512,0.00085812637
157.13596,-0.0098420363,0.012501333,0.00047645658,0.055214006,-0.042165307,0.00058759983,0.1170044,0.062540874,0.00066527127,0.099859582,-0.0044789194,0.00087928085
157.16549,-0.010412199,0.016216282,0.00047977851,0.053746696,-0.047369851,0.00056546533,0.11796436,0.062738144,0.0006579891,0.09868199,0.0014549273,0.00089821022
157.19501,-0.01106714,0.019815632,0.00047662899,0.052650009,-0.052116798,0.00053804613,0.11873158,0.062806167,0.00064829157,0.097870114,0.0072790878,0.000909189
157.22454,-0.01172363,0.02336489,0.00047206024,0.051749703,-0.056320071,0.0005103013,0.11933115,0.062831704,0.00063496417,0.097396473,0.012906728,0.00092552626
157.25406,-0.012408956,0.026949177,0.00046477585,0.051011651,-0.059971825,0.00048431133,0.11975408,0.062788381,0.00061852207,0.097218374,0.018234222,0.00092413907
157.28359,-0.012910724,0.030400877,0.00045670747,0.050469004,-0.062765902,0.00046237997,0.11999641,0.062648006,0.00060110431,0.097283487,0.023236646,0.00091973905
157.31311,-0.013198645,0.033702841,0.00045156521,0.050132961,-0.064864858,0.00044260094,0.12004336,0.062379923,0.00058216012,0.097528748,0.027842608,0.00090453761
157.34263,-0.013397101,0.036824128,0.00043993987,0.049940369,-0.066445185,0.00042556407,0.11988203,0.061769243,0.00055863717,0.09787364,0.032020794,0.00088138268
157.37216,-0.013541894,0.039700861,0.00042587799,0.049870906,-0.067553154,0.0004120322,0.11950443,0.060710759,0.00053366114,0.098393564,0.035720897,0.00085124872
157.40168,-0.013628984,0.042362963,0.00040780902,0.049931936,-0.068249444,0.00040467218,0.1188996,0.059122477,0.00050700943,0.099137735,0.03895636,0.00081759536
157.4312,-0.01360594,0.044874414,0.00039153214,0.050104017,-0.068631824,0.00040337017,0.11807924,0.056930694,0.00048177358,0.10016008,0.041726384,0.0007811665
