time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
0.0042761797,39.407338,12.683843,-0.00029701723,94.362621,5.0392638,-0.00019093386,114.95407,4.0417885,-0.00051710573,129.49959,3.8357476,-0.00072659228
0.004306079,38.622168,12.796703,-0.0003678563,94.034195,5.0112859,-0.00020000409,114.61161,3.9956577,-0.0005210626,129.09992,3.8136838,-0.00073334376
0.0043359858,37.828052,12.913458,-0.00044957789,93.710263,4.9836094,-0.00021095201,114.27453,3.9493007,-0.00052581031,128.70519,3.7906238,-0.00074049029
0.0043658999,37.024543,13.034301,-0.00053304431,93.390693,4.9562221,-0.00022185543,113.94277,3.9027411,-0.00053048897,128.31542,3.7666198,-0.00074763192
0.0043958214,36.212603,13.158942,-0.00062055747,93.075425,4.9291245,-0.00023333303,113.61632,3.8559978,-0.00053533426,127.9306,3.7417037,-0.00075483513
0.0044257502,35.393485,13.286924,-0.00071317155,92.764385,4.9023418,-0.00024566303,113.29515,3.8090912,-0.00054041476,127.55071,3.7159147,-0.00076208617
0.0044556861,34.56908,13.417518,-0.00081677883,92.457467,4.875921,-0.00025894965,112.97925,3.7620435,-0.00054538218,127.17572,3.6892918,-0.00076913958
0.004485629,33.744273,13.548946,-0.00092225748,92.154766,4.8499086,-0.00027027229,112.66867,3.7148695,-0.00054910017,126.80563,3.6618709,-0.00077564821
0.0045155789,32.920568,13.680717,-0.0010494933,91.856089,4.8244419,-0.00029291516,112.3634,3.6676068,-0.00055874017,126.44042,3.6337005,-0.00078477045
0.0045455357,32.068917,13.823054,-0.0011816985,91.558889,4.8000127,-0.00031459525,112.06261,3.6203683,-0.00056545472,126.07969,3.6048514,-0.00079140205
0.0045754993,31.199766,13.97136,-0.0012975515,91.264226,4.7765084,-0.00032726089,111.7667,3.5731347,-0.00056778144,125.72357,3.5753421,-0.00079612499
0.0046054697,30.32252,14.121749,-0.0014169316,90.972831,4.7538832,-0.00034137516,111.47598,3.5259066,-0.00057043481,125.37213,3.5451995,-0.0008009492
0.0046354469,29.43868,14.271484,-0.0015505287,90.684597,4.7322299,-0.00035887973,111.19044,3.47871,-0.00057414846,125.02532,3.5144623,-0.00080620969
0.004665431,28.548061,14.420948,-0.0016902422,90.399319,4.7116489,-0.00037761204,110.91008,3.4315745,-0.00057813037,124.6831,3.4831673,-0.00081166327
0.0046954217,27.6502,14.570151,-0.0018354481,90.116842,4.692244,-0.00039642707,110.63492,3.3845299,-0.00058170737,124.34541,3.4513516,-0.00081691744
0.004725419,26.745084,14.718957,-0.0019839819,89.83708,4.674105,-0.00041563303,110.36497,3.3376067,-0.00058500944,124.01223,3.4190475,-0.00082201098
0.004755423,25.833659,14.866325,-0.0021433173,89.559903,4.6573315,-0.00043690152,110.10027,3.2908376,-0.00058877385,123.6835,3.3862831,-0.0008273678
0.0047854335,24.915939,15.011821,-0.0023207688,89.285053,4.6420475,-0.00046070633,109.84081,3.2442562,-0.00059327982,123.35918,3.3530884,-0.00083320812
0.0048154506,23.992503,15.154617,-0.0025025173,89.012371,4.6282737,-0.00048479613,109.5866,3.1978982,-0.00059751424,123.03924,3.3194922,-0.0008390765
0.004845474,23.066544,15.293233,-0.0026833477,88.741733,4.6160599,-0.00050796045,109.33766,3.1518026,-0.00060100856,122.72366,3.2855189,-0.00084484356
0.0048755039,22.143522,15.424424,-0.0028581237,88.473154,4.6054502,-0.00052750111,109.09409,3.1059946,-0.00060208986,122.41243,3.2511876,-0.0008497816
0.0049055401,21.24151,15.538175,-0.0030855493,88.207518,4.5963825,-0.00057248281,108.85625,3.0604748,-0.00061594387,122.10568,3.2165128,-0.00086084916
0.0049355825,20.312158,15.662126,-0.0033221515,87.940743,4.5896702,-0.00062201999,108.62294,3.0153929,-0.00062948649,121.80288,3.1815534,-0.00087064397
0.0049656311,19.347859,15.801309,-0.0035567012,87.671898,4.5855435,-0.00065252066,108.39396,2.9708038,-0.00062913265,121.50394,3.1463328,-0.00087327348
0.0049956857,18.38207,15.939252,-0.0037725149,87.403297,4.5836895,-0.00068219052,108.1701,2.9266664,-0.00062829044,121.20919,3.1108845,-0.00087598214
0.0050257463,17.417041,16.074609,-0.0039961712,87.134844,4.5842178,-0.00071573622,107.95139,2.8829796,-0.00062811988,120.9186,3.0752122,-0.00087912097
0.0050558129,16.451859,16.206692,-0.0042175151,86.866192,4.5872838,-0.00075188314,107.73779,2.8397299,-0.00062849518,120.63218,3.0393232,-0.00088275125
0.0050858855,15.48628,16.334395,-0.0044542522,86.597086,4.5930252,-0.00079321014,107.52926,2.7968788,-0.00062993096,120.3499,3.0032249,-0.00088704793
0.0051159641,14.51765,16.456545,-0.0046899257,86.327156,4.601579,-0.00083715958,107.32575,2.7544476,-0.00063128974,120.07176,2.9669246,-0.00089140627
0.0051460485,13.544307,16.570232,-0.0049327249,86.056047,4.6131026,-0.00088332546,107.12722,2.712449,-0.00063221468,119.79774,2.9304289,-0.00089565759
0.0051761388,12.565336,16.674035,-0.0051826449,85.783539,4.6277156,-0.00093350086,106.93367,2.6707828,-0.00063319781,119.52786,2.8936935,-0.000899929
0.005206235,11.578635,16.766583,-0.0054379183,85.509319,4.6455364,-0.00098795948,106.74507,2.6293681,-0.00063413036,119.26212,2.8567056,-0.00090417747
0.0052363369,10.580344,16.846178,-0.0057146516,85.233021,4.6666831,-0.0010473959,106.56139,2.5881355,-0.00063491343,119.00054,2.8194751,-0.00090841383
0.0052664445,9.5609356,16.913248,-0.0059740919,84.954327,4.6911816,-0.0011056955,106.3826,2.5470203,-0.00063397145,118.74313,2.7820102,-0.00091227158
0.0052965578,8.506157,16.962511,-0.0062001596,84.673378,4.7189151,-0.0011575302,106.20878,2.505865,-0.00062864863,118.48998,2.7443134,-0.0009147283
0.0053266767,7.3650929,16.975733,-0.006535094,84.391187,4.749772,-0.0012604091,106.04024,2.4646081,-0.00064704022,118.24122,2.7063893,-0.00092759659
0.0053568012,6.296285,17.008985,-0.0068512065,84.10268,4.7847818,-0.0013740842,105.87558,2.4233758,-0.00066513275,117.99635,2.6682867,-0.00093829999
0.0053869313,5.3305687,17.071759,-0.0071789536,83.806839,4.8241507,-0.0014589547,105.71458,2.3821643,-0.00066237801,117.75533,2.6300117,-0.00093919791
0.0054170667,4.363153,17.130048,-0.0075054815,83.506333,4.867422,-0.0015477534,105.55806,2.3408913,-0.00065876057,117.51855,2.5915467,-0.00093976359
0.0054472076,3.3918911,17.182402,-0.0078085868,83.201056,4.9146274,-0.0016403602,105.40601,2.2995704,-0.00065475541,117.28604,2.5528954,-0.00094031242
0.0054773539,2.4170964,17.228196,-0.0080943649,82.890818,4.9657964,-0.0017373612,105.25838,2.2582301,-0.00065002982,117.05782,2.5140609,-0.0009404359
0.0055075055,1.4396831,17.267008,-0.0083962417,82.575465,5.0209398,-0.0018428714,105.11513,2.2169104,-0.000645108,116.83394,2.4750461,-0.00094011372
0.0055376625,0.45831078,17.299336,-0.0086973168,82.254666,5.0800881,-0.0019553019,104.97615,2.1756667,-0.0006404287,116.61442,2.4358548,-0.00093994291
0.0055678247,-0.52885592,17.325952,-0.0090199687,81.928151,5.1432415,-0.0020751783,104.84137,2.1345609,-0.00063632618,116.39929,2.3964897,-0.00094008151
0.0055979923,-1.5217804,17.346212,-0.0093494559,81.595676,5.2103704,-0.0022024427,104.71068,2.0936623,-0.00063198321,116.18858,2.3569512,-0.00093987217
0.0056281651,-2.5193959,17.359096,-0.0096863772,81.256964,5.2814602,-0.0023367603,104.58396,2.0530463,-0.00062734774,115.98229,2.3172408,-0.0009391786
0.0056583431,-3.5234559,17.366317,-0.010026541,80.911738,5.3564492,-0.0024767738,104.46113,2.0127905,-0.00062162809,115.78048,2.2773581,-0.00093759673
0.0056885264,-4.5374919,17.370071,-0.010379638,80.559753,5.4352595,-0.0026220398,104.34206,1.9729795,-0.00061401443,115.58316,2.2372999,-0.00093468737
0.0057187148,-5.5698776,17.374201,-0.010797235,80.200866,5.5177808,-0.0027678294,104.22667,1.9337004,-0.00060140029,115.39039,2.1970504,-0.00092933286
0.0057489082,-6.6522164,17.391427,-0.011266221,79.835769,5.6037127,-0.0029130242,104.11511,1.8950336,-0.00059727687,115.20228,2.1565984,-0.00092985268
0.0057791067,-7.7462312,17.411331,-0.011460061,79.463674,5.6932902,-0.0031540349,104.00688,1.8571385,-0.00062398521,115.01869,2.1159567,-0.00093950788
0.0058093103,-8.7020486,17.382109,-0.011574693,79.079072,5.7875978,-0.0033839753,103.90047,1.8202618,-0.00063225231,114.83914,2.0751495,-0.00093839086
0.0058395189,-9.5993818,17.327984,-0.011894814,78.685056,5.8858546,-0.0035842101,103.7966,1.7844092,-0.00062953932,114.66402,2.0341297,-0.00093271306
0.0058697325,-10.473603,17.260652,-0.012227359,78.282842,5.9876916,-0.0037923131,103.69538,1.7496653,-0.00062654391,114.49344,1.9928768,-0.0009258379
0.0058999511,-11.333395,17.183872,-0.012601002,77.872255,6.093014,-0.0040087224,103.59662,1.7161526,-0.00062414856,114.32741,1.9513974,-0.00091848468
0.0059301746,-12.178013,17.096947,-0.012928117,77.453403,6.2016356,-0.0042303306,103.50014,1.6839842,-0.00062210139,114.16598,1.9096776,-0.00091022121
0.0059604031,-13.005654,16.998598,-0.01325288,77.026332,6.3133755,-0.0044594664,103.40578,1.6532768,-0.00062068219,114.00914,1.8676687,-0.00090086849
0.0059906365,-13.816249,16.888451,-0.01355246,76.591062,6.4280588,-0.0046960717,103.31332,1.6241516,-0.00062004868,113.8569,1.8253135,-0.00089035156
0.0060208747,-14.609617,16.766265,-0.013866288,76.147501,6.5455588,-0.0049427691,103.22255,1.5967274,-0.00062083285,113.70927,1.7825711,-0.00087878378
0.0060511177,-15.38577,16.632263,-0.014206208,75.695667,6.6656554,-0.0052003546,103.13328,1.5711198,-0.00062418262,113.56626,1.7394193,-0.00086669508
0.0060813656,-16.146607,16.487428,-0.01455891,75.235291,6.7881682,-0.0054674493,103.04523,1.5474511,-0.00062948178,113.42786,1.6958354,-0.00085363619
0.0061116183,-16.889915,16.333368,-0.014888051,74.766106,6.912962,-0.0057429392,102.95815,1.5258366,-0.0006355906,113.29406,1.651745,-0.00083882948
0.0061418757,-17.613185,16.170885,-0.015227627,74.288077,7.039872,-0.0060230636,102.87182,1.5063779,-0.00063991946,113.16487,1.6069268,-0.00082094411
0.0061721378,-18.3142,16.001096,-0.015585847,73.801455,7.1686944,-0.006303357,102.78607,1.4891699,-0.00064413173,113.04033,1.561475,-0.00080164586
0.0062024046,-18.987766,15.826847,-0.015996862,73.30797,7.2991213,-0.0065866537,102.70094,1.4742879,-0.00066255281,112.92052,1.5154727,-0.00078913643
0.0062326761,-19.630368,15.65407,-0.016265904,72.8095,7.4308742,-0.0070090768,102.61628,1.4618303,-0.00072940204,112.80537,1.4689897,-0.0007896175
0.0062629523,-20.290327,15.465164,-0.01610049,72.298219,7.5656797,-0.0075030663,102.53007,1.452085,-0.00079260955,112.69424,1.4221284,-0.00078005072
0.0062932331,-20.969803,15.253981,-0.016516255,71.773493,7.7033868,-0.0078341392,102.44221,1.4450898,-0.00081771778,112.58725,1.3752583,-0.00075626329
0.0063235185,-21.635345,15.032494,-0.016890332,71.240669,7.8426018,-0.0081810745,102.3535,1.4407908,-0.00084690874,112.48466,1.3285329,-0.00073061745
0.0063538085,-22.285469,14.800864,-0.017239758,70.70001,7.9830867,-0.0085408349,102.26371,1.4392416,-0.00088048342,112.38645,1.2819563,-0.00070314509
0.0063841029,-22.919403,14.559203,-0.017596452,70.151699,8.1246438,-0.0089157992,102.17264,1.4404884,-0.00091979793,112.29257,1.2355174,-0.00067448858
0.0064144019,-23.548605,14.31393,-0.018024015,69.595494,8.2671847,-0.0093002709,102.08,1.444573,-0.00096416272,112.20298,1.1892075,-0.00064492493
0.0064447054,-24.164228,14.066668,-0.018353881,69.031668,8.4104924,-0.0096908001,101.98559,1.4515102,-0.0010129195,112.11763,1.143015,-0.00061364759
0.0064750133,-24.761032,13.815275,-0.018666111,68.460318,8.5544224,-0.010090233,101.88921,1.4613098,-0.0010664548,112.03645,1.0969158,-0.00058068992
0.0065053257,-25.338352,13.559903,-0.018914427,67.881315,8.6989494,-0.010498863,101.79065,1.4739816,-0.0011248178,111.95938,1.0508755,-0.00054596405
0.0065356425,-25.893081,13.30042,-0.019197308,67.294795,8.8440131,-0.010918408,101.68969,1.4895254,-0.0011886729,111.88636,1.0048936,-0.00050963582
0.0065659637,-26.425911,13.038305,-0.019505099,66.70095,8.9892782,-0.011349671,101.58612,1.5079321,-0.0012571691,111.81732,0.95898553,-0.0004712704
0.0065962892,-26.938914,12.775541,-0.019816578,66.09963,9.1347126,-0.011787269,101.47969,1.5291874,-0.0013278274,111.75217,0.91318095,-0.00042980607
0.006626619,-27.431944,12.51354,-0.020112283,65.491235,9.2802021,-0.012231582,101.37024,1.5532539,-0.0014004885,111.69086,0.8675193,-0.00038588392
0.0066569531,-27.904278,12.25319,-0.020418993,64.876412,9.4255648,-0.012679129,101.25773,1.5800863,-0.0014840712,111.63334,0.82205656,-0.00034585399
0.0066872915,-28.353261,11.996171,-0.020775414,64.256526,9.5703448,-0.013116501,101.14224,1.6096076,-0.0015867582,111.5796,0.77685929,-0.0003137509
0.0067176342,-28.772538,11.745288,-0.020859809,63.634162,9.7137304,-0.013758705,101.02383,1.6417549,-0.0017551985,111.52952,0.73201525,-0.00029728475
0.0067479811,-29.187917,11.491783,-0.020806698,62.998798,9.8585945,-0.014497521,100.90029,1.6767206,-0.0019232805,111.48232,0.68766968,-0.00027002151
0.0067783323,-29.615163,11.241262,-0.0212801,62.348916,10.005381,-0.015010055,100.77142,1.7144184,-0.0020392463,111.43796,0.64391663,-0.00022597449
0.0068086877,-30.037134,11.003177,-0.021628978,61.692978,10.151978,-0.01553087,100.63846,1.7546042,-0.002162501,111.39673,0.60084043,-0.00018185494
0.0068390472,-30.444406,10.771692,-0.02190448,61.031541,10.298182,-0.01606299,100.50134,1.7971744,-0.0022933506,111.35851,0.55861586,-0.00013669146
0.006869411,-30.83586,10.541242,-0.022158424,60.36468,10.443913,-0.016606898,100.35995,1.8420296,-0.0024317406,111.32317,0.51744193,-9.242359e-05
0.0068997788,-31.211634,10.30452,-0.022408741,59.692295,10.589156,-0.017163184,100.21419,1.8890669,-0.0025776833,111.29054,0.47743789,-5.4055064e-05
0.0069301508,-31.572398,10.061594,-0.022815776,59.014206,10.733942,-0.017737165,100.06395,1.938183,-0.0027307843,111.26039,0.43891503,-1.618517e-05
0.0069605269,-31.946024,9.8258839,-0.023199698,58.329907,10.878415,-0.018308921,99.909136,1.989282,-0.0028892282,111.2325,0.40207226,2.206472e-05
0.006990907,-32.299846,9.5786662,-0.02345255,57.639804,11.022495,-0.018889567,99.749713,2.042255,-0.0030542102,111.2067,0.36744211,6.2886671e-05
0.0070212912,-32.634488,9.3177753,-0.023690154,56.943977,11.166408,-0.019482769,99.585601,2.0969702,-0.0032255399,111.18269,0.3349267,0.00010659789
0.0070516795,-32.951233,9.0433157,-0.023831367,56.243033,11.310108,-0.020079629,99.416752,2.1533112,-0.003401686,111.16026,0.30438873,0.00015214912
0.0070820718,-33.247699,8.7554228,-0.024010974,55.53761,11.453276,-0.020681111,99.243142,2.2111781,-0.0035799822,111.13925,0.27569858,0.00020006033
0.007112468,-33.52601,8.4564025,-0.02431932,54.827365,11.595583,-0.021282093,99.064787,2.2704762,-0.0037631498,111.11947,0.24872491,0.00024782818
0.0071428683,-33.78965,8.1487465,-0.024622166,54.1133,11.737074,-0.021888017,98.881789,2.331094,-0.0039573657,111.10077,0.22335103,0.00029039546
0.0071732725,-34.036704,7.8335881,-0.024929897,53.396617,11.877393,-0.02247992,98.69424,2.3929103,-0.0041629427,111.083,0.19951777,0.00032745021
0.0072036806,-34.26396,7.5129855,-0.025276562,52.679856,12.015604,-0.023031501,98.502511,2.4557614,-0.004393595,111.06612,0.17717545,0.00035171181
0.0072340928,-34.470073,7.1869886,-0.025268754,51.96535,12.151168,-0.023945385,98.306525,2.5195628,-0.0047093357,111.04982,0.1563103,0.00035628364
0.0072645088,-34.671761,6.8508805,-0.025117988,51.23788,12.289397,-0.024979101,98.103872,2.5845101,-0.0049993957,111.03326,0.13695251,0.00037491378
0.0072949288,-34.866978,6.5035458,-0.025322728,50.500143,12.429221,-0.025649006,97.895423,2.6503529,-0.0052415626,111.0166,0.11906473,0.00040337146
0.0073253526,-35.047908,6.1484515,-0.026085098,49.759204,12.568387,-0.026338545,97.682201,2.7168535,-0.005489386,110.99995,0.10261941,0.00042925511
0.0073557803,-35.217573,5.831147,-0.026505404,49.014389,12.706977,-0.027029488,97.464262,2.7839131,-0.0057421656,110.98314,0.087610642,0.00045254775
0.0073862118,-35.375701,5.5273606,-0.026844011,48.265561,12.844995,-0.027728315,97.241689,2.8514324,-0.0060003505,110.96606,0.074041727,0.0004731776
0.0074166471,-35.505628,5.2258271,-0.027124624,47.512529,12.982567,-0.028441154,97.014542,2.9193274,-0.0062650773,110.94856,0.061948459,0.00049190773
0.0074470862,-35.606909,4.9246201,-0.027366023,46.755139,13.119842,-0.029171237,96.782888,2.9875113,-0.0065358613,110.93047,0.051370558,0.0005110563
0.007477529,-35.682065,4.6297043,-0.027620164,45.993384,13.256944,-0.029923372,96.546758,3.0559394,-0.0068123921,110.91163,0.042347777,0.00052951864
0.0075079756,-35.732661,4.3723365,-0.028693626,45.226994,13.39408,-0.030689784,96.306128,3.1245881,-0.0070922224,110.8919,0.034919937,0.00054531918
0.007538426,-35.759332,4.147159,-0.028787027,44.45659,13.531169,-0.031455494,96.06105,3.193417,-0.0073747871,110.87111,0.029117621,0.00055571842
0.00756888,-35.764469,3.9234407,-0.028881179,43.683382,13.667968,-0.032234382,95.811578,3.2623825,-0.0076579745,110.84915,0.025024168,0.00055788692
0.0075993377,-35.7509,3.6986124,-0.028802109,42.909046,13.803971,-0.033006122,95.557843,3.3314225,-0.0079430561,110.82588,0.02276113,0.00054896266
0.007629799,-35.714803,3.4721634,-0.028719673,42.134115,13.938278,-0.033787249,95.300089,3.4004058,-0.008237371,110.8012,0.022321638,0.00053139228
0.0076602641,-35.660272,3.2469498,-0.028968717,41.359145,14.070362,-0.034576761,95.038423,3.4692424,-0.0085397906,110.77497,0.023688746,0.00050854117
0.0076907327,-35.592037,3.0231386,-0.029158794,40.58516,14.199771,-0.035365812,94.77299,3.5378508,-0.0088462133,110.74708,0.026840276,0.00048132919
0.007721205,-35.510559,2.7994429,-0.029351698,39.814091,14.327653,-0.036112017,94.504116,3.6061368,-0.0091642724,110.71747,0.031818625,0.00044497683
0.0077516808,-35.416943,2.5754728,-0.029543452,39.053312,14.451375,-0.036727111,94.23255,3.6739686,-0.0095371595,110.68619,0.038783592,0.00038746706
0.0077821602,-35.314682,2.3492478,-0.029295619,38.295872,14.574048,-0.038123355,93.956855,3.7415644,-0.0099890594,110.65257,0.047863824,0.00032247046
0.0078126431,-35.212893,2.1173408,-0.029163266,37.515616,14.70281,-0.039337148,93.675127,3.8091641,-0.010357635,110.61609,0.05913991,0.00028245052
0.0078431295,-35.107047,1.8803756,-0.029136525,36.727888,14.831951,-0.040331105,93.389539,3.8764474,-0.010707644,110.57721,0.072568269,0.00023429453
0.0078736194,-34.996695,1.6385531,-0.029117816,35.9363,14.960838,-0.041309179,93.100527,3.9433742,-0.011058967,110.53589,0.088377165,0.0001764427
0.0079041128,-34.883016,1.3913701,-0.029333001,35.141366,15.089774,-0.042312955,92.808199,4.0099439,-0.01141426,110.49206,0.10677222,0.00012052064
0.0079346097,-34.7446,1.1558102,-0.029572818,34.342495,15.219256,-0.043315798,92.512562,4.0761828,-0.011771763,110.44564,0.12780269,6.5909062e-05
0.0079651099,-34.594801,0.92622641,-0.029678552,33.540315,15.349309,-0.044332035,92.213716,4.1421008,-0.012134232,110.39656,0.1514901,2.1518226e-06
0.0079956136,-34.439547,0.70341071,-0.029805474,32.735271,15.479899,-0.045369313,91.911691,4.2077165,-0.012501337,110.34477,0.17784812,-7.1607372e-05
0.0080261206,-34.280524,0.48727949,-0.029912321,31.927688,15.610976,-0.046430478,91.606501,4.2730493,-0.012873472,110.29021,0.206876,-0.00015427837
0.0080566311,-34.117844,0.27750566,-0.030066694,31.117944,15.742408,-0.047522248,91.298133,4.3381122,-0.01324801,110.23273,0.23985367,-0.00024566753
0.0080871448,-33.934152,0.088193316,-0.030663292,30.30577,15.874213,-0.048624927,90.986708,4.4027926,-0.013616896,110.17227,0.27687166,-0.00034193753
0.0081176619,-33.733765,-0.081753341,-0.030698027,29.492253,16.005944,-0.049715802,90.672467,4.4670352,-0.013989192,110.10883,0.31737084,-0.00044823521
0.0081481823,-33.532049,-0.24493157,-0.030520479,28.678389,16.137033,-0.050803824,90.355528,4.5308494,-0.014367305,110.0424,0.36080362,-0.00056120181
0.0081787059,-33.328826,-0.39610764,-0.030174806,27.86557,16.264717,-0.051854872,90.036042,4.5942469,-0.014754082,109.973,0.40665976,-0.00067721614
0.0082092328,-33.122893,-0.53150436,-0.030196804,27.05467,16.386359,-0.052928779,89.714115,4.6572468,-0.015147891,109.90066,0.45446893,-0.00079673883
0.008239763,-32.913666,-0.65684323,-0.030204532,26.246212,16.502208,-0.05398031,89.389905,4.7198607,-0.015547918,109.82539,0.5037978,-0.00092031837
0.0082702963,-32.700787,-0.77404879,-0.030206323,25.441834,16.611731,-0.054945922,89.063722,4.7820819,-0.01595633,109.74727,0.55424591,-0.0010509335
