time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
0.41834383,0.41614978,0.12435371,2.9991665e-06,0.95596345,0.051011228,5.1685789e-06,1.1632488,0.041397763,-5.5958691e-07,1.3111758,0.038487496,-4.2769129e-06
0.42137434,0.40832,0.12543017,2.2430306e-06,0.95249893,0.050705002,5.1796371e-06,1.1595999,0.040945557,-5.3560442e-07,1.3069618,0.038293081,-4.3105067e-06
0.42440574,0.40041468,0.12654321,1.4642042e-06,0.94908542,0.050408853,5.1885417e-06,1.1560091,0.040490324,-5.107091e-07,1.3027981,0.038087691,-4.3434164e-06
0.42743803,0.39242838,0.12769427,6.3966969e-07,0.94572232,0.05011784,5.1938578e-06,1.1524756,0.040032291,-4.8394751e-07,1.2986855,0.037871897,-4.3745864e-06
0.4304712,0.38435636,0.1288836,-2.4905862e-07,0.9424081,0.049829474,5.1913136e-06,1.1489989,0.039571694,-4.559586e-07,1.2946238,0.037645999,-4.4036077e-06
0.43350524,0.37619102,0.13011294,-1.274107e-06,0.93914109,0.049543771,5.1776826e-06,1.1455781,0.039108813,-4.3047989e-07,1.2906133,0.037410449,-4.4327788e-06
0.43654013,0.36792995,0.1313831,-2.3628011e-06,0.93592004,0.049260837,5.1594154e-06,1.142213,0.038643872,-4.0833915e-07,1.2866541,0.03716565,-4.4635153e-06
0.43957587,0.35958555,0.13269029,-3.5234289e-06,0.93274421,0.048980918,5.1403373e-06,1.1389033,0.038177084,-3.8510535e-07,1.282746,0.03691199,-4.4925481e-06
0.44261244,0.35117681,0.13402786,-4.7630552e-06,0.92961287,0.04870451,5.1184036e-06,1.1356491,0.037708691,-3.6073487e-07,1.2788892,0.036649993,-4.5199096e-06
0.44564984,0.34274329,0.13538246,-6.0298962e-06,0.92652619,0.048432273,5.1144497e-06,1.1324507,0.037238887,-3.2586955e-07,1.2750838,0.036379976,-4.5416949e-06
0.44868805,0.33438926,0.13671365,-7.7165908e-06,0.92349001,0.048164286,4.9343392e-06,1.1293108,0.036767682,-3.7270176e-07,1.2713303,0.036102257,-4.6045471e-06
0.45172706,0.32579734,0.13813872,-9.4429941e-06,0.92047369,0.04790668,4.7141201e-06,1.1262194,0.036296396,-4.1331588e-07,1.2676243,0.035817567,-4.655654e-06
0.45476685,0.31691806,0.13966418,-1.1012874e-05,0.91747413,0.047660589,4.7003447e-06,1.1231761,0.0358253,-3.3633158e-07,1.2639652,0.035526291,-4.6443965e-06
0.45780741,0.30794519,0.1412174,-1.2678088e-05,0.91450893,0.047424086,4.6595606e-06,1.1201872,0.035354017,-2.6935427e-07,1.2603553,0.03522862,-4.6342222e-06
0.46084873,0.29889747,0.1427832,-1.4378506e-05,0.91157703,0.047198225,4.5899821e-06,1.1172531,0.034882842,-2.0802049e-07,1.2567941,0.03492493,-4.6254449e-06
0.46389081,0.28978278,0.14434113,-1.616497e-05,0.9086762,0.046984184,4.4950042e-06,1.1143735,0.034412085,-1.4904461e-07,1.253281,0.034615582,-4.6188882e-06
0.46693364,0.2806006,0.14589333,-1.7997572e-05,0.90580457,0.046783113,4.3788485e-06,1.1115485,0.033942052,-8.6550303e-08,1.2498156,0.034300935,-4.6111364e-06
0.46997721,0.27134648,0.1474401,-1.987201e-05,0.90296056,0.046596127,4.2493816e-06,1.1087785,0.033473057,-1.6677803e-08,1.2463974,0.033981325,-4.6006539e-06
0.47302151,0.26202857,0.14897363,-2.1866011e-05,0.90014401,0.046423351,4.0881299e-06,1.1060636,0.033005418,5.7476257e-08,1.243026,0.033657115,-4.5891077e-06
0.47606653,0.25265655,0.1504836,-2.3992192e-05,0.89735325,0.046265323,3.884205e-06,1.1034041,0.032539434,1.3255455e-07,1.2397009,0.033328603,-4.5752013e-06
0.47911227,0.24322891,0.15196634,-2.6315438e-05,0.89458533,0.046122976,3.6512439e-06,1.1008,0.032075462,2.1059176e-07,1.2364216,0.032996062,-4.5607838e-06
0.48215871,0.23376503,0.15340873,-2.862655e-05,0.89183806,0.045997343,3.4286429e-06,1.0982514,0.031613908,2.9866378e-07,1.233188,0.03265974,-4.5451241e-06
0.48520584,0.22431825,0.15478251,-3.0791787e-05,0.88911079,0.045889092,3.2731678e-06,1.095759,0.031154945,4.2422042e-07,1.2299999,0.03231982,-4.5161195e-06
0.48825366,0.21506542,0.15600011,-3.2359102e-05,0.88641234,0.045797906,2.9906049e-06,1.0933265,0.030698545,4.450353e-07,1.2268586,0.031976436,-4.5463441e-06
0.49130216,0.20560626,0.15725293,-3.5981846e-05,0.88370927,0.045730388,2.4041365e-06,1.0909438,0.030245927,3.9598515e-07,1.2237594,0.031630455,-4.5901124e-06
0.49435133,0.19578883,0.15866468,-3.9388461e-05,0.88098403,0.045690286,2.0936358e-06,1.0886066,0.029797709,5.0825566e-07,1.2207006,0.031282043,-4.5509469e-06
0.49740115,0.18593157,0.16007742,-4.2294583e-05,0.87825759,0.045675512,1.8796856e-06,1.0863225,0.029353658,6.4882283e-07,1.2176853,0.03093115,-4.503962e-06
0.50045161,0.17607683,0.16146761,-4.5093043e-05,0.87553061,0.045686673,1.6762868e-06,1.0840922,0.028913626,7.9467607e-07,1.2147136,0.03057783,-4.4570998e-06
0.50350272,0.16622964,0.16282321,-4.7988687e-05,0.87280021,0.045725089,1.4605067e-06,1.0819154,0.02847737,9.4870883e-07,1.2117855,0.030222159,-4.4064187e-06
0.50655447,0.15638314,0.16413497,-5.09119e-05,0.87006305,0.0457923,1.2308466e-06,1.0797921,0.028044741,1.1082674e-06,1.2089008,0.029864245,-4.354069e-06
0.50960683,0.14651719,0.16539008,-5.3910651e-05,0.86731556,0.045889676,9.6104738e-07,1.0777216,0.027615872,1.2691766e-06,1.2060595,0.029503768,-4.3063439e-06
0.51265982,0.13661338,0.166567,-5.7021831e-05,0.86455408,0.046018707,6.1718929e-07,1.0757036,0.027191075,1.4371499e-06,1.2032616,0.029140688,-4.2569803e-06
0.51571343,0.12665655,0.16764597,-6.0185617e-05,0.86177511,0.046180777,2.0858691e-07,1.0737376,0.026769402,1.613049e-06,1.2005071,0.028775097,-4.203532e-06
0.51876765,0.11662974,0.16861235,-6.3388134e-05,0.85897726,0.046375744,-2.7605874e-07,1.0718235,0.026349975,1.7930936e-06,1.1977962,0.028407067,-4.1458112e-06
0.52182247,0.10649874,0.16944777,-6.6644882e-05,0.85615779,0.046603795,-8.4255307e-07,1.0699608,0.02593205,1.9813997e-06,1.195129,0.028036662,-4.0811687e-06
0.52487788,0.096183275,0.17014182,-7.0046879e-05,0.85331197,0.046865976,-1.4499371e-06,1.0681492,0.025514973,2.2044252e-06,1.1925058,0.02766392,-3.9967167e-06
0.52793388,0.085505224,0.17066788,-7.2855019e-05,0.85043871,0.047163355,-2.0268444e-06,1.0663892,0.025097468,2.4586947e-06,1.1899272,0.027288921,-3.9033505e-06
0.53099045,0.073936068,0.17081336,-7.7291391e-05,0.84755009,0.047494278,-3.2448558e-06,1.0646844,0.024678873,2.4078579e-06,1.187395,0.026911671,-3.9348969e-06
0.53404759,0.063088953,0.17116491,-8.135495e-05,0.84459335,0.047869443,-4.5750595e-06,1.0630202,0.024260563,2.3705082e-06,1.1849039,0.026532641,-3.9290701e-06
0.53710529,0.053279908,0.17181472,-8.5496313e-05,0.84155867,0.048290667,-5.5575648e-06,1.0613944,0.023842582,2.5585989e-06,1.1824537,0.026151842,-3.8179225e-06
0.54016356,0.043483128,0.17240456,-8.9556134e-05,0.83847399,0.048752878,-6.6148954e-06,1.0598154,0.023424118,2.7467158e-06,1.1800481,0.025769039,-3.6955653e-06
0.54322238,0.033623978,0.17294662,-9.3485586e-05,0.83533507,0.049257209,-7.713616e-06,1.0582824,0.023005602,2.9320184e-06,1.1776875,0.025384326,-3.5687935e-06
0.54628174,0.023732393,0.17342763,-9.736035e-05,0.83214114,0.049803611,-8.8814343e-06,1.0567951,0.022587388,3.1128001e-06,1.1753723,0.02499771,-3.4360683e-06
0.54934165,0.013812295,0.1738418,-0.00010093944,0.82889016,0.050391999,-1.0128476e-05,1.0553526,0.022169967,3.2906861e-06,1.1731027,0.024609205,-3.29711e-06
0.5524021,0.0038620525,0.17418885,-0.00010473095,0.8255794,0.051022109,-1.1464465e-05,1.0539541,0.021753896,3.4737934e-06,1.170879,0.024218798,-3.1469392e-06
0.55546308,-0.0061350029,0.17447554,-0.00010873175,0.82220628,0.051693661,-1.2890548e-05,1.0525984,0.021339894,3.6600701e-06,1.1687017,0.023826505,-2.9880749e-06
0.55852458,-0.016201226,0.17471396,-0.00011278066,0.81876815,0.052406168,-1.4403801e-05,1.0512843,0.020928761,3.8535634e-06,1.1665708,0.02343234,-2.8203137e-06
0.5615866,-0.026311725,0.17487622,-0.00011707451,0.81526213,0.053159224,-1.6011457e-05,1.0500107,0.020521343,4.0593647e-06,1.1644868,0.023036294,-2.6436028e-06
0.56464913,-0.036486075,0.1749793,-0.00012139917,0.81168569,0.053951946,-1.7661636e-05,1.048776,0.020118499,4.2941463e-06,1.1624498,0.02263835,-2.4530068e-06
0.56771217,-0.046763363,0.17504656,-0.00012590918,0.80803783,0.054783009,-1.9346185e-05,1.0475791,0.019721139,4.5861939e-06,1.1604602,0.022238443,-2.2366551e-06
0.57077571,-0.057230488,0.17511672,-0.00013075762,0.80431997,0.055651632,-2.1066109e-05,1.0464195,0.019330226,4.8944863e-06,1.1585187,0.021836414,-2.0293209e-06
0.57383974,-0.068211213,0.17530927,-0.00013735955,0.80054127,0.05655499,-2.2945806e-05,1.0452989,0.018946542,5.0430523e-06,1.1566267,0.021432081,-1.9256093e-06
0.57690425,-0.07916597,0.17550785,-0.00013945047,0.79668274,0.057497041,-2.594681e-05,1.044209,0.018572191,4.9326735e-06,1.1547813,0.021025683,-1.8906567e-06
0.57996926,-0.088705919,0.17520396,-0.00014125063,0.79269258,0.058487197,-2.8666513e-05,1.043136,0.018209516,5.0860436e-06,1.1529788,0.020617329,-1.7343015e-06
0.58303473,-0.097775898,0.17468108,-0.00014502005,0.7886085,0.059516159,-3.1166226e-05,1.042088,0.017858592,5.335927e-06,1.1512233,0.020206604,-1.5465956e-06
0.58610068,-0.1066141,0.17402737,-0.00014905912,0.78443917,0.060580429,-3.3763015e-05,1.041065,0.017520452,5.5939676e-06,1.1495157,0.019793506,-1.3564429e-06
0.5891671,-0.11525105,0.17325534,-0.00015356118,0.78018436,0.061677984,-3.6499717e-05,1.040065,0.017196327,5.8479884e-06,1.1478561,0.019377803,-1.171943e-06
0.59223398,-0.12377978,0.17240613,-0.00015775591,0.77584147,0.062807796,-3.9273329e-05,1.0390854,0.016887672,6.10058e-06,1.1462445,0.018959352,-9.9142135e-07
0.59530132,-0.13213795,0.17145077,-0.00016184402,0.77141358,0.063967273,-4.2147751e-05,1.0381242,0.016595672,6.33869e-06,1.1446809,0.018537593,-8.0942108e-07
0.59836912,-0.14032994,0.17038296,-0.00016586391,0.76690082,0.065154373,-4.5105933e-05,1.0371788,0.016321634,6.5610544e-06,1.1431654,0.018111978,-6.2480677e-07
0.60143737,-0.14834662,0.16919404,-0.0001697645,0.76230353,0.066367296,-4.8183079e-05,1.0362469,0.016066791,6.756104e-06,1.1416982,0.017682187,-4.3676008e-07
0.60450606,-0.15619207,0.16788737,-0.00017381955,0.75762183,0.067603499,-5.1360937e-05,1.035326,0.01583232,6.9215297e-06,1.140279,0.017247919,-2.3315554e-07
0.60757521,-0.16387557,0.16646972,-0.00017837056,0.752854,0.068861021,-5.4658025e-05,1.0344132,0.015619387,7.0598851e-06,1.1389078,0.016808994,-7.3806527e-09
0.61064479,-0.17139605,0.16495123,-0.00018274153,0.74800437,0.070139627,-5.8039672e-05,1.0335059,0.015429105,7.1852714e-06,1.1375845,0.01636407,2.4733703e-07
0.61371481,-0.17872394,0.16334866,-0.00018709936,0.74307769,0.071438778,-6.1457975e-05,1.0326019,0.015262492,7.3016909e-06,1.1363093,0.015911904,5.3712635e-07
0.61678527,-0.18582791,0.16167533,-0.00019180367,0.73807748,0.072756385,-6.4954859e-05,1.0316999,0.015120497,7.3181007e-06,1.1350826,0.015453488,8.4822504e-07
0.61985615,-0.19265142,0.15996762,-0.00019742398,0.73301463,0.074087853,-6.8521017e-05,1.0307998,0.015003828,7.1393564e-06,1.1339048,0.014989614,1.1320424e-06
0.62292747,-0.19918664,0.15823539,-0.00019957738,0.72789145,0.075432286,-7.3816393e-05,1.029897,0.014913865,6.4732743e-06,1.1327742,0.014521138,1.3636277e-06
0.62599921,-0.2059427,0.15627959,-0.00020085021,0.72262505,0.076807524,-7.9152311e-05,1.0289709,0.014853391,6.0042407e-06,1.1316846,0.01404923,1.7936184e-06
0.62907138,-0.21280463,0.15418745,-0.00020580125,0.71724598,0.078203343,-8.3508583e-05,1.0280276,0.014822022,5.7230324e-06,1.130639,0.0135787,2.365053e-06
0.63214396,-0.21955949,0.15200722,-0.00021031353,0.71178513,0.079610858,-8.7931736e-05,1.0270699,0.014819669,5.3958716e-06,1.1296385,0.013109916,2.973822e-06
0.63521696,-0.2261702,0.14972948,-0.00021465146,0.70624786,0.081027776,-9.2485862e-05,1.0260957,0.014846765,5.0075827e-06,1.1286827,0.012642858,3.5946688e-06
0.63829037,-0.23262484,0.14735294,-0.00021895216,0.70063695,0.082452258,-9.7159927e-05,1.0251028,0.014903652,4.5521028e-06,1.1277709,0.01217751,4.2210576e-06
0.64136419,-0.23892353,0.14488191,-0.00022565009,0.69495345,0.083881924,-0.00010193008,1.0240887,0.014990507,4.0248953e-06,1.1269027,0.011713864,4.8487073e-06
0.64443841,-0.24520745,0.14241705,-0.00022963308,0.68919515,0.085316241,-0.00010667244,1.0230507,0.015107475,3.4406676e-06,1.126077,0.011251902,5.4704655e-06
0.64751303,-0.2513175,0.1399179,-0.00023363773,0.68336632,0.086753503,-0.00011161885,1.021987,0.015254475,2.7889142e-06,1.1252933,0.010791362,6.0905575e-06
0.65058805,-0.25723462,0.13737859,-0.00023764441,0.67746526,0.088194219,-0.0001166756,1.0208951,0.015431428,2.0698507e-06,1.1245505,0.010332172,6.7162391e-06
0.65366347,-0.26293922,0.13479885,-0.00024097676,0.67149367,0.089637687,-0.00012177525,1.0197733,0.015638016,1.286039e-06,1.1238479,0.0098744997,7.3503479e-06
0.65673928,-0.26841537,0.13218523,-0.00024476733,0.66545385,0.091081438,-0.00012700682,1.0186197,0.015873778,4.5646507e-07,1.1231845,0.0094186843,8.0117443e-06
0.65981548,-0.27368453,0.1295562,-0.00024925391,0.65934441,0.092525311,-0.00013230485,1.0174325,0.016138318,-4.1536846e-07,1.1225592,0.008965211,8.707851e-06
0.66289206,-0.27874746,0.12692658,-0.00025374187,0.65316981,0.093968354,-0.000137711,1.016211,0.016431158,-1.4201818e-06,1.1219713,0.008514678,9.3936257e-06
0.66596903,-0.28359877,0.12431242,-0.00025819386,0.64693622,0.09540817,-0.00014314896,1.0149543,0.016751749,-2.5460415e-06,1.1214197,0.0080677995,1.0074472e-05
0.66904639,-0.28821006,0.12173408,-0.00026351606,0.64066132,0.096838006,-0.00014841447,1.0136642,0.017099015,-3.9334401e-06,1.1209043,0.0076254507,1.0686688e-05
0.67212412,-0.2925508,0.11919726,-0.00026486521,0.63435324,0.098257575,-0.00015638106,1.0123368,0.017472782,-5.9864833e-06,1.120422,0.0071888543,1.1202614e-05
0.67520223,-0.29689768,0.116606,-0.00026446856,0.62790051,0.099696929,-0.00016461498,1.0109509,0.017874524,-7.7841427e-06,1.1199655,0.006759466,1.1903912e-05
0.67828072,-0.30116867,0.11399875,-0.00026868265,0.62134713,0.10114151,-0.00017110548,1.0095152,0.018301821,-9.3391859e-06,1.1195369,0.0063381547,1.2703901e-05
0.68135958,-0.30545791,0.11154519,-0.00027507458,0.61473699,0.1025833,-0.00017762871,1.008035,0.018753126,-1.0954968e-05,1.1191363,0.0059260785,1.3514225e-05
0.6844388,-0.30963807,0.10919646,-0.00028009252,0.60807659,0.10401932,-0.00018422631,1.0065101,0.019226989,-1.2650587e-05,1.1187624,0.0055245305,1.4326614e-05
0.68751839,-0.31366404,0.10689328,-0.00028409632,0.60136763,0.10544841,-0.00019091139,1.0049402,0.019722209,-1.4428433e-05,1.1184133,0.0051352602,1.5137344e-05
0.69059835,-0.31753389,0.10457921,-0.00028781194,0.59460897,0.10687075,-0.00019771249,1.0033248,0.020237484,-1.6296923e-05,1.1180872,0.00476021,1.5942065e-05
0.69367866,-0.32124884,0.1022005,-0.00029151603,0.58779904,0.10828656,-0.0002046645,1.0016636,0.020771505,-1.8257532e-05,1.117782,0.0044015942,1.6736601e-05
0.69675933,-0.32493249,0.09983223,-0.00029972493,0.58093405,0.10969753,-0.00021176659,0.99995572,0.021323168,-2.0265972e-05,1.1174955,0.0040612907,1.7521834e-05
0.69984036,-0.3286087,0.09744182,-0.00030313667,0.57401287,0.11110274,-0.00021890111,0.99820044,0.021891125,-2.2323413e-05,1.1172257,0.0037423592,1.8299108e-05
0.70292174,-0.332087,0.094923192,-0.00030630525,0.56703903,0.11250552,-0.00022624146,0.99639833,0.022474528,-2.4453055e-05,1.1169699,0.0034452681,1.9060328e-05
0.70600347,-0.33538403,0.092266754,-0.00030867805,0.56001817,0.11390551,-0.0002336285,0.99454933,0.023072284,-2.6621028e-05,1.1167261,0.0031690585,1.9819413e-05
0.70908555,-0.33846404,0.089467789,-0.0003113567,0.55295787,0.11529969,-0.00024115435,0.9926543,0.023683412,-2.8861947e-05,1.1164924,0.0029126989,2.0516802e-05
0.71216798,-0.34135338,0.086549933,-0.00031518861,0.54585564,0.11668489,-0.00024874679,0.99071284,0.024306343,-3.1190251e-05,1.1162667,0.002675144,2.1146492e-05
0.71525074,-0.34408973,0.083540419,-0.00031916457,0.53871618,0.11806037,-0.00025638392,0.98872519,0.02493967,-3.36387e-05,1.116047,0.0024555601,2.1721941e-05
0.71833385,-0.34665578,0.080450644,-0.0003233873,0.53155345,0.119422,-0.00026383187,0.98669395,0.025582359,-3.6249941e-05,1.115832,0.0022535509,2.2197237e-05
0.72141729,-0.34901957,0.077301107,-0.00032842968,0.52440058,0.12075682,-0.00027076711,0.98462417,0.026232891,-3.9268053e-05,1.1156208,0.0020688433,2.249074e-05
0.72450107,-0.35118076,0.074090427,-0.00032855848,0.51724438,0.12207958,-0.00028282809,0.98250745,0.026890933,-4.2945578e-05,1.1154079,0.0019015384,2.2660033e-05
0.72758518,-0.35331353,0.070771691,-0.0003291465,0.50993614,0.12343534,-0.00029401288,0.98032458,0.027557471,-4.6053657e-05,1.1151866,0.0017518898,2.300622e-05
0.73066961,-0.35532856,0.06736166,-0.00033161441,0.50256534,0.12479061,-0.00030327195,0.97809256,0.028229762,-4.9025452e-05,1.1149603,0.0016196237,2.3355502e-05
0.73375438,-0.35719474,0.063875813,-0.0003342061,0.49516107,0.12613895,-0.00031251421,0.97581602,0.028906434,-5.2057547e-05,1.1147283,0.0015047556,2.3659098e-05
0.73683947,-0.35892581,0.060536223,-0.00034452787,0.48771902,0.12748148,-0.00032187034,0.97349612,0.029586645,-5.5112333e-05,1.1144893,0.0014074351,2.3910579e-05
0.73992488,-0.36053824,0.057469197,-0.00035014617,0.48023433,0.12881816,-0.00033124673,0.97113396,0.030268969,-5.8219986e-05,1.1142418,0.001327696,2.4102106e-05
0.74301061,-0.36194456,0.054490852,-0.00035426363,0.47270618,0.13014998,-0.00034074293,0.96872991,0.030953015,-6.1425071e-05,1.1139845,0.0012658096,2.4233522e-05
0.74609667,-0.36304212,0.051519503,-0.00035765315,0.46513342,0.13147835,-0.00035044734,0.96628414,0.031638432,-6.4692835e-05,1.1137159,0.0012219479,2.4309501e-05
0.74918303,-0.36386209,0.048576667,-0.00036079966,0.45751569,0.13280504,-0.00036037768,0.9637978,0.032324009,-6.8008934e-05,1.1134347,0.0011963649,2.4335356e-05
0.75226971,-0.36442977,0.045728935,-0.00037708492,0.44985314,0.13413236,-0.00037060227,0.9612713,0.033008771,-7.1358649e-05,1.1131395,0.0011892647,2.4324825e-05
0.7553567,-0.36475189,0.043525854,-0.00037886116,0.44214321,0.13545987,-0.00038072544,0.95870463,0.033691555,-7.4723616e-05,1.1128289,0.0012019967,2.4280844e-05
0.75844399,-0.36483886,0.04134854,-0.00037960124,0.43440226,0.13678466,-0.00039106199,0.95609966,0.034372047,-7.8183674e-05,1.1125021,0.0012362023,2.4152923e-05
0.76153159,-0.36471992,0.039160878,-0.00037806046,0.4266477,0.13810238,-0.00040139546,0.95345722,0.035049865,-8.1731544e-05,1.1121581,0.0012930753,2.3946391e-05
0.76461948,-0.36436053,0.036963803,-0.00037755504,0.41888209,0.13940405,-0.00041184676,0.9507787,0.035724425,-8.537836e-05,1.1117956,0.00137334,2.3656197e-05
0.76770769,-0.36382224,0.034784153,-0.00037977758,0.41111129,0.14068477,-0.00042233344,0.94806504,0.036395357,-8.9117618e-05,1.1114134,0.0014776767,2.3284148e-05
0.77079619,-0.36313439,0.03261867,-0.00038169231,0.40334864,0.14193857,-0.0004325585,0.94531818,0.037062275,-9.2944392e-05,1.111011,0.0016066548,2.2815816e-05
0.77388498,-0.36229574,0.03045681,-0.00038380444,0.39562487,0.14316446,-0.00044222058,0.94254273,0.037724726,-9.701769e-05,1.1105884,0.0017607176,2.2178683e-05
0.77697408,-0.36129828,0.028296605,-0.00038258351,0.38806682,0.14433762,-0.00045584633,0.9397471,0.038381605,-0.00010238202,1.1101451,0.0019398642,2.1253979e-05
0.78006347,-0.36026994,0.026101636,-0.00037983696,0.38038997,0.14555326,-0.00047360167,0.93690035,0.039037447,-0.00010760331,1.109672,0.0021449674,2.0444186e-05
0.78315315,-0.35923834,0.02385525,-0.00037949278,0.37249149,0.14682187,-0.00048729304,0.93400238,0.039691721,-0.00011185449,1.1091696,0.0023761263,1.9812518e-05
0.78624312,-0.35814327,0.021564495,-0.00037901479,0.36454349,0.14808408,-0.00050043596,0.93107309,0.040341645,-0.0001161704,1.1086421,0.0026353857,1.9104259e-05
0.78933338,-0.3569966,0.019226241,-0.00037838988,0.35655815,0.14934441,-0.00051365291,0.92811368,0.040987011,-0.00012056599,1.1080876,0.0029330009,1.8415171e-05
0.79242392,-0.35581395,0.016833975,-0.00037870508,0.34853724,0.150606,-0.0005272,0.92512483,0.041627613,-0.00012503817,1.1075054,0.0032651599,1.7668251e-05
0.79551474,-0.35445253,0.014504765,-0.00038312899,0.34047621,0.15187305,-0.00054110794,0.92210776,0.042262083,-0.00012955976,1.1068955,0.0036280384,1.6859438e-05
0.79860584,-0.35292818,0.01225219,-0.00038469799,0.33237625,0.15314616,-0.00055495176,0.91906292,0.042889982,-0.00013412636,1.1062575,0.0040177598,1.5987658e-05
0.80169722,-0.35133675,0.010065372,-0.00038623682,0.3242425,0.15442604,-0.00056915775,0.91599062,0.043511697,-0.00013873899,1.1055912,0.0044306632,1.5175823e-05
0.80478887,-0.3497082,0.0079496227,-0.00038747621,0.31607821,0.15571236,-0.00058362245,0.91289087,0.044127702,-0.00014338925,1.1048964,0.0048622282,1.4449672e-05
0.8078808,-0.3480444,0.0058977863,-0.00038891174,0.30788782,0.15700221,-0.00059861996,0.90976455,0.044738384,-0.0001481551,1.1041732,0.0053089053,1.3455678e-05
0.810973,-0.34625725,0.0039773685,-0.00039813511,0.29967132,0.15829382,-0.00061403103,0.90661136,0.045344201,-0.00015298949,1.1034214,0.0057680182,1.2429228e-05
0.81406547,-0.34420316,0.0023077761,-0.00039770912,0.2914307,0.15958475,-0.00062908125,0.90343209,0.045945476,-0.00015787886,1.1026408,0.0062365041,1.1346609e-05
0.8171582,-0.3421437,0.00070135883,-0.00039318213,0.28318074,0.16086919,-0.00064408222,0.90022861,0.046542506,-0.00016287461,1.1018319,0.0067022127,1.023761e-05
0.82025121,-0.34007528,-0.00077726784,-0.00038956758,0.27493678,0.16211165,-0.00065877998,0.89700197,0.04713538,-0.00016799055,1.1009945,0.0071530933,9.0780858e-06
0.82334447,-0.33798318,-0.0020936739,-0.00039059924,0.26670915,0.1632925,-0.00067352092,0.89375293,0.047724019,-0.00017320844,1.1001287,0.0075890912,7.8202019e-06
0.826438,-0.33585947,-0.0033125762,-0.00039067655,0.25850878,0.16441142,-0.00068762891,0.89048328,0.048308388,-0.00017852074,1.0992347,0.0080110929,6.4809094e-06
0.82953179,-0.33369722,-0.0044520174,-0.00039030613,0.25036249,0.16545625,-0.00069964161,0.88719708,0.048888274,-0.00018410366,1.0983141,0.00841979,5.0208178e-06
0.83262584,-0.33146985,-0.0055222421,-0.00038738516,0.24239841,0.16636213,-0.00070774703,0.88390394,0.049462619,-0.00019118618,1.0973688,0.0088159153,3.269518e-06
