time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
10.130609,0.0047041338,0.0032077876,2.0241899e-06,0.014773012,0.0027602322,2.043076e-06,0.020730575,0.002132983,1.8320453e-06,0.028777136,0.00083412876,1.0538839e-06,0.030553761,8.8931809e-05,4.9473386e-07,0.030732143,1.5765873e-05,3.1593475e-07,0.031089179,1.5804265e-06,4.0603445e-08,0.031148666,-8.9175459e-07,1.2276053e-08
10.278555,0.0044722453,0.0031741379,2.0322523e-06,0.014522378,0.0027525612,2.0591003e-06,0.020493966,0.0021259352,1.8506749e-06,0.028654488,0.00086171171,1.0699008e-06,0.03055161,0.00010848034,5.0366087e-07,0.030739613,1.4987225e-05,3.2049832e-07,0.031101353,1.5985415e-06,4.0113535e-08,0.031161943,-9.1729846e-07,1.2189641e-08
10.426493,0.0042441801,0.0031407911,2.0384411e-06,0.014275217,0.0027452501,2.0735383e-06,0.020261326,0.0021188365,1.8679618e-06,0.028526458,0.00088915025,1.0850138e-06,0.030546854,0.00013072236,5.1239562e-07,0.030747178,1.4900738e-05,3.2496339e-07,0.031113433,1.6177293e-06,3.954826e-08,0.031175143,-9.4298662e-07,1.2086469e-08
10.57442,0.0040198042,0.003107679,2.0427574e-06,0.014031325,0.0027383638,2.0861485e-06,0.020032525,0.0021118176,1.8839229e-06,0.028393258,0.0009163004,1.0991131e-06,0.030539154,0.00015474535,5.2086848e-07,0.030754751,1.5770222e-05,3.2931399e-07,0.031125418,1.6383805e-06,3.8903007e-08,0.031188266,-9.6867411e-07,1.1965365e-08
10.722332,0.0037991408,0.0030747137,2.0449817e-06,0.013790471,0.0027320631,2.0973593e-06,0.019807538,0.0021049444,1.8988342e-06,0.028255011,0.00094302586,1.1123327e-06,0.030528232,0.00017962112,5.2918805e-07,0.030762195,1.786445e-05,3.3362543e-07,0.031137309,1.6595809e-06,3.8194618e-08,0.031201313,-9.9476483e-07,1.1830367e-08
10.870229,0.0035820257,0.0030420691,2.0441108e-06,0.013552656,0.0027263419,2.1069292e-06,0.019586184,0.0020982954,1.9125528e-06,0.028112108,0.00096917354,1.1247511e-06,0.030513802,0.00020416198,5.3725784e-07,0.030769356,2.1454695e-05,3.3789053e-07,0.031149105,1.6821058e-06,3.7416561e-08,0.031214284,-1.0209293e-06,1.1679398e-08
11.018106,0.0033688582,0.0030091743,2.0432982e-06,0.013317889,0.0027209105,2.1156298e-06,0.01936829,0.0020918466,1.9252347e-06,0.027964961,0.00099457394,1.1363687e-06,0.030495666,0.00022825111,5.4501258e-07,0.030776029,2.6808535e-05,3.420428e-07,0.031160807,1.7032516e-06,3.6557411e-08,0.03122718,-1.0483545e-06,1.151016e-08
11.165961,0.0031628935,0.0029756119,2.0428584e-06,0.013086465,0.0027156971,2.1222104e-06,0.019153875,0.002085674,1.9355968e-06,0.027814087,0.0010191353,1.1462593e-06,0.03047367,0.00025183446,5.5206215e-07,0.030781973,3.4124803e-05,3.4580119e-07,0.031172417,1.7250631e-06,3.5576792e-08,0.031240001,-1.0760841e-06,1.1314524e-08
11.313793,0.0029547648,0.0029409505,2.0476991e-06,0.012857342,0.002710578,2.1326545e-06,0.018942429,0.0020798009,1.9488406e-06,0.027659865,0.0010425839,1.1571705e-06,0.030447638,0.00027490067,5.5944469e-07,0.030786894,4.3641042e-05,3.4990271e-07,0.031183932,1.7477469e-06,3.4574532e-08,0.031252748,-1.1040047e-06,1.1112372e-08
11.461598,0.0027481075,0.0029092609,2.046064e-06,0.012630245,0.0027059313,2.1402815e-06,0.018733643,0.0020743531,1.9609974e-06,0.027502604,0.0010646398,1.1687925e-06,0.030417437,0.00029744218,5.6725572e-07,0.030790473,5.5419055e-05,3.5447448e-07,0.031195348,1.7710671e-06,3.3613109e-08,0.03126542,-1.1323148e-06,1.0917883e-08
11.609373,0.0025445198,0.0028780606,2.0410142e-06,0.012405752,0.0027015652,2.1440628e-06,0.018527679,0.0020693117,1.9700647e-06,0.027342936,0.0010850697,1.1792614e-06,0.030382994,0.00031942593,5.7448141e-07,0.03079241,6.9285015e-05,3.5880389e-07,0.031206668,1.7960188e-06,3.2583841e-08,0.031278018,-1.1605244e-06,1.0709129e-08
11.757117,0.0023436297,0.0028466456,2.0318953e-06,0.012183877,0.0026974065,2.145143e-06,0.018324442,0.0020646562,1.9771539e-06,0.027180869,0.0011034072,1.1894286e-06,0.030344235,0.00034082335,5.8114739e-07,0.030792422,8.5532071e-05,3.6288617e-07,0.031217894,1.82218e-06,3.146652e-08,0.031290544,-1.1888e-06,1.0481062e-08
11.904826,0.0021448616,0.0028152696,2.019091e-06,0.011964547,0.0026935266,2.1439663e-06,0.018123801,0.0020604199,1.9826694e-06,0.027016525,0.001119379,1.1991296e-06,0.030301103,0.00036157699,5.8727694e-07,0.030790171,0.00010349482,3.66699e-07,0.031229025,1.8501529e-06,3.0260348e-08,0.031302997,-1.2169209e-06,1.023316e-08
12.0525,0.0019477157,0.0027832921,2.0051415e-06,0.011747649,0.0026897347,2.1415067e-06,0.017925642,0.0020565072,1.9871269e-06,0.026849684,0.0011324033,1.2098017e-06,0.030253561,0.00038172894,5.9285901e-07,0.030785397,0.00012257686,3.7025337e-07,0.031240061,1.8770787e-06,2.8970751e-08,0.031315378,-1.2462092e-06,9.9668576e-09
12.200137,0.0017524259,0.0027507467,1.9888666e-06,0.011533226,0.0026861467,2.136682e-06,0.01772992,0.0020529503,1.9902073e-06,0.026679286,0.0011422947,1.2194527e-06,0.030201571,0.0004012193,5.9790482e-07,0.030777884,0.00014179249,3.7354742e-07,0.031251003,1.9049947e-06,2.7602076e-08,0.031327687,-1.2758214e-06,9.6832606e-09
12.347733,0.0015586398,0.0027174428,1.9711034e-06,0.011321273,0.0026827823,2.1298163e-06,0.017536556,0.0020497218,1.9918418e-06,0.026507556,0.0011492932,1.2278254e-06,0.030145166,0.00042011759,6.0235449e-07,0.030767385,0.00016074555,3.7656045e-07,0.03126185,1.9341711e-06,2.6149284e-08,0.031339926,-1.3057709e-06,9.3805387e-09
12.495288,0.0013657364,0.0026833063,1.9505272e-06,0.011111679,0.0026796094,2.1197876e-06,0.017345467,0.0020468256,1.9915355e-06,0.026335781,0.0011535621,1.2350704e-06,0.030084381,0.00043872891,6.0616699e-07,0.030753755,0.00017939067,3.7925044e-07,0.031272602,1.9656361e-06,2.4610974e-08,0.031352094,-1.3357637e-06,9.0585556e-09
12.6428,0.0011719121,0.0026481989,1.9257793e-06,0.010904368,0.0026766249,2.1066588e-06,0.017156629,0.0020442615,1.9890362e-06,0.026168147,0.0011554314,1.2410119e-06,0.030019218,0.00045747198,6.0915008e-07,0.030736848,0.00019770885,3.8154596e-07,0.031283259,1.9994404e-06,2.2980066e-08,0.031364191,-1.3659996e-06,8.7159484e-09
12.790266,0.00097002894,0.0026110597,1.9034086e-06,0.010699615,0.0026736363,2.0907031e-06,0.016970114,0.0020420109,1.9841044e-06,0.026004046,0.0011553647,1.2444184e-06,0.029949763,0.00047655303,6.1109755e-07,0.030716565,0.00021569114,3.8318917e-07,0.031293822,2.0361874e-06,2.1215983e-08,0.03137622,-1.3964801e-06,8.3449572e-09
12.937684,0.00078247681,0.0025703131,1.8895721e-06,0.010495876,0.0026705124,2.0769344e-06,0.016785515,0.0020400888,1.9808762e-06,0.025842972,0.0011537703,1.2475913e-06,0.029876008,0.00049589403,6.1288378e-07,0.030692789,0.00023332171,3.8481623e-07,0.031304287,2.0767975e-06,1.9414877e-08,0.031388179,-1.4271204e-06,7.9645945e-09
13.085054,0.00060551137,0.002533628,1.8670218e-06,0.010292998,0.0026678905,2.0612297e-06,0.016602674,0.0020386205,1.9774138e-06,0.025684153,0.0011512354,1.2501294e-06,0.029797954,0.00051542115,6.1467844e-07,0.030665411,0.0002505749,3.8663849e-07,0.031314651,2.1218688e-06,1.7637166e-08,0.031400068,-1.4580841e-06,7.5871049e-09
13.232371,0.00043339584,0.002500015,1.8381756e-06,0.010091366,0.0026657635,2.0369165e-06,0.016421736,0.0020375746,1.9694518e-06,0.025527474,0.001148018,1.2510338e-06,0.02971562,0.00053503789,6.1584757e-07,0.030634357,0.00026741323,3.881616e-07,0.031324914,2.1735657e-06,1.582393e-08,0.031411888,-1.4887126e-06,7.2007002e-09
13.379635,0.00026266118,0.0024664842,1.8059565e-06,0.009891109,0.0026639309,2.0090972e-06,0.016242785,0.0020368633,1.959034e-06,0.025373068,0.0011442487,1.2502641e-06,0.029629091,0.0005546403,6.1598047e-07,0.030599603,0.0002838873,3.8906732e-07,0.031335077,2.2317221e-06,1.390806e-08,0.03142364,-1.5194352e-06,6.792726e-09
13.526843,9.2979456e-05,0.0024326267,1.7695057e-06,0.0096921213,0.0026622643,1.9776092e-06,0.016065744,0.0020363253,1.9463836e-06,0.025221001,0.0011401086,1.2479e-06,0.029538441,0.00057415476,6.1499113e-07,0.030561078,0.00029987729,3.8935068e-07,0.031345138,2.295797e-06,1.189569e-08,0.031435324,-1.5507054e-06,6.363599e-09
13.673994,-7.542689e-05,0.002398494,1.7341755e-06,0.0094943842,0.0026607936,1.9431977e-06,0.015890534,0.0020359657,1.9317617e-06,0.025071415,0.0011356797,1.24452e-06,0.029443746,0.00059350365,6.1309617e-07,0.030518778,0.00031555618,3.8906921e-07,0.031355097,2.3663919e-06,9.797096e-09,0.03144694,-1.5823427e-06,5.9145047e-09
13.821086,-0.00024233747,0.0023640864,1.6990497e-06,0.0092978967,0.002659507,1.9053049e-06,0.015717062,0.002035802,1.9147363e-06,0.024924282,0.0011310362,1.2400445e-06,0.029345238,0.00061256013,6.1046983e-07,0.030472705,0.00033113113,3.8824853e-07,0.031364951,2.4436937e-06,7.6101526e-09,0.031458489,-1.6142295e-06,5.4448895e-09
13.968117,-0.00040781439,0.002329477,1.6628713e-06,0.0091026635,0.0026583759,1.8636737e-06,0.015545232,0.002035843,1.895188e-06,0.024779535,0.001126269,1.2344846e-06,0.029243188,0.00063124049,6.0726028e-07,0.030422842,0.00034702269,3.867721e-07,0.0313747,2.5273172e-06,5.3365069e-09,0.031469972,-1.64623e-06,4.9554324e-09
14.115086,-0.00057207011,0.0022946828,1.6273032e-06,0.0089087013,0.0026573663,1.8178632e-06,0.015374935,0.002036099,1.8727381e-06,0.024637176,0.0011214365,1.2276577e-06,0.029137885,0.00064940957,6.0317826e-07,0.0303692,0.00036328605,3.8465982e-07,0.031384343,2.615665e-06,2.9766899e-09,0.031481388,-1.6783114e-06,4.4466763e-09
14.261992,-0.00073586254,0.0022600133,1.5836581e-06,0.0087160779,0.0026564575,1.7668924e-06,0.01520607,0.0020366045,1.8470944e-06,0.024497107,0.0011165825,1.2197528e-06,0.02902961,0.00066682854,5.9887314e-07,0.030311774,0.00037985995,3.8191403e-07,0.031393878,2.7069491e-06,5.311495e-10,0.031492738,-1.7102477e-06,3.9178854e-09
14.408834,-0.00090135185,0.0022258216,1.5437972e-06,0.0085249955,0.0026556025,1.7112742e-06,0.015038531,0.0020373554,1.8181083e-06,0.024359255,0.0011117385,1.2106219e-06,0.028918618,0.00068325829,5.9449237e-07,0.030250582,0.00039667399,3.7840879e-07,0.031403305,2.7966852e-06,-2.0186217e-09,0.031504023,-1.742507e-06,3.3649792e-09
14.55561,-0.0010736482,0.0021923654,1.5005601e-06,0.00833608,0.0026545935,1.6549915e-06,0.014872375,0.0020383037,1.7859342e-06,0.024223595,0.0011069313,1.1998086e-06,0.028805266,0.00069845652,5.8960307e-07,0.0301856,0.00041365966,3.7386429e-07,0.031412627,2.879197e-06,-4.6989357e-09,0.031515242,-1.7754198e-06,2.7823576e-09
14.70232,-0.0012292339,0.0021601646,1.4418447e-06,0.0081470995,0.0026533648,1.6003164e-06,0.014706991,0.0020394981,1.7541532e-06,0.024089959,0.0011021964,1.1897701e-06,0.028689468,0.00071208199,5.8605245e-07,0.030116787,0.00043074855,3.6913645e-07,0.031421841,2.9504499e-06,-7.3907046e-09,0.031526396,-1.8081676e-06,2.1935116e-09
14.848963,-0.0013729441,0.0021271623,1.3973605e-06,0.0079585447,0.002652157,1.5374695e-06,0.014542448,0.002040974,1.7176158e-06,0.023958277,0.0010975554,1.1788497e-06,0.028571341,0.00072392235,5.8278716e-07,0.030044182,0.00044785917,3.6391365e-07,0.031430949,3.0034978e-06,-1.0118967e-08,0.031537486,-1.8406507e-06,1.5939713e-09
14.995538,-0.001507819,0.002088151,1.3486192e-06,0.0077705881,0.0026518188,1.471001e-06,0.01437857,0.0020429218,1.6784694e-06,0.023828444,0.0010930504,1.1677822e-06,0.028451048,0.00073355779,5.8165551e-07,0.029967831,0.00046494363,3.5825755e-07,0.031439952,3.0298005e-06,-1.284413e-08,0.03154851,-1.8728699e-06,9.9277376e-10
15.142045,-0.0016375843,0.0020475274,1.3029454e-06,0.0075836234,0.0026515893,1.3973898e-06,0.014215576,0.0020451824,1.6333132e-06,0.023700475,0.0010886716,1.1547151e-06,0.028327274,0.00074083679,5.792789e-07,0.029887772,0.00048193087,3.5164022e-07,0.03144886,3.0189392e-06,-1.5655075e-08,0.031559469,-1.9050541e-06,3.7132987e-10
15.288483,-0.0017628508,0.0020059748,1.2571891e-06,0.0073975743,0.0026513732,1.318834e-06,0.01405344,0.0020477319,1.5842741e-06,0.023574312,0.0010844224,1.1402634e-06,0.028201941,0.00074595748,5.7541677e-07,0.029804199,0.00049870799,3.4432261e-07,0.031457681,2.9600487e-06,-1.8571505e-08,0.031570366,-1.9374069e-06,-2.770564e-10
15.434851,-0.0018838013,0.0019636708,1.2105905e-06,0.0072123785,0.0026511261,1.2346403e-06,0.013892121,0.0020505548,1.5314553e-06,0.023449897,0.0010803126,1.124678e-06,0.028076136,0.00074906756,5.7041365e-07,0.029717318,0.00051518683,3.3658798e-07,0.031466424,2.8421168e-06,-2.1574479e-08,0.031581198,-1.969812e-06,-9.4571629e-10
15.581148,-0.002000531,0.0019207197,1.1637603e-06,0.0070280497,0.0026507733,1.144936e-06,0.013731575,0.0020536392,1.4749613e-06,0.023327182,0.0010763497,1.1079356e-06,0.027952366,0.00075039189,5.6443917e-07,0.029627372,0.00053126434,3.2820798e-07,0.031475099,2.653953e-06,-2.4663214e-08,0.031591968,-2.0020971e-06,-1.6368023e-09
15.727375,-0.0021130901,0.0018772089,1.1165363e-06,0.0068446327,0.0026502849,1.0493401e-06,0.013571763,0.0020569748,1.414482e-06,0.023206116,0.0010725361,1.0900915e-06,0.027831265,0.00075030011,5.5621348e-07,0.029534595,0.00054673371,3.1974122e-07,0.031483721,2.3852547e-06,-2.7826957e-08,0.031602674,-2.0342249e-06,-2.3485213e-09
15.873531,-0.002221581,0.0018333247,1.0593779e-06,0.0066621934,0.0026496626,9.4704287e-07,0.013412631,0.0020605632,1.3493457e-06,0.023086649,0.001068879,1.0711136e-06,0.027712392,0.00074910762,5.4621215e-07,0.029439191,0.00056136859,3.114894e-07,0.031492306,2.0265311e-06,-3.1072793e-08,0.031613318,-2.0661862e-06,-3.0830942e-09
16.019615,-0.0023269121,0.0017896311,1.0018587e-06,0.0064808026,0.0026489468,8.39059e-07,0.013254113,0.0020644195,1.2797943e-06,0.022968734,0.0010653891,1.0509619e-06,0.027595344,0.00074720526,5.3402657e-07,0.02934149,0.00057500522,3.0325333e-07,0.031500868,1.5700478e-06,-3.4397804e-08,0.0316239,-2.0979973e-06,-3.8400221e-09
16.165628,-0.0024289917,0.0017458084,9.4087549e-07,0.006300599,0.0026479798,7.2567481e-07,0.01309614,0.0020684743,1.2059598e-06,0.022852332,0.0010620508,1.029619e-06,0.027479725,0.00074488345,5.2046064e-07,0.029241608,0.00058729957,2.9583506e-07,0.031509426,1.0102038e-06,-3.7791121e-08,0.031634419,-2.1303089e-06,-4.6176596e-09
16.311568,-0.0025269327,0.0017019585,8.8774403e-07,0.0061220086,0.0026467463,6.0779375e-07,0.012938701,0.0020727488,1.1263524e-06,0.022737407,0.0010588695,1.0068348e-06,0.027365639,0.00074221875,5.0569327e-07,0.029139414,0.00059803772,2.8857289e-07,0.031518,3.4765832e-07,-4.1265793e-08,0.031644877,-2.1626593e-06,-5.4192892e-09
16.457437,-0.0026185734,0.0016581665,8.4746844e-07,0.0059464097,0.0026452113,4.8113218e-07,0.012781911,0.0020773139,1.0394086e-06,0.022623943,0.0010558551,9.8192405e-07,0.027253127,0.00073930575,4.8967193e-07,0.029035247,0.00060696497,2.8126357e-07,0.031526608,-4.1199861e-07,-4.4849768e-08,0.031655273,-2.194792e-06,-6.2516183e-09
16.603234,-0.0027095001,0.0016146223,7.8763237e-07,0.005771027,0.0026432112,3.6334839e-07,0.012625303,0.0020820993,9.5360383e-07,0.022511823,0.0010530126,9.5717401e-07,0.027142246,0.00073622868,4.7309919e-07,0.028928092,0.00061383153,2.7514546e-07,0.031535264,-1.2588654e-06,-4.8450262e-08,0.031665608,-2.2267145e-06,-7.0977464e-09
16.748959,-0.0028023248,0.0015717874,7.321892e-07,0.0055942838,0.0026404342,2.353417e-07,0.012468628,0.0020869888,8.5985152e-07,0.022400974,0.0010503379,9.306202e-07,0.027033019,0.00073300617,4.5581729e-07,0.028818624,0.00061875635,2.6808785e-07,0.031543982,-2.1741159e-06,-5.2066627e-08,0.031675881,-2.258689e-06,-7.9568118e-09
16.894598,-0.0028928848,0.0015291493,6.6002267e-07,0.0054183684,0.0026376825,1.0862812e-07,0.012312129,0.0020921227,7.6303155e-07,0.022291397,0.0010478495,9.0352956e-07,0.026925437,0.00072966922,4.3807967e-07,0.028708251,0.00062196161,2.5981823e-07,0.031552777,-3.129191e-06,-5.5727263e-08,0.031686092,-2.29032e-06,-8.836623e-09
17.040154,-0.002980926,0.0014839194,5.874454e-07,0.0052431913,0.0026359773,-2.2084971e-08,0.012155505,0.0020976849,6.5963798e-07,0.022182976,0.0010455583,8.7555118e-07,0.02681943,0.00072627153,4.1983596e-07,0.028597985,0.0006235518,2.5148821e-07,0.031561651,-4.0994615e-06,-5.9376811e-08,0.031696241,-2.3220991e-06,-9.7242127e-09
17.185625,-0.0030657109,0.0014377761,5.5373179e-07,0.0050690944,0.0026340844,-1.5525519e-07,0.011999086,0.0021034149,5.4984527e-07,0.022075749,0.0010434498,8.4526663e-07,0.026715033,0.00072281544,4.0063747e-07,0.02849058,0.00062382684,2.4078456e-07,0.03157061,-5.0328098e-06,-6.3069694e-08,0.031706328,-2.3543867e-06,-1.0633937e-08
17.331013,-0.0031467299,0.0013911682,5.1507184e-07,0.0048962034,0.00263192,-2.9426803e-07,0.011842913,0.0021092768,4.3590628e-07,0.021969674,0.001041526,8.1324662e-07,0.026612178,0.00071931855,3.8076062e-07,0.028385488,0.00062304548,2.2828832e-07,0.03157965,-5.8699049e-06,-6.6805059e-08,0.031716353,-2.3871005e-06,-1.1569234e-08
17.476319,-0.0032240944,0.0013441891,4.7966877e-07,0.0047245538,0.0026294603,-4.3862569e-07,0.011687003,0.0021152642,3.1921375e-07,0.021864703,0.0010397885,7.7944888e-07,0.026510821,0.00071580985,3.6012765e-07,0.02828236,0.00062148836,2.1425323e-07,0.031588756,-6.5587951e-06,-7.0600922e-08,0.031726318,-2.4199301e-06,-1.2528644e-08
17.621544,-0.0032981046,0.0012969324,4.4248975e-07,0.0045541685,0.0026266695,-5.9287401e-07,0.011531357,0.0021213828,1.9938034e-07,0.021760788,0.0010382403,7.4383643e-07,0.026410932,0.00071231092,3.387039e-07,0.028180676,0.00061947206,1.9822075e-07,0.03159791,-7.058329e-06,-7.4429284e-08,0.031736221,-2.4524659e-06,-1.3513105e-08
17.766687,-0.0033688964,0.0012494908,4.0646727e-07,0.0043851377,0.0026235054,-7.5587434e-07,0.01137598,0.002127621,7.6780642e-08,0.02165789,0.0010369075,7.0639566e-07,0.026312483,0.00070882621,3.1663733e-07,0.028080176,0.00061715733,1.8098257e-07,0.031607082,-7.2735291e-06,-7.82901e-08,0.031746064,-2.4848256e-06,-1.451982e-08
17.911752,-0.0034366098,0.0012020514,3.6533413e-07,0.0042175258,0.0026199152,-9.2565487e-07,0.011220864,0.0021339561,-5.0029283e-08,0.021555957,0.0010357767,6.6720319e-07,0.026215432,0.00070536073,2.9395655e-07,0.027980903,0.00061460694,1.6278669e-07,0.031616226,-7.1325106e-06,-8.2189062e-08,0.031755847,-2.5172898e-06,-1.5550432e-08
18.056738,-0.0035012419,0.0011547197,3.3608026e-07,0.0040514705,0.0026158471,-1.1000002e-06,0.011066011,0.0021403682,-1.8058702e-07,0.021454939,0.0010348253,6.2623573e-07,0.026119746,0.00070192542,2.7062026e-07,0.027882854,0.00061192401,1.4371835e-07,0.031625286,-6.5225833e-06,-8.612357e-08,0.031765569,-2.5498341e-06,-1.6606493e-08
18.201647,-0.0035626472,0.0011075856,3.0806646e-07,0.003887179,0.0026112558,-1.280042e-06,0.010911447,0.0021468413,-3.1711583e-07,0.021354792,0.0010340368,5.8341859e-07,0.026025398,0.0006985223,2.4663109e-07,0.027786153,0.00060913267,1.2368162e-07,0.031634201,-5.3602461e-06,-9.008658e-08,0.031775231,-2.5824957e-06,-1.7685376e-08
18.34648,-0.003620684,0.0010607358,2.8435626e-07,0.0037249624,0.0026060949,-1.4660132e-06,0.010757259,0.0021532517,-4.6043746e-07,0.021255466,0.0010334043,5.3878565e-07,0.025932353,0.00069515774,2.2212165e-07,0.027690813,0.00060626009,1.0303555e-07,0.031642887,-3.5945134e-06,-9.410523e-08,0.031784833,-2.6149622e-06,-1.8786818e-08
18.491238,-0.0036749503,0.0010146907,2.6668353e-07,0.0035656461,0.002600318,-1.6600428e-06,0.010603514,0.0021596323,-6.1345419e-07,0.021156927,0.0010329003,4.9230451e-07,0.025840582,0.00069183793,1.9703847e-07,0.027596808,0.00060333588,8.1736605e-08,0.031651248,-1.1686734e-06,-9.820114e-08,0.031794375,-2.6470061e-06,-1.9914755e-08
18.635922,-0.0037251282,0.00096886185,2.4606079e-07,0.0034101074,0.0025938203,-1.8541748e-06,0.01045028,0.002165968,-7.7544599e-07,0.02105915,0.001032503,4.4278839e-07,0.025750062,0.00068856876,1.708659e-07,0.027504123,0.00060039301,5.8988242e-08,0.031659183,1.9154972e-06,-1.0240704e-07,0.031803858,-2.678498e-06,-2.1079919e-08
18.780534,-0.0037760683,0.00092422643,1.8496209e-07,0.0032511909,0.0025866652,-2.0529385e-06,0.010296415,0.0021722639,-9.4440159e-07,0.020961949,0.001032221,3.9095089e-07,0.025660712,0.0006853551,1.447286e-07,0.027412727,0.00059744037,3.6217579e-08,0.031666566,5.6740022e-06,-1.0663316e-07,0.031813279,-2.7091047e-06,-2.2251683e-08
18.925075,-0.0038261463,0.00088109274,1.3383259e-07,0.0030925162,0.0025783746,-2.2630617e-06,0.010142533,0.0021784137,-1.1226997e-06,0.020865365,0.0010320432,3.3530261e-07,0.025572528,0.00068219174,1.1762704e-07,0.027322597,0.00059447794,1.3086583e-08,0.031673283,1.0093758e-05,-1.1094438e-07,0.03182264,-2.7391889e-06,-2.3446864e-08
19.069545,-0.0038738933,0.00083952769,1.0456614e-07,0.0029354027,0.0025688039,-2.4735839e-06,0.0099889188,0.0021843638,-1.3064732e-06,0.020769405,0.0010319784,2.757805e-07,0.025485499,0.00067908313,8.9650897e-08,0.027233714,0.00059152044,-9.9536085e-09,0.031679206,1.4996617e-05,-1.1539896e-07,0.031831941,-2.7682109e-06,-2.4675967e-08
19.213946,-0.0039195116,0.00079779942,8.665308e-08,0.0027806435,0.0025611499,-2.6825564e-06,0.0098351528,0.0021906092,-1.4939803e-06,0.020673915,0.0010320791,2.1413221e-07,0.025399555,0.00067604295,6.1699118e-08,0.027146034,0.00058858124,-3.3012988e-08,0.031684192,2.0205051e-05,-1.1991702e-07,0.031841181,-2.7954772e-06,-2.5913555e-08
19.35828,-0.0039624826,0.00075592311,8.3776768e-08,0.002627789,0.0025542451,-2.9030435e-06,0.0096814546,0.0021969445,-1.6935018e-06,0.020578893,0.0010323398,1.4994171e-07,0.02531468,0.00067306753,3.3487892e-08,0.027059542,0.00058565851,-5.6342543e-08,0.031688139,2.5439851e-05,-1.2455037e-07,0.031850359,-2.820907e-06,-2.7166633e-08
19.502547,-0.0040026223,0.00071422905,8.2055655e-08,0.0024764663,0.0025470334,-3.1302388e-06,0.0095280113,0.0022031858,-1.9006061e-06,0.02048435,0.0010327522,8.5288564e-08,0.025230862,0.00067015305,4.9746446e-09,0.026974217,0.00058275071,-8.0119329e-08,0.03169095,3.0653661e-05,-1.2934347e-07,0.031859475,-2.8444548e-06,-2.8444217e-08
19.646748,-0.0040400609,0.00067290954,3.8914002e-08,0.0023266602,0.0025395078,-3.3681068e-06,0.0093748723,0.0022093503,-2.115764e-06,0.020390256,0.0010333276,2.009182e-08,0.025148076,0.00066730516,-2.3358862e-08,0.026890031,0.00057986784,-1.0448369e-07,0.031692522,3.5859537e-05,-1.343487e-07,0.031868529,-2.8655758e-06,-2.9744885e-08
