time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
804.88472,-0.0036092312,0.006469036,7.9749281e-05,-0.0010099214,0.0011635463,0.00014349029,0.0049230904,-0.011603942,0.00013787373,0.017476856,0.0048155858,0.00028659745,0.020510703,0.011377911,0.0002832293,0.018840467,0.0039962202,0.00031656355,0.026420262,0.0088702254,0.00034225308,0.026625134,-0.0079509935,0.0002152452
805.02397,-0.0035909062,0.0066278742,8.1950014e-05,-0.0010978048,0.001794099,0.00014881972,0.0048913639,-0.011409887,0.00014775969,0.017102476,0.0038874872,0.00027785011,0.020937211,0.011492311,0.00029757158,0.018850847,0.0048587978,0.00030658901,0.026301537,0.0087236537,0.0003365171,0.026675289,-0.0080038698,0.00022956608
805.16321,-0.003561954,0.0067579677,8.492955e-05,-0.0011767133,0.0024218523,0.00014695262,0.0048580766,-0.011159846,0.00015882734,0.01671379,0.0029154488,0.00026944552,0.02134387,0.011581787,0.00031183473,0.018895762,0.0056729024,0.00029499434,0.026161952,0.0085147727,0.00032818171,0.026712306,-0.0080316453,0.00024310118
805.30246,-0.0035251765,0.0068617585,8.8537241e-05,-0.0012503891,0.0030479135,0.00014120687,0.004828221,-0.010854627,0.00017065511,0.016317743,0.0018962296,0.00025971592,0.021726887,0.01165168,0.0003257733,0.018973259,0.0064296882,0.0002842168,0.026002862,0.0082405608,0.00031888633,0.026736488,-0.0080341723,0.00025612476
805.44171,-0.003482623,0.0069513426,9.3295996e-05,-0.0013348116,0.0036539745,0.00013368154,0.0048148617,-0.010497889,0.00018324932,0.015902618,0.00084220029,0.0002581812,0.02208177,0.011708763,0.00033890314,0.019080292,0.0071264779,0.000273979,0.025825841,0.0079085804,0.00030848284,0.026746831,-0.0080101845,0.00026787309
805.58097,-0.0034310519,0.0070203334,9.871958e-05,-0.0014191041,0.0042617658,0.00012594746,0.0048103435,-0.010090061,0.00019638009,0.015479977,-0.00022810631,0.0002467341,0.022409019,0.011754897,0.0003507036,0.01921938,0.0077606288,0.00026429892,0.025632826,0.0075151072,0.00029690389,0.026743365,-0.0079620209,0.00027830869
805.72023,-0.0033721346,0.0070641905,0.00010477671,-0.0014941415,0.0048609705,0.00011878591,0.0048079408,-0.0096342376,0.00021031312,0.015049558,-0.0013154756,0.00023770992,0.022706316,0.011791115,0.00036050473,0.01940759,0.0083287905,0.00025678284,0.025425909,0.0070576996,0.000284029,0.026726522,-0.0078876866,0.00028746355
805.85949,-0.0033041145,0.0070793029,0.00011155138,-0.0015300632,0.0054362854,0.00011285484,0.0047993911,-0.0091367318,0.00022481824,0.014622304,-0.0024118355,0.00022953944,0.022971519,0.011820847,0.00036790867,0.019649576,0.0088303023,0.00025135499,0.025209346,0.006536363,0.00026992932,0.026695899,-0.0077849485,0.00029515558
805.99876,-0.0032282026,0.0070669966,0.00011883933,-0.0015501506,0.0059951071,0.00010581823,0.0047831236,-0.008597673,0.00023898062,0.014216451,-0.0035075134,0.00022330897,0.023205268,0.011845823,0.00037322466,0.01994547,0.0092661115,0.0002483762,0.024988751,0.0059531726,0.0002546474,0.026653058,-0.0076546142,0.00030084396
806.13803,-0.0031459493,0.0070273637,0.00012649852,-0.0015660259,0.0065283628,9.7592688e-05,0.0047676891,-0.0080234694,0.00025146932,0.013844143,-0.004589939,0.00021842021,0.023407308,0.011864757,0.00037647194,0.020291484,0.0096386702,0.00024800954,0.024768534,0.0053117595,0.00023846708,0.026597743,-0.0074965395,0.00030506256
806.27731,-0.0030578432,0.0069577704,0.00013445638,-0.0015737232,0.0070322577,9.0192269e-05,0.0047484716,-0.0074150444,0.00026329019,0.01349566,-0.0056465753,0.00021013326,0.023577844,0.011857762,0.00037719901,0.020673786,0.0099521816,0.00025071424,0.02455425,0.0046174341,0.00022169897,0.026530645,-0.0073098507,0.00030772214
806.41658,-0.0029648651,0.0068585947,0.00014278154,-0.001572184,0.0075075838,8.3594932e-05,0.0047241281,-0.0067693036,0.00027389562,0.013201111,-0.0066745138,0.00020178092,0.023716394,0.011842394,0.00037609003,0.021068261,0.010212371,0.00025619336,0.024350533,0.0038765578,0.00020452904,0.026453341,-0.0070936264,0.00030876761
806.55584,-0.0028680051,0.0067310632,0.00015143466,-0.0015489557,0.0079406041,7.9428604e-05,0.0046813749,-0.0060939557,0.00028513743,0.012943037,-0.007665873,0.00019312913,0.023822937,0.01181812,0.00037323166,0.021465151,0.01042565,0.00026398005,0.024154857,0.003095816,0.00018751453,0.026367023,-0.0068475106,0.00030818673
806.69511,-0.0027686581,0.0065789969,0.00016045524,-0.0015056266,0.0083327036,7.6471217e-05,0.0046168499,-0.0053868716,0.00029568244,0.012724541,-0.0086102005,0.00018548437,0.02389922,0.011780207,0.00036880419,0.0218559,0.01059947,0.00027369117,0.023980298,0.0022846765,0.00017125576,0.026272989,-0.0065710121,0.0003060994
806.83436,-0.0026677118,0.0064032239,0.00016954503,-0.001443362,0.0086913563,7.4457507e-05,0.0045443473,-0.0046513394,0.00030276732,0.012546945,-0.0095087747,0.00017765219,0.023944466,0.011731853,0.00036321782,0.022234797,0.010740679,0.00028470751,0.023829152,0.0014517364,0.00015595091,0.026173062,-0.0062640382,0.00030256586
806.97362,-0.0025647183,0.0062040592,0.00017830645,-0.0013637539,0.0090132695,7.3852786e-05,0.004479872,-0.0039006686,0.00030779103,0.012406728,-0.010345245,0.00016912677,0.023957756,0.011676574,0.00035653297,0.022596732,0.010857917,0.00029646978,0.023711022,0.00060643673,0.00014208205,0.026069367,-0.0059271829,0.00029763761
807.11287,-0.0024607443,0.0059829676,0.00018689325,-0.0012671124,0.0093006946,7.4911076e-05,0.0044128553,-0.0031234867,0.00031098984,0.012311973,-0.011105845,0.0001609134,0.023937838,0.011576613,0.0003488413,0.022938193,0.010958185,0.00030838877,0.023627513,-0.00024296053,0.00012963265,0.025963793,-0.0055613546,0.00029133852
807.25211,-0.0023560354,0.0057404493,0.00019524476,-0.0011541518,0.0095562701,7.7764785e-05,0.0043407871,-0.0023190093,0.00031434714,0.012248021,-0.01178427,0.00015309123,0.023883707,0.011418662,0.00033968208,0.023257611,0.011044855,0.0003198024,0.02357585,-0.0010914639,0.00011684455,0.025858349,-0.0051676599,0.00028379159
807.39135,-0.0022509492,0.0054768936,0.00020333914,-0.0010219613,0.0097708652,8.2582221e-05,0.004236746,-0.0015045267,0.0003197922,0.012218791,-0.012364722,0.00014630313,0.023794762,0.011191659,0.00032978587,0.023553246,0.011122118,0.00033031252,0.023551113,-0.0019220762,0.00010754792,0.025755184,-0.0047477653,0.00027524025
807.53059,-0.0021474089,0.0051945218,0.00021127752,-0.00087276833,0.0099449804,8.9296291e-05,0.0041281827,-0.00065141938,0.00031917518,0.012222546,-0.012807635,0.00014180739,0.023671007,0.010895068,0.00031877414,0.023823288,0.011191081,0.00033947125,0.023548442,-0.0027330381,0.0001001889,0.025656359,-0.0043035796,0.0002658344
807.66983,-0.0020496756,0.0048938685,0.00021922834,-0.00071033636,0.010077932,9.7547526e-05,0.0040163604,0.00018369603,0.00031146923,0.012254796,-0.013140482,0.00013945038,0.023514622,0.010530475,0.00030770199,0.024067032,0.011251707,0.00034701237,0.023559998,-0.0035165724,9.4076082e-05,0.025563576,-0.003837457,0.00025574865
807.80906,-0.0019526137,0.0045770406,0.00022629016,-0.00053550858,0.010171785,0.00010735225,0.0039018157,0.0010274468,0.00030391776,0.012314976,-0.013386497,0.00013917814,0.02332357,0.010104294,0.00029674641,0.024283184,0.011304348,0.00035271357,0.023586566,-0.0042665418,8.900846e-05,0.025478582,-0.0033517555,0.0002451901
807.94828,-0.001858026,0.0042444813,0.00023295576,-0.00035149642,0.010229416,0.00011844896,0.0037860188,0.0018921974,0.00028953857,0.012421664,-0.013556899,0.00014221432,0.023096839,0.009609561,0.00028600435,0.024471268,0.011350028,0.00035667063,0.023637248,-0.0049774114,8.5371339e-05,0.025402945,-0.0028493316,0.00023438215
808.08751,-0.0017663315,0.0038977155,0.00023923175,-0.00015906457,0.010249987,0.00013093487,0.0036736032,0.0027448463,0.00028956056,0.012565383,-0.01367805,0.00014856603,0.022833292,0.0090422786,0.00027535307,0.024631321,0.011388592,0.00035901849,0.023709346,-0.0056444835,8.3088476e-05,0.025338247,-0.0023332227,0.00022354884
808.22673,-0.0016735333,0.0035347544,0.00024421287,3.6522846e-05,0.010234104,0.00014595484,0.0035800548,0.003603341,0.00028038535,0.012731946,-0.01376423,0.00015827728,0.022536793,0.0083956575,0.00026439231,0.024762834,0.0114078,0.00035976847,0.023806624,-0.0062645216,8.2516592e-05,0.0252854,-0.001806156,0.00021300142
808.36595,-0.0015808686,0.0031558946,0.00024864395,0.000242875,0.010180817,0.00015833526,0.0034746147,0.0044484753,0.00026407162,0.012912916,-0.013816647,0.00017111982,0.022212346,0.0076705337,0.00025331276,0.024865588,0.011410003,0.00035905566,0.02393288,-0.0068344613,8.3777887e-05,0.02524556,-0.0012719492,0.00020286879
808.50517,-0.0014981466,0.0027656818,0.0002537773,0.00044301492,0.010090503,0.00016911897,0.0033795223,0.0052739361,0.00024732575,0.013101644,-0.013825798,0.00018704234,0.021865671,0.0068679297,0.0002425675,0.024939683,0.011397847,0.00035707526,0.024077944,-0.0073528018,8.6950466e-05,0.025219197,-0.00073450686,0.00019327668
808.64438,-0.0014203828,0.002373867,0.00025797477,0.00065330852,0.0099681559,0.00018752545,0.0032969737,0.0060805089,0.00022903387,0.013292051,-0.01379029,0.00020474966,0.021495477,0.0059923951,0.00023223368,0.024984967,0.011371004,0.00035364511,0.024238305,-0.0078185369,9.1812118e-05,0.025206791,-0.00019766662,0.00018446451
808.7836,-0.0013476362,0.0019763232,0.00026125231,0.00086479528,0.0098135142,0.0002025236,0.0032500324,0.0068602962,0.00021317288,0.013479952,-0.013703095,0.00022379885,0.021099867,0.0050449723,0.00022374173,0.025002437,0.011330445,0.00034907735,0.024410018,-0.0082326863,9.8441e-05,0.025208649,0.00033489354,0.00017661937
808.92281,-0.0012772978,0.0015720871,0.00026409829,0.0010744509,0.0096282723,0.00021686434,0.0032467263,0.007604503,0.0001970115,0.013661682,-0.013555172,0.00024369072,0.020703388,0.0040383445,0.00021350698,0.024992351,0.01128483,0.0003432833,0.024588608,-0.0085961705,0.00010722812,0.025224829,0.00085935567,0.00016988013
809.06202,-0.0012093915,0.0011514523,0.00026611719,0.0012848365,0.0094133991,0.00023054352,0.0032817881,0.0083094133,0.0001803732,0.013835927,-0.0133459,0.00026382962,0.020300964,0.0029760433,0.00020398124,0.024951888,0.0112062,0.00033646958,0.024770331,-0.0089111089,0.00011753797,0.025255008,0.00137242,0.00016437504
809.20122,-0.0011418577,0.00071908227,0.00026862274,0.0014959247,0.0091683796,0.00024365368,0.0033465986,0.0089671908,0.00016474772,0.013999993,-0.013087652,0.00028355111,0.019898452,0.001867691,0.00019684897,0.024878367,0.011068928,0.00032820963,0.024952168,-0.0091804632,0.00012939785,0.025298524,0.0018713964,0.00016023671
809.34043,-0.0010826349,0.00027595489,0.00026566845,0.0016985554,0.0088929335,0.00025757151,0.0034402365,0.0095764532,0.00015097448,0.014151129,-0.012783902,0.00030240127,0.019499586,0.00072286577,0.00018982049,0.024770909,0.010859619,0.00031848242,0.025130821,-0.0094071207,0.0001423462,0.025354601,0.0023535205,0.00015755129
809.47964,-0.0010217558,-0.00015626683,0.00026502817,0.0018958625,0.0085899392,0.00027055879,0.0035617018,0.010133795,0.00014025881,0.014284929,-0.012443004,0.00032062637,0.019114898,-0.00044764294,0.00017895929,0.024629224,0.010574534,0.00030720301,0.025304124,-0.0095939403,0.00015641264,0.025422168,0.0028162485,0.00015631612
809.61884,-0.00095879535,-0.00056830259,0.00026806555,0.00208265,0.0082611019,0.00028296184,0.0037194208,0.010637743,0.00013344834,0.014393911,-0.01206415,0.00033811843,0.018752162,-0.0016248572,0.00017399278,0.024454798,0.010207001,0.00029583313,0.025469948,-0.0097456981,0.00017124936,0.025499903,0.003257695,0.0001565527
809.75805,-0.00089730104,-0.00097515923,0.00026639307,0.0022595398,0.0079059881,0.00029451755,0.0039075706,0.011082028,0.00012960159,0.014474257,-0.011644501,0.00035414513,0.018418685,-0.0028050214,0.00016714158,0.024246715,0.0097712617,0.00028460895,0.025624359,-0.0098662709,0.00018688412,0.025586525,0.0036768965,0.00015836677
809.89726,-0.00083791775,-0.0013810893,0.00026409935,0.0024254151,0.0075244071,0.00030511438,0.0041206334,0.011466623,0.00012857361,0.014526078,-0.011185042,0.00036842066,0.018123794,-0.0039595996,0.00016469337,0.024004011,0.0092645699,0.0002735692,0.02576575,-0.0099578556,0.00020274501,0.025680574,0.0040729045,0.00016168668
810.03646,-0.00077407161,-0.001785878,0.00026199898,0.0025741122,0.0071170274,0.00031515005,0.0043583819,0.011791865,0.00013067261,0.014546968,-0.01068298,0.00038086691,0.01787997,-0.0050882138,0.00016317125,0.023725561,0.0086779581,0.00026236766,0.025892556,-0.010022934,0.00021847045,0.025780246,0.0044451141,0.00016643813
810.17567,-0.00072091982,-0.0021811266,0.00025610378,0.00270886,0.0066858155,0.00032382927,0.004621474,0.012065899,0.00013514181,0.014536339,-0.010136399,0.00039168593,0.01767785,-0.0061749419,0.00016050058,0.023417428,0.0080079008,0.00025090199,0.026004001,-0.01006453,0.00023390703,0.025883674,0.004793397,0.00017255519
810.31488,-0.0006913347,-0.0025615591,0.00024936601,0.0028347444,0.0062333101,0.00033123169,0.0049112682,0.012289042,0.00014266013,0.014491243,-0.0095489434,0.00040149146,0.017523738,-0.0072120528,0.00015759536,0.023084796,0.0072554241,0.00023910988,0.02609863,-0.010083538,0.00024890134,0.025989157,0.0051175598,0.00017990247
810.45408,-0.00067040038,-0.0029286469,0.00024476933,0.0029451628,0.0057602497,0.0003382339,0.0052218838,0.012471103,0.00015271371,0.014412155,-0.0089173417,0.00041019704,0.017416609,-0.0081882298,0.0001557094,0.022733293,0.0064241482,0.00022802879,0.026175161,-0.010079354,0.00026294131,0.026095047,0.0054175145,0.00018834478
810.59329,-0.00064708891,-0.0032744893,0.00023981061,0.0030377852,0.0052662215,0.00034371766,0.0055531367,0.012617448,0.00016474593,0.014309986,-0.0082446369,0.0004170503,0.017361136,-0.0090921086,0.00015339041,0.022366335,0.0055186079,0.00021698454,0.026232834,-0.010049039,0.00027578047,0.02619962,0.0056936751,0.00019775348
810.73251,-0.00062932581,-0.0036050913,0.00023384072,0.0031097572,0.0047512177,0.00034925272,0.0059141465,0.012729452,0.00017863929,0.014182285,-0.0075281846,0.00042270012,0.017354273,-0.0099160734,0.00015090599,0.021988485,0.004543648,0.00020606461,0.026270474,-0.0099986517,0.00028715346,0.026300957,0.005946719,0.00020801241
810.87172,-0.00061413767,-0.0039244396,0.00022744699,0.0031538794,0.0042141209,0.00035454625,0.0062999283,0.012805419,0.00019422362,0.0140334,-0.0067666223,0.00042676669,0.017390566,-0.010660058,0.00014930106,0.021610678,0.0035092728,0.00019535744,0.026287137,-0.0099212028,0.00029739538,0.026397272,0.0061770965,0.0002189571
811.01093,-0.00061273256,-0.0042268708,0.00021973456,0.003198509,0.0036660419,0.0003557206,0.0067072006,0.012842364,0.0002109217,0.013855467,-0.0059669421,0.00043062763,0.017468895,-0.011318134,0.00014894162,0.021237608,0.0024240486,0.00018517561,0.026284576,-0.009815685,0.0003060226,0.026487038,0.0063854445,0.00023035553
811.15015,-0.00062533716,-0.0045057349,0.00021162365,0.0032376735,0.0031091255,0.00035706329,0.0071298789,0.012841676,0.00022882912,0.013650111,-0.0051220998,0.00043445937,0.017581339,-0.011883731,0.00014998146,0.020869942,0.0013015396,0.00017610411,0.026260724,-0.009681998,0.00031275526,0.026568996,0.0065723856,0.00024205451
811.28937,-0.00065019959,-0.0047667856,0.00020389564,0.0032697105,0.0025361338,0.00035654163,0.0075611176,0.012792102,0.00024742289,0.013438985,-0.0042415569,0.0004347412,0.017733243,-0.012360426,0.00015211501,0.020517712,0.00014991668,0.00016894488,0.02621461,-0.0095186848,0.00031791936,0.026641867,0.0067384244,0.00025388428
811.42859,-0.00067978576,-0.0050043557,0.0001966691,0.0032736746,0.0019463003,0.00035778916,0.0079948346,0.01269057,0.00026614937,0.013218545,-0.0033274661,0.0004340517,0.017914371,-0.012750592,0.00015552659,0.020190623,-0.0010124737,0.00015950535,0.026145865,-0.0093223288,0.00032130581,0.026703921,0.0068840607,0.00026582312
811.56782,-0.00071307306,-0.0052173904,0.00018914867,0.003260556,0.0013442663,0.00035998,0.0084233532,0.012541439,0.00028467416,0.012998685,-0.0023772211,0.0004303759,0.018116788,-0.013041802,0.00016059067,0.019895971,-0.0021735177,0.00015185162,0.02605588,-0.0090892276,0.00032283344,0.026754611,0.007009963,0.00027743148
811.70705,-0.00075056321,-0.0054060885,0.00018139953,0.0032336116,0.00073171836,0.00035609371,0.0088419905,0.012355251,0.00030303749,0.012758353,-0.0014068057,0.00042784765,0.018335079,-0.013253194,0.00016860565,0.019644757,-0.0033146576,0.0001482074,0.025946055,-0.0088187215,0.00032285534,0.026793535,0.0071158188,0.00028859618
811.84628,-0.00079576846,-0.005567206,0.0001733355,0.0031908677,0.00013328171,0.00034732553,0.0092479503,0.012137624,0.00032067436,0.012518543,-0.00040870883,0.00042504512,0.018568877,-0.013398182,0.00017931543,0.019450261,-0.0044263867,0.00014497874,0.02581714,-0.0085089692,0.00032158002,0.026820383,0.0072006675,0.00029904911
811.98551,-0.00084469911,-0.0057017423,0.00016565591,0.0031339517,-0.00046405323,0.0003427658,0.0096320636,0.011888038,0.00033768161,0.012285395,0.00059969316,0.00041365918,0.018812101,-0.013489758,0.00019139836,0.019312203,-0.0054972639,0.00014246873,0.025671274,-0.0081559438,0.00031913375,0.026832835,0.0072651022,0.00030893548
812.12475,-0.0009002398,-0.0058081755,0.00015766667,0.0030632699,-0.0010718323,0.00033358587,0.00997769,0.011606533,0.00035296292,0.012064285,0.0016114996,0.00040234081,0.019056533,-0.013540893,0.00020544991,0.019226659,-0.0065139647,0.00014060681,0.025510877,-0.0077561828,0.00031540597,0.026833223,0.0073091905,0.0003179434
812.26399,-0.00095965469,-0.0058866398,0.00015017167,0.0029841478,-0.0016752319,0.00033115808,0.010281352,0.011294387,0.00036621093,0.011857237,0.0026271348,0.00038784128,0.019298724,-0.013560711,0.00022200621,0.019195321,-0.0074681781,0.00013984167,0.025338645,-0.0073092117,0.00031014623,0.026820499,0.0073314671,0.00032565257
812.40324,-0.0010196433,-0.0059393135,0.00014335187,0.0029058647,-0.0022663063,0.00032680939,0.010539876,0.010956446,0.00037771381,0.011668392,0.003623539,0.00037412415,0.019540659,-0.01355563,0.00024044739,0.019205465,-0.0083544539,0.00013941853,0.025158511,-0.006815721,0.00030384636,0.026794369,0.0073308627,0.00033186868
812.54249,-0.0010812051,-0.0059665298,0.00013690893,0.0027996338,-0.0028428026,0.00031641373,0.010756464,0.010594327,0.00038743277,0.011499138,0.0045981439,0.00035764737,0.019780261,-0.013519108,0.00025927745,0.019258065,-0.0091652981,0.00013948267,0.024974032,-0.0062772495,0.00029672396,0.026754534,0.0073040233,0.00033692397
812.68174,-0.0011442606,-0.0059660462,0.00013072908,0.0026692493,-0.0033993679,0.00030498147,0.010933643,0.010206999,0.00039518621,0.01136962,0.0055386658,0.00033877665,0.02001043,-0.013441474,0.00027744214,0.019341341,-0.0098960176,0.00014061498,0.024789372,-0.0056964961,0.00028891639,0.026701924,0.0072555048,0.00034051583
812.821,-0.0012071646,-0.0059390114,0.00012522087,0.0025334281,-0.0039450292,0.00029375957,0.011069165,0.0097897934,0.0004008416,0.011294102,0.0064439391,0.00031908434,0.0202255,-0.013325049,0.00029491745,0.019449131,-0.010546128,0.00014215283,0.024606957,-0.0050771733,0.00028047974,0.02663592,0.0071790164,0.00034239964
812.96026,-0.0012708372,-0.0058854167,0.00012011358,0.002389369,-0.0044704315,0.00028041611,0.011167809,0.0093405061,0.00040443935,0.0112794,0.0073083988,0.00029992156,0.020422291,-0.013154545,0.00031167566,0.019590647,-0.011118074,0.00014417186,0.024430386,-0.0044235362,0.00027161833,0.026555877,0.007073776,0.00034258385
813.09952,-0.0013334237,-0.0058061979,0.00011569365,0.0022457242,-0.004979047,0.00026812114,0.011223058,0.0088571147,0.00040709233,0.01134057,0.0081189289,0.00028038066,0.020594573,-0.012927399,0.00032691665,0.019763497,-0.011614875,0.0001471396,0.024265097,-0.0037406573,0.00026282136,0.026462358,0.0069394262,0.00034147011
813.23879,-0.0013949659,-0.0057008355,0.00011198653,0.0021120747,-0.0054653839,0.0002551469,0.011233647,0.0083399463,0.00040876081,0.011458508,0.0088716517,0.00026215432,0.020732982,-0.012662907,0.00034017736,0.019961902,-0.012025042,0.00015205317,0.024109514,-0.0030343989,0.00025398631,0.026357955,0.0067716971,0.00033821029
813.37806,-0.0014570576,-0.0055686033,0.00010879664,0.0019714061,-0.0059224581,0.00024050821,0.011216444,0.0077962959,0.00040848078,0.01162089,0.0095623769,0.00024476265,0.020834656,-0.012373679,0.0003516256,0.020192077,-0.012349159,0.0001585413,0.023968463,-0.0023109321,0.00024552755,0.026243502,0.006570688,0.00033383745
813.51734,-0.0015185019,-0.0054098859,0.00010643906,0.0018329582,-0.0063523371,0.00022582218,0.011165331,0.0072258079,0.00040790138,0.011829752,0.010189135,0.00022941794,0.02089772,-0.012058049,0.00036115457,0.020446091,-0.012591845,0.00016742401,0.023854708,-0.0015758131,0.00023811451,0.026119864,0.0063343619,0.00032840763
813.65661,-0.0015761536,-0.005224986,0.00010467902,0.0017002537,-0.0067550603,0.00021064163,0.011085794,0.0066202236,0.00040467401,0.012081859,0.010764786,0.00021779748,0.020923869,-0.011709163,0.00036853503,0.020707678,-0.012758307,0.00017827103,0.023765467,-0.00083539584,0.00023155704,0.025989023,0.006060519,0.00032164112
813.79588,-0.0016334395,-0.005016012,0.00010326091,0.0015708599,-0.007129278,0.00019579704,0.010973672,0.0059807862,0.00040115517,0.012375055,0.011276095,0.00020954949,0.020913057,-0.01133393,0.00037462961,0.020967793,-0.01287442,0.00019206078,0.023703068,-9.5770276e-05,0.00022557825,0.0258539,0.0057477308,0.00031331315
813.93514,-0.0016899557,-0.0047834141,0.00010233383,0.0014509929,-0.0074713346,0.00018225666,0.010818301,0.005304799,0.00039973938,0.0127241,0.011716942,0.0002049558,0.020865083,-0.010928191,0.00037975197,0.021221273,-0.012948918,0.000208094,0.023670755,0.00063633807,0.00022012734,0.025715846,0.0053959725,0.00030332457
814.0744,-0.0017479107,-0.0045268719,0.00010187461,0.0013393238,-0.007773829,0.00016889521,0.010652197,0.0046068003,0.00039294254,0.013134112,0.012085268,0.00020498797,0.020781795,-0.010483137,0.00038389896,0.021460983,-0.012984447,0.00022552587,0.023654028,0.001353773,0.00021557801,0.025578349,0.0050073547,0.00029212214
814.21366,-0.0018070056,-0.0042486493,0.0001016239,0.0012356326,-0.0080363443,0.0001562935,0.010470991,0.0038919011,0.00038753041,0.013605403,0.012378841,0.00020979024,0.020663452,-0.0099900859,0.00038695802,0.021689167,-0.012982216,0.00024349259,0.023656417,0.002050915,0.00021167577,0.025445243,0.0045835007,0.00027959768
814.35291,-0.0018672027,-0.0039512089,0.00010169176,0.0011400896,-0.0082579517,0.00014471756,0.010267931,0.0031533982,0.00038148366,0.014128802,0.012607609,0.00021897034,0.020509712,-0.0094438614,0.00038941714,0.021909386,-0.012951912,0.00026175191,0.023679064,0.0027223821,0.00020837773,0.025317528,0.0041269772,0.00026599761
814.49216,-0.0019300295,-0.0036340903,0.00010220415,0.0010526115,-0.0084359962,0.0001341032,0.010044552,0.0023822278,0.00037468814,0.014689445,0.012784013,0.00023247414,0.020326094,-0.008842655,0.00039129181,0.022117968,-0.012895547,0.00027927669,0.023721135,0.0033630515,0.00020583552,0.025197023,0.0036402469,0.00025166935
814.6314,-0.001996756,-0.0033009007,0.00010292576,0.00097451665,-0.0085710643,0.00012487623,0.0098088178,0.0015842555,0.00036865541,0.015257297,0.012913463,0.00024977896,0.020115261,-0.0081855821,0.00039285308,0.02230653,-0.01280508,0.00029569424,0.023785743,0.0039684237,0.00020365951,0.025088112,0.0031267061,0.0002367116
814.77065,-0.0020666873,-0.0029508164,0.00010389449,0.0009074613,-0.0086624611,0.00011729627,0.0095492799,0.00076613601,0.00036108165,0.015805835,0.013003401,0.0002696413,0.019884234,-0.0074732454,0.00039414019,0.022471575,-0.012683921,0.00031026943,0.023874861,0.0045357595,0.00020236176,0.024992643,0.0025900207,0.00022133561
814.90989,-0.00214137,-0.0025847301,0.00010457604,0.00084197334,-0.008709054,0.00011083609,0.0092725178,-4.3087867e-05,0.0003502833,0.016325846,0.013059027,0.00029055344,0.019636011,-0.0067042771,0.00039493734,0.022611973,-0.012536341,0.00032264713,0.023987826,0.0050628198,0.00020208043,0.024916779,0.0020341599,0.0002061031
815.04912,-0.0022067054,-0.002210547,0.0001045456,0.00077659222,-0.0087113881,0.00010597422,0.0089815771,-0.00085817391,0.00034204111,0.016814672,0.013080843,0.00031174757,0.019368991,-0.0058843287,0.00039576325,0.022725912,-0.012355708,0.00033374584,0.02412333,0.0055480231,0.00020282123,0.024863141,0.0014631985,0.00019096191
815.18836,-0.0022702015,-0.0018241383,0.00010427346,0.00071313356,-0.0086731551,0.00010201574,0.0086731854,-0.0016807344,0.00033175697,0.01727173,0.013071217,0.00033136098,0.019090822,-0.0050158995,0.00039582713,0.022808538,-0.012146112,0.00034320252,0.024275707,0.0059914675,0.00020459595,0.024828132,0.00088137313,0.00017591462
815.32759,-0.0023416851,-0.0014262497,0.00010595943,0.0006490833,-0.008598045,9.8825371e-05,0.0083579283,-0.0025071081,0.00032022366,0.017694999,0.013038298,0.00034922572,0.018806035,-0.0041012582,0.00039518718,0.022857618,-0.011911631,0.00035082013,0.024441508,0.0063943171,0.0002075009,0.024809134,0.00029297215,0.0001610224
815.46682,-0.0024226992,-0.0010184504,0.00010729323,0.00058830718,-0.0084805556,9.7902275e-05,0.0080489853,-0.0033341241,0.00031311918,0.018082238,0.012991716,0.00036514015,0.018522853,-0.0031485847,0.00039366316,0.02287059,-0.011649518,0.00035668624,0.024617861,0.0067577728,0.00021150886,0.024802978,-0.00029752985,0.00014677402
815.60605,-0.0025054404,-0.00059420696,0.000110692,0.0005288291,-0.0083227678,9.8081351e-05,0.007715864,-0.0041432549,0.00029877461,0.018434676,0.012933837,0.0003783274,0.018243712,-0.0021657397,0.00039278152,0.022847863,-0.011351582,0.00036052542,0.024801473,0.0070841906,0.00021662936,0.024804197,-0.00088600006,0.00013384058
815.74527,-0.002588692,-0.0001771441,0.00010632987,0.00047190564,-0.008128156,9.8894675e-05,0.0073824348,-0.0049355871,0.00028432913,0.018750571,0.012865426,0.00038844246,0.017969822,-0.0011635974,0.00038958876,0.022789858,-0.011020901,0.00036320407,0.024989281,0.0073764312,0.00022277537,0.0248114,-0.0014674882,0.00012105416
815.8845,-0.0026722683,0.00023713443,0.00010382567,0.00041268191,-0.0078980324,0.00010073313,0.0070532392,-0.0057118608,0.00026860783,0.019029127,0.012779881,0.00039548263,0.017713776,-0.00015014746,0.00038468529,0.02269918,-0.010652879,0.000365207,0.025178349,0.0076368685,0.00022983174,0.024832122,-0.0020382231,0.00010982771
816.02372,-0.0027554677,0.00065988039,9.8346296e-05,0.00035123669,-0.0076330726,0.00010322253,0.0067456368,-0.0064599894,0.00025195347,0.019269634,0.012679898,0.00040029185,0.017474348,0.00086927334,0.00037671292,0.022575448,-0.010240058,0.00036672784,0.02536598,0.0078685743,0.00023773607,0.024868917,-0.0025943464,0.000100275
