time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
800.60563,-0.0022785551,0.0015218472,8.396398e-05,4.7187354e-05,-0.0043441881,8.3585793e-05,0.0033668381,-0.0081534219,0.00010044689,0.017875745,0.010211081,0.00035542068,0.015621785,0.0055405039,0.00025741045,0.020707448,-0.006305725,0.00034724141,0.027040703,0.0086033045,0.00027450368,0.026550787,-0.0064404633,7.0234755e-05
800.74629,-0.0023423742,0.0017951102,8.2776626e-05,-1.0984019e-05,-0.0040277636,8.5054017e-05,0.0032978478,-0.0083040332,9.4413606e-05,0.017948107,0.0099225215,0.00035342073,0.015655425,0.0063130747,0.00024240449,0.02046138,-0.0055919765,0.00034639082,0.027170957,0.0086761196,0.00028359001,0.026682125,-0.0067388726,8.0017197e-05
800.88695,-0.0024089021,0.0020655374,8.1578217e-05,-7.0251452e-05,-0.0036908689,8.64234e-05,0.0032344964,-0.0084109392,8.9426573e-05,0.017982105,0.0096109183,0.00035004743,0.015744222,0.0070362558,0.00022788162,0.020199485,-0.0048333575,0.00034478814,0.027282879,0.0087379355,0.00029158496,0.026813351,-0.007004236,9.1379763e-05
801.02761,-0.0024621697,0.0023233933,8.1754177e-05,-0.00013558288,-0.0033373532,8.8111462e-05,0.0031754689,-0.0084756918,8.5872859e-05,0.017976969,0.0092721084,0.00034585908,0.015871655,0.0077031183,0.00021371304,0.019926879,-0.0040317269,0.00034241004,0.02737558,0.0087874637,0.00029834975,0.026941652,-0.0072376089,0.00010390483
801.16828,-0.0025081677,0.0025746795,8.1800186e-05,-0.00021093969,-0.0029650821,9.0416773e-05,0.0031196898,-0.0085011917,8.3581882e-05,0.017934721,0.0088988713,0.00034060669,0.016035821,0.0083082083,0.00020161222,0.019650859,-0.0031905772,0.00033899443,0.027448826,0.0088267857,0.00030371416,0.027065326,-0.007439742,0.00011755281
801.30895,-0.0025528863,0.0028169995,8.1414405e-05,-0.00027926381,-0.0025807631,9.0655609e-05,0.0030679574,-0.008488332,8.2530031e-05,0.017855238,0.0084876378,0.00033468538,0.016236505,0.0088663949,0.00019150288,0.019378262,-0.0023176579,0.00033378703,0.027502064,0.0088572415,0.00030785684,0.027182573,-0.0076119523,0.00013200609
801.44962,-0.0025960332,0.0030471582,8.1048988e-05,-0.00034488087,-0.0021831482,9.1560709e-05,0.0030169189,-0.008438594,8.2527447e-05,0.01773954,0.0080335675,0.0003278492,0.016479098,0.0093511512,0.00018443017,0.019105245,-0.0014233293,0.0003286101,0.027535197,0.0088673147,0.00031049923,0.027291673,-0.0077566337,0.00014696054
801.5903,-0.0026382942,0.003267019,8.0654957e-05,-0.00040624584,-0.0017690775,9.1647054e-05,0.0029606181,-0.008350993,8.338109e-05,0.017589575,0.0075364562,0.00032039114,0.016789645,0.0097577845,0.00018162272,0.018841718,-0.00051289625,0.00032222921,0.02754721,0.0088566701,0.00031167129,0.027390718,-0.0078756643,0.00016234009
801.73097,-0.0026767515,0.0034763409,8.0735897e-05,-0.00046984846,-0.0013411473,9.2673812e-05,0.0029043986,-0.0082273504,8.5228078e-05,0.017410098,0.0069999045,0.00031284405,0.017167041,0.010093059,0.00018271429,0.018595684,0.00040653912,0.00031434447,0.027538564,0.0088333062,0.00031105593,0.027478679,-0.0079700693,0.00017787592
801.87163,-0.0027058636,0.0036707163,8.1442838e-05,-0.00054797893,-0.00090318092,9.5256645e-05,0.002847498,-0.0080686001,8.782703e-05,0.017202,0.0064205091,0.00030472523,0.017605789,0.010361709,0.00018760427,0.018368971,0.0013239635,0.00030408161,0.027510468,0.0087940521,0.00030905495,0.027554494,-0.0080406734,0.00019305809
802.0123,-0.0027308823,0.0038511557,8.1883827e-05,-0.00062552039,-0.00045297865,9.3398113e-05,0.0027915034,-0.0078729643,9.1305834e-05,0.016967181,0.0057994875,0.0002966349,0.01809323,0.010578784,0.0001958519,0.018173521,0.0022313057,0.00029377788,0.027461976,0.0087349062,0.00030521513,0.027617013,-0.008088501,0.00020762924
802.15295,-0.0027504756,0.0040160085,8.2731485e-05,-0.00070397071,-1.5694085e-05,9.1412582e-05,0.0027356988,-0.0076427653,9.5491507e-05,0.016704775,0.0051363628,0.00028889098,0.018590125,0.010748519,0.00020805999,0.018026876,0.0031172643,0.00028258874,0.027389661,0.0086614434,0.00029953658,0.027665343,-0.0081146621,0.00022148106
802.29361,-0.0027646829,0.0041653166,8.3819235e-05,-0.00078193091,0.00042956277,8.9153106e-05,0.002679051,-0.0073772587,0.00010014114,0.016414906,0.0044324741,0.00027985234,0.01908373,0.010875763,0.00022324666,0.017933828,0.0039747313,0.00027028793,0.027293135,0.0085428184,0.0002922852,0.027700627,-0.0081181591,0.00023455532
802.43426,-0.0027749752,0.0042971569,8.4895322e-05,-0.00085774807,0.00088517158,8.4934716e-05,0.0026219538,-0.0070769567,0.00010500889,0.016108777,0.0036966332,0.00027157143,0.019565261,0.010967133,0.00024043312,0.017906444,0.0047964111,0.00025731235,0.027172294,0.0083640892,0.00028306455,0.027721893,-0.0080967791,0.00024615374
802.57491,-0.0027787783,0.0044110722,8.6657997e-05,-0.00092896351,0.0013326239,8.9412773e-05,0.0025611837,-0.0067439842,0.0001105018,0.015782984,0.0029248774,0.00026324222,0.020027951,0.011029162,0.00025832428,0.017934358,0.0055751217,0.00024381115,0.027028488,0.0081185156,0.00027235693,0.027727997,-0.0080542974,0.00025634852
802.71555,-0.0027766032,0.0045088675,8.884086e-05,-0.00098936728,0.0017793907,8.9205093e-05,0.002495151,-0.0063782805,0.00011634713,0.015440066,0.0021178415,0.00025518051,0.02046908,0.011068493,0.0002757347,0.018004298,0.0063031375,0.00023074468,0.026862221,0.0078093011,0.00026137402,0.027718727,-0.0079867264,0.00026529441
802.85619,-0.0027714025,0.0045947509,9.1292012e-05,-0.0010583589,0.0022127204,8.4883888e-05,0.0024309929,-0.0059841829,0.00012138987,0.015086657,0.0012768333,0.00024727165,0.020884973,0.011089142,0.00029234059,0.018107865,0.006973633,0.00021818496,0.026675218,0.007440575,0.00024949409,0.027694824,-0.0078925418,0.00027203632
802.99683,-0.0027618401,0.0046661692,9.3976797e-05,-0.0011282095,0.002642044,8.2237155e-05,0.002366563,-0.0055620667,0.00012660693,0.014712847,0.00041291867,0.00023452238,0.021273921,0.011095291,0.00030761835,0.018245298,0.0075821601,0.00020713473,0.026469233,0.0070079334,0.00023684685,0.02765639,-0.0077714327,0.00027685061
803.13746,-0.0027467733,0.0047214742,9.693567e-05,-0.0011998286,0.0030738622,7.8937017e-05,0.0023018092,-0.0051109492,0.00013153385,0.014328177,-0.00046472692,0.00022592392,0.02163377,0.011090516,0.00032077374,0.01841866,0.0081276531,0.00019807993,0.026245518,0.0065096215,0.00022325584,0.02760307,-0.0076231158,0.00028042097
803.2781,-0.0027270472,0.0047595159,0.00010015187,-0.0012656521,0.0034991069,7.6492281e-05,0.0022350466,-0.0046326252,0.00013646922,0.013934388,-0.0013555866,0.00021734373,0.021962101,0.011076579,0.0003312447,0.018649086,0.008606022,0.00019198977,0.026010505,0.0059471456,0.00020885739,0.027535671,-0.0074460827,0.00028230338
803.41873,-0.0027014425,0.004778728,0.00010369263,-0.0013070138,0.0039078933,7.496648e-05,0.0021559519,-0.0041311768,0.0001418054,0.013531174,-0.0022545844,0.00020779391,0.022257285,0.011054924,0.00033930985,0.018943736,0.0090188162,0.00018950287,0.025769255,0.00532331,0.00019346099,0.027455847,-0.0072383577,0.00028223308
803.55935,-0.0026707841,0.0047799357,0.00010737293,-0.001339757,0.0043049606,7.2500067e-05,0.0020721612,-0.0036054126,0.00014569759,0.013133559,-0.0031573645,0.0001975282,0.022519059,0.01102061,0.000344627,0.019299171,0.0093686631,0.00019028415,0.02552621,0.0046418172,0.00017750019,0.027363528,-0.0070001457,0.00028060005
803.69998,-0.0026350495,0.0047610316,0.000111164,-0.001369909,0.0046824008,6.9621747e-05,0.0020009023,-0.0030674122,0.00014823934,0.012744805,-0.0040460387,0.00018683283,0.022747065,0.010981057,0.00034751986,0.019708309,0.0096597941,0.00019446971,0.025286844,0.0039095125,0.00016133461,0.027260185,-0.0067301264,0.00027760102
803.84061,-0.0025949696,0.0047217367,0.00011516313,-0.0013943229,0.0050420421,6.729046e-05,0.0019335067,-0.0025086099,0.00015010824,0.012375539,-0.0049137016,0.0001766151,0.022940292,0.010936604,0.00034839372,0.020139495,0.0098974075,0.00020222433,0.025050424,0.0031327224,0.00014522915,0.027148444,-0.0064269756,0.00027309245
803.98123,-0.0025511276,0.0046634076,0.00011928577,-0.0014118454,0.0053857546,6.5612876e-05,0.0018710397,-0.0019270489,0.00015139298,0.012049845,-0.0057572089,0.00016652503,0.023099743,0.010879389,0.0003469886,0.020580328,0.010085242,0.00021341466,0.02482901,0.0023202881,0.00012901542,0.027030084,-0.0060907829,0.00026717597
804.12185,-0.0025040269,0.004587218,0.00012359411,-0.0014131952,0.0057032826,6.5352785e-05,0.0017887598,-0.0013349552,0.00015587699,0.011774192,-0.0065679496,0.0001561999,0.023225564,0.010805053,0.00034381247,0.021020639,0.010230088,0.00022673912,0.024625996,0.0014822977,0.0001142049,0.026907212,-0.005721984,0.00025998415
804.26248,-0.0024542064,0.0044933658,0.00012794247,-0.0014021413,0.0059934888,6.5048378e-05,0.0017024952,-0.00071695681,0.00015877436,0.011550182,-0.0073447529,0.00014710861,0.023316413,0.01072354,0.00033923798,0.021451991,0.010338651,0.0002419472,0.024449083,0.00062894001,0.00010098688,0.026782134,-0.0053220644,0.00025172461
804.4031,-0.0024016005,0.0043830409,0.00013233843,-0.0013813675,0.0062575001,6.5178304e-05,0.0016176959,-0.00011262141,0.00015186947,0.011352534,-0.0080796399,0.00013764238,0.02337278,0.01061817,0.00033342122,0.021867893,0.010419191,0.00025770231,0.02430613,-0.00023031135,8.927766e-05,0.026657422,-0.0048922577,0.00024243956
804.54372,-0.0023454688,0.0042562626,0.0001365164,-0.0013507904,0.0064964058,6.6007932e-05,0.0015355846,0.00049513319,0.00014823378,0.011180143,-0.0087643054,0.00012889553,0.023395128,0.010477412,0.00032643975,0.022265323,0.010477758,0.00027315778,0.024202004,-0.0010869709,7.7905263e-05,0.026535682,-0.0044345197,0.00023243177
804.68434,-0.0022878612,0.0041134086,0.00014065648,-0.00131119,0.0067133219,6.765655e-05,0.0014555006,0.0011186668,0.00014018519,0.011032043,-0.0093916425,0.00012142587,0.02338282,0.010291793,0.00031790642,0.022640416,0.010519973,0.00028799931,0.024133526,-0.0019291623,7.0247102e-05,0.02641917,-0.0039516695,0.00022197614
804.82497,-0.0022278922,0.0039545843,0.00014466027,-0.0012588299,0.0069058398,7.0509202e-05,0.0013794847,0.0017371169,0.00014288449,0.010907768,-0.0099580613,0.00011489605,0.023335949,0.010069455,0.00030891549,0.022989583,0.010551983,0.00030166874,0.024094291,-0.0027499587,6.4408323e-05,0.026310134,-0.0034465889,0.00021126634
804.96559,-0.0021663099,0.0037805404,0.00014864645,-0.0011941371,0.0070719655,7.4310145e-05,0.0013163792,0.0023498343,0.00014146876,0.010815787,-0.010460449,0.00010949209,0.023253906,0.0098081556,0.00029957371,0.023312679,0.010576017,0.0003136596,0.024077855,-0.0035419934,5.9949515e-05,0.02620743,-0.0029226601,0.00020031898
805.10622,-0.0021048454,0.003592965,0.00015253934,-0.0011203205,0.007211904,7.8821222e-05,0.0012500743,0.0029559993,0.000134976,0.010743314,-0.01086046,0.00010520544,0.023140332,0.0095034974,0.00028990174,0.023607132,0.010593519,0.00032324128,0.024083678,-0.0042989506,5.7508112e-05,0.026118944,-0.0023832633,0.00018972158
805.24684,-0.0020443209,0.0033929066,0.00015635951,-0.0010377489,0.0073254035,8.4202514e-05,0.0011832208,0.0035496273,0.00012796821,0.010693141,-0.011173951,0.00010242091,0.022992367,0.0091513755,0.00028020953,0.02387097,0.010607361,0.00033052387,0.0241072,-0.0050140182,5.6133761e-05,0.026043977,-0.001832443,0.00017938185
805.38747,-0.001983975,0.0031800754,0.0001599188,-0.00094778569,0.0074107805,9.0159673e-05,0.0011196397,0.0041308108,0.00011934592,0.010665418,-0.011422022,0.00010133386,0.02280906,0.0087452124,0.00027045057,0.024104883,0.010618785,0.00033553396,0.024151737,-0.0056823296,5.5507904e-05,0.025983067,-0.0012737093,0.00016957332
805.5281,-0.0019227343,0.0029553283,0.00016309017,-0.00084926217,0.0074723252,9.6954471e-05,0.0010674464,0.0047074169,0.00011278156,0.01065736,-0.011606681,0.00010159268,0.022591977,0.0082816615,0.00026106155,0.02430979,0.010628558,0.00033806838,0.024222831,-0.0063003138,5.6155904e-05,0.025940192,-0.0007111197,0.00016018055
805.66874,-0.0018611012,0.0027186459,0.00016600843,-0.00074163797,0.0075065039,0.00010440723,0.0010538603,0.0052605395,0.00010703416,0.010668663,-0.011737784,0.00010390968,0.022340303,0.0077533682,0.00025120882,0.024484961,0.010617813,0.00033819798,0.024317993,-0.0068650478,5.8288988e-05,0.025910386,-0.00014942169,0.0001515978
805.80937,-0.0017984105,0.0024713694,0.00016858402,-0.00062731412,0.0075131286,0.00011234496,0.0010580918,0.0057950202,0.0001004693,0.010697765,-0.011827863,0.00010865894,0.022060216,0.0071616142,0.00024131955,0.024629067,0.010599446,0.00033696001,0.024437883,-0.0073747384,6.1634363e-05,0.025895588,0.00040695058,0.00014376243
805.95001,-0.0017319356,0.0022120433,0.00017019285,-0.00050581573,0.0074912135,0.00012086903,0.0010739675,0.0063019955,9.3553565e-05,0.010758752,-0.011883544,0.00011627194,0.021752187,0.0065077372,0.00023211512,0.024742514,0.01057439,0.00033420017,0.024586271,-0.0078283349,6.6310422e-05,0.025896898,0.00095444505,0.00013728692
806.09065,-0.0016723376,0.0019461931,0.00017265204,-0.00038205521,0.0074426076,0.00012922128,0.0011016866,0.0067833762,8.7810264e-05,0.010845268,-0.011894992,0.0001266147,0.021420847,0.0057887125,0.00022233068,0.024827492,0.010537742,0.00032962572,0.024752809,-0.0082272662,7.2812036e-05,0.025914404,0.0014888774,0.00013198696
806.2313,-0.0016194573,0.0016755221,0.0001748863,-0.00025660792,0.0073684195,0.00013787972,0.0011404861,0.0072373372,8.2880565e-05,0.010950241,-0.01185955,0.00013899041,0.02106423,0.0050102768,0.00021316208,0.02488194,0.010492501,0.00032369197,0.024932841,-0.0085719997,8.1164313e-05,0.02594847,0.0020062509,0.0001276859
806.37195,-0.0015670504,0.0014005879,0.00017629144,-0.00013020888,0.0072680148,0.00014698744,0.0012048112,0.0076492639,8.0105065e-05,0.011064368,-0.011778229,0.00015333146,0.020688112,0.0041745269,0.00020266139,0.024904886,0.010433823,0.00031675958,0.025121619,-0.0088646368,9.1234996e-05,0.025998574,0.0025038614,0.00012485308
806.5126,-0.0015142012,0.001122524,0.00017783581,-8.3497637e-06,0.0071426376,0.00015587374,0.0012892277,0.0080225803,7.8247979e-05,0.011181194,-0.011649566,0.0001692551,0.020298334,0.00328776,0.00019315497,0.024896949,0.010337493,0.00030901489,0.025313104,-0.0091099327,0.00010277846,0.026063753,0.0029790261,0.00012356365
806.65326,-0.0014629576,0.00083371669,0.00017781131,0.00012130584,0.0069922259,0.00016396667,0.001387675,0.0083615383,7.7911351e-05,0.011296783,-0.011473427,0.00018616364,0.019895658,0.0023545449,0.0001842773,0.024856744,0.010192376,0.00030011707,0.025503978,-0.0093117141,0.00011602763,0.026143076,0.0034293602,0.000123804
806.79392,-0.0014126031,0.00053586087,0.00017806419,0.00025009379,0.0068178516,0.00017215048,0.0015041364,0.0086651583,7.9257089e-05,0.011407473,-0.011247994,0.00020304912,0.019485807,0.0013792114,0.00017628693,0.024783323,0.0099884749,0.00029025876,0.025691375,-0.009473269,0.00013044356,0.026234974,0.0038530945,0.00012558423
806.93458,-0.0013610825,0.00022479206,0.00017906821,0.00037371917,0.0066198925,0.00017948023,0.0016350954,0.0089293511,8.1601018e-05,0.011513695,-0.010971494,0.00021940268,0.019074792,0.00036688996,0.00017340692,0.024675688,0.0097244936,0.00027974699,0.025872459,-0.0095998352,0.00014584068,0.026337786,0.0042496648,0.00012893462
807.07525,-0.0013065536,-7.5382762e-05,0.00017713025,0.00049240984,0.006400435,0.00018741014,0.0017855513,0.0091541057,8.6081092e-05,0.011609971,-0.010649387,0.00023542088,0.018659744,-0.00066181055,0.00016405006,0.024535868,0.0094092139,0.0002691493,0.026043701,-0.0096962584,0.00016230505,0.026449817,0.0046185848,0.00013378688
807.21592,-0.0012507704,-0.00036198522,0.00017928134,0.00061381108,0.0061619066,0.00019539765,0.0019517045,0.0093459704,9.2364568e-05,0.01169276,-0.010284747,0.00025081172,0.018261217,-0.0017026756,0.00015679993,0.024362769,0.009041024,0.00025866458,0.026202505,-0.0097655062,0.00017897816,0.026569072,0.0049596871,0.00013999796
807.3566,-0.0011931616,-0.00064383583,0.00017836481,0.00072965749,0.0059046047,0.0002024486,0.0021311968,0.0095048655,0.00010007165,0.011762736,-0.0098812754,0.00026519123,0.017884922,-0.0027522262,0.00014702283,0.02415543,0.008613201,0.00024823378,0.026347286,-0.0098108035,0.00019533342,0.026693557,0.0052734417,0.00014750588
807.49727,-0.0011366101,-0.00092544572,0.00017680625,0.00084215281,0.0056285318,0.00020879688,0.0023233124,0.0096303145,0.00010912896,0.011815928,-0.0094396267,0.00027857728,0.01753843,-0.0037824088,0.00014232827,0.023913656,0.0081230354,0.00023799805,0.026476182,-0.0098354041,0.00021103739,0.02682111,0.0055606441,0.00015620069
807.63794,-0.0010787701,-0.0012056525,0.00017546209,0.00094908295,0.0053344391,0.00021472752,0.0025243301,0.0097230207,0.00011919553,0.011850889,-0.0089592444,0.00029051989,0.017239551,-0.0047943485,0.00013640224,0.023637697,0.0075627064,0.00022768954,0.026589128,-0.0098404584,0.00022608868,0.026949753,0.005822159,0.00016592675
807.7786,-0.0010199299,-0.0014874357,0.00017349045,0.0010487255,0.0050212522,0.00022023097,0.0027342616,0.009781982,0.00013027705,0.011861937,-0.0084432622,0.00030163329,0.016976817,-0.0057772383,0.0001311034,0.023334527,0.0069331957,0.00021720159,0.02668408,-0.0098259884,0.00023998614,0.027077418,0.006059323,0.00017650228
807.91926,-0.00097974659,-0.0017563894,0.00016934728,0.0011480856,0.0046928741,0.00022460449,0.0029521015,0.0098063223,0.00014212486,0.011844099,-0.0078908727,0.00031186156,0.01675463,-0.0067220151,0.00012629785,0.023006051,0.0062346027,0.00020708838,0.026759841,-0.0097910962,0.00025252578,0.027202097,0.0062735734,0.00018775868
808.05991,-0.00093821462,-0.0020138268,0.00016721865,0.0012394314,0.004350665,0.00022921282,0.0031744573,0.0097942586,0.00015426416,0.011807517,-0.0073069988,0.00031990125,0.016574198,-0.0076187799,0.00012205724,0.02265601,0.0054677833,0.00019703443,0.026815202,-0.0097350237,0.00026354421,0.02732173,0.0064661579,0.00019952723
808.20056,-0.00089592973,-0.0022562401,0.00016438802,0.0013197782,0.0039936288,0.00023323216,0.0033994544,0.0097474266,0.00016667661,0.011748933,-0.0066909564,0.00032696845,0.016436574,-0.0084557878,0.00011781147,0.02228073,0.0046359947,0.00018870478,0.026849458,-0.0096556255,0.00027252473,0.027434505,0.0066383116,0.00021159683
808.34121,-0.00085535363,-0.002487845,0.00016161599,0.0013918072,0.0036218383,0.0002365365,0.0036307038,0.0096696432,0.00017911892,0.011670994,-0.0060407375,0.00033239043,0.016340844,-0.0092316307,0.00011357947,0.021898978,0.003748451,0.00017860345,0.026863737,-0.0095516646,0.00028017664,0.027539039,0.0067915311,0.00022374678
808.48185,-0.00081483296,-0.0027100783,0.0001588144,0.0014512773,0.0032340156,0.00023986848,0.0038685445,0.0095616862,0.00019134146,0.011570161,-0.00535804,0.00033726978,0.016283256,-0.0099352231,0.0001097004,0.021507881,0.0028083446,0.00016914161,0.026855571,-0.0094265893,0.00028600305,0.027634117,0.0069267733,0.00023577754
808.62249,-0.00078039432,-0.0029205381,0.00015523932,0.0015061796,0.0028349774,0.00024144403,0.0041100091,0.0094251226,0.00020329058,0.011439577,-0.0046407383,0.00034187772,0.016255719,-0.010553606,0.00010685669,0.021114543,0.001823266,0.00016018529,0.02682331,-0.0092705634,0.00029011681,0.027717983,0.0070450725,0.00024754733
808.76312,-0.00075667101,-0.0031161308,0.00015142866,0.0015658541,0.0024314159,0.00024226164,0.0043515899,0.009259151,0.00021527391,0.011302428,-0.0038979842,0.00034183383,0.016268112,-0.011077662,0.00010601765,0.020718468,0.00080247154,0.00015206264,0.026767261,-0.009084057,0.00029264003,0.027789354,0.0071472819,0.00025894476
808.90375,-0.00074219759,-0.0032981186,0.00014731958,0.0016245838,0.0020147081,0.00024225832,0.0045902653,0.0090640507,0.00022695265,0.011153544,-0.0031314678,0.00034149289,0.016320717,-0.011515441,0.00010684325,0.020333481,-0.00024458055,0.00014270723,0.026686692,-0.0088642965,0.00029337257,0.027847783,0.0072335366,0.00026961867
809.04438,-0.00072987896,-0.0034626675,0.00014368324,0.0016635499,0.0015884491,0.0002429482,0.0048226877,0.0088431355,0.00023790768,0.01099708,-0.0023384805,0.00033920807,0.016425914,-0.011851707,0.00010966476,0.01996584,-0.0013019234,0.00013617656,0.026583912,-0.0086072753,0.00029274268,0.027893184,0.0073027381,0.00027932454
809.185,-0.00072050308,-0.0036116226,0.00014000147,0.0016908515,0.0011538602,0.00024382611,0.0050463726,0.0085958749,0.00024822224,0.01082732,-0.0015223295,0.00033820072,0.016566153,-0.012099717,0.00011478019,0.019623473,-0.0023606434,0.00013024277,0.026459181,-0.0083123732,0.00029103595,0.027924889,0.0073552499,0.00028811264
809.32562,-0.00071479232,-0.0037456033,0.00013624025,0.0017097606,0.00070788374,0.00024452904,0.0052582189,0.0083209984,0.00025790966,0.010647394,-0.00068122519,0.0003364879,0.016729358,-0.012274971,0.00012232896,0.019315149,-0.0034068228,0.00012593334,0.026314255,-0.0079756023,0.00028807188,0.027941873,0.0073917875,0.00029570258
809.46623,-0.00071586799,-0.0038612285,0.00013210786,0.0017192197,0.00026947757,0.00023662831,0.0054582567,0.0080210195,0.00026663491,0.010467742,0.00017261101,0.00032428936,0.016910258,-0.012390064,0.00013240808,0.019052568,-0.0044324939,0.00012286095,0.026151065,-0.0075922095,0.00028398518,0.027944423,0.0074101008,0.00030187368
809.60684,-0.00072235952,-0.0039583997,0.00012810805,0.0017204169,-0.00016897719,0.00023320319,0.0056429034,0.0076968666,0.00027472391,0.010290141,0.0010313108,0.00031492142,0.017103865,-0.012458508,0.00014456821,0.01882606,-0.0054228571,0.0001187794,0.025971211,-0.0071597514,0.00027870113,0.027932264,0.0074025435,0.00030643349
809.74745,-0.00073572856,-0.0040371533,0.00012385114,0.0017140289,-0.00062362556,0.00022552055,0.0058131245,0.0073478583,0.0002815459,0.010118457,0.0018965852,0.0003016995,0.017306345,-0.012501175,0.00015840181,0.018643465,-0.0063709161,0.00011502572,0.025779267,-0.0066787529,0.00027250165,0.027904964,0.0073757224,0.00030933147
809.88806,-0.00075333848,-0.0040972651,0.00011998081,0.0017056679,-0.0010638208,0.00022610283,0.005964483,0.0069765139,0.00028781895,0.0099549602,0.0027608758,0.00029503614,0.017518204,-0.01252103,0.00017412193,0.018505073,-0.0072675176,0.00011181693,0.025579752,-0.0061503872,0.00026538298,0.027864009,0.0073324506,0.00031105347
810.02866,-0.00077327271,-0.0041395571,0.00011639577,0.0016994491,-0.0014920949,0.00022405237,0.0060916012,0.0065827178,0.00029342063,0.0098082704,0.0036157992,0.00028150732,0.017738228,-0.012508485,0.00019100932,0.018413386,-0.0081019281,0.00010885119,0.025375526,-0.0055767467,0.00025746962,0.027808065,0.0072610797,0.00031076063
810.16927,-0.00079625478,-0.0041646962,0.00011294064,0.0016853501,-0.0019142008,0.00021877328,0.0061965601,0.006167159,0.00029771844,0.0096689806,0.0044533949,0.00026380509,0.017962448,-0.012453832,0.00020874457,0.018370757,-0.0088657774,0.00010598829,0.025171098,-0.0049613006,0.00024923536,0.027736484,0.0071600809,0.00030877543
810.30986,-0.00082312908,-0.0041714959,0.00010959157,0.0016511983,-0.0023212674,0.00021208206,0.0062844916,0.0057343364,0.00030098564,0.0095562616,0.0052630089,0.00024586654,0.01818369,-0.012355694,0.00022681831,0.018371575,-0.0095567615,0.00010431705,0.024969032,-0.0043092832,0.00024022368,0.027648859,0.0070343816,0.00030525633
810.45046,-0.0008527103,-0.0041609705,0.00010643517,0.0016105036,-0.0027192669,0.00020536293,0.0063508733,0.0052815832,0.00030336142,0.0094788444,0.0060420695,0.00022773843,0.018396821,-0.012200484,0.00024541343,0.018414688,-0.010172463,0.00010412381,0.024774032,-0.0036256802,0.00023079837,0.027548018,0.0068683197,0.00029978247
810.59106,-0.00088543595,-0.0041325737,0.00010337313,0.0015579219,-0.0031097803,0.00019736412,0.0063995222,0.0048061143,0.00030446425,0.0094542392,0.0067827868,0.00021222828,0.018597219,-0.011986581,0.00026319328,0.018503004,-0.010702735,0.00010532003,0.024591646,-0.0029165469,0.00022168068,0.027434847,0.0066642922,0.00029323691
810.73165,-0.00092060159,-0.0040864824,0.00010056301,0.0015057646,-0.0034834948,0.0001906498,0.0064220694,0.0043097215,0.00030569314,0.009485738,0.0074812758,0.00019713901,0.018777755,-0.011735902,0.00027991256,0.018627956,-0.011148279,0.0001082166,0.024421053,-0.0021885827,0.00021246871,0.027309891,0.0064232993,0.00028562393
810.87225,-0.00095737112,-0.0040228576,9.8134738e-05,0.0014614493,-0.0038381701,0.00018386816,0.0064123674,0.0037942096,0.00030609776,0.009572477,0.0081320631,0.00018265392,0.018932202,-0.011455146,0.00029537173,0.018783709,-0.011515024,0.00011254696,0.024267409,-0.0014493238,0.00020403578,0.027174929,0.0061419586,0.00027690093
811.01284,-0.00099645786,-0.0039414336,9.5954436e-05,0.0014069006,-0.0041720084,0.00017557033,0.006400705,0.0032713634,0.00030328878,0.0097002983,0.0087300311,0.00017037838,0.019058225,-0.011144395,0.00030938486,0.01896279,-0.011791166,0.00011845564,0.024142001,-0.00070475232,0.00019696043,0.027033061,0.0058179799,0.00026655724
811.15343,-0.0010381146,-0.0038421888,9.390157e-05,0.001346773,-0.0044862327,0.00016756982,0.0063721677,0.0027408807,0.00030149481,0.0098636163,0.0092754603,0.00016076129,0.019152104,-0.010801989,0.00032118858,0.019160399,-0.011991217,0.00012669728,0.024046699,3.8590268e-05,0.00019072431,0.026885844,0.0054510561,0.00025486601
811.29402,-0.0010805625,-0.0037261705,9.2368962e-05,0.001282805,-0.0047820269,0.00015907137,0.0063239132,0.0021876501,0.000297899,0.010071366,0.0097690321,0.00015406847,0.01921055,-0.010433362,0.00033149145,0.019372612,-0.012130679,0.0001377366,0.023982952,0.00077386919,0.00018530249,0.026736827,0.005043206,0.00024222296
811.43461,-0.0011221914,-0.0035944398,9.1034691e-05,0.0012167287,-0.0050589753,0.00015040438,0.0062618761,0.0016166356,0.00029464793,0.010316918,0.010214915,0.00014994608,0.019232149,-0.010035734,0.00034036593,0.019597826,-0.012218749,0.00015031622,0.023950706,0.0014933433,0.00018134251,0.026589026,0.004595786,0.00022866956
811.57521,-0.0011649014,-0.0034467173,8.9822073e-05,0.0011530247,-0.0053110599,0.00014249447,0.006179521,0.0010285721,0.00029703507,0.010596204,0.010607398,0.00014830717,0.019218649,-0.0096068405,0.00034754373,0.01983407,-0.012268246,0.00016475478,0.023944732,0.0021918922,0.00017823447,0.026445573,0.0041117839,0.00021408589
