time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
963.75614,-0.0016813052,0.00031077186,9.1706304e-05,-0.0013374796,0.0027724753,6.4850674e-05,0.00018639659,0.0011040434,4.7453658e-05,0.0077388394,-0.0055669047,7.6794648e-05,0.019108149,0.0071477579,0.00022913728,0.01865463,0.0089635614,0.00016450331,0.024171076,-0.0022361278,7.2028234e-05,0.026972189,-0.0021740027,0.00015614624
963.89843,-0.0016688188,0.00024272821,9.1793342e-05,-0.0013338356,0.002835801,6.6055117e-05,0.00013730669,0.0013693715,4.6838638e-05,0.0076266173,-0.0058632331,7.1891278e-05,0.019158408,0.0068954648,0.00022737329,0.019065803,0.0089483115,0.00017810124,0.023979428,-0.0029688512,6.7412401e-05,0.02684474,-0.0016268653,0.00014939867
964.04073,-0.0016553907,0.00017116888,9.1715682e-05,-0.0013279241,0.0028900533,6.7299063e-05,9.0312961e-05,0.0016315793,4.6079601e-05,0.0075233843,-0.0061244075,6.7685735e-05,0.019174962,0.0066240676,0.0002249622,0.019455826,0.0089174538,0.00019067238,0.023832962,-0.0036752279,6.3443602e-05,0.026724754,-0.0010724546,0.0001425943
964.18302,-0.0016408394,9.609006e-05,9.1517376e-05,-0.0013196668,0.002934826,6.8517897e-05,4.4672348e-05,0.001889105,4.5025144e-05,0.0074295668,-0.006348908,6.4103708e-05,0.019158841,0.0063296714,0.00022171704,0.019824722,0.008876774,0.00020184125,0.023724122,-0.0043493227,6.0473391e-05,0.026619195,-0.00051539976,0.00013614871
964.32531,-0.0016242899,2.0860651e-05,9.1811772e-05,-0.0013087878,0.0029697761,6.984476e-05,-9.7255832e-07,0.0021466646,4.457157e-05,0.0073465898,-0.0065368349,6.1356131e-05,0.019109608,0.0060097487,0.00021802603,0.02017103,0.0088154213,0.00021142043,0.023654666,-0.0049859527,5.8583045e-05,0.026538681,3.9345374e-05,0.00013007311
964.4676,-0.0016085582,-5.546817e-05,9.2141161e-05,-0.0012936518,0.0029934709,7.1416535e-05,-3.0111999e-05,0.0023991752,4.5828048e-05,0.0072736398,-0.0066897911,5.9379892e-05,0.019025766,0.0056613996,0.00021433342,0.020492572,0.0087362917,0.00021946851,0.023622142,-0.0055804782,5.7619324e-05,0.026477906,0.00058708688,0.00012455285
964.60988,-0.0015915417,-0.00012978747,9.2728866e-05,-0.0012756179,0.0030056488,7.2987073e-05,-5.4746023e-05,0.00264058,4.5680875e-05,0.0072099931,-0.0068101312,5.7839906e-05,0.018913044,0.005286697,0.00021011392,0.020787308,0.0086435801,0.00022578734,0.023618292,-0.0061312941,5.7475939e-05,0.026439488,0.0011228801,0.00011955176
964.75217,-0.0015732928,-0.00020456911,9.2732664e-05,-0.0012548975,0.0030069501,7.458169e-05,-7.4764285e-05,0.0028730593,4.5556268e-05,0.0071472089,-0.0068992106,5.6877326e-05,0.018772812,0.0048833683,0.00020539151,0.021052596,0.0085313977,0.00023040086,0.023643743,-0.0066327609,5.8211437e-05,0.026424065,0.0016430172,0.00011485978
964.89445,-0.0015539076,-0.00027985874,9.2653745e-05,-0.0012314926,0.0029971766,7.6168673e-05,-9.0794321e-05,0.0030962935,4.5495923e-05,0.007081744,-0.0069574995,5.6602425e-05,0.018606259,0.0044502439,0.00020050267,0.021288332,0.0083922667,0.0002334627,0.023689712,-0.0070813009,5.9809058e-05,0.026425111,0.0021433483,0.00011126401
965.03674,-0.0015335766,-0.00035568587,9.2412584e-05,-0.0012060507,0.0029763657,7.7709824e-05,-0.00010526793,0.0033095931,4.5192298e-05,0.007015368,-0.0069849652,5.6961334e-05,0.018412655,0.0039880407,0.00019557361,0.021491774,0.0082428677,0.00023523621,0.023754992,-0.0074815692,6.2181251e-05,0.026442131,0.0026205603,0.00010826673
965.17902,-0.0015125973,-0.00043070819,9.2274823e-05,-0.0011778079,0.0029446464,7.9337357e-05,-0.00010904217,0.0035106407,4.6320701e-05,0.0069521923,-0.0069828395,5.8056052e-05,0.018184869,0.0034941632,0.00019200868,0.02166084,0.0080836795,0.00023581214,0.023843716,-0.0078329417,6.4711786e-05,0.026473314,0.0030723493,0.00010535073
965.32131,-0.0014916628,-0.00050811677,9.227362e-05,-0.0011470212,0.002901299,8.0994932e-05,-0.00010396887,0.0036950967,4.7443766e-05,0.0068918381,-0.0069506543,5.9392007e-05,0.017944198,0.002979342,0.00018651714,0.021795757,0.0079140067,0.00023519641,0.023950942,-0.0081311628,6.8199133e-05,0.026526363,0.0034956296,0.00010313659
965.46359,-0.0014712809,-0.00058653891,9.2073931e-05,-0.0011144868,0.0028469711,8.2572228e-05,-9.3191343e-05,0.0038631107,4.8408667e-05,0.0068347908,-0.0068867885,6.117697e-05,0.017681446,0.0024334034,0.00018006855,0.021896655,0.0077303692,0.00023328268,0.02407313,-0.0083716492,7.2916942e-05,0.026597601,0.0038887799,0.0001016271
965.60587,-0.001447902,-0.00066225138,9.2114823e-05,-0.0010807229,0.0027826674,8.4136505e-05,-7.7000428e-05,0.0040169289,4.9552283e-05,0.0067797852,-0.0067890322,6.3547869e-05,0.017398259,0.0018600527,0.00017424944,0.02196382,0.0075305952,0.00023060149,0.024213052,-0.0085546993,7.8918003e-05,0.026685137,0.0042501668,0.00010117354
965.74815,-0.0014225964,-0.00073556128,9.2085108e-05,-0.0010460052,0.0027094402,8.5650328e-05,-5.6228122e-05,0.0041568228,5.0780944e-05,0.0067267397,-0.0066581152,6.6380498e-05,0.017096174,0.001261995,0.00016849943,0.021997098,0.0073150375,0.00022742107,0.024370756,-0.0086839787,8.6493531e-05,0.026798499,0.0045797769,0.00010150482
965.89043,-0.001395668,-0.00080539277,9.1915827e-05,-0.0010103955,0.0026272968,8.7095669e-05,-2.9579958e-05,0.0042822405,5.2354584e-05,0.0066739137,-0.0064944614,6.9611739e-05,0.016776374,0.00063707936,0.00016140885,0.021996738,0.0070797888,0.00022379047,0.02454366,-0.0087681382,9.5408404e-05,0.026931997,0.0048777682,0.00010301754
966.03272,-0.0013685497,-0.00087243676,9.177115e-05,-0.00097371343,0.00253575,8.855754e-05,6.0154305e-06,0.004391893,5.4550753e-05,0.0066213523,-0.0063008129,7.3090768e-05,0.016442292,2.6035426e-06,0.00015405837,0.02196339,0.0068229102,0.00021980789,0.024725773,-0.0088248709,0.00010551134,0.02707941,0.0051449103,0.00010568866
966.175,-0.0013417005,-0.00093715128,9.1585996e-05,-0.0009362945,0.0024352483,8.9944528e-05,4.7650713e-05,0.0044860978,5.6871068e-05,0.0065687278,-0.0060772338,7.6716401e-05,0.016094138,-0.00064766079,0.00014612053,0.021897718,0.0065388969,0.00021515562,0.024912269,-0.0088585392,0.00011701971,0.027237837,0.0053823324,0.00010919462
966.31729,-0.0013160153,-0.00099957939,9.1287681e-05,-0.00089812778,0.002326195,9.1137831e-05,9.4247133e-05,0.0045648508,5.9292063e-05,0.006515807,-0.0058240735,8.0400863e-05,0.015733513,-0.0013074319,0.00013794541,0.021799213,0.006224378,0.00021052394,0.025094515,-0.0088692246,0.00012949792,0.027404437,0.0055918809,0.00011390183
966.45957,-0.0012920621,-0.0010595135,9.0926531e-05,-0.00085894909,0.0022089677,9.2174879e-05,0.00014539616,0.004628692,6.1843396e-05,0.0064622859,-0.0055418565,8.40071e-05,0.01536765,-0.0019716983,0.00012991133,0.021668404,0.0058763244,0.00020554013,0.025267955,-0.0088576838,0.00014231254,0.02757592,0.0057758854,0.00011988583
966.60186,-0.0012694381,-0.0011168523,9.061215e-05,-0.00081917611,0.0020840351,9.3194294e-05,0.00020041079,0.0046794431,6.4638021e-05,0.0064063308,-0.0052316963,8.777845e-05,0.015005843,-0.0026358383,0.00011968624,0.021507125,0.0054924078,0.00020018104,0.025429679,-0.0088349936,0.00015539237,0.027749956,0.0059370544,0.00012675438
966.74414,-0.0012461123,-0.0011704917,9.0396507e-05,-0.00078024396,0.0019530272,9.4368823e-05,0.00025752149,0.0047153228,6.7265033e-05,0.006347223,-0.004896958,9.1284596e-05,0.014654381,-0.0032846179,0.00011174397,0.021316928,0.0050748291,0.00019515737,0.025578684,-0.0087906808,0.00016793958,0.027923599,0.0060780939,0.00013422461
966.88643,-0.0012230407,-0.001219433,9.0173191e-05,-0.00074317516,0.0018163949,9.5303326e-05,0.00032246338,0.0047342159,7.165738e-05,0.0062890557,-0.0045401842,9.4454051e-05,0.014329899,-0.0039177504,0.00010369701,0.021101319,0.0046184116,0.00018943134,0.025712526,-0.0087212695,0.00017930769,0.028094551,0.006201063,0.00014210511
967.02872,-0.001201205,-0.0012643401,8.9834021e-05,-0.00070616806,0.0016729141,9.586914e-05,0.00039150996,0.0047357903,7.5139282e-05,0.0062323718,-0.0041597975,9.7335152e-05,0.014048971,-0.0045284579,9.6269443e-05,0.020860116,0.0041255379,0.00018376054,0.025829896,-0.0086294163,0.00018933693,0.02826109,0.0063080651,0.00015032542
967.17102,-0.0011808556,-0.0013053233,8.9449771e-05,-0.00066936646,0.0015230298,9.6398984e-05,0.0004639282,0.0047208169,7.8494145e-05,0.0061774358,-0.0037556998,9.9867237e-05,0.013812065,-0.0051137079,8.967824e-05,0.020588094,0.0035937596,0.00017928783,0.025929364,-0.0085154196,0.0001979935,0.028420973,0.0064022165,0.00015858877
967.31331,-0.0011618511,-0.0013426354,8.9056156e-05,-0.00063350063,0.0013671023,9.6858601e-05,0.00053910079,0.0046893036,8.1863081e-05,0.0061182813,-0.0033290887,0.00010263999,0.013611753,-0.0056678603,8.34089e-05,0.020300392,0.0030292668,0.00017309402,0.026010052,-0.0083681295,0.00020549489,0.028572549,0.0064853052,0.00016670406
967.45561,-0.0011436826,-0.0013764841,8.8713373e-05,-0.00060000568,0.0012065254,9.7573877e-05,0.00061665315,0.0046409785,8.5275402e-05,0.0060518943,-0.0028857276,0.00010469073,0.013441138,-0.0061852033,7.8274272e-05,0.019991967,0.0024335718,0.00016670086,0.026067908,-0.0082005446,0.00021181667,0.028714146,0.0065584523,0.00017440627
967.5979,-0.0011274825,-0.0014061395,8.8288154e-05,-0.00056119943,0.001043458,9.7636177e-05,0.00069682855,0.0045764652,8.8584238e-05,0.0059945973,-0.002431509,0.00010553717,0.013284657,-0.0066628114,7.4119533e-05,0.01966473,0.0018021297,0.00015998794,0.026100025,-0.0080130381,0.00021690478,0.028844027,0.0066229006,0.00018161544
967.7402,-0.0011125414,-0.0014305829,8.7917691e-05,-0.00052706457,0.00087541182,9.7424248e-05,0.00077771365,0.0044963317,9.2022405e-05,0.0059371053,-0.0019618355,0.00010611853,0.013142895,-0.0070977739,7.064917e-05,0.019320021,0.0011414155,0.00015331203,0.026104608,-0.0078032537,0.00022083725,0.028961503,0.0066793829,0.00018819643
967.8825,-0.001098731,-0.0014495065,8.7533942e-05,-0.00049871889,0.0007041579,9.7542278e-05,0.00085826645,0.0044015385,9.5293717e-05,0.0058840045,-0.0014740004,0.0001057023,0.013018222,-0.007472967,6.7983439e-05,0.018960381,0.00045340341,0.00014404181,0.026082869,-0.0075662637,0.00022345177,0.029066455,0.0067266038,0.00019389112
968.02481,-0.0010865008,-0.001463319,8.7134939e-05,-0.00047151711,0.00052947567,9.7645952e-05,0.00093820503,0.0042923067,9.8371797e-05,0.0058290651,-0.00096745611,0.00010684836,0.01290611,-0.0077948305,6.5881594e-05,0.018589044,-0.00025073001,0.00013666649,0.026034196,-0.0073037807,0.00022530427,0.029157952,0.006764452,0.00019865056
968.16711,-0.001075512,-0.001472405,8.6749223e-05,-0.00044524693,0.00035058856,9.814308e-05,0.0010166846,0.0041686925,0.00010139392,0.0057620098,-0.00045140601,0.00010560952,0.012810375,-0.0080637266,6.4229873e-05,0.018209682,-0.00096949538,0.00012894488,0.025958897,-0.0070117501,0.00022652805,0.02923504,0.0067941627,0.00020251076
968.30942,-0.0010658556,-0.0014772037,8.6362188e-05,-0.00041962188,0.00016969359,9.7158432e-05,0.0010932876,0.0040314182,0.00010428533,0.0056949702,5.2391236e-05,0.00010225201,0.012732762,-0.0082845536,6.3438136e-05,0.01782305,-0.0016963301,0.00012120349,0.025857613,-0.0066860447,0.0002270296,0.029296976,0.0068146241,0.00020527474
968.45173,-0.0010582556,-0.0014773077,8.5929384e-05,-0.00039660933,-1.1339277e-05,9.5638402e-05,0.0011694095,0.0038816538,0.00010672188,0.0056306741,0.00056263185,9.8894936e-05,0.012673126,-0.0084608385,6.3602876e-05,0.017443789,-0.0024236103,0.00011344785,0.025731647,-0.0063236435,0.00022651165,0.029343687,0.0068119454,0.00020660872
968.59405,-0.0010525698,-0.0014730515,8.5496571e-05,-0.00037423767,-0.00019658041,9.5190258e-05,0.0012441261,0.0037192921,0.00010896245,0.0055709192,0.0010816188,9.317919e-05,0.012630637,-0.0085960505,6.4681404e-05,0.017080445,-0.0031419202,0.0001061618,0.02558315,-0.0059221978,0.00022537809,0.029374169,0.0067953973,0.00020685682
968.73636,-0.0010482964,-0.0014641985,8.5100048e-05,-0.00034964318,-0.0003751885,9.5365147e-05,0.0013151407,0.0035458149,0.00011111228,0.005517549,0.0016038596,9.149588e-05,0.012602769,-0.0086920995,6.6760345e-05,0.016748916,-0.0038452956,9.95709e-05,0.025415216,-0.0054807276,0.00022369796,0.029388294,0.0067671875,0.00020583789
968.87867,-0.0010453476,-0.0014506989,8.4727584e-05,-0.00032202205,-0.00054751145,9.4823853e-05,0.001381426,0.003362037,0.00011315049,0.0054752112,0.0021130585,8.8913886e-05,0.012587709,-0.0087535754,6.9933996e-05,0.016461745,-0.0045281946,9.2997676e-05,0.025230936,-0.0049992998,0.00022133125,0.029386784,0.0067220281,0.00020400641
969.02097,-0.0010439382,-0.0014327787,8.4360305e-05,-0.00028944737,-0.0007193986,9.3851902e-05,0.0014423735,0.0031683519,0.00011514711,0.0054284398,0.0026089457,8.4257579e-05,0.012585885,-0.0087908551,7.4406139e-05,0.016220518,-0.0051826555,8.6928936e-05,0.025032976,-0.0044791464,0.00021814546,0.029366832,0.0066593936,0.00020098735
969.16328,-0.0010444712,-0.001410092,8.3953483e-05,-0.00026229997,-0.00088554259,9.1725869e-05,0.0015025042,0.002966761,0.00011646005,0.0053918891,0.0030964773,7.9370753e-05,0.012606931,-0.0087947201,8.0342284e-05,0.016014695,-0.00580568,8.1726504e-05,0.024824083,-0.0039228955,0.00021412002,0.029327251,0.0065671757,0.00019702662
969.30558,-0.0010466138,-0.0013831293,8.3593364e-05,-0.00024198648,-0.0010484124,9.061356e-05,0.0015613952,0.0027551864,0.00011737431,0.0053650188,0.0035743004,7.4088486e-05,0.012644491,-0.0087632404,8.7446309e-05,0.015828325,-0.0063985006,7.6855985e-05,0.024607798,-0.0033334259,0.00020939388,0.029267629,0.0064338194,0.00019201907
969.44787,-0.0010504582,-0.0013521779,8.3237443e-05,-0.00022851102,-0.0012094772,8.9468407e-05,0.001617462,0.0025339035,0.00011811791,0.0053585164,0.0040388844,7.0480155e-05,0.012693111,-0.0086950467,9.5452484e-05,0.015663927,-0.006946678,7.3022408e-05,0.024388458,-0.0027142575,0.00020378168,0.029190327,0.0062525622,0.00018580173
969.59017,-0.0010558447,-0.001317331,8.2900952e-05,-0.00021176107,-0.0013637097,8.8704012e-05,0.0016671079,0.0023045542,0.00011903736,0.0053838933,0.0044801816,6.6953993e-05,0.012748221,-0.0085855157,0.00010438022,0.015522463,-0.0074421652,6.9761043e-05,0.024171291,-0.0020708817,0.0001973319,0.029094052,0.0060336386,0.0001794435
969.73246,-0.0010627333,-0.0012786114,8.2676591e-05,-0.00018989795,-0.001510534,8.8199346e-05,0.0017064283,0.0020684131,0.00012041351,0.0054230991,0.0049004962,6.3549345e-05,0.012806958,-0.0084310001,0.00011355638,0.015406865,-0.0078807262,6.6797125e-05,0.02396112,-0.001409771,0.00019027361,0.02898009,0.0057760468,0.00017280153
969.87475,-0.0010711345,-0.0012360826,8.2435788e-05,-0.00017052795,-0.0016471652,8.6707496e-05,0.0017446098,0.0018280911,0.00012035464,0.0054783593,0.0052974556,6.0631169e-05,0.012866837,-0.0082338434,0.00012279426,0.015313683,-0.0082420711,6.4695746e-05,0.023758201,-0.00073806308,0.00018251232,0.028849482,0.0054756199,0.00016568474
970.01704,-0.001081353,-0.0011898535,8.2196882e-05,-0.00015685654,-0.0017740347,8.5108507e-05,0.0017845774,0.0015796626,0.00011976845,0.0055486259,0.0056721172,5.8380524e-05,0.012924455,-0.0079983968,0.00013184813,0.015244504,-0.0085213447,6.3318916e-05,0.023572813,-6.2330097e-05,0.00017427123,0.028703876,0.0051312875,0.00015785562
970.15932,-0.0010935373,-0.001140022,8.204852e-05,-0.00014607017,-0.001892724,8.3596612e-05,0.0018205793,0.0013239557,0.00011949215,0.0056370207,0.006021639,5.7680292e-05,0.012977546,-0.0077278009,0.00014068939,0.015200969,-0.0087344422,6.3013084e-05,0.023408894,0.00061162267,0.00016577948,0.028546245,0.004742916,0.00014966458
970.30161,-0.0011071603,-0.0010874039,8.1870904e-05,-0.00013842113,-0.0020038826,8.2038335e-05,0.0018545846,0.0010605145,0.00011892647,0.0057436819,0.0063435357,5.7933421e-05,0.013024065,-0.0074251446,0.00014914872,0.015182035,-0.0088935015,6.3950667e-05,0.023277075,0.0012781076,0.00015559213,0.028380132,0.004312004,0.00014105055
970.44389,-0.0011222582,-0.0010323229,8.1727706e-05,-0.00013143521,-0.0021057664,8.0723045e-05,0.0018799662,0.00079028623,0.00011939742,0.0058650543,0.0066356975,5.8818879e-05,0.013063699,-0.0070939875,0.00015688592,0.015179993,-0.0090064313,6.6162007e-05,0.023190138,0.0019243891,0.00014800685,0.028208782,0.0038410854,0.0001321035
970.58616,-0.0011379126,-0.00097460845,8.1521087e-05,-0.00012292492,-0.002196697,7.9533633e-05,0.0018943704,0.00051955551,0.00011846159,0.0060011844,0.0068953596,6.0813764e-05,0.013093218,-0.0067341157,0.00016390183,0.015206847,-0.0090866014,7.0110588e-05,0.023137147,0.0025484367,0.00014064623,0.028035075,0.0033334019,0.0001228494
970.72844,-0.0011544793,-0.00091420998,8.1365964e-05,-0.00011815819,-0.0022753348,7.7910968e-05,0.0019008027,0.00025346597,0.00011564905,0.0061517979,0.0071221512,6.3723354e-05,0.013110691,-0.0063461708,0.00017016357,0.01526069,-0.0091461156,7.5761836e-05,0.023123527,0.0031445311,0.0001339379,0.027860752,0.0027924721,0.00011342708
970.87072,-0.0011723548,-0.00085187192,8.1239934e-05,-0.0001165324,-0.0023427035,7.6383411e-05,0.0019010006,-1.5298365e-05,0.000113797,0.0063179824,0.0073152485,6.7844044e-05,0.013110704,-0.0059313243,0.00017604711,0.015336108,-0.0091854296,8.2859369e-05,0.023141785,0.0037083947,0.00012786715,0.027689088,0.0022239159,0.00010408833
971.01299,-0.0011914954,-0.00078824562,8.109581e-05,-0.00011737137,-0.002398297,7.4842971e-05,0.0018967983,-0.0002875023,0.00011185032,0.0064984734,0.0074755346,7.2823213e-05,0.013093629,-0.005491493,0.00018073303,0.015423591,-0.0091973648,9.1379599e-05,0.023182739,0.0042359723,0.00012248256,0.027523921,0.0016327147,9.4838982e-05
971.15526,-0.0012121047,-0.00072387395,8.0989495e-05,-0.00012077728,-0.0024429095,7.3338185e-05,0.0018905814,-0.00056740171,0.0001089983,0.0066904248,0.0076050079,7.8442733e-05,0.013062115,-0.0050288475,0.00018453712,0.015517937,-0.0091777582,0.00010123888,0.023250641,0.0047235939,0.0001173256,0.027367786,0.0010248201,8.5990496e-05
971.29753,-0.001234908,-0.00065834423,8.1137533e-05,-0.00012564289,-0.0024766848,7.2011122e-05,0.0018877606,-0.00084511996,0.00010865729,0.0068922933,0.0077141344,8.4708256e-05,0.013013427,-0.0045420176,0.00018743032,0.015615601,-0.0091194112,0.00011180201,0.023341615,0.0051695211,0.00011288084,0.027221137,0.00040694307,7.7559304e-05
971.43979,-0.001256056,-0.00058997637,8.0943857e-05,-0.00013184036,-0.0024973679,7.072522e-05,0.0018726396,-0.0011035128,0.00010641072,0.007102536,0.007806094,9.1488652e-05,0.012949306,-0.004030284,0.00018918416,0.015713942,-0.0090179617,0.00012264334,0.023451885,0.0055720031,0.00010923016,0.027089497,-0.00021468008,7.0064733e-05
971.58206,-0.0012780513,-0.00051903204,8.1045067e-05,-0.00014080826,-0.0025057977,6.9396652e-05,0.0018524056,-0.0013549155,0.00010366183,0.0073212155,0.0078798133,9.8722013e-05,0.012857777,-0.0034950531,0.00019155888,0.015811016,-0.0088735522,0.00013357302,0.02358788,0.0059295694,0.00010730685,0.026975948,-0.00083399671,6.3324755e-05
971.72433,-0.001300719,-0.00044704636,8.1066028e-05,-0.00015212752,-0.002502735,6.8167036e-05,0.0018307584,-0.0016005911,0.00010096097,0.0075542528,0.0079305185,0.00010621347,0.012756758,-0.0029403237,0.00019021607,0.015905352,-0.0086984676,0.00014451409,0.023766577,0.0062412216,0.00010717135,0.026881975,-0.0014452163,5.7629212e-05
971.86659,-0.0013237208,-0.00037640095,8.1152972e-05,-0.00016541775,-0.0024885225,6.7021969e-05,0.001807037,-0.0018406183,9.8172882e-05,0.0077997781,0.0079578645,0.00011385575,0.012647854,-0.0023683634,0.00018891043,0.015994372,-0.008493148,0.0001550329,0.02398695,0.0065088035,0.00010868973,0.026811336,-0.0020417229,5.2996155e-05
972.00885,-0.0013463318,-0.00030666667,8.1165642e-05,-0.0001805713,-0.0024638223,6.5953143e-05,0.0017786698,-0.0020778526,9.5188283e-05,0.0080552852,0.0079582336,0.00012145339,0.012530302,-0.0017759973,0.00018661079,0.016076714,-0.0082542991,0.00016492489,0.02424611,0.0067344694,0.00011174734,0.026764952,-0.0026187828,4.9663422e-05
972.15112,-0.0013700272,-0.00023710183,8.1334426e-05,-0.00019725589,-0.0024278276,6.4983455e-05,0.0017519227,-0.0023015153,9.2793652e-05,0.008318097,0.0079286481,0.0001290648,0.012412185,-0.0011610952,0.00018271947,0.016150147,-0.0079834511,0.00017413824,0.024541344,0.0069198147,0.00011619711,0.026740244,-0.0031725093,4.7289112e-05
972.29338,-0.0013944705,-0.00016547989,8.1239917e-05,-0.00021553735,-0.0023795097,6.4089162e-05,0.0017238972,-0.0025116973,9.0048154e-05,0.0085861026,0.007868527,0.00013681954,0.01227992,-0.00052461918,0.00018345649,0.016211143,-0.0076829309,0.00018284836,0.024848038,0.0070686713,0.00012277413,0.026733325,-0.0036979259,4.5824501e-05
972.43564,-0.0014184548,-9.4122418e-05,8.1280652e-05,-0.00023582957,-0.0023198201,6.3195278e-05,0.0016941102,-0.0027059648,8.6685953e-05,0.0088553421,0.0077825924,0.00014446586,0.012147115,0.00010961573,0.00017309639,0.016259616,-0.0073547201,0.00019061264,0.025158171,0.0071860222,0.00013106462,0.026747055,-0.0041919763,4.5501359e-05
972.5779,-0.0014402702,-2.2127809e-05,8.158615e-05,-0.00025808293,-0.0022494351,6.245891e-05,0.0016630433,-0.0028872196,8.3587924e-05,0.0091222573,0.0076727522,0.00015176329,0.012015366,0.00074823228,0.00016615492,0.016293729,-0.0069987783,0.00019759695,0.025465816,0.0072769608,0.00014040879,0.026773591,-0.0046521198,4.5787543e-05
972.72017,-0.0014640363,4.8176156e-05,8.1501751e-05,-0.00028077432,-0.0021692144,6.1764851e-05,0.0016312522,-0.0030558225,8.0659903e-05,0.0093836531,0.0075398121,0.00015875464,0.011887859,0.0013917327,0.00015791803,0.016310658,-0.0066140671,0.00020367578,0.02576546,0.0073465933,0.0001504825,0.02681544,-0.0050766999,4.6984306e-05
972.86243,-0.001487534,0.00011693142,8.1691823e-05,-0.00030679723,-0.0020793047,6.1191166e-05,0.0015976122,-0.0032104762,7.7650062e-05,0.0096376138,0.0073852072,0.00016536857,0.011769598,0.0020373338,0.00015200821,0.016308971,-0.0062001352,0.00020890461,0.02605379,0.007400785,0.00016098682,0.026874545,-0.0054640835,4.9096179e-05
973.00469,-0.001510072,0.00018464548,8.1914201e-05,-0.00033526023,-0.0019788978,6.0756476e-05,0.0015647221,-0.0033450778,7.4824071e-05,0.0098827327,0.0072114923,0.00017134629,0.011673703,0.002675972,0.00014396397,0.016283035,-0.0057572051,0.00021351636,0.02632852,0.0074448127,0.00017161956,0.026950013,-0.0058134879,5.2230487e-05
973.14696,-0.0015315974,0.00025110706,8.2135446e-05,-0.00036582611,-0.0018685665,6.0393694e-05,0.0015317796,-0.0034616559,7.1986182e-05,0.010114944,0.0070186589,0.00017676106,0.011577397,0.00329586,0.00013351828,0.016239479,-0.005288121,0.00021671809,0.026588145,0.0074819408,0.00018165675,0.027044827,-0.0061251851,5.6139199e-05
973.28922,-0.0015532721,0.00031532128,8.2218939e-05,-0.00039734661,-0.0017495237,5.9943035e-05,0.0014980689,-0.0035603406,6.9244112e-05,0.010331064,0.0068067882,0.0001815948,0.011506447,0.0038948998,0.00012366239,0.016173364,-0.0047902866,0.00021894503,0.026830866,0.007514723,0.00019073911,0.027155492,-0.006399954,6.1142802e-05
973.43149,-0.0015751744,0.00037618601,8.2347318e-05,-0.00042954258,-0.0016221809,5.9520886e-05,0.0014649705,-0.0036416387,6.6697055e-05,0.010528087,0.006574857,0.00018592706,0.011465741,0.0044693871,0.00011418283,0.01608526,-0.0042639607,0.0002201001,0.027054606,0.0075452962,0.00019862095,0.027276289,-0.0066388216,6.7152616e-05
973.57375,-0.0015965812,0.00043440352,8.2518534e-05,-0.00046353974,-0.0014862448,5.9252279e-05,0.0014314206,-0.0037033885,6.4215452e-05,0.010704916,0.0063242104,0.00018955528,0.011464033,0.0050138589,0.00010611004,0.015973833,-0.0037100121,0.00022054104,0.027260644,0.007573554,0.00020540065,0.027403055,-0.0068437581,7.4256193e-05
973.71602,-0.0016163809,0.00049032837,8.2879397e-05,-0.00050182521,-0.0013422153,5.9388322e-05,0.0013964342,-0.0037444701,6.1957464e-05,0.01086198,0.0060567304,0.00019228266,0.011510881,0.0055271923,9.8876153e-05,0.015834575,-0.0031263013,0.00022037469,0.02744778,0.0075978335,0.00021053314,0.02753232,-0.0070166736,8.2422783e-05
973.85829,-0.0016344349,0.0005433092,8.326835e-05,-0.00054346099,-0.0011906683,5.9375346e-05,0.0013616533,-0.0037656827,6.006193e-05,0.010995155,0.0057713665,0.000194384,0.011593648,0.0060052128,9.2494198e-05,0.015688667,-0.0025239986,0.00021799638,0.027614765,0.0076191752,0.0002141841,0.027661032,-0.0071599915,9.1348803e-05
974.00056,-0.0016522234,0.00059253989,8.3546296e-05,-0.00058246093,-0.0010350215,5.8806444e-05,0.0013272186,-0.0037678066,5.8242425e-05,0.011100364,0.0054676546,0.00019593416,0.011707455,0.0064481931,8.7660463e-05,0.015531938,-0.0018990647,0.00021450071,0.027760928,0.0076371777,0.00021635877,0.027787039,-0.0072756939,0.00010103853
974.14283,-0.0016694766,0.00063777991,8.3805997e-05,-0.00062108601,-0.00087391875,5.8504287e-05,0.0012937014,-0.003751288,5.6650117e-05,0.011175177,0.0051459244,0.00019693824,0.011847933,0.0068541788,8.4329013e-05,0.015372972,-0.0012507264,0.00020871548,0.027886011,0.0076490638,0.00021721555,0.027907488,-0.007367179,0.00011155748
974.28511,-0.0016858119,0.00067916017,8.406807e-05,-0.00066010672,-0.00070634059,5.8406016e-05,0.00126063,-0.0037160873,5.528389e-05,0.011222754,0.004808782,0.00019704812,0.012020533,0.0072207537,8.3214726e-05,0.015202723,-0.00058697013,0.00020427399,0.027990386,0.0076437595,0.00021681409,0.028020761,-0.0074366071,0.00012258553
