time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
548.64609,0.050391796,0.057683022,0.0019622809,0.023353715,-0.023802029,0.002294554,0.047235933,-0.034078029,0.0033855034,0.065357431,-0.0056810162,0.0083477175,0.03213176,0.027865596,-0.0018114831,0.012930112,0.020397263,0.012767331,0.030376227,-0.010879234,0.010991042,0.050248618,-0.026129714,-0.0072374093
548.70268,0.049913177,0.057275328,0.0014478839,0.023118876,-0.022744871,0.0022355308,0.047265483,-0.033969019,0.0035886408,0.06560575,-0.0079153068,0.008665971,0.032070157,0.027942107,-0.0012547763,0.013035444,0.020515821,0.01268317,0.030207254,-0.010459236,0.011261321,0.050107674,-0.02610886,-0.0070137809
548.75934,0.049389217,0.056872263,0.00094473188,0.022882827,-0.021655392,0.0021729451,0.047269593,-0.033868464,0.0037892607,0.065827591,-0.010152759,0.0088170782,0.032009874,0.028039395,-0.00065737536,0.013153889,0.020640229,0.012574666,0.030035228,-0.01004148,0.01152825,0.049952981,-0.026090404,-0.0067826409
548.81609,0.04882286,0.056480063,0.00045291998,0.022653598,-0.020541396,0.0021121626,0.047253292,-0.033775449,0.0039860354,0.066029177,-0.012418784,0.0088291105,0.031950358,0.028165246,-3.0363344e-05,0.01328405,0.020767699,0.012442851,0.029859849,-0.009626259,0.011791445,0.049784384,-0.026074079,-0.0065455364
548.87292,0.048220538,0.056083205,-1.6333658e-05,0.022426787,-0.019398682,0.0020502534,0.047217418,-0.033690867,0.004175674,0.066209696,-0.014677,0.0087183698,0.031895787,0.028315414,0.00062399952,0.013424921,0.020896459,0.012288225,0.02968098,-0.0092142412,0.012050661,0.049602493,-0.026059721,-0.0063041051
548.92984,0.047591021,0.055688998,-0.00046530156,0.022203085,-0.018227162,0.0019893153,0.047158669,-0.033614536,0.0043591021,0.066373151,-0.016863422,0.0085013194,0.031847868,0.028487918,0.0013360393,0.013576485,0.021025375,0.012111147,0.02949826,-0.0088056602,0.012305798,0.049407636,-0.026047237,-0.0060599716
548.98684,0.046931942,0.055299375,-0.00089116361,0.021984252,-0.017031331,0.0019289827,0.047081294,-0.033544013,0.0045312916,0.06654009,-0.018963378,0.0082050736,0.031802901,0.028673565,0.0020674673,0.013738052,0.021152502,0.011912268,0.029311484,-0.0084007383,0.012556731,0.049199739,-0.026036042,-0.0058152293
549.04392,0.04624367,0.054914174,-0.0012900265,0.021761752,-0.015813314,0.0018715831,0.046986297,-0.033478772,0.004689891,0.066623318,-0.020946109,0.0078426275,0.031759502,0.028870189,0.0027864931,0.013909053,0.021275386,0.011691986,0.029121471,-0.0080008978,0.012802395,0.048979596,-0.026025763,-0.0055715988
549.10109,0.045541525,0.054533022,-0.0016612921,0.021532304,-0.014570037,0.0018227875,0.046873526,-0.033417166,0.0048348434,0.066666818,-0.02277284,0.0074529811,0.031716925,0.029078602,0.0034877329,0.014089123,0.021391002,0.011450863,0.02892722,-0.0076061607,0.013042823,0.048747976,-0.026015954,-0.0053309836
549.15835,0.044824039,0.05415456,-0.0020040948,0.021304706,-0.013307086,0.0017770208,0.046746214,-0.033358222,0.0049622812,0.066682798,-0.024412151,0.0070446362,0.031675305,0.029288072,0.0041671758,0.014278425,0.021497076,0.011189398,0.028728666,-0.0072170407,0.013278085,0.048505324,-0.026006033,-0.0050951594
549.21571,0.044094894,0.053775457,-0.0023206731,0.021052973,-0.012020355,0.0017378574,0.046605811,-0.033301779,0.0050718205,0.066658982,-0.025821403,0.0066577158,0.031635806,0.029496673,0.0048221802,0.014476891,0.02159208,0.010907528,0.028525944,-0.0068335796,0.01350789,0.048253582,-0.025996002,-0.0048645844
549.27315,0.043361644,0.053393059,-0.0026096188,0.02081975,-0.010725522,0.0017123208,0.046453605,-0.033245785,0.0051632097,0.066584463,-0.02705487,0.0063114632,0.03159639,0.029690256,0.0054438774,0.014685371,0.021678116,0.010604369,0.028319546,-0.0064566011,0.013732097,0.047993632,-0.025985206,-0.0046412234
549.33069,0.042630751,0.053006212,-0.0028767377,0.020586948,-0.0094139992,0.001692169,0.046292807,-0.033189437,0.0052368729,0.066462725,-0.028142942,0.0060191679,0.031557052,0.029872842,0.0060236911,0.014902327,0.021755985,0.010279454,0.028108904,-0.0060863226,0.013950574,0.047725547,-0.025972274,-0.0044279507
549.38832,0.041907721,0.052616431,-0.0031304703,0.020356796,-0.008084131,0.0016825683,0.04612676,-0.033132516,0.0052950859,0.066280814,-0.029145736,0.005803855,0.031519382,0.030044601,0.0065475145,0.015127958,0.02182505,0.0099319568,0.02789387,-0.0057228212,0.014163591,0.047448574,-0.025954867,-0.0042274779
549.44605,0.041190436,0.052221632,-0.0033765626,0.020134524,-0.0067329976,0.0016891862,0.04595779,-0.033074291,0.0053381548,0.06603596,-0.0300537,0.0056697514,0.031495248,0.030207454,0.0070206191,0.01536186,0.021885949,0.0095624701,0.027674942,-0.0053658146,0.0143712,0.047164649,-0.025932544,-0.0040401374
549.50388,0.040482142,0.051822337,-0.0036164212,0.019907137,-0.0053623451,0.001712028,0.045786655,-0.033015286,0.0053655529,0.065741302,-0.030865391,0.0056218391,0.031464981,0.030354429,0.0074258219,0.015605674,0.021941064,0.0091705617,0.0274517,-0.0050152048,0.014573266,0.046875309,-0.02590383,-0.0038666419
549.5618,0.039781842,0.051406288,-0.0038524698,0.019683178,-0.0039766784,0.0017672089,0.045615145,-0.032955011,0.0053780042,0.065401334,-0.031613161,0.005657171,0.03142317,0.030479538,0.0077522466,0.015861959,0.021992204,0.0087557809,0.027225203,-0.0046726137,0.0147684,0.046581736,-0.025868605,-0.0037069398
549.61983,0.039087439,0.050979078,-0.0040899978,0.019458653,-0.0025626741,0.0018238919,0.045445237,-0.032893846,0.005377492,0.065022831,-0.032302928,0.0057744185,0.031378221,0.030594806,0.0080321902,0.01613153,0.022036476,0.0083204254,0.026995308,-0.0043370176,0.014956805,0.046285564,-0.025827553,-0.0035607472
549.67795,0.038396677,0.050542287,-0.0043381916,0.019235601,-0.0011176977,0.0019038654,0.045278628,-0.032831678,0.0053653644,0.064614501,-0.032926834,0.0059650257,0.031338866,0.030705181,0.0082807523,0.016415354,0.022076255,0.0078647794,0.026762303,-0.0040087279,0.015139448,0.045988005,-0.025779086,-0.0034285917
549.73616,0.037709705,0.050097126,-0.0045896809,0.019012622,0.00033655274,0.0019906285,0.045116022,-0.032769045,0.005343445,0.064189908,-0.033481283,0.0062296369,0.031306025,0.030810206,0.0085022533,0.016713417,0.022112268,0.0073894486,0.026524756,-0.0036878772,0.015316111,0.045690137,-0.025722123,-0.0033099295
549.79438,0.037026463,0.049660441,-0.0048434359,0.018789168,0.0018023603,0.0020884311,0.044958044,-0.032706402,0.0053139745,0.063781539,-0.033933313,0.0065472778,0.031279315,0.030911534,0.0087012951,0.017025994,0.022146334,0.0068966658,0.026282366,-0.0033744969,0.015487001,0.045393596,-0.025656193,-0.0032047544
549.85255,0.036345735,0.049232896,-0.0051081189,0.018566071,0.0032901401,0.0021950491,0.044805614,-0.032644651,0.005278407,0.063405403,-0.034289731,0.0068874148,0.031254839,0.031007393,0.0088808759,0.017353391,0.022178355,0.0063898772,0.026037452,-0.0030692175,0.015652232,0.045099734,-0.025580752,-0.0031121061
549.91067,0.035666011,0.048811343,-0.0053837183,0.018342114,0.0048030357,0.0023391892,0.044658218,-0.032584867,0.0052379079,0.063041826,-0.034589105,0.0072379221,0.031230409,0.031094303,0.0090360809,0.017694341,0.022208268,0.0058708665,0.025791465,-0.0027716336,0.015812519,0.044809566,-0.025495211,-0.0030305938
549.96876,0.034985745,0.048395485,-0.0056684679,0.018119235,0.0063504138,0.0024989174,0.044515503,-0.032527862,0.0051939441,0.062691704,-0.034842103,0.0075880867,0.031206332,0.031171575,0.0091667777,0.018047968,0.022236683,0.0053422999,0.025544378,-0.0024805248,0.015969597,0.044523917,-0.025398962,-0.0029585456
550.02683,0.034304625,0.04799204,-0.0059583873,0.017903268,0.007906698,0.0026958914,0.044376696,-0.032474865,0.0051474217,0.062355554,-0.035051873,0.0079243888,0.031183977,0.031242263,0.0092813366,0.018415083,0.022266289,0.0048052046,0.025295836,-0.0021946082,0.016125027,0.0442436,-0.025291827,-0.0028940045
550.08488,0.033619672,0.047607263,-0.0062467661,0.017683341,0.0094837426,0.0029146929,0.044240775,-0.032427252,0.0050991145,0.062031338,-0.035224105,0.008235418,0.03116293,0.031312361,0.0093865724,0.018795905,0.022305562,0.004260775,0.025046136,-0.0019165161,0.016270084,0.043969275,-0.025173789,-0.0028354349
550.14293,0.032931973,0.047246787,-0.006526831,0.017473694,0.011082147,0.0031652483,0.0441072,-0.032386454,0.0050496253,0.061717211,-0.035367683,0.0085108074,0.031141282,0.031384057,0.0094824672,0.019188636,0.022336752,0.0037168117,0.024795105,-0.0016448509,0.016408365,0.043701473,-0.025044536,-0.0027807051
550.20099,0.032258034,0.046918167,-0.0067887723,0.017254724,0.012703447,0.0034372583,0.043974985,-0.032353855,0.0049999226,0.06141808,-0.035479067,0.0087295535,0.031122099,0.031460903,0.0095727361,0.019592868,0.022365884,0.0031742127,0.024541442,-0.0013791412,0.016541435,0.043440768,-0.024904537,-0.0027277687
550.25907,0.031600377,0.046628213,-0.0070293769,0.017033136,0.014344719,0.0037321804,0.043843667,-0.032330585,0.0049500402,0.061118759,-0.035567549,0.0088891873,0.031104843,0.031543152,0.0096560085,0.020008411,0.022391873,0.0026341071,0.024286225,-0.001117802,0.016668471,0.043187533,-0.024752933,-0.0026742261
550.31718,0.030955603,0.046374706,-0.0072446118,0.016822284,0.0160056,0.0040444396,0.043712672,-0.032317703,0.0049004371,0.060812801,-0.035644712,0.0089842798,0.031089117,0.031627999,0.0097316955,0.020434767,0.02242554,0.0021008811,0.024030331,-0.00086177305,0.016795485,0.042942295,-0.024590167,-0.0026178409
550.37534,0.030320784,0.046154358,-0.0074308402,0.016615451,0.017685405,0.0043758246,0.043581132,-0.032316134,0.0048514887,0.060496534,-0.035717194,0.0090119077,0.031074191,0.031715011,0.0097984057,0.020872684,0.022462546,0.0015781179,0.02377421,-0.00060934255,0.016921869,0.042705383,-0.024416631,-0.0025567036
550.43356,0.029695626,0.045962434,-0.0075859581,0.01642202,0.019378848,0.0047199423,0.043448663,-0.032326489,0.0048034103,0.060164269,-0.035791203,0.0089697075,0.03105868,0.031803326,0.0098532306,0.021316217,0.022500529,0.0010696712,0.023518067,-0.00035763263,0.017045963,0.042477086,-0.024232573,-0.0024885517
550.49185,0.029077114,0.045793532,-0.007709238,0.016251675,0.021079885,0.0050735431,0.043314808,-0.032349287,0.0047561878,0.059811097,-0.035869501,0.0088592253,0.031044152,0.031892139,0.00989432,0.02176947,0.02253779,0.0005762106,0.023262553,-0.00010671526,0.017168831,0.042257226,-0.024038504,-0.0024116004
550.55019,0.028467477,0.045641197,-0.0077991804,0.016120542,0.022779653,0.0054205984,0.043179188,-0.032384806,0.0047100356,0.059432181,-0.035956661,0.0086812845,0.031033722,0.031980838,0.0099200123,0.022232201,0.022574226,9.8766924e-05,0.023008854,0.00013841469,0.017290668,0.042045901,-0.023835004,-0.0023220481
550.60847,0.0278644,0.045500865,-0.0078560904,0.016054964,0.024455357,0.0057430368,0.043041459,-0.032432925,0.0046656182,0.059025421,-0.036053776,0.0084406359,0.03102691,0.032069177,0.0099292005,0.022704452,0.022608312,-0.00036380547,0.022756543,0.00037973262,0.017410522,0.041843146,-0.023623269,-0.0022192775
550.66672,0.02726773,0.045368802,-0.0078781472,0.016063524,0.026101846,0.0060298786,0.042901855,-0.032493476,0.0046228916,0.058586129,-0.036162525,0.0081457255,0.031023184,0.032156409,0.0099193323,0.023179112,0.022641957,-0.00078880974,0.022506075,0.00061892781,0.017529388,0.041649179,-0.023404011,-0.0021015809
550.72494,0.026680932,0.045245552,-0.0078708986,0.016144358,0.02771397,0.0062797851,0.042760282,-0.032566169,0.0045819718,0.05811423,-0.036283203,0.0078029455,0.031023554,0.032240117,0.0098875244,0.023657103,0.022674841,-0.0011782642,0.022258325,0.00086061952,0.017647592,0.041463529,-0.023177408,-0.0019676395
550.78313,0.026109535,0.045131595,-0.0078383576,0.016291105,0.029297953,0.0064968232,0.042616567,-0.032650245,0.0045429995,0.057610539,-0.036412872,0.0074170669,0.031029105,0.032318929,0.009831271,0.024140351,0.022705038,-0.0015333035,0.022014308,0.001099144,0.017766351,0.041285621,-0.022945104,-0.0018157339
550.8413,0.025555265,0.045025074,-0.007784213,0.016497772,0.030851511,0.0066872342,0.042470474,-0.032744991,0.0045062612,0.057076289,-0.036548306,0.0069972396,0.031040778,0.032390662,0.0097485777,0.024623576,0.022732888,-0.0018534294,0.021775145,0.001335595,0.01788691,0.041115678,-0.022707812,-0.0016447231
550.89948,0.025020741,0.044924201,-0.0077136344,0.016765853,0.032371958,0.0068483671,0.042322165,-0.032849655,0.004472038,0.056512699,-0.036684657,0.0065512135,0.031059607,0.032452984,0.0096378106,0.025116522,0.022757359,-0.002136401,0.021540686,0.0015730441,0.018010428,0.040952315,-0.022465785,-0.0014537763
550.95767,0.024507293,0.044825966,-0.0076322538,0.017101987,0.033853019,0.0069806035,0.042171552,-0.03296338,0.0044402331,0.055922948,-0.036816891,0.0060865949,0.031087818,0.032502827,0.0094985414,0.025617251,0.02277801,-0.0023849131,0.021311167,0.0018123074,0.018136122,0.040795166,-0.022219601,-0.0012427901
551.01588,0.024015857,0.044730283,-0.0075434417,0.01752471,0.035285633,0.0070688821,0.042018771,-0.033084959,0.0044110855,0.05531076,-0.036941194,0.0056106959,0.031127446,0.032537834,0.0093307793,0.026124394,0.02279286,-0.0025979972,0.021087867,0.0020542698,0.018264661,0.040643329,-0.021970187,-0.0010114747
551.07414,0.023546093,0.044636137,-0.0074544557,0.017980096,0.036671217,0.0071433045,0.041863584,-0.033213478,0.0043848079,0.054681588,-0.03705279,0.0051305716,0.031181984,0.032556292,0.0091348226,0.026640921,0.022804108,-0.0027742941,0.020870968,0.0023005741,0.018396348,0.040496618,-0.021718173,-0.00075972582
551.13246,0.023097905,0.044541697,-0.0073681,0.018469864,0.038004013,0.0072089732,0.0417059,-0.033348076,0.0043616816,0.054035482,-0.037147306,0.0046521036,0.031253902,0.032556585,0.0089115875,0.027184375,0.022810585,-0.0029169404,0.020660815,0.0025505905,0.018530795,0.040354475,-0.021464457,-0.00048707117
551.19086,0.022669718,0.044445687,-0.0072892816,0.019003593,0.039278587,0.0072653203,0.041545617,-0.033487697,0.0043419564,0.053377038,-0.037221425,0.0041788752,0.031346437,0.032534997,0.008662796,0.027744489,0.022807796,-0.003022443,0.020456554,0.0028057091,0.018667892,0.040216114,-0.021210174,-0.00019512476
551.24935,0.022260282,0.044348268,-0.0072198005,0.019584799,0.040485128,0.0073151031,0.041382519,-0.033631378,0.004325904,0.052710199,-0.037270009,0.003714221,0.031462347,0.032489024,0.0083909407,0.028302436,0.022800787,-0.0030910846,0.020258227,0.0030664643,0.018807774,0.04008138,-0.020954638,0.00011567762
551.30779,0.021867809,0.044249435,-0.007162289,0.020214163,0.041605662,0.0073612606,0.041216983,-0.033778285,0.0043135076,0.05204165,-0.037291533,0.0032635805,0.031604861,0.032416576,0.0080995923,0.028840535,0.022793487,-0.0031272002,0.020067502,0.0033332284,0.018951318,0.039949536,-0.02069888,0.00044390406
551.36617,0.021489909,0.044149063,-0.0071182387,0.020901453,0.042632892,0.0074058216,0.04104935,-0.033928105,0.0043048569,0.051375008,-0.037282993,0.0028277367,0.031777574,0.032315465,0.0077928893,0.02935032,0.022789841,-0.0031359374,0.019883402,0.0036055514,0.019099037,0.039820473,-0.020444369,0.00078850866
551.42452,0.021125537,0.044049125,-0.0070881356,0.021653953,0.043559474,0.0074458264,0.040879568,-0.034080497,0.0042999563,0.05071394,-0.037243202,0.0024078467,0.031983106,0.03218263,0.0074757279,0.029817518,0.022790273,-0.0031180967,0.019710816,0.0038850515,0.01925032,0.039694131,-0.020189224,0.0011479979
551.48285,0.020772641,0.043951411,-0.0070710492,0.022475773,0.044381723,0.0074862182,0.040707252,-0.034234814,0.0042987532,0.050052353,-0.037167839,0.0020029083,0.032223499,0.032015705,0.0071527295,0.030241708,0.022799225,-0.0030779424,0.019548585,0.0041697656,0.019406393,0.039569762,-0.019933918,0.0015198993
551.54116,0.020428524,0.043857031,-0.0070660573,0.023374746,0.045094971,0.0075318774,0.040532183,-0.034390446,0.004301193,0.049390619,-0.037054907,0.0016081633,0.032499879,0.031814752,0.0068311505,0.030617606,0.022817032,-0.0030224142,0.019397253,0.0044614338,0.019567776,0.039447053,-0.019679867,0.0019028275
551.59949,0.020091027,0.043767244,-0.0070718182,0.024351429,0.045696809,0.0075876246,0.040353801,-0.034547211,0.0043071141,0.048734254,-0.036908248,0.0012263363,0.03281472,0.031576692,0.0065169079,0.030944836,0.022842283,-0.0029589168,0.019257603,0.0047599208,0.019734891,0.03932572,-0.019426918,0.0022953124
551.65784,0.019758974,0.043683423,-0.0070873375,0.025415286,0.046188577,0.0076533558,0.040171643,-0.034704944,0.0043163559,0.048089938,-0.036731288,0.00086192404,0.033171113,0.031298421,0.0062169516,0.031221278,0.022872994,-0.0028933232,0.019130424,0.0050685274,0.01990528,0.039205573,-0.01917455,0.0026968674
551.71623,0.019430408,0.043606647,-0.0071099557,0.026556871,0.046564171,0.0077332427,0.039985096,-0.034863187,0.0043287639,0.047464471,-0.036528705,0.00051858755,0.033569168,0.030978741,0.0059375117,0.031455959,0.022906488,-0.002827488,0.019016339,0.0053922173,0.020075524,0.039084869,-0.018922638,0.0031057749
551.77468,0.019103442,0.043538008,-0.0071378392,0.027781363,0.04682279,0.0078264263,0.039793672,-0.035021658,0.0043440992,0.046862369,-0.036303765,0.00019893678,0.034010009,0.030615921,0.0056862531,0.031657723,0.02293982,-0.0027619497,0.018916676,0.0057315683,0.020245185,0.038964146,-0.018670024,0.0035195732
551.83321,0.018777309,0.043478194,-0.0071678692,0.029086364,0.046964995,0.0079271802,0.039596902,-0.035179938,0.0043620357,0.046286465,-0.036063359,-9.6392736e-05,0.03449606,0.030209717,0.0054709151,0.031830868,0.022971119,-0.0026997939,0.018832784,0.0060875926,0.0204147,0.038842756,-0.018417276,0.0039370649
551.89183,0.018451127,0.043428032,-0.0071977427,0.030468375,0.04699964,0.0080369106,0.039393953,-0.035337717,0.0043820723,0.045738012,-0.035820172,-0.00036881705,0.035027282,0.029757835,0.0052986918,0.031977219,0.023001241,-0.0026414135,0.01876456,0.0064605553,0.02058434,0.038717618,-0.018164025,0.004357339
551.95045,0.018124542,0.043388384,-0.0072254707,0.03192303,0.046930797,0.0081545495,0.039184652,-0.03549405,0.0044039627,0.045221567,-0.035577399,-0.00061470886,0.035604148,0.029261399,0.0051772807,0.032099844,0.02302986,-0.0025876883,0.018713318,0.0068494227,0.020753383,0.038593913,-0.017909638,0.0047765418
552.00903,0.017797275,0.043359475,-0.0072482232,0.033440346,0.046765912,0.0082781341,0.038969031,-0.035648349,0.0044272566,0.044752261,-0.035342636,-0.00082830346,0.036226292,0.028721411,0.0051119835,0.032202653,0.023057547,-0.0025476237,0.018678343,0.0072561228,0.020916991,0.038469453,-0.017654537,0.0051933955
552.06755,0.017468905,0.043340905,-0.0072639638,0.035000148,0.046522446,0.0084079233,0.03874651,-0.035800133,0.0044515385,0.044324606,-0.035118988,-0.0010109527,0.036892612,0.028137937,0.0051077069,0.032286741,0.023082293,-0.0025135591,0.018659274,0.0076812588,0.021075872,0.038344069,-0.017398408,0.005606627
552.12604,0.017139373,0.043333086,-0.0072710463,0.036592091,0.046219427,0.0085362646,0.038516883,-0.035948787,0.0044764847,0.043933026,-0.034907344,-0.001164197,0.037603584,0.027510033,0.0051687986,0.032353208,0.023102115,-0.0024824165,0.01865604,0.0081228353,0.02123107,0.038217822,-0.017140503,0.0060146834
552.18451,0.01680864,0.043335865,-0.0072681648,0.03821121,0.04587621,0.0086608707,0.038279603,-0.036093871,0.0045017767,0.043576129,-0.034710099,-0.0012918686,0.038357828,0.02683732,0.0052970431,0.032402371,0.023116116,-0.002454545,0.018669695,0.0085796906,0.021382742,0.038090193,-0.016880874,0.0064168506
552.24299,0.016476525,0.043348743,-0.0072541202,0.039841895,0.045507965,0.0087777856,0.038034808,-0.036234312,0.004527272,0.043251042,-0.034526308,-0.0013965211,0.039154797,0.026120157,0.0054920636,0.032434161,0.023123369,-0.0024269915,0.018701173,0.0090503648,0.021531154,0.037960476,-0.016618901,0.0068116607
552.30148,0.016142977,0.043371145,-0.0072285725,0.041475124,0.045134858,0.008887556,0.037782503,-0.036368819,0.0045527471,0.04295393,-0.034357365,-0.0014816549,0.039990286,0.025359437,0.0057532348,0.032449527,0.023122648,-0.0023920052,0.018749859,0.0095327785,0.021678268,0.037828525,-0.016354388,0.0071985894
552.36002,0.015807826,0.043402588,-0.007190568,0.043099302,0.044778822,0.0089901666,0.037522892,-0.036496312,0.0045779572,0.042681378,-0.034200461,-0.0015526016,0.040862875,0.0245539,0.0060786011,0.032447096,0.023113059,-0.0023493727,0.018815117,0.010025504,0.021825817,0.037694003,-0.016087348,0.0075773227
552.41863,0.015470965,0.043442708,-0.0071397107,0.044706751,0.044453926,0.0090911327,0.037256285,-0.036614815,0.0046027001,0.042427919,-0.03405345,-0.0016101483,0.04176847,0.023705245,0.0064655631,0.032423798,0.023092386,-0.0022979074,0.018897516,0.010528426,0.021974217,0.037556609,-0.015817399,0.00794737
552.47734,0.015132371,0.04349068,-0.0070763132,0.046323279,0.044148844,0.009209349,0.036983002,-0.036723011,0.0046269573,0.042192128,-0.033915196,-0.0016552444,0.042706491,0.022814837,0.0069062883,0.032376618,0.023061064,-0.0022441516,0.018996106,0.0110388,0.022124883,0.037415766,-0.015544622,0.008308258
552.53606,0.014792723,0.043545386,-0.0070019301,0.047874327,0.043933396,0.0093133781,0.036703834,-0.036819169,0.0046506458,0.041974974,-0.03378655,-0.0016882252,0.043673786,0.021881069,0.0073943438,0.032304481,0.023021644,-0.0021936318,0.019107732,0.011543988,0.022281968,0.037271033,-0.015269702,0.0086595207
552.59474,0.014452326,0.043606296,-0.0069176915,0.049376998,0.043792987,0.0094178519,0.036419796,-0.036901896,0.0046736431,0.041776566,-0.03366773,-0.0017121305,0.044671525,0.02090294,0.0079208313,0.032208481,0.022971312,-0.0021465774,0.019238678,0.012037684,0.022452708,0.037122238,-0.014993223,0.0090006984
552.65339,0.014111363,0.043673201,-0.0068245059,0.050850686,0.043735917,0.0095353413,0.036131441,-0.036969541,0.0046960272,0.041592811,-0.033556012,-0.0017304849,0.045692171,0.019879457,0.0084735085,0.032089219,0.022912933,-0.0021043478,0.019389495,0.012524045,0.022634744,0.036969075,-0.014715382,0.00933192
552.71201,0.013769523,0.043746152,-0.0067236241,0.052372317,0.043805175,0.0096802948,0.035839499,-0.037020946,0.0047178017,0.041420376,-0.03344843,-0.001735835,0.046729986,0.018813071,0.009039598,0.03194707,0.02284718,-0.002067931,0.019556175,0.013015751,0.02281873,0.036810857,-0.014436605,0.0096534201
552.77064,0.013426908,0.043824709,-0.0066157792,0.053866682,0.043974771,0.0098395693,0.035544785,-0.037054979,0.0047391955,0.041259721,-0.03334346,-0.0017258704,0.047769317,0.017702674,0.0096046671,0.031779242,0.022773941,-0.0020367142,0.019738654,0.013517006,0.022999995,0.036646913,-0.014157259,0.0099656531
552.8293,0.013083225,0.043908804,-0.006502078,0.055317275,0.044201458,0.010030303,0.03524828,-0.037070368,0.0047605099,0.041112902,-0.033240618,-0.0016982595,0.048802152,0.016548126,0.010157231,0.031586513,0.022693419,-0.0020110214,0.019935772,0.014031896,0.023174314,0.036477093,-0.013877962,0.010269019
552.88801,0.012738019,0.043998153,-0.0063832244,0.056699646,0.044462616,0.010256066,0.034950348,-0.037065839,0.0047821404,0.040983811,-0.033137969,-0.0016524473,0.049821736,0.015349268,0.010677949,0.031369522,0.022605319,-0.0019910881,0.020146915,0.014565068,0.023337348,0.036300784,-0.013599098,0.010564161
552.94674,0.012391418,0.044092447,-0.0062613706,0.058011148,0.044750092,0.010517138,0.0346517,-0.037039928,0.0048053414,0.040871211,-0.033033022,-0.0015845006,0.050829943,0.014110945,0.011151006,0.031129605,0.022509858,-0.001976651,0.020371748,0.015120452,0.023484777,0.0361177,-0.013321316,0.010851254
553.00538,0.012043548,0.044191742,-0.0061375736,0.059260301,0.045038084,0.010783371,0.034353653,-0.036991792,0.0048300976,0.040778431,-0.032922836,-0.0014934598,0.051807454,0.012837662,0.011563307,0.030867991,0.022407565,-0.0019669298,0.020614374,0.015692481,0.02361121,0.035927872,-0.013045974,0.011130444
553.06394,0.011694602,0.044295881,-0.0060131791,0.06043838,0.045301321,0.011053839,0.034056762,-0.036920925,0.004856595,0.04071228,-0.032809095,-0.0013753707,0.052769032,0.011519243,0.01190789,0.030585037,0.02229864,-0.0019610094,0.020875797,0.016278926,0.023711052,0.035731125,-0.012773727,0.011402402
553.12241,0.011344142,0.044404632,-0.0058905281,0.061490184,0.045513385,0.011314785,0.033761532,-0.036826813,0.00488496,0.040678491,-0.032694335,-0.0012322886,0.053709732,0.01015933,0.012172671,0.030282823,0.022183741,-0.0019579372,0.021136013,0.016887445,0.023757796,0.035527278,-0.012505218,0.011667605
553.1808,0.010991463,0.044517766,-0.0057706594,0.062381403,0.045656223,0.011547468,0.033468305,-0.036709294,0.004915378,0.040679994,-0.032579626,-0.0010643981,0.054630389,0.008761954,0.012343593,0.029962018,0.022062758,-0.0019556508,0.021392999,0.017519988,0.023743105,0.035316057,-0.01224083,0.011926779
553.23911,0.010636703,0.044634808,-0.0056546866,0.06316357,0.045728535,0.011757532,0.033177522,-0.03656798,0.0049482493,0.040718468,-0.032464562,-0.00087577383,0.055482793,0.0073219845,0.012413729,0.029621503,0.021935405,-0.0019544299,0.02166918,0.018174317,0.023677153,0.035097701,-0.01198143,0.012180277
553.29733,0.010279478,0.044755433,-0.0055437891,0.063877284,0.045735524,0.011940666,0.032889154,-0.036402733,0.0049840836,0.040794138,-0.03234807,-0.00066954153,0.056273367,0.0058404106,0.012380488,0.029261173,0.021801601,-0.0019533558,0.021980383,0.018845651,0.023566486,0.034872221,-0.01172751,0.012428739
553.35547,0.0099198667,0.044879989,-0.005438483,0.064546116,0.04568624,0.012097876,0.0326031,-0.036213588,0.0050231109,0.040907855,-0.032231534,-0.00044620621,0.056999193,0.0043182455,0.012235051,0.028883435,0.021662067,-0.0019523848,0.022332894,0.019530186,0.023410574,0.034639641,-0.01147979,0.012672593
553.41354,0.0095577639,0.045008246,-0.0053398979,0.065180963,0.045582315,0.012230275,0.032319166,-0.036000617,0.0050653761,0.041061344,-0.032116631,-0.0002108192,0.057667081,0.002790527,0.01197821,0.028491959,0.021518268,-0.0019509251,0.022731796,0.020225328,0.023205403,0.034400165,-0.011238598,0.012912397
553.47152,0.009192574,0.045140037,-0.005248129,0.065778211,0.045427851,0.012320678,0.032037403,-0.035763554,0.0051109507,0.041248527,-0.032002992,3.9919705e-05,0.058274891,0.0012681742,0.011596699,0.02808857,0.021370476,-0.0019481873,0.02316425,0.02093024,0.022937686,0.034154088,-0.011004158,0.013148621
553.52943,0.0088241306,0.045273238,-0.0051626945,0.066320367,0.04523423,0.012364257,0.031757027,-0.035502577,0.0051597145,0.041466291,-0.031888554,0.00030183734,0.058825481,-0.00028344234,0.011143281,0.02767474,0.021219109,-0.0019442957,0.023625772,0.021641441,0.022604841,0.033901628,-0.010776852,0.013381497
