time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
591.94891,0.0050042431,-0.032449983,0.00060767064,0.030788718,0.050227477,-0.00064650154,0.031794422,0.026471988,-0.0033776186,0.041433151,-0.033302914,0.00060718309,0.015332227,-0.0006141055,-0.01265475,0.031564124,0.005686571,0.0054718429,0.044973578,0.021943231,0.0033161682,0.025704226,-0.011258228,-0.0082050557
592.00756,0.0051336614,-0.032661407,0.00059833915,0.030919826,0.050122987,-0.0006729246,0.031481446,0.02658406,-0.0031467651,0.041379573,-0.033320493,0.0006434417,0.015481203,-0.00071722263,-0.01208137,0.031343417,0.0059529722,0.005820368,0.045073496,0.021970383,0.0032978571,0.026033726,-0.011046045,-0.0079822492
592.06624,0.0052590804,-0.032869,0.00059468502,0.031049507,0.050009243,-0.00068845294,0.031159457,0.026686899,-0.0029103624,0.041313952,-0.033331278,0.00067453845,0.015652742,-0.00081817423,-0.011468623,0.031125726,0.0062344192,0.0061697529,0.045167679,0.021986904,0.0032823352,0.026367484,-0.010818271,-0.0077487845
592.12496,0.0053799375,-0.033069748,0.00059744933,0.031177458,0.04988535,-0.00069214436,0.030830542,0.026783233,-0.0026674576,0.041235165,-0.033334834,0.00069886055,0.015844332,-0.00091582727,-0.010816045,0.030911857,0.0065287394,0.006519091,0.04525663,0.021993221,0.0032698389,0.026705482,-0.010574572,-0.0075050311
592.18372,0.0054959933,-0.033262309,0.00060653653,0.031303649,0.049750792,-0.0006835703,0.030495155,0.02687044,-0.0024186668,0.041142583,-0.033329031,0.00071371993,0.016072388,-0.0010089375,-0.010123557,0.030705929,0.0068329737,0.0068649959,0.045342733,0.021990768,0.0032593934,0.027047925,-0.010314989,-0.0072514073
592.24252,0.0056076148,-0.033448821,0.00062159141,0.031430785,0.04960553,-0.00066618592,0.030154187,0.026955101,-0.00216455,0.041037716,-0.033311264,0.00071694997,0.016304088,-0.0010992701,-0.0094039125,0.030509161,0.0071470991,0.0072061024,0.04542746,0.021980774,0.0032499651,0.027394078,-0.010039186,-0.0069876209
592.30136,0.0057152523,-0.0336291,0.00064334459,0.03155786,0.049447081,-0.00063544216,0.029809341,0.027037537,-0.0019046181,0.040921072,-0.033281434,0.00070771548,0.016551658,-0.0011890242,-0.0086545839,0.030323187,0.0074752732,0.007545431,0.045509904,0.021963366,0.0032407121,0.027743539,-0.0097469525,-0.0067138061
592.36025,0.0058189093,-0.033804168,0.00067190637,0.031683918,0.049274228,-0.00058899812,0.029462998,0.027117461,-0.0016392058,0.040792393,-0.033239672,0.00068616673,0.016812806,-0.0012733463,-0.007871406,0.030151831,0.0078146527,0.0078790441,0.045590259,0.021939411,0.0032312732,0.028095976,-0.0094381467,-0.0064298623
592.41917,0.0059168571,-0.033974737,0.00070799166,0.031809123,0.049086729,-0.00052671723,0.029115657,0.02719625,-0.0013660918,0.040651141,-0.033186823,0.0006528265,0.017105286,-0.0013572248,-0.0070685296,0.029994966,0.0081604112,0.008202468,0.045668566,0.021908885,0.0032211332,0.028452199,-0.0091131041,-0.0061361694
592.47814,0.0060112552,-0.034140911,0.00075190776,0.03193395,0.048885161,-0.00044877368,0.028766913,0.027273954,-0.0010886395,0.040497711,-0.033123234,0.00060889943,0.017423547,-0.0014436715,-0.0062423433,0.029852578,0.0085086807,0.0085123478,0.045745226,0.021871989,0.0032093078,0.028810046,-0.0087717311,-0.0058316761
592.53715,0.0061031004,-0.034300837,0.000803602,0.032057779,0.048669296,-0.00035663935,0.028418226,0.027352196,-0.00080533752,0.040332952,-0.033048641,0.00055470868,0.017764521,-0.0015279087,-0.0053908751,0.029724924,0.0088585286,0.008807536,0.04582149,0.02182873,0.0031948869,0.029169803,-0.0084143651,-0.0055167028
592.5962,0.0061925125,-0.034454319,0.00086259952,0.032179721,0.04843903,-0.00025216504,0.028073098,0.027430607,-0.00051550416,0.040157704,-0.032963051,0.00049129079,0.018130552,-0.0016251711,-0.0045255476,0.029612305,0.0092063727,0.0090856314,0.045895894,0.021778333,0.0031777134,0.029530816,-0.0080411737,-0.0051914664
592.6553,0.0062798177,-0.034600975,0.00092890317,0.032298681,0.048194882,-0.0001372751,0.027731399,0.027508897,-0.00022092797,0.039974458,-0.032865866,0.00041984827,0.01851888,-0.0017306901,-0.0036412362,0.029514472,0.0095521733,0.009346803,0.045967288,0.021720467,0.0031577054,0.02989308,-0.0076525901,-0.0048571595
592.71443,0.0063639771,-0.034742743,0.0010032902,0.032415959,0.047937269,-1.3264062e-05,0.02739494,0.027588693,7.7590418e-05,0.03978313,-0.032757828,0.00034163912,0.018926904,-0.001822115,-0.0027373509,0.029432231,0.0098910491,0.0095929575,0.046035453,0.021654999,0.003134575,0.030256569,-0.0072489502,-0.0045132894
592.77362,0.0064469454,-0.034875629,0.0010850336,0.032527897,0.047667206,0.000116211,0.027063371,0.027669025,0.00038086138,0.03958402,-0.032639333,0.00025828094,0.019356381,-0.0019133349,-0.0018263318,0.029365364,0.010219768,0.009811223,0.046099733,0.021582064,0.0031080682,0.030620644,-0.0068316039,-0.0041594228
592.83284,0.0065269882,-0.035000104,0.0011741945,0.032634834,0.04738536,0.00024817576,0.026739738,0.027751397,0.00068622209,0.039377948,-0.032510454,0.00017158423,0.019807865,-0.0019961529,-0.00095178299,0.029313585,0.010536435,0.01000597,0.046159576,0.021501912,0.003077756,0.030985631,-0.0064011484,-0.0037965422
592.89211,0.0066047934,-0.035116241,0.0012703911,0.032736903,0.047092777,0.00037927341,0.02642084,0.027837727,0.00099722695,0.039165726,-0.03237138,8.3157823e-05,0.020279904,-0.0020948003,-9.3861019e-05,0.029277188,0.010843346,0.01017518,0.046214818,0.021414777,0.003043374,0.03135227,-0.0059582328,-0.0034258155
592.95142,0.0066800086,-0.03522203,0.0013725768,0.032834019,0.0467905,0.00050677743,0.026114493,0.027928604,0.0013070067,0.038947783,-0.032221817,-5.1666438e-06,0.020772625,-0.002184578,0.00076141307,0.029255312,0.011138202,0.010317486,0.046264963,0.021320927,0.0030045917,0.031720897,-0.0055025455,-0.0030469519
593.01078,0.0067529191,-0.035317451,0.0014809334,0.032926332,0.046478873,0.0006272029,0.025821519,0.028024565,0.0016193864,0.038725114,-0.032061617,-9.1748374e-05,0.02128295,-0.0022962487,0.0015946584,0.029246159,0.011420678,0.010432761,0.046309852,0.021220538,0.0029611113,0.0320938,-0.0050344748,-0.0026608674
593.07021,0.0068244836,-0.035402236,0.0015949145,0.033013589,0.046158544,0.00073626278,0.025542671,0.028124717,0.0019339584,0.038498905,-0.031890683,-0.00017494125,0.021807124,-0.0024219478,0.002394211,0.02924998,0.011692167,0.010524737,0.046349161,0.021113694,0.0029128514,0.032466731,-0.0045576055,-0.0022655404
593.12968,0.0068947309,-0.035474654,0.0017137368,0.033094576,0.045829805,0.00083406056,0.02527944,0.028224241,0.0022451859,0.03827018,-0.031708568,-0.00025297815,0.02234556,-0.002557323,0.0031729811,0.029266693,0.01195715,0.010595422,0.04638287,0.021000538,0.002859733,0.032838297,-0.0040693477,-0.0018611558
593.18922,0.0069633207,-0.03553431,0.0018360228,0.033170351,0.045493475,0.00091753274,0.025032308,0.028330953,0.0025505222,0.03803947,-0.031515241,-0.0003244614,0.022892103,-0.0026835482,0.0039197046,0.029296378,0.012216755,0.010646131,0.046411171,0.02088119,0.0028016379,0.033210768,-0.0035709847,-0.0014481817
593.24883,0.0070296509,-0.035580333,0.0019607674,0.033241142,0.045149202,0.00098437936,0.024801907,0.028437364,0.0028511652,0.037807502,-0.031310646,-0.00038791063,0.023445373,-0.0028077547,0.0046373522,0.029338916,0.012467455,0.010675785,0.046433936,0.020755838,0.0027386073,0.033583705,-0.0030639571,-0.0010259541
593.3085,0.0070936577,-0.035612787,0.0020874441,0.033304775,0.044797059,0.0010321599,0.024588519,0.028542471,0.003145063,0.037574844,-0.031094379,-0.00044203455,0.024001282,-0.0029261302,0.0053228599,0.029393708,0.01270839,0.010684431,0.046451243,0.020624523,0.0026709191,0.033957626,-0.0025490086,-0.00059637931
593.36823,0.0071558222,-0.035630809,0.0022153689,0.033360897,0.044437418,0.0010589628,0.024392776,0.028649702,0.0034298195,0.03734206,-0.030866291,-0.00048584494,0.024544908,-0.0030406196,0.0059768866,0.029459095,0.012939313,0.010671372,0.046462938,0.020487162,0.0025983707,0.034333139,-0.0020289209,-0.00016322173
593.42804,0.0072165729,-0.035634131,0.0023440677,0.033408821,0.04406972,0.0010649465,0.024214738,0.02875975,0.0037109076,0.037109583,-0.030625872,-0.0005188434,0.025112933,-0.0031583144,0.0065913397,0.029534478,0.013159492,0.010634916,0.04646901,0.020344071,0.0025212976,0.034709786,-0.0015037336,0.00027424165
593.48791,0.0072750583,-0.035623345,0.0024709931,0.033448146,0.043694708,0.0010491891,0.024053899,0.028887035,0.0039899809,0.036877817,-0.03037279,-0.00054061601,0.025688023,-0.0032844939,0.0071673625,0.02961782,0.01336744,0.01057636,0.046469463,0.020195094,0.0024397084,0.035086742,-0.00096896618,0.000714065
593.54786,0.0073303415,-0.035599199,0.0025961747,0.033479162,0.043312082,0.0010121606,0.023910994,0.029013727,0.0042456771,0.036647215,-0.030106842,-0.00055091006,0.026274822,-0.0034208344,0.0077120887,0.029708525,0.013562066,0.010495827,0.046464124,0.020040198,0.0023538777,0.03546504,-0.00043050847,0.0011553804
593.60788,0.0073822487,-0.035556899,0.0027196591,0.033501596,0.042922123,0.00095476819,0.023783821,0.029126511,0.0044734572,0.036418191,-0.02982763,-0.00054985935,0.026868902,-0.0035753624,0.0082197555,0.029805526,0.013742783,0.010393934,0.046452963,0.019879141,0.0022638753,0.035844613,0.00010798195,0.0015937812
593.66798,0.0074299217,-0.035498126,0.0028390911,0.033515421,0.042524449,0.00087838178,0.023670729,0.029233932,0.0046806616,0.03619096,-0.029534928,-0.00053767736,0.027458345,-0.0037456431,0.0086867478,0.029908533,0.013908691,0.010271866,0.046435835,0.019711896,0.002169775,0.036224352,0.00064102277,0.0020376871
593.72815,0.0074731352,-0.035422193,0.0029523534,0.033520435,0.042119247,0.00078453255,0.023573395,0.029340853,0.0048704777,0.035965564,-0.029228559,-0.00051506223,0.028048741,-0.00393283,0.0091129526,0.030016793,0.014058491,0.010129541,0.046411939,0.019538424,0.0020717027,0.036603519,0.0011770765,0.0024833521
593.7884,0.0075115796,-0.035331547,0.0030589425,0.033516542,0.041707048,0.00067515376,0.023492677,0.029451824,0.005043869,0.035742107,-0.028908447,-0.00048258493,0.028636406,-0.0041358827,0.0094940657,0.030129813,0.014189885,0.0099660916,0.046383399,0.019358521,0.0019705573,0.03698073,0.0017154026,0.0029297331
593.84873,0.0075441858,-0.035225853,0.00315748,0.03350358,0.04128858,0.00055201992,0.023432957,0.029567429,0.0052011458,0.035520577,-0.028574498,-0.00044110385,0.029225235,-0.0043583281,0.0098313641,0.030246932,0.01430289,0.0097822733,0.04634952,0.019172014,0.0018661364,0.037355197,0.0022542676,0.0033705343
593.90914,0.0075703237,-0.035105426,0.0032471258,0.033481309,0.040864516,0.00041626708,0.023388056,0.029688118,0.0053421769,0.035300691,-0.028226667,-0.00039163533,0.029812764,-0.0046019416,0.010122916,0.030367401,0.014397565,0.0095787811,0.046310308,0.018978628,0.0017589197,0.037725728,0.0027906825,0.0038048562
593.96963,0.007589929,-0.03497059,0.0033269732,0.033449735,0.040435817,0.00027293283,0.023360664,0.029815591,0.0054663317,0.035082452,-0.027864845,-0.00033532422,0.030403313,-0.0048736528,0.010368855,0.030490545,0.014473847,0.0093565503,0.046265529,0.018778019,0.0016489722,0.03809133,0.0033201348,0.0042313569
594.0302,0.0076023448,-0.034821711,0.0033962862,0.033408729,0.040002852,0.00012522571,0.023354612,0.02995214,0.0055728731,0.03486574,-0.027489137,-0.0002733774,0.030996798,-0.0051786719,0.010562029,0.030614089,0.014531038,0.009116743,0.046215231,0.018570103,0.0015365257,0.038450826,0.0038428645,0.0046477609
594.09085,0.0076065912,-0.034659652,0.0034544157,0.033358776,0.03956607,-2.7222769e-05,0.023371295,0.030101371,0.0056616336,0.034650266,-0.027099661,-0.00020724772,0.031585983,-0.0055189029,0.010701608,0.030739002,0.014569274,0.0088591928,0.04615944,0.01835416,0.0014218746,0.038803211,0.00435932,0.0050528301
594.15159,0.0076018129,-0.034484406,0.003501107,0.033300178,0.03912541,-0.00018211529,0.023405213,0.030257453,0.0057249292,0.034436405,-0.02669675,-0.00013821782,0.032174031,-0.0058987069,0.010784976,0.030863778,0.014588774,0.0085848164,0.046098152,0.018130149,0.0013051742,0.039146653,0.0048673693,0.0054456048
594.21241,0.0075874589,-0.034297704,0.0035349014,0.033233632,0.038684466,-0.00033836908,0.023458664,0.030418391,0.0057668856,0.034223746,-0.026280501,-6.7627955e-05,0.032753672,-0.006321363,0.010808112,0.03098943,0.01459077,0.0082949058,0.046031369,0.017897815,0.0011867129,0.039478939,0.0053663124,0.0058242252
594.27332,0.0075631533,-0.034100835,0.0035549573,0.033159455,0.038242467,-0.00049513598,0.023526984,0.030579111,0.0057877811,0.034012509,-0.025851265,3.1742595e-06,0.033324256,-0.006788444,0.010771596,0.031115296,0.014574819,0.0079903653,0.045959348,0.017656721,0.0010663858,0.039801397,0.0058570096,0.0061876771
594.33431,0.007528551,-0.033895043,0.0035603457,0.033078583,0.037799571,-0.0006472761,0.023611131,0.030740616,0.0057924291,0.033802724,-0.025409407,7.2793955e-05,0.033884606,-0.0073027004,0.01067463,0.031241095,0.014542028,0.0076713817,0.045882226,0.017407231,0.00094466873,0.040112764,0.0063388259,0.0065349389
594.39539,0.0074831625,-0.033681496,0.0035501585,0.032991204,0.037356093,-0.00079417159,0.023713871,0.030904995,0.005779458,0.033594483,-0.0249552,0.00014027936,0.034433533,-0.007866482,0.01051884,0.031366261,0.014492674,0.0073393508,0.045800203,0.017149394,0.00082182389,0.040411161,0.0068121779,0.006864526
594.45655,0.0074262396,-0.03346132,0.0035244384,0.032898159,0.036912916,-0.00093519853,0.023836902,0.031072799,0.0057506462,0.033387785,-0.024489044,0.00020442321,0.03496907,-0.0084826435,0.01030496,0.031489744,0.01442764,0.0069956547,0.045713108,0.016884367,0.00069789907,0.040695507,0.007277402,0.0071752817
594.5178,0.007357883,-0.03323541,0.003483483,0.032799877,0.036470724,-0.0010714799,0.023978525,0.031243361,0.0057082817,0.033183258,-0.024011227,0.00026427768,0.035490818,-0.0091503951,0.010035742,0.031610348,0.014348126,0.0066402347,0.045620809,0.016609185,0.00057401944,0.0409649,0.0077354285,0.0074665189
594.57914,0.0072781206,-0.03300592,0.0034261295,0.032696854,0.036029528,-0.0012021309,0.024138175,0.031417226,0.0056542316,0.032981167,-0.023522263,0.00031893991,0.035996205,-0.0098715648,0.0097113723,0.031728206,0.014252256,0.006272722,0.04552344,0.016324493,0.00044979747,0.041219022,0.0081871938,0.0077369497
594.64057,0.0071853482,-0.032772984,0.0033527774,0.032589602,0.035589172,-0.0013266174,0.024314263,0.031593055,0.005587285,0.032782066,-0.023022389,0.00036765126,0.036484754,-0.010646488,0.0093323838,0.031841299,0.014141065,0.0058952666,0.04542094,0.016030512,0.0003249238,0.041456023,0.0086321253,0.0079849466
594.70208,0.007079704,-0.032538421,0.003263816,0.03247881,0.035149911,-0.0014452007,0.024502761,0.031769323,0.0055104421,0.032586488,-0.022512032,0.00040972719,0.036970875,-0.011517198,0.0088791406,0.031950988,0.01401486,0.0055063733,0.045313278,0.015727561,0.00019967286,0.041675675,0.0090714958,0.0082097946
594.7634,0.0069615381,-0.032303429,0.00315948,0.032365003,0.034713072,-0.0015573783,0.024702846,0.031942026,0.0054259302,0.032395349,-0.021994029,0.00044480079,0.037448011,-0.012465558,0.0083644598,0.032055542,0.013874684,0.0051080757,0.04520102,0.015417751,7.4902657e-05,0.041876531,0.0095044506,0.0084094068
594.82459,0.0068302253,-0.032069159,0.0030407791,0.032248257,0.034278293,-0.0016639929,0.024913853,0.032109795,0.0053370022,0.032209287,-0.021468345,0.00047263796,0.037912194,-0.013469215,0.0078072554,0.032155141,0.013721431,0.0047014095,0.045084135,0.015100973,-4.9276084e-05,0.042059085,0.0099321414,0.0085835105
594.88577,0.0066847995,-0.031837,0.0029083356,0.032128056,0.033843662,-0.0017655085,0.025135595,0.032273484,0.0052424372,0.032028756,-0.020934198,0.00049308715,0.038361813,-0.014510181,0.0072227596,0.032248468,0.013553844,0.0042839997,0.044962344,0.014777229,-0.00017298932,0.042223472,0.010356895,0.0087324511
594.94708,0.0065237133,-0.031607204,0.00276197,0.032004159,0.03340718,-0.0018628126,0.025367403,0.032431089,0.0051445422,0.031853821,-0.020390852,0.00050602874,0.038798001,-0.015581623,0.0066178175,0.032334278,0.013371892,0.0038560383,0.044835448,0.014446401,-0.00029656776,0.042370825,0.010779938,0.0088561075
595.00835,0.00634885,-0.031382378,0.0026041863,0.031876546,0.032970259,-0.0019563051,0.025606184,0.032581045,0.0050442696,0.031685862,-0.019839765,0.00051117643,0.039219487,-0.016669089,0.0060050577,0.032409875,0.013177127,0.0034191636,0.044704481,0.014110227,-0.00041967534,0.042501842,0.011201474,0.0089536788
595.06977,0.0061580919,-0.031159496,0.0024336538,0.031744667,0.032528093,-0.0020474035,0.025850605,0.032722655,0.0049444596,0.031525451,-0.019279616,0.00050873485,0.039621945,-0.017747107,0.0053998855,0.032475424,0.01296719,0.0029718215,0.044566899,0.013768375,-0.00054214716,0.042617162,0.011623583,0.0090251054
595.1314,0.0059491644,-0.030937329,0.0022509488,0.031608017,0.032080192,-0.002136546,0.026099573,0.032855529,0.004843053,0.031373242,-0.018709935,0.00049858945,0.040002247,-0.018795094,0.0048181209,0.032522149,0.012742843,0.0025160106,0.044422764,0.013421063,-0.00066395748,0.042718146,0.01204779,0.009070119
595.19288,0.0057243407,-0.030719414,0.0020544239,0.031467452,0.031628441,-0.0022234859,0.026349153,0.032975152,0.0047452279,0.031231178,-0.018134228,0.00048101049,0.040355451,-0.019789153,0.0042750147,0.03256114,0.012501087,0.0020492839,0.044273017,0.01307183,-0.00078430045,0.042805408,0.012472681,0.0090873193
595.25432,0.0054840747,-0.030506419,0.0018449256,0.031321798,0.031170785,-0.0023092847,0.026599397,0.033081299,0.0046542848,0.031099684,-0.017551574,0.00045615072,0.040662404,-0.020662056,0.0038112274,0.032586266,0.012241564,0.0015745058,0.044117217,0.012720861,-0.00090304334,0.042879962,0.012899447,0.0090756711
595.31572,0.0052275988,-0.030296915,0.0016235931,0.031170223,0.030705948,-0.0023941526,0.026849138,0.033173102,0.0045679442,0.030979629,-0.016962373,0.00042437307,0.040926889,-0.021420084,0.0034251901,0.032596172,0.011967176,0.0010830359,0.043955083,0.012369089,-0.0010199046,0.042943577,0.013328534,0.0090349539
595.37709,0.0049574199,-0.030093051,0.0013925652,0.031011725,0.030232312,-0.0024777156,0.027096197,0.033250633,0.0044842924,0.030872223,-0.016366027,0.00038570521,0.04116093,-0.022083645,0.0031037174,0.032589342,0.011669282,0.00057633257,0.04378636,0.012018243,-0.0011348974,0.043000227,0.013759961,0.0089665181
595.4386,0.0046777932,-0.029895326,0.0011528607,0.030846315,0.029746538,-0.0025610305,0.027342669,0.033313209,0.0044022998,0.030777268,-0.01576168,0.00034046256,0.041370915,-0.022664865,0.0028361716,0.032563777,0.011354697,5.2995389e-05,0.043610254,0.011668605,-0.0012477884,0.04305255,0.014193624,0.0088716695
595.50023,0.004375596,-0.0297025,0.00090862794,0.030672657,0.029247525,-0.0026440273,0.027589159,0.033363071,0.0043216264,0.030695997,-0.015149479,0.00028855419,0.041559219,-0.023153508,0.0026267477,0.032518321,0.011020232,-0.00048309944,0.04342613,0.011321811,-0.0013583018,0.043102444,0.014628042,0.008752324
595.56203,0.004052794,-0.029517024,0.00065832241,0.03049115,0.028734661,-0.0027272182,0.027834981,0.033400812,0.0042465197,0.03062927,-0.01452873,0.00022977426,0.041735204,-0.023561256,0.0024664456,0.032451123,0.010659653,-0.0010357989,0.04323352,0.010978997,-0.0014660188,0.043152182,0.015062542,0.008609519
595.6242,0.0037103684,-0.029334988,0.0004001589,0.030301684,0.028204286,-0.0028107007,0.028077379,0.033425989,0.0041780076,0.030575411,-0.013897621,0.00016513269,0.041907879,-0.023911751,0.0023408676,0.032360324,0.010270039,-0.0016167954,0.043031421,0.010640615,-0.0015710585,0.043203842,0.015497309,0.0084425802
595.68633,0.0033522402,-0.029158045,0.00013654254,0.030104925,0.027658232,-0.0028944047,0.028315817,0.033437918,0.0041135091,0.030536631,-0.013260018,9.4532683e-05,0.042083415,-0.024214413,0.0022447488,0.032244437,0.0098588007,-0.0022223294,0.042820632,0.010310347,-0.001672335,0.043260751,0.015937131,0.0082469134
595.74843,0.0029785523,-0.028986813,-0.00013088508,0.02990015,0.027094807,-0.0029769824,0.028551705,0.033438105,0.0040512885,0.030513622,-0.012615892,1.815634e-05,0.0422598,-0.024476654,0.0021699259,0.032101639,0.0094321785,-0.0028536408,0.042600601,0.0099898285,-0.0017690913,0.043328897,0.016392551,0.0080146993
595.81053,0.0025905401,-0.028822258,-0.00040018664,0.029686828,0.026512589,-0.0030587483,0.028785844,0.033427845,0.0039909199,0.030506801,-0.011965502,-6.4023942e-05,0.042431165,-0.024698863,0.0021135991,0.03192947,0.0089859369,-0.0035097167,0.042370746,0.0096803301,-0.0018613676,0.043409719,0.016854516,0.0077538839
595.87268,0.0021918603,-0.028664835,-0.00067229598,0.029464578,0.025910838,-0.0031387005,0.029018227,0.033408397,0.0039304816,0.030516557,-0.011308073,-0.00015182424,0.042603922,-0.024898709,0.0020708722,0.031725114,0.0085177016,-0.004189303,0.042130472,0.009383243,-0.0019485365,0.043503218,0.017312622,0.0074741282
595.93505,0.0017805476,-0.028513531,-0.00094577566,0.029233488,0.025286423,-0.003216509,0.029250307,0.033381736,0.0038677678,0.030542677,-0.010641689,-0.00024550226,0.042773987,-0.025071847,0.0020429575,0.03148683,0.0080250572,-0.0048957294,0.041878466,0.0090991533,-0.0020300702,0.043604787,0.017754133,0.0071877632
595.99758,0.00135979,-0.028365849,-0.0012201692,0.028995588,0.024638545,-0.0032901376,0.029481026,0.033349431,0.003801246,0.03058504,-0.0099668985,-0.00034531796,0.042940376,-0.025219668,0.0020271723,0.031216124,0.0075067804,-0.0056253159,0.041614565,0.0088297655,-0.0021058396,0.043705246,0.018155567,0.0069174333
596.06042,0.00092444585,-0.028225171,-0.0014968964,0.028752071,0.023963872,-0.0033602631,0.029711331,0.03331256,0.0037314899,0.03064357,-0.0092825645,-0.00045124141,0.043102153,-0.02534605,0.0020205184,0.030913846,0.0069647837,-0.0063829533,0.041337632,0.008575857,-0.0021750306,0.043811112,0.018529548,0.0066513067
596.12381,0.00047680118,-0.02809012,-0.001776659,0.028502861,0.023259727,-0.0034260302,0.029941813,0.033273129,0.0036577413,0.030719303,-0.008585604,-0.00056429879,0.04325706,-0.025449957,0.002020614,0.030574532,0.0063918729,-0.0071766433,0.041046044,0.0083381041,-0.0022374222,0.043924026,0.01887949,0.0063858342
596.18721,3.1146975e-05,-0.027961578,-0.0020557673,0.028250052,0.022529642,-0.0034852687,0.030171927,0.033233309,0.0035789095,0.03081124,-0.0078833076,-0.00068349784,0.043402854,-0.025531612,0.0020261943,0.030191866,0.0057811366,-0.0080140906,0.040741999,0.0081197327,-0.0022917476,0.04404207,0.019200819,0.0061264157
596.25051,-0.00042880824,-0.027838741,-0.0023317036,0.027994274,0.021774875,-0.0035366455,0.030400225,0.03319532,0.003494144,0.030918677,-0.0071783111,-0.00080791877,0.043540309,-0.02559472,0.002035428,0.029769112,0.0051335888,-0.0088926473,0.040426032,0.007921715,-0.0023378563,0.044163864,0.019481372,0.0058841421
596.31388,-0.00089621433,-0.027721224,-0.0026047149,0.027734511,0.020992665,-0.003576836,0.030628533,0.033161322,0.0034023158,0.031041039,-0.0064685697,-0.00093900913,0.043669534,-0.025642067,0.0020459547,0.02929418,0.0044337559,-0.0098307311,0.040097522,0.0077438437,-0.0023744174,0.044286924,0.019705627,0.0056737465
596.37732,-0.0013685416,-0.027607028,-0.0028783975,0.027473282,0.020183342,-0.003603948,0.030856008,0.033132912,0.003302013,0.0311778,-0.0057545152,-0.0010747202,0.043795417,-0.025684529,0.0020552785,0.028797983,0.003716094,-0.010780105,0.039756282,0.007586988,-0.0024014215,0.044416348,0.019886203,0.0054870227
596.44066,-0.0018369229,-0.027495869,-0.0031437395,0.027212126,0.019348944,-0.0036158525,0.031083032,0.033112078,0.0031938105,0.031326607,-0.0050382817,-0.0012143612,0.043914109,-0.025716013,0.0020635506,0.028299146,0.002998984,-0.011715541,0.039403478,0.0074517438,-0.002418981,0.044552736,0.020029641,0.0053210954
596.50392,-0.0023076245,-0.027389521,-0.0034096725,0.026952148,0.018487101,-0.0036110388,0.031309623,0.033100231,0.0030779443,0.031486506,-0.0043206066,-0.0013585593,0.04402525,-0.025737544,0.0020703723,0.027800353,0.0022816389,-0.012635019,0.039038758,0.0073382299,-0.0024268796,0.044699531,0.020155324,0.0051568471
596.56719,-0.002779054,-0.027287559,-0.0036766618,0.0266941,0.017598404,-0.0035853971,0.031536739,0.033099997,0.0029548105,0.031655234,-0.003602408,-0.0015075628,0.044127576,-0.025750326,0.0020741983,0.027316105,0.0015722466,-0.013528236,0.038662547,0.0072457609,-0.0024245567,0.044854336,0.020269251,0.0049887981
596.63069,-0.0032530692,-0.027188555,-0.0039342488,0.026437955,0.016680317,-0.0035364228,0.031763234,0.033111252,0.0028237478,0.031833156,-0.0028833151,-0.0016619058,0.044220409,-0.025756466,0.0020739154,0.026856636,0.00088916,-0.014372739,0.038273865,0.0071739616,-0.0024118494,0.045006097,0.020360388,0.004833433
596.69408,-0.0037251454,-0.027091653,-0.004181754,0.026185838,0.015737631,-0.0034640256,0.031987871,0.033134911,0.0026851899,0.032017353,-0.0021653764,-0.0018195857,0.044303352,-0.025757635,0.0020690565,0.026446608,0.00026745959,-0.015132821,0.037875506,0.0071228659,-0.0023880871,0.045159051,0.020428801,0.004689523
596.75726,-0.0041928106,-0.026995721,-0.0044194701,0.025940813,0.014776545,-0.0033684438,0.032211218,0.033172148,0.0025400731,0.032205691,-0.0014529054,-0.0019803541,0.04437607,-0.025754887,0.0020585268,0.026091472,-0.00028018629,-0.015796477,0.037468646,0.0070917055,-0.002353619,0.045315398,0.020476383,0.0045558028
596.82039,-0.0046578258,-0.026900046,-0.0046455684,0.025699461,0.013793843,-0.0032423309,0.032433086,0.033222915,0.0023900924,0.032395852,-0.00074687387,-0.0021452927,0.044440275,-0.025749881,0.0020413984,0.025802727,-0.00074110662,-0.016346397,0.037053101,0.0070797894,-0.0023082066,0.04547564,0.020505093,0.0044322635
596.8837,-0.0051213948,-0.026804349,-0.0048634592,0.025462938,0.012789048,-0.0030804455,0.032653673,0.033288676,0.0022346925,0.032586574,-4.6493885e-05,-0.0023156332,0.044497854,-0.025744999,0.0020170646,0.025589172,-0.0011060313,-0.016768039,0.036628254,0.007086309,-0.0022526742,0.045638736,0.020514976,0.0043201685
596.94727,-0.0055825631,-0.026707637,-0.0050720153,0.02523539,0.011753906,-0.0028885967,0.032874114,0.0333693,0.0020761253,0.03277641,0.00064789088,-0.0024890326,0.044547672,-0.02573975,0.0019859877,0.02542272,-0.0014250324,-0.017110404,0.036194589,0.0071103372,-0.00218673,0.045798836,0.020503485,0.0042241527
