time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
634.54087,-0.0082657038,0.026362936,0.0011529288,0.030842031,-0.018301553,-3.3015094e-05,0.018152502,-0.013683428,0.015920935,0.029644661,0.017800826,0.0070440574,0.033704331,0.013276004,-0.013297696,0.035078046,-0.021676585,0.0075887083,0.038218215,-0.022054748,-0.0083730217,0.044364807,-0.0025959701,0.00060224964
634.59434,-0.0079275019,0.027294235,0.0010933984,0.03092518,-0.018423057,0.00055528799,0.018241367,-0.014386035,0.016158249,0.029909318,0.017802722,0.0065296774,0.033714794,0.013102767,-0.012577924,0.03458776,-0.021354683,0.0075911818,0.038137549,-0.021839808,-0.0080131478,0.044378293,-0.0031219617,0.00028803946
634.64786,-0.0075721198,0.028222216,0.0010210786,0.030955449,-0.018583045,0.001102976,0.0183203,-0.015077157,0.016413901,0.03016453,0.017797147,0.0060599485,0.033735107,0.012934111,-0.011793778,0.034102421,-0.021020092,0.0075766038,0.038058999,-0.021631499,-0.0076219813,0.04438055,-0.0036643528,-4.9974677e-05
634.70142,-0.007206697,0.029145475,0.0009371211,0.030934566,-0.01878332,0.0015945332,0.018391489,-0.015756311,0.016686626,0.030407951,0.017792519,0.0056345466,0.033765708,0.012763646,-0.010950833,0.033623471,-0.020672227,0.0075455773,0.037985542,-0.021429745,-0.0072006859,0.044369676,-0.0042218483,-0.00041486183
634.75502,-0.0068121684,0.030068472,0.00083841741,0.030859515,-0.019023271,0.002027357,0.018452907,-0.016422172,0.016975925,0.030640954,0.017783379,0.0052432897,0.033812439,0.012594897,-0.010049115,0.033152439,-0.020310395,0.0074982156,0.037917688,-0.021236372,-0.0067491172,0.044344939,-0.004788906,-0.0008021633
634.80868,-0.0064002583,0.030975761,0.00072374162,0.030745504,-0.019299107,0.0023977176,0.018504123,-0.017077343,0.017285006,0.030859373,0.017764704,0.0048866866,0.033888764,0.01242458,-0.0090874577,0.032690657,-0.019934864,0.0074359154,0.037868828,-0.021051072,-0.0062704493,0.044306253,-0.0053817779,-0.0012128944
634.86238,-0.0059703409,0.031864798,0.00059286876,0.030586873,-0.019614607,0.002711366,0.018547507,-0.017733858,0.017624167,0.031061402,0.01773368,0.0045646774,0.033969873,0.012251661,-0.0080828446,0.032238893,-0.019546226,0.0073606818,0.037832481,-0.020875187,-0.0057638317,0.044241307,-0.0060000335,-0.0016434725
634.91614,-0.0055196718,0.032738239,0.00044430991,0.030381058,-0.019971858,0.0029684837,0.018584159,-0.018391601,0.017993354,0.031245729,0.017689231,0.00427426,0.03406473,0.012078722,-0.0070331772,0.031797019,-0.019144815,0.0072744278,0.037810583,-0.020710152,-0.0052337044,0.044154212,-0.0066391682,-0.0020912012
634.96994,-0.0050452699,0.033594958,0.00027883541,0.030138575,-0.020355744,0.0031593064,0.018611924,-0.019044165,0.018390382,0.031409354,0.017627585,0.00401525,0.03417946,0.011906907,-0.0059439341,0.031365047,-0.018731559,0.0071792574,0.037802887,-0.020556811,-0.0046808934,0.044046178,-0.0072987339,-0.0025535615
635.02379,-0.0045495189,0.034431869,9.2428855e-05,0.029868367,-0.020773231,0.0033050887,0.018628652,-0.019690492,0.018814931,0.031552462,0.01754393,0.0037843115,0.034316249,0.011753839,-0.0048148599,0.030942492,-0.018306785,0.0070764978,0.037808298,-0.020411981,-0.0041052903,0.043914761,-0.0079772284,-0.0030272852
635.0777,-0.0040358351,0.03524681,-0.00010999758,0.029575168,-0.021210935,0.0034016352,0.018633513,-0.020321139,0.019258351,0.031669698,0.017441267,0.0035874018,0.034476244,0.011576637,-0.0036709468,0.030530154,-0.017870686,0.0069669993,0.037823968,-0.02028358,-0.0035042573,0.043766462,-0.0086791862,-0.0035100135
635.13166,-0.0034999215,0.036039053,-0.00032695934,0.029267609,-0.021655946,0.0034504387,0.018624464,-0.020930652,0.019711504,0.031756584,0.017322682,0.003429344,0.034660522,0.011390446,-0.0025205646,0.030128123,-0.017423819,0.0068514168,0.037849095,-0.020171413,-0.0028802786,0.04359927,-0.0094018199,-0.0039989936
635.18567,-0.0029379379,0.036807032,-0.00055862054,0.028945083,-0.022110522,0.0034513,0.018599767,-0.021518574,0.020169042,0.031809927,0.017188836,0.0033107106,0.034869715,0.011206537,-0.0013488097,0.029737076,-0.016965686,0.0067313961,0.03788475,-0.020072429,-0.0022332435,0.043411756,-0.010141762,-0.0044913375
635.23974,-0.0023642227,0.037549178,-0.00080275044,0.028613685,-0.022564934,0.0034106383,0.018555835,-0.022076749,0.020619839,0.031826735,0.017039194,0.0032309544,0.035103503,0.011027734,-0.00016032814,0.02935694,-0.016497125,0.0066070892,0.03792902,-0.019998872,-0.0015929015,0.043199148,-0.010914076,-0.0049935201
635.29386,-0.0017787454,0.038260281,-0.0010570324,0.02827939,-0.023011835,0.0033320185,0.018488018,-0.022600045,0.021051072,0.031805721,0.016872455,0.0031900247,0.035360598,0.010852591,0.00099764219,0.028988128,-0.016018747,0.0064792042,0.037983776,-0.019946932,-0.0009557937,0.042960527,-0.01172232,-0.0055021476
635.34803,-0.001174402,0.038940929,-0.0013176669,0.027946598,-0.023444436,0.0032165893,0.018400199,-0.02308714,0.021458875,0.031748257,0.016690293,0.0031843171,0.035637859,0.010687908,0.0021352744,0.028630736,-0.015530877,0.0063480098,0.038050196,-0.019915251,-0.0003267984,0.042699215,-0.0125631,-0.0060085176
635.40226,-0.00056137983,0.0395902,-0.0015856257,0.027617913,-0.023856118,0.0030691058,0.018292034,-0.023526174,0.021826135,0.031657271,0.016496869,0.0032087439,0.035931312,0.010535916,0.0032451084,0.028285511,-0.015033944,0.0062138162,0.038127754,-0.019902407,0.00029237418,0.042420543,-0.013428737,-0.0065069192
635.45655,6.6729335e-05,0.040210693,-0.0018571134,0.027293905,-0.024241532,0.0028937273,0.018166962,-0.023918561,0.022143833,0.031534642,0.016295438,0.0032594585,0.036239537,0.010411194,0.0043278314,0.027951186,-0.014528764,0.0060770113,0.038210907,-0.019903158,0.0008713943,0.04212723,-0.014311683,-0.0069892633
635.5109,0.00071197629,0.040797701,-0.0021311635,0.026977019,-0.024592569,0.0026976195,0.01802045,-0.024267093,0.022409212,0.031380728,0.016088174,0.0033352149,0.036559729,0.010315519,0.0053772261,0.027627942,-0.014016276,0.0059376535,0.038301239,-0.019902655,0.0014099762,0.041825833,-0.015205053,-0.0074520963
635.56531,0.001374967,0.041351653,-0.0024025298,0.026669844,-0.024910447,0.0024824206,0.017855969,-0.024575712,0.022613543,0.0311962,0.015875085,0.0034309564,0.036884887,0.010248546,0.0063809705,0.027317603,-0.013495931,0.0057963649,0.038396986,-0.019909526,0.0019007413,0.041522289,-0.01610129,-0.0078918864
635.61977,0.0020537158,0.041874133,-0.0026674754,0.026374579,-0.025197189,0.0022513852,0.017674403,-0.024851547,0.022758092,0.030982827,0.015657204,0.0035449242,0.037196568,0.010218869,0.0073300538,0.027019531,-0.012968148,0.0056523736,0.03849584,-0.019922055,0.002340983,0.041222611,-0.016992406,-0.0083033738
635.67428,0.0027484726,0.042366478,-0.0029205449,0.026089044,-0.025458,0.0020085812,0.017476342,-0.025095879,0.022844942,0.030742374,0.015434943,0.0036751787,0.037507248,0.010226113,0.0082146423,0.026733166,-0.012435194,0.0055066462,0.038596509,-0.019938973,0.0027320164,0.040932448,-0.017869716,-0.0086807862
635.7287,0.0034566094,0.042829845,-0.0031540004,0.025817567,-0.025691155,0.0017553852,0.017253955,-0.025307995,0.022875972,0.030475885,0.015208766,0.0038206153,0.037805608,0.010272401,0.0090337674,0.026458103,-0.011898087,0.0053588458,0.038699143,-0.019960598,0.003075755,0.0406572,-0.018722515,-0.0090207421
635.78305,0.0041589746,0.043265699,-0.003368442,0.025558622,-0.025900154,0.0014952631,0.017017774,-0.025498973,0.022848931,0.030185081,0.014978967,0.0039801944,0.03808408,0.010355094,0.009787053,0.02619478,-0.011358253,0.0052085239,0.038799823,-0.019985261,0.0033743566,0.040402334,-0.019533113,-0.0093141178
635.83733,0.0048639626,0.0436777,-0.0035591932,0.025311463,-0.026088141,0.0012313058,0.016758208,-0.025688261,0.022770413,0.029870718,0.014744932,0.0041515294,0.038335354,0.010479789,0.01047167,0.025941863,-0.010815795,0.0050562522,0.038896859,-0.020013497,0.0036331776,0.040174438,-0.02029271,-0.0095529731
635.89158,0.0055602651,0.044070263,-0.0037245852,0.02507598,-0.026257474,0.00096619508,0.016471888,-0.025886521,0.022640481,0.029533458,0.014505712,0.0043332982,0.038556177,0.010639885,0.011089986,0.025700152,-0.01027162,0.0049011517,0.038991939,-0.020042651,0.0038436738,0.0399752,-0.02101013,-0.0097395507
635.9458,0.0062529818,0.044453046,-0.0038621089,0.024851958,-0.026412156,0.0007013088,0.016153738,-0.026095011,0.022458637,0.02917618,0.014261862,0.0045236738,0.038741456,0.010834181,0.011651292,0.025469593,-0.0097269878,0.0047435229,0.039077305,-0.020071986,0.0040178068,0.039806791,-0.021685162,-0.0098776439
636.00002,0.0069384839,0.044818965,-0.0039685943,0.024636661,-0.026551878,0.00044018625,0.015813558,-0.026320176,0.022215274,0.028799987,0.014012421,0.0047218569,0.038893907,0.011063496,0.012167901,0.025248393,-0.0091819768,0.004583332,0.039156766,-0.020101369,0.0041652107,0.039670418,-0.022316023,-0.0099715108
636.05424,0.0076154247,0.045173782,-0.0040397633,0.024423145,-0.026671947,0.00019160513,0.015462831,-0.026568211,0.021904598,0.028407186,0.013756752,0.004925829,0.039009596,0.011327678,0.012647935,0.025037885,-0.0086383001,0.0044198223,0.039233372,-0.020130388,0.0043012128,0.039569121,-0.022902488,-0.010024307
636.10848,0.008285756,0.045524606,-0.0040751832,0.024211392,-0.026777387,-4.6265906e-05,0.01512105,-0.026834851,0.021527342,0.027999085,0.013494266,0.0051354734,0.039087687,0.011625504,0.013094471,0.0248374,-0.0080933639,0.0042528773,0.039306914,-0.0201573,0.0044169975,0.03950009,-0.023443379,-0.010040938
636.16277,0.0089462196,0.045877792,-0.004072644,0.024002472,-0.026869119,-0.00027706348,0.01480304,-0.027107151,0.021083966,0.027577179,0.013224442,0.0053492465,0.03912538,0.011957354,0.013507512,0.024648868,-0.0075464717,0.0040823329,0.039377823,-0.020180961,0.0045131158,0.039459195,-0.023939642,-0.010027664
636.21712,0.0095903194,0.046238839,-0.004029404,0.023794917,-0.026947989,-0.00049732866,0.014525817,-0.027371778,0.020573227,0.027142072,0.012946418,0.0055658164,0.03912438,0.01232495,0.013891919,0.024471626,-0.0070001386,0.0039064907,0.039446388,-0.020200303,0.0045898401,0.039440385,-0.024376993,-0.0099984899
636.27154,0.010229377,0.046611374,-0.003948192,0.023587951,-0.027013156,-0.00070595172,0.0142612,-0.027656656,0.019980144,0.026696305,0.012660155,0.0057838845,0.039084081,0.012729833,0.014250812,0.024306035,-0.0064552655,0.0037249239,0.039514557,-0.020215493,0.004648016,0.039437061,-0.024765316,-0.0099562621
636.32595,0.010855713,0.046998039,-0.0038302338,0.023379928,-0.027066189,-0.00090095712,0.01402037,-0.027958084,0.019300865,0.026242333,0.012365487,0.0060022666,0.039000395,0.013173319,0.014586905,0.024149383,-0.0059113615,0.0035360407,0.039581472,-0.020226457,0.0046898235,0.039446592,-0.025121561,-0.009899396
636.38029,0.011469767,0.047400384,-0.0036790229,0.023168898,-0.027108274,-0.0010811975,0.013795475,-0.028254629,0.01853455,0.025781541,0.012061537,0.0062205355,0.038874539,0.013655223,0.014897917,0.023999171,-0.0053716119,0.0033395505,0.039647162,-0.020233659,0.0047181522,0.039467313,-0.02545378,-0.0098284616
636.43457,0.012069791,0.04781642,-0.003502366,0.022953673,-0.02714064,-0.0012460486,0.013632219,-0.028528841,0.017688563,0.025315629,0.011747402,0.0064390575,0.038709182,0.014174147,0.01518072,0.023861652,-0.0048356632,0.0031337205,0.039713638,-0.020236606,0.0047337387,0.039496242,-0.025761991,-0.0097467691
636.48881,0.01265479,0.048256157,-0.0033091515,0.02273362,-0.027164346,-0.0013950314,0.013550604,-0.02878066,0.016762467,0.024845624,0.011423016,0.0066562568,0.038507465,0.01472908,0.015435364,0.023736081,-0.0043028263,0.0029180324,0.039781472,-0.020233684,0.004739564,0.039531852,-0.02604567,-0.0096577362
636.54302,0.013210929,0.04871377,-0.0031004479,0.022506337,-0.027180473,-0.0015285808,0.013544228,-0.029010806,0.015755952,0.024374265,0.011088797,0.0068728502,0.038274202,0.015316633,0.015659613,0.023624251,-0.0037730524,0.002691204,0.039849796,-0.020224687,0.0047376233,0.039574156,-0.026286373,-0.0095635959
636.59721,0.013749369,0.049194858,-0.0028746762,0.022272099,-0.027189926,-0.0016461701,0.013568379,-0.029236227,0.014646783,0.023902274,0.010743922,0.0070878829,0.038017437,0.015931846,0.015850553,0.02351641,-0.0032566565,0.0024608959,0.039921472,-0.020210312,0.0047306501,0.039619117,-0.026483247,-0.0094716799
636.6514,0.014270734,0.049702121,-0.002632285,0.022029596,-0.027193494,-0.0017482019,0.013586855,-0.029454667,0.013436098,0.023430646,0.010387641,0.0073004838,0.037743784,0.016568072,0.016003403,0.023415325,-0.002748731,0.0022165409,0.039997313,-0.020189015,0.0047174642,0.039662634,-0.026643251,-0.0093881609
636.7056,0.014774229,0.050229821,-0.002379851,0.021778714,-0.027191627,-0.0018353135,0.013613894,-0.029667276,0.012102682,0.022961041,0.010019226,0.0075105626,0.037458373,0.017219437,0.016114762,0.023321549,-0.0022488886,0.0019584919,0.040076315,-0.020159507,0.004695987,0.03970116,-0.026773994,-0.0093154044
636.75981,0.015255597,0.050774801,-0.0021259261,0.021518679,-0.027184506,-0.0019079509,0.013687751,-0.029868388,0.010652489,0.022495435,0.0096384451,0.0077172847,0.037168197,0.017876519,0.016181879,0.023234916,-0.0017584808,0.0016870502,0.040157906,-0.020121489,0.0046668616,0.03973404,-0.026894635,-0.0092504426
636.81406,0.015714726,0.051329586,-0.0018766184,0.021248778,-0.02717269,-0.0019667853,0.013867323,-0.030014843,0.009125348,0.022034245,0.0092453044,0.0079212945,0.03688032,0.018530277,0.016201499,0.023157681,-0.0012801411,0.0014009459,0.040242225,-0.020074741,0.0046303915,0.03976101,-0.027016741,-0.0091918037
636.86835,0.016151927,0.051885488,-0.0016397649,0.020968954,-0.027156794,-0.0020129135,0.014149951,-0.030091428,0.0074855719,0.021578535,0.0088392898,0.0081219375,0.036601356,0.019172294,0.016173382,0.023088016,-0.00081291891,0.0011010335,0.040329948,-0.020018635,0.0045877882,0.039779432,-0.027121701,-0.0091446839
636.92268,0.016568551,0.052434436,-0.0014185047,0.020679518,-0.027136952,-0.0020470557,0.014539382,-0.030145611,0.0057757628,0.021129704,0.0084218097,0.0083198699,0.036334291,0.019794473,0.016097404,0.023025623,-0.00035014922,0.00078498262,0.040420242,-0.019953044,0.0045398796,0.039788769,-0.027204527,-0.009111015
636.97707,0.016963681,0.052970286,-0.0012202318,0.020380881,-0.027113217,-0.0020701867,0.015043232,-0.030152391,0.0039806923,0.020688873,0.007993001,0.0085150077,0.036081872,0.020397178,0.015974671,0.022969163,0.0001056385,0.00046258646,0.040512886,-0.019877097,0.0044878083,0.039790364,-0.027266125,-0.0090908315
637.03153,0.017332961,0.053485265,-0.0010540219,0.020072994,-0.027085594,-0.0020832076,0.015662153,-0.030121778,0.002072914,0.020257602,0.0075479909,0.0087076838,0.035851593,0.020982776,0.015804951,0.022916891,0.0005524235,0.00012793461,0.040607803,-0.019789738,0.0044323097,0.039784856,-0.027308458,-0.009084367
637.08606,0.017678821,0.053970134,-0.00092089276,0.019756057,-0.027053497,-0.0020872392,0.016396966,-0.030045631,0.00013390973,0.019834185,0.0070881271,0.0088976702,0.035648517,0.021547949,0.015585985,0.022868774,0.00098820128,-0.00022331418,0.040704883,-0.019690337,0.0043754388,0.039773024,-0.02733392,-0.0090916604
637.14063,0.018001796,0.05442115,-0.00081279331,0.019431072,-0.027016897,-0.0020833513,0.017244585,-0.029929929,-0.0018421588,0.019420213,0.0066146037,0.0090846506,0.035473912,0.022091325,0.015317381,0.022823985,0.0014108497,-0.00058470345,0.04080328,-0.019578835,0.0043182542,0.039758411,-0.027343449,-0.0091099374
637.19516,0.018303253,0.054840118,-0.00073091712,0.019098827,-0.026975492,-0.0020727449,0.018202602,-0.029763633,-0.0038593093,0.019019132,0.0061286101,0.0092685103,0.035330647,0.022611959,0.015000569,0.022782149,0.0018246999,-0.00095874276,0.040902378,-0.019455598,0.0042625506,0.039739504,-0.027343965,-0.0091365565
637.24965,0.018581052,0.055214033,-0.00068115653,0.018760037,-0.026928786,-0.0020566221,0.019280525,-0.029523417,-0.0058849611,0.018629976,0.0056297173,0.0094490458,0.035218591,0.023109937,0.014633783,0.022744445,0.0022273862,-0.0013535024,0.041001442,-0.019320663,0.0042100061,0.039715729,-0.027339063,-0.0091697912
637.30411,0.01883533,0.055539775,-0.0006673843,0.018415787,-0.02687664,-0.0020359714,0.020475993,-0.029236529,-0.0079094574,0.01825321,0.0051174362,0.0096253129,0.03513877,0.023586513,0.014216863,0.022708854,0.0026189943,-0.0017564223,0.041099609,-0.019174345,0.0041615993,0.039687311,-0.027330275,-0.0092085995
637.35854,0.01906815,0.055818369,-0.00068834133,0.018066367,-0.026818118,-0.0020117781,0.021794614,-0.028890416,-0.0099406736,0.017891459,0.004594406,0.0097980154,0.035091864,0.024045118,0.013750911,0.022673414,0.0029998011,-0.0021708529,0.041195474,-0.019016891,0.0041193922,0.039654658,-0.02731834,-0.0092526759
637.41296,0.019282744,0.056050954,-0.00074129081,0.017712122,-0.026752404,-0.001985129,0.023159867,-0.028505034,-0.011905829,0.017542642,0.0040620304,0.0099663757,0.035078644,0.02448164,0.013235258,0.0226366,0.0033691973,-0.0025973975,0.041287419,-0.018848682,0.0040850331,0.039617301,-0.027302836,-0.0093021312
637.46738,0.019481962,0.05624042,-0.0008163148,0.017353856,-0.026679085,-0.0019569003,0.024569207,-0.028088335,-0.013811702,0.017208224,0.0035200903,0.010124596,0.03510085,0.024904207,0.012676582,0.022599923,0.0037268613,-0.0030367295,0.041374437,-0.018670543,0.0040607837,0.039576452,-0.027283284,-0.0093570903
637.52181,0.019662682,0.056394672,-0.00091737769,0.016992294,-0.026597774,-0.0019274032,0.026075137,-0.027610776,-0.015603883,0.016886473,0.00297316,0.010288923,0.035168611,0.02533344,0.012079886,0.022562085,0.0040735047,-0.0034847953,0.041455287,-0.018482708,0.0040481292,0.039531885,-0.027259736,-0.009417522
637.57626,0.019830889,0.056515912,-0.0010385924,0.016627606,-0.026507847,-0.0018970885,0.027654748,-0.027089476,-0.017261678,0.016577592,0.0024185219,0.01045341,0.03527994,0.025741475,0.01144129,0.022522717,0.0044088258,-0.0039395735,0.041528641,-0.018285544,0.0040486206,0.039483806,-0.027232307,-0.009483372
637.63075,0.019988854,0.056607861,-0.0011696766,0.016260358,-0.026408654,-0.0018666757,0.029247073,-0.02655278,-0.01872756,0.016292771,0.0018582405,0.010615995,0.035439154,0.026112748,0.010748927,0.022479947,0.0047392048,-0.0044119931,0.041593266,-0.01807991,0.0040636143,0.039432353,-0.027201222,-0.0095543635
637.68528,0.020139528,0.056675645,-0.0013003475,0.015891075,-0.026299456,-0.0018364542,0.030774738,-0.026043667,-0.019948992,0.016024667,0.0012913248,0.010774081,0.035646602,0.026435314,0.0099999214,0.022430572,0.005065578,-0.0049042324,0.041648009,-0.01786681,0.0040949045,0.039376,-0.027168793,-0.009630235
637.73989,0.020280748,0.056722166,-0.001430393,0.015520512,-0.026179642,-0.0018069988,0.032289156,-0.025538503,-0.020951393,0.015774397,0.00071362327,0.010929846,0.035909191,0.026705589,0.0091779644,0.022376307,0.0053878755,-0.005414858,0.041691708,-0.017647644,0.0041435197,0.039313724,-0.02713458,-0.0097116205
637.79457,0.020413145,0.056750205,-0.0015572105,0.01514891,-0.026048855,-0.0017785199,0.033829795,-0.025025128,-0.021717534,0.015535366,0.00014476346,0.011086322,0.036218756,0.026924312,0.0082912866,0.022319453,0.0057060135,-0.0059410282,0.041722786,-0.017423456,0.004210847,0.039247475,-0.027096552,-0.0097973619
637.84935,0.020537795,0.056768443,-0.0016762361,0.014776691,-0.025906258,-0.0017508911,0.035353497,-0.024518533,-0.022223402,0.015325114,-0.00042188636,0.011241235,0.036552228,0.027091007,0.0073841146,0.022258951,0.0060173574,-0.006474853,0.041739642,-0.017195632,0.0042977225,0.039177575,-0.027053345,-0.009888555
637.90423,0.020654148,0.056781616,-0.0017803983,0.014403676,-0.025751116,-0.0017241904,0.036857523,-0.02403606,-0.022474537,0.015145669,-0.00098904028,0.011391679,0.036900651,0.027203381,0.0064714109,0.022195486,0.0063210522,-0.0070106469,0.04174065,-0.016965408,0.0044050223,0.03910435,-0.027003502,-0.0099855587
637.9592,0.020761087,0.056794073,-0.0018661031,0.014030534,-0.025582804,-0.0016984884,0.038363919,-0.023578338,-0.022472549,0.01497271,-0.0015529291,0.011539381,0.037256314,0.027262034,0.0055687901,0.022126135,0.0066153334,-0.0075448066,0.041724395,-0.016733479,0.0045336622,0.039029328,-0.026947728,-0.010085966
638.01414,0.020860039,0.056810192,-0.0019246186,0.01365863,-0.025401478,-0.0016742565,0.039886316,-0.023154344,-0.022229983,0.014816609,-0.0021039745,0.011689704,0.037599758,0.027275976,0.0047134251,0.022056521,0.0069020859,-0.0080706879,0.041689845,-0.016501355,0.0046836356,0.038953831,-0.026887282,-0.010187243
638.06907,0.020948323,0.056838232,-0.0019721964,0.013288014,-0.025206744,-0.0016512663,0.041456593,-0.022759606,-0.021755847,0.014678473,-0.0026580117,0.011833813,0.037922326,0.02725345,0.0039259318,0.021987143,0.0071814087,-0.0085832287,0.041636949,-0.016269995,0.0048547381,0.038878995,-0.026823653,-0.010287003
638.124,0.021026104,0.056879577,-0.0019973834,0.012918977,-0.024998317,-0.0016292131,0.043068219,-0.022400279,-0.020999373,0.014560621,-0.003205197,0.011978604,0.038215674,0.02720291,0.0032408743,0.02191728,0.0074532956,-0.0090769769,0.041564861,-0.016041052,0.0050471071,0.038806273,-0.026758667,-0.010382611
638.17893,0.021092181,0.056935058,-0.0019959591,0.012552061,-0.024775455,-0.0016078098,0.04463249,-0.022101181,-0.019971507,0.014462326,-0.00374454,0.012108362,0.038467631,0.027135988,0.0026743083,0.021846546,0.0077148403,-0.0095439492,0.041472772,-0.01581622,0.0052603453,0.038737003,-0.026695102,-0.010471031
638.23389,0.021146972,0.057008219,-0.0019710434,0.012186785,-0.024537837,-0.001587172,0.046100986,-0.021892595,-0.018701451,0.014386045,-0.0042933877,0.012232478,0.038683136,0.02705897,0.0022176004,0.021778223,0.0079605424,-0.0099704163,0.041359411,-0.015597398,0.0054939389,0.038671046,-0.026631837,-0.01055235
638.28889,0.02118828,0.057098939,-0.0019336062,0.011823441,-0.024285219,-0.0015670456,0.047439177,-0.021783117,-0.017228245,0.014328291,-0.0048392149,0.012349998,0.038850789,0.026981686,0.0018935449,0.021713403,0.0081886873,-0.010347208,0.041223945,-0.015386132,0.0057468875,0.038608864,-0.026567178,-0.010626492
638.34394,0.021214523,0.057209956,-0.0018770102,0.01146281,-0.024017352,-0.0015470285,0.048638734,-0.021765369,-0.015568868,0.014289591,-0.0053808043,0.012461281,0.038995142,0.026898797,0.0016419345,0.021652935,0.0083983111,-0.010673768,0.041065645,-0.01518373,0.0060183468,0.038552487,-0.026501838,-0.010691422
638.39905,0.021226875,0.057340048,-0.0018032819,0.011104537,-0.023733641,-0.0015267442,0.049648182,-0.021842625,-0.013699087,0.014269711,-0.0059183573,0.01256681,0.039124124,0.026811479,0.0014372205,0.021596955,0.0085903238,-0.010953153,0.040884021,-0.014991123,0.0063074466,0.03850362,-0.026436558,-0.010743463
638.45423,0.021224331,0.057484369,-0.0017194687,0.010748911,-0.023433888,-0.0015060018,0.050389267,-0.022026809,-0.011731957,0.014268312,-0.0064484175,0.012665184,0.039243887,0.026720539,0.0012621602,0.021544548,0.0087653646,-0.01118601,0.040678261,-0.014808569,0.006612964,0.038462007,-0.02637105,-0.010782424
638.50948,0.021205661,0.057639801,-0.0016342868,0.010396133,-0.023117981,-0.0014846242,0.050901328,-0.022275403,-0.009735937,0.014293794,-0.0069724023,0.012757046,0.039356798,0.026626916,0.0011080149,0.021496865,0.0089230547,-0.011372033,0.040449157,-0.01463661,0.0069331415,0.038426151,-0.026304721,-0.010810805
638.56481,0.021164842,0.057812475,-0.0015533413,0.010046731,-0.022786222,-0.0014619939,0.05118644,-0.022594243,-0.0076915795,0.014342246,-0.0074874114,0.01284272,0.039460168,0.026531314,0.00097098862,0.021456452,0.0090634331,-0.011509763,0.040197376,-0.014474721,0.0072660034,0.038396433,-0.026237539,-0.010832539
638.62022,0.021106635,0.05799781,-0.0014877797,0.0097008178,-0.022437769,-0.0014380784,0.051276945,-0.022975575,-0.0055646146,0.014415757,-0.0079935197,0.012921556,0.039546623,0.02643501,0.0008545066,0.021415828,0.009172891,-0.011602455,0.039923368,-0.014324837,0.0076098042,0.038373202,-0.026168082,-0.010847799
638.67572,0.021033681,0.058184433,-0.0014422068,0.0093583948,-0.022071948,-0.0014130318,0.051229845,-0.023354426,-0.0036327009,0.014513149,-0.008491009,0.012991663,0.03961122,0.026339362,0.00075863771,0.021381119,0.0092640686,-0.011656321,0.039626579,-0.014189353,0.0079629394,0.038357868,-0.026096141,-0.010853594
638.73133,0.020947991,0.058365332,-0.0014194182,0.0090198392,-0.021688894,-0.0013862928,0.051076923,-0.023727955,-0.0019727098,0.014633921,-0.0089799979,0.013053872,0.039648226,0.026244794,0.00068349241,0.021355065,0.0093412729,-0.011672924,0.039306838,-0.014068639,0.0083243371,0.038351462,-0.026022514,-0.010846593
638.78704,0.020851798,0.058533745,-0.0014215439,0.0086854586,-0.021288258,-0.0013574547,0.050795335,-0.02410897,-0.00054873657,0.01478388,-0.0094609534,0.013106808,0.039662503,0.026151467,0.00062392633,0.021339038,0.0094109539,-0.011657545,0.0389641,-0.013962434,0.0086922074,0.038354754,-0.025947325,-0.010825411
638.84285,0.02074607,0.058688559,-0.00144997,0.0083556883,-0.020870063,-0.0013261876,0.050396485,-0.024496703,0.00064759742,0.014962433,-0.009933303,0.013150172,0.039655007,0.026058365,0.00057740802,0.02133321,0.0094746799,-0.01161158,0.03859897,-0.013869911,0.0090641764,0.038368104,-0.025870619,-0.010789173
638.89863,0.020630091,0.058828009,-0.001507529,0.0080315154,-0.02043501,-0.0012923071,0.049904802,-0.024873549,0.0016217536,0.015168553,-0.010395233,0.013182208,0.039624395,0.025963352,0.00054916746,0.021336091,0.0095346638,-0.011536758,0.038212868,-0.013791063,0.009437303,0.038392284,-0.025792397,-0.010736907
638.9544,0.020501132,0.058950841,-0.0015932722,0.0077135748,-0.019982897,-0.0012556182,0.049354659,-0.025213364,0.0022845611,0.015404662,-0.010847302,0.01320137,0.039573843,0.025865566,0.0005318572,0.02134914,0.0095920593,-0.011433399,0.037806783,-0.013726222,0.0098097897,0.038427691,-0.025712519,-0.010667797
639.01017,0.020358174,0.059052705,-0.0017047139,0.0074011406,-0.01951486,-0.0012156322,0.048664837,-0.025604753,0.0029626042,0.015670331,-0.011290094,0.013207168,0.039503348,0.025765293,0.0005228445,0.021373785,0.0096488497,-0.011300948,0.037382764,-0.013674305,0.010179709,0.038474329,-0.025630764,-0.010581557
639.06595,0.020205057,0.059131643,-0.0018431228,0.0070954433,-0.019030153,-0.0011724011,0.047891889,-0.026004314,0.003517053,0.015969021,-0.011722781,0.013199931,0.039412251,0.02566182,0.00052037848,0.021410288,0.0097073496,-0.011137333,0.036943613,-0.013634208,0.010543941,0.038532633,-0.025546999,-0.010477111
