time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
0.0063464132,0.043066489,0.00012001375,-8.0564461e-11,0.044484059,2.8518108e-05,-2.7166094e-11,0.044864816,7.2334199e-06,-7.9764127e-12,0.044964384,1.9298338e-06,-2.9720137e-12,0.044989887,5.8998665e-07,-9.1276426e-13,0.044997964,1.6734344e-07,4.4174236e-13,0.045000328,4.3419824e-08,7.2961072e-13,0.045000892,1.2587002e-08,2.45447e-12
0.0076162958,0.043065771,0.00012007842,-9.1009821e-11,0.044484049,2.8531479e-05,-3.0173831e-11,0.044864988,7.2364523e-06,-8.965993e-12,0.044964602,1.9305213e-06,-3.8051502e-12,0.044990117,5.9013867e-07,-1.6454533e-12,0.044998197,1.6735546e-07,-4.6284568e-14,0.045000563,4.3408355e-08,4.334119e-13,0.045001127,1.2580154e-08,2.2433873e-12
0.0091401549,0.043064943,0.00012015291,-1.0262786e-10,0.044484045,2.8546967e-05,-3.2639116e-11,0.044865195,7.2399622e-06,-8.9814358e-12,0.044964863,1.9313116e-06,-3.7497938e-12,0.044990392,5.9031057e-07,-1.6699105e-12,0.044998477,1.6736729e-07,1.6021959e-13,0.045000844,4.3394209e-08,6.7332333e-13,0.045001409,1.257149e-08,2.2581764e-12
0.010968786,0.043063984,0.00012023915,-1.1968928e-10,0.044484049,2.8564986e-05,-3.7551605e-11,0.044865446,7.2440435e-06,-9.9715081e-12,0.044965178,1.9322251e-06,-3.9777087e-12,0.044990724,5.9050609e-07,-1.7848229e-12,0.044998814,1.6737791e-07,1.2739547e-13,0.045001182,4.337582e-08,6.7969183e-13,0.045001747,1.2560609e-08,2.2316532e-12
0.013163143,0.043062868,0.00012033946,-1.4081391e-10,0.044484063,2.8586024e-05,-4.4420402e-11,0.04486575,7.2488052e-06,-1.2267854e-11,0.044965557,1.9332847e-06,-5.3152043e-12,0.044991121,5.9072865e-07,-2.7948593e-12,0.044999217,1.6738685e-07,-5.2350667e-13,0.045001588,4.3352627e-08,3.1027207e-13,0.045002153,1.2546947e-08,1.9972534e-12
0.015796372,0.043061567,0.00012045658,-1.6610809e-10,0.044484088,2.8610661e-05,-5.0811999e-11,0.044866116,7.2543761e-06,-1.260131e-11,0.044966011,1.9345178e-06,-4.6374813e-12,0.044991598,5.9098418e-07,-2.1600861e-12,0.044999702,1.6739466e-07,7.1999655e-14,0.045002074,4.3324262e-08,7.6514256e-13,0.04500264,1.2530262e-08,2.1939377e-12
0.018956246,0.043060045,0.00012059374,-2.0100878e-10,0.044484128,2.863958e-05,-6.1810238e-11,0.044866559,7.2609086e-06,-1.590279e-11,0.044966558,1.9359561e-06,-6.4467575e-12,0.044992171,5.9127717e-07,-3.551098e-12,0.045000283,1.6739967e-07,-7.2177339e-13,0.045002658,4.3288905e-08,3.8446677e-13,0.045003224,1.2509534e-08,1.931883e-12
0.022748095,0.043058261,0.00012075476,-2.4859307e-10,0.044484188,2.8673583e-05,-7.7065069e-11,0.044867093,7.2685808e-06,-2.0548463e-11,0.044967214,1.937637e-06,-8.9931457e-12,0.044992859,5.9161463e-07,-5.4915777e-12,0.04500098,1.674016e-07,-1.8232168e-12,0.045003358,4.3245393e-08,-1.3765525e-13,0.045003925,1.2484129e-08,1.5876331e-12
0.027298314,0.043056169,0.00012094418,-3.26608e-10,0.044484271,2.8713624e-05,-1.0029324e-10,0.044867736,7.2776031e-06,-2.3419062e-11,0.044968002,1.939606e-06,-6.8297906e-12,0.044993683,5.920061e-07,-2.9836889e-12,0.045001817,1.6739887e-07,-4.0738266e-13,0.045004198,4.3190553e-08,5.578341e-13,0.045004766,1.2453056e-08,2.1196983e-12
0.032758577,0.04305371,0.00012116738,-4.1992673e-10,0.044484384,2.8760825e-05,-1.266653e-10,0.044868512,7.2882234e-06,-2.6948046e-11,0.044968948,1.9419113e-06,-6.0856075e-12,0.044994673,5.9245648e-07,-2.0184431e-12,0.045002821,1.6739092e-07,4.2569023e-13,0.045005206,4.3124618e-08,1.1362062e-12,0.045005775,1.2415178e-08,2.3783454e-12
0.039310892,0.043050819,0.00012143076,-5.4909631e-10,0.044484535,2.8816521e-05,-1.6792532e-10,0.044869447,7.3007348e-06,-3.6937299e-11,0.044970085,1.9446141e-06,-9.3436234e-12,0.044995861,5.9297681e-07,-3.8539001e-12,0.045004025,1.6737537e-07,-4.689057e-13,0.045006415,4.3043806e-08,7.7955766e-13,0.045006985,1.2368961e-08,2.1717655e-12
0.04717367,0.043047413,0.00012174204,-7.1688715e-10,0.044484733,2.8882328e-05,-2.2335211e-10,0.044870572,7.3154966e-06,-4.9948822e-11,0.044971449,1.9477909e-06,-1.2436344e-11,0.044997287,5.9358027e-07,-4.7517891e-12,0.04500547,1.6734923e-07,-5.0606495e-13,0.045007866,4.2943516e-08,9.4046291e-13,0.045008437,1.2311617e-08,2.1965486e-12
0.056609004,0.043043398,0.00012211037,-9.1845939e-10,0.044484989,2.8960147e-05,-2.8932524e-10,0.044871927,7.33292e-06,-6.4803759e-11,0.044973087,1.9515239e-06,-1.5374192e-11,0.044998997,5.9428092e-07,-5.2258688e-12,0.045007202,1.6731104e-07,-7.4424026e-13,0.045009605,4.2821232e-08,7.6767055e-13,0.045010178,1.2242955e-08,2.3018279e-12
0.067931405,0.043038667,0.00012254636,-1.1526266e-09,0.044485319,2.9052157e-05,-3.6324289e-10,0.044873558,7.3534832e-06,-7.9658749e-11,0.044975053,1.9559082e-06,-1.817137e-11,0.045001048,5.9508967e-07,-5.6276257e-12,0.045009281,1.6725624e-07,-2.6174574e-13,0.045011691,4.267283e-08,1.3262397e-12,0.045012267,1.2159063e-08,2.5156865e-12
0.081518285,0.043033078,0.00012306333,-1.4211942e-09,0.044485737,2.9161109e-05,-4.5442412e-10,0.044875519,7.3777847e-06,-1.0429115e-10,0.044977411,1.9610691e-06,-2.8158098e-11,0.045003508,5.9603009e-07,-1.1172746e-11,0.045011773,1.6718167e-07,-3.174969e-12,0.045014193,4.2492117e-08,-4.780078e-14,0.045014771,1.2057636e-08,1.8808983e-12
0.097822541,0.043026459,0.00012367751,-1.6764578e-09,0.044486261,2.9290393e-05,-5.5071475e-10,0.044877878,7.4065709e-06,-1.4031702e-10,0.044980242,1.9671566e-06,-5.0565357e-11,0.045006459,5.9712233e-07,-2.679151e-11,0.045014762,1.6707965e-07,-1.3062834e-11,0.045017193,4.2270786e-08,-5.5659338e-12,0.045017773,1.1933922e-08,-8.292967e-13
0.11738765,0.043018617,0.00012440743,-1.8927124e-09,0.044486915,2.9443837e-05,-6.1674149e-10,0.044880712,7.4406764e-06,-1.5123373e-10,0.044983636,1.9743446e-06,-5.3719025e-11,0.045009996,5.983973e-07,-2.7902163e-11,0.045018344,1.6694821e-07,-1.2557689e-11,0.045020789,4.2003995e-08,-4.7048439e-12,0.045021373,1.1784644e-08,-5.4328479e-13
0.14086578,0.043009371,0.000125273,-2.1891789e-09,0.044487742,2.9625291e-05,-6.9653059e-10,0.044884119,7.4808889e-06,-1.5301739e-10,0.044987707,1.9827728e-06,-4.4681647e-11,0.045014236,5.9986898e-07,-1.8961543e-11,0.045022638,1.6677308e-07,-6.0298729e-12,0.045025099,4.1678132e-08,-6.6065908e-13,0.045025687,1.1604365e-08,1.7283511e-12
0.16903953,0.042998425,0.00012630275,-2.4501818e-09,0.044488774,2.9840417e-05,-7.7088663e-10,0.044888214,7.5284379e-06,-1.5780979e-10,0.044992589,1.9926907e-06,-3.9896116e-11,0.045019319,6.0156858e-07,-1.276539e-11,0.045027784,1.6653912e-07,-9.6967365e-13,0.045030263,4.1277288e-08,2.6418237e-12,0.045030856,1.1383067e-08,3.6267741e-12
0.20284803,0.042985414,0.0001275316,-2.5611176e-09,0.044490046,3.0096054e-05,-8.0878134e-10,0.04489313,7.5847628e-06,-1.6400008e-10,0.04499844,2.0043695e-06,-4.7598384e-11,0.045025407,6.0352687e-07,-1.9276499e-11,0.045033948,1.6623224e-07,-5.0324941e-12,0.04503645,4.0790118e-08,6.3866815e-13,0.045037048,1.1115577e-08,2.8023217e-12
0.24341823,0.042969878,0.00012900265,-2.3892435e-09,0.044491592,3.0400858e-05,-7.8882524e-10,0.044899023,7.6517739e-06,-1.8352327e-10,0.045005448,2.0182087e-06,-8.2671173e-11,0.0450327,6.0580502e-07,-4.9808854e-11,0.045041331,1.6583147e-07,-2.6228249e-11,0.045043858,4.0189024e-08,-1.207935e-11,0.045044463,1.0785547e-08,-3.6656742e-12
0.29210246,0.042951601,0.0001307475,-1.9488205e-09,0.044493544,3.0759925e-05,-6.1343206e-10,0.044906105,7.7302525e-06,-7.9816132e-11,0.045013844,2.0342683e-06,-1.2281208e-11,0.04504143,6.0838768e-07,1.382847e-12,0.045050167,1.6530358e-07,3.3875268e-12,0.045052726,3.9447321e-08,3.2785265e-12,0.045053338,1.0383427e-08,6.0426749e-12
0.3445004,0.042932452,0.00013259515,-1.4115121e-09,0.044495781,3.1137388e-05,-4.8511335e-10,0.044913745,7.812253e-06,-5.5955834e-11,0.045022866,2.0508204e-06,-2.2222505e-11,0.045050804,6.1088281e-07,-1.0702039e-11,0.045059651,1.6463586e-07,-6.6413225e-12,0.045062243,3.8618625e-08,-3.6045354e-12,0.045062863,9.9320126e-09,2.7426528e-12
0.3970903,0.042914006,0.00013440455,-5.1975326e-10,0.044498228,3.150357e-05,-1.9946888e-10,0.044921447,7.8911607e-06,5.4994613e-11,0.04503191,2.0664877e-06,2.2814053e-11,0.045060188,6.1309126e-07,1.3642483e-11,0.045069144,1.6388201e-07,9.5056764e-12,0.045071767,3.7766421e-08,6.4461975e-12,0.045072395,9.4683493e-09,7.1637724e-12
0.44983346,0.042895507,0.00013622455,5.984608e-10,0.044500686,3.1869397e-05,9.024979e-11,0.044929153,7.9697287e-06,1.2771374e-10,0.045040955,2.0820145e-06,3.1641874e-11,0.045069573,6.1523932e-07,9.1105691e-12,0.045078636,1.6309825e-07,3.5061419e-12,0.045081291,3.6899022e-08,2.3881393e-12,0.045081927,9.0021711e-09,5.451342e-12
0.50273821,0.042876702,0.00013807053,1.9552068e-09,0.044503088,3.2238309e-05,4.0911066e-10,0.044936848,8.0487506e-06,1.9129888e-10,0.045049998,2.097572e-06,3.0470699e-11,0.045078958,6.1734825e-07,-4.6804771e-13,0.045088129,1.6228096e-07,-4.7183408e-12,0.045090816,3.6012587e-08,-2.5378585e-12,0.04509146,8.5257181e-09,3.5048069e-12
0.5558471,0.04285749,0.00013994728,3.7030848e-09,0.044505409,3.2612051e-05,8.529354e-10,0.04494453,8.1286721e-06,2.971839e-10,0.045059044,2.1132776e-06,4.5039708e-11,0.04508835,6.194683e-07,-5.3828737e-12,0.04509763,1.6144624e-07,-1.3671283e-11,0.045100349,3.5110335e-08,-9.4583585e-12,0.045101001,8.0392207e-09,3.346947e-13
0.60918861,0.042838024,0.00014184658,5.5646992e-09,0.044507693,3.298866e-05,1.3248176e-09,0.044952214,8.2090358e-06,4.2367475e-10,0.045068101,2.1290192e-06,7.4226685e-11,0.045097755,6.2156352e-07,6.4936834e-13,0.045107145,1.6059086e-07,-1.244679e-11,0.045109895,3.4197634e-08,-8.7435754e-12,0.045110555,7.5441561e-09,4.5798378e-13
0.66279816,0.042818265,0.00014377277,7.3741049e-09,0.044509938,3.3368879e-05,1.7088101e-09,0.044959905,8.2900602e-06,5.0419006e-10,0.045077174,2.1448896e-06,8.5353167e-11,0.045107178,6.2368214e-07,-4.5104486e-13,0.045116678,1.5972972e-07,-1.6308528e-11,0.045119461,3.3275222e-08,-1.1585312e-11,0.045120129,7.0451362e-09,-2.2697025e-13
0.71670501,0.042798797,0.00014568508,8.7027539e-09,0.044512289,3.3744299e-05,1.9539609e-09,0.044967642,8.369588e-06,5.788497e-10,0.045086277,2.1602527e-06,1.1728035e-10,0.045116628,6.255959e-07,1.8747321e-11,0.045126237,1.5878764e-07,-3.6268084e-12,0.045129052,3.2321778e-08,-3.39737e-12,0.045129727,6.5294447e-09,4.0078457e-12
0.77092323,0.042779333,0.00014760319,1.0670318e-08,0.04451468,3.4118963e-05,2.3302929e-09,0.044975412,8.4486618e-06,6.727319e-10,0.045095409,2.1754184e-06,1.5132398e-10,0.045126104,6.2741106e-07,3.8364255e-11,0.045135822,1.5779793e-07,8.6183342e-12,0.045138669,3.1344974e-08,4.1975532e-12,0.045139352,5.9984773e-09,7.9217065e-12
0.82545506,0.042760228,0.00014950232,1.1999602e-08,0.044517192,3.4487895e-05,2.4747742e-09,0.044983234,8.525967e-06,7.0233549e-10,0.045104575,2.1899837e-06,1.6474665e-10,0.04513561,6.2898806e-07,4.6596417e-11,0.045145434,1.5670849e-07,1.3163486e-11,0.045148312,3.0324297e-08,6.9858905e-12,0.045149004,5.4457878e-09,9.4508695e-12
0.88029894,0.042740943,0.00015142019,1.3260374e-08,0.0445197,3.4858355e-05,2.5168351e-09,0.044991077,8.603258e-06,6.7736067e-10,0.045113766,2.2044024e-06,1.5260751e-10,0.045145141,6.304473e-07,4.1943051e-11,0.045155073,1.5554884e-07,1.037071e-11,0.045157982,2.9266773e-08,5.4885955e-12,0.045158681,4.8738644e-09,8.9622506e-12
0.93544776,0.042721386,0.00015336352,1.4763254e-08,0.04452218,3.5231705e-05,2.6091782e-09,0.044998932,8.6808837e-06,6.6664833e-10,0.045122979,2.2188038e-06,1.3993935e-10,0.045154696,6.3185737e-07,3.1313392e-11,0.045164735,1.5435448e-07,3.2162818e-12,0.045167676,2.8190633e-08,1.7026847e-12,0.045168383,4.2894722e-09,6.622542e-12
0.99089156,0.042701002,0.00015537089,1.7049708e-08,0.044524494,3.5616209e-05,2.9005615e-09,0.045006764,8.7610474e-06,7.1017359e-10,0.045132202,2.233863e-06,1.4938215e-10,0.04516427,6.3347017e-07,3.2803967e-11,0.045174419,1.5321903e-07,2.3779882e-12,0.045177392,2.7129235e-08,9.6123483e-13,0.045178108,3.7077023e-09,5.8684314e-12
1.0466245,0.042680519,0.00015739327,1.8705062e-08,0.044526816,3.6002109e-05,2.9579004e-09,0.045014616,8.8413991e-06,6.8907868e-10,0.045141445,2.2489567e-06,1.4148958e-10,0.045173865,6.3509824e-07,2.7915908e-11,0.045184124,1.5208847e-07,-1.6068583e-12,0.045187129,2.6067662e-08,-1.195127e-12,0.045187852,3.124852e-09,5.0313261e-12
1.1026379,0.042659909,0.00015943068,2.0061565e-08,0.044529141,3.638887e-05,2.8298416e-09,0.045022485,8.9216178e-06,5.8307672e-10,0.045150708,2.2638998e-06,8.8976883e-11,0.045183478,6.3662202e-07,-3.5681897e-12,0.045193848,1.5089972e-07,-2.0536028e-11,0.045196886,2.4976834e-08,-1.1271194e-11,0.045197617,2.5257918e-09,7.0660285e-14
1.1589149,0.042639283,0.00016147646,2.1337169e-08,0.044531496,3.6774825e-05,2.6848115e-09,0.045030375,9.0012663e-06,5.3690716e-10,0.045159989,2.2785741e-06,1.1161523e-10,0.045193109,6.3801439e-07,2.8446067e-11,0.045203588,1.4964937e-07,5.2425857e-12,0.045206658,2.385785e-08,5.5468752e-12,0.045207397,1.9122269e-09,8.7896351e-12
1.2154393,0.042618703,0.00016352644,2.2302486e-08,0.044533894,3.7159425e-05,2.3485399e-09,0.045038289,9.0803122e-06,4.0032958e-10,0.045169285,2.2930227e-06,8.1359394e-11,0.045202753,6.3931188e-07,2.3519515e-11,0.045213342,1.483572e-07,6.1663649e-12,0.045216443,2.2719143e-08,7.4719246e-12,0.04521719,1.2882942e-09,1.0088363e-11
1.2721928,0.042598033,0.00016558706,2.3134997e-08,0.044536295,3.7543715e-05,1.8887017e-09,0.045046212,9.1588074e-06,2.0428667e-10,0.045178592,2.307147e-06,1.836144e-11,0.045212407,6.4042377e-07,-2.5683132e-12,0.045223105,1.4696864e-07,-5.3821915e-12,0.045226238,2.1534299e-08,2.6429643e-12,0.045226992,6.4089239e-10,7.7696891e-12
1.3291613,0.04257729,0.00016765905,2.3874355e-08,0.044538702,3.7928525e-05,1.3547492e-09,0.045054144,9.2372305e-06,-1.7825603e-12,0.045187906,2.321207e-06,-3.5194548e-11,0.045222069,6.4149978e-07,-1.8275311e-11,0.045232875,1.4556191e-07,-9.7067705e-12,0.045236039,2.0339792e-08,1.9156452e-12,0.045236802,-1.2701243e-11,7.608826e-12
1.3863357,0.042556351,0.00016974988,2.468042e-08,0.044541083,3.831513e-05,7.4515293e-10,0.045062076,9.3157767e-06,-2.5853252e-10,0.045197224,2.3352037e-06,-1.2436732e-10,0.045231735,6.4251639e-07,-6.0701262e-11,0.04524265,1.4411712e-07,-3.2663561e-11,0.045245846,1.9125517e-08,-1.0093713e-11,0.045246616,-6.7277859e-10,2.1438639e-12
1.4437088,0.042535113,0.00017186642,2.5597629e-08,0.04454341,3.8705347e-05,1.1447174e-10,0.045069998,9.395017e-06,-5.2204751e-10,0.045206543,2.3493421e-06,-2.0525245e-10,0.045241404,6.4356193e-07,-9.1509231e-11,0.045252428,1.4267432e-07,-4.5721679e-11,0.045255656,1.7908318e-08,-1.5502218e-11,0.045256435,-1.3357233e-09,3.7931467e-13
1.5012738,0.042513485,0.00017401348,2.6738731e-08,0.04454566,3.9099624e-05,-5.0041147e-10,0.045077904,9.4748248e-06,-7.7294713e-10,0.04521586,2.3634864e-06,-2.7022554e-10,0.045251074,6.4454726e-07,-1.0838835e-10,0.045262208,1.4118152e-07,-4.8102953e-11,0.045265469,1.6661302e-08,-1.3780314e-11,0.045266255,-2.0149528e-09,2.4778107e-12
1.55903,0.042491514,0.00017618969,2.7739145e-08,0.044547845,3.9498051e-05,-1.2385686e-09,0.045085798,9.555421e-06,-1.0799581e-09,0.045225175,2.3777816e-06,-3.626956e-10,0.045260745,6.4555618e-07,-1.4383584e-10,0.045271991,1.3968396e-07,-6.3879439e-11,0.045275283,1.5405861e-08,-2.1145072e-11,0.045276078,-2.7022524e-09,-5.3964642e-13
1.6169795,0.042469215,0.00017839284,2.8765312e-08,0.044549968,3.989985e-05,-2.0146545e-09,0.04509368,9.6364512e-06,-1.3741538e-09,0.04523449,2.3920488e-06,-4.2716096e-10,0.045270418,6.4648561e-07,-1.5141645e-10,0.045281776,1.3813561e-07,-5.4520985e-11,0.045285101,1.4126308e-08,-1.0780258e-11,0.045285903,-3.4062926e-09,4.5375146e-12
1.6751239,0.042446595,0.00018062343,2.9321225e-08,0.044552033,4.030515e-05,-3.045868e-09,0.04510155,9.717986e-06,-1.7802201e-09,0.045243803,2.4063452e-06,-5.4940739e-10,0.045280092,6.4739126e-07,-1.9832104e-10,0.045291562,1.3654995e-07,-7.6614814e-11,0.04529492,1.2816865e-08,-2.154058e-11,0.04529573,-4.1210072e-09,1.0193173e-12
1.7334522,0.0424237,0.00018287774,2.9775504e-08,0.044554048,4.071335e-05,-4.1855947e-09,0.04510941,9.7999045e-06,-2.195468e-09,0.045253114,2.4206356e-06,-6.497789e-10,0.045289766,6.4824282e-07,-2.1974013e-10,0.045301349,1.3492807e-07,-7.6163439e-11,0.04530474,1.1489063e-08,-1.7013182e-11,0.045305558,-4.84955e-09,4.5235047e-12
1.7918595,0.042400336,0.00018516809,3.0817022e-08,0.044555956,4.112662e-05,-5.198692e-09,0.045117233,9.8827284e-06,-2.5828618e-09,0.045262404,2.4350672e-06,-7.4532957e-10,0.045299422,6.4908834e-07,-2.4164547e-10,0.045311119,1.3328603e-07,-7.5286062e-11,0.045314543,1.0148594e-08,-1.2159379e-11,0.04531537,-5.5905264e-09,6.7328375e-12
1.8503137,0.042376556,0.00018749107,3.172675e-08,0.044557763,4.1544681e-05,-6.3304305e-09,0.045125014,9.9664654e-06,-3.0237915e-09,0.045271666,2.449678e-06,-8.6398351e-10,0.045309053,6.4997342e-07,-2.7657362e-10,0.045320866,1.3164068e-07,-8.4277824e-11,0.045324323,8.7968657e-09,-1.3532877e-11,0.045325158,-6.3367652e-09,7.2589576e-12
1.9088121,0.042352353,0.00018984381,3.2931274e-08,0.044559466,4.1966734e-05,-7.483181e-09,0.045132755,1.0050765e-05,-3.481759e-09,0.045280901,2.4642925e-06,-9.8453704e-10,0.045318661,6.5079518e-07,-3.0887248e-10,0.045330589,1.2994296e-07,-9.017304e-11,0.04533408,7.4137646e-09,-1.2663648e-11,0.045334923,-7.1005443e-09,9.0961452e-12
1.9673632,0.042327744,0.00019222872,3.3965899e-08,0.044561071,4.2393607e-05,-8.789172e-09,0.045140456,1.0136009e-05,-4.0023139e-09,0.04529011,2.4790954e-06,-1.1336374e-09,0.045328245,6.5164772e-07,-3.5805966e-10,0.045340291,1.2824418e-07,-1.0500351e-10,0.045343815,6.0263223e-09,-1.6356099e-11,0.045344667,-7.8710281e-09,8.0721946e-12
2.0259735,0.042302767,0.00019464186,3.4861219e-08,0.044562587,4.2824365e-05,-1.020112e-08,0.045148122,1.0221887e-05,-4.551849e-09,0.045299295,2.4939648e-06,-1.2849456e-09,0.045337809,6.5247807e-07,-4.0401447e-10,0.045349972,1.2651732e-07,-1.16219e-10,0.045353531,4.6202167e-09,-1.7530406e-11,0.045354391,-8.6534523e-09,8.3653289e-12
2.0846487,0.042277356,0.00019708859,3.5859097e-08,0.044564,4.3260137e-05,-1.169293e-08,0.04515575,1.0308726e-05,-5.1526143e-09,0.045308456,2.5090241e-06,-1.4622831e-09,0.045347352,6.5334698e-07,-4.6589326e-10,0.045359633,1.2478455e-07,-1.3995669e-10,0.045363227,3.1996001e-09,-2.7388588e-11,0.045364095,-9.4457416e-09,4.9479967e-12
2.1433932,0.042251517,0.00019956874,3.6953684e-08,0.044565312,4.3700679e-05,-1.3256631e-08,0.04516334,1.0396414e-05,-5.7751765e-09,0.045317595,2.5242069e-06,-1.6398296e-09,0.045356875,6.5420552e-07,-5.2352772e-10,0.045369276,1.2303112e-07,-1.5731721e-10,0.045372904,1.7684685e-09,-3.1829175e-11,0.045373781,-1.0245668e-08,4.05796e-12
2.2022115,0.042225202,0.00020208516,3.8267877e-08,0.044566512,4.4146986e-05,-1.4837284e-08,0.04517089,1.0485296e-05,-6.3956005e-09,0.04532671,2.5396558e-06,-1.8007804e-09,0.045366379,6.5513029e-07,-5.6413731e-10,0.045378901,1.2128887e-07,-1.6150497e-10,0.045382564,3.3447145e-10,-2.8064859e-11,0.045383449,-1.1052303e-08,7.0705548e-12
2.2611077,0.042198363,0.0002046405,4.002577e-08,0.04456759,4.4598923e-05,-1.6396748e-08,0.0451784,1.057514e-05,-7.0565833e-09,0.045335802,2.5552211e-06,-2.0014089e-09,0.045375865,6.5602752e-07,-6.3676487e-10,0.045388509,1.1950444e-07,-1.8954666e-10,0.045392207,-1.1284591e-09,-3.9649598e-11,0.045393101,-1.1876315e-08,2.3903108e-12
2.3200852,0.042170983,0.00020723795,4.1685671e-08,0.044568542,4.5057401e-05,-1.8081059e-08,0.045185867,1.06663e-05,-7.7535475e-09,0.045344871,2.5710621e-06,-2.2030578e-09,0.045385332,6.5698251e-07,-7.0226377e-10,0.045398099,1.1772339e-07,-2.0965863e-10,0.045401833,-2.5984271e-09,-4.5440607e-11,0.045402736,-1.2709819e-08,5.6357369e-13
2.379148,0.04214304,0.00020987432,4.3545346e-08,0.044569363,4.5521264e-05,-1.9794888e-08,0.045193291,1.0758185e-05,-8.4472528e-09,0.045353918,2.5868627e-06,-2.3845477e-09,0.045394782,6.5781623e-07,-7.4795422e-10,0.045407674,1.1585144e-07,-2.1445137e-10,0.045411444,-4.119614e-09,-4.1441533e-11,0.045412355,-1.3571366e-08,3.543615e-12
2.4382988,0.042114527,0.00021255665,4.5223753e-08,0.044570053,4.5992625e-05,-2.1692238e-08,0.045200673,1.085171e-05,-9.2381044e-09,0.045362943,2.6030699e-06,-2.6243081e-09,0.045404214,6.5876687e-07,-8.3436295e-10,0.045417233,1.1400859e-07,-2.4779887e-10,0.045421039,-5.6366598e-09,-5.5461895e-11,0.04542196,-1.4434428e-08,-2.5744664e-12
2.4975405,0.04208545,0.00021528344,4.7369688e-08,0.044570615,4.6471078e-05,-2.3569041e-08,0.045208014,1.0946741e-05,-1.000371e-08,0.045371947,2.6196387e-06,-2.8234399e-09,0.04541363,6.5982301e-07,-8.8295649e-10,0.045426777,1.1219558e-07,-2.5194169e-10,0.04543062,-7.1467975e-09,-5.0530696e-11,0.045431549,-1.5299405e-08,1.0178428e-12
2.5568787,0.042055635,0.00021806679,5.027826e-08,0.04457101,4.6958647e-05,-2.5329622e-08,0.045215305,1.1043709e-05,-1.0782924e-08,0.045380928,2.636661e-06,-3.0499242e-09,0.04542303,6.6099625e-07,-9.5513552e-10,0.045436306,1.104057e-07,-2.7323951e-10,0.045440186,-8.6565597e-09,-5.6353207e-11,0.045441125,-1.6168294e-08,-8.4358588e-13
2.6163201,0.042025052,0.00022090775,5.3016377e-08,0.044571231,4.7454971e-05,-2.7201154e-08,0.045222545,1.1142284e-05,-1.1595901e-08,0.045389887,2.6539303e-06,-3.2824096e-09,0.045432414,6.6216563e-07,-1.0271106e-09,0.045445822,1.0857328e-07,-2.9340355e-10,0.04544974,-1.019829e-08,-6.1474682e-11,0.045450688,-1.7056206e-08,-2.4231611e-12
2.6758707,0.041993822,0.00022379851,5.5616191e-08,0.044571309,4.7958905e-05,-2.9242592e-08,0.045229742,1.124232e-05,-1.2474641e-08,0.045398826,2.6714642e-06,-3.53624e-09,0.045441784,6.6336505e-07,-1.1071216e-09,0.045455326,1.0672305e-07,-3.1674896e-10,0.045459282,-1.1757826e-08,-6.7789558e-11,0.04546024,-1.795507e-08,-4.1564551e-12
2.7355338,0.041961954,0.00022673868,5.8138837e-08,0.044571243,4.8470523e-05,-3.1432843e-08,0.045236897,1.1343869e-05,-1.3406871e-08,0.045407746,2.6892943e-06,-3.8043577e-09,0.045451141,6.6461313e-07,-1.1907474e-09,0.045464818,1.0486561e-07,-3.4057931e-10,0.045468813,-1.332932e-08,-7.3844901e-11,0.04546978,-1.885981e-08,-5.367315e-12
2.7953073,0.041929488,0.00022972661,6.0902585e-08,0.044571048,4.8989211e-05,-3.3649335e-08,0.045244013,1.1446791e-05,-1.435824e-08,0.045416648,2.7073957e-06,-4.0771136e-09,0.045460485,6.6590819e-07,-1.2752044e-09,0.045474298,1.0300396e-07,-3.644913e-10,0.045478332,-1.4910739e-08,-7.9941289e-11,0.045479309,-1.9772388e-08,-6.5373304e-12
2.8551877,0.041896194,0.00023277581,6.414623e-08,0.044570666,4.9517181e-05,-3.5880833e-08,0.045251075,1.1551374e-05,-1.5341308e-08,0.045425528,2.7257289e-06,-4.3645927e-09,0.045469813,6.6717996e-07,-1.3674686e-09,0.045483765,1.0108633e-07,-3.9327759e-10,0.045487839,-1.6531518e-08,-8.9082975e-11,0.045488825,-2.0707158e-08,-9.1975727e-12
2.9151729,0.041862493,0.00023586071,6.6937423e-08,0.0445702,5.0049884e-05,-3.8391551e-08,0.04525811,1.1656796e-05,-1.6421784e-08,0.045434391,2.7442051e-06,-4.6815697e-09,0.045479128,6.6846745e-07,-1.4694874e-09,0.045493219,9.9159823e-08,-4.2457363e-10,0.045497334,-1.8161694e-08,-9.8332166e-11,0.04549833,-2.1649161e-08,-1.1566708e-11
2.9752915,0.041828207,0.00023899241,6.9901501e-08,0.044569613,5.0589143e-05,-4.0994956e-08,0.045265111,1.1763371e-05,-1.7533778e-08,0.045443241,2.76285e-06,-4.998602e-09,0.045488434,6.6974835e-07,-1.5656423e-09,0.045502665,9.7202689e-08,-4.5042476e-10,0.045506821,-1.9813999e-08,-1.0413519e-10,0.045507826,-2.26054e-08,-1.2351016e-11
