time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
583.59495,0.031211615,0.008662785,0.022153264,0.031396703,0.050604306,-0.00031331229,0.034441233,0.018092505,-0.0041978559,0.037933077,-0.044971426,0.0037221041,0.035186917,-0.026984513,-0.0074216819,0.039701391,-5.9840448e-05,-0.014620851,0.039168526,0.02012746,0.01790701,0.029940241,0.0069297812,-0.0096274027
583.64938,0.03074325,0.0077637,0.022161352,0.03154338,0.050830721,-0.00030201697,0.034174821,0.018411546,-0.0043199524,0.037920427,-0.044957777,0.0033420779,0.035743438,-0.027370416,-0.0074435399,0.039501839,-0.0004499825,-0.014338504,0.039387163,0.020241024,0.017916266,0.029813349,0.006899385,-0.0086246192
583.70384,0.03026137,0.0068378106,0.022164267,0.031689439,0.051062706,-0.00028550524,0.033908755,0.018736177,-0.0044474874,0.037913087,-0.044917944,0.0029208893,0.036316323,-0.027741379,-0.007462176,0.039308199,-0.0007939469,-0.014047953,0.039633401,0.020346179,0.017935286,0.029698981,0.0068969929,-0.0075833063
583.75834,0.029763994,0.0058858154,0.022158287,0.031839353,0.05131533,-0.0002491099,0.033643211,0.019065671,-0.004580294,0.037910213,-0.04485162,0.0024585165,0.036904982,-0.028096494,-0.007476567,0.039114057,-0.0010967966,-0.013751229,0.039906923,0.020441585,0.017964912,0.029608373,0.0069269366,-0.0065028491
583.81288,0.029258603,0.0049081686,0.022138847,0.03198801,0.051573764,-0.00019312545,0.0333784,0.019399764,-0.0047189253,0.037909757,-0.044761438,0.0019565246,0.037509101,-0.028435008,-0.0074862466,0.038918367,-0.0013608101,-0.013447513,0.040207216,0.020526573,0.018005358,0.029544171,0.0070024766,-0.0053830073
583.86747,0.028740441,0.0039082817,0.022105913,0.032133112,0.051829614,-0.00011555444,0.033114194,0.019737639,-0.0048626202,0.037909728,-0.044650486,0.001414996,0.038127149,-0.02875583,-0.0074901626,0.038720988,-0.0015886596,-0.013134652,0.04053355,0.020598059,0.018058719,0.029508989,0.0070783642,-0.0042440971
583.9221,0.028213389,0.0028877582,0.022052034,0.032270903,0.052060542,-3.0943137e-05,0.032850998,0.020078786,-0.0050106643,0.037907611,-0.044522744,0.00083552846,0.038758371,-0.029057661,-0.0074870226,0.038518338,-0.0017869689,-0.012823657,0.040885357,0.020655813,0.018124741,0.029502765,0.0071731244,-0.003087104
583.97678,0.027681849,0.0018576633,0.021977006,0.032399503,0.052263158,5.6271736e-05,0.032588642,0.020422466,-0.0051630371,0.037900897,-0.044378727,0.00021268116,0.039403224,-0.029340781,-0.0074753052,0.038310281,-0.0019540806,-0.012514759,0.041261565,0.020699599,0.018202986,0.029522507,0.0072962771,-0.0019201402
584.03151,0.027151071,0.00082085964,0.021876744,0.032520581,0.052443409,0.00015335157,0.03232757,0.02076774,-0.0053190054,0.037886942,-0.044217039,-0.00044596985,0.040060397,-0.02960558,-0.007453482,0.038096205,-0.0020901205,-0.012208668,0.041661094,0.020728439,0.018293164,0.029572223,0.0074516271,-0.00075162231
584.08629,0.026618835,-0.00022267616,0.021749864,0.032635679,0.052612568,0.0002740942,0.032068228,0.021114261,-0.0054781173,0.037862763,-0.044039996,-0.0011421944,0.040728172,-0.02985289,-0.0074203114,0.037871927,-0.002196247,-0.011907302,0.04208121,0.020741527,0.018396066,0.029653771,0.0076445957,0.00043892253
584.14112,0.026089096,-0.0012687402,0.02159206,0.032746214,0.05277045,0.00042131758,0.03181067,0.021461503,-0.00563985,0.037825953,-0.043847883,-0.0018706324,0.041403813,-0.03008229,-0.007373096,0.037648715,-0.0022775926,-0.011612183,0.042520229,0.020738726,0.018511161,0.029769503,0.007868605,0.0015858645
584.196,0.025566033,-0.0023144789,0.021401875,0.032853521,0.052911828,0.00058936463,0.031555238,0.021809011,-0.0058040843,0.037774315,-0.043641474,-0.0026258898,0.042088611,-0.030294931,-0.0073096533,0.037423855,-0.0023360104,-0.011324722,0.042976294,0.020720451,0.018636841,0.029916632,0.0081258106,0.0027035252
584.25093,0.025049822,-0.0033564653,0.021189114,0.032954422,0.053013922,0.00075937358,0.03130179,0.022155855,-0.0059698036,0.037703012,-0.043424344,-0.003403869,0.042780927,-0.030492565,-0.007227639,0.037196802,-0.0023738471,-0.011045337,0.043447798,0.020686541,0.018770968,0.030091915,0.0084136289,0.0037834664
584.30592,0.02454196,-0.0043824537,0.02093919,0.033048401,0.053076521,0.00092293754,0.031051317,0.022501943,-0.0061371732,0.037609725,-0.043196766,-0.0042010466,0.043478783,-0.030676823,-0.0071241185,0.03696558,-0.0023954574,-0.01077547,0.043933361,0.020637644,0.01891113,0.030289683,0.0087276332,0.0048256779
584.36097,0.024035839,-0.0053782969,0.020653319,0.033142088,0.053117565,0.0010886931,0.030803861,0.022846894,-0.0063053582,0.03749041,-0.042959055,-0.0050142077,0.044179574,-0.030850059,-0.0069972586,0.036728659,-0.0024041682,-0.010516857,0.044432161,0.020575487,0.019054059,0.030510918,0.0090573112,0.0058193013
584.41607,0.023540409,-0.0063443922,0.020328922,0.033239963,0.053159259,0.0012779702,0.030559671,0.023190354,-0.0064734969,0.037343705,-0.04270948,-0.0058371484,0.044883268,-0.03101313,-0.0068450404,0.036484919,-0.0024036235,-0.010270517,0.044942543,0.020501873,0.019196858,0.030752822,0.0094254198,0.0067503716
584.47124,0.023057291,-0.0072834025,0.019964033,0.033342042,0.053190192,0.0014831885,0.030318876,0.023531895,-0.006641384,0.037165106,-0.042446915,-0.0066606785,0.045585538,-0.031167753,-0.0066645406,0.036235421,-0.0023983534,-0.010034616,0.045463314,0.020417829,0.019336058,0.031009233,0.00982877,0.0076167666
584.52646,0.02259064,-0.0081931688,0.019555126,0.033447639,0.053194826,0.0016883259,0.030082014,0.023871187,-0.0068084179,0.03696177,-0.042172216,-0.0074769502,0.046286779,-0.031318064,-0.0064527766,0.035981467,-0.0023914727,-0.0098096873,0.045993673,0.020325069,0.019467886,0.031276961,0.010250278,0.0084233627
584.58175,0.022143615,-0.0090720893,0.019110474,0.033557018,0.053168586,0.0018862765,0.029849454,0.024208288,-0.0069738492,0.036734472,-0.041884643,-0.008275388,0.046981809,-0.031467179,-0.0062083429,0.035721642,-0.0023865663,-0.0095970809,0.046532271,0.020225756,0.019588271,0.031544704,0.010685513,0.0091753883
584.6371,0.02172058,-0.0099164992,0.018628587,0.03367236,0.053111031,0.0020751135,0.02962119,0.024542828,-0.0071372564,0.036485335,-0.041583752,-0.0090476623,0.047668008,-0.031617729,-0.0059304738,0.035456418,-0.0023791828,-0.0093967712,0.047080798,0.020119944,0.019695884,0.031849638,0.011127217,0.0098611118
584.69251,0.021322504,-0.010728861,0.018112788,0.033794852,0.053021524,0.0022553456,0.029397532,0.024874645,-0.007298003,0.036217298,-0.041269144,-0.0097842668,0.048338901,-0.031770441,-0.0056197847,0.035185771,-0.0023699201,-0.0092084354,0.047637388,0.020010878,0.019786726,0.032178861,0.011573175,0.010489367
584.74799,0.020946773,-0.011506687,0.017561347,0.033927238,0.05289988,0.0024324481,0.029178888,0.025203518,-0.0074553314,0.035932168,-0.040938338,-0.010477531,0.049004243,-0.031927429,-0.0052669974,0.034912044,-0.0023648839,-0.0090318555,0.048199391,0.019901568,0.019855986,0.032521634,0.012027109,0.01105895
584.80354,0.020596326,-0.012241357,0.016973021,0.034071656,0.052741926,0.0026044264,0.028965442,0.025529513,-0.0076086436,0.035634809,-0.040587097,-0.01112166,0.049656993,-0.032093074,-0.0048727259,0.034635489,-0.002367592,-0.0088661974,0.04876327,0.019796589,0.019899539,0.032873751,0.012479107,0.01157462
584.85916,0.020273643,-0.012955205,0.016353201,0.034228798,0.052541611,0.0027660225,0.028757608,0.025852505,-0.0077576017,0.035328527,-0.040212357,-0.011712213,0.05029443,-0.032269863,-0.0044362921,0.034356062,-0.0023789455,-0.00871231,0.049324369,0.019700269,0.019912923,0.033235224,0.012925459,0.012036965
584.91484,0.01998042,-0.013642637,0.015705191,0.0343991,0.05229478,0.0029157218,0.028555658,0.026172372,-0.0079012757,0.035015886,-0.039809177,-0.01224608,0.050919009,-0.032457345,-0.0039623984,0.03407526,-0.0023998794,-0.0085693637,0.049875019,0.01961785,0.019890515,0.033609469,0.013365493,0.012445608
584.9706,0.019711922,-0.014302981,0.015034436,0.034581537,0.051997335,0.0030541042,0.028359656,0.026489212,-0.0080395454,0.034703214,-0.039372181,-0.012722149,0.051513716,-0.032652801,-0.0034431285,0.033794086,-0.0024321416,-0.0084358694,0.050412108,0.019553114,0.01982877,0.03399734,0.013792536,0.012806925
585.02643,0.019463502,-0.014941664,0.014336462,0.034774253,0.051645651,0.0031828592,0.028169898,0.026803095,-0.0081718325,0.034400164,-0.038900798,-0.013129962,0.052081343,-0.032863456,-0.0028790334,0.033512105,-0.0024773474,-0.0083116873,0.050935189,0.019509365,0.019725544,0.03439574,0.014199803,0.013125315
585.08233,0.01923604,-0.015561019,0.013622591,0.034976725,0.051236417,0.0033044284,0.027986593,0.027114086,-0.0082975241,0.034110756,-0.038388983,-0.013471136,0.052619417,-0.033088364,-0.0022712577,0.033228399,-0.0025348339,-0.0081963974,0.051445399,0.019488361,0.019580298,0.034805458,0.014584192,0.013407323
585.13831,0.019026367,-0.016163118,0.012894953,0.03518797,0.050765323,0.0034211156,0.027809719,0.027422131,-0.0084163144,0.033832219,-0.037819353,-0.013761137,0.053123066,-0.033328025,-0.001625634,0.032945505,-0.0026053434,-0.0080887646,0.051944087,0.019492508,0.019393587,0.035233095,0.01494463,0.013655536
585.19437,0.018832417,-0.016753933,0.012153654,0.035406081,0.050227597,0.0035361571,0.027639268,0.027727148,-0.0085277148,0.03356867,-0.037183668,-0.013997985,0.053589678,-0.033581157,-0.00094312791,0.03266457,-0.0026902724,-0.007988326,0.052432791,0.019522905,0.019168321,0.035675397,0.015278441,0.013875136
585.2505,0.018654724,-0.017337292,0.011398759,0.035630172,0.049617784,0.0036542899,0.027475553,0.028029436,-0.0086313052,0.033326381,-0.036478694,-0.014177971,0.054019507,-0.033849984,-0.00022010334,0.032386038,-0.0027905243,-0.007895124,0.052913271,0.019580198,0.018907084,0.036132864,0.015583728,0.0140714
585.30665,0.018487212,-0.017911159,0.010637884,0.035858607,0.048932631,0.0037800228,0.027318841,0.028328576,-0.0087267204,0.033105511,-0.035702771,-0.014301513,0.05440782,-0.034121412,0.00054102477,0.032110586,-0.0029064003,-0.0078086413,0.053386933,0.019664185,0.018614033,0.036604681,0.015856676,0.014250118
585.36276,0.018328451,-0.018485636,0.009872966,0.036087546,0.048170531,0.003917338,0.027169335,0.028624159,-0.0088131277,0.032909869,-0.034853741,-0.014370227,0.054751799,-0.034402331,0.0013357338,0.031839235,-0.00303685,-0.0077272117,0.053855476,0.01977487,0.018294199,0.03709647,0.016094672,0.014417647
585.41882,0.01817622,-0.019059297,0.0091060148,0.036311371,0.047327538,0.0040683462,0.027026841,0.028916641,-0.008890446,0.032743898,-0.033927295,-0.014385827,0.055049721,-0.034684999,0.0021459452,0.031572953,-0.0031813399,-0.0076497427,0.054321425,0.019911579,0.017952445,0.037618071,0.016296687,0.014580755
585.47485,0.018025054,-0.019630491,0.0083394886,0.036531086,0.046398449,0.0042354637,0.026891285,0.029205945,-0.0089583872,0.032614464,-0.032921023,-0.014351584,0.05530113,-0.034959459,0.0029896608,0.031312169,-0.0033416503,-0.0075770992,0.054784804,0.020072587,0.017596832,0.038169305,0.016459002,0.014745925
585.53085,0.017867391,-0.020216947,0.0075753744,0.036747998,0.045379696,0.0044220724,0.026762545,0.02949241,-0.0090166097,0.032522002,-0.031834787,-0.014268253,0.055503855,-0.035225693,0.0038636525,0.031056957,-0.0035168308,-0.0075090702,0.055246267,0.020257098,0.017235733,0.038758366,0.016578894,0.014921831
585.58683,0.017702569,-0.020813099,0.0068120367,0.036958299,0.044268156,0.004629648,0.02664054,0.029776153,-0.0090651814,0.032472148,-0.030666155,-0.014136671,0.05565679,-0.035478054,0.0047598379,0.030808365,-0.0037066302,-0.0074442829,0.05570502,0.020463669,0.016877288,0.039357243,0.016657277,0.015102094
585.64279,0.017543275,-0.021423083,0.0060403613,0.037164932,0.043065361,0.0048585007,0.026524978,0.030057083,-0.0091038567,0.032467569,-0.029415209,-0.013956824,0.05575953,-0.035704599,0.0056376026,0.03056729,-0.003910013,-0.0073826172,0.056159587,0.020690406,0.016526497,0.039958806,0.016694614,0.015288285
585.69874,0.01737264,-0.022034808,0.0052669632,0.037367616,0.041779051,0.005108979,0.026415718,0.030335583,-0.0091323811,0.032512323,-0.028083233,-0.013729488,0.055814318,-0.035926946,0.0065115196,0.03033409,-0.004126472,-0.007323895,0.05660854,0.020935908,0.01618904,0.040554475,0.016695977,0.015479545
585.75469,0.017188958,-0.022651002,0.004488474,0.037557396,0.040421594,0.0053782583,0.026312706,0.030611815,-0.0091507369,0.032609579,-0.026672702,-0.013455876,0.055820231,-0.036137834,0.0073707989,0.03010914,-0.0043558847,-0.0072681154,0.057051429,0.021197641,0.015872453,0.041136878,0.016665949,0.015674358
585.81065,0.016988017,-0.023274359,0.0037036305,0.037743939,0.038938927,0.0056743157,0.026215898,0.030886212,-0.0091592529,0.032760555,-0.025188793,-0.013136144,0.055773585,-0.036330948,0.0082099348,0.029892541,-0.0045980977,-0.0072155814,0.057497142,0.021475951,0.015587098,0.041699421,0.016609356,0.015870188
585.86663,0.016767085,-0.023898859,0.0029109067,0.037928168,0.037333476,0.0059944602,0.02612495,0.03115857,-0.0091576618,0.032962329,-0.023642618,-0.012773231,0.055684373,-0.036501664,0.0090194906,0.029684009,-0.004853087,-0.0071660214,0.057971479,0.021790715,0.015318545,0.042237642,0.016530596,0.016065592
585.92265,0.016520163,-0.024527468,0.0021146836,0.038107696,0.035640031,0.0063297422,0.026039469,0.031429419,-0.009146171,0.033214014,-0.022039232,-0.012367999,0.055559514,-0.036646299,0.0097978977,0.029484098,-0.0051205259,-0.0071191129,0.058424788,0.022098483,0.01510322,0.042733406,0.01643282,0.016254552
585.97866,0.016245214,-0.025149198,0.0012958051,0.038284538,0.033863128,0.0066754017,0.025959317,0.031698639,-0.0091248143,0.033518923,-0.020391897,-0.011923594,0.055394549,-0.036762767,0.010540804,0.029293574,-0.0053995363,-0.007074391,0.058844007,0.022385613,0.014947182,0.043178093,0.016321562,0.016433807
586.03462,0.015946617,-0.025756886,0.00046689728,0.038464012,0.032062369,0.0070155025,0.025884477,0.031966054,-0.0090938853,0.033877209,-0.018698862,-0.011448435,0.05520906,-0.036856057,0.011237919,0.029112674,-0.0056889715,-0.0070313152,0.059247831,0.022663887,0.014833659,0.043536717,0.016207034,0.01658606
586.09054,0.015618303,-0.026346945,-0.00039137085,0.038629384,0.030406414,0.0073179652,0.025814771,0.032231856,-0.009053561,0.034273626,-0.016983381,-0.010933232,0.054993953,-0.036933132,0.011894433,0.028941839,-0.005988336,-0.0069902022,0.059639874,0.022933336,0.014758534,0.043840188,0.016093978,0.016723741
586.14643,0.015260905,-0.026915285,-0.0012768181,0.038795984,0.028844139,0.0075877236,0.025749948,0.032496097,-0.0090042948,0.034706611,-0.015256999,-0.010384298,0.054757596,-0.036995258,0.012500389,0.028781277,-0.0062969113,-0.0069511133,0.060023256,0.02319091,0.014718666,0.044110081,0.015985043,0.016855791
586.20229,0.014874856,-0.027457595,-0.0021851668,0.038971342,0.027410246,0.0078168324,0.025689652,0.032758937,-0.0089463847,0.035172796,-0.013521303,-0.0098122362,0.054502576,-0.037050938,0.013060143,0.028631237,-0.0066144617,-0.0069138598,0.060395588,0.023432158,0.014707458,0.044350347,0.015881392,0.016982049
586.25813,0.014466239,-0.027975396,-0.0031134964,0.03915778,0.026171792,0.007990115,0.025633688,0.033020406,-0.0088802138,0.035664073,-0.011777004,-0.0092048835,0.054227999,-0.037102164,0.013573829,0.028492295,-0.0069397864,-0.0068786826,0.060757366,0.023652028,0.014717803,0.044565236,0.015783547,0.017102896
586.31395,0.014012886,-0.028462268,-0.0040741996,0.03936019,0.025094307,0.0081079885,0.025581988,0.03328062,-0.0088062393,0.036173447,-0.010054923,-0.0086002935,0.053933468,-0.037152399,0.014044089,0.028364779,-0.0072726556,-0.0068454083,0.061078972,0.023822313,0.014759618,0.044757462,0.015692242,0.017217457
586.36975,0.013526124,-0.028919621,-0.0050575064,0.039576987,0.024180608,0.0081685861,0.025534363,0.033539612,-0.0087253499,0.036691155,-0.0083513536,-0.0079933051,0.053620136,-0.03720789,0.014471939,0.028248697,-0.0076125152,-0.006814055,0.061347396,0.023928533,0.014832571,0.044931483,0.015606936,0.017329104
586.42556,0.013002861,-0.029355587,-0.0060648961,0.039777573,0.023526381,0.0081732974,0.025490583,0.033797351,-0.0086379625,0.037223627,-0.0066745714,-0.0073869846,0.053287683,-0.037272424,0.01485972,0.028143503,-0.0079592979,-0.0067846897,0.061637104,0.024020837,0.014898841,0.045088283,0.015527325,0.017440848
586.48137,0.012448851,-0.029777216,-0.0071047533,0.039987366,0.022969926,0.0081491946,0.025450544,0.034053604,-0.0085447911,0.03776588,-0.0050163517,-0.0067925184,0.05293794,-0.037346039,0.015204156,0.028049625,-0.0083123194,-0.0067566682,0.061940207,0.024089382,0.014955228,0.045224482,0.015456309,0.017550829
586.53721,0.011869237,-0.03016208,-0.0081684946,0.040227681,0.022428011,0.0081027206,0.02541418,0.034308281,-0.0084464848,0.038315851,-0.0033883785,-0.006214579,0.052579356,-0.037431487,0.015505449,0.02796735,-0.0086706794,-0.0067306328,0.06223395,0.024115517,0.015005511,0.045343049,0.015393647,0.017659099
586.59309,0.011266919,-0.030526766,-0.0092520598,0.040500124,0.021949694,0.008019237,0.02538145,0.034561415,-0.008343778,0.038881209,-0.0017768907,-0.005622634,0.052210566,-0.037529207,0.015762067,0.027896685,-0.0090344318,-0.006707023,0.062521409,0.024098774,0.015047652,0.04544573,0.015338799,0.017766497
586.64902,0.010650523,-0.030864068,-0.010339382,0.040801913,0.021536098,0.0078954478,0.025352363,0.034813055,-0.0082373166,0.039450839,-0.00018475541,-0.0050241404,0.051832689,-0.037641284,0.015977597,0.02783819,-0.0094030453,-0.0066856723,0.062808632,0.024037975,0.015077934,0.045532365,0.015289732,0.017874447
586.70504,0.010019226,-0.031172726,-0.011438711,0.041132769,0.021195554,0.0077253672,0.025326936,0.035062738,-0.008127811,0.040017161,0.0013772429,-0.0044347929,0.051446147,-0.037766978,0.016153477,0.027791984,-0.0097760482,-0.0066666456,0.063099221,0.023932258,0.015084537,0.045603261,0.015245196,0.017983954
586.76103,0.009382085,-0.031453608,-0.012535841,0.041491208,0.020914418,0.0075090353,0.025305342,0.035309904,-0.0080164068,0.040565515,0.0028858616,-0.0038669331,0.051052198,-0.037907712,0.016291734,0.027758139,-0.010152409,-0.0066499506,0.063384047,0.023778848,0.015060577,0.045657561,0.015205816,0.018098
586.81699,0.0087541916,-0.031707698,-0.013603641,0.041873351,0.020680697,0.0072473534,0.025287707,0.035554393,-0.0079038877,0.041094029,0.0043364415,-0.003327004,0.050650384,-0.038060103,0.016393848,0.027737098,-0.010531053,-0.0066358967,0.063662551,0.023578554,0.015000512,0.045694434,0.015171906,0.018218728
586.87292,0.0081559037,-0.031932082,-0.01461131,0.042321308,0.020433158,0.0069155127,0.025273941,0.035796158,-0.007791287,0.041599613,0.0057408506,-0.0028146161,0.050242719,-0.038221893,0.016461749,0.027729112,-0.010910944,-0.0066244084,0.063931005,0.023332179,0.014899113,0.045712797,0.015144402,0.018346908
586.92884,0.0076120099,-0.032117724,-0.015511047,0.042817683,0.0202268,0.0065120172,0.025264303,0.036034795,-0.0076795478,0.042078685,0.0070500337,-0.0023327275,0.049831496,-0.038390179,0.016497505,0.027733672,-0.011292535,-0.0066156731,0.064184106,0.023039865,0.014754262,0.045711208,0.015124361,0.018478998
586.98475,0.0071349773,-0.03228298,-0.016282266,0.043351779,0.020077632,0.0060344642,0.025258865,0.036270037,-0.0075694619,0.042528633,0.0082741807,-0.0018846365,0.0494177,-0.038561951,0.016502604,0.027750687,-0.011674855,-0.0066095636,0.064421464,0.02270363,0.014563331,0.045689785,0.015110199,0.018614246
587.04066,0.0067199747,-0.032437572,-0.016927345,0.043911872,0.019988154,0.0054873102,0.025257819,0.03650172,-0.007462007,0.042940041,0.0094091637,-0.0014808902,0.049001166,-0.038733478,0.01647991,0.027780672,-0.012057108,-0.0066063076,0.064642395,0.022324979,0.014324765,0.045644932,0.015104021,0.018754933
587.09659,0.0063631755,-0.032591834,-0.017441307,0.04448881,0.019955647,0.0048779424,0.025261611,0.036729688,-0.0073582864,0.043309182,0.010445632,-0.001123797,0.048582983,-0.038899836,0.016429938,0.027823273,-0.012438679,-0.0066062805,0.064843732,0.021906957,0.014039609,0.045567621,0.015108057,0.018905989
587.15255,0.0060584447,-0.03275171,-0.017825121,0.045130952,0.020008185,0.0041370246,0.02527036,0.036954204,-0.00725927,0.043632817,0.011374127,-0.00081466187,0.048163272,-0.039060003,0.016356352,0.027878529,-0.012818869,-0.0066099039,0.065017362,0.021450624,0.013709004,0.045467449,0.015118855,0.01905926
587.20855,0.0058072216,-0.032919189,-0.018080461,0.045817297,0.020138645,0.0032800529,0.025284307,0.037174799,-0.0071654676,0.043913288,0.01220443,-0.00054874727,0.04774236,-0.039214356,0.016261683,0.027946826,-0.013197271,-0.0066177994,0.065178181,0.020958476,0.013331029,0.045347667,0.0151369,0.019212233
587.2646,0.0056126243,-0.033087572,-0.01821205,0.046494362,0.020330372,0.0023588674,0.025304036,0.037391396,-0.0070779595,0.044159193,0.012941708,-0.00031942338,0.047321035,-0.039361857,0.016147983,0.028028116,-0.013573404,-0.0066298807,0.065313417,0.020434419,0.012903903,0.045209512,0.015162058,0.019362434
587.32071,0.0054601279,-0.033247498,-0.0182431,0.047119889,0.020556544,0.0014152781,0.025330039,0.037603744,-0.0069974815,0.044379412,0.013617642,-0.00011795416,0.04689907,-0.039500404,0.016014961,0.02812226,-0.013946608,-0.0066465356,0.065410343,0.019879334,0.012424538,0.045054928,0.015193157,0.019506649
587.37691,0.005335057,-0.033414668,-0.0181994,0.047677464,0.020799701,0.00047777308,0.025362622,0.037812065,-0.0069248578,0.044579565,0.014239681,3.9721703e-05,0.046478685,-0.039628341,0.015863665,0.028229105,-0.014316049,-0.0066682703,0.065463404,0.019294256,0.011893842,0.044892399,0.015225692,0.019642275
587.43315,0.0052271622,-0.033596811,-0.018091533,0.048138427,0.021038718,-0.00041330052,0.025402123,0.038016194,-0.0068611392,0.044747351,0.014806337,0.00016464077,0.046057373,-0.039744753,0.015693199,0.028348476,-0.014681047,-0.0066960007,0.065460448,0.018689361,0.011303663,0.044722518,0.015258629,0.019769787
587.48935,0.0051383518,-0.033795513,-0.017917804,0.048465202,0.021233731,-0.0011866038,0.025448644,0.038215506,-0.0068065035,0.044878709,0.015323705,0.00025671674,0.045641225,-0.039847069,0.015500786,0.028479773,-0.015040976,-0.0067303519,0.065392135,0.018058527,0.01066035,0.044544393,0.015291561,0.019887796
587.54555,0.0050820194,-0.03400311,-0.017668471,0.048663179,0.02137306,-0.0018312218,0.025502546,0.038410078,-0.0067616882,0.044983116,0.01579796,0.00032065792,0.045230985,-0.039933319,0.015284358,0.02862267,-0.015394802,-0.006771483,0.065243377,0.017412398,0.0099674582,0.044378274,0.015315512,0.019985023
587.60173,0.0050604527,-0.03421855,-0.017343394,0.048768243,0.021456901,-0.0023877003,0.025564515,0.038599892,-0.006727199,0.045065845,0.016236523,0.00035957294,0.044828874,-0.040002775,0.015043523,0.028777089,-0.015742727,-0.0068198754,0.065032344,0.016750539,0.0092242902,0.044233194,0.01532838,0.020059021
587.65792,0.005067011,-0.034449709,-0.016952065,0.04880314,0.021481009,-0.0028756299,0.025634842,0.038785249,-0.0067037169,0.045128755,0.016646215,0.00037594125,0.044436377,-0.040055872,0.014775634,0.028942583,-0.016084514,-0.0068766515,0.064752293,0.016077545,0.0084294291,0.044110899,0.015330768,0.02011376
587.71413,0.0051054015,-0.034701665,-0.016484731,0.048781124,0.021457273,-0.0033233081,0.025714038,0.038966168,-0.0066913126,0.045175824,0.017031124,0.00037137884,0.044056689,-0.040094132,0.014479159,0.029119094,-0.016419798,-0.006941945,0.064402812,0.015400318,0.0075918209,0.043993639,0.015329217,0.020157597
587.77035,0.0051867747,-0.034973967,-0.015930309,0.048723917,0.02140141,-0.0037426897,0.025802495,0.039142599,-0.0066900794,0.045210326,0.017397951,0.00034561363,0.043690276,-0.040118134,0.014153015,0.029306343,-0.016748306,-0.0070162136,0.063991264,0.014725269,0.0067249452,0.043884726,0.015321362,0.020190956
587.82662,0.0053166428,-0.035263381,-0.015290412,0.048628443,0.021328088,-0.0041900276,0.025900859,0.03931439,-0.0067005829,0.045223778,0.017748044,0.00029579131,0.043339207,-0.040128246,0.013795909,0.029504285,-0.017070402,-0.007100102,0.063518231,0.014054235,0.0058424388,0.043787974,0.015305929,0.020213635
587.88293,0.0054931829,-0.03556372,-0.014572963,0.048480879,0.021215024,-0.004630119,0.026009172,0.039481573,-0.006722894,0.045212775,0.018075755,0.00022419689,0.043004801,-0.040125668,0.013408076,0.029712728,-0.017385627,-0.0071936634,0.062988184,0.013396073,0.0049316031,0.043702757,0.01528322,0.020226721
587.93931,0.0057247375,-0.035878735,-0.01378018,0.048276768,0.021054653,-0.005064646,0.026127317,0.039644318,-0.0067567609,0.045178726,0.018384087,0.00013447243,0.042687816,-0.040111846,0.012988287,0.029931116,-0.017694041,-0.0072981732,0.062374886,0.012737546,0.0039456391,0.04362534,0.015255154,0.020232623
587.99576,0.0060156544,-0.036208941,-0.012909243,0.048007684,0.020841483,-0.0055003015,0.026255596,0.039802409,-0.0068018719,0.045123832,0.018675354,3.0580777e-05,0.042389307,-0.040088885,0.012538369,0.030158856,-0.017995497,-0.0074139555,0.061642717,0.012058676,0.0028264265,0.04356287,0.015218651,0.020229655
588.05231,0.0063803413,-0.036555756,-0.011964139,0.047674415,0.020556308,-0.0059175193,0.02639424,0.03995572,-0.0068579189,0.045048003,0.018953906,-8.6263396e-05,0.042109468,-0.040057476,0.012060673,0.030396393,-0.018290542,-0.0075411923,0.060828532,0.011377625,0.0016286509,0.043521371,0.015172835,0.020217707
588.10892,0.0067811997,-0.03692361,-0.010957332,0.047265941,0.020199663,-0.0063004029,0.026543126,0.040103909,-0.0069243871,0.04495154,0.01922183,-0.00021237399,0.041848817,-0.040019351,0.011557532,0.030643172,-0.018579015,-0.0076797559,0.05995907,0.010705864,0.00039722816,0.043490636,0.015120879,0.020199495
588.16551,0.007234162,-0.037313226,-0.0098967131,0.046790591,0.019763263,-0.006658608,0.026701581,0.040246745,-0.007000628,0.044836343,0.019482191,-0.00034726948,0.041608808,-0.03997513,0.011032141,0.030898507,-0.01886062,-0.0078298621,0.059049956,0.010049803,-0.00085023164,0.043462674,0.015065184,0.020177551
588.22208,0.0077418729,-0.037730165,-0.0087765508,0.046255627,0.019238662,-0.0069796049,0.026869251,0.040384493,-0.0070861293,0.044707023,0.019736185,-0.00049099087,0.041390119,-0.039926093,0.0104893,0.031162453,-0.019135634,-0.0079920628,0.05811044,0.0094155129,-0.0021019543,0.043444796,0.015004098,0.020158103
588.27863,0.0082984117,-0.038147254,-0.0076124916,0.045675672,0.018628153,-0.007249241,0.027045771,0.040516866,-0.0071792261,0.044559359,0.019986846,-0.00064132536,0.041190632,-0.039872025,0.009931309,0.031435107,-0.019404251,-0.0081656868,0.057151773,0.0088020868,-0.0033442559,0.043433817,0.014938236,0.020136783
