time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
595.31665,-0.00037355238,0.0016738464,-0.0025902441,-0.041353333,0.021370762,0.0048315443,0.0022219995,-0.0059259284,-0.011623125,0.036535265,-0.011230758,-0.010055595,0.042472794,-0.023407654,0.0086751498,0.068019489,-0.019195316,-0.0031520432,0.046708819,-0.0082489905,-0.0087179843,0.048462268,-0.0024610876,-0.0035345668
595.37964,-0.00037052395,0.0016037548,-0.0025704928,-0.041541836,0.021578194,0.0049344174,0.0021770643,-0.0059303423,-0.011370213,0.0364213,-0.011440742,-0.010485169,0.04235471,-0.023531398,0.0086590998,0.068056168,-0.019543957,-0.0026362723,0.047037184,-0.0082728398,-0.0086839697,0.048542646,-0.0025166953,-0.0035444898
595.4426,-0.00036756203,0.0015337367,-0.0025504006,-0.041702714,0.021793021,0.0050338523,0.0021334874,-0.0059282155,-0.011104861,0.036310011,-0.011646065,-0.010909718,0.042245377,-0.023661184,0.0086375661,0.068045939,-0.019889817,-0.0021107879,0.047364208,-0.008295516,-0.0086455275,0.048610399,-0.0025774394,-0.0035484747
595.50551,-0.000364684,0.0014636999,-0.0025300692,-0.04183081,0.022013127,0.005127851,0.0020914648,-0.0059211103,-0.010827681,0.03620421,-0.011841261,-0.011330261,0.042144352,-0.023797856,0.0086103301,0.067986763,-0.020236267,-0.001573641,0.047692084,-0.008316997,-0.0086026886,0.048668497,-0.0026500705,-0.0035494307
595.56838,-0.00036189074,0.0013935307,-0.0025094596,-0.041920768,0.022239277,0.0052159385,0.0020531325,-0.0059121339,-0.010537379,0.036105368,-0.012023133,-0.011746365,0.042051342,-0.023942205,0.0085771661,0.067874252,-0.020580633,-0.0010320031,0.04802422,-0.008338333,-0.008553576,0.048718894,-0.0027339164,-0.0035485053
595.63121,-0.00035921218,0.001323267,-0.0024885251,-0.04196663,0.022469121,0.0052991905,0.0020162389,-0.0059078034,-0.010228929,0.036014085,-0.012191079,-0.012157459,0.041965494,-0.024095176,0.0085389809,0.067704873,-0.020909915,-0.00048232361,0.048354879,-0.0083594337,-0.0084969632,0.048764872,-0.0028291487,-0.0035477086
595.694,-0.00035642831,0.0012529338,-0.0024672469,-0.041964677,0.022703695,0.0053800006,0.0019811961,-0.0059026823,-0.0099119803,0.035930627,-0.012344232,-0.012562867,0.041886518,-0.024257637,0.0084958249,0.067475631,-0.021258176,8.0731557e-05,0.048680621,-0.0083804262,-0.0084339891,0.048801824,-0.0029339047,-0.0035457195
595.75675,-0.00035340449,0.0011828171,-0.0024458002,-0.041907119,0.022944883,0.0054611378,0.0019481643,-0.0058953726,-0.0095924394,0.035851928,-0.012472383,-0.012954451,0.041814084,-0.024429792,0.0084482876,0.067178578,-0.021589252,0.00066668773,0.048998131,-0.0084031947,-0.0083641978,0.048828707,-0.0030477884,-0.003543107
595.81946,-0.00035029982,0.0011119954,-0.0024241641,-0.041790449,0.023191042,0.0055439582,0.0019172785,-0.0058841837,-0.0092719233,0.035779625,-0.012582791,-0.013335626,0.041748153,-0.024611739,0.0083967533,0.066799357,-0.021916641,0.0012485287,0.049306453,-0.0084271412,-0.0082875823,0.048846811,-0.003168997,-0.0035412592
595.88214,-0.00034705592,0.001040853,-0.0024022446,-0.041610673,0.023450223,0.0056295943,0.0018873739,-0.0058690781,-0.0089508516,0.035711987,-0.012683304,-0.01370714,0.041687352,-0.024805024,0.0083414566,0.066337204,-0.022246506,0.0018657806,0.049606082,-0.0084533621,-0.0082048664,0.048854625,-0.0032969184,-0.0035427267
595.94477,-0.00034362586,0.00096942628,-0.0023800806,-0.041366175,0.023724804,0.0057185355,0.0018569895,-0.0058504773,-0.0086292031,0.03564743,-0.012778762,-0.014068403,0.041631028,-0.025010872,0.0082821645,0.065792038,-0.022581602,0.0025099798,0.04989788,-0.0084847299,-0.0081166835,0.048851255,-0.003430612,-0.0035474979
596.00736,-0.00034001347,0.00089786526,-0.0023577199,-0.041046843,0.024015579,0.0058067178,0.0018250358,-0.0058265668,-0.0083095121,0.035583431,-0.012870434,-0.014418614,0.041578809,-0.025229433,0.0082196484,0.065164439,-0.022921594,0.0031785557,0.05018201,-0.0085217608,-0.008023745,0.048837022,-0.0035693994,-0.0035558321
596.06991,-0.00033622053,0.00082623324,-0.0023350833,-0.040648318,0.024325287,0.0058960243,0.0017930332,-0.0057959964,-0.0079925492,0.035517079,-0.012959314,-0.014756515,0.041531209,-0.02545967,0.0081551946,0.064454337,-0.023265673,0.0038657351,0.050454183,-0.008565248,-0.0079265882,0.048811958,-0.0037130089,-0.0035681402
596.13242,-0.00033224018,0.00075452597,-0.0023122632,-0.040166346,0.024654105,0.00598616,0.0017620644,-0.0057610815,-0.0076751204,0.035446187,-0.013046541,-0.015081561,0.04148841,-0.025709419,0.008088081,0.063656664,-0.023613504,0.0045681544,0.050713994,-0.0086172899,-0.0078249969,0.048776636,-0.0038575001,-0.0035858087
596.1949,-0.00032806427,0.00068290844,-0.0022892269,-0.039598481,0.024999508,0.0060770338,0.0017297615,-0.0057210743,-0.0073528089,0.03536883,-0.013134278,-0.015394886,0.041451656,-0.025975534,0.0080193079,0.062784711,-0.023957012,0.0052821851,0.050960381,-0.0086801322,-0.0077197943,0.048731822,-0.0040016621,-0.0036083875
596.25733,-0.00032372041,0.00061142791,-0.0022660599,-0.03894281,0.025356057,0.0061697178,0.0016990677,-0.0056799538,-0.0070371884,0.035282495,-0.01322368,-0.015697612,0.041422279,-0.026253978,0.007950725,0.06183984,-0.024297817,0.0059935037,0.051194173,-0.0087532843,-0.0076122123,0.048674619,-0.0041473741,-0.003636291
596.31973,-0.00031923863,0.00054012044,-0.0022427864,-0.038197231,0.025719718,0.0062648446,0.0016691318,-0.0056383439,-0.0067275635,0.035185399,-0.013315264,-0.015989204,0.041401851,-0.026542971,0.0078830247,0.06083914,-0.024634575,0.0066918683,0.051417761,-0.0088383501,-0.0075020994,0.048601124,-0.0042983931,-0.003671433
596.38209,-0.00031454447,0.00046875695,-0.0022194459,-0.03736106,0.026088379,0.0063644738,0.0016390715,-0.0055941911,-0.0064186725,0.035075094,-0.013407924,-0.016268561,0.041387933,-0.026843451,0.0078165315,0.059797722,-0.024958386,0.007371148,0.051630173,-0.0089348795,-0.0073903867,0.048515204,-0.0044445695,-0.0037097608
596.44441,-0.00030972583,0.00039740428,-0.0021959212,-0.036436337,0.026459986,0.0064694782,0.0016102233,-0.0055463053,-0.0061068979,0.034951093,-0.013501183,-0.016535507,0.041384126,-0.027139853,0.0077548878,0.058719863,-0.025255455,0.0080350425,0.051830945,-0.009043475,-0.0072784844,0.048421413,-0.0045830155,-0.0037552243
596.5067,-0.00030437816,0.00032545246,-0.0021721433,-0.035425569,0.026835835,0.0065802401,0.0015829649,-0.0054929261,-0.0057908329,0.034812491,-0.013595798,-0.016791338,0.041390826,-0.027424839,0.0076979971,0.057617084,-0.025518107,0.0086679964,0.052017975,-0.0091639101,-0.0071684217,0.048320157,-0.0047129554,-0.003806573
596.56895,-0.00029949107,0.00025466131,-0.0021485697,-0.034330526,0.027212564,0.0066947739,0.0015563072,-0.0054351771,-0.0054691393,0.034659789,-0.013693772,-0.017037943,0.04140759,-0.027694355,0.0076455157,0.056529197,-0.025756092,0.009241816,0.052192716,-0.0092954593,-0.0070601038,0.048209187,-0.0048352333,-0.0038650942
596.63116,-0.00029478706,0.00018456348,-0.0021250433,-0.033154118,0.027588181,0.0068120922,0.001529398,-0.0053743303,-0.0051442783,0.034491965,-0.013795557,-0.017277012,0.041437368,-0.027919776,0.0076013047,0.055450791,-0.025954921,0.0097609413,0.052355191,-0.0094396547,-0.0069543241,0.048086641,-0.0049511298,-0.0039328143
596.69333,-0.00029017125,0.0001148904,-0.002101626,-0.031900486,0.027964892,0.0069396487,0.0015018642,-0.0053099556,-0.0048157325,0.034309847,-0.013901173,-0.017510184,0.041478256,-0.028116217,0.0075627434,0.05438879,-0.026105163,0.010227422,0.052502801,-0.0095941377,-0.0068542757,0.047950959,-0.0050601195,-0.0040131791
596.75547,-0.00028557237,4.5554622e-05,-0.0020782841,-0.030565743,0.028331721,0.0070764231,0.0014717251,-0.0052417614,-0.0044837571,0.034114115,-0.014010427,-0.017737333,0.041530347,-0.028284995,0.0075316751,0.053347269,-0.026201927,0.010638504,0.052637569,-0.0097577914,-0.0067607466,0.047802508,-0.0051588257,-0.0040968074
596.81757,-0.00028105204,-2.3260502e-05,-0.0020546368,-0.029166847,0.028699413,0.007222461,0.0014412685,-0.0051715144,-0.004148582,0.033905642,-0.014122933,-0.017958991,0.041591949,-0.02841482,0.0075055844,0.052324187,-0.026243284,0.010993682,0.052758984,-0.0099282425,-0.0066761123,0.047641886,-0.005246424,-0.0041850128
596.87964,-0.00027657298,-9.1651286e-05,-0.0020309167,-0.027696472,0.029087161,0.0073716096,0.0014122219,-0.0050993656,-0.0038100814,0.033684957,-0.014237912,-0.01817545,0.041659536,-0.028519495,0.0074825824,0.051324612,-0.026228131,0.011292428,0.052868294,-0.01010558,-0.0066000708,0.047469056,-0.0053212119,-0.0042779583
596.94168,-0.0002721618,-0.00015966617,-0.0020071231,-0.02615804,0.029486362,0.0075225486,0.0013844501,-0.005022785,-0.003467778,0.033452923,-0.014354274,-0.018385666,0.041729431,-0.028604142,0.0074619337,0.050352859,-0.026158513,0.011536089,0.052967447,-0.01028834,-0.006534579,0.047284389,-0.0053834401,-0.0043762272
597.00367,-0.00026782701,-0.00022724574,-0.0019831659,-0.024538982,0.029884212,0.0076857214,0.0013562187,-0.0049411808,-0.0031262434,0.033209773,-0.014473608,-0.018592926,0.041800917,-0.028671344,0.007443575,0.049407112,-0.026037929,0.011724667,0.053058898,-0.010474241,-0.0064812107,0.047088712,-0.0054333893,-0.0044800688
597.06564,-0.00026361128,-0.00029443062,-0.0019591696,-0.022816376,0.030245302,0.0078714461,0.0013262986,-0.0048571384,-0.0027799107,0.032955825,-0.01459307,-0.01879552,0.041875089,-0.028723758,0.0074281793,0.048483966,-0.025871632,0.011862788,0.053147637,-0.010665366,-0.0064405891,0.046881558,-0.0054705717,-0.0045897613
597.12757,-0.00025997918,-0.00036163066,-0.0019349817,-0.021011038,0.030566207,0.0080813829,0.0012955293,-0.004769776,-0.0024300998,0.032692669,-0.014710775,-0.018991792,0.041948742,-0.028781036,0.0074166653,0.047582781,-0.025665707,0.011954985,0.053234813,-0.010859606,-0.0064130436,0.046663825,-0.0054931404,-0.0047045866
597.18947,-0.00025625856,-0.00042824696,-0.0019108988,-0.019148199,0.030840275,0.0083180994,0.0012663646,-0.0046801552,-0.0020772441,0.032422608,-0.014824758,-0.019179581,0.042018768,-0.028827328,0.00740816,0.046700101,-0.025409188,0.012002802,0.053320579,-0.011053156,-0.0063989887,0.046436061,-0.0055010712,-0.0048241018
597.25133,-0.00025359149,-0.00049567326,-0.0018869418,-0.017255704,0.031065288,0.0085819915,0.0012369141,-0.0045880636,-0.0017202433,0.032147732,-0.014932915,-0.019356788,0.042082718,-0.028860235,0.0074022624,0.045839367,-0.025108645,0.012008454,0.053407457,-0.011243514,-0.0063971706,0.046198448,-0.0054943089,-0.0049475833
597.31316,-0.00025008086,-0.00056167761,-0.0018638239,-0.015350571,0.031240119,0.0088781733,0.0011973849,-0.0044940813,-0.0013613421,0.031869804,-0.015035108,-0.019522843,0.042140615,-0.02888083,0.0073987551,0.045003995,-0.024774226,0.011975925,0.053497743,-0.011431402,-0.0064079055,0.045950542,-0.0054728851,-0.0050749881
597.37496,-0.00024623218,-0.00062646312,-0.0018390433,-0.013452707,0.031364525,0.009201814,0.0011442958,-0.0043992372,-0.0010005352,0.031590728,-0.015130953,-0.019678055,0.042193796,-0.028893713,0.0073976857,0.044197037,-0.02441671,0.011906729,0.053592357,-0.011615417,-0.0064314082,0.045692881,-0.0054369934,-0.005204982
597.43673,-0.00024220371,-0.00069007402,-0.001814428,-0.01158683,0.031437358,0.0095467703,0.0010799941,-0.0043012233,-0.00064150669,0.031312463,-0.015220166,-0.019822,0.042242318,-0.028900085,0.0073990553,0.043415205,-0.024046366,0.011806264,0.053692787,-0.011795072,-0.0064690534,0.04542451,-0.0053859391,-0.005336668
597.49846,-0.00023815152,-0.00075296259,-0.0017899941,-0.0097733764,0.031460377,0.0099083655,0.0010108553,-0.0041988959,-0.00028056996,0.031037327,-0.01530158,-0.019953324,0.042288069,-0.028899822,0.0074029269,0.042660633,-0.023672534,0.011680289,0.053800711,-0.011969955,-0.006522861,0.045145744,-0.0053201423,-0.0054702223
597.56017,-0.00023407205,-0.00081519092,-0.0017653319,-0.0080274441,0.031436341,0.01027806,0.00093835864,-0.0040931012,8.4352074e-05,0.030767938,-0.015374612,-0.020071843,0.042330903,-0.028893677,0.0074076093,0.04193646,-0.023302166,0.011532382,0.053917079,-0.012137615,-0.0065944089,0.044856728,-0.0052391541,-0.0056059384
597.62184,-0.00023006698,-0.000876531,-0.0017407818,-0.0063581354,0.031373792,0.010648294,0.00086260477,-0.0039809538,0.00044962881,0.030504752,-0.01544083,-0.020179347,0.042371385,-0.028880139,0.0074122539,0.041244629,-0.022942811,0.011367487,0.05404157,-0.01229664,-0.0066840577,0.044557495,-0.0051421577,-0.0057426309
597.68348,-0.00022614217,-0.00093732974,-0.0017161097,-0.0047871443,0.031275874,0.01103914,0.00078285764,-0.0038580515,0.00080801678,0.030249251,-0.015500897,-0.020277842,0.042403779,-0.028862251,0.007418007,0.04058644,-0.022600892,0.011189995,0.054174736,-0.012446941,-0.0067919638,0.044249027,-0.0050297344,-0.0058789757
597.74509,-0.00022221579,-0.00099733013,-0.0016915302,-0.003376718,0.031149626,0.011414472,0.00070246462,-0.003732689,0.0011624336,0.030001844,-0.015555148,-0.020368552,0.042429655,-0.028834136,0.0074230773,0.039966604,-0.022277206,0.011001564,0.054316554,-0.012587777,-0.006918688,0.043932328,-0.0049033304,-0.0060140581
597.80666,-0.00021814577,-0.0010567355,-0.0016669092,-0.0021520448,0.030999441,0.011794602,0.00062120366,-0.0036013832,0.0015162767,0.029763604,-0.015603912,-0.020452998,0.042451109,-0.028792199,0.0074257126,0.039386759,-0.021971348,0.010805303,0.05446693,-0.012718904,-0.0070646152,0.043608186,-0.0047642944,-0.006146776
597.86821,-0.00021426147,-0.0011151225,-0.0016422512,-0.0010934467,0.030829424,0.012172268,0.00053508268,-0.0034630482,0.0018721265,0.029535337,-0.015647418,-0.020532361,0.042468935,-0.02873439,0.0074238992,0.038846952,-0.021684208,0.010604671,0.054625927,-0.01284034,-0.0072292511,0.043274491,-0.0046133651,-0.006276846
597.92972,-0.00021037862,-0.0011727216,-0.0016175917,-0.00014896247,0.030646623,0.012541482,0.00044141469,-0.0033169205,0.0022296401,0.029316533,-0.015700419,-0.020616511,0.042483632,-0.028658878,0.0074163792,0.038346368,-0.021413883,0.010401027,0.054792557,-0.012951618,-0.0074123848,0.042927878,-0.0044497586,-0.0064037739
597.99121,-0.00020596347,-0.0012298852,-0.0015929341,0.00068270725,0.030453724,0.01290242,0.00035159145,-0.0031631265,0.0025901642,0.029106664,-0.015761743,-0.020705064,0.042495813,-0.02856373,0.0074015526,0.037883788,-0.021156514,0.010195245,0.054966967,-0.013052003,-0.0076147302,0.042569925,-0.004275386,-0.0065256539
598.05266,-0.00020222938,-0.0012859686,-0.0015680024,0.0014022719,0.030253911,0.013257697,0.00027223968,-0.0030061435,0.0029487169,0.028903761,-0.015827605,-0.020797164,0.042506666,-0.028447287,0.007378593,0.037464304,-0.020905663,0.0099885256,0.055147612,-0.013140721,-0.0078344417,0.042203763,-0.004093266,-0.0066407453
598.11408,-0.00019889769,-0.0013406994,-0.0015431896,0.0020159775,0.030054442,0.013587432,0.00019852208,-0.0028344659,0.0033074962,0.02870687,-0.015889341,-0.020887402,0.042517332,-0.028307785,0.0073456132,0.037087167,-0.020659502,0.0097820843,0.055332653,-0.013218067,-0.0080713997,0.041832855,-0.0039055676,-0.0067470541
598.17547,-0.00019583947,-0.0013939167,-0.0015184383,0.0025243667,0.029861576,0.013883421,0.00011907903,-0.0026474604,0.0036689654,0.028515677,-0.015945159,-0.020974614,0.042528781,-0.028143316,0.0073010539,0.036751806,-0.020417629,0.0095770473,0.055522143,-0.013282826,-0.0083263949,0.041459472,-0.0037145667,-0.0068423498
598.23683,-0.00019274118,-0.0014469898,-0.0014935683,0.0029269084,0.02967503,0.014146816,3.9854019e-05,-0.0024472506,0.0040327223,0.028329546,-0.015995113,-0.021059317,0.042540751,-0.027951585,0.0072435837,0.036457108,-0.020180548,0.0093756207,0.055716106,-0.013333607,-0.0085998049,0.041086381,-0.0035217665,-0.00692557
598.29816,-0.0001896631,-0.0014994802,-0.0014685992,0.0032762311,0.029493372,0.014386626,-3.8743037e-05,-0.0022334097,0.0043996726,0.028147942,-0.016039869,-0.021142332,0.042553438,-0.027730576,0.0071724711,0.036201039,-0.019949255,0.0091800845,0.055913261,-0.013371044,-0.0088894529,0.040716253,-0.003329164,-0.0069954958
598.35947,-0.00018667235,-0.0015510443,-0.0014436922,0.0035680443,0.029314716,0.014610001,-0.0001203734,-0.0020070338,0.0047708546,0.027971089,-0.016079683,-0.021224094,0.04256771,-0.027478486,0.0070869454,0.035979611,-0.019724798,0.0089924297,0.056114479,-0.013396891,-0.0091957939,0.040350805,-0.0031392852,-0.0070516883
598.42074,-0.00018373465,-0.001601799,-0.0014185005,0.0038137222,0.029136745,0.014807576,-0.0002102048,-0.001768366,0.0051556457,0.027798538,-0.016114758,-0.021304192,0.042584058,-0.02719369,0.0069863851,0.035789576,-0.019507647,0.0088142815,0.056330671,-0.013410725,-0.0095316536,0.0399914,-0.002953566,-0.007092676
598.48198,-0.00018084234,-0.001651614,-0.0013934739,0.0040163931,0.028957171,0.014993645,-0.00030437888,-0.0015199446,0.0055496487,0.027629843,-0.016145197,-0.021382219,0.042603095,-0.026874516,0.0068698626,0.035627384,-0.019298178,0.0086470323,0.05655703,-0.013413051,-0.0098926034,0.039639239,-0.002773577,-0.0071175776
598.54319,-0.00017798407,-0.0017005833,-0.0013684818,0.0041815263,0.028773615,0.01517324,-0.00039875128,-0.0012548363,0.0059389185,0.027464781,-0.016171166,-0.021459113,0.042625335,-0.026519512,0.006737239,0.035490083,-0.019096641,0.008492004,0.056784043,-0.013404207,-0.010273066,0.039305633,-0.0026053894,-0.0071249963
598.60438,-0.00017520864,-0.0017486544,-0.0013435614,0.0043120861,0.028585015,0.01534751,-0.00048734004,-0.00097839745,0.0063263171,0.027297669,-0.016191628,-0.021533218,0.042650704,-0.026128627,0.0065889987,0.035375238,-0.018902629,0.0083499242,0.057005743,-0.013386944,-0.010665127,0.038991871,-0.0024482053,-0.007115157
598.66554,-0.00017249546,-0.0017959149,-0.0013187568,0.0044128135,0.028389618,0.015515515,-0.00057058662,-0.0006814563,0.0067002589,0.027128416,-0.016206768,-0.021604058,0.042679083,-0.025701431,0.0064254034,0.035280996,-0.018716478,0.008222167,0.057211773,-0.013366272,-0.011056994,0.038697249,-0.0023027872,-0.0070897443
598.72667,-0.00016981889,-0.0018422305,-0.0012939065,0.0044867665,0.028190138,0.015669676,-0.00064846046,-0.00035779602,0.0070597993,0.026957403,-0.016218236,-0.021672818,0.042708871,-0.025235877,0.0062469786,0.035205692,-0.018538307,0.0081092491,0.057388685,-0.013347095,-0.01143416,0.038419778,-0.0021701786,-0.0070489436
598.78778,-0.00016721067,-0.0018876741,-0.0012691895,0.004537099,0.027985781,0.015809421,-0.0007212256,-1.3056986e-05,0.0074039256,0.026785885,-0.016227093,-0.021741567,0.042739473,-0.024731097,0.0060540189,0.035148301,-0.018368412,0.0080113309,0.057506532,-0.013336442,-0.011754365,0.038158652,-0.0020505679,-0.0069941149
598.84886,-0.00016462701,-0.0019321914,-0.0012445629,0.0045705068,0.027780523,0.015932725,-0.00079161347,0.00034070139,0.0077351837,0.026615068,-0.016234429,-0.021811028,0.042770203,-0.024184916,0.005846136,0.035108685,-0.018207044,0.007927421,0.057560519,-0.013338971,-0.012003577,0.0379138,-0.0019441283,-0.0069270594
598.90991,-0.00016203521,-0.0019757867,-0.0012200405,0.0045895421,0.027573267,0.016039778,-0.00085457986,0.00069563931,0.0080571674,0.026445883,-0.016239644,-0.021880588,0.042799876,-0.023596612,0.0056233258,0.035086849,-0.018054711,0.0078563835,0.057550378,-0.013351018,-0.012177342,0.037688657,-0.0018487535,-0.0068529519
598.97095,-0.00015949107,-0.0020185033,-0.0011954156,0.0045981933,0.027364341,0.016131205,-0.00092211101,0.001055754,0.0083648438,0.026278593,-0.016242617,-0.021948843,0.042826046,-0.022968168,0.0053868363,0.035082859,-0.017912556,0.0077979412,0.057493268,-0.013362042,-0.012296169,0.037477113,-0.0017629254,-0.0067712667
599.03196,-0.0001569288,-0.0020601124,-0.0011711493,0.0045999292,0.027153739,0.016207923,-0.00098488171,0.001428583,0.0086531496,0.02611214,-0.016242884,-0.022013678,0.04284848,-0.0223047,0.0051396565,0.035095933,-0.017781293,0.0077517801,0.057416184,-0.013375376,-0.012399545,0.037276583,-0.0016864515,-0.006682611
599.09294,-0.00015436362,-0.0021006392,-0.0011470894,0.0046021526,0.026939195,0.01627007,-0.0010415065,0.0018181971,0.0089237943,0.025946441,-0.016241579,-0.022075765,0.042866117,-0.021613695,0.004885085,0.035125025,-0.017661438,0.0077164649,0.057321299,-0.013396729,-0.012486856,0.037085107,-0.0016216539,-0.0065851958
599.15391,-0.00015186992,-0.0021399778,-0.001123094,0.0046138998,0.026721605,0.016326936,-0.0010858457,0.0022306525,0.0091743931,0.025781847,-0.016238485,-0.022134347,0.042878208,-0.020884191,0.0046183534,0.035169937,-0.01755335,0.0076924148,0.057204784,-0.013425167,-0.012552842,0.036903075,-0.0015697992,-0.0064780815
599.21485,-0.00014937304,-0.0021780479,-0.0010991354,0.0046329691,0.026501817,0.016376886,-0.0011165292,0.0026645897,0.0094063007,0.025618405,-0.016233019,-0.022187514,0.042881675,-0.020096949,0.0043282887,0.035230673,-0.017457312,0.0076796589,0.057074889,-0.013458029,-0.01260645,0.036731547,-0.0015312652,-0.0063611282
599.27577,-0.00014701598,-0.0022152245,-0.0010753122,0.0046527997,0.026274625,0.016412334,-0.0011390004,0.003119896,0.0096204706,0.025455402,-0.016224688,-0.022234469,0.042871651,-0.019242593,0.0040060529,0.035307402,-0.017373738,0.0076781037,0.056937695,-0.013492216,-0.012650879,0.036571386,-0.0015068447,-0.0062343086
599.33668,-0.0001447344,-0.0022513804,-0.00105168,0.0046685943,0.026045531,0.016432113,-0.0011527885,0.0035933279,0.0098164415,0.025292422,-0.016214341,-0.02227478,0.042846479,-0.018320978,0.0036513881,0.035399773,-0.017302116,0.0076878009,0.056793663,-0.013526998,-0.012686081,0.036418111,-0.0014979328,-0.0060949816
599.39756,-0.00014248617,-0.002286424,-0.0010282362,0.0046803161,0.025813003,0.016437066,-0.0011604488,0.0040871853,0.0099912908,0.025130108,-0.016202505,-0.022308472,0.042814511,-0.017382899,0.0032885533,0.035507567,-0.017242402,0.0077084623,0.056640465,-0.013562952,-0.012709776,0.036270989,-0.0015031511,-0.0059420302
599.45842,-0.0001402346,-0.0023203446,-0.0010048701,0.004688961,0.025578155,0.016427896,-0.0011613587,0.0046060282,0.010150691,0.024968843,-0.016189995,-0.022335244,0.042778439,-0.016458255,0.0029317561,0.035630401,-0.017194907,0.0077397486,0.0564757,-0.013599427,-0.012719783,0.036131361,-0.0015226399,-0.0057747251
599.51926,-0.0001380377,-0.0023529463,-0.00098163234,0.0046949638,0.025341909,0.016404055,-0.0011567746,0.0051475653,0.010294277,0.024809465,-0.016177187,-0.022355799,0.042755815,-0.015636734,0.0026288256,0.035767807,-0.017159308,0.007781357,0.056296881,-0.013634955,-0.012709711,0.036006687,-0.001557295,-0.005591682
599.58008,-0.00013591064,-0.0023845051,-0.00095840287,0.0047007977,0.025103587,0.016367953,-0.0011446512,0.0057095303,0.010417312,0.024651037,-0.016164157,-0.022370949,0.042739039,-0.01486086,0.0023451899,0.035920056,-0.017135603,0.0078322182,0.056102771,-0.013676516,-0.012691012,0.035902894,-0.0016096852,-0.0053965261
599.64089,-0.00013388209,-0.0024149419,-0.00093519656,0.00470606,0.024861543,0.016322662,-0.0011034617,0.0062840014,0.010520007,0.024492724,-0.016151146,-0.022381453,0.042731125,-0.014147868,0.0020826151,0.036088557,-0.017124214,0.0078934728,0.055886113,-0.01371917,-0.012641912,0.035827238,-0.0016820349,-0.005193034
599.70167,-0.00013150762,-0.0024441868,-0.00091228174,0.0047130912,0.024614767,0.016269204,-0.0010423217,0.006871303,0.010604321,0.024334003,-0.016139711,-0.022387503,0.042739392,-0.013519332,0.0018474622,0.036280614,-0.017126197,0.0079694686,0.05563919,-0.01375985,-0.01255451,0.035782125,-0.0017740693,-0.0049830577
599.76244,-0.00012900646,-0.0024722671,-0.00088964615,0.0047220155,0.024363204,0.016208922,-0.00097385683,0.0074760215,0.010671477,0.024174262,-0.016129481,-0.022390195,0.042771431,-0.012999542,0.0016492427,0.036493376,-0.017141161,0.0080578454,0.055362549,-0.013799443,-0.012425252,0.035769642,-0.0018881439,-0.0047696169
599.82319,-0.00012643236,-0.0024991868,-0.0008672962,0.0047340678,0.02410747,0.01614282,-0.00089874651,0.0080932385,0.010720401,0.024011928,-0.01611939,-0.022389563,0.042832219,-0.012602547,0.0014950065,0.036723908,-0.017168847,0.008156444,0.055053451,-0.013837739,-0.012243677,0.035791484,-0.0020195873,-0.0045519107
599.88392,-0.00012382752,-0.0025249667,-0.00084490906,0.0047500613,0.023847444,0.016072758,-0.00081964465,0.0087270185,0.010750087,0.023845644,-0.016109101,-0.022386653,0.042910904,-0.012289318,0.0013689721,0.036973909,-0.01720943,0.008264971,0.054713405,-0.013877176,-0.012005868,0.035851024,-0.0021690583,-0.0043338638
599.94464,-0.00012114278,-0.002549426,-0.00082269464,0.0047700803,0.023583453,0.0159983,-0.00073946681,0.0093774484,0.010759652,0.023673906,-0.01609807,-0.022382466,0.043006459,-0.012045858,0.0012662846,0.03724276,-0.017262816,0.0083828752,0.054335158,-0.013913455,-0.011703954,0.035949597,-0.0023354556,-0.0041144043
600.00534,-0.00011841972,-0.0025727363,-0.00080066621,0.0047947558,0.023317014,0.015920464,-0.0006587246,0.010042028,0.010749409,0.023496206,-0.016085524,-0.02237703,0.043104362,-0.011781708,0.0011471749,0.037530958,-0.017327826,0.008510363,0.053912194,-0.013944366,-0.011327624,0.036091075,-0.0025177186,-0.0038942802
600.06602,-0.00011565895,-0.0025949734,-0.00077879754,0.0048240781,0.02304863,0.015839211,-0.00057706643,0.010719671,0.01072068,0.023312951,-0.01607029,-0.022369953,0.043213948,-0.011570668,0.0010628282,0.037837661,-0.017403263,0.0086472302,0.053456903,-0.013972222,-0.010873054,0.036280311,-0.0027117266,-0.0036852568
600.12668,-0.0001128384,-0.0026160456,-0.00075700998,0.0048580268,0.02277848,0.015754847,-0.00049412772,0.011410021,0.01067052,0.023122845,-0.016049941,-0.022359027,0.043334902,-0.011404805,0.00099375696,0.038159568,-0.017487761,0.0087914359,0.052965961,-0.013991459,-0.01034221,0.036518986,-0.0029153809,-0.0034803896
600.18733,-0.00010992482,-0.0026359484,-0.00073531601,0.0048944673,0.022508078,0.015668117,-0.00040885632,0.012113651,0.01059891,0.022928,-0.016022978,-0.022342116,0.043465182,-0.011282326,0.00093650873,0.038494819,-0.01757988,0.0089410718,0.052424161,-0.013994723,-0.0097245761,0.036807601,-0.003129383,-0.0032821744
