time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
570.71323,0.022705232,0.058207145,-0.021080993,0.028861893,-0.042730647,-0.0068460382,0.019023529,-0.023542656,-0.0025624454,0.0218213,0.020129991,-0.0038669067,0.032496138,0.026724301,-0.0013081619,0.033357694,0.027755893,0.0006345832,0.040882402,-0.0026240676,0.015444185,0.051061971,-0.027116675,-0.01616984
570.76801,0.023594086,0.058167992,-0.020513383,0.028504861,-0.04278968,-0.0067730485,0.019185743,-0.024228457,-0.0024828382,0.022046453,0.019662152,-0.0039466471,0.032429589,0.026698177,-0.0013369631,0.033455643,0.027818958,0.00040454638,0.040320726,-0.002582059,0.015543539,0.051114517,-0.027187771,-0.01612296
570.82277,0.024414593,0.058131607,-0.019847158,0.028149295,-0.042848836,-0.0066943007,0.019365839,-0.024903678,-0.0024006915,0.022287613,0.019193711,-0.0040207896,0.032344246,0.026663369,-0.0013773327,0.033556002,0.027871731,0.0001858806,0.039772184,-0.0025554036,0.015622392,0.051180188,-0.027252911,-0.016065338
570.87751,0.025166625,0.058109379,-0.019071247,0.02779577,-0.042907225,-0.0066107156,0.019563595,-0.025567902,-0.0023164609,0.022544494,0.018723911,-0.0040903756,0.03223456,0.026623452,-0.0014267104,0.033659455,0.027913448,-2.167442e-05,0.039239834,-0.0025453055,0.015680969,0.051260787,-0.027308965,-0.015994239
570.93223,0.025843729,0.058095305,-0.018196206,0.027444215,-0.042964095,-0.0065235212,0.019779577,-0.026219861,-0.0022301713,0.02281602,0.018254507,-0.0041550935,0.032098427,0.026572552,-0.0014785047,0.033772151,0.027943762,-0.00022039035,0.038725772,-0.0025504551,0.01571918,0.051358307,-0.027353088,-0.015905386
570.98693,0.026453685,0.058098394,-0.017235716,0.02709472,-0.043018562,-0.0064341156,0.020009803,-0.026860409,-0.0021412395,0.02310041,0.01778657,-0.004215423,0.031935693,0.026508252,-0.0015325219,0.033893906,0.027960647,-0.00040899007,0.038228885,-0.0025695599,0.015738088,0.051474141,-0.027383122,-0.015796127
571.04161,0.027003185,0.058120472,-0.016199853,0.026747202,-0.043069787,-0.0063436471,0.020254746,-0.02748822,-0.002049493,0.023396493,0.017321124,-0.0042720136,0.031749515,0.026431962,-0.0015878377,0.034022123,0.027961444,-0.00058814521,0.037750025,-0.0026006107,0.015737954,0.051607268,-0.027393246,-0.015665738
571.09627,0.027502256,0.058174395,-0.01507874,0.02640307,-0.043117007,-0.0062535926,0.020513821,-0.028102603,-0.0019555504,0.023703187,0.01685876,-0.0043246395,0.031538878,0.026340927,-0.001641055,0.034153111,0.027942876,-0.00075650141,0.037290415,-0.0026418244,0.015719495,0.051752734,-0.027374173,-0.01551461
571.15091,0.027951065,0.058248389,-0.013894867,0.026063065,-0.043159223,-0.0061651567,0.020786653,-0.028703168,-0.0018596541,0.024019263,0.016399656,-0.0043735656,0.031305422,0.026235894,-0.0016905992,0.034284451,0.027902575,-0.00091220059,0.036848822,-0.0026902503,0.015682599,0.051906837,-0.027318718,-0.015343157
571.20554,0.028339348,0.058336667,-0.01268097,0.02572695,-0.04319495,-0.006079062,0.021072327,-0.029289595,-0.0017614451,0.024343422,0.015944239,-0.0044192211,0.031048115,0.026117209,-0.0017348386,0.034418005,0.027839194,-0.001054995,0.036425026,-0.0027443292,0.015627821,0.052067461,-0.027223169,-0.015153239
571.26016,0.028676925,0.058434703,-0.011466824,0.025395302,-0.043222628,-0.0059972372,0.021366815,-0.029860889,-0.0016592591,0.024673993,0.015492863,-0.0044615692,0.030767751,0.02598395,-0.0017733278,0.034555959,0.027751294,-0.0011856239,0.036018249,-0.0028024202,0.015554918,0.052234101,-0.027088545,-0.01494238
571.31476,0.028963132,0.058536396,-0.010277905,0.025068748,-0.043240499,-0.005920834,0.021669456,-0.030415832,-0.0015521829,0.025009898,0.01504659,-0.0045006887,0.030469117,0.025840262,-0.0018048353,0.034700521,0.027637247,-0.0013045648,0.035630969,-0.0028624651,0.015464757,0.052407177,-0.026914598,-0.014707282
571.36935,0.02920282,0.058625667,-0.0091325662,0.024747748,-0.043247018,-0.0058503328,0.021978731,-0.030952166,-0.0014400489,0.02534985,0.014605491,-0.0045365926,0.030156261,0.025684087,-0.0018279254,0.034857107,0.027495127,-0.001413241,0.03526444,-0.0029221211,0.0153581,0.052580464,-0.02669397,-0.014445928
571.42392,0.029436226,0.058705661,-0.008024294,0.024432959,-0.043240554,-0.0057864944,0.022293959,-0.031468403,-0.0013222331,0.025692185,0.014170056,-0.0045692559,0.029832285,0.025516636,-0.0018422983,0.035029681,0.027323029,-0.0015125184,0.034919371,-0.0029799552,0.015236022,0.052760652,-0.026425833,-0.014154147
571.47849,0.029674051,0.058784849,-0.0069563072,0.024124638,-0.04321936,-0.0057298771,0.022615504,-0.031963984,-0.0011992853,0.02603496,0.013739909,-0.0045986453,0.029498711,0.025338756,-0.0018427851,0.035219377,0.02711862,-0.0016023565,0.034596031,-0.0030343159,0.015098595,0.052948936,-0.026110603,-0.013830516
571.53305,0.029919127,0.058867408,-0.0059315794,0.023822456,-0.043181881,-0.0056809234,0.022944227,-0.032438233,-0.0010710589,0.026376557,0.013315115,-0.0046242506,0.0291573,0.025151749,-0.0018316477,0.035427043,0.026880789,-0.0016845176,0.034294618,-0.003083916,0.01494627,0.053140282,-0.02574759,-0.013475925
571.58761,0.03016225,0.0589481,-0.0049669771,0.023527208,-0.043126834,-0.0056401814,0.023279504,-0.032890354,-0.00093754752,0.026714869,0.01289517,-0.0046469663,0.028811645,0.024957342,-0.0018089977,0.035653921,0.026607883,-0.0017601242,0.034014206,-0.0031270254,0.014779541,0.053328445,-0.025333729,-0.013093432
571.64215,0.030412246,0.059046028,-0.0040749475,0.023239522,-0.043053481,-0.005609214,0.023621565,-0.033319262,-0.00079908008,0.027049397,0.012480186,-0.0046657121,0.028463145,0.024756029,-0.0017751055,0.035896012,0.026297739,-0.0018290026,0.033755406,-0.0031628757,0.014599258,0.053505628,-0.02486489,-0.012689076
571.69669,0.030666426,0.059156824,-0.0032673378,0.022958999,-0.04296062,-0.0055884882,0.023970309,-0.033723265,-0.00065493816,0.027377411,0.012071635,-0.004679992,0.028114204,0.024548698,-0.0017290204,0.036149966,0.025949078,-0.0018909308,0.033516336,-0.0031906927,0.014406365,0.053667551,-0.024340579,-0.012265275
571.75123,0.030922735,0.059274728,-0.0025355582,0.022685184,-0.042846803,-0.0055766661,0.024325895,-0.034100268,-0.00050541208,0.027696616,0.011669517,-0.0046898417,0.027765628,0.02433516,-0.0016707432,0.03641555,0.025561616,-0.0019472111,0.033296744,-0.0032096815,0.014202177,0.053810009,-0.023763479,-0.011823296
571.80576,0.031193602,0.059387365,-0.001866869,0.022417664,-0.04271111,-0.0055730302,0.024687262,-0.034449137,-0.00035006449,0.028006501,0.011273709,-0.0046951468,0.027419061,0.024114931,-0.0016008202,0.036694072,0.025135914,-0.0019987327,0.033096102,-0.0032194353,0.013987302,0.053930918,-0.023136823,-0.011362054
571.86029,0.031478251,0.059493949,-0.0012323645,0.022156383,-0.042552173,-0.0055772985,0.025058042,-0.034769921,-0.00019068121,0.028305306,0.010883554,-0.0046961558,0.02707711,0.023888232,-0.0015206306,0.036986556,0.024672822,-0.0020466291,0.032912951,-0.0032201578,0.013762567,0.054027171,-0.022455914,-0.010879413
571.91483,0.031774146,0.059593673,-0.00062666662,0.021901242,-0.04236918,-0.0055887658,0.025437805,-0.035061901,-2.6906269e-05,0.028591448,0.010499263,-0.0046912736,0.026741663,0.023659586,-0.0014303685,0.037293676,0.024173366,-0.002091255,0.032748361,-0.0032097174,0.01352842,0.054103775,-0.021712048,-0.010370787
571.96936,0.032075258,0.059684126,-8.4455545e-05,0.021651889,-0.042161526,-0.0056066939,0.025826298,-0.035324282,0.00014073045,0.028865366,0.010121724,-0.0046818469,0.026411927,0.023426204,-0.0013308589,0.037614951,0.023638373,-0.0021325645,0.032600946,-0.0031886687,0.013285457,0.054164347,-0.020871505,-0.0098120195
572.02389,0.032372957,0.059760977,0.00039683002,0.02140766,-0.041928655,-0.005631085,0.026223498,-0.0355576,0.00031215077,0.029125201,0.0097514892,-0.0046680141,0.02608846,0.023188163,-0.0012237642,0.037949185,0.023069046,-0.0021714496,0.032469272,-0.0031576924,0.013035066,0.054205387,-0.0199469,-0.0092106405
572.07843,0.032656175,0.059823177,0.00085216325,0.02116799,-0.041669932,-0.0056612834,0.026629928,-0.035760021,0.00048588023,0.029370166,0.0093893482,-0.0046481442,0.025772723,0.022945721,-0.0011106691,0.038295049,0.022468031,-0.0022091784,0.032354054,-0.0031158812,0.012777287,0.054229558,-0.018956725,-0.0085784214
572.13297,0.032917609,0.059866082,0.0012864938,0.020933059,-0.041385636,-0.0056969553,0.027046086,-0.035929987,0.00066200958,0.029598394,0.0090331845,-0.0046226098,0.0254677,0.022699855,-0.00099371255,0.038651455,0.021838776,-0.0022491761,0.032254288,-0.0030613615,0.012514613,0.054240346,-0.017911248,-0.0079229537
572.18751,0.03315376,0.059886665,0.0017242359,0.020701991,-0.041075767,-0.0057381679,0.027471008,-0.036071424,0.00083932274,0.029808447,0.0086833287,-0.0045902172,0.025173723,0.022451534,-0.00087481411,0.039017314,0.021184353,-0.0022934628,0.032168271,-0.002994998,0.012245852,0.054240226,-0.016816143,-0.0072468024
572.24207,0.033353406,0.059884336,0.0021649358,0.020474039,-0.040740492,-0.0057846839,0.027904977,-0.036184361,0.0010175392,0.030000949,0.0083389326,-0.0045512248,0.024890869,0.022200832,-0.00075550422,0.039389681,0.020508407,-0.0023434132,0.03209556,-0.0029174617,0.011972069,0.054232857,-0.015700453,-0.0065658149
572.29662,0.033510915,0.059866802,0.0026027787,0.020249309,-0.040380138,-0.0058356958,0.028348768,-0.036268446,0.001196289,0.030175993,0.00800021,-0.0045075768,0.024620701,0.021949354,-0.00063732904,0.039767701,0.019814389,-0.0023989011,0.032036221,-0.0028288964,0.011693961,0.054222503,-0.014582596,-0.0058909286
572.35119,0.033622277,0.059820332,0.0030456,0.020027901,-0.039994709,-0.0058911291,0.028801778,-0.036324269,0.0013741499,0.030333135,0.0076674498,-0.0044538135,0.02436411,0.021697213,-0.00052176593,0.040149249,0.019105849,-0.002460895,0.031990963,-0.0027290904,0.011413868,0.054209366,-0.01347752,-0.0052309392
572.40577,0.033687674,0.059738311,0.0034983206,0.019809974,-0.039584092,-0.005950097,0.029263342,-0.036353106,0.0015498585,0.030472321,0.0073410993,-0.0043910881,0.024122449,0.021446732,-0.00041124543,0.040533013,0.018387761,-0.0025314787,0.031961475,-0.0026201174,0.011131935,0.05419695,-0.012401112,-0.0045912337
572.46034,0.033707426,0.059612697,0.0039783491,0.01959538,-0.039148463,-0.0060124225,0.029733103,-0.036357013,0.0017232502,0.030593122,0.0070190297,-0.0043198095,0.023895593,0.02119776,-0.00030725182,0.040913391,0.017663553,-0.002611887,0.031938133,-0.0024989181,0.010849455,0.054186052,-0.011364569,-0.0039782297
572.51493,0.033672635,0.059464647,0.0044872649,0.019384718,-0.038687964,-0.0060777751,0.030210171,-0.036338472,0.0018942673,0.030695577,0.0066983447,-0.0042410561,0.023685414,0.020955395,-0.00021204795,0.041288664,0.016937786,-0.0026995366,0.03192273,-0.002366682,0.010567297,0.054179298,-0.010373995,-0.0033921558
572.56951,0.033574286,0.059297344,0.0050094982,0.01917791,-0.038202416,-0.0061460811,0.030693002,-0.036300345,0.002061554,0.030780252,0.0063916597,-0.0041566546,0.023492887,0.020720532,-0.00012580115,0.041652677,0.016215713,-0.0027931617,0.031915842,-0.0022248244,0.010285689,0.054182145,-0.0094590828,-0.0028581882
572.6241,0.033428236,0.05911513,0.005542145,0.018976094,-0.037692358,-0.0062171667,0.031180277,-0.036242661,0.0022244433,0.03084783,0.0060936185,-0.0040644874,0.023317388,0.020493076,-4.9489797e-05,0.041997836,0.015495523,-0.0028909552,0.031915239,-0.0020757281,0.010006265,0.054193118,-0.0086331041,-0.0023816401
572.67869,0.033245134,0.058921376,0.0060686846,0.018779154,-0.037158128,-0.0062910007,0.031670182,-0.03616946,0.0023826695,0.030898749,0.0058035376,-0.0039632445,0.023158341,0.020272269,1.7688117e-05,0.042315128,0.014772286,-0.0029896308,0.031918388,-0.0019196541,0.0097293146,0.054212553,-0.0078906879,-0.001954196
572.73329,0.033040609,0.058711689,0.0065808015,0.018587464,-0.036600179,-0.0063676655,0.032160301,-0.036085256,0.0025358834,0.030933428,0.0055200475,-0.0038533855,0.023014605,0.020056618,7.6077401e-05,0.042604379,0.014050954,-0.0030879708,0.031937444,-0.0017468653,0.0094571549,0.054239536,-0.0072424625,-0.0015825155
572.7879,0.032820849,0.058486556,0.0070774686,0.018401665,-0.036018582,-0.0064468619,0.032649069,-0.035992379,0.0026829635,0.030952447,0.0052424169,-0.0037352225,0.022884872,0.019845899,0.00012638213,0.042866527,0.013338613,-0.0031871246,0.03196884,-0.0015599151,0.0091882971,0.054273621,-0.0066864614,-0.001266396
572.84252,0.0325912,0.058254634,0.0075571581,0.018222694,-0.035413907,-0.0065281151,0.03313539,-0.035894728,0.0028247085,0.030956946,0.0049719274,-0.0036090191,0.02276766,0.019642267,0.00016939951,0.043104342,0.012640333,-0.0032896303,0.032008433,-0.0013610872,0.00892039,0.054315053,-0.0061949124,-0.00098336482
572.89715,0.03235146,0.058020272,0.0080127297,0.018050873,-0.034786498,-0.0066115321,0.033613789,-0.035795376,0.0029599763,0.030950104,0.0047075693,-0.0034752184,0.022663058,0.019445912,0.00020631254,0.043316253,0.01196198,-0.0033944539,0.032053651,-0.0011527501,0.0086558055,0.05436194,-0.0057527121,-0.00071811589
572.95178,0.032105476,0.057786045,0.008437154,0.017887299,-0.034136444,-0.0066968464,0.03408258,-0.035697773,0.003087683,0.030932759,0.0044489983,-0.0033342373,0.022570636,0.01925724,0.00023829674,0.043502494,0.011309072,-0.0035001321,0.032105276,-0.00093241775,0.0084022185,0.05441438,-0.0053527692,-0.00047477006
573.00643,0.031862096,0.057561601,0.0088256672,0.017733028,-0.033463955,-0.0067840912,0.034540098,-0.03560517,0.0032086257,0.03090487,0.0041955991,-0.0031864842,0.022489291,0.019075319,0.00026680303,0.043664792,0.010684401,-0.0036068124,0.03216273,-0.00069974619,0.0081601859,0.05447518,-0.0049827071,-0.00023584413
573.06109,0.031635234,0.057350143,0.0091620121,0.017588587,-0.032769153,-0.0068726358,0.034984381,-0.035521719,0.0033215339,0.030867102,0.0039460895,-0.003032673,0.022418014,0.018899141,0.00029365155,0.043805859,0.010089692,-0.0037134445,0.032226004,-0.00045738316,0.0079283324,0.054544249,-0.0046360265,9.7838833e-06
573.11577,0.031427668,0.0571538,0.0094357119,0.017454118,-0.032052822,-0.0069627559,0.035412643,-0.035448524,0.0034254607,0.030819283,0.0037004015,-0.0028739229,0.022355267,0.01873018,0.00031891926,0.043928084,0.009529625,-0.0038210793,0.032291422,-0.00020781582,0.0077052863,0.05462072,-0.0043194847,0.00026464653
573.17046,0.031243274,0.05697611,0.009649716,0.017330126,-0.031315772,-0.0070545056,0.03582203,-0.035389008,0.003521607,0.030760072,0.0034597655,-0.0027129634,0.022301873,0.01857092,0.00034154285,0.044031871,0.009004979,-0.0039306597,0.032359278,5.853658e-05,0.0074933979,0.054700909,-0.0040313162,0.00050934765
573.22516,0.031077111,0.056816931,0.0098146976,0.017216961,-0.030558593,-0.007147514,0.036211646,-0.035345531,0.0036095967,0.030692629,0.0032232017,-0.0025498,0.022256761,0.018422577,0.00036090456,0.044121202,0.0085161365,-0.0040398991,0.03243025,0.00033609741,0.0072930689,0.054780858,-0.0037726677,0.00075822062
573.27988,0.030923459,0.056675916,0.0099396921,0.017115051,-0.029782531,-0.0072412285,0.036580099,-0.035319541,0.0036875762,0.030618273,0.0029891896,-0.002383535,0.022219412,0.018281659,0.00038313417,0.044197687,0.0080632853,-0.0041471554,0.032501757,0.00061728924,0.0071069262,0.054856658,-0.0035449142,0.0010152511
573.33462,0.030782442,0.056554802,0.010031417,0.01702405,-0.028988298,-0.0073356691,0.036926684,-0.035312483,0.0037589362,0.030538847,0.0027617216,-0.0022180759,0.022189482,0.018146397,0.00040240133,0.04426414,0.0076461073,-0.0042529718,0.032573532,0.00091823884,0.0069358967,0.054927712,-0.0033450828,0.0012840158
573.38938,0.030650409,0.056454744,0.01009548,0.016944262,-0.028177148,-0.0074307446,0.037250858,-0.035324116,0.0038229162,0.030455516,0.0025379774,-0.0020552523,0.022165341,0.018017779,0.00042216461,0.044322879,0.0072644558,-0.0043603193,0.032644176,0.0012322454,0.0067843498,0.054990652,-0.003168599,0.0015677566
573.44416,0.030530045,0.056372213,0.010129193,0.016875695,-0.027350007,-0.0075254122,0.037552309,-0.035354351,0.0038777723,0.030368129,0.0023177988,-0.001896841,0.022147975,0.0178959,0.00044417929,0.044374782,0.0069171917,-0.0044685223,0.032712377,0.0015621196,0.0066377065,0.055041198,-0.0030165496,0.0018654644
573.49891,0.030419397,0.056304358,0.010136044,0.016818592,-0.026508102,-0.0076197616,0.03783147,-0.035402595,0.0039246407,0.030277526,0.0021002186,-0.0017439501,0.022133947,0.017780723,0.00046877985,0.044421598,0.0065984187,-0.0045768558,0.032778564,0.0019090466,0.0064934468,0.055077281,-0.0028886202,0.0021800504
573.55357,0.030316298,0.056250385,0.010121435,0.016770871,-0.025652886,-0.0077142896,0.03808503,-0.035472898,0.003959264,0.03018525,0.0018845598,-0.0015965239,0.022123172,0.017671086,0.00049640029,0.044467855,0.006309964,-0.0046865802,0.03284239,0.0022687997,0.006357149,0.055091264,-0.0027874512,0.0025069398
573.60808,0.030215224,0.056209983,0.010094578,0.016732759,-0.024786944,-0.0078081206,0.038320857,-0.035555145,0.0039876408,0.030092583,0.0016707564,-0.0014613367,0.022116754,0.017566278,0.00052717173,0.044516462,0.0060519923,-0.0047992296,0.032902759,0.002640369,0.0062299613,0.055078425,-0.0027129441,0.0028436153
573.66235,0.030117037,0.056183979,0.010064261,0.016704869,-0.023913287,-0.0079009822,0.038536998,-0.035648814,0.004008831,0.029999175,0.0014594112,-0.0013386634,0.022114417,0.017466371,0.00056267538,0.044566934,0.005824003,-0.0049123321,0.032959091,0.0030310939,0.006126752,0.055037635,-0.0026693437,0.003188309
573.71648,0.0300213,0.056172532,0.01003729,0.016685893,-0.023032369,-0.007992694,0.038735761,-0.035752805,0.0040229638,0.029908742,0.0012473066,-0.0012265452,0.022115873,0.017370829,0.00060357815,0.044618926,0.0056232266,-0.0050250384,0.033011088,0.0034377171,0.0060407181,0.054967751,-0.0026558365,0.0035415339
573.77052,0.029923868,0.056175578,0.010018079,0.016674698,-0.022144638,-0.0080834423,0.03892012,-0.035864747,0.0040298476,0.029820074,0.001035145,-0.0011251697,0.022121512,0.017279646,0.00064668899,0.044675173,0.0054468038,-0.0051351377,0.033055834,0.0038577625,0.005968503,0.054859951,-0.0026704108,0.0039010089
573.82451,0.029822119,0.056192107,0.010011989,0.016670441,-0.021251541,-0.0081724175,0.039091258,-0.035982195,0.0040301974,0.029730335,0.00082374791,-0.0010354727,0.022131261,0.0171927,0.0006934144,0.044735488,0.0052950931,-0.0052433633,0.033100474,0.0042932478,0.0059102785,0.054713507,-0.0027117711,0.0042679862
573.87849,0.029715478,0.056222748,0.010023577,0.016671927,-0.020353614,-0.0082600626,0.039251499,-0.036102728,0.0040237932,0.02964186,0.0006126493,-0.00095858106,0.022146132,0.017107076,0.00074724377,0.044800834,0.0051702748,-0.0053501627,0.033144517,0.0047424231,0.0058701729,0.05452392,-0.0027726916,0.0046432675
573.93246,0.029603013,0.05626462,0.010055388,0.016677289,-0.019451682,-0.0083471421,0.03940233,-0.036222353,0.0040092114,0.029560524,0.00039911688,-0.00089559588,0.022165581,0.017026746,0.00080696092,0.04487342,0.0050741279,-0.0054580368,0.033179324,0.0052036669,0.0058438268,0.054292971,-0.0028568773,0.0050266947
573.9862,0.02948609,0.056318213,0.010108701,0.016685689,-0.01854954,-0.0084332176,0.039544501,-0.036336585,0.0039853534,0.029485506,0.00018586159,-0.00084621828,0.022190351,0.016953528,0.00087213506,0.04495053,0.0049980395,-0.0055566456,0.033206344,0.0056770711,0.0058296789,0.054022482,-0.0029659972,0.0054169919
574.03979,0.029368328,0.056385265,0.010183246,0.016695403,-0.017647301,-0.0085175718,0.039680555,-0.036442739,0.003952217,0.029416551,-2.9700684e-05,-0.00080927637,0.022220845,0.016887238,0.00094188536,0.045032566,0.0049468376,-0.0056471058,0.033224391,0.0061613396,0.0058255078,0.053711639,-0.0030999938,0.0058133367
574.09333,0.02924954,0.056465887,0.010278296,0.01670832,-0.016744251,-0.008599225,0.039814004,-0.036539109,0.0039111008,0.029351648,-0.00024267689,-0.00078456179,0.022257646,0.016827324,0.0010170534,0.045118265,0.0049213594,-0.0057293386,0.033236639,0.0066573921,0.0058307129,0.053360481,-0.0032582532,0.0062156012
574.14689,0.029130118,0.056558682,0.010392179,0.016722088,-0.01583979,-0.0086797085,0.039946507,-0.036626135,0.0038638304,0.029291011,-0.00046072467,-0.00077149725,0.022300886,0.016776316,0.0010968623,0.045204238,0.0049238941,-0.0058035324,0.033245983,0.0071668406,0.0058444216,0.052969211,-0.0034405504,0.0066224348
574.20032,0.029013031,0.056661728,0.010523469,0.016737117,-0.014937681,-0.0087582919,0.040077584,-0.036702435,0.0038111746,0.029235652,-0.00068621519,-0.00076985723,0.022350254,0.016733765,0.0011798497,0.045285638,0.0049575034,-0.0058674735,0.033252354,0.0076894068,0.0058695443,0.052538582,-0.0036447618,0.0070310833
574.25356,0.028901195,0.05677238,0.010666377,0.016751287,-0.01403975,-0.008833897,0.040209374,-0.036769718,0.003753669,0.029187336,-0.0009147431,-0.00078156373,0.022404388,0.016697331,0.0012654971,0.045360181,0.0050223467,-0.0059198755,0.033255261,0.0082244481,0.005905995,0.052070628,-0.0038690126,0.0074406371
574.30669,0.028796842,0.056889553,0.010817064,0.016763938,-0.013145694,-0.0089073009,0.040343892,-0.036829306,0.0036912732,0.029143986,-0.0011472501,-0.00080839501,0.022462066,0.016666697,0.0013528928,0.045424729,0.0051199238,-0.0059600243,0.033251562,0.0087691187,0.0059504733,0.051568978,-0.0041132674,0.0078506015
574.35981,0.02870132,0.05701319,0.010969115,0.016772617,-0.012253502,-0.0089800723,0.040481276,-0.036879442,0.0036220441,0.029104104,-0.0013853579,-0.00085042185,0.022524316,0.016643203,0.0014440993,0.045477928,0.0052513357,-0.0059867013,0.033239371,0.0093328855,0.0060030987,0.051033877,-0.0043763742,0.008260162
574.41304,0.028614624,0.057140508,0.01111516,0.016778038,-0.011362675,-0.0090533773,0.040620737,-0.036919577,0.0035445301,0.029068329,-0.0016280319,-0.00090368055,0.022592816,0.016627745,0.0015394355,0.045517172,0.0054191351,-0.0059956828,0.033216742,0.0099157154,0.0060652781,0.050465674,-0.0046582646,0.0086684706
574.46629,0.028536936,0.057270643,0.011250983,0.016776654,-0.010473877,-0.0091268626,0.04076135,-0.036949565,0.0034585458,0.029037107,-0.0018753205,-0.00096642756,0.022666183,0.016617834,0.0016349824,0.045540804,0.0056251697,-0.00598235,0.033185367,0.010513129,0.0061339041,0.049867837,-0.004957738,0.0090730174
574.51944,0.028470069,0.057401721,0.011371967,0.016768127,-0.0095892254,-0.0091958019,0.040902025,-0.036971033,0.0033640903,0.029010734,-0.0021261081,-0.001036543,0.022741919,0.01661119,0.0017268229,0.045544775,0.0058685909,-0.0059451495,0.033145366,0.011118885,0.0062062921,0.049245009,-0.0052720861,0.0094708705
574.57233,0.028413274,0.057532528,0.011473152,0.01675712,-0.0087100871,-0.0092588978,0.041041087,-0.036985375,0.0032603891,0.028987303,-0.0023832938,-0.0011155289,0.022818288,0.016605144,0.0018123191,0.045528262,0.0061559018,-0.0058828441,0.033096143,0.011727036,0.0062792134,0.048601882,-0.0055983836,0.0098601265
574.62506,0.028364598,0.057661052,0.011550456,0.016730601,-0.0078318928,-0.0093196344,0.041179326,-0.036994341,0.0031463853,0.028967291,-0.0026455726,-0.0012063582,0.022892488,0.016598274,0.0018896278,0.045493179,0.0064933435,-0.0057964669,0.033038923,0.012332291,0.0063504396,0.047940554,-0.0059357067,0.010239453
574.67769,0.028323313,0.057785933,0.011601387,0.016710845,-0.0069602518,-0.0093781736,0.041314315,-0.036999721,0.0030233128,0.028951512,-0.002913547,-0.0013033012,0.022961728,0.016592984,0.0019559566,0.045439663,0.0068813053,-0.0056867665,0.032976496,0.012931244,0.0064182715,0.047262741,-0.0062827865,0.01060765
574.73033,0.028287905,0.057906027,0.011623333,0.016686472,-0.0060897487,-0.0094332511,0.04144482,-0.037002931,0.0028906943,0.028937929,-0.0031873977,-0.0014040909,0.023027317,0.016590023,0.0020137978,0.045365713,0.0073228666,-0.0055536841,0.032909674,0.013525122,0.0064826712,0.046570112,-0.0066381303,0.010964231
574.78304,0.02825583,0.058019747,0.011615137,0.016655009,-0.0052186442,-0.0094893267,0.041569545,-0.037006072,0.0027481531,0.028926835,-0.0034684905,-0.0015087391,0.023092551,0.016590926,0.0020655439,0.045270173,0.0078241587,-0.0053949359,0.032838919,0.014118056,0.006541361,0.045864108,-0.007000547,0.011308726
574.83595,0.028224729,0.058126762,0.011577438,0.016619621,-0.0043496406,-0.0095475104,0.041686706,-0.037010472,0.0025958569,0.028918781,-0.0037603185,-0.0016179248,0.023158127,0.016595165,0.0021121222,0.045153472,0.0083915829,-0.0052079048,0.032766461,0.014708718,0.0065916477,0.045145958,-0.0073696908,0.011640443
574.88901,0.028190212,0.058226216,0.011512982,0.016576991,-0.0034808982,-0.0096086676,0.041795367,-0.037020063,0.0024335219,0.028911607,-0.0040629259,-0.0017318197,0.023223095,0.01660157,0.0021498312,0.045013901,0.0090224174,-0.0049928364,0.032694928,0.015294869,0.0066300952,0.044418736,-0.0077439103,0.011956986
574.9418,0.028153019,0.058316351,0.01142814,0.016526234,-0.0026177357,-0.0096721628,0.04189217,-0.037034498,0.0022636599,0.028903861,-0.0043779984,-0.0018473773,0.023286284,0.016608155,0.0021783395,0.04485547,0.0097155315,-0.0047476758,0.032627266,0.01586867,0.0066530289,0.043691041,-0.0081188867,0.01225431
574.99441,0.028110154,0.058396561,0.011325134,0.016467163,-0.0017654053,-0.0097197015,0.041975704,-0.03705624,0.0020861521,0.028895615,-0.0046967713,-0.0019665041,0.023347136,0.01661305,0.0021977239,0.04467652,0.010466572,-0.0044765936,0.032566189,0.016425597,0.0066574875,0.042963948,-0.0084935858,0.012531858
575.04692,0.028058921,0.058466586,0.011207001,0.016399759,-0.00090341572,-0.0097597974,0.042045245,-0.037086426,0.0019023615,0.028886616,-0.0050227565,-0.0020869455,0.023405181,0.016616153,0.0022059515,0.044474725,0.011263299,-0.0041867892,0.032514231,0.01696313,0.0066431941,0.042239221,-0.0088677873,0.012789593
575.0994,0.027997041,0.058525748,0.011077318,0.016324427,-2.8979298e-05,-0.0097957668,0.042099298,-0.037126479,0.0017095339,0.028876702,-0.0053567545,-0.0022060493,0.02345948,0.016618011,0.002203091,0.044248325,0.012103197,-0.0038809205,0.032474796,0.017479625,0.0066107577,0.041517139,-0.0092397102,0.013027835
575.15195,0.027921425,0.058575569,0.010940217,0.016241222,0.00084203353,-0.0098305505,0.042143783,-0.037176698,0.0015111205,0.028864971,-0.0057025949,-0.0023247163,0.023512465,0.016621441,0.0021912905,0.043967791,0.013011058,-0.00354723,0.032450476,0.017975161,0.0065601459,0.040797804,-0.0096080863,0.013247048
