time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
91.271399,-0.012754602,-0.042636593,0.0010652198,0.080680806,0.073476598,-0.0027484672,0.06557241,0.047675256,0.0014655924,0.11143312,-0.076232562,0.0004963705
91.301213,-0.014015167,-0.042448835,0.0010657629,0.081529623,0.071307811,-0.0027126089,0.066135135,0.0528358,0.0017268032,0.11165162,-0.075813034,0.00038121732
91.331028,-0.015210771,-0.042068922,0.0010392895,0.082118108,0.068753697,-0.0026763965,0.066946809,0.057359805,0.0019639597,0.11175403,-0.075298746,0.00025975303
91.360842,-0.016341456,-0.041477934,0.00098293025,0.082479128,0.065816094,-0.0026264614,0.068059136,0.061318577,0.0021529301,0.11173319,-0.074640442,0.0001338687
91.390656,-0.017402001,-0.040686683,0.00088380749,0.082584559,0.062473456,-0.0025742082,0.069436827,0.064685343,0.002275214,0.11158744,-0.073845782,1.0824041e-05
91.420471,-0.018383152,-0.03968865,0.00075161723,0.082562758,0.058736151,-0.0025516499,0.07112181,0.067331829,0.0023357269,0.11129611,-0.072877984,-0.00010700738
91.450285,-0.019230558,-0.038471398,0.00060857487,0.082354346,0.05462729,-0.0025398354,0.073149538,0.069361904,0.0023409133,0.11085907,-0.071637023,-0.00021740186
91.480098,-0.020010814,-0.037057587,0.00044141856,0.081953987,0.050182122,-0.002543165,0.075516938,0.070863244,0.0022772298,0.11026154,-0.070039982,-0.00031633756
91.509912,-0.020753551,-0.035466139,0.00025567146,0.08137185,0.045422045,-0.0025444114,0.078224782,0.071970852,0.0021479229,0.10950778,-0.068069764,-0.00039848474
91.539726,-0.021451015,-0.03369254,7.0416019e-05,0.080505306,0.040365146,-0.0025119224,0.081217069,0.072774739,0.0019702847,0.10860233,-0.065642211,-0.0004568523
91.56954,-0.022111642,-0.031754636,-0.00011426192,0.07962519,0.035098575,-0.0025143687,0.084380008,0.073334892,0.0017372877,0.10753665,-0.062679221,-0.0004927761
91.599355,-0.022718402,-0.029649463,-0.00030608849,0.078561658,0.029481231,-0.0025504648,0.087521655,0.07375918,0.0014528065,0.10630687,-0.059081435,-0.00049884815
91.629169,-0.023264756,-0.027382837,-0.00050058229,0.077309725,0.023640877,-0.0025802948,0.090572173,0.074131845,0.0011418619,0.10491952,-0.05479614,-0.00047489213
91.658984,-0.023784294,-0.024982404,-0.00069224214,0.07586288,0.017572486,-0.0026339106,0.09348182,0.074528389,0.00083991183,0.10342821,-0.049789906,-0.00041975954
91.688799,-0.024319335,-0.022443913,-0.00088128031,0.074241028,0.011286456,-0.0025313982,0.096239109,0.074929892,0.00056117619,0.10179998,-0.044169914,-0.00033393998
91.718614,-0.024850441,-0.019765757,-0.0010466087,0.072397023,0.0049363241,-0.0024919314,0.098815455,0.075334599,0.00031307916,0.10007085,-0.037966563,-0.00021694318
91.748429,-0.025322009,-0.01699161,-0.0012235838,0.070301838,-0.001574123,-0.0024665572,0.10118939,0.075794317,0.00010085919,0.098269233,-0.031251068,-6.748563e-05
91.778244,-0.025759754,-0.014072045,-0.0014009171,0.067996259,-0.0081982151,-0.0024244742,0.10334034,0.076294532,-7.4192541e-05,0.096542752,-0.024141115,9.8583843e-05
91.80806,-0.026148623,-0.011007341,-0.0015613703,0.065513271,-0.014903871,-0.0023824323,0.10527281,0.076801046,-0.00021514502,0.094866986,-0.016746562,0.00027724729
91.837875,-0.026585834,-0.0077897937,-0.0017061256,0.062955873,-0.021614159,-0.0022946519,0.10699912,0.077290123,-0.00032820719,0.093323215,-0.0092027104,0.00045743801
91.86769,-0.027052765,-0.0045734659,-0.0018148914,0.060168903,-0.028188807,-0.0022146073,0.10852394,0.077769383,-0.00041871658,0.091982872,-0.0016131563,0.00064156102
91.897503,-0.027471413,-0.001314827,-0.0018663145,0.057290703,-0.034588673,-0.0021159518,0.10986239,0.078188897,-0.00049524491,0.090885138,0.0059133542,0.00079478873
91.927316,-0.027853029,0.0020075866,-0.0019603203,0.054390296,-0.040754278,-0.0019744455,0.11102538,0.078457381,-0.00056664161,0.090057622,0.013259849,0.00096447707
91.957127,-0.028196997,0.0054332309,-0.0020536987,0.051594251,-0.046601937,-0.0017769546,0.11202412,0.078518609,-0.00064745679,0.089525347,0.020251938,0.0011071272
91.986937,-0.028482844,0.0089387897,-0.0021157095,0.049063228,-0.052031314,-0.0015099587,0.11286603,0.078474073,-0.00074404885,0.089301257,0.026864261,0.0012283343
92.016747,-0.028776063,0.012373565,-0.0020934849,0.046868761,-0.056960978,-0.0011868345,0.11358894,0.078322074,-0.0008447893,0.089359879,0.033020714,0.0013236239
92.046555,-0.029124016,0.015716955,-0.0019671341,0.045149771,-0.061358249,-0.00081119792,0.11419565,0.078029787,-0.00096775133,0.089539009,0.038648906,0.0013791802
92.076362,-0.029484975,0.019073348,-0.0017663435,0.043842885,-0.065198529,-0.0004542136,0.11467171,0.077446445,-0.0011126945,0.089977674,0.043666337,0.0014224369
92.106169,-0.029835786,0.022392649,-0.0015244116,0.042702022,-0.068478613,-0.00011581923,0.11499852,0.076567881,-0.0012751447,0.09063285,0.048084819,0.0014413698
92.135974,-0.03020435,0.025659705,-0.0012470306,0.041740153,-0.071210273,0.00019748068,0.11517381,0.075268013,-0.0014520256,0.091501598,0.051900751,0.0014413419
92.165779,-0.030564907,0.028912578,-0.00091837955,0.040965542,-0.073397108,0.00045254047,0.115238,0.073417057,-0.0016366002,0.092627756,0.055125644,0.0014244247
92.195582,-0.030863774,0.032008865,-0.00053924212,0.040413191,-0.075065406,0.00067273933,0.1151621,0.070961099,-0.0018277261,0.094059891,0.057797046,0.001398537
92.225385,-0.031175776,0.035013239,-0.00014025779,0.039952143,-0.076247735,0.00077463048,0.11491922,0.067963421,-0.0020223982,0.095759024,0.059945724,0.0013664647
92.255186,-0.031529591,0.037921362,0.00030616135,0.039573275,-0.076983977,0.00075859635,0.11449412,0.064437077,-0.0022112507,0.097626909,0.061636739,0.0013335292
92.284987,-0.031891218,0.040682591,0.00074659527,0.039287638,-0.077326927,0.00065922052,0.11389382,0.060346137,-0.0023846838,0.099606205,0.062952194,0.0013022315
92.314787,-0.032266808,0.043315986,0.0011771007,0.039104893,-0.077312534,0.00047211267,0.11309004,0.05565332,-0.0025380128,0.10163275,0.063969522,0.0012754269
92.344586,-0.032641224,0.045772063,0.0016031072,0.03904609,-0.07694687,0.0001990034,0.11208434,0.050357634,-0.0026620976,0.10366515,0.064760759,0.0012533614
92.374385,-0.032962108,0.048022059,0.0020131563,0.039280935,-0.076257115,-0.00012922321,0.11085884,0.044457259,-0.0027590056,0.10566598,0.065397898,0.0012330112
92.404182,-0.03325803,0.050107863,0.0023871341,0.039756895,-0.075263503,-0.00049593599,0.10931823,0.037976169,-0.0027695982,0.10760307,0.065947454,0.0012111826
92.433979,-0.033475843,0.052017013,0.0027301542,0.040401945,-0.074022528,-0.00088552082,0.10768021,0.031017005,-0.0027413116,0.10945301,0.066464609,0.0011859295
92.463775,-0.03360603,0.053719691,0.0030005119,0.041138452,-0.072577003,-0.0012652419,0.10580308,0.02359939,-0.0026421732,0.11120017,0.066979963,0.0011551644
92.493571,-0.033625901,0.055238422,0.003187719,0.041895348,-0.070913117,-0.0016152167,0.10369385,0.015718913,-0.002487621,0.11283831,0.067515303,0.0011159551
92.523366,-0.033520831,0.056534638,0.0032762173,0.042660403,-0.069139743,-0.0019223877,0.10137175,0.0074852273,-0.002301215,0.11435946,0.068079566,0.0010662888
92.55316,-0.033275191,0.057532494,0.0032679262,0.043377708,-0.067226406,-0.002178037,0.098879933,-0.0009085634,-0.0019671856,0.11576541,0.068698759,0.0010041737
92.582954,-0.032961892,0.058331243,0.0031779651,0.044018026,-0.06510201,-0.0023801227,0.09624704,-0.0093429136,-0.0015902798,0.11705631,0.069366819,0.00092742771
92.612748,-0.032544481,0.058936581,0.0030272701,0.04453525,-0.062746999,-0.0025371695,0.093586869,-0.017678426,-0.0011786663,0.1182319,0.070065616,0.00083424609
92.642541,-0.032043663,0.059344938,0.0028283149,0.044919163,-0.060126096,-0.0026525883,0.090991839,-0.025789885,-0.00074530762,0.11929814,0.070740337,0.00072327255
92.672333,-0.031396669,0.059576419,0.0025685818,0.045185118,-0.057230249,-0.002736781,0.088619706,-0.033586483,-0.00029485659,0.12025897,0.071330281,0.00059347078
92.702126,-0.030596436,0.05961646,0.0022669917,0.045350444,-0.054064163,-0.0027928042,0.086370741,-0.040876345,0.00012020572,0.12112525,0.071841748,0.00044354659
92.731918,-0.029656613,0.059454617,0.0019325699,0.045375183,-0.050619734,-0.0028220108,0.084489397,-0.047613418,0.00049305182,0.12190119,0.072313451,0.00027375255
92.761709,-0.028575638,0.059108337,0.0015514155,0.045254922,-0.046870392,-0.0028240207,0.083043488,-0.053713469,0.00083046385,0.12258289,0.072653212,8.6941238e-05
92.791501,-0.027372068,0.058579814,0.0011581179,0.044965558,-0.042832944,-0.0028003423,0.082117992,-0.059131911,0.001137395,0.12316946,0.0728416,-0.00011315994
92.821292,-0.026063872,0.057898576,0.00077394078,0.044485069,-0.03845056,-0.002751836,0.081598356,-0.063834085,0.0013950632,0.12366953,0.072877567,-0.00032564398
92.851084,-0.024671372,0.057012016,0.00038629854,0.043977979,-0.033879809,-0.0026868516,0.081419145,-0.067832675,0.0015752231,0.12409778,0.072790796,-0.00054947431
92.880875,-0.023230689,0.055934111,-1.2659645e-05,0.043342472,-0.0290312,-0.002627444,0.081481338,-0.071131253,0.0016810822,0.12443645,0.072606206,-0.00077893927
92.910666,-0.021676972,0.05471628,-0.00034704509,0.042590386,-0.023937337,-0.0025380579,0.081681481,-0.073697853,0.0017338052,0.12467033,0.072292051,-0.0010069262
92.940457,-0.020076861,0.053356074,-0.00064409374,0.041710768,-0.018540901,-0.0024769379,0.082066189,-0.075728249,0.0017489172,0.12476031,0.0715559,-0.0012309544
92.970249,-0.018469602,0.051847404,-0.00089322709,0.04080172,-0.012775974,-0.0024275201,0.082673801,-0.077237931,0.0017041159,0.12470534,0.07017491,-0.0014408113
93.00004,-0.016813355,0.050196492,-0.0011305416,0.039659284,-0.0068951865,-0.0022913444,0.08357706,-0.078253668,0.0016157577,0.12447515,0.068005239,-0.0016256524
93.029832,-0.015146851,0.048389199,-0.001322327,0.03843182,-0.00096256805,-0.0022021628,0.084662411,-0.078862667,0.001465996,0.12405537,0.06492909,-0.0017775246
93.059624,-0.013467305,0.046421142,-0.0014756288,0.037161173,0.0051624519,-0.0020626091,0.085869781,-0.079159642,0.0012453271,0.12339052,0.060900222,-0.0018868986
93.089415,-0.011753132,0.044308911,-0.0015812615,0.035914227,0.011414094,-0.0019859128,0.087136505,-0.079195171,0.00096530784,0.12253408,0.056067015,-0.0019483941
93.119206,-0.010027418,0.042038063,-0.0016501504,0.034774724,0.017818257,-0.0019433665,0.088444786,-0.079034014,0.00066644636,0.1214329,0.050369717,-0.0019532483
93.148995,-0.0082685896,0.039590702,-0.0016842377,0.033757862,0.024150109,-0.0017270469,0.089814645,-0.078727036,0.00036696389,0.12008853,0.043895061,-0.0018954939
93.178783,-0.0066079293,0.036981263,-0.0016995252,0.032729455,0.030339829,-0.0014457096,0.091204703,-0.078313267,7.3014187e-05,0.11853403,0.036719733,-0.001771647
93.20857,-0.0050341282,0.034238461,-0.001670793,0.031808193,0.03635641,-0.0010718065,0.092551283,-0.077804751,-0.0002112388,0.11682907,0.028980251,-0.0015879482
93.238355,-0.0036122251,0.031345336,-0.0015759351,0.030995287,0.042117734,-0.0006204743,0.09380631,-0.077173171,-0.00044896788,0.11503206,0.020797135,-0.0013459044
93.268139,-0.0022217181,0.028367009,-0.0014399603,0.030219081,0.047565385,-0.00011110484,0.094900362,-0.076448306,-0.00064288535,0.1131534,0.012335191,-0.0010516805
93.297922,-0.00073924395,0.025252741,-0.0013492809,0.029837989,0.052569937,0.00046683978,0.095803267,-0.075658275,-0.00078963136,0.11126936,0.0037362266,-0.00072221602
93.327704,0.00066225898,0.02200585,-0.0012633843,0.029817755,0.057078967,0.0010814066,0.096513478,-0.074771217,-0.00089383969,0.10944399,-0.0048547059,-0.00040513445
93.357484,0.0019557468,0.018669821,-0.0011705273,0.030245158,0.061073046,0.0016312357,0.097018715,-0.073737035,-0.00095471114,0.10773834,-0.013212173,-7.6876766e-05
93.387264,0.0031581974,0.015261793,-0.0010031445,0.031140497,0.064533322,0.0020726024,0.09730869,-0.072529454,-0.00098875667,0.10620239,-0.021235881,0.00025007904
93.417042,0.004204227,0.011819378,-0.00077299935,0.032402137,0.067452453,0.0023871238,0.097399348,-0.071112672,-0.0010026204,0.10489249,-0.028813205,0.00053765618
93.446819,0.005171119,0.0084168912,-0.00055964905,0.033955388,0.069878982,0.0025682111,0.097284327,-0.069453623,-0.0010005378,0.10389009,-0.035896391,0.00079278775
93.476594,0.005924972,0.0050313601,-0.00045299164,0.035772134,0.071836603,0.0026529097,0.09700002,-0.067534066,-0.00098776927,0.10308144,-0.042353936,0.00099559929
93.506369,0.006465861,0.0016026089,-0.000408778,0.037850329,0.073395189,0.0026069214,0.096541692,-0.065302332,-0.00096932637,0.10254254,-0.04816606,0.0011615481
93.536143,0.0068480822,-0.001823187,-0.00038772127,0.040167407,0.074618723,0.0024271404,0.09590343,-0.06267688,-0.00095245827,0.10226751,-0.053300278,0.0012802323
93.565915,0.0070828113,-0.0052139274,-0.00037279731,0.042745984,0.075544273,0.0020978077,0.095080189,-0.059610792,-0.00092577675,0.1023187,-0.057761018,0.0013572184
93.595687,0.0072061415,-0.008609755,-0.00035530121,0.045569725,0.076233342,0.0016086577,0.094066735,-0.056045781,-0.00088469201,0.10266759,-0.061584777,0.0014002224
93.625457,0.0070962633,-0.011899798,-0.00034161731,0.048740967,0.076740326,0.0010170216,0.092922955,-0.051999684,-0.00083436903,0.10316984,-0.064772896,0.0014122787
93.655227,0.0067752328,-0.015095528,-0.00034261236,0.052296951,0.077093254,0.00035887292,0.09164987,-0.047469735,-0.00077119486,0.10385158,-0.067378023,0.0014003773
93.684996,0.0063525409,-0.018261466,-0.00034250977,0.056175219,0.077332983,-0.0003020199,0.090246364,-0.042466345,-0.00069419303,0.10470786,-0.069409691,0.0013758669
93.714763,0.0058148461,-0.021346939,-0.00031165002,0.060298595,0.077501475,-0.00092921429,0.088685879,-0.037026864,-0.00059296164,0.1056932,-0.070926707,0.0013411903
93.74453,0.0051364091,-0.024236863,-0.00030088696,0.064444526,0.077623162,-0.0014706083,0.087006077,-0.031162741,-0.00045892051,0.10675447,-0.072014716,0.0012961027
93.774296,0.0042478556,-0.026980923,-0.00026111478,0.068341598,0.077661151,-0.0019113833,0.085260559,-0.024914912,-0.00030993802,0.10786477,-0.072744121,0.0012408061
93.804061,0.0031664254,-0.029534682,-0.00020101142,0.071952507,0.077616488,-0.0022555281,0.083481813,-0.018323277,-0.00015423973,0.10899518,-0.073228961,0.0011746679
93.833826,0.0019479355,-0.031910948,-0.00011820575,0.075247419,0.077546315,-0.0025013105,0.081559866,-0.011517735,2.7409475e-05,0.11011846,-0.073529435,0.0011007196
93.86359,0.00060707656,-0.034131703,-1.5164858e-05,0.078231183,0.077464888,-0.0026584467,0.079605488,-0.004523476,0.00020568665,0.11120428,-0.073690237,0.0010225926
93.893353,-0.00083504664,-0.036136267,0.00010826277,0.08090827,0.077316838,-0.0027415996,0.077678069,0.0025185644,0.00041905897,0.112217,-0.073759585,0.00094343191
93.923115,-0.0023615861,-0.037928581,0.0002376642,0.083303249,0.077091791,-0.0027638803,0.075848155,0.0095643354,0.00066255738,0.1131453,-0.073747549,0.00086347272
93.952877,-0.0039563602,-0.039487467,0.00038902988,0.085440297,0.076759519,-0.0027406323,0.074268465,0.016480234,0.00081060146,0.11397683,-0.073674374,0.00078115378
93.982639,-0.0055247514,-0.040827852,0.00054018358,0.08728463,0.076326265,-0.0026912997,0.073025181,0.023143927,0.00099686925,0.11470069,-0.073542156,0.00069476689
94.0124,-0.0070594038,-0.041944907,0.00061113911,0.08883246,0.075663224,-0.0026262995,0.072189859,0.029535203,0.0011845055,0.11530049,-0.073344536,0.00060605291
94.04216,-0.0084979435,-0.042848136,0.00061501441,0.090104178,0.074723566,-0.0025380002,0.071731862,0.035523208,0.0013662889,0.11577247,-0.0730718,0.00051535385
94.071921,-0.0098349654,-0.043533743,0.00059238183,0.091108398,0.073456597,-0.0024315232,0.071599402,0.041078439,0.0015312807,0.11613392,-0.072747565,0.00042012309
94.101681,-0.011165554,-0.043954906,0.00056601756,0.091897074,0.071809454,-0.0023296574,0.071949249,0.046075058,0.0017037391,0.11637678,-0.07234315,0.00031870192
94.13144,-0.012405967,-0.044081964,0.00050810752,0.092482781,0.069769316,-0.0022370988,0.072579818,0.05052691,0.0018408505,0.11649497,-0.07180031,0.0002106859
94.1612,-0.013541978,-0.043978316,0.00041733021,0.092841948,0.067352422,-0.0021547295,0.07340939,0.054427963,0.0019288078,0.11648796,-0.071089743,9.8462683e-05
94.190959,-0.014605234,-0.043641396,0.00028755259,0.092967708,0.064529466,-0.0020884614,0.074491679,0.057833123,0.0019799377,0.11635553,-0.0702437,-1.1894296e-05
94.220719,-0.015592885,-0.043074001,0.00014859923,0.092880054,0.061320075,-0.0020294217,0.075862161,0.060671534,0.0019954171,0.11607574,-0.069202546,-0.00011676248
94.250478,-0.016505857,-0.042280309,-1.5050167e-05,0.092576143,0.057712151,-0.0019950302,0.07753421,0.062918721,0.0019530688,0.1156454,-0.0678753,-0.00021070501
94.280237,-0.017321725,-0.041285852,-0.00019784914,0.092159509,0.053728241,-0.001991072,0.079589261,0.064656722,0.0018519494,0.11505498,-0.066205572,-0.00029050601
94.309997,-0.018065162,-0.040084896,-0.00040127634,0.091580601,0.049399932,-0.0020023824,0.082074913,0.065946398,0.0016710852,0.11430549,-0.064150349,-0.00035002068
94.339756,-0.018731662,-0.038689667,-0.00062947177,0.090810082,0.044743423,-0.0020394709,0.084932904,0.066937054,0.0013944533,0.11340154,-0.061632605,-0.00038390316
94.369516,-0.019331438,-0.037100292,-0.00086949821,0.089854935,0.039814229,-0.002056192,0.088017214,0.06768747,0.0010777827,0.11232744,-0.05858607,-0.00038872626
94.399276,-0.019904123,-0.035322199,-0.0011163563,0.088691133,0.034644138,-0.0020682841,0.09114153,0.068272645,0.00075391261,0.11109395,-0.05492597,-0.00036099086
94.429036,-0.020470459,-0.033349172,-0.001360832,0.087449041,0.029151763,-0.0021258936,0.094217241,0.068769757,0.00044098864,0.10970247,-0.050611101,-0.00029705948
94.458796,-0.02102995,-0.031174236,-0.0016018064,0.086030735,0.023425419,-0.0021665308,0.097193209,0.069261289,0.00014366643,0.10821397,-0.045663716,-0.00020187789
94.488557,-0.021579548,-0.028815625,-0.0018324127,0.084420288,0.017485636,-0.0022570281,0.10003543,0.069753303,-0.00012685106,0.10658078,-0.040180751,-6.1438993e-05
94.518318,-0.022180231,-0.026252601,-0.0020588745,0.082604976,0.011365409,-0.0022448568,0.10270974,0.070272235,-0.00035073048,0.10486879,-0.034196277,0.00010777293
94.54808,-0.022743568,-0.023564901,-0.0022864283,0.080594543,0.0051142957,-0.0022422189,0.1051893,0.070792489,-0.00052484699,0.10307559,-0.027786412,0.00030874008
94.57784,-0.023261488,-0.020754616,-0.0024991549,0.078337568,-0.0012765662,-0.0022790331,0.10744778,0.071349758,-0.00065719498,0.10133889,-0.021063924,0.00053038909
94.607598,-0.02375287,-0.017779286,-0.002693917,0.075866522,-0.0077557187,-0.0022896944,0.10947752,0.071931583,-0.00075213804,0.099634324,-0.014142013,0.000777728
94.637355,-0.024229935,-0.014615349,-0.0028898719,0.073228383,-0.014282977,-0.0023006919,0.11128767,0.072491733,-0.0008175923,0.098024522,-0.0071412059,0.0010252502
94.667111,-0.024648536,-0.011244215,-0.0030553771,0.070496298,-0.020796367,-0.002275411,0.11289376,0.073016664,-0.00086394044,0.096595399,-0.00015741688,0.0012648582
94.696865,-0.025087532,-0.0078822059,-0.0032648043,0.06758624,-0.027155942,-0.0022683352,0.114302,0.073511929,-0.00089577083,0.095397668,0.0066980698,0.0014798402
