time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
15.543507,-0.045693416,0.005755916,0.0025918533,-0.033592696,0.014426564,0.0014343949,-0.031822775,-0.016572183,0.0057472288,-0.022570713,-0.015594881,0.023634683
15.574009,-0.045569076,0.0057161754,0.0026655798,-0.033864701,0.014634793,0.0013928586,-0.031597038,-0.016403386,0.0059546339,-0.022865499,-0.016179633,0.023344069
15.604511,-0.045436689,0.0056669794,0.0027398776,-0.03414281,0.014831356,0.001350959,-0.031379516,-0.01619835,0.0061563587,-0.023128643,-0.016786928,0.023041889
15.635011,-0.045296156,0.0056098922,0.0028144333,-0.034426531,0.015015039,0.0013095162,-0.031173227,-0.01595477,0.0063510368,-0.023352391,-0.017410148,0.022733681
15.66551,-0.045147516,0.0055451355,0.0028890101,-0.034716009,0.015184365,0.0012686158,-0.0309767,-0.015672087,0.0065390756,-0.023563024,-0.01804071,0.022415007
15.696009,-0.044991831,0.0054740146,0.0029636928,-0.035008075,0.015337,0.0012280343,-0.030794609,-0.015350912,0.0067232872,-0.023731521,-0.018678927,0.022087614
15.726506,-0.044828287,0.0053960537,0.0030381198,-0.035304142,0.015470955,0.0011876603,-0.03062088,-0.014995409,0.0069021084,-0.023867153,-0.019323609,0.021752676
15.757002,-0.044656559,0.0053120631,0.0031123349,-0.035604618,0.015581953,0.0011478838,-0.030461866,-0.014606714,0.0070752182,-0.023967076,-0.019974365,0.021419424
15.787498,-0.044475318,0.0052236713,0.0031852081,-0.035909777,0.015668615,0.0011085076,-0.030315315,-0.014185084,0.0072429742,-0.024027072,-0.020644091,0.021092916
15.817992,-0.044286458,0.0051315316,0.0032555199,-0.036219482,0.015730616,0.001068569,-0.030184471,-0.013732293,0.0074033554,-0.024045185,-0.021334078,0.020779106
15.848485,-0.04408879,0.0050356473,0.0033232585,-0.036534021,0.015764656,0.0010284305,-0.030071873,-0.013248737,0.0075556079,-0.024029662,-0.022023675,0.020477434
15.878977,-0.04388178,0.0049365433,0.0033883565,-0.03685232,0.015768461,0.00099011118,-0.029978377,-0.012734549,0.007701127,-0.023976508,-0.022711541,0.020190977
15.909469,-0.043667858,0.0048346676,0.0034514593,-0.037173368,0.015741927,0.00094689509,-0.029903876,-0.012192073,0.0078409262,-0.023886234,-0.023394344,0.019921742
15.939959,-0.043448541,0.0047319486,0.0035123485,-0.037497243,0.015683204,0.00089862833,-0.029847972,-0.011624209,0.0079760465,-0.023759293,-0.024065719,0.019677671
15.970447,-0.043224878,0.0046309909,0.0035712697,-0.037824592,0.015590817,0.00084890587,-0.029812256,-0.011027304,0.008110159,-0.023600244,-0.024720519,0.019473022
16.000935,-0.04299681,0.0045278148,0.003627683,-0.038152564,0.015469926,0.00079804007,-0.029777431,-0.0103829,0.0082311535,-0.023405924,-0.025362452,0.0192978
16.031422,-0.042769055,0.0044217348,0.0036806166,-0.038480881,0.015317415,0.00074734306,-0.029769225,-0.0097144503,0.0083432141,-0.023175137,-0.025989479,0.01915022
16.061907,-0.042546527,0.0043113271,0.0037305985,-0.038808014,0.015129471,0.0006971211,-0.029783277,-0.0090276145,0.008452221,-0.022903247,-0.026581811,0.019023885
16.092391,-0.042322987,0.0041979336,0.0037782501,-0.039134075,0.014907283,0.00064704872,-0.029820473,-0.0083214571,0.0085597638,-0.022585411,-0.027144955,0.018923809
16.122874,-0.042098802,0.0040820634,0.0038232927,-0.039465123,0.014649375,0.00059522171,-0.029872926,-0.0075932637,0.0086622663,-0.022225624,-0.027673916,0.018849204
16.153356,-0.041875252,0.0039668838,0.0038654968,-0.039796191,0.01435527,0.0005431061,-0.029937645,-0.0068506806,0.0087619202,-0.021821134,-0.028157627,0.01879855
16.183837,-0.041655521,0.0038525865,0.0039072258,-0.040124537,0.01402901,0.00049158795,-0.030030101,-0.0060827896,0.0088609445,-0.02138861,-0.028597737,0.01877252
16.214316,-0.041439992,0.0037396461,0.0039482812,-0.040447212,0.013670371,0.0004415849,-0.030143075,-0.0052713011,0.0089405347,-0.020925621,-0.028997203,0.018777766
16.244794,-0.04122655,0.0036296984,0.0039872432,-0.040769628,0.013280248,0.00039140771,-0.03028025,-0.0044262952,0.0090187649,-0.020425053,-0.029313606,0.018806319
16.275271,-0.041018411,0.0035198932,0.0040252445,-0.041088313,0.012860107,0.00033974672,-0.030429543,-0.0035678833,0.0090952714,-0.019895987,-0.029530259,0.018859387
16.305747,-0.040814629,0.0034130848,0.0040611687,-0.041401198,0.012405591,0.00028712612,-0.03060228,-0.0027006866,0.0091840193,-0.019339606,-0.02965225,0.01893379
16.336221,-0.04061345,0.0033107136,0.0040939353,-0.041710253,0.011920686,0.00023405624,-0.030826681,-0.0018061102,0.0092574322,-0.018763654,-0.029685139,0.019027043
16.366694,-0.04041526,0.0032146727,0.0041237061,-0.042013867,0.011402588,0.00018050427,-0.031068386,-0.00091061438,0.0093061364,-0.018180129,-0.029662735,0.019135938
16.397165,-0.040223114,0.0031228527,0.0041497697,-0.042308787,0.010848991,0.00012581929,-0.031336209,-1.5039997e-05,0.0093495786,-0.017574361,-0.029575901,0.019246079
16.427635,-0.040036057,0.0030377933,0.0041724296,-0.042594734,0.010260569,7.0145555e-05,-0.031630671,0.00090919557,0.0093763825,-0.016937833,-0.029405676,0.019348199
16.458104,-0.03985538,0.0029580077,0.0041920117,-0.042873467,0.0096460594,1.407743e-05,-0.031958524,0.0018419226,0.0093985724,-0.016284789,-0.029149916,0.019432991
16.488571,-0.03968189,0.0028838864,0.0042101856,-0.04315074,0.008992278,-4.1065447e-05,-0.032313515,0.0027707867,0.0094096779,-0.015617111,-0.028818946,0.019501933
16.519037,-0.039516849,0.0028165731,0.0042261271,-0.043415698,0.008303404,-9.1271075e-05,-0.032682972,0.0036651873,0.0093831355,-0.014929047,-0.028424149,0.019538723
16.549501,-0.039359576,0.0027596573,0.0042382665,-0.043668625,0.0075811786,-0.00013684642,-0.033081844,0.0046111384,0.0093651067,-0.014237379,-0.027966664,0.019576107
16.579964,-0.039207574,0.0027137893,0.0042470748,-0.043912874,0.0068219567,-0.00017748171,-0.033505338,0.0056067366,0.0093523018,-0.013555919,-0.027432663,0.019631659
16.610426,-0.039057964,0.0026762618,0.0042543897,-0.044135637,0.0060235717,-0.00020695644,-0.033956132,0.0065945535,0.0093209306,-0.01291894,-0.026801316,0.019659737
16.640886,-0.038918646,0.0026499152,0.0042594336,-0.044354668,0.0052068569,-0.00023762568,-0.034446279,0.0075763129,0.0092715266,-0.01229591,-0.02608489,0.019674216
16.671344,-0.038791792,0.002635105,0.0042614825,-0.044558259,0.0043753625,-0.0002755679,-0.034965836,0.0085540895,0.0092028791,-0.011704524,-0.025325083,0.019669184
16.701801,-0.038677503,0.0026327532,0.0042611651,-0.044746371,0.0035078912,-0.00030653589,-0.035540046,0.0095064697,0.0091120112,-0.011159515,-0.024517878,0.019635262
16.732257,-0.038566839,0.0026419708,0.0042584256,-0.044918991,0.0025787532,-0.00033282617,-0.036090065,0.010487133,0.0090122933,-0.010646146,-0.023656196,0.01957867
16.762711,-0.038466379,0.002663665,0.0042527049,-0.045060415,0.0016019442,-0.00035297825,-0.036637422,0.011477071,0.008896817,-0.010163623,-0.022743718,0.019503865
16.793164,-0.038373099,0.0026944499,0.0042456246,-0.045178173,0.00063944086,-0.00034328487,-0.037204336,0.012463668,0.0087596678,-0.0097258395,-0.021740724,0.019412631
16.823615,-0.038288891,0.0027376648,0.0042365705,-0.045267924,-0.00035084311,-0.00031466636,-0.037791987,0.013449382,0.008597592,-0.009332399,-0.020717814,0.019304279
16.854065,-0.038212479,0.0027912806,0.0042268388,-0.045335118,-0.001369744,-0.00028272642,-0.038408789,0.014427463,0.0084078015,-0.0089800274,-0.019651694,0.019172755
16.884513,-0.038145151,0.0028523244,0.0042147761,-0.045370162,-0.0024077582,-0.00027152424,-0.039056434,0.015399428,0.0081901461,-0.0086771268,-0.018559379,0.019024648
16.91496,-0.038088907,0.002921351,0.0041998049,-0.045405081,-0.0034622861,-0.00026226087,-0.039718556,0.016378974,0.0079467418,-0.0084149859,-0.017432754,0.018857005
16.945406,-0.038042767,0.0029984015,0.0041819913,-0.045398269,-0.004522596,-0.000246514,-0.040403099,0.017355609,0.0076796132,-0.00818601,-0.016289587,0.018689551
16.97585,-0.038006563,0.0030848642,0.004161133,-0.045336426,-0.0055596601,-0.00023310735,-0.041102371,0.018329396,0.0073950081,-0.0080172972,-0.015161997,0.018509323
17.006293,-0.037981163,0.0031800919,0.0041373605,-0.04524879,-0.0066223204,-0.0001865158,-0.041811757,0.019285959,0.007095082,-0.007885169,-0.014009109,0.018320701
17.036734,-0.037965601,0.0032814392,0.0041096397,-0.045129446,-0.0076888859,-0.00014181324,-0.042526686,0.020219132,0.0067828277,-0.0078093786,-0.012818761,0.018114125
17.067173,-0.037955314,0.0033873357,0.0040791438,-0.044997781,-0.0087449664,-9.7810001e-05,-0.043247567,0.02113278,0.0064581336,-0.0077650534,-0.011605888,0.017894412
17.097611,-0.037951773,0.0034974147,0.0040457293,-0.04482405,-0.0098035758,-4.7101884e-05,-0.043969125,0.022018522,0.0061231283,-0.0077737523,-0.010402674,0.017657079
17.128048,-0.037956551,0.0036158365,0.0040086143,-0.044608076,-0.010847888,9.1870137e-06,-0.044694842,0.022871462,0.005773277,-0.0078143133,-0.0091767579,0.017409669
17.158483,-0.037970515,0.0037457992,0.0039683999,-0.044354844,-0.01185532,7.0815889e-05,-0.045433596,0.023687225,0.0053969309,-0.0079007216,-0.0079276794,0.017162093
17.188917,-0.037991917,0.0038882922,0.0039246192,-0.044071418,-0.012814093,0.00013987659,-0.046218139,0.024456553,0.0049946047,-0.0080092522,-0.0066271666,0.016915952
17.219349,-0.038020548,0.0040367562,0.0038768864,-0.043762373,-0.013742673,0.00021487289,-0.047029367,0.025166521,0.0045638154,-0.0081456379,-0.0053250688,0.016666704
17.24978,-0.03805607,0.0041871059,0.0038258767,-0.043420718,-0.014641802,0.00029603487,-0.047854866,0.025811015,0.0041143127,-0.0083316508,-0.0039905748,0.016406549
17.280209,-0.038098965,0.0043452633,0.0037714801,-0.043066972,-0.015511533,0.00038158016,-0.048692527,0.026402397,0.0036611485,-0.0085434173,-0.002640549,0.016144438
17.310637,-0.038147539,0.0045103392,0.0037152891,-0.042691743,-0.016337916,0.00047526328,-0.049463215,0.026928068,0.0031978383,-0.0087806225,-0.001265766,0.015881186
17.341064,-0.038201427,0.0046814646,0.0036518826,-0.042295243,-0.017126328,0.00057703535,-0.050161922,0.027368755,0.0027045566,-0.0090260994,0.00012646233,0.015621555
17.371488,-0.038266183,0.0048560485,0.0035843353,-0.041886594,-0.017877329,0.00068527202,-0.050769527,0.027720191,0.0022129669,-0.0092851985,0.0014885645,0.015385308
17.401912,-0.038333816,0.0050345753,0.0035139654,-0.0414571,-0.018594496,0.0008019407,-0.051299779,0.027966386,0.001770688,-0.0095839769,0.0028840574,0.015173281
17.432334,-0.038403102,0.0052172886,0.0034413756,-0.041020054,-0.019270021,0.00092578757,-0.051740539,0.028116819,0.0013361817,-0.0099535493,0.0043173327,0.015011309
17.462755,-0.038475279,0.005405305,0.0033670124,-0.040568615,-0.019895624,0.0010585195,-0.052100327,0.028169306,0.0008997749,-0.010337398,0.0057866865,0.014858786
17.493174,-0.038551513,0.0055969978,0.0032900424,-0.040110085,-0.020465513,0.0011981951,-0.052403852,0.02812116,0.00045560044,-0.010738673,0.0072822369,0.014723051
17.523591,-0.038632314,0.0057910149,0.0032104493,-0.039650691,-0.020976714,0.0013441536,-0.052577821,0.02796618,3.0579184e-05,-0.011157516,0.0087901743,0.014622133
17.554008,-0.038718941,0.0059844572,0.003128619,-0.039193453,-0.021429088,0.0014939438,-0.052633294,0.027699368,-0.00036477661,-0.011602537,0.010252348,0.014502926
17.584423,-0.038801624,0.0061833947,0.0030463062,-0.038737147,-0.021813355,0.0016448606,-0.05261633,0.027316452,-0.00073722238,-0.012039145,0.011765119,0.014416011
17.614837,-0.038886224,0.0063832577,0.0029624608,-0.03827795,-0.022135288,0.0017964219,-0.052555567,0.02679397,-0.0010851096,-0.012473553,0.013317527,0.014370142
17.645249,-0.038971907,0.0065829895,0.0028775195,-0.037823208,-0.022398605,0.0019471657,-0.05240397,0.026172341,-0.0014160136,-0.012904615,0.01491597,0.014347098
17.67566,-0.039058621,0.0067812515,0.0027933527,-0.037372181,-0.022601489,0.0020958875,-0.052140854,0.025375177,-0.0017144491,-0.013356262,0.016568525,0.014338106
17.70607,-0.039145063,0.0069756612,0.0027106376,-0.036924373,-0.022745934,0.0022435074,-0.051793549,0.024431218,-0.001981627,-0.013817749,0.018224828,0.014346828
17.736479,-0.039231518,0.0071778499,0.0026283016,-0.036491026,-0.022835233,0.0023896743,-0.051357424,0.023340106,-0.0022224531,-0.0143112,0.019886934,0.014363252
17.766887,-0.039318396,0.0073828705,0.0025479813,-0.036076184,-0.022872905,0.0025343869,-0.050860317,0.022100715,-0.0024351817,-0.014772962,0.021583804,0.014403062
17.797293,-0.039404708,0.0075885149,0.0024710779,-0.035686201,-0.022852078,0.0026765663,-0.050294396,0.020721267,-0.0026072452,-0.015212535,0.023283443,0.014446783
17.827698,-0.03949041,0.0077826151,0.00239438,-0.035321979,-0.022775018,0.0028164738,-0.049598069,0.019213159,-0.0027619268,-0.015624601,0.024958218,0.014482435
17.858102,-0.039574304,0.0079591779,0.0023204435,-0.034983917,-0.022645623,0.0029526075,-0.048824209,0.01758112,-0.0028909024,-0.016029935,0.026622848,0.014491283
17.888505,-0.03965917,0.008130712,0.0022494524,-0.034674231,-0.022463984,0.0030848839,-0.048007447,0.015819861,-0.0029808825,-0.016442841,0.028353925,0.014458251
17.918907,-0.039740091,0.0082991594,0.0021823125,-0.034394821,-0.022224032,0.0032131373,-0.047179838,0.013931945,-0.0030270512,-0.01681712,0.030186646,0.014377169
17.949308,-0.039818729,0.0084605005,0.0021193964,-0.03414626,-0.021929375,0.0033368713,-0.046273394,0.011883206,-0.0030325904,-0.01717146,0.032080535,0.014229163
17.979708,-0.039894509,0.0086144837,0.0020616449,-0.033931637,-0.021576658,0.0034560308,-0.045299527,0.0096777514,-0.0029958025,-0.017501148,0.033951793,0.014026414
18.010108,-0.039965993,0.008762952,0.0020066226,-0.033755181,-0.021168404,0.0035695641,-0.04423288,0.0073137417,-0.0029341985,-0.017819707,0.035876367,0.013747286
18.040506,-0.040033529,0.0089032931,0.001955257,-0.033614116,-0.020706284,0.0036767149,-0.043092146,0.0048269541,-0.0027799092,-0.018087601,0.03782005,0.01337431
18.070903,-0.040096247,0.0090334719,0.0019082839,-0.033513979,-0.020198216,0.0037780257,-0.041892111,0.0022041896,-0.0025653587,-0.018283479,0.039793966,0.012907677
18.1013,-0.040159209,0.0091574085,0.001865122,-0.033438215,-0.019632851,0.0038723305,-0.040647687,-0.00045524153,-0.0024388106,-0.018392048,0.04179524,0.012335771
18.131695,-0.040218898,0.0092707143,0.0018270673,-0.033396302,-0.01902048,0.0039588538,-0.039359885,-0.0032707695,-0.0023501303,-0.018340903,0.043834785,0.011641546
18.16209,-0.04027023,0.0093729158,0.0017947373,-0.033396239,-0.018352611,0.0040391997,-0.037981093,-0.006072183,-0.0021975921,-0.018194192,0.045900057,0.010839231
18.192485,-0.040315801,0.0094634762,0.0017683345,-0.033432205,-0.017633481,0.0041132004,-0.03655132,-0.0088115532,-0.00194517,-0.017871817,0.047934454,0.0098891769
18.222878,-0.040356482,0.0095428374,0.0017477054,-0.03350189,-0.016868999,0.00418032,-0.035099178,-0.011628573,-0.0016568975,-0.017347975,0.049941093,0.0088149085
18.253271,-0.040392287,0.0096094781,0.0017327935,-0.033605034,-0.016062537,0.0042401197,-0.033642021,-0.014532999,-0.0013471111,-0.016606479,0.051886316,0.0076538681
18.283663,-0.040421403,0.0096641614,0.0017234543,-0.033745243,-0.01521336,0.0042919722,-0.03221338,-0.017407208,-0.0010246348,-0.015630383,0.053774681,0.0063823025
18.314055,-0.040446957,0.0097064505,0.0017193436,-0.033914921,-0.014331085,0.0043394517,-0.030815385,-0.020279479,-0.00068245895,-0.014386359,0.055608197,0.0050216833
18.344446,-0.040466999,0.0097357622,0.0017208298,-0.034126073,-0.013418055,0.0043840817,-0.029555477,-0.023122237,-0.00032468144,-0.012858017,0.05739034,0.0036935539
18.374837,-0.040483147,0.0097526387,0.0017267154,-0.034324549,-0.012459783,0.0044124706,-0.028393514,-0.025877116,4.5472589e-05,-0.011050412,0.059121202,0.0023317012
18.405227,-0.040493969,0.009754928,0.001737108,-0.034547338,-0.011468907,0.004427373,-0.027308291,-0.028560168,0.00037238781,-0.0090304393,0.060766845,0.00098363394
18.435617,-0.040498666,0.0097428321,0.0017520023,-0.034792949,-0.010412467,0.0044405995,-0.026336151,-0.031191569,0.00068367534,-0.0068002119,0.062313138,-0.00032470978
18.466006,-0.040498724,0.0097157518,0.0017708464,-0.035056711,-0.0093152842,0.0044485199,-0.025346592,-0.0336864,0.0010092179,-0.0044192832,0.063752317,-0.0015833796
18.496395,-0.040493859,0.0096735139,0.0017934634,-0.035339752,-0.0081925835,0.004448656,-0.024420313,-0.036082074,0.0013313311,-0.0017673086,0.065076155,-0.0027335892
18.526784,-0.040485757,0.0096160587,0.0018193092,-0.035631353,-0.0070539613,0.0044384596,-0.023584584,-0.038360848,0.0016551348,0.0009493597,0.066280306,-0.0037618652
18.557172,-0.040473514,0.0095430413,0.0018483655,-0.035925604,-0.0058808336,0.0044555191,-0.022878542,-0.040493344,0.0019700431,0.0037238938,0.067348246,-0.004667333
18.58756,-0.040457677,0.0094540713,0.0018802273,-0.036231841,-0.0046970142,0.0044803802,-0.022297229,-0.042487763,0.0022687263,0.0064481713,0.068289942,-0.0054081876
18.617948,-0.040437774,0.009349467,0.0019145555,-0.036543096,-0.0034529633,0.0044694277,-0.021856012,-0.044319122,0.0025492253,0.0091816453,0.069062709,-0.0059908513
18.648335,-0.040412214,0.0092280461,0.0019511084,-0.036848362,-0.002191492,0.004452275,-0.021550632,-0.045983772,0.0028131299,0.011851729,0.069642386,-0.0064279405
18.678723,-0.040381259,0.0090906581,0.0019895349,-0.037162057,-0.00091894076,0.0044357054,-0.021358811,-0.047489068,0.0030672944,0.014469782,0.070017197,-0.0067237603
18.70911,-0.04034509,0.0089359295,0.002029291,-0.037469849,0.00036428369,0.0044207239,-0.021304009,-0.048838893,0.0033079967,0.017000387,0.070204137,-0.0068980287
18.739497,-0.040303496,0.0087642309,0.0020698319,-0.037751649,0.0016597545,0.0044104437,-0.021365733,-0.050028321,0.0035365368,0.019403111,0.070211698,-0.0069636583
18.769884,-0.040259286,0.0085764829,0.0021117885,-0.038030697,0.0029780931,0.0043960914,-0.021551737,-0.051051111,0.0037542188,0.021691256,0.070032544,-0.0069327834
18.800272,-0.040211864,0.0083717114,0.0021551408,-0.038282663,0.0042905859,0.0043842083,-0.021861825,-0.05190857,0.0039572315,0.023871769,0.069653658,-0.0068129397
18.830659,-0.040160928,0.0081527803,0.0021991013,-0.03855699,0.0056084941,0.0043634187,-0.022275317,-0.052608321,0.00413655,0.02593071,0.069019387,-0.0066188281
18.861046,-0.040105558,0.0079133331,0.002245406,-0.038822681,0.0069277705,0.0043450688,-0.022809409,-0.053143923,0.0042725537,0.02787328,0.06810575,-0.0063709534
18.891433,-0.040043217,0.0076539834,0.0022928388,-0.039080788,0.0082247996,0.0043331808,-0.023452564,-0.053522154,0.0043682129,0.02967823,0.066879466,-0.006072826
18.921821,-0.039972839,0.0073783411,0.0023385638,-0.039333049,0.0095126011,0.0043202886,-0.024195241,-0.05375639,0.0044548742,0.031334426,0.065325878,-0.005734998
18.952208,-0.039898161,0.0070896909,0.0023832981,-0.03956848,0.010799441,0.0043040237,-0.025026179,-0.053857266,0.0045270953,0.032837372,0.063438324,-0.0053549766
18.982596,-0.039818309,0.0067834509,0.0024281001,-0.039795126,0.012066189,0.0042865371,-0.025948578,-0.053831179,0.0045790754,0.034231881,0.061237031,-0.004946769
19.012983,-0.039733484,0.0064516626,0.0024747482,-0.040024561,0.013300895,0.0042668685,-0.027005677,-0.053684635,0.0046049073,0.035508421,0.05875811,-0.0045136325
19.043371,-0.039645448,0.0061056352,0.0025198375,-0.040199673,0.014523714,0.0042562406,-0.028213207,-0.053452043,0.0045997262,0.036620701,0.05598047,-0.0040599212
